t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
1.1327910639997754,2026-09-13T15:27:34.156536+00:00,1789313254.1150727,0.041463375091552734,2.083526849746704,-2.3885443210601807,0.3138727843761444,0.490592240044918,odom,episode_start,odom
1.197166043999914,2026-09-13T15:27:34.220913+00:00,1789313254.1891181,0.03179478645324707,2.0835330486297607,-2.388551712036133,0.31387224793434143,0.49033259596257756,odom,episode_start,odom
1.2484473239996987,2026-09-13T15:27:34.272193+00:00,1789313254.2584145,0.013778448104858398,2.083566427230835,-2.388601303100586,0.31387341022491455,0.4904689528295375,odom,episode_start,odom
1.3232435039999473,2026-09-13T15:27:34.346988+00:00,1789313254.3148994,0.032088518142700195,2.083519458770752,-2.38858962059021,0.31387394666671753,0.49050267091853017,odom,episode_start,odom
1.3751663640000515,2026-09-13T15:27:34.398914+00:00,1789313254.371386,0.027528047561645508,2.083510398864746,-2.388535499572754,0.3138728439807892,0.49038474375376556,odom,episode_start,odom
1.4594749899997623,2026-09-13T15:27:34.483222+00:00,1789313254.4489832,0.03423881530761719,2.0835697650909424,-2.388568162918091,0.31387174129486084,0.49021366453533527,odom,episode_start,odom
1.5287420999998176,2026-09-13T15:27:34.552484+00:00,1789313254.4783268,0.0741572380065918,2.083571434020996,-2.3886003494262695,0.31387224793434143,0.49037267809409896,odom,episode_start,odom
1.5817212050001217,2026-09-13T15:27:34.605470+00:00,1789313254.5923452,0.013124704360961914,2.0834743976593018,-2.3885281085968018,0.3138743042945862,0.49040466686102374,odom,episode_start,odom
1.635669513999801,2026-09-13T15:27:34.659419+00:00,1789313254.6449933,0.01442575454711914,2.0835580825805664,-2.3885304927825928,0.3138732314109802,0.49025118215533603,odom,episode_start,odom
1.695809177999763,2026-09-13T15:27:34.719559+00:00,1789313254.6847026,0.034856319427490234,2.0836117267608643,-2.388587713241577,0.31387296319007874,0.4902020203634918,odom,episode_start,odom
1.7533126929997707,2026-09-13T15:27:34.777060+00:00,1789313254.735616,0.04144406318664551,2.083625555038452,-2.3885984420776367,0.3138725161552429,0.4903846596265687,odom,episode_start,odom
1.806933442999707,2026-09-13T15:27:34.830680+00:00,1789313254.8250093,0.0056705474853515625,2.0835578441619873,-2.388505220413208,0.3138708472251892,0.49042747979725015,odom,episode_start,odom
1.858530791999783,2026-09-13T15:27:34.882282+00:00,1789313254.8715117,0.010770320892333984,2.0836122035980225,-2.388507127761841,0.3138701915740967,0.4901600204065935,odom,episode_start,odom
1.9106067429997893,2026-09-13T15:27:34.934357+00:00,1789313254.9315445,0.0028123855590820312,2.083691358566284,-2.3885340690612793,0.31386953592300415,0.49026643305708845,odom,episode_start,odom
1.9829553549998309,2026-09-13T15:27:35.006700+00:00,1789313254.9883246,0.018375396728515625,2.0836868286132812,-2.388537883758545,0.31387001276016235,0.4903728262389427,odom,episode_start,odom
2.0394544969999515,2026-09-13T15:27:35.063200+00:00,1789313255.0426154,0.020584583282470703,2.083584785461426,-2.3885042667388916,0.31387031078338623,0.49032209105904506,odom,episode_start,odom
2.09307425399993,2026-09-13T15:27:35.116823+00:00,1789313255.0816216,0.035201311111450195,2.0835866928100586,-2.388472557067871,0.31387001276016235,0.49008232097707966,odom,episode_start,odom
2.146764221000012,2026-09-13T15:27:35.170507+00:00,1789313255.1296906,0.040816307067871094,2.083644151687622,-2.388472318649292,0.31387001276016235,0.49005909047707114,odom,episode_start,odom
2.198946988999978,2026-09-13T15:27:35.222696+00:00,1789313255.2185466,0.004149436950683594,2.0836410522460938,-2.3884975910186768,0.3138697147369385,0.49039010535166944,odom,episode_start,odom
2.2584784480000053,2026-09-13T15:27:35.281628+00:00,1789313255.2549942,0.026633739471435547,2.083583354949951,-2.38846755027771,0.31387001276016235,0.4903348777260247,odom,episode_start,odom
2.321761917999993,2026-09-13T15:27:35.345508+00:00,1789313255.3250303,0.020477771759033203,2.083540439605713,-2.388450860977173,0.31387048959732056,0.49005497144533827,odom,episode_start,odom
2.3749965469996823,2026-09-13T15:27:35.398743+00:00,1789313255.388604,0.010138988494873047,2.0835726261138916,-2.3885045051574707,0.3138701021671295,0.489970868074748,odom,episode_start,odom
2.428446700999757,2026-09-13T15:27:35.452197+00:00,1789313255.4219062,0.030290842056274414,2.0835654735565186,-2.388526439666748,0.3138714134693146,0.49017380808417854,odom,episode_start,odom
2.49103127699982,2026-09-13T15:27:35.514778+00:00,1789313255.4958162,0.018961668014526367,2.0834996700286865,-2.388468027114868,0.3138714134693146,0.4902528143221779,odom,episode_start,odom
2.54851287099973,2026-09-13T15:27:35.572260+00:00,1789313255.528507,0.04375290870666504,2.0835165977478027,-2.3884358406066895,0.3138704299926758,0.4900842445640068,odom,episode_start,odom
2.605086158999711,2026-09-13T15:27:35.628838+00:00,1789313255.614724,0.014114141464233398,2.0836381912231445,-2.38847017288208,0.31386885046958923,0.49006547147069773,odom,episode_start,odom
2.660928999999669,2026-09-13T15:27:35.684674+00:00,1789313255.6746655,0.010008573532104492,2.083599328994751,-2.388498544692993,0.3138699233531952,0.4903381363494582,odom,episode_start,odom
2.7193744219998734,2026-09-13T15:27:35.743118+00:00,1789313255.734815,0.008303165435791016,2.083606004714966,-2.3884406089782715,0.31386953592300415,0.49026238181932086,odom,episode_start,odom
2.772814430999915,2026-09-13T15:27:35.796563+00:00,1789313255.79163,0.004932880401611328,2.0836446285247803,-2.388414144515991,0.31386813521385193,0.4899777190095063,odom,episode_start,odom
2.8298713770000177,2026-09-13T15:27:35.853621+00:00,1789313255.8246036,0.02901744842529297,2.0836706161499023,-2.3884503841400146,0.3138682246208191,0.48993524134424277,odom,episode_start,odom
2.882798927999829,2026-09-13T15:27:35.906550+00:00,1789313255.8792524,0.027297496795654297,2.08367657661438,-2.3885061740875244,0.3138699233531952,0.49008107439134124,odom,episode_start,odom
2.948734899000101,2026-09-13T15:27:35.972480+00:00,1789313255.9540887,0.01839137077331543,2.0835888385772705,-2.3884894847869873,0.3138704001903534,0.4901742957449286,odom,episode_start,odom
3.0041113940001196,2026-09-13T15:27:36.027858+00:00,1789313256.0216331,0.006224870681762695,2.0835728645324707,-2.388465404510498,0.31387069821357727,0.48989540633070905,odom,episode_start,odom
3.0581433829997877,2026-09-13T15:27:36.081888+00:00,1789313256.044646,0.03724193572998047,2.0835976600646973,-2.388486623764038,0.3138705790042877,0.48982101289076313,odom,episode_start,odom
3.116282556999977,2026-09-13T15:27:36.140030+00:00,1789313256.111698,0.028331995010375977,2.0836479663848877,-2.388507843017578,0.31387045979499817,0.49003439170643426,odom,episode_start,odom
3.1739313539997056,2026-09-13T15:27:36.197679+00:00,1789313256.1848986,0.012780427932739258,2.0835843086242676,-2.388450860977173,0.31387004256248474,0.4900634841167077,odom,episode_start,odom
3.2253028729996913,2026-09-13T15:27:36.249051+00:00,1789313256.2446983,0.0043528079986572266,2.0835797786712646,-2.3883986473083496,0.3138682544231415,0.48982182798887697,odom,episode_start,odom
3.277952529999766,2026-09-13T15:27:36.301702+00:00,1789313256.2984595,0.00324249267578125,2.083651542663574,-2.388437271118164,0.3138686418533325,0.4898345803302557,odom,episode_start,odom
3.3345978190000096,2026-09-13T15:27:36.358348+00:00,1789313256.3483772,0.009970664978027344,2.0836682319641113,-2.388439416885376,0.3138696253299713,0.49002802648797616,odom,episode_start,odom
3.396715216999837,2026-09-13T15:27:36.420463+00:00,1789313256.3914487,0.02901434898376465,2.0836336612701416,-2.388423442840576,0.3138701617717743,0.48996145538795177,odom,episode_start,odom
3.448978370000077,2026-09-13T15:27:36.472700+00:00,1789313256.4651458,0.007554292678833008,2.0835959911346436,-2.3884036540985107,0.31386861205101013,0.48980393911876874,odom,episode_start,odom
3.5143115440000656,2026-09-13T15:27:36.538064+00:00,1789313256.5085063,0.02955770492553711,2.083650588989258,-2.3884236812591553,0.31386810541152954,0.48972763738325914,odom,episode_start,odom
3.5871265619998667,2026-09-13T15:27:36.610875+00:00,1789313256.5609994,0.049875497817993164,2.0836715698242188,-2.3884663581848145,0.3138693571090698,0.4898601133947811,odom,episode_start,odom
3.6421410019997893,2026-09-13T15:27:36.665834+00:00,1789313256.661326,0.004508018493652344,2.083540916442871,-2.3883843421936035,0.3138677477836609,0.48977286703426065,odom,episode_start,odom
3.714603693999834,2026-09-13T15:27:36.738237+00:00,1789313256.7179656,0.02027130126953125,2.0835866928100586,-2.3883655071258545,0.3138677179813385,0.4896102384941066,odom,episode_start,odom
3.769598997999765,2026-09-13T15:27:36.793345+00:00,1789313256.7846649,0.008680105209350586,2.0836141109466553,-2.388439655303955,0.3138684034347534,0.4898347773283527,odom,episode_start,odom
3.8217273329996715,2026-09-13T15:27:36.845477+00:00,1789313256.8416018,0.003875255584716797,2.0835676193237305,-2.3884472846984863,0.3138696253299713,0.49000864470918365,odom,episode_start,odom
3.8874043529999653,2026-09-13T15:27:36.911154+00:00,1789313256.891398,0.019756078720092773,2.0835392475128174,-2.388417959213257,0.31386932730674744,0.4899149325026395,odom,episode_start,odom
3.941332819999843,2026-09-13T15:27:36.965086+00:00,1789313256.9580264,0.007059574127197266,2.0835556983947754,-2.388465404510498,0.3138701617717743,0.4895407481944657,odom,episode_start,odom
4.011267012999724,2026-09-13T15:27:37.035016+00:00,1789313257.0124047,0.022611379623413086,2.083615779876709,-2.3884897232055664,0.3138701021671295,0.48976324314218705,odom,episode_start,odom
4.073360728999887,2026-09-13T15:27:37.097111+00:00,1789313257.0812247,0.015886306762695312,2.0835862159729004,-2.388460874557495,0.31386950612068176,0.48983644968770174,odom,episode_start,odom
4.132569203999992,2026-09-13T15:27:37.156318+00:00,1789313257.1415224,0.014795541763305664,2.0835652351379395,-2.3884358406066895,0.3138686716556549,0.48958198386492,odom,episode_start,odom
4.187966018999759,2026-09-13T15:27:37.211710+00:00,1789313257.207881,0.0038290023803710938,2.083618402481079,-2.388479232788086,0.3138697147369385,0.48956933172777317,odom,episode_start,odom
4.24697237700002,2026-09-13T15:27:37.263871+00:00,1789313257.2606397,0.0032312870025634766,2.0836422443389893,-2.38850474357605,0.3138701319694519,0.4896879359917186,odom,episode_start,odom
4.304948667999724,2026-09-13T15:27:37.328685+00:00,1789313257.3115644,0.0171205997467041,2.0836050510406494,-2.3884694576263428,0.3138696551322937,0.4897234221632749,odom,episode_start,odom
4.3621700630001214,2026-09-13T15:27:37.385921+00:00,1789313257.374629,0.011291980743408203,2.083552598953247,-2.3884055614471436,0.31386861205101013,0.48962308085281403,odom,episode_start,odom
4.417785090000052,2026-09-13T15:27:37.441405+00:00,1789313257.4113958,0.03000926971435547,2.083563804626465,-2.3884329795837402,0.3138689398765564,0.48951922073579224,odom,episode_start,odom
4.469723723999778,2026-09-13T15:27:37.493473+00:00,1789313257.464579,0.02889394760131836,2.083587646484375,-2.3885059356689453,0.31387051939964294,0.4895324520121024,odom,episode_start,odom
4.52854620800008,2026-09-13T15:27:37.549302+00:00,1789313257.5411634,0.008138656616210938,2.0835824012756348,-2.3884665966033936,0.31387150287628174,0.489646116683944,odom,episode_start,odom
4.59147853200011,2026-09-13T15:27:37.615232+00:00,1789313257.5945647,0.020667314529418945,2.0835819244384766,-2.388425588607788,0.3138691484928131,0.4894284305041308,odom,episode_start,odom
4.648850330999721,2026-09-13T15:27:37.672601+00:00,1789313257.6462736,0.02632737159729004,2.0836260318756104,-2.388411283493042,0.3138672411441803,0.4895165450612622,odom,episode_start,odom
4.711966914999721,2026-09-13T15:27:37.735716+00:00,1789313257.7077644,0.027951717376708984,2.0836641788482666,-2.388444662094116,0.3138678967952728,0.48960303013954487,odom,episode_start,odom
4.766025207999974,2026-09-13T15:27:37.789777+00:00,1789313257.7851965,0.004580497741699219,2.0836737155914307,-2.388395071029663,0.31386810541152954,0.4897270442386789,odom,episode_start,odom
4.818935508999857,2026-09-13T15:27:37.842634+00:00,1789313257.8387384,0.0038955211639404297,2.083643674850464,-2.3883800506591797,0.3138679265975952,0.4895148135056843,odom,episode_start,odom
4.872777381000105,2026-09-13T15:27:37.896529+00:00,1789313257.887746,0.00878286361694336,2.0836617946624756,-2.3884105682373047,0.3138669729232788,0.4894077673994265,odom,episode_start,odom
4.9242818949996945,2026-09-13T15:27:37.948032+00:00,1789313257.9312086,0.016823291778564453,2.083704948425293,-2.388453960418701,0.31386798620224,0.4895466712773899,odom,episode_start,odom
4.982535822000045,2026-09-13T15:27:38.006283+00:00,1789313257.9910781,0.015204906463623047,2.0836548805236816,-2.3884174823760986,0.3138684034347534,0.48969255830121816,odom,episode_start,odom
5.038093407999895,2026-09-13T15:27:38.061843+00:00,1789313258.0365388,0.025304079055786133,2.0836429595947266,-2.3883447647094727,0.3138670027256012,0.48959703776175656,odom,episode_start,odom
5.091651240999909,2026-09-13T15:27:38.115402+00:00,1789313258.099841,0.01556086540222168,2.0836613178253174,-2.388362407684326,0.31386634707450867,0.4894095690396327,odom,episode_start,odom
5.151922136999929,2026-09-13T15:27:38.175672+00:00,1789313258.1583648,0.017307281494140625,2.083695650100708,-2.388435125350952,0.3138682544231415,0.4894385859651337,odom,episode_start,odom
5.218715752999742,2026-09-13T15:27:38.242465+00:00,1789313258.2251265,0.01733851432800293,2.0836586952209473,-2.388472318649292,0.31386977434158325,0.48959678427598413,odom,episode_start,odom
5.273435113999767,2026-09-13T15:27:38.296912+00:00,1789313258.2844694,0.012442588806152344,2.0836827754974365,-2.388390302658081,0.3138680160045624,0.4893776837007684,odom,episode_start,odom
5.32760835199997,2026-09-13T15:27:38.351357+00:00,1789313258.3443906,0.006966352462768555,2.0837244987487793,-2.388429641723633,0.31386807560920715,0.4892545818722564,odom,episode_start,odom
5.381350124999699,2026-09-13T15:27:38.405100+00:00,1789313258.3976998,0.0074002742767333984,2.0837762355804443,-2.3884518146514893,0.31386858224868774,0.4894275847486353,odom,episode_start,odom
5.433901795000111,2026-09-13T15:27:38.457651+00:00,1789313258.4480193,0.009631633758544922,2.0837562084198,-2.3884222507476807,0.3138686716556549,0.4894449609641697,odom,episode_start,odom
5.492824278999706,2026-09-13T15:27:38.516569+00:00,1789313258.5069585,0.009610414505004883,2.0837528705596924,-2.3883583545684814,0.3138665556907654,0.4893558597366075,odom,episode_start,odom
5.546890570999949,2026-09-13T15:27:38.570638+00:00,1789313258.5578973,0.012740612030029297,2.0838160514831543,-2.388359785079956,0.313865602016449,0.4890462573025085,odom,episode_start,odom
5.599351711000054,2026-09-13T15:27:38.623095+00:00,1789313258.5911133,0.031981706619262695,2.083840847015381,-2.3883912563323975,0.3138662576675415,0.48904432047092006,odom,episode_start,odom
5.650580409999748,2026-09-13T15:27:38.674332+00:00,1789313258.671089,0.003242969512939453,2.0837819576263428,-2.3884525299072266,0.31386786699295044,0.48932172998282136,odom,episode_start,odom
5.7067767919998005,2026-09-13T15:27:38.730530+00:00,1789313258.7078009,0.022729158401489258,2.0837414264678955,-2.3884263038635254,0.3138672411441803,0.48928438449826633,odom,episode_start,odom
5.757794254999681,2026-09-13T15:27:38.781547+00:00,1789313258.7319045,0.04964256286621094,2.083749771118164,-2.388394594192505,0.31386756896972656,0.4892795495491189,odom,episode_start,odom
5.819094931000109,2026-09-13T15:27:38.842847+00:00,1789313258.82774,0.015107154846191406,2.083796501159668,-2.3884379863739014,0.3138667941093445,0.48907572724016796,odom,episode_start,odom
5.870573938999769,2026-09-13T15:27:38.894321+00:00,1789313258.8856556,0.008665323257446289,2.0837934017181396,-2.388455390930176,0.31386828422546387,0.4894213930724121,odom,episode_start,odom
5.923799478000092,2026-09-13T15:27:38.947534+00:00,1789313258.9389887,0.008545398712158203,2.0837466716766357,-2.3884341716766357,0.3138675093650818,0.48935755110438306,odom,episode_start,odom
5.975544058999731,2026-09-13T15:27:38.999295+00:00,1789313258.9877925,0.011502504348754883,2.0837087631225586,-2.3884379863739014,0.3138674199581146,0.48906198113702715,odom,episode_start,odom
6.03272509999988,2026-09-13T15:27:39.056470+00:00,1789313259.0344784,0.021991491317749023,2.083742380142212,-2.3884525299072266,0.3138678967952728,0.4890598134848079,odom,episode_start,odom
6.083512509999764,2026-09-13T15:27:39.107261+00:00,1789313259.1010442,0.006216764450073242,2.083749532699585,-2.3884987831115723,0.3138698637485504,0.4893974329159946,odom,episode_start,odom
6.139470646000063,2026-09-13T15:27:39.163218+00:00,1789313259.1544335,0.00878453254699707,2.083716869354248,-2.3884902000427246,0.3138696551322937,0.4893812436301724,odom,episode_start,odom
6.191733669999849,2026-09-13T15:27:39.215485+00:00,1789313259.205072,0.010413169860839844,2.0837137699127197,-2.3884520530700684,0.3138689696788788,0.48926682473944233,odom,episode_start,odom
6.24643142900004,2026-09-13T15:27:39.270176+00:00,1789313259.2623708,0.0078051090240478516,2.0836946964263916,-2.388490915298462,0.3138695955276489,0.48915565694830554,odom,episode_start,odom
6.310189369,2026-09-13T15:27:39.333937+00:00,1789313259.2956235,0.03831338882446289,2.0837225914001465,-2.388517141342163,0.31387028098106384,0.48923319086814665,odom,episode_start,odom
6.377494258999832,2026-09-13T15:27:39.401226+00:00,1789313259.3544772,0.04674887657165527,2.0837321281433105,-2.3885116577148438,0.3138715326786041,0.4895520444449766,odom,episode_start,odom
6.434635171000082,2026-09-13T15:27:39.458378+00:00,1789313259.3913171,0.06706094741821289,2.083747386932373,-2.388500213623047,0.31387028098106384,0.4895220366042027,odom,episode_start,odom
6.490702845999749,2026-09-13T15:27:39.514453+00:00,1789313259.4842637,0.03018927574157715,2.08381986618042,-2.3884329795837402,0.3138670325279236,0.48913774053651105,odom,episode_start,odom
6.543048206000094,2026-09-13T15:27:39.566793+00:00,1789313259.545074,0.021718978881835938,2.0838875770568848,-2.3884363174438477,0.3138676881790161,0.4893862485342199,odom,episode_start,odom
6.6261800990000665,2026-09-13T15:27:39.649924+00:00,1789313259.6044793,0.04544472694396973,2.083807945251465,-2.3884193897247314,0.3138667941093445,0.48944333558790415,odom,episode_start,odom
6.680135155999778,2026-09-13T15:27:39.703885+00:00,1789313259.6619184,0.04196667671203613,2.083805799484253,-2.388361930847168,0.3138665556907654,0.4892819338997223,odom,episode_start,odom
6.736001707000014,2026-09-13T15:27:39.759753+00:00,1789313259.7412019,0.018551111221313477,2.083892345428467,-2.3884220123291016,0.31386563181877136,0.48911780292235363,odom,episode_start,odom
6.7913927599997805,2026-09-13T15:27:39.815139+00:00,1789313259.807717,0.007421970367431641,2.0839035511016846,-2.388427257537842,0.313865602016449,0.4891738889864839,odom,episode_start,odom
6.846757284999967,2026-09-13T15:27:39.870509+00:00,1789313259.8611045,0.009404420852661133,2.0838727951049805,-2.388349771499634,0.31386464834213257,0.48927056157108006,odom,episode_start,odom
6.901135902000078,2026-09-13T15:27:39.924885+00:00,1789313259.9177341,0.007150888442993164,2.0838687419891357,-2.388322591781616,0.31386348605155945,0.4890292897696126,odom,episode_start,odom
6.953433581999889,2026-09-13T15:27:39.977180+00:00,1789313259.9541998,0.022980213165283203,2.0838680267333984,-2.388381242752075,0.3138638436794281,0.4888905624703119,odom,episode_start,odom
7.015439901999798,2026-09-13T15:27:40.039190+00:00,1789313260.0209355,0.018254518508911133,2.083865165710449,-2.388448715209961,0.3138670027256012,0.48927556823103113,odom,episode_start,odom
7.066196781999679,2026-09-13T15:27:40.089945+00:00,1789313260.0775409,0.012404203414916992,2.083850622177124,-2.388390064239502,0.31386667490005493,0.4891756307966839,odom,episode_start,odom
7.127388749999682,2026-09-13T15:27:40.151139+00:00,1789313260.1310441,0.020094871520996094,2.0838587284088135,-2.388335704803467,0.31386375427246094,0.48880811334270113,odom,episode_start,odom
7.18197879499985,2026-09-13T15:27:40.205737+00:00,1789313260.1643615,0.04137563705444336,2.0838584899902344,-2.3883564472198486,0.3138646185398102,0.48867408026302783,odom,episode_start,odom
7.251432590999684,2026-09-13T15:27:40.275182+00:00,1789313260.2376847,0.03749728202819824,2.083878755569458,-2.388441324234009,0.31386688351631165,0.48897738245987316,odom,episode_start,odom
7.302625960000114,2026-09-13T15:27:40.326376+00:00,1789313260.276108,0.050267934799194336,2.083814859390259,-2.3884570598602295,0.31386804580688477,0.48905955459020845,odom,episode_start,odom
