elapsed_s,x_m,y_m,yaw_rad,stamp_ns,frame,episode_time_s
14.654891185999986,-2.945935010910034,3.7298765182495117,-2.270394555895649,1789282087699962555,odom,12.202144569000666
14.706396038999628,-2.9460153579711914,3.7299001216888428,-2.2780321650212993,1789282087742311655,odom,12.253649422000308
14.759358180999698,-2.9461257457733154,3.7300028800964355,-2.284946412553528,1789282087778907477,odom,12.306611564000377
14.81016416500006,-2.946105718612671,3.730069160461426,-2.290326683836474,1789282087809016882,odom,12.35741754800074
14.86279773699971,-2.9459214210510254,3.729945182800293,-2.306176678184702,1789282087902318417,odom,12.41005112000039
14.917931235999276,-2.9456167221069336,3.729783058166504,-2.313516952001351,1789282087942236840,odom,12.465184618999956
14.969562808999399,-2.945255994796753,3.729335069656372,-2.32526998906232,1789282088015958487,odom,12.516816192000078
15.022808087999692,-2.9450430870056152,3.7291674613952637,-2.3313966817547986,1789282088055562436,odom,12.570061471000372
15.083118312999432,-2.944913387298584,3.7289116382598877,-2.3416503738063215,1789282088122254788,odom,12.630371696000111
15.141129917999933,-2.944791316986084,3.7287888526916504,-2.3506281971966123,1789282088182361304,odom,12.688383301000613
15.20436909,-2.944683790206909,3.728947401046753,-2.357816080888572,1789282088232665001,odom,12.75162247300068
15.261087434999354,-2.944288969039917,3.7291431427001953,-2.3683462296441573,1789282088299163042,odom,12.808340818000033
15.312609797999357,-2.943603277206421,3.729238986968994,-2.3782742043138607,1789282088355804383,odom,12.859863181000037
15.369674281999323,-2.9426872730255127,3.7291386127471924,-2.388641937739863,1789282088409151970,odom,12.916927665000003
15.4243302269997,-2.941664218902588,3.7282118797302246,-2.400841537259041,1789282088465621888,odom,12.97158361000038
15.48376859400014,-2.9402050971984863,3.728120803833008,-2.414685573187988,1789282088519255577,odom,13.031021977000819
15.534430201999385,-2.9379334449768066,3.7281739711761475,-2.428300944961538,1789282088573604761,odom,13.081683585000064
15.592904615999942,-2.9356331825256348,3.728121042251587,-2.44330965546302,1789282088632679640,odom,13.140157999000621
15.648455075000129,-2.9341225624084473,3.7280516624450684,-2.454353123799994,1789282088682933985,odom,13.195708458000809
15.706292154999574,-2.9335849285125732,3.728092670440674,-2.4697195273770847,1789282088742254673,odom,13.253545538000253
15.759230271999513,-2.933784246444702,3.727598190307617,-2.483786087336926,1789282088798936545,odom,13.306483655000193
15.828182281999943,-2.9342432022094727,3.7264456748962402,-2.4990535552407085,1789282088858966290,odom,13.375435665000623
15.884159070999885,-2.934966564178467,3.7249274253845215,-2.516388025504525,1789282088922357499,odom,13.431412454000565
15.936884005999673,-2.9352569580078125,3.7239816188812256,-2.526241793486622,1789282088959440647,odom,13.484137389000352
15.989130392999868,-2.9357199668884277,3.722536087036133,-2.5461183230250035,1789282089029401719,odom,13.536383776000548
16.04498878999948,-2.9360835552215576,3.72153639793396,-2.5622889508378197,1789282089082133709,odom,13.592242173000159
16.108201792999353,-2.936558723449707,3.720733404159546,-2.5784676281312127,1789282089146935641,odom,13.655455176000032
16.16624930799935,-2.9370131492614746,3.720179557800293,-2.5979489357951735,1789282089208000599,odom,13.71350269100003
16.223183240999788,-2.937171697616577,3.719822645187378,-2.6167145589941914,1789282089265980421,odom,13.770436624000467
16.291845758999443,-2.9367129802703857,3.719180107116699,-2.6325484398478385,1789282089312105833,odom,13.839099142000123
16.36110359599934,-2.9370217323303223,3.7201499938964844,-2.6577444558079732,1789282089385399519,odom,13.908356979000018
16.413529469999958,-2.9357240200042725,3.7200276851654053,-2.6855109011232488,1789282089448753535,odom,13.960782853000637
16.473099746000116,-2.9341986179351807,3.717294931411743,-2.708283872785411,1789282089508867203,odom,14.020353129000796
16.532470215999638,-2.9331579208374023,3.714634895324707,-2.7302903376047563,1789282089569076954,odom,14.079723599000317
16.592307463999532,-2.933255910873413,3.712651014328003,-2.741893876187671,1789282089612239062,odom,14.139560847000212
16.642843926999376,-2.934818983078003,3.7104313373565674,-2.761284876915314,1789282089682216107,odom,14.190097310000056
16.696447799999987,-2.9354124069213867,3.7091269493103027,-2.7728347070907446,1789282089729033886,odom,14.243701183000667
16.756407572999706,-2.9350392818450928,3.707566261291504,-2.787456722772882,1789282089782190262,odom,14.303660956000385
16.825277959999767,-2.9338297843933105,3.70705246925354,-2.8110636415006627,1789282089855849682,odom,14.372531343000446
16.891156169999704,-2.934030532836914,3.7064549922943115,-2.8363447730850235,1789282089915397822,odom,14.438409553000383
16.945327488999283,-2.9341161251068115,3.706176519393921,-2.8525198233694593,1789282089959101616,odom,14.492580871999962
17.023093105000044,-2.932842254638672,3.7051637172698975,-2.8822439241046105,1789282090045417010,odom,14.570346488000723
17.082612475999667,-2.9341819286346436,3.7036213874816895,-2.9075316747223994,1789282090118748843,odom,14.629865859000347
17.135777096999846,-2.9357008934020996,3.7016794681549072,-2.924831751636014,1789282090172270476,odom,14.683030480000525
17.18892424599926,-2.937122344970703,3.700573205947876,-2.938585984247631,1789282090219242989,odom,14.73617762899994
17.26472810299947,-2.9381320476531982,3.7005727291107178,-2.9563107067679595,1789282090282153784,odom,14.81198148600015
17.317396570999335,-2.9382107257843018,3.701120376586914,-2.973779675671293,1789282090332029759,odom,14.864649954000015
17.37218308699994,-2.938171148300171,3.700477361679077,-3.00068557562682,1789282090408757864,odom,14.919436470000619
17.431968629999574,-2.937732219696045,3.7004432678222656,-3.021780179457289,1789282090462083041,odom,14.979222013000253
17.48529356800009,-2.9382681846618652,3.700241804122925,-3.0424104730411763,1789282090531991898,odom,15.032546951000768
17.540225297999314,-2.9388341903686523,3.699275255203247,-3.0571391439787714,1789282090578785597,odom,15.087478680999993
17.59766050899998,-2.9397308826446533,3.6981875896453857,-3.0692697191787968,1789282090622107445,odom,15.144913892000659
17.64918832300009,-2.939723253250122,3.6967015266418457,-3.083445495621708,1789282090678730904,odom,15.196441706000769
17.701791256999968,-2.9399802684783936,3.695242166519165,-3.0997616748745385,1789282090741999327,odom,15.249044640000648
17.754199728999993,-2.9404494762420654,3.6943881511688232,-3.110531662192018,1789282090782351433,odom,15.301453112000672
17.813229251999473,-2.942769765853882,3.692082166671753,-3.1233103689996664,1789282090848790823,odom,15.360482635000153
17.87229790999936,-2.942361354827881,3.691035270690918,-3.1085256197305577,1789282090918157755,odom,15.41955129300004
17.93741892199978,-2.942859172821045,3.690190076828003,-3.0995142448584794,1789282090975366532,odom,15.484672305000458
17.99283762399955,-2.942857265472412,3.6895456314086914,-3.095137307264336,1789282091028907954,odom,15.540091007000228
18.04532818200005,-2.942828416824341,3.6890625953674316,-3.090295650308455,1789282091081879317,odom,15.592581565000728
18.107407679999596,-2.9428153038024902,3.6885600090026855,-3.0852379386177033,1789282091145357071,odom,15.654661063000276
18.16184396799963,-2.942854642868042,3.688211679458618,-3.0804644303817033,1789282091198767363,odom,15.70909735100031
18.228995228999338,-2.942929267883301,3.6880078315734863,-3.077177078577029,1789282091246024548,odom,15.776248612000018
18.302045534999706,-2.9430830478668213,3.6877377033233643,-3.072600781515092,1789282091328579842,odom,15.849298918000386
18.357608270000128,-2.9432594776153564,3.6875946521759033,-3.0705086768530965,1789282091388713299,odom,15.904861653000808
18.445924998999544,-2.943345308303833,3.687518358230591,-3.0679430429069168,1789282091455246865,odom,15.993178382000224
18.497299732999636,-2.9433352947235107,3.6873507499694824,-3.0656940549806837,1789282091528717457,odom,16.044553116000316
18.555737687000146,-2.943399667739868,3.68717622756958,-3.063099115945205,1789282091591924368,odom,16.102991070000826
18.612183479999658,-2.9434282779693604,3.687044620513916,-3.0620970545574933,1789282091628669201,odom,16.159436863000337
18.664008383999317,-2.9434871673583984,3.6868906021118164,-3.059229894097217,1789282091705449282,odom,16.211261766999996
18.71658153199951,-2.943493366241455,3.686800003051758,-3.0577032753263413,1789282091750687777,odom,16.26383491500019
18.773165625999354,-2.943450450897217,3.686643123626709,-3.055496779952162,1789282091810505568,odom,16.320419009000034
18.828783463000036,-2.943570613861084,3.686480760574341,-3.0536074203160157,1789282091868491589,odom,16.376036846000716
18.879778427999554,-2.943659543991089,3.686413288116455,-3.052134379057403,1789282091918525158,odom,16.427031811000234
18.93079483099973,-2.9436521530151367,3.6862540245056152,-3.049712110412234,1789282091975154101,odom,16.47804821400041
19.007771579999826,-2.943746566772461,3.6859519481658936,-3.047483051328698,1789282092031997858,odom,16.555024963000506
19.070755871000074,-2.9437596797943115,3.6855146884918213,-3.0446727334145147,1789282092101896941,odom,16.618009254000754
19.142378783999447,-2.943777561187744,3.685159206390381,-3.041529516639916,1789282092168556630,odom,16.689632167000127
19.19697389099929,-2.943850517272949,3.684875011444092,-3.038664919979227,1789282092235789477,odom,16.744227273999968
19.255322956999407,-2.943995475769043,3.68465256690979,-3.03689610689342,1789282092295256316,odom,16.802576340000087
19.306477540999367,-2.9440648555755615,3.6845390796661377,-3.0359682602139606,1789282092329014717,odom,16.853730924000047
19.366314391999367,-2.944178819656372,3.684237003326416,-3.0330660638645712,1789282092398740231,odom,16.913567775000047
19.423117465999894,-2.944246530532837,3.6840312480926514,-3.031556212193348,1789282092451900660,odom,16.970370849000574
19.48801558499963,-2.944267988204956,3.6837692260742188,-3.0303620732767858,1789282092518542706,odom,17.03526896800031
19.547641303999626,-2.9442529678344727,3.683614730834961,-3.0291482221546047,1789282092581829487,odom,17.094894687000306
19.59885518200008,-2.944298505783081,3.6834373474121094,-3.028100492610604,1789282092638492762,odom,17.14610856500076
19.653053238999746,-2.944350481033325,3.6832900047302246,-3.027194925870608,1789282092692000328,odom,17.200306622000426
19.710154835999674,-2.9443211555480957,3.68302845954895,-3.0258839056196485,1789282092751824557,odom,17.257408219000354
19.76246178600013,-2.94429612159729,3.6828465461730957,-3.0248030206818113,1789282092798683583,odom,17.30971516900081
19.823801462999654,-2.9442131519317627,3.682615280151367,-3.0234821950022615,1789282092855499922,odom,17.371054846000334
19.897009343999343,-2.9441077709198,3.682347059249878,-3.0219887851977125,1789282092908434807,odom,17.444262727000023
19.954854128999614,-2.943948984146118,3.6819353103637695,-3.019700837361104,1789282092996679722,odom,17.502107512000293
20.013910198999838,-2.943939208984375,3.681704521179199,-3.0183457361678654,1789282093046984373,odom,17.561163582000518
20.065735049999603,-2.9439327716827393,3.6815004348754883,-3.017010190430144,1789282093098397910,odom,17.612988433000282
20.11871799599976,-2.9440066814422607,3.681299924850464,-3.01590850188253,1789282093158386408,odom,17.66597137900044
20.180834916000094,-2.9440484046936035,3.681168794631958,-3.0151423816425207,1789282093218916832,odom,17.728088299000774
20.245419797999602,-2.944064140319824,3.681046962738037,-3.014311940462749,1789282093281790434,odom,17.792673181000282
20.304405213999416,-2.9440746307373047,3.680948495864868,-3.0134710723251086,1789282093322145401,odom,17.851658597000096
20.359674428999824,-2.9440255165100098,3.680712938308716,-3.012118940457883,1789282093378567397,odom,17.906927812000504
20.411579214000085,-2.9440605640411377,3.6804401874542236,-3.0108463480815466,1789282093455016552,odom,17.958832597000765
20.47931268999946,-2.944058418273926,3.6803765296936035,-3.0101821976871412,1789282093501818835,odom,18.02656607300014
20.538554932999432,-2.944117784500122,3.680356979370117,-3.0087907599724626,1789282093568414151,odom,18.08580831600011
20.592138637999597,-2.944145679473877,3.680323839187622,-3.007610273778333,1789282093631810128,odom,18.139392021000276
20.66090595300011,-2.944213628768921,3.6802852153778076,-3.007408464059947,1789282093678469836,odom,18.20815933600079
20.719573932999992,-2.9443418979644775,3.680180788040161,-3.006568834322197,1789282093761979996,odom,18.266827316000672
20.781478664000133,-2.9444055557250977,3.68009090423584,-3.005853023891329,1789282093824610888,odom,18.328732047000813
20.833151069999985,-2.94438099861145,3.680051803588867,-3.0057196224518044,1789282093861655175,odom,18.380404453000665
20.890535388999524,-2.9444921016693115,3.680081605911255,-3.0058389055448282,1789282093931791245,odom,18.437788772000204
20.952054333999513,-2.944430112838745,3.680185556411743,-3.0092976270597522,1789282093991940438,odom,18.499307717000192
21.006618828999308,-2.9451935291290283,3.679388999938965,-3.0321242561838644,1789282094051671444,odom,18.553872211999987
21.05934668000009,-2.945763111114502,3.6797115802764893,-3.045306165148839,1789282094105266749,odom,18.60660006300077
21.119748656999946,-2.945887804031372,3.679419994354248,-3.0577053763792517,1789282094159416376,odom,18.667002040000625
21.17561658900013,-2.9463837146759033,3.6788012981414795,-3.0714956469074743,1789282094211854159,odom,18.722869972000808
21.227441061999343,-2.946847915649414,3.677708387374878,-3.0850435060836756,1789282094265215336,odom,18.774694445000023
21.29612169899974,-2.9475836753845215,3.676511287689209,-3.1012205378878894,1789282094328481614,odom,18.84337508200042
21.348372118000043,-2.948026418685913,3.6757638454437256,-3.112948988274065,1789282094378484427,odom,18.895625501000723
21.399143837999873,-2.9484119415283203,3.675398349761963,-3.12866727998057,1789282094438412129,odom,18.946397221000552
21.452802939999856,-2.9485690593719482,3.6755805015563965,-3.1399084317540287,1789282094487225472,odom,19.000056323000535
21.51217632299995,-2.948434352874756,3.6766514778137207,3.1277033209263068,1789282094545386969,odom,19.05942970600063
21.569085967999854,-2.9470455646514893,3.6779322624206543,3.111240147354412,1789282094604922234,odom,19.116339351000533
21.631691271999443,-2.9459543228149414,3.6808278560638428,3.0870329715802556,1789282094673482834,odom,19.178944655000123
21.689900704999673,-2.9448890686035156,3.6833274364471436,3.065050519275611,1789282094731590926,odom,19.237154088000352
21.741599387999486,-2.9447038173675537,3.6839253902435303,3.067038322861308,1789282094785037695,odom,19.288852771000165
21.8004328119996,-2.944373607635498,3.68479323387146,3.0758966080250434,1789282094845063149,odom,19.34768619500028
21.859184029000062,-2.9446887969970703,3.683736562728882,3.0805388123178363,1789282094885294854,odom,19.40643741200074
21.924463340999864,-2.9449217319488525,3.6818737983703613,3.0894302426417406,1789282094957812725,odom,19.471716724000544
21.9783500249996,-2.944740056991577,3.68072772026062,3.0999830916810494,1789282095024843871,odom,19.52560340800028
22.047527654000078,-2.9451959133148193,3.6798763275146484,3.1070972225544624,1789282095086830078,odom,19.594781037000757
22.10668171999987,-2.94570255279541,3.67974591255188,3.111687097539722,1789282095142047583,odom,19.65393510300055
22.157467109999743,-2.946057081222534,3.67996883392334,3.1141650785057275,1789282095188690840,odom,19.704720493000423
22.2211684039994,-2.946453332901001,3.6805026531219482,3.1175295735771873,1789282095258956849,odom,19.76842178700008
22.271898211000007,-2.94677734375,3.6805689334869385,3.1198851896761077,1789282095311606347,odom,19.819151594000687
22.32836460499948,-2.9468994140625,3.680309295654297,3.1228324464161137,1789282095371504485,odom,19.875617988000158
22.380916656999943,-2.9469683170318604,3.6799678802490234,3.1247189204094963,1789282095405702530,odom,19.928170040000623
22.439628456999344,-2.946951150894165,3.679309844970703,3.1281266778089662,1789282095461656033,odom,19.986881840000024
22.490670963999946,-2.9470739364624023,3.678562879562378,3.131467503300704,1789282095525307595,odom,20.037924347000626
22.552972310999394,-2.9473586082458496,3.6781020164489746,3.134165449812842,1789282095589095532,odom,20.100225694000073
22.61392318199978,-2.9477479457855225,3.6777617931365967,3.1361282064084404,1789282095648557364,odom,20.16117656500046
22.67022285799976,-2.9481050968170166,3.6774466037750244,3.137407726010561,1789282095704813658,odom,20.21747624100044
22.724478788999477,-2.9484853744506836,3.6771206855773926,3.1392554557519947,1789282095761439263,odom,20.271732172000156
22.787940311000057,-2.9487032890319824,3.6766915321350098,3.1409900814464145,1789282095817026554,odom,20.335193694000736
22.850583413000095,-2.9489593505859375,3.676190137863159,-3.1400370105809645,1789282095877176939,odom,20.397836796000774
22.91245919799985,-2.94913649559021,3.6756811141967773,-3.137657254245623,1789282095928159892,odom,20.45971258100053
22.98311024799932,-2.949352264404297,3.675215244293213,-3.1348147221129117,1789282096001965462,odom,20.530363631
23.035253512000054,-2.9495437145233154,3.674602508544922,-3.1318797241717107,1789282096081661879,odom,20.582506895000733
23.088666292999733,-2.9496703147888184,3.6742613315582275,-3.1302830285677676,1789282096128218352,odom,20.635919676000412
23.139449960999627,-2.949842691421509,3.6739165782928467,-3.128999445511261,1789282096177771269,odom,20.686703344000307
23.19086075499945,-2.9500770568847656,3.673621654510498,-3.128251535338932,1789282096224835812,odom,20.738114138000128
23.24823357399964,-2.9504096508026123,3.673271417617798,-3.1274467680934537,1789282096291655718,odom,20.79548695700032
23.302082219999647,-2.950713634490967,3.673083782196045,-3.126600199422686,1789282096344855248,odom,20.849335603000327
23.35552642499988,-2.951003074645996,3.673011541366577,-3.125996319381248,1789282096388264357,odom,20.90277980800056
23.42315832499935,-2.9513158798217773,3.672968864440918,-3.125654913876768,1789282096429144083,odom,20.97041170800003
23.474370689999887,-2.9516773223876953,3.672940731048584,-3.125057037556129,1789282096495810210,odom,21.021624073000567
23.54091585399965,-2.951965808868408,3.672865629196167,-3.1244791548519224,1789282096558350979,odom,21.08816923700033
23.59963642799994,-2.952242612838745,3.672741413116455,-3.1235118288703614,1789282096622474371,odom,21.14688981100062
23.656005997999273,-2.952432632446289,3.6726458072662354,-3.1227920742120414,1789282096668125092,odom,21.203259380999953
23.709493721999934,-2.952763795852661,3.6724910736083984,-3.122040866698207,1789282096748923956,odom,21.256747105000613
23.765662429999793,-2.952906370162964,3.6723952293395996,-3.121483414635388,1789282096794826685,odom,21.312915813000473
23.82729176199973,-2.953021764755249,3.672332763671875,-3.1209042276472156,1789282096848109900,odom,21.37454514500041
23.88170244899993,-2.953138589859009,3.672328233718872,-3.120489417815627,1789282096891761719,odom,21.42895583200061
23.938416428999517,-2.9535231590270996,3.672717571258545,-3.1119167733750537,1789282096958520352,odom,21.485669812000197
23.989533310999832,-2.953850507736206,3.672248125076294,-3.080690703343767,1789282097025360524,odom,21.53678669400051
24.047662124999988,-2.9540069103240967,3.671638250350952,-3.0613024013174126,1789282097071471630,odom,21.594915508000668
24.112375003000125,-2.9543349742889404,3.66996693611145,-3.033445543300905,1789282097144651352,odom,21.659628386000804
24.1640960069999,-2.9547359943389893,3.6687190532684326,-3.01326212896446,1789282097204775511,odom,21.711349390000578
24.221966936999706,-2.9553120136260986,3.667880058288574,-3.0103156390773886,1789282097252399146,odom,21.769220320000386
24.273117357000046,-2.954709768295288,3.6668930053710938,-3.0178927851707025,1789282097311626612,odom,21.820370740000726
24.32860800099934,-2.954991579055786,3.6664509773254395,-3.02038462468376,1789282097361312806,odom,21.875861384000018
24.38516432599954,-2.95552921295166,3.666133403778076,-3.023731215090945,1789282097414812027,odom,21.93241770900022
24.437541992999286,-2.9559919834136963,3.66579270362854,-3.0271540319209778,1789282097468179404,odom,21.984795375999965
24.490800349999517,-2.956446886062622,3.6651108264923096,-3.0320159581594,1789282097525339066,odom,22.038053733000197
24.542929219999678,-2.956498861312866,3.6631815433502197,-3.0380182124414516,1789282097587967574,odom,22.090182603000358
24.59563718499976,-2.956998586654663,3.6610021591186523,-3.0376816923114967,1789282097634868084,odom,22.14289056800044
24.653345013000035,-2.9579944610595703,3.661557197570801,-3.038028242872003,1789282097694942891,odom,22.200598396000714
24.716451769999367,-2.958498001098633,3.662179946899414,-3.0397264714530436,1789282097733563601,odom,22.263705153000046
24.774146830999598,-2.959275484085083,3.6640243530273438,-3.0412869300532974,1789282097811537920,odom,22.321400214000278
24.828829230999872,-2.959660530090332,3.6653172969818115,-3.0396807660156013,1789282097857858836,odom,22.376082614000552
24.884866523999335,-2.959801197052002,3.6668765544891357,-3.0359733201070216,1789282097898436247,odom,22.432119907000015
24.94953524199991,-2.959353446960449,3.6672303676605225,-3.023467807564935,1789282097978112875,odom,22.49678862500059
25.005267327999718,-2.9587526321411133,3.665916919708252,-3.016983743017968,1789282098041400372,odom,22.552520711000398
25.06351125099991,-2.958308219909668,3.66546368598938,-3.0094933151656718,1789282098097935377,odom,22.61076463400059
25.117068457999267,-2.957911729812622,3.665043830871582,-3.0025180964056046,1789282098151340662,odom,22.664321840999946
25.17239155900006,-2.9575393199920654,3.6650428771972656,-2.9977741732312695,1789282098201532542,odom,22.71964494200074
25.22349616199972,-2.957279920578003,3.6651878356933594,-2.993816684669552,1789282098261811434,odom,22.7707495450004
25.274826008999298,-2.957190752029419,3.665287971496582,-2.9920232331910457,1789282098321408450,odom,22.822079391999978
25.332688784999846,-2.957170009613037,3.6653921604156494,-2.991294828995662,1789282098371842562,odom,22.879942168000525
25.384004425000057,-2.957078695297241,3.6653683185577393,-2.990385092363659,1789282098418104350,odom,22.931257808000737
25.43760531099997,-2.9568824768066406,3.665327310562134,-2.989360268918551,1789282098484571635,odom,22.98485869400065
25.48830809499941,-2.9568307399749756,3.665300130844116,-2.988895910112622,1789282098529369294,odom,23.03556147800009
25.563163520999296,-2.9567339420318604,3.66534161567688,-2.9884417321577676,1789282098588264405,odom,23.110416903999976
25.628172721999363,-2.9566032886505127,3.6653966903686523,-2.9878363746490186,1789282098668050228,odom,23.175426105000042
25.6827678009995,-2.9566452503204346,3.6654374599456787,-2.9876383337341057,1789282098721993624,odom,23.23002118400018
25.739143590999447,-2.9566233158111572,3.665482759475708,-2.987530097684913,1789282098782241045,odom,23.286396974000127
25.790175618999456,-2.9565956592559814,3.665497064590454,-2.9872453227867695,1789282098834669052,odom,23.337429002000135
25.872880338999494,-2.956129789352417,3.6659505367279053,-2.984076801002573,1789282098888002335,odom,23.420133722000173
25.928827078999348,-2.9564149379730225,3.665585994720459,-2.9567453276233038,1789282098961287199,odom,23.476080462000027
25.98085330199956,-2.956329584121704,3.665294885635376,-2.937937746167359,1789282099018289744,odom,23.52810668500024
26.035161127999345,-2.9559404850006104,3.6645472049713135,-2.9175008449245854,1789282099077990233,odom,23.582414511000025
26.092964583999674,-2.955489158630371,3.663801908493042,-2.903679486275424,1789282099121039091,odom,23.640217967000353
26.15737780099971,-2.9551093578338623,3.6632072925567627,-2.8890386846103695,1789282099175212561,odom,23.70463118400039
26.21845039299933,-2.954770565032959,3.662252902984619,-2.865959073114043,1789282099247979819,odom,23.76570377600001
26.27296695199948,-2.9547975063323975,3.6615631580352783,-2.8474963295249927,1789282099314519106,odom,23.82022033500016
26.33654059699984,-2.9548020362854004,3.661093235015869,-2.833518143204886,1789282099374360501,odom,23.88379398000052
26.390072049999617,-2.9548943042755127,3.6602373123168945,-2.8166399693069026,1789282099434819161,odom,23.937325433000296
26.444628255999305,-2.9550397396087646,3.6597654819488525,-2.8062703933994344,1789282099474396407,odom,23.991881638999985
26.50551976299994,-2.9553465843200684,3.658998489379883,-2.788965075519211,1789282099540978609,odom,24.052773146000618
26.557394343999476,-2.9553282260894775,3.657905101776123,-2.773086230914106,1789282099597834288,odom,24.104647727000156
26.613184292999904,-2.9554784297943115,3.657564401626587,-2.7609626161103953,1789282099658720671,odom,24.160437676000583
26.669834804999482,-2.9556570053100586,3.65655517578125,-2.7461965244400837,1789282099704729496,odom,24.21708818800016
26.722618812999826,-2.955720901489258,3.6563167572021484,-2.7439240702790273,1789282099716459452,odom,24.269872196000506
26.78226368200012,-2.955061674118042,3.6544599533081055,-2.722502853763697,1789282099804401337,odom,24.3295170650008
26.836250168999868,-2.9556617736816406,3.6529898643493652,-2.6951711870092914,1789282099874683081,odom,24.383503552000548
26.89031745400007,-2.954718828201294,3.6505608558654785,-2.672402362595476,1789282099914450108,odom,24.43757083700075
26.948224748999564,-2.9534597396850586,3.6467795372009277,-2.638716127852187,1789282099984936177,odom,24.495478132000244
27.007867446999626,-2.954011917114258,3.645228147506714,-2.6189023127425695,1789282100044392048,odom,24.555120830000305
27.06079853099982,-2.9552249908447266,3.645792245864868,-2.6046559804982286,1789282100097849070,odom,24.608051914000498
27.12639525799932,-2.9558656215667725,3.646770715713501,-2.5948641837801762,1789282100143188893,odom,24.673648641
27.191544055000122,-2.956630229949951,3.6480789184570312,-2.5901031801662913,1789282100221382080,odom,24.7387974380008
27.24502530599966,-2.9565539360046387,3.648149013519287,-2.5988712695809766,1789282100287935912,odom,24.79227868900034
27.30277475299954,-2.956547498703003,3.6481223106384277,-2.59968119439787,1789282100342232644,odom,24.85002813600022
27.366743182999926,-2.9565184116363525,3.648214340209961,-2.6000714629744714,1789282100387666165,odom,24.913996566000606
27.42908744399938,-2.9564449787139893,3.6483726501464844,-2.6007459225833074,1789282100461053549,odom,24.976340827000058
27.479935069999556,-2.956407070159912,3.6483404636383057,-2.60062260386081,1789282100514282166,odom,25.027188453000235
27.53237448099935,-2.956403970718384,3.6483089923858643,-2.6009255597654426,1789282100567945420,odom,25.07962786400003
27.606180209999366,-2.9563047885894775,3.6484034061431885,-2.6011913270321814,1789282100631253897,odom,25.153433593000045
27.662966054999742,-2.956166982650757,3.648442029953003,-2.600948345138896,1789282100697700440,odom,25.210219438000422
27.713890446999358,-2.9561188220977783,3.648430347442627,-2.6010199679916566,1789282100747834622,odom,25.261143830000037
27.766902040999412,-2.9561142921447754,3.648442029953003,-2.6012202134004614,1789282100798079907,odom,25.31415542400009
27.824946619999537,-2.9561638832092285,3.6484761238098145,-2.601297108267946,1789282100870953499,odom,25.372200003000216
27.890770063999298,-2.9561524391174316,3.6484220027923584,-2.6012472611778388,1789282100924499928,odom,25.438023446999978
27.980646125999556,-2.956117868423462,3.648432731628418,-2.601378433778591,1789282100977662026,odom,25.527899509000235
28.03169928999978,-2.956158399581909,3.648487091064453,-2.601487563893598,1789282101061314999,odom,25.578952673000458
28.09282050299953,-2.9561359882354736,3.648461103439331,-2.601401717154637,1789282101128112017,odom,25.64007388600021
28.145268975999898,-2.956134080886841,3.648395299911499,-2.60132193443033,1789282101180912911,odom,25.692522359000577
28.20025923599951,-2.956075668334961,3.648419141769409,-2.6016322315460814,1789282101244559704,odom,25.74751261900019
28.25309877499967,-2.9560964107513428,3.648418426513672,-2.601586475736012,1789282101294735371,odom,25.80035215800035
28.310090478999882,-2.9561378955841064,3.6484179496765137,-2.6015318286944296,1789282101347568213,odom,25.857343862000562
28.36362165599985,-2.956101179122925,3.648406744003296,-2.6015100571038325,1789282101396057068,odom,25.91087503900053
28.415922033999777,-2.956087827682495,3.648427963256836,-2.601597121029661,1789282101454551159,odom,25.963175417000457
28.46877667699937,-2.956082344055176,3.6484873294830322,-2.6017485472614035,1789282101511473595,odom,26.01603006000005
28.545316167999772,-2.9560747146606445,3.6484880447387695,-2.6016377624985068,1789282101560884653,odom,26.09256955100045
28.59612629499952,-2.9559972286224365,3.6484429836273193,-2.6015932316606625,1789282101637558638,odom,26.1433796780002
28.653084783999475,-2.9559850692749023,3.648460626602173,-2.601672340699239,1789282101687666356,odom,26.200338167000154
28.703983997999785,-2.956022024154663,3.6485214233398438,-2.601904541531257,1789282101737569987,odom,26.251237381000465
28.762373185999422,-2.9560294151306152,3.648534059524536,-2.6019238479550064,1789282101791035591,odom,26.309626569000102
28.81970402099978,-2.956026077270508,3.648484706878662,-2.6018794224188735,1789282101834341227,odom,26.36695740400046
28.880337818000044,-2.956010580062866,3.6484386920928955,-2.601963031416738,1789282101899089514,odom,26.427591201000723
28.94547916600004,-2.9560916423797607,3.6484885215759277,-2.6021654870986155,1789282101980913340,odom,26.49273254900072
29.0046768279999,-2.9560394287109375,3.6484882831573486,-2.6019751368855557,1789282102047924696,odom,26.55193021100058
29.06866312799957,-2.9559876918792725,3.6484360694885254,-2.60207979399849,1789282102104282557,odom,26.61591651100025
29.12067183599993,-2.9560494422912598,3.648427724838257,-2.602038455312604,1789282102164168536,odom,26.667925219000608
29.17761183499988,-2.956082820892334,3.648454189300537,-2.6020827441021295,1789282102205992400,odom,26.72486521800056
29.2288020269998,-2.956056833267212,3.648486614227295,-2.6020196724650986,1789282102260948359,odom,26.77605541000048
29.290181386999393,-2.9560372829437256,3.6484220027923584,-2.60195805343503,1789282102324504076,odom,26.837434770000073
29.342298317999848,-2.956026077270508,3.648434638977051,-2.602063792021035,1789282102386877238,odom,26.889551701000528
29.412761262999993,-2.9560463428497314,3.648486614227295,-2.6021836138169485,1789282102440804898,odom,26.960014646000673
