t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
1.6924422129995946,2026-09-13T12:48:08.387321+00:00,1789303688.372773,0.014548063278198242,-4.780585230077918e-05,-0.00017785895390585603,0.3168776333332062,-0.00042892610496370054,odom,episode_start,odom
1.7470105680004053,2026-09-13T12:48:08.441894+00:00,1789303688.4262748,0.015619277954101562,-1.4596348736735582e-07,-0.0002214478205049501,0.31683555245399475,-0.00044326223798574205,odom,episode_start,odom
1.8033165540000482,2026-09-13T12:48:08.498201+00:00,1789303688.4929488,0.00525212287902832,-8.247377617515343e-05,-0.0002143132780493851,0.3158937692642212,-0.0004016294747763993,odom,episode_start,odom
1.856105803999526,2026-09-13T12:48:08.550991+00:00,1789303688.5400054,0.010985612869262695,-7.333402117200845e-05,-0.00018521772669290203,0.3166511654853821,-0.0005524729214525514,odom,episode_start,odom
1.907508731001144,2026-09-13T12:48:08.602396+00:00,1789303688.5894902,0.01290583610534668,-3.406617490330814e-06,-0.0001527890804864591,0.3164985179901123,-0.0005135259798758618,odom,episode_start,odom
1.9751996440008952,2026-09-13T12:48:08.670084+00:00,1789303688.6493635,0.020720481872558594,3.243700664854661e-05,-0.00018789913521581473,0.3163031041622162,-0.0005075877382774152,odom,episode_start,odom
2.027369383000405,2026-09-13T12:48:08.722253+00:00,1789303688.7160137,0.006239414215087891,-4.974212583000959e-05,-0.00021777225116957592,0.31702372431755066,-0.0005191613436461573,odom,episode_start,odom
2.080499861000135,2026-09-13T12:48:08.775384+00:00,1789303688.7661388,0.009245157241821289,-5.896996392322662e-05,-0.00019464437686663258,0.3171856105327606,-0.0004381765631467083,odom,episode_start,odom
2.1410486260010657,2026-09-13T12:48:08.835933+00:00,1789303688.8194683,0.016464710235595703,-6.898742516116843e-05,-0.00017139007570143663,0.31724295020103455,-0.00056421098853221,odom,episode_start,odom
2.1958107150003343,2026-09-13T12:48:08.890692+00:00,1789303688.8832722,0.0074198246002197266,-2.0485398382299525e-05,-0.0002260739557137562,0.31727826595306396,-0.0005480971422948677,odom,episode_start,odom
2.2523219249997055,2026-09-13T12:48:08.947132+00:00,1789303688.9426425,0.0044896602630615234,-6.880690102618826e-05,-0.0002353443548860295,0.31728866696357727,-0.0006299345977716087,odom,episode_start,odom
2.306271313000252,2026-09-13T12:48:09.001158+00:00,1789303688.99084,0.01031804084777832,-6.968531504387922e-05,-0.00019935367007574108,0.31729280948638916,-0.0005740766959418943,odom,episode_start,odom
2.3569754630007083,2026-09-13T12:48:09.051862+00:00,1789303689.0495548,0.0023071765899658203,-5.5410793536781485e-05,-0.00017005441863479856,0.3172820210456848,-0.0006449022301473484,odom,episode_start,odom
2.4095100480008114,2026-09-13T12:48:09.104398+00:00,1789303689.0994058,0.004992246627807617,-2.8255966378924277e-05,-0.00021154801459085325,0.3172941207885742,-0.0005644943139495595,odom,episode_start,odom
2.466813031000129,2026-09-13T12:48:09.161666+00:00,1789303689.1394022,0.022263765335083008,-7.602438666244763e-05,-0.00024703862482479476,0.31729015707969666,-0.0006649591541307841,odom,episode_start,odom
2.5255975069994747,2026-09-13T12:48:09.220483+00:00,1789303689.202699,0.01778411865234375,-0.00015899545106352978,-0.00022975876016033511,0.3162643015384674,-0.0007449393834071394,odom,episode_start,odom
2.580372845999591,2026-09-13T12:48:09.275261+00:00,1789303689.2726562,0.0026047229766845703,-9.173569280027444e-05,-0.00015565385197126302,0.3168690800666809,-0.0008104807821012195,odom,episode_start,odom
2.6322484310003347,2026-09-13T12:48:09.327133+00:00,1789303689.3062785,0.020854473114013672,-4.1331396852431574e-05,-0.00017333450570074,0.31708937883377075,-0.0008082338584989301,odom,episode_start,odom
2.6852836100006243,2026-09-13T12:48:09.380169+00:00,1789303689.3727295,0.007439374923706055,-0.00011328744093660022,-0.0002723872184017924,0.31724217534065247,-0.0008962318037433193,odom,episode_start,odom
2.737004436999996,2026-09-13T12:48:09.431888+00:00,1789303689.4192085,0.012679576873779297,-0.00014372858455848555,-0.000273506279253247,0.31664448976516724,-0.0008120791423245066,odom,episode_start,odom
2.789027676000842,2026-09-13T12:48:09.483909+00:00,1789303689.4630222,0.020886659622192383,-0.00017805061713802346,-0.0002460906087870184,0.31698542833328247,-0.0007843601306434245,odom,episode_start,odom
2.840348425001139,2026-09-13T12:48:09.535231+00:00,1789303689.5164993,0.01873183250427246,-0.00010927585987641829,-0.00021158772599542104,0.3171800673007965,-0.0008323038027135965,odom,episode_start,odom
2.8913348250007402,2026-09-13T12:48:09.586220+00:00,1789303689.5795856,0.00663447380065918,-7.451825191706493e-05,-0.0002907425489786771,0.31724679470062256,-0.0008331113173021265,odom,episode_start,odom
2.9490735680010403,2026-09-13T12:48:09.643955+00:00,1789303689.6259418,0.01801323890686035,-0.0001273807676116474,-0.0003300607699379091,0.31688192486763,-0.0008530110150992698,odom,episode_start,odom
3.0006129480007075,2026-09-13T12:48:09.695499+00:00,1789303689.6758683,0.01963067054748535,-0.0001408384396038724,-0.00029237996150443467,0.3160191476345062,-0.0009057823278926236,odom,episode_start,odom
3.0519617299996753,2026-09-13T12:48:09.746846+00:00,1789303689.739623,0.007222890853881836,-0.0017484454749297582,-0.0015083465098159397,0.3164981007575989,0.001782093080779479,odom,episode_start,odom
3.1076196289996005,2026-09-13T12:48:09.802504+00:00,1789303689.7963698,0.0061342716217041016,-0.00141487663840344,-0.0009903133185366077,0.31537926197052,0.03434471838506604,odom,episode_start,odom
3.169263473000683,2026-09-13T12:48:09.864147+00:00,1789303689.8614368,0.002710103988647461,-0.0009201889976742153,-0.00021543389650543755,0.3138350248336792,0.06992803395513558,odom,episode_start,odom
3.223575083000469,2026-09-13T12:48:09.918459+00:00,1789303689.9061377,0.012321233749389648,-0.00011066832009006905,0.00031116037597501425,0.3136838376522064,0.09316125584085809,odom,episode_start,odom
3.2764920179997716,2026-09-13T12:48:09.971378+00:00,1789303689.9692054,0.002172708511352539,0.0013302300171333583,0.0014923229381899608,0.31308794021606445,0.12276182598549301,odom,episode_start,odom
3.329426329999478,2026-09-13T12:48:10.024310+00:00,1789303690.019261,0.005049228668212891,0.002653814808996126,0.0025868781330431337,0.3124210834503174,0.14628066427270703,odom,episode_start,odom
3.3805379509994964,2026-09-13T12:48:10.075429+00:00,1789303690.0736105,0.0018184185028076172,0.004385342926487483,0.004660951711921405,0.31146225333213806,0.1698280273873345,odom,episode_start,odom
3.4389765600008104,2026-09-13T12:48:10.133861+00:00,1789303690.1257985,0.008062601089477539,0.006233574893804331,0.006683783203993635,0.310475617647171,0.1938289332063552,odom,episode_start,odom
3.496480926000004,2026-09-13T12:48:10.191365+00:00,1789303690.1873848,0.003980159759521484,0.008265220888678208,0.008856714378445544,0.3097906708717346,0.21913398075225166,odom,episode_start,odom
3.5639857850001135,2026-09-13T12:48:10.258868+00:00,1789303690.2497435,0.009124517440795898,0.009755335569913075,0.010310534266872349,0.3095105290412903,0.23881021341672246,odom,episode_start,odom
3.6148934949997056,2026-09-13T12:48:10.309780+00:00,1789303690.3030355,0.006744384765625,0.011993855670399768,0.011562082381268358,0.3092139959335327,0.26962342614464463,odom,episode_start,odom
3.6739067800008343,2026-09-13T12:48:10.368794+00:00,1789303690.356215,0.012578964233398438,0.013281917175062658,0.012205129210606638,0.30881622433662415,0.2922802216381073,odom,episode_start,odom
3.7251777350011253,2026-09-13T12:48:10.420063+00:00,1789303690.4058244,0.014238595962524414,0.014408864826850658,0.012324289399278892,0.3084050416946411,0.31795840727146807,odom,episode_start,odom
3.788174686000275,2026-09-13T12:48:10.483061+00:00,1789303690.4758236,0.007237434387207031,0.015961870160171896,0.012093346180944922,0.307849645614624,0.3519874963460694,odom,episode_start,odom
3.8408448600002885,2026-09-13T12:48:10.535722+00:00,1789303690.5258708,0.009851217269897461,0.017011236073735166,0.011347411857266254,0.30807793140411377,0.3754285418072465,odom,episode_start,odom
3.8963136639995355,2026-09-13T12:48:10.591201+00:00,1789303690.5853848,0.005816221237182617,0.0183319013922491,0.01041766301365213,0.30785587430000305,0.40500106381210177,odom,episode_start,odom
3.95111082800031,2026-09-13T12:48:10.646004+00:00,1789303690.6263978,0.01960611343383789,0.018857343169805016,0.00991488791103495,0.30728673934936523,0.4272815954708262,odom,episode_start,odom
4.003339994000271,2026-09-13T12:48:10.698233+00:00,1789303690.6944022,0.0038306713104248047,0.019374612626067874,0.009958946613822638,0.30588752031326294,0.4605659382126146,odom,episode_start,odom
4.057854362999933,2026-09-13T12:48:10.752734+00:00,1789303690.745835,0.0068988800048828125,0.01933848605676919,0.010260709659952263,0.30467167496681213,0.48917840512235156,odom,episode_start,odom
4.114179295000213,2026-09-13T12:48:10.809060+00:00,1789303690.795732,0.013328075408935547,0.018846202492341965,0.010781067983687933,0.30304592847824097,0.5158502563557485,odom,episode_start,odom
4.1730230699995445,2026-09-13T12:48:10.867911+00:00,1789303690.8626187,0.005292415618896484,0.0192601784014236,0.007033300018171498,0.30176183581352234,0.5348524825572305,odom,episode_start,odom
4.235285082000701,2026-09-13T12:48:10.930171+00:00,1789303690.919199,0.010972023010253906,0.014291782520671627,0.006198154790858257,0.30381539463996887,0.5269799257087806,odom,episode_start,odom
4.287920439001027,2026-09-13T12:48:10.982802+00:00,1789303690.9474,0.03540182113647461,0.014500379913902909,0.007260558057028106,0.3051884174346924,0.5332402433912349,odom,episode_start,odom
4.353624815999865,2026-09-13T12:48:11.048506+00:00,1789303691.025816,0.0226900577545166,0.01189617094497936,0.008467569637300568,0.3015137016773224,0.5553154467405546,odom,episode_start,odom
4.4177028619997145,2026-09-13T12:48:11.107747+00:00,1789303691.095897,0.011850118637084961,0.009844690555855823,0.011237021243128358,0.29623714089393616,0.572872444178969,odom,episode_start,odom
4.470079873999566,2026-09-13T12:48:11.164968+00:00,1789303691.1559882,0.00897979736328125,0.008819280410731604,0.011124819987018883,0.295656681060791,0.5673950045646994,odom,episode_start,odom
4.523968364999746,2026-09-13T12:48:11.218854+00:00,1789303691.2150912,0.0037627220153808594,0.008721390970280218,0.010285815152817972,0.2948615550994873,0.5699660113322094,odom,episode_start,odom
4.575401182999485,2026-09-13T12:48:11.270287+00:00,1789303691.2594225,0.010864496231079102,0.008323625741084112,0.009181027699174128,0.2948570251464844,0.5724686196952282,odom,episode_start,odom
4.630026533001001,2026-09-13T12:48:11.324915+00:00,1789303691.3225598,0.0023550987243652344,0.006811462137896704,0.008165959736790478,0.29511356353759766,0.5718448458398129,odom,episode_start,odom
4.681730496000455,2026-09-13T12:48:11.376614+00:00,1789303691.3593743,0.017239809036254883,0.005809602320657335,0.0077230181721299855,0.2951875329017639,0.5711184956784383,odom,episode_start,odom
4.738524661001065,2026-09-13T12:48:11.433410+00:00,1789303691.423699,0.009711027145385742,0.0038477581496428885,0.006675476100309855,0.29530951380729675,0.5706337966882935,odom,episode_start,odom
4.791819305999525,2026-09-13T12:48:11.486705+00:00,1789303691.4760714,0.010633707046508789,0.002437146468377911,0.005860004745070599,0.2954179644584656,0.5701783264211062,odom,episode_start,odom
4.851948505000109,2026-09-13T12:48:11.546832+00:00,1789303691.5441377,0.002694368362426758,0.0002718993098283608,0.005028329138031754,0.2955547273159027,0.5689104835885268,odom,episode_start,odom
4.905890629999703,2026-09-13T12:48:11.600780+00:00,1789303691.576026,0.024754047393798828,-0.0007842021530062107,0.004674194907245126,0.2956327497959137,0.5681928358230464,odom,episode_start,odom
4.973342719000357,2026-09-13T12:48:11.668229+00:00,1789303691.6425865,0.02564263343811035,-0.002823601311686464,0.003841644525512955,0.29572594165802,0.5671970652647587,odom,episode_start,odom
5.032747442999607,2026-09-13T12:48:11.727631+00:00,1789303691.705956,0.02167510986328125,-0.004658954787405674,0.0030713945274610235,0.2957751452922821,0.5666785908771126,odom,episode_start,odom
5.085880258000543,2026-09-13T12:48:11.780766+00:00,1789303691.7759259,0.00484013557434082,-0.006602666376132617,0.0023603368336776375,0.29586970806121826,0.5658131131266766,odom,episode_start,odom
5.144638110999949,2026-09-13T12:48:11.839524+00:00,1789303691.8258896,0.013634443283081055,-0.007824947030907487,0.0019022053234189823,0.2959963381290436,0.5653067158297411,odom,episode_start,odom
5.216582491000736,2026-09-13T12:48:11.911468+00:00,1789303691.88911,0.022357940673828125,-0.00938080318578907,0.0013141291873966267,0.29619723558425903,0.5646287710480709,odom,episode_start,odom
5.27053322500069,2026-09-13T12:48:11.965420+00:00,1789303691.9624918,0.0029282569885253906,-0.011504432942375372,0.0011023560650234923,0.29621171951293945,0.5618221874283778,odom,episode_start,odom
5.327896721999423,2026-09-13T12:48:12.022783+00:00,1789303692.0156598,0.007123231887817383,-0.013192349120509749,0.0012957797360344404,0.29619506001472473,0.5575300623658475,odom,episode_start,odom
5.380329961000825,2026-09-13T12:48:12.075216+00:00,1789303692.0693097,0.005906343460083008,-0.014695154224282747,0.0011292481022377758,0.29608097672462463,0.5532609113453222,odom,episode_start,odom
5.437739316001171,2026-09-13T12:48:12.132609+00:00,1789303692.1230464,0.009562492370605469,-0.01553188209550219,0.0005782327667522395,0.2959352135658264,0.5494641845744723,odom,episode_start,odom
5.488975615000527,2026-09-13T12:48:12.183862+00:00,1789303692.1691637,0.014698266983032227,-0.0164311981713272,-0.00023217676979316731,0.29563459753990173,0.5464936234542679,odom,episode_start,odom
5.550778283000909,2026-09-13T12:48:12.245665+00:00,1789303692.2357566,0.009908437728881836,-0.01719537598856069,-0.0012300837778202699,0.2953405976295471,0.5433681000768262,odom,episode_start,odom
5.613839171999643,2026-09-13T12:48:12.308731+00:00,1789303692.2956169,0.013114213943481445,-0.016881245159305246,-0.0011844913213636572,0.2946460545063019,0.5417813342480187,odom,episode_start,odom
5.670283245000974,2026-09-13T12:48:12.365170+00:00,1789303692.3555586,0.009611368179321289,-0.01619626963129008,-0.0011026028517895853,0.2944202721118927,0.5406961257649802,odom,episode_start,odom
5.7309227980003925,2026-09-13T12:48:12.425807+00:00,1789303692.416249,0.009557962417602539,-0.015206905164613132,-0.001228345802083657,0.296092689037323,0.5404951758767649,odom,episode_start,odom
5.782219131000602,2026-09-13T12:48:12.477104+00:00,1789303692.4750807,0.0020232200622558594,-0.014157480993489844,-0.0011297078255903805,0.2967798411846161,0.5420368563267743,odom,episode_start,odom
5.838170066001112,2026-09-13T12:48:12.533060+00:00,1789303692.5258505,0.0072095394134521484,-0.013373074624999644,-0.0009031159618413578,0.29699212312698364,0.542816497377604,odom,episode_start,odom
5.890057427999636,2026-09-13T12:48:12.584943+00:00,1789303692.5789785,0.005964517593383789,-0.01268388814440418,-0.0006296936550856868,0.29707467555999756,0.5429470870882458,odom,episode_start,odom
5.950942047000353,2026-09-13T12:48:12.645828+00:00,1789303692.630141,0.015686988830566406,-0.01215993681596026,-0.000404970994138552,0.29710838198661804,0.54321663203524,odom,episode_start,odom
6.015940798999509,2026-09-13T12:48:12.710826+00:00,1789303692.696331,0.014494895935058594,-0.011687125402050743,-0.0001791331264839359,0.2971273958683014,0.5434024513300211,odom,episode_start,odom
6.071646348000286,2026-09-13T12:48:12.766530+00:00,1789303692.759541,0.006989002227783203,-0.011375510147433317,2.9807017615045457e-05,0.29713547229766846,0.5435483516649187,odom,episode_start,odom
6.136739536001187,2026-09-13T12:48:12.831626+00:00,1789303692.8161736,0.015452384948730469,-0.011055455821741212,0.00015522163647261385,0.2971348464488983,0.5436318397818329,odom,episode_start,odom
6.1893603970002005,2026-09-13T12:48:12.884247+00:00,1789303692.8825338,0.0017132759094238281,-0.010832632258754575,0.00024982561797700763,0.29713842272758484,0.5437434779252868,odom,episode_start,odom
6.244452484001158,2026-09-13T12:48:12.939337+00:00,1789303692.935583,0.0037539005279541016,-0.010800316183591336,0.0002785038525087201,0.29714810848236084,0.5439639113566321,odom,episode_start,odom
6.300925933999679,2026-09-13T12:48:12.995804+00:00,1789303692.9789214,0.016882658004760742,-0.01079340622693482,0.0002697307709528642,0.29715657234191895,0.5440732309635945,odom,episode_start,odom
6.351928529000361,2026-09-13T12:48:13.046815+00:00,1789303693.0389397,0.007875204086303711,-0.01074972112077558,0.00025290996515186723,0.2971656918525696,0.5439804097073215,odom,episode_start,odom
6.412893822000115,2026-09-13T12:48:13.107782+00:00,1789303693.0968347,0.010947227478027344,-0.010732292501730243,0.00026043174838756653,0.2971704304218292,0.5440130701212329,odom,episode_start,odom
6.46695486399949,2026-09-13T12:48:13.161839+00:00,1789303693.13904,0.022799015045166016,-0.010701169781165793,0.00031402894152329254,0.2971736490726471,0.5442219185182258,odom,episode_start,odom
6.519792917999439,2026-09-13T12:48:13.214679+00:00,1789303693.192204,0.022475004196166992,-0.01068301586043848,0.00032051674897982593,0.29717907309532166,0.5441709155478374,odom,episode_start,odom
6.572429780000675,2026-09-13T12:48:13.267316+00:00,1789303693.265536,0.0017800331115722656,-0.010607727318029773,0.00028476021115687086,0.2971805930137634,0.5440848642523466,odom,episode_start,odom
6.631783046999772,2026-09-13T12:48:13.326667+00:00,1789303693.3127892,0.01387786865234375,-0.010502125678399254,0.0003223292381970182,0.2971816658973694,0.5442799997170924,odom,episode_start,odom
6.683763405000718,2026-09-13T12:48:13.378644+00:00,1789303693.3723774,0.006266593933105469,-0.010426880934901609,0.00037852643119355624,0.2964751124382019,0.5443419378032524,odom,episode_start,odom
6.741697900000872,2026-09-13T12:48:13.436583+00:00,1789303693.4231412,0.013441801071166992,-0.010355138489014839,0.0004396576515415468,0.296932190656662,0.5446667791200728,odom,episode_start,odom
6.7983918379995885,2026-09-13T12:48:13.493274+00:00,1789303693.4824903,0.010783672332763672,-0.010145847125130284,0.0004957730356272578,0.29710304737091064,0.5446793300653285,odom,episode_start,odom
6.850744786001087,2026-09-13T12:48:13.545624+00:00,1789303693.5415115,0.0041124820709228516,-0.01002851574000622,0.0005329217663677622,0.297162264585495,0.5448384762539873,odom,episode_start,odom
6.904701471999942,2026-09-13T12:48:13.599586+00:00,1789303693.587019,0.01256704330444336,-0.010642376867177996,0.001837528810569295,0.2962851822376251,0.5363528647315154,odom,episode_start,odom
6.965472838999631,2026-09-13T12:48:13.660360+00:00,1789303693.6456285,0.014731645584106445,-0.008446184696828613,0.0009444196413044056,0.2974716126918793,0.49855965573031114,odom,episode_start,odom
7.016408774999945,2026-09-13T12:48:13.711294+00:00,1789303693.7057273,0.005566596984863281,-0.00787983368070643,0.0017598723625872888,0.302602082490921,0.47037006862716396,odom,episode_start,odom
7.0722666820001905,2026-09-13T12:48:13.767152+00:00,1789303693.7557127,0.011439323425292969,-0.007631650252092982,0.0024893457741607455,0.3051041066646576,0.44635921765184206,odom,episode_start,odom
7.126922913999806,2026-09-13T12:48:13.821811+00:00,1789303693.7960777,0.025733232498168945,-0.00778862119188943,0.002933502807880438,0.30645307898521423,0.42810982480113413,odom,episode_start,odom
7.186322871000812,2026-09-13T12:48:13.881203+00:00,1789303693.8688812,0.012321710586547852,-0.009227978110175753,0.0033473663090030715,0.3084871172904968,0.39901382652140294,odom,episode_start,odom
7.241642295000929,2026-09-13T12:48:13.936527+00:00,1789303693.9223576,0.014169454574584961,-0.011139541661078622,0.003921060995175063,0.3094252943992615,0.37425800527655584,odom,episode_start,odom
7.295341756000198,2026-09-13T12:48:13.990224+00:00,1789303693.982141,0.008082866668701172,-0.0130213568862001,0.005287872055457702,0.31029370427131653,0.34447130058383024,odom,episode_start,odom
7.358428599000035,2026-09-13T12:48:14.053315+00:00,1789303694.0340345,0.019280433654785156,-0.01544463325580557,0.005971248663433133,0.31060653924942017,0.31743585094188814,odom,episode_start,odom
7.4221886830000585,2026-09-13T12:48:14.117070+00:00,1789303694.1043446,0.012725353240966797,-0.018779132685246384,0.006888040996338388,0.31087931990623474,0.2866351718285105,odom,episode_start,odom
7.473028296000848,2026-09-13T12:48:14.167921+00:00,1789303694.1594296,0.00849151611328125,-0.0219855637370116,0.00812603745937667,0.31119027733802795,0.2530535449381768,odom,episode_start,odom
7.523564442000861,2026-09-13T12:48:14.218448+00:00,1789303694.2023077,0.016140222549438477,-0.023385888889022488,0.008848257281061478,0.31119266152381897,0.23169668573804136,odom,episode_start,odom
7.574558268001056,2026-09-13T12:48:14.269443+00:00,1789303694.2624989,0.006944179534912109,-0.025424578335416798,0.00996331954864111,0.31164076924324036,0.20349463124385414,odom,episode_start,odom
7.641491939999469,2026-09-13T12:48:14.336380+00:00,1789303694.3222497,0.014130353927612305,-0.026370664734331375,0.011044577269732592,0.3124295473098755,0.17451915731445045,odom,episode_start,odom
7.701730552000299,2026-09-13T12:48:14.396616+00:00,1789303694.3788252,0.017790794372558594,-0.02592606454498291,0.012394166026995775,0.31171101331710815,0.14663145742844422,odom,episode_start,odom
7.7673829610012035,2026-09-13T12:48:14.462266+00:00,1789303694.4454887,0.01677727699279785,-0.024254688875973877,0.013646246855848247,0.3119499683380127,0.11146416155703864,odom,episode_start,odom
7.8267604209995625,2026-09-13T12:48:14.519976+00:00,1789303694.5154579,0.004518032073974609,-0.021910697268519595,0.014939272186783852,0.3135276138782501,0.0742893449129358,odom,episode_start,odom
7.885687464000512,2026-09-13T12:48:14.580572+00:00,1789303694.5755248,0.0050470829010009766,-0.019924762013103482,0.015887068962815803,0.31441712379455566,0.0425070577285891,odom,episode_start,odom
7.94276624899976,2026-09-13T12:48:14.637654+00:00,1789303694.6358156,0.0018384456634521484,-0.018978881673766268,0.016608604609418445,0.3149981200695038,0.012733589903209719,odom,episode_start,odom
8.00412493300064,2026-09-13T12:48:14.699012+00:00,1789303694.6921904,0.006821632385253906,-0.019633512551015978,0.01748997074274428,0.3153521716594696,-0.017342983127134115,odom,episode_start,odom
8.061431309999534,2026-09-13T12:48:14.756318+00:00,1789303694.7454374,0.010880708694458008,-0.02085911801715205,0.018930480097544704,0.31520983576774597,-0.04920726727967217,odom,episode_start,odom
