elapsed_s,x_m,y_m,yaw_rad,stamp_ns,frame,episode_time_s
38.46141553100006,-2.5761218070983887,4.938004016876221,-2.931566388468627,1789280662383528370,odom,35.99308297600055
38.513091395999254,-2.5759201049804688,4.938104152679443,-2.9289449545180775,1789280662436867374,odom,36.04475884099975
38.57090588199935,-2.5757009983062744,4.93839168548584,-2.9254929493535053,1789280662500362295,odom,36.102573326999845
38.628588199999285,-2.575374126434326,4.938544750213623,-2.922426487166892,1789280662563564914,odom,36.16025564499978
38.6854491819995,-2.5751683712005615,4.938610076904297,-2.919758142005386,1789280662606582540,odom,36.217116626999996
38.737565523999365,-2.5747673511505127,4.9387006759643555,-2.9166462977968295,1789280662673399109,odom,36.26923296899986
38.81087308699989,-2.5745091438293457,4.938698768615723,-2.9149174355513248,1789280662726578373,odom,36.342540532000385
38.86934089699935,-2.574087619781494,4.938870906829834,-2.9127004626448283,1789280662783441442,odom,36.40100834199984
38.92200697299995,-2.5737547874450684,4.938991546630859,-2.9110949228888354,1789280662836921591,odom,36.453674418000446
38.98212318199967,-2.573174476623535,4.9390153884887695,-2.9090356038139116,1789280662913227218,odom,36.51379062700016
39.03533431899996,-2.5727555751800537,4.938964366912842,-2.90801849878794,1789280662969894308,odom,36.56700176400045
39.08965519399953,-2.5725042819976807,4.938927173614502,-2.9068787331999566,1789280662997009414,odom,36.62132263900003
39.1523996119995,-2.5721781253814697,4.938615322113037,-2.9040932572079976,1789280663069994587,odom,36.68406705699999
39.20953114099939,-2.5721261501312256,4.938415050506592,-2.9019535243990373,1789280663143187660,odom,36.74119858599988
39.26169622299949,-2.5721378326416016,4.938350200653076,-2.9014709553654323,1789280663196593183,odom,36.793363667999984
39.31555040999956,-2.5721161365509033,4.938417434692383,-2.9003156037635285,1789280663246785063,odom,36.84721785500005
39.37303937099932,-2.5719759464263916,4.9385576248168945,-2.8989191042604547,1789280663296712297,odom,36.904706815999816
39.42439134199958,-2.571749687194824,4.938695907592773,-2.8976394569539248,1789280663363340277,odom,36.956058787000075
39.48730245999923,-2.5715713500976562,4.938774108886719,-2.896983115577889,1789280663413536686,odom,37.01896990499972
39.54607435499929,-2.571401357650757,4.938762664794922,-2.896058923565155,1789280663473400730,odom,37.077741799999785
39.59705609299999,-2.571300983428955,4.9387593269348145,-2.8953832437177085,1789280663513151068,odom,37.128723538000486
39.647665069999675,-2.5711607933044434,4.938607215881348,-2.894608116273669,1789280663580065388,odom,37.17933251500017
39.71114006599964,-2.5710713863372803,4.938498020172119,-2.8932832068344694,1789280663636485952,odom,37.24280751100014
39.775415436,-2.570885419845581,4.938262462615967,-2.8912235738300094,1789280663708173174,odom,37.3070828810005
39.82664669499991,-2.5708236694335938,4.938190937042236,-2.8899706360261677,1789280663746578115,odom,37.3583141400004
39.886058184999456,-2.5708441734313965,4.938108444213867,-2.8882499260409378,1789280663806606430,odom,37.41772562999995
39.940311054999256,-2.5708861351013184,4.938086032867432,-2.8875444987406773,1789280663849855799,odom,37.47197849999975
39.99822785299966,-2.5708818435668945,4.938208103179932,-2.8861320313308494,1789280663923147100,odom,37.529895298000156
40.06477352000002,-2.5707530975341797,4.938249588012695,-2.8852149474964173,1789280663979892629,odom,37.59644096500051
40.121589538999615,-2.570580005645752,4.9382476806640625,-2.884658593996069,1789280664039856809,odom,37.65325698400011
40.1737909429994,-2.5704832077026367,4.938354969024658,-2.8838825554390866,1789280664099887031,odom,37.7054583879999
40.22452232899923,-2.5704185962677,4.938446521759033,-2.883112155112787,1789280664163413662,odom,37.75618977399972
40.27666430499994,-2.570333957672119,4.93848991394043,-2.88235410620169,1789280664212998766,odom,37.808331750000434
40.34911932999967,-2.5702884197235107,4.9384355545043945,-2.8817093461107453,1789280664259976286,odom,37.88078677500016
40.407820275999256,-2.5702250003814697,4.938387393951416,-2.8814546121984983,1789280664323223966,odom,37.93948772099975
40.46986327099967,-2.57012677192688,4.938271999359131,-2.8798747898051813,1789280664404048580,odom,38.00153071600016
40.525017513999956,-2.569857597351074,4.937808036804199,-2.879245050668856,1789280664462008613,odom,38.05668495900045
40.58362991099966,-2.569723129272461,4.9381937980651855,-2.8965498808118255,1789280664516594309,odom,38.115297356000156
40.65286097399985,-2.569932699203491,4.937442302703857,-2.9163728036600056,1789280664566840786,odom,38.184528419000344
40.7126127749998,-2.571457862854004,4.934967041015625,-2.9364255588481734,1789280664644820589,odom,38.24428022000029
40.776079738999215,-2.5728871822357178,4.933310508728027,-2.951990043248098,1789280664703025478,odom,38.30774718399971
40.83305852099966,-2.5742595195770264,4.932400703430176,-2.9639438390798567,1789280664756490845,odom,38.36472596600015
40.88556896999944,-2.575639247894287,4.931939601898193,-2.9790274321573227,1789280664823090452,odom,38.417236414999934
40.9410591399992,-2.57639741897583,4.931587219238281,-2.988725136791363,1789280664869805473,odom,38.47272658499969
40.99363637799979,-2.576927661895752,4.931588172912598,-2.999910991722813,1789280664923407215,odom,38.525303823000286
41.04873432899967,-2.577357053756714,4.931469917297363,-3.0086314809935217,1789280664959876913,odom,38.580401774000165
41.10071309399973,-2.5776560306549072,4.931312561035156,-3.0202531888351767,1789280665010846990,odom,38.63238053900022
41.152788538000095,-2.577761173248291,4.931134223937988,-3.0370750572993,1789280665080001014,odom,38.68445598300059
41.207129927000096,-2.5777530670166016,4.930816173553467,-3.0507555697137496,1789280665138062853,odom,38.73879737200059
41.25780636499985,-2.577679395675659,4.930025100708008,-3.061545060605286,1789280665180895704,odom,38.789473810000345
41.31101852499978,-2.5771050453186035,4.9285502433776855,-3.080565313333081,1789280665246552843,odom,38.842685970000275
41.37518175900004,-2.5765316486358643,4.9275712966918945,-3.093995155845478,1789280665303972381,odom,38.90684920400054
41.43252958999983,-2.5762805938720703,4.927068710327148,-3.1042300240844773,1789280665342910665,odom,38.964197035000325
41.487907432999236,-2.5761830806732178,4.926492691040039,-3.1193295526123377,1789280665406244653,odom,39.01957487799973
41.5520964289999,-2.576453447341919,4.9264655113220215,-3.1352731018103412,1789280665472980636,odom,39.0837638740004
41.62000503499985,-2.577160596847534,4.92699670791626,3.1311532089124814,1789280665537409443,odom,39.15167248000034
41.679187453999475,-2.5774731636047363,4.927656173706055,3.111086461763023,1789280665602883238,odom,39.21085489899997
41.7424523869995,-2.575878381729126,4.92967414855957,3.108040196460004,1789280665643870014,odom,39.274119832
41.795266952999555,-2.574087619781494,4.93010139465332,3.1104186881546974,1789280665721450943,odom,39.32693439800005
41.86074371599989,-2.5726518630981445,4.926678657531738,3.1119220169049218,1789280665782988685,odom,39.39241116100038
41.91266794999956,-2.5709424018859863,4.922717094421387,3.116020190013002,1789280665849759954,odom,39.44433539500005
41.972490442999515,-2.570718765258789,4.921386241912842,3.1226829844500124,1789280665896857160,odom,39.50415788800001
42.02556909099985,-2.5705406665802,4.920516490936279,3.129124948852955,1789280665951322693,odom,39.557236536000346
42.09356992799985,-2.57059383392334,4.919848918914795,3.134485314100884,1789280666009735721,odom,39.625237373000346
42.15000518499983,-2.5703623294830322,4.918917655944824,3.1400422053107433,1789280666076472420,odom,39.68167263000032
42.20840633499938,-2.569976806640625,4.917944431304932,-3.1383769538297672,1789280666140828270,odom,39.740073779999875
42.26369732399962,-2.569591760635376,4.917088031768799,-3.133721417735497,1789280666196675676,odom,39.795364769000116
42.32178683699931,-2.5692131519317627,4.916484832763672,-3.1290085828534244,1789280666259637970,odom,39.8534542819998
42.3772659339993,-2.5690274238586426,4.916214466094971,-3.1267814863986962,1789280666296563524,odom,39.90893337899979
42.43235892499979,-2.5688486099243164,4.915812969207764,-3.1231344485483747,1789280666359684366,odom,39.96402637000028
42.483602665000035,-2.5686841011047363,4.915546417236328,-3.1208995583796946,1789280666400475162,odom,40.01527011000053
42.54089436399954,-2.5682919025421143,4.914954662322998,-3.117111930042237,1789280666473871368,odom,40.072561809000035
42.597086821999255,-2.5680484771728516,4.914414882659912,-3.1139972536279723,1789280666526346582,odom,40.12875426699975
42.663889593999556,-2.5678508281707764,4.913861274719238,-3.1107789359182174,1789280666576555389,odom,40.19555703900005
42.730926172999716,-2.567565441131592,4.912983417510986,-3.105760567948496,1789280666656168598,odom,40.26259361800021
42.781892966999294,-2.567378520965576,4.9124436378479,-3.102432330057776,1789280666716128010,odom,40.31356041199979
42.8387041219994,-2.5672707557678223,4.912049770355225,-3.0996884876966075,1789280666772901195,odom,40.37037156699989
42.89326146099938,-2.567185163497925,4.911781311035156,-3.097843281872276,1789280666826707500,odom,40.42492890599988
42.944531090000055,-2.567049503326416,4.9117655754089355,-3.0960845024231736,1789280666879812616,odom,40.47619853500055
43.00745468900004,-2.56699275970459,4.911595344543457,-3.094224302344713,1789280666922958034,odom,40.539122134000536
43.058873064999716,-2.5668511390686035,4.911440372467041,-3.0923131186955146,1789280666982868809,odom,40.59054051000021
43.114695928999936,-2.5667717456817627,4.911364555358887,-3.090922782463233,1789280667043150324,odom,40.64636337400043
43.1838106969999,-2.5666515827178955,4.9112935066223145,-3.0891233275991197,1789280667109785455,odom,40.71547814200039
43.23834704199999,-2.566573143005371,4.911121368408203,-3.087393496359609,1789280667174399036,odom,40.77001448700048
43.29040939799961,-2.5664725303649902,4.911088943481445,-3.0869011243623303,1789280667213409799,odom,40.822076843000104
43.34155428299982,-2.566392421722412,4.910929203033447,-3.0856671425414985,1789280667273193735,odom,40.87322172800032
43.392968625999856,-2.566347122192383,4.910831928253174,-3.084449961325473,1789280667326931852,odom,40.92463607100035
43.44929453199984,-2.566258668899536,4.910778999328613,-3.08335418328889,1789280667378193992,odom,40.980961977000334
43.51148432199989,-2.5661706924438477,4.910739421844482,-3.0820797799887534,1789280667439994711,odom,41.04315176700038
43.562512302999494,-2.5661520957946777,4.910721778869629,-3.0813635994128554,1789280667496022123,odom,41.09417974799999
43.61805239599926,-2.566089153289795,4.91076135635376,-3.08092959867524,1789280667552740473,odom,41.14971984099975
43.674127501999465,-2.5660226345062256,4.910743236541748,-3.080646479236463,1789280667595247883,odom,41.20579494699996
43.72742651599947,-2.5659172534942627,4.910727500915527,-3.0804273938576356,1789280667653424877,odom,41.25909396099996
43.77943165099987,-2.5658366680145264,4.910714626312256,-3.0801271618434596,1789280667693040508,odom,41.31109909600036
43.84260966700003,-2.5658342838287354,4.91067361831665,-3.0798871239178225,1789280667749540466,odom,41.37427711200053
43.89519087299959,-2.565760612487793,4.911177158355713,-3.0775953710144495,1789280667802774090,odom,41.426858318000086
43.95409202499923,-2.565479278564453,4.910806655883789,-3.0482274936139513,1789280667886087316,odom,41.48575946999972
44.010093844999574,-2.564972162246704,4.910220623016357,-3.029211852847808,1789280667939532894,odom,41.54176129000007
44.07145141899946,-2.5643768310546875,4.9091877937316895,-3.0094875547643793,1789280668002824444,odom,41.60311886399995
44.12635034899995,-2.563864231109619,4.908087253570557,-2.9962894782093943,1789280668055949110,odom,41.65801779400044
44.1779353919992,-2.5636188983917236,4.907254695892334,-2.9981091742431225,1789280668104599136,odom,41.70960283699969
44.22863087099995,-2.5635268688201904,4.906843185424805,-3.0009388013917833,1789280668156028885,odom,41.760298316000444
44.280246027999965,-2.5637617111206055,4.906694412231445,-3.0007302946767287,1789280668216078419,odom,41.81191347300046
44.33960759399997,-2.563786745071411,4.906856060028076,-3.000585670931094,1789280668266026872,odom,41.871275039000466
44.391540916999475,-2.5636463165283203,4.907017230987549,-3.0006164336498555,1789280668322743791,odom,41.92320836199997
44.476832261999334,-2.563404083251953,4.906996726989746,-3.000628335756546,1789280668382714170,odom,42.00849970699983
44.534164955999586,-2.56331729888916,4.906860828399658,-3.0008426981542424,1789280668456824440,odom,42.06583240100008
44.602092379999704,-2.5634326934814453,4.906893730163574,-3.00092123780638,1789280668535967249,odom,42.1337598250002
44.66669244399964,-2.5637922286987305,4.907383441925049,-3.0083724877514926,1789280668589336771,odom,42.19835988900013
44.72715235599935,-2.5641608238220215,4.906970500946045,-3.0349221181380277,1789280668662643808,odom,42.258819800999845
44.77963281999928,-2.5642123222351074,4.906618118286133,-3.0443929861037002,1789280668702691692,odom,42.31130026499977
44.83548023000003,-2.563972234725952,4.905962944030762,-3.0565153972570704,1789280668762838501,odom,42.367147675000524
44.8880751329998,-2.5629525184631348,4.905679702758789,-3.049141209275146,1789280668819434780,odom,42.419742578000296
44.94501858399963,-2.5614492893218994,4.90574312210083,-3.037510820733708,1789280668872692484,odom,42.47668602900012
44.99690905599982,-2.559993267059326,4.905745029449463,-3.028450694080966,1789280668932747978,odom,42.528576501000316
45.050139137999395,-2.5594961643218994,4.905804634094238,-3.0224213433220446,1789280668982725519,odom,42.58180658299989
45.11179026699938,-2.559335708618164,4.905586242675781,-3.019101613117552,1789280669029383796,odom,42.64345771199987
45.16292651099957,-2.559471368789673,4.906055927276611,-3.017867741917817,1789280669094459671,odom,42.69459395600006
45.214525826999306,-2.5596771240234375,4.906401634216309,-3.016971141308985,1789280669152727741,odom,42.7461932719998
45.26896072599993,-2.5596535205841064,4.9067254066467285,-3.0157570805154497,1789280669206102270,odom,42.800628171000426
45.32030853699962,-2.559598207473755,4.9068217277526855,-3.0149360651607484,1789280669249238390,odom,42.85197598200011
45.37399820199971,-2.559513807296753,4.906831741333008,-3.014634524857424,1789280669289306301,odom,42.905665647000205
45.4292323869995,-2.559475898742676,4.906754970550537,-3.0139238216253563,1789280669359383482,odom,42.960899831999996
45.48275429599926,-2.559413194656372,4.906835556030273,-3.0131604328362736,1789280669406078476,odom,43.01442174099975
45.53831896699921,-2.5593745708465576,4.9068427085876465,-3.01223887974021,1789280669469175476,odom,43.06998641199971
45.58957816399925,-2.559263229370117,4.906850814819336,-3.011531520971015,1789280669519680160,odom,43.12124560899974
45.64049576999969,-2.5591773986816406,4.906815528869629,-3.011023710130991,1789280669560188431,odom,43.17216321500018
45.6979628729996,-2.5591814517974854,4.906810283660889,-3.0110104390608305,1789280669625863212,odom,43.22963031800009
45.75104942500002,-2.5591485500335693,4.906890869140625,-3.011066560201119,1789280669672454017,odom,43.28271687000051
45.804130760999215,-2.559117078781128,4.906865119934082,-3.010796276309772,1789280669737414020,odom,43.33579820599971
45.859313934000056,-2.5590968132019043,4.906866550445557,-3.0105665662783077,1789280669789540428,odom,43.39098137900055
45.91833064599996,-2.559095859527588,4.9068779945373535,-3.0109124358058454,1789280669849395412,odom,43.44999809100045
45.97217609699965,-2.5590429306030273,4.906894207000732,-3.0107885085926878,1789280669909304518,odom,43.50384354200014
46.04527679700004,-2.5590076446533203,4.906879425048828,-3.010504677457511,1789280669966140884,odom,43.576944242000536
46.097287852999216,-2.5589773654937744,4.9068989753723145,-3.010662725660889,1789280670022429603,odom,43.62895529799971
46.15780012100004,-2.559016466140747,4.906937122344971,-3.0108472269767854,1789280670082427400,odom,43.68946756600053
46.2106560659995,-2.5590240955352783,4.906906604766846,-3.0105436789518545,1789280670149336475,odom,43.742323510999995
46.273106992000066,-2.5589611530303955,4.90687894821167,-3.01051082047191,1789280670202454227,odom,43.80477443700056
46.33358207399942,-2.558973789215088,4.906874179840088,-3.010524695691525,1789280670247679371,odom,43.86524951899992
46.40996513999926,-2.5590219497680664,4.906919956207275,-3.0106085894379806,1789280670341626066,odom,43.94163258499975
46.46856115099945,-2.558974504470825,4.906914234161377,-3.010450557902815,1789280670402444500,odom,44.00022859599994
46.524797802999274,-2.558972120285034,4.906864643096924,-3.0105247635355523,1789280670455855030,odom,44.05646524799977
46.58450886499941,-2.558967351913452,4.906894683837891,-3.010759426238888,1789280670516173500,odom,44.1161763099999
46.6382653189994,-2.558985471725464,4.90690279006958,-3.0107093307514816,1789280670562515873,odom,44.169932763999896
46.70585332799965,-2.5589823722839355,4.906933307647705,-3.010513718440507,1789280670625979322,odom,44.23752077300014
46.76387137999973,-2.5589351654052734,4.9068827629089355,-3.010661706453943,1789280670698678154,odom,44.29553882500022
46.81630323199988,-2.558928966522217,4.906900405883789,-3.010917978551641,1789280670749355453,odom,44.347970677000376
46.86705772299956,-2.558927059173584,4.906913757324219,-3.0108666673095286,1789280670789057153,odom,44.398725168000055
46.944426742999894,-2.5588743686676025,4.90690803527832,-3.010535714496013,1789280670845971245,odom,44.47609418800039
47.0048827189994,-2.558797836303711,4.90691614151001,-3.0106108042420083,1789280670932386059,odom,44.53655016399989
47.07012407399998,-2.5588550567626953,4.9069342613220215,-3.0109234078563443,1789280670986061472,odom,44.60179151900047
47.124946102999274,-2.5589027404785156,4.906938076019287,-3.01063457389723,1789280671059112924,odom,44.65661354799977
47.18325601499964,-2.558852434158325,4.906906604766846,-3.0105723313158212,1789280671109222311,odom,44.714923460000136
47.24391190899951,-2.558833122253418,4.90687370300293,-3.0108117405103463,1789280671175781149,odom,44.775579354
47.296366003,-2.5588743686676025,4.90687894821167,-3.0109700712589746,1789280671233022589,odom,44.8280334480005
47.352299337999284,-2.558896541595459,4.90688943862915,-3.0108766538444076,1789280671265782017,odom,44.88396678299978
47.41701051399923,-2.558840036392212,4.906874656677246,-3.0107155543652944,1789280671332315344,odom,44.948677958999724
47.46811485199942,-2.5588767528533936,4.906851291656494,-3.010824841212618,1789280671399046081,odom,44.99978229699991
47.52683256799992,-2.558866262435913,4.906853199005127,-3.011054374782788,1789280671459037203,odom,45.05850001300041
47.5886694689998,-2.5588831901550293,4.906866073608398,-3.0108786887098615,1789280671519081014,odom,45.12033691400029
47.64077707499928,-2.5588033199310303,4.906820774078369,-3.010633323188837,1789280671569850820,odom,45.17244451999977
47.69670433099964,-2.5587942600250244,4.906799793243408,-3.010834188891225,1789280671615968365,odom,45.22837177600013
47.78376232299979,-2.558828353881836,4.906825542449951,-3.011165756395368,1789280671691422838,odom,45.315429768000286
47.84901651099972,-2.5588417053222656,4.906867027282715,-3.0109051152346145,1789280671750250477,odom,45.38068395600021
47.9197680289999,-2.5588369369506836,4.906847953796387,-3.010814799378311,1789280671826797384,odom,45.45143547400039
47.972720875999585,-2.5588290691375732,4.906862735748291,-3.011156167588296,1789280671883308548,odom,45.50438832100008
48.03309697499935,-2.5588626861572266,4.906879425048828,-3.011147464242705,1789280671923705953,odom,45.56476441999985
48.08675028499965,-2.5588793754577637,4.906850337982178,-3.0107138037522034,1789280671985530752,odom,45.61841773000015
48.14389743099946,-2.5588724613189697,4.90682315826416,-3.0106162990961054,1789280672025750774,odom,45.67556487599995
48.197806150999895,-2.55885648727417,4.906827449798584,-3.01102092805162,1789280672123290437,odom,45.72947359600039
48.261423683999965,-2.558953285217285,4.906828880310059,-3.010832130721737,1789280672182231802,odom,45.79309112900046
48.31300075799936,-2.5589706897735596,4.906813144683838,-3.0106580787188473,1789280672235675710,odom,45.844668202999856
48.36632841499977,-2.558973550796509,4.906773090362549,-3.0106741650069626,1789280672282498258,odom,45.897995860000265
48.42143238299923,-2.5589754581451416,4.9067769050598145,-3.0107594388116796,1789280672318920749,odom,45.95309982799972
48.48068242199952,-2.559002161026001,4.906845569610596,-3.010782048116382,1789280672415732282,odom,46.01234986700001
48.537139504999686,-2.558995246887207,4.906816005706787,-3.0105346881609685,1789280672457047600,odom,46.06880695000018
48.59626739199939,-2.5589280128479004,4.906795024871826,-3.0105173108529977,1789280672509079593,odom,46.127934836999884
48.654284996999195,-2.558969259262085,4.9068169593811035,-3.011023173607238,1789280672575814384,odom,46.18595244199969
48.7098763569993,-2.5589771270751953,4.90682315826416,-3.0108662502501846,1789280672645583051,odom,46.241543801999796
48.761912119000044,-2.5589468479156494,4.906824588775635,-3.0106170785799278,1789280672692392725,odom,46.29357956400054
48.82226546399943,-2.558910369873047,4.906800270080566,-3.010688942702711,1789280672745470184,odom,46.35393290899992
48.878453504999925,-2.5589470863342285,4.906807899475098,-3.011100889231835,1789280672805494922,odom,46.41012095000042
48.93046641699948,-2.5589663982391357,4.906819820404053,-3.0111130649896714,1789280672869111198,odom,46.46213386199997
49.01089701899946,-2.5589206218719482,4.906826019287109,-3.010802965560724,1789280672922657388,odom,46.54256446399995
49.06285399099943,-2.5588998794555664,4.906769752502441,-3.010812313724317,1789280672979390281,odom,46.59452143599992
49.11721384499924,-2.5589399337768555,4.90677547454834,-3.0111378366369603,1789280673039424557,odom,46.648881289999736
49.170882836999226,-2.5590145587921143,4.906824588775635,-3.011111530955137,1789280673106281418,odom,46.70255028199972
49.222771195999485,-2.559011697769165,4.906826496124268,-3.0110128697293006,1789280673135702509,odom,46.75443864099998
49.27796912199938,-2.5589470863342285,4.906816482543945,-3.0108094677889596,1789280673192209858,odom,46.80963656699987
49.333285009000065,-2.558986186981201,4.90679407119751,-3.0112592871662147,1789280673272224802,odom,46.86495245400056
49.38541664799959,-2.559007406234741,4.90682315826416,-3.011236474387926,1789280673322215217,odom,46.917084093000085
49.44073877499977,-2.5590004920959473,4.906802654266357,-3.010998952890487,1789280673368889946,odom,46.972406220000266
49.508758588999626,-2.5590145587921143,4.906768798828125,-3.0110441229392513,1789280673435677904,odom,47.04042603400012
49.562738096999965,-2.558994770050049,4.906773090362549,-3.0115516235340496,1789280673497375387,odom,47.09440554200046
49.6136896579992,-2.558992624282837,4.906794548034668,-3.011376431020659,1789280673545536894,odom,47.1453571029997
49.66980828599935,-2.558936595916748,4.906768798828125,-3.0110958303994986,1789280673592286962,odom,47.201475730999846
49.73027671099953,-2.5588908195495605,4.90677547454834,-3.011216208102619,1789280673658710617,odom,47.26194415600003
49.78426998099985,-2.5588815212249756,4.906775951385498,-3.011425867553758,1789280673712209600,odom,47.315937426000346
49.84601986799953,-2.5589611530303955,4.906745910644531,-3.011317719652445,1789280673775675672,odom,47.377687313000024
49.90506544599975,-2.558954954147339,4.906758785247803,-3.011147273313098,1789280673812476534,odom,47.43673289100025
49.96506619199954,-2.5589897632598877,4.906724452972412,-3.0110575821072656,1789280673873497623,odom,47.496733637000034
50.01824970999951,-2.5590312480926514,4.906717777252197,-3.0115980432580045,1789280673954785723,odom,47.549917155
50.09140695899987,-2.559072494506836,4.906726360321045,-3.01134407907847,1789280674019995111,odom,47.62307440400036
50.14471685399985,-2.559051275253296,4.906719207763672,-3.011106860731454,1789280674056548494,odom,47.67638429900035
50.19606712899986,-2.559025526046753,4.906686305999756,-3.0111180908022877,1789280674129329580,odom,47.72773457400035
50.24922222999976,-2.5590500831604004,4.9066948890686035,-3.0114862438298298,1789280674185572761,odom,47.78088967500025
50.30869333999999,-2.5590925216674805,4.906737804412842,-3.0115119389570992,1789280674220016617,odom,47.840360785000485
50.36328610500004,-2.5590507984161377,4.906740665435791,-3.0111873486512755,1789280674266155380,odom,47.89495355000054
50.42336560900003,-2.559062957763672,4.906697750091553,-3.01110612222639,1789280674345563549,odom,47.95503305400052
50.49256994999996,-2.559131145477295,4.906726360321045,-3.0114354547799076,1789280674412167448,odom,48.024237395000455
50.543788792999294,-2.5591530799865723,4.90673828125,-3.011414761834714,1789280674472898382,odom,48.07545623799979
50.60356385899922,-2.5591204166412354,4.906703472137451,-3.011047240923106,1789280674535599607,odom,48.13523130399972
50.65665345199977,-2.559108018875122,4.9066877365112305,-3.011247482443049,1789280674595549482,odom,48.18832089700027
50.70744400900003,-2.5591342449188232,4.906736373901367,-3.0114625912123527,1789280674635339636,odom,48.23911145400052
50.7588518879993,-2.559133291244507,4.906749725341797,-3.0113726955543116,1789280674688994068,odom,48.29051933299979
50.81605986999966,-2.5591444969177246,4.906720161437988,-3.0111412449607493,1789280674736560959,odom,48.34772731500016
50.8677391909996,-2.559112787246704,4.90670108795166,-3.011127200547761,1789280674792264360,odom,48.399406636000094
50.920067419999214,-2.5591683387756348,4.906714916229248,-3.011462754437021,1789280674838802952,odom,48.45173486499971
50.973736091999854,-2.5592095851898193,4.906764507293701,-3.0116506065706514,1789280674902067560,odom,48.50540353700035
51.02909540499968,-2.559170722961426,4.906797885894775,-3.011465991003544,1789280674958661932,odom,48.560762850000174
51.079920172999664,-2.559065818786621,4.906790256500244,-3.011343754960771,1789280675018980402,odom,48.61158761800016
51.13331986599951,-2.5590765476226807,4.906778335571289,-3.011510568018625,1789280675062025923,odom,48.664987311000004
51.189560774999336,-2.5591392517089844,4.906849384307861,-3.011737048683076,1789280675115665334,odom,48.72122821999983
51.2599452279992,-2.559180498123169,4.906872272491455,-3.011599581291023,1789280675172032732,odom,48.79161267299969
51.31561358599993,-2.559140682220459,4.9068403244018555,-3.0113938840077217,1789280675218944925,odom,48.84728103100042
51.368649127000026,-2.5590810775756836,4.9068427085876465,-3.011667542946874,1789280675305415767,odom,48.90031657200052
51.42737519499951,-2.5590827465057373,4.906878471374512,-3.011631926649935,1789280675363149065,odom,48.95904264000001
51.4788830159996,-2.5590903759002686,4.906857490539551,-3.011474581537322,1789280675402568716,odom,49.01055046100009
51.54316520299926,-2.559123992919922,4.906825065612793,-3.0114003818063204,1789280675464906591,odom,49.074832647999756
51.59938230199987,-2.5591237545013428,4.906829833984375,-3.0117722920954875,1789280675517052072,odom,49.13104974700036
51.654917434999334,-2.559119939804077,4.906863212585449,-3.011887332563205,1789280675578742880,odom,49.18658487999983
51.70562689899998,-2.559119701385498,4.906877040863037,-3.011676569795705,1789280675618575472,odom,49.237294344000475
51.7566797139998,-2.5590970516204834,4.9068193435668945,-3.0116649172178414,1789280675692005056,odom,49.288347159000296
51.809473477999745,-2.5591115951538086,4.906810760498047,-3.011981182120043,1789280675745366234,odom,49.34114092300024
51.86063442899922,-2.559105634689331,4.9068450927734375,-3.0120384829949147,1789280675795491833,odom,49.39230187399971
51.91507326400006,-2.559084892272949,4.9068708419799805,-3.0118228994749594,1789280675848903078,odom,49.44674070900055
51.97523360499963,-2.55902361869812,4.9068684577941895,-3.0115917328565716,1789280675895289558,odom,49.506901050000124
52.03924316499979,-2.5590789318084717,4.906832218170166,-3.011742921944531,1789280675965212005,odom,49.57091061000028
52.117206784999325,-2.559079885482788,4.906872272491455,-3.0119896396432844,1789280676022187132,odom,49.64887422999982
52.17765511299967,-2.5590455532073975,4.906904220581055,-3.0117592309773302,1789280676100022930,odom,49.70932255800017
52.233260649999465,-2.5590436458587646,4.906866073608398,-3.0117144275710754,1789280676155337948,odom,49.76492809499996
52.29298854599983,-2.559026002883911,4.906856060028076,-3.0118789516160134,1789280676195391792,odom,49.82465599100033
52.34828740699959,-2.5590555667877197,4.906868934631348,-3.012077562820042,1789280676268642324,odom,49.87995485200008
52.412286245999894,-2.5590813159942627,4.906888008117676,-3.0119063126033705,1789280676318662065,odom,49.94395369100039
52.49242086100003,-2.5590603351593018,4.9068403244018555,-3.0116625773475936,1789280676385175604,odom,50.02408830600052
52.54735284899925,-2.559070587158203,4.906834125518799,-3.0118774654834373,1789280676432049173,odom,50.07902029399975
52.599188532999506,-2.559162139892578,4.906912803649902,-3.012265820649802,1789280676524107593,odom,50.130855978
52.650346763000016,-2.5591793060302734,4.906893253326416,-3.0121066811038686,1789280676567002672,odom,50.18201420800051
52.70330991499941,-2.5590975284576416,4.9068379402160645,-3.0120217127847773,1789280676638012069,odom,50.2349773599999
52.75686459499957,-2.559095621109009,4.906835556030273,-3.012244750287672,1789280676682565111,odom,50.288532040000064
52.81112725799994,-2.5591397285461426,4.906840801239014,-3.0123000842947456,1789280676741802353,odom,50.342794703000436
52.865319676999206,-2.5591633319854736,4.906802654266357,-3.0120436896662395,1789280676791935104,odom,50.3969871219997
52.9268780959992,-2.559150218963623,4.906750679016113,-3.0119826031003414,1789280676849270242,odom,50.458545540999694
52.98168860399983,-2.559152364730835,4.906735897064209,-3.012207886068341,1789280676902037758,odom,50.51335604900032
53.03975613199964,-2.559171676635742,4.906764507293701,-3.01231379543291,1789280676935089248,odom,50.57142357700013
53.10209722699983,-2.559218645095825,4.906821250915527,-3.012205691856339,1789280677008464712,odom,50.633764672000325
53.17909905399938,-2.5592057704925537,4.906784534454346,-3.01195843454842,1789280677061879534,odom,50.710766498999874
