t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
0.8482271999996556,2026-09-13T15:42:22.631524+00:00,1789314142.5048132,0.1267108917236328,-0.00022247201337568718,-0.00024017374506981717,0.31569210794587926,-0.001193610490589303,control_pose,robot_origin,robot_origin
0.8658167909998156,2026-09-13T15:42:22.649109+00:00,1789314142.5993328,0.04977607727050781,-0.00015964507767415103,-0.00022269008187100932,0.31566962599754333,-0.0012829214974313457,control_pose,robot_origin,robot_origin
0.9077257289995941,2026-09-13T15:42:22.691019+00:00,1789314142.5711417,0.11987733840942383,-0.00017446715714564728,-0.00022250309020004544,0.3156734162986724,-0.0012505772776564674,control_pose,robot_origin,robot_origin
0.9424808079998002,2026-09-13T15:42:22.725770+00:00,1789314142.6727457,0.0530242919921875,-0.00011514522286653944,-0.0002843752398920364,0.31566154956817627,-0.001316357478495366,control_pose,robot_origin,robot_origin
0.9688004399999954,2026-09-13T15:42:22.752089+00:00,1789314142.6449513,0.10713768005371094,-0.00013199309639007592,-0.0002610209223308405,0.31566460734580465,-0.0013037008203791675,control_pose,robot_origin,robot_origin
1.0136382519999643,2026-09-13T15:42:22.796887+00:00,1789314142.7534177,0.04346919059753418,6.48991827073631e-05,-0.0002473566506380993,0.31568512320518494,-0.0010941070265001785,control_pose,robot_origin,robot_origin
1.0790053099999568,2026-09-13T15:42:22.858719+00:00,1789314142.713311,0.14540815353393555,-2.4611639408874777e-05,-0.0002657608012539203,0.31567340334295324,-0.0012046019377387886,control_pose,robot_origin,robot_origin
1.1192362409997259,2026-09-13T15:42:22.902537+00:00,1789314142.85254,0.04999709129333496,0.00664656012693203,-0.0006136716606353651,0.31293565034866333,-0.0033959657090444103,control_pose,robot_origin,robot_origin
1.1784520459996202,2026-09-13T15:42:22.961745+00:00,1789314142.7864072,0.1753377914428711,0.0022553826190454774,-0.00036927222311776593,0.3147700540756886,-0.0018631845282920142,control_pose,robot_origin,robot_origin
1.1969090729999152,2026-09-13T15:42:22.980203+00:00,1789314142.9292793,0.05092358589172363,0.017951129647661237,0.0005699982867362107,0.3117505609989166,-0.00748157519366997,control_pose,robot_origin,robot_origin
1.2185309749997941,2026-09-13T15:42:23.001819+00:00,1789314142.8556805,0.14613842964172363,0.00710917822380985,-0.0005652322098998151,0.31288715281157403,-0.003563290815907532,control_pose,robot_origin,robot_origin
1.2614802159996543,2026-09-13T15:42:23.044771+00:00,1789314142.9959378,0.04883313179016113,0.032237397214156895,0.0016460594940092988,0.30996274948120117,-0.008281578404500204,control_pose,robot_origin,robot_origin
1.309747803999926,2026-09-13T15:42:23.093041+00:00,1789314142.93436,0.15868091583251953,0.019040019196050296,0.0006520149364017506,0.3116142952271138,-0.007542355925959856,control_pose,robot_origin,robot_origin
1.3398663689999921,2026-09-13T15:42:23.123163+00:00,1789314143.0904915,0.032671451568603516,0.05466437776411873,0.0019793872595145305,0.3060373067855835,-0.009020819324001167,control_pose,robot_origin,robot_origin
1.3908359779998136,2026-09-13T15:42:23.174129+00:00,1789314142.9969864,0.17714262008666992,0.03248610777179426,0.00164975602971772,0.30991921713677234,-0.008289772134660593,control_pose,robot_origin,robot_origin
1.4182366819995877,2026-09-13T15:42:23.201523+00:00,1789314143.15908,0.042443037033081055,0.0643184196056703,0.0003374501658313239,0.3039049506187439,-0.007709026591280025,control_pose,robot_origin,robot_origin
1.4532276989998536,2026-09-13T15:42:23.236519+00:00,1789314143.1411872,0.09533190727233887,0.06179995436155569,0.0007657849059675946,0.3044612217622089,-0.008058384078313748,control_pose,robot_origin,robot_origin
1.490999651999573,2026-09-13T15:42:23.274289+00:00,1789314143.225902,0.04838681221008301,0.09121732492254035,-0.002408000568962787,0.3003179728984833,-0.00559885590804048,control_pose,robot_origin,robot_origin
1.5305182209999657,2026-09-13T15:42:23.313810+00:00,1789314143.2183459,0.09546422958374023,0.08817561427645157,-0.00209754679287193,0.30072358599650617,-0.005842838011076061,control_pose,robot_origin,robot_origin
1.5571161289999509,2026-09-13T15:42:23.340409+00:00,1789314143.3025384,0.03787064552307129,0.12036947826624858,-0.0045702185885943755,0.3011459410190582,0.002946046097176463,control_pose,robot_origin,robot_origin
1.6174498689997563,2026-09-13T15:42:23.400733+00:00,1789314143.2945178,0.10621523857116699,0.11726222324032799,-0.004214713488668816,0.3008880899807252,0.0018816579126256377,control_pose,robot_origin,robot_origin
1.6399677199997313,2026-09-13T15:42:23.423250+00:00,1789314143.372732,0.050518035888671875,0.1430491286378939,-0.005592251103609391,0.3047153353691101,0.008653855157472924,control_pose,robot_origin,robot_origin
1.66187820299956,2026-09-13T15:42:23.445169+00:00,1789314143.354209,0.09096002578735352,0.1372214915695631,-0.005301607752149148,0.30439885973230535,0.007099333606519369,control_pose,robot_origin,robot_origin
1.6953149909995773,2026-09-13T15:42:23.478614+00:00,1789314143.4291096,0.04950451850891113,0.1646620022194642,-0.003639979196822435,0.3048163950443268,0.010353873351313467,control_pose,robot_origin,robot_origin
1.7170571829997243,2026-09-13T15:42:23.500339+00:00,1789314143.482612,0.017727136611938477,0.1831313355834763,-0.001242905653417406,0.30296680331230164,0.007595593707358719,control_pose,robot_origin,robot_origin
1.7459911559999455,2026-09-13T15:42:23.529274+00:00,1789314143.453443,0.07583093643188477,0.17200747662177016,-0.0026338711898107395,0.30416119424127397,0.00873926958274638,control_pose,robot_origin,robot_origin
1.7982838879997871,2026-09-13T15:42:23.581578+00:00,1789314143.4966598,0.08491826057434082,0.1895355125422304,-0.000795005122449205,0.30202609203597763,0.007602163977709906,control_pose,robot_origin,robot_origin
1.822767205999753,2026-09-13T15:42:23.606062+00:00,1789314143.5624764,0.04358553886413574,0.20749929797669267,0.0023594167863802418,0.30111974477767944,0.004809852146386795,control_pose,robot_origin,robot_origin
1.8658640979997472,2026-09-13T15:42:23.649125+00:00,1789314143.570604,0.0785210132598877,0.2100139221382849,0.0030047927926235563,0.3013482860357912,0.004240382015464408,control_pose,robot_origin,robot_origin
1.8881127289996584,2026-09-13T15:42:23.671406+00:00,1789314143.6191888,0.05221724510192871,0.2202506439348273,0.004024144334011895,0.30094701051712036,0.002450398282392159,control_pose,robot_origin,robot_origin
1.9111177869999665,2026-09-13T15:42:23.694406+00:00,1789314143.685294,0.009112119674682617,0.224418570922746,0.009167336317258273,0.30181989073753357,0.0011269529788392513,control_pose,robot_origin,robot_origin
1.95090698399963,2026-09-13T15:42:23.734200+00:00,1789314143.637124,0.0970759391784668,0.22315917205187966,0.007351929701611526,0.30127232908290613,0.0009276019591691625,control_pose,robot_origin,robot_origin
2.0120083189999605,2026-09-13T15:42:23.795299+00:00,1789314143.695045,0.10025405883789062,0.22532176382046284,0.009416592278392158,0.30188557856070114,0.003160789976678542,control_pose,robot_origin,robot_origin
2.0357992119998016,2026-09-13T15:42:23.819090+00:00,1789314143.7858758,0.03321409225463867,0.22323497581664298,0.00966968294779344,0.3014882206916809,0.012690964257639655,control_pose,robot_origin,robot_origin
2.079973301999871,2026-09-13T15:42:23.863119+00:00,1789314143.763401,0.09971785545349121,0.22381844556313116,0.009593183572595407,0.3015915109908232,0.010301763016545768,control_pose,robot_origin,robot_origin
2.1045274689995495,2026-09-13T15:42:23.887824+00:00,1789314143.8468516,0.04097247123718262,0.2203121539128146,0.010217934338976067,0.30274221301078796,0.016978682002779046,control_pose,robot_origin,robot_origin
2.152717391999886,2026-09-13T15:42:23.936013+00:00,1789314143.8371406,0.09887242317199707,0.22077764658850163,0.010130619060992066,0.30254250045247316,0.01629634848199898,control_pose,robot_origin,robot_origin
2.194910461999825,2026-09-13T15:42:23.978201+00:00,1789314143.9328816,0.045319318771362305,0.21907620322869728,0.010326344645718438,0.30346062779426575,0.021225670393640907,control_pose,robot_origin,robot_origin
2.211456261999956,2026-09-13T15:42:23.994751+00:00,1789314143.9078755,0.08687543869018555,0.2194010647019201,0.010310201708491354,0.30324724459687624,0.01999153784388668,control_pose,robot_origin,robot_origin
2.2594560689999525,2026-09-13T15:42:24.042758+00:00,1789314143.9925275,0.05023050308227539,0.21897439455173495,0.010180432110337978,0.30373039841651917,0.020735208627699068,control_pose,robot_origin,robot_origin
2.2710512709995783,2026-09-13T15:42:24.054347+00:00,1789314143.9737198,0.0806272029876709,0.21900649718746548,0.010226441714937293,0.3036453334861484,0.0208898525684132,control_pose,robot_origin,robot_origin
2.317155115999867,2026-09-13T15:42:24.100459+00:00,1789314144.0458574,0.05460166931152344,0.21871071770150355,0.010102981734074645,0.30376777052879333,0.020402633878982623,control_pose,robot_origin,robot_origin
2.3669697649997943,2026-09-13T15:42:24.150261+00:00,1789314144.042774,0.10748696327209473,0.21872596297081687,0.010107459760277993,0.3037656097478377,0.020421863289551125,control_pose,robot_origin,robot_origin
2.4142877709996355,2026-09-13T15:42:24.197574+00:00,1789314144.1493058,0.04826807975769043,0.21770505511337052,0.010189641642198655,0.30380702018737793,0.021933004504840432,control_pose,robot_origin,robot_origin
2.47108187799995,2026-09-13T15:42:24.254363+00:00,1789314144.1251724,0.12919068336486816,0.21796840562567232,0.010173797321655548,0.30380154116693353,0.021478238792570527,control_pose,robot_origin,robot_origin
2.4907601049999357,2026-09-13T15:42:24.274053+00:00,1789314144.2158258,0.0582273006439209,0.21689242182972016,0.010210359241475925,0.303818017244339,0.02250637379460348,control_pose,robot_origin,robot_origin
2.523249647999819,2026-09-13T15:42:24.306542+00:00,1789314144.1965327,0.11000919342041016,0.2171281125198814,0.010204350448370397,0.30381482773192664,0.022340157185024315,control_pose,robot_origin,robot_origin
2.530740888999844,2026-09-13T15:42:24.314039+00:00,1789314144.2690663,0.04497265815734863,0.2162108057750922,0.009900877000301123,0.30392181873321533,0.023820780325605546,control_pose,robot_origin,robot_origin
2.600256740999612,2026-09-13T15:42:24.383550+00:00,1789314144.25903,0.12451982498168945,0.21632200830614315,0.00994487624302183,0.3038902345520516,0.02360456001103172,control_pose,robot_origin,robot_origin
2.6297271379999074,2026-09-13T15:42:24.413021+00:00,1789314144.3791006,0.0339205265045166,0.21523841284289788,0.009476701373401467,0.30405014753341675,0.02523979779076596,control_pose,robot_origin,robot_origin
2.649191313999836,2026-09-13T15:42:24.432488+00:00,1789314144.3269005,0.10558748245239258,0.2155468590067455,0.009729006446428476,0.3040389389674484,0.024775497111920033,control_pose,robot_origin,robot_origin
2.710364009999921,2026-09-13T15:42:24.493654+00:00,1789314144.3956323,0.0980217456817627,0.21571630958091345,0.009356840992175375,0.30414304233652717,0.02489555309248076,control_pose,robot_origin,robot_origin
2.733139559999927,2026-09-13T15:42:24.516438+00:00,1789314144.4726639,0.04377412796020508,0.21998659355052966,0.010179646715326382,0.3033653199672699,0.02224262678003169,control_pose,robot_origin,robot_origin
2.7481812429996353,2026-09-13T15:42:24.531475+00:00,1789314144.523111,0.008363962173461914,0.22529561032728462,0.011221009143224867,0.30395039916038513,0.019271169712267933,control_pose,robot_origin,robot_origin
2.773134263999964,2026-09-13T15:42:24.556426+00:00,1789314144.4744046,0.08202147483825684,0.2201566827405884,0.01025806050236061,0.3033554627438969,0.02212522738801725,control_pose,robot_origin,robot_origin
2.804182185999707,2026-09-13T15:42:24.587474+00:00,1789314144.575864,0.011610031127929688,0.2321027358292854,0.011634014964291839,0.3046441078186035,0.019031368249671124,control_pose,robot_origin,robot_origin
2.833899753999958,2026-09-13T15:42:24.617202+00:00,1789314144.5343854,0.08281660079956055,0.22689805387749892,0.011386422009741118,0.30415040225339685,0.0188877381049764,control_pose,robot_origin,robot_origin
2.866943767999601,2026-09-13T15:42:24.650237+00:00,1789314144.6294959,0.02074122428894043,0.24213938295723145,0.012114576705721566,0.30580615997314453,0.018343812797019868,control_pose,robot_origin,robot_origin
2.9193111889999273,2026-09-13T15:42:24.702158+00:00,1789314144.6054044,0.09675359725952148,0.2375326461569561,0.011744964536634275,0.3053173551536186,0.018323868496240812,control_pose,robot_origin,robot_origin
2.9448655949995555,2026-09-13T15:42:24.728156+00:00,1789314144.6833556,0.044800519943237305,0.2511878410603017,0.012872734227431848,0.3061244785785675,0.01968102840615695,control_pose,robot_origin,robot_origin
2.9887341439998636,2026-09-13T15:42:24.772029+00:00,1789314144.6723216,0.09970736503601074,0.2493845432022865,0.012713232361670296,0.3060828344305145,0.019695174424276516,control_pose,robot_origin,robot_origin
3.0159515809996265,2026-09-13T15:42:24.799244+00:00,1789314144.7631505,0.03609347343444824,0.2705419835705775,0.016540679602025612,0.3058318495750427,0.014561293287449234,control_pose,robot_origin,robot_origin
3.0392911719995936,2026-09-13T15:42:24.822579+00:00,1789314144.7485394,0.07403945922851562,0.2664961780860453,0.015744248547354622,0.3059334683489189,0.015822905375582553,control_pose,robot_origin,robot_origin
3.0601808079995862,2026-09-13T15:42:24.843477+00:00,1789314144.8193038,0.024173259735107422,0.28986038553820914,0.02016140366199129,0.30486372113227844,0.012804661333835995,control_pose,robot_origin,robot_origin
3.096875464999812,2026-09-13T15:42:24.880166+00:00,1789314144.8727117,0.007454395294189453,0.3077157831480419,0.020521397639306563,0.3049861788749695,0.022175123809698324,control_pose,robot_origin,robot_origin
3.1356454159999885,2026-09-13T15:42:24.918935+00:00,1789314144.8251925,0.09374260902404785,0.29068253428416857,0.02038305883907314,0.304957766336821,0.013182902880015123,control_pose,robot_origin,robot_origin
3.208811654999863,2026-09-13T15:42:24.992107+00:00,1789314144.8836548,0.10845208168029785,0.3115474798963571,0.021040383583241062,0.3046592648381661,0.02320806063779008,control_pose,robot_origin,robot_origin
3.2325807559996065,2026-09-13T15:42:25.015869+00:00,1789314144.9791365,0.03673243522644043,0.3474660860708493,0.021295153325347344,0.30394452810287476,0.02964594231966888,control_pose,robot_origin,robot_origin
3.2614152069995725,2026-09-13T15:42:25.044702+00:00,1789314144.9570398,0.0876622200012207,0.3388142238216796,0.021819779799553893,0.30381801636229594,0.02850821330612359,control_pose,robot_origin,robot_origin
3.292029619999994,2026-09-13T15:42:25.075332+00:00,1789314145.0423574,0.0329744815826416,0.36774834396994377,0.01786296046149985,0.3053801357746124,0.03142573177986236,control_pose,robot_origin,robot_origin
3.329632577999746,2026-09-13T15:42:25.112908+00:00,1789314145.0253088,0.08759903907775879,0.36227885768296947,0.018788514800492012,0.30499299759142257,0.030946944192810327,control_pose,robot_origin,robot_origin
3.3564943289998155,2026-09-13T15:42:25.139790+00:00,1789314145.1026251,0.037164926528930664,0.37914798102270697,0.01620805103949932,0.3047226071357727,0.03382147786251591,control_pose,robot_origin,robot_origin
3.3960064339999008,2026-09-13T15:42:25.179300+00:00,1789314145.090884,0.08841609954833984,0.37699305942817274,0.016467424753773635,0.3048556519416971,0.03333168768059291,control_pose,robot_origin,robot_origin
3.432356158999937,2026-09-13T15:42:25.215645+00:00,1789314145.1756895,0.03995561599731445,0.39955117538827817,0.018517893221748072,0.30210915207862854,0.029121504285244747,control_pose,robot_origin,robot_origin
3.4765534809998826,2026-09-13T15:42:25.259847+00:00,1789314145.1699631,0.08988380432128906,0.39777456035410796,0.018271555986567878,0.30238288449831285,0.02951823859382611,control_pose,robot_origin,robot_origin
3.5241374419997555,2026-09-13T15:42:25.307422+00:00,1789314145.2624254,0.04499650001525879,0.417472474857248,0.024218826463533766,0.300188809633255,0.02571898103556121,control_pose,robot_origin,robot_origin
3.5610390789997837,2026-09-13T15:42:25.344286+00:00,1789314145.235652,0.10863399505615234,0.4130934127302978,0.02218363312480992,0.3001949717341939,0.02750979065817785,control_pose,robot_origin,robot_origin
3.6038971499997388,2026-09-13T15:42:25.387193+00:00,1789314145.32904,0.05815291404724121,0.4239779184946707,0.028648999377954232,0.3019578158855438,0.025929618690177098,control_pose,robot_origin,robot_origin
3.623933846,2026-09-13T15:42:25.407225+00:00,1789314145.3067958,0.10042905807495117,0.421805586827132,0.027169652933492577,0.30136710009180234,0.025868552105889793,control_pose,robot_origin,robot_origin
3.670213373999559,2026-09-13T15:42:25.453507+00:00,1789314145.3989444,0.05456256866455078,0.42704936257744747,0.03037749486002389,0.30455541610717773,0.03508254889847901,control_pose,robot_origin,robot_origin
3.6998044759998265,2026-09-13T15:42:25.483100+00:00,1789314145.3721414,0.11095857620239258,0.4258716950781859,0.029714747013410453,0.30355943204409586,0.03157151584522668,control_pose,robot_origin,robot_origin
3.727153977999933,2026-09-13T15:42:25.510450+00:00,1789314145.472302,0.038147926330566406,0.4239915356456525,0.03091585970625224,0.3045400083065033,0.0431718395625158,control_pose,robot_origin,robot_origin
3.744826608999574,2026-09-13T15:42:25.528102+00:00,1789314145.443944,0.08415794372558594,0.425173610037158,0.03070774220574987,0.30454596455157956,0.04004538538805238,control_pose,robot_origin,robot_origin
3.7877964269996482,2026-09-13T15:42:25.571085+00:00,1789314145.529107,0.041977882385253906,0.42142876122233885,0.030973259338781534,0.3046494424343109,0.0493604683402313,control_pose,robot_origin,robot_origin
3.8255835149998347,2026-09-13T15:42:25.608875+00:00,1789314145.5823984,0.026476621627807617,0.4206847478108461,0.031043472144013207,0.3047945499420166,0.054202816261810796,control_pose,robot_origin,robot_origin
3.8404169709997404,2026-09-13T15:42:25.623709+00:00,1789314145.5139942,0.10971474647521973,0.4221105838882717,0.030957988244252416,0.3046203276327556,0.047714123821931326,control_pose,robot_origin,robot_origin
3.871584638999593,2026-09-13T15:42:25.654874+00:00,1789314145.6357918,0.019082307815551758,0.4206822117256511,0.031228207599858893,0.30485689640045166,0.05693931717894143,control_pose,robot_origin,robot_origin
3.8956658069996593,2026-09-13T15:42:25.678960+00:00,1789314145.592085,0.08687520027160645,0.42067943073103736,0.031076629962783014,0.3047967196709032,0.054784133976020714,control_pose,robot_origin,robot_origin
3.944244630999947,2026-09-13T15:42:25.727507+00:00,1789314145.6890633,0.038443803787231445,0.42053395966960494,0.03144101432759541,0.3048759996891022,0.05804874900501078,control_pose,robot_origin,robot_origin
3.9511288549997516,2026-09-13T15:42:25.734421+00:00,1789314145.6534314,0.08098959922790527,0.42066007982041725,0.03129543470712698,0.30486712614703065,0.05735628339935118,control_pose,robot_origin,robot_origin
3.987190319999627,2026-09-13T15:42:25.770482+00:00,1789314145.7404428,0.030039310455322266,0.42023675903334795,0.0315368222788982,0.304899126291275,0.059035993236197806,control_pose,robot_origin,robot_origin
4.02339287399991,2026-09-13T15:42:25.806686+00:00,1789314145.7235682,0.08311772346496582,0.4203023968255558,0.03151922713473085,0.30489303607130397,0.05879041064840778,control_pose,robot_origin,robot_origin
4.046724016999633,2026-09-13T15:42:25.830014+00:00,1789314145.795562,0.034451961517333984,0.41979682780473426,0.031556988540528685,0.3049179017543793,0.061071026820444456,control_pose,robot_origin,robot_origin
4.110252776999914,2026-09-13T15:42:25.893548+00:00,1789314145.7953808,0.09816718101501465,0.41979830479434005,0.031556697847706455,0.3049177914053457,0.06106547228308717,control_pose,robot_origin,robot_origin
4.128039969999918,2026-09-13T15:42:25.911334+00:00,1789314145.8762028,0.035131216049194336,0.4192834614883275,0.03171080248512864,0.3049333691596985,0.06315526560114912,control_pose,robot_origin,robot_origin
4.16675695999993,2026-09-13T15:42:25.950048+00:00,1789314145.8681738,0.08187413215637207,0.419330080944209,0.031693152621194653,0.3049315202614689,0.06293632206057646,control_pose,robot_origin,robot_origin
4.201430372999766,2026-09-13T15:42:25.984727+00:00,1789314145.9356053,0.04912161827087402,0.41891913941483927,0.03192751055540899,0.30491581559181213,0.06479299713674178,control_pose,robot_origin,robot_origin
4.23134928699983,2026-09-13T15:42:26.014642+00:00,1789314145.9349818,0.07966017723083496,0.41892269827308526,0.03192488461282164,0.30491591784747074,0.06477770113481136,control_pose,robot_origin,robot_origin
4.262462969999888,2026-09-13T15:42:26.045753+00:00,1789314146.0089376,0.03681540489196777,0.4184921234886018,0.03213542755535237,0.304939329624176,0.066901086261448,control_pose,robot_origin,robot_origin
4.305408818999695,2026-09-13T15:42:26.088703+00:00,1789314146.0072274,0.08147549629211426,0.4185019261736166,0.032131473310581915,0.3049394336622056,0.06685323662138579,control_pose,robot_origin,robot_origin
4.342109907999657,2026-09-13T15:42:26.125329+00:00,1789314146.0892928,0.03603625297546387,0.4192544413723172,0.03263473454142177,0.30472853779792786,0.06669287895778503,control_pose,robot_origin,robot_origin
4.377449601999615,2026-09-13T15:42:26.160738+00:00,1789314146.0736845,0.08705353736877441,0.41879400601814504,0.03243941077043247,0.3048350086908071,0.06706181002745337,control_pose,robot_origin,robot_origin
4.416609093999796,2026-09-13T15:42:26.199907+00:00,1789314146.1557138,0.044193267822265625,0.4230162895833324,0.0343407550509367,0.30459699034690857,0.0622779200872609,control_pose,robot_origin,robot_origin
4.457320031999643,2026-09-13T15:42:26.240612+00:00,1789314146.1515217,0.08909034729003906,0.4226918736728775,0.03420090289555647,0.30457141264773174,0.06261666505402892,control_pose,robot_origin,robot_origin
4.48076391099994,2026-09-13T15:42:26.264056+00:00,1789314146.2225041,0.041551828384399414,0.4280082573453907,0.03622904148824496,0.30525198578834534,0.057674897907052436,control_pose,robot_origin,robot_origin
4.520925112999976,2026-09-13T15:42:26.304220+00:00,1789314146.2124388,0.0917811393737793,0.4272447116652602,0.0359924535542436,0.30518900112383296,0.05822469094212343,control_pose,robot_origin,robot_origin
4.547985779999635,2026-09-13T15:42:26.331277+00:00,1789314146.2922866,0.03899025917053223,0.4347543987409738,0.037315186124274036,0.305738627910614,0.05576186827285324,control_pose,robot_origin,robot_origin
4.628904126999714,2026-09-13T15:42:26.412200+00:00,1789314146.292048,0.12015199661254883,0.43473031838531995,0.03731238471258841,0.3057371520233097,0.05576750295591579,control_pose,robot_origin,robot_origin
4.646478932999798,2026-09-13T15:42:26.429775+00:00,1789314146.393218,0.03655695915222168,0.4485852403123572,0.03798192958286778,0.30678075551986694,0.052761272040107686,control_pose,robot_origin,robot_origin
4.67507802099999,2026-09-13T15:42:26.458372+00:00,1789314146.3518345,0.1065375804901123,0.44243304264218947,0.037599324491657565,0.30644888879309706,0.05448886916552255,control_pose,robot_origin,robot_origin
4.707123652999599,2026-09-13T15:42:26.490414+00:00,1789314146.4588857,0.03152823448181152,0.4607170509600533,0.04064999315533929,0.3067063093185425,0.0451256680745555,control_pose,robot_origin,robot_origin
4.726958810999804,2026-09-13T15:42:26.510253+00:00,1789314146.4225912,0.0876617431640625,0.45401179155704907,0.03917535273465922,0.30674745578100754,0.049341738507538244,control_pose,robot_origin,robot_origin
4.756512503999602,2026-09-13T15:42:26.539805+00:00,1789314146.5122457,0.027559280395507812,0.4764849575309327,0.04328033447981919,0.3055368661880493,0.03745184513997882,control_pose,robot_origin,robot_origin
4.799849109999741,2026-09-13T15:42:26.583139+00:00,1789314146.5033057,0.0798332691192627,0.4748042916367805,0.04334486678078722,0.3054011228560425,0.037525318026079876,control_pose,robot_origin,robot_origin
4.822624436999831,2026-09-13T15:42:26.605920+00:00,1789314146.5722315,0.03368854522705078,0.497684952500406,0.045108263596750464,0.306194007396698,0.04286625114800059,control_pose,robot_origin,robot_origin
4.845375090999823,2026-09-13T15:42:26.628660+00:00,1789314146.6224134,0.0062465667724609375,0.5136160194998288,0.046538183080165635,0.3036831319332123,0.044718436780523924,control_pose,robot_origin,robot_origin
4.870729268999639,2026-09-13T15:42:26.654024+00:00,1789314146.5729465,0.08107733726501465,0.49789106670448147,0.04509496459259929,0.3061661056020175,0.042896541057076756,control_pose,robot_origin,robot_origin
4.91749917199968,2026-09-13T15:42:26.700789+00:00,1789314146.6760187,0.024770259857177734,0.5320482182184794,0.04435895259980158,0.3023170232772827,0.047857170125748624,control_pose,robot_origin,robot_origin
4.950567601999865,2026-09-13T15:42:26.733860+00:00,1789314146.6309962,0.10286378860473633,0.5164286791892072,0.046586810305858456,0.3034447282348784,0.04519758861876815,control_pose,robot_origin,robot_origin
4.9785991939997984,2026-09-13T15:42:26.761892+00:00,1789314146.7260485,0.035843610763549805,0.5497483095510054,0.04276250821313263,0.3018476366996765,0.047167770412342075,control_pose,robot_origin,robot_origin
