elapsed_s,x_m,y_m,yaw_rad,stamp_ns,frame,episode_time_s
43.493238807000125,-2.7855799198150635,4.462828159332275,2.9474562083294464,1789281400919965828,odom,41.138873988999876
43.54562291399998,-2.7866997718811035,4.461471080780029,2.9323985441786617,1789281400974513377,odom,41.19125809599973
43.60503495099965,-2.787787675857544,4.46055793762207,2.9206364838413283,1789281401012697543,odom,41.2506701329994
43.66236495999965,-2.789457321166992,4.459492206573486,2.9042907835219998,1789281401076043690,odom,41.3080001419994
43.736862044999725,-2.790771484375,4.458281517028809,2.888331153985975,1789281401149355734,odom,41.382497226999476
43.80472370799998,-2.791182518005371,4.457606792449951,2.8749443172087283,1789281401206016148,odom,41.450358889999734
43.8571442020002,-2.7914271354675293,4.456642150878906,2.8575041683169187,1789281401279591168,odom,41.50277938399995
43.92817142199965,-2.7910661697387695,4.455976963043213,2.843874077232862,1789281401336014594,odom,41.5738066039994
43.980050790999485,-2.7905192375183105,4.455296516418457,2.8347200059964015,1789281401382658566,odom,41.625685972999236
44.031992115999856,-2.786740779876709,4.456564426422119,2.81179237232257,1789281401456091488,odom,41.67762729799961
44.08484655899974,-2.784447431564331,4.454012870788574,2.7906656309094338,1789281401509327496,odom,41.730481740999494
44.14639746000012,-2.7840993404388428,4.4511237144470215,2.7741234663627186,1789281401549365366,odom,41.79203264199987
44.20834528399973,-2.784101724624634,4.447179794311523,2.7554163417070807,1789281401617858017,odom,41.853980465999484
44.26267883499986,-2.785443067550659,4.446568012237549,2.7375168414794127,1789281401684152926,odom,41.90831401699961
44.318768663999435,-2.7861878871917725,4.446058750152588,2.739755329816537,1789281401722807015,odom,41.964403845999186
44.3763267839995,-2.7877378463745117,4.446704387664795,2.7553261909510502,1789281401782559479,odom,42.02196196599925
44.42747333499938,-2.7877354621887207,4.447611331939697,2.762654737138048,1789281401840537156,odom,42.07310851699913
44.481302371999845,-2.787457227706909,4.447481632232666,2.767466014982638,1789281401893143023,odom,42.126937553999596
44.536121266999544,-2.786984920501709,4.446793079376221,2.7719670279606947,1789281401959366406,odom,42.181756448999295
44.587679270999615,-2.7865936756134033,4.446364879608154,2.774398357152487,1789281401999211396,odom,42.233314452999366
44.65083043999948,-2.7860515117645264,4.446092128753662,2.779419634708525,1789281402079518879,odom,42.29646562199923
44.701637256999675,-2.7858901023864746,4.446070671081543,2.7816876768374357,1789281402116882647,odom,42.347272438999426
44.760803645000124,-2.785701036453247,4.44600248336792,2.7851148921987416,1789281402189374054,odom,42.406438826999874
44.81722645699938,-2.7855899333953857,4.445921421051025,2.787422233951735,1789281402245931471,odom,42.46286163899913
44.878841073999865,-2.7854583263397217,4.445801258087158,2.7892781230937334,1789281402299352015,odom,42.524476255999616
44.932795366999926,-2.78521990776062,4.445605754852295,2.7917575021256336,1789281402362683619,odom,42.57843054899968
44.98367598099958,-2.7851085662841797,4.4455437660217285,2.7926457234321402,1789281402389650429,odom,42.62931116299933
45.04127778400016,-2.784914493560791,4.445472240447998,2.7934751451445043,1789281402435845459,odom,42.68691296599991
45.10431387300014,-2.7847142219543457,4.445491313934326,2.795034538530059,1789281402532673205,odom,42.74994905499989
45.15858946800017,-2.7846286296844482,4.4454779624938965,2.7956883871159186,1789281402586025799,odom,42.804224649999924
45.20962830000008,-2.784607410430908,4.445474624633789,2.795865725613686,1789281402612660969,odom,42.85526348199983
45.262019543999486,-2.7845661640167236,4.445613384246826,2.796726952063132,1789281402679302538,odom,42.90765472599924
45.31978266999977,-2.7844719886779785,4.445705413818359,2.7974423450597974,1789281402746272410,odom,42.96541785199952
45.381554001999575,-2.784298896789551,4.44577693939209,2.7983206073733315,1789281402805865372,odom,43.027189183999326
45.468542137999975,-2.7841951847076416,4.445880889892578,2.7997698968237,1789281402886379088,odom,43.114177319999726
45.52644402500027,-2.784090042114258,4.445940971374512,2.8003342330519443,1789281402952663506,odom,43.172079207000024
45.581563900999754,-2.7840094566345215,4.4459547996521,2.801045357648969,1789281403009296263,odom,43.227199082999505
45.637309769999774,-2.7840025424957275,4.445953845977783,2.8018758058806625,1789281403049254502,odom,43.282944951999525
45.70820610200008,-2.7839677333831787,4.446000576019287,2.8025313662913462,1789281403102656926,odom,43.35384128399983
45.77576905600017,-2.7838685512542725,4.4459757804870605,2.803440423284161,1789281403172627772,odom,43.42140423799992
45.82764896899971,-2.7837769985198975,4.4458160400390625,2.804711204617187,1789281403249319638,odom,43.47328415099946
45.89309030899949,-2.7837002277374268,4.445682048797607,2.8054170231228093,1789281403295884694,odom,43.53872549099924
45.95312853199994,-2.783543109893799,4.445557117462158,2.806092917750203,1789281403378889884,odom,43.59876371399969
46.01534427800016,-2.783464193344116,4.445558547973633,2.80691942929721,1789281403439642752,odom,43.66097945999991
46.06994712599953,-2.7833759784698486,4.445489406585693,2.808102332334206,1789281403499235953,odom,43.715582307999284
46.125375951000024,-2.783374071121216,4.445381164550781,2.808839105494322,1789281403553180064,odom,43.771011132999774
46.17769163699995,-2.783386468887329,4.4453253746032715,2.809330300420701,1789281403582510556,odom,43.8233268189997
46.243739129999994,-2.783381462097168,4.445279121398926,2.8102310874496355,1789281403663615550,odom,43.889374311999745
46.29795705699962,-2.7833847999572754,4.445257186889648,2.81055400360969,1789281403718081559,odom,43.94359223899937
46.35121104599966,-2.7833638191223145,4.445261001586914,2.8107931829156576,1789281403782667244,odom,43.99684622799941
46.40505134799969,-2.7832906246185303,4.4452714920043945,2.810867058792005,1789281403830220068,odom,44.05068652999944
46.4885116939995,-2.7833759784698486,4.445957183837891,2.812273337790119,1789281403886318768,odom,44.13414687599925
46.547963766000066,-2.783160448074341,4.44566011428833,2.838395904296866,1789281403966135109,odom,44.19359894799982
46.60988726799951,-2.782895803451538,4.445311546325684,2.857710010242825,1789281404012563313,odom,44.25552244999926
46.672931805999724,-2.7826430797576904,4.444563865661621,2.8799860107433255,1789281404079067553,odom,44.318566987999475
46.72369327500019,-2.7826030254364014,4.443727970123291,2.894691831665819,1789281404125984276,odom,44.36932845699994
46.782462196999404,-2.7827131748199463,4.442437171936035,2.914444361169205,1789281404197013463,odom,44.428097378999155
46.8395899520001,-2.7829246520996094,4.441953182220459,2.9251033424120276,1789281404235748852,odom,44.48522513399985
46.89079205999951,-2.7838692665100098,4.440027713775635,2.9397362114750756,1789281404305660332,odom,44.53642724199926
46.94280734199947,-2.7837984561920166,4.440136909484863,2.9356992331948875,1789281404353254403,odom,44.58844252399922
47.00258292299986,-2.7837536334991455,4.4398393630981445,2.9291627464237413,1789281404422612275,odom,44.648218104999614
47.057717583999874,-2.7839760780334473,4.440216541290283,2.929997961560301,1789281404479147042,odom,44.703352765999625
47.118762723000145,-2.783994197845459,4.4404730796813965,2.9301627101280245,1789281404532426919,odom,44.764397904999896
47.17577872599941,-2.7839090824127197,4.440330982208252,2.929501958824217,1789281404599062766,odom,44.82141390799916
47.23876687699976,-2.7837941646575928,4.440279483795166,2.929735016098892,1789281404659008349,odom,44.88440205899951
47.29329749599947,-2.7837581634521484,4.440338611602783,2.9296268365409497,1789281404712310637,odom,44.93893267799922
47.350776954999674,-2.78377103805542,4.44038724899292,2.929400407328899,1789281404756039465,odom,44.996412136999425
47.40287390699996,-2.783770799636841,4.440380096435547,2.9294236583450686,1789281404822528924,odom,45.04850908899971
47.45827447299962,-2.7837870121002197,4.440354347229004,2.929508288269741,1789281404852284993,odom,45.10390965499937
47.51266828400003,-2.7838189601898193,4.440318584442139,2.929393839565682,1789281404932292069,odom,45.15830346599978
47.568852616000186,-2.7838196754455566,4.440359115600586,2.9290999586644837,1789281404989108408,odom,45.214487797999936
47.626491924999755,-2.7837884426116943,4.440399169921875,2.9295263479323324,1789281405055781210,odom,45.272127106999505
47.68103925000014,-2.783796548843384,4.4403510093688965,2.929731398774508,1789281405109111870,odom,45.32667443199989
47.7321324859995,-2.7838356494903564,4.440357685089111,2.9294369415743837,1789281405162411297,odom,45.37776766799925
47.80020693099959,-2.78385853767395,4.4403605461120605,2.92925462713737,1789281405188980902,odom,45.445842112999344
47.85461079000015,-2.783851146697998,4.440452575683594,2.929200211543542,1789281405255640353,odom,45.5002459719999
47.90891339500013,-2.7838282585144043,4.440423488616943,2.9295420452578016,1789281405329523171,odom,45.55454857699988
47.963461008000195,-2.7838122844696045,4.440367221832275,2.929216715974269,1789281405388982857,odom,45.609096189999946
48.01732524699946,-2.783829927444458,4.440372943878174,2.928960452778881,1789281405433134640,odom,45.66296042899921
48.069170501999906,-2.783841609954834,4.440434455871582,2.928981370213396,1789281405472609843,odom,45.71480568399966
48.162323532999835,-2.7838354110717773,4.440480709075928,2.9291748984703734,1789281405541351164,odom,45.807958714999586
48.21358682899972,-2.7838993072509766,4.4404096603393555,2.928858432306141,1789281405642299260,odom,45.859222010999474
48.26776043300015,-2.7839088439941406,4.440444469451904,2.928878356817921,1789281405678998555,odom,45.9133956149999
48.330105563999496,-2.7838714122772217,4.440454483032227,2.9291140082203344,1789281405736680354,odom,45.975740745999246
48.39301434800018,-2.7838921546936035,4.440420150756836,2.929085746087842,1789281405789007510,odom,46.03864952999993
48.44536318900009,-2.783893585205078,4.440375328063965,2.928791598270772,1789281405849174107,odom,46.09099837099984
48.50446464499964,-2.7839438915252686,4.440388202667236,2.9286537912885597,1789281405895598019,odom,46.150099826999394
48.56041584099967,-2.7839837074279785,4.440459251403809,2.9289520745824045,1789281405968849028,odom,46.20605102299942
48.61595228799979,-2.783978223800659,4.440419673919678,2.9289624103785656,1789281406035623873,odom,46.26158746999954
48.668155999999726,-2.783945322036743,4.440401554107666,2.9285212910981837,1789281406095604981,odom,46.31379118199948
48.71953885499988,-2.783867120742798,4.440455436706543,2.9286633258203203,1789281406148899878,odom,46.36517403699963
48.778260606,-2.78393816947937,4.440462589263916,2.9289156534217073,1789281406205597723,odom,46.423895787999754
48.838160772000265,-2.78393816947937,4.44044303894043,2.9288964622695746,1789281406241170729,odom,46.483795954000016
48.892773892999685,-2.7840182781219482,4.44040584564209,2.9284814334052096,1789281406309377755,odom,46.538409074999436
48.94508173899976,-2.783978223800659,4.440462112426758,2.9284930875927464,1789281406362509335,odom,46.59071692099951
49.00537169099971,-2.7839550971984863,4.4404730796813965,2.9288497751671843,1789281406428824271,odom,46.65100687299946
49.05743264099965,-2.783933162689209,4.440448760986328,2.928905069625112,1789281406482110346,odom,46.7030678229994
49.11727715500001,-2.784022569656372,4.4404215812683105,2.928602334849332,1789281406528991068,odom,46.76291233699976
49.18130534299962,-2.7840418815612793,4.440469264984131,2.9285076730911523,1789281406602134551,odom,46.82694052499937
49.23439426599998,-2.7840254306793213,4.440507411956787,2.9287658715744866,1789281406665436352,odom,46.88002944799973
49.29147654600001,-2.784003734588623,4.440454959869385,2.9288367476516863,1789281406715756024,odom,46.93711172799976
49.351182329999574,-2.7839951515197754,4.440447807312012,2.9284942919909813,1789281406762287224,odom,46.996817511999325
49.40375339399998,-2.783954620361328,4.440474033355713,2.928354909266347,1789281406822066153,odom,47.04938857599973
49.477148613999816,-2.783942937850952,4.440497875213623,2.9286600095934396,1789281406875492419,odom,47.12278379599957
49.52935299699948,-2.7840042114257812,4.44043493270874,2.9286671472630608,1789281406945635642,odom,47.17498817899923
49.60748968799999,-2.78402042388916,4.440418243408203,2.928326041572904,1789281407008912409,odom,47.25312486999974
49.662399693000225,-2.7840330600738525,4.440481185913086,2.9284506509694923,1789281407072105492,odom,47.308034874999976
49.718897581999954,-2.7839818000793457,4.440484523773193,2.9287148723595355,1789281407145536030,odom,47.364532763999705
49.77952291699967,-2.7839627265930176,4.440406322479248,2.928382230332214,1789281407202080334,odom,47.42515809899942
49.83665585600011,-2.7839646339416504,4.440412521362305,2.928240066849692,1789281407245677556,odom,47.48229103799986
49.88730224600022,-2.7839243412017822,4.440442085266113,2.9283907650579244,1789281407298881854,odom,47.53293742799997
49.94405288799953,-2.783883571624756,4.440437316894531,2.928611072305808,1789281407363362635,odom,47.58968806999928
49.99746711199987,-2.7839012145996094,4.440375804901123,2.928364196918666,1789281407425833787,odom,47.64310229399962
50.06569776000015,-2.7838878631591797,4.4403862953186035,2.928122920627098,1789281407478760565,odom,47.7113329419999
50.1221151310001,-2.7838666439056396,4.440405368804932,2.9283506585108734,1789281407528714980,odom,47.76775031299985
50.174929347000216,-2.7838022708892822,4.440390586853027,2.9286365894379998,1789281407582509841,odom,47.82056452899997
50.22592737699961,-2.7838284969329834,4.4403395652771,2.928408526258962,1789281407648763503,odom,47.87156255899936
50.28114249099963,-2.7837791442871094,4.440356254577637,2.928205668566287,1789281407707297648,odom,47.92677767299938
50.33413860699966,-2.783832550048828,4.440431118011475,2.9282831447544053,1789281407758872593,odom,47.97977378899941
50.38785746099984,-2.7837941646575928,4.440433502197266,2.928355778424963,1789281407805527771,odom,48.03349264299959
50.4481936559996,-2.783787250518799,4.440353870391846,2.928418836411043,1789281407865808571,odom,48.093828837999354
50.50092434599992,-2.7838237285614014,4.440334796905518,2.928034200659035,1789281407925497616,odom,48.14655952799967
50.55915156699939,-2.7838382720947266,4.440372943878174,2.9281628293599358,1789281407985688056,odom,48.20478674899914
50.61596730099973,-2.7838196754455566,4.4403767585754395,2.928299363335687,1789281408022027100,odom,48.26160248299948
50.66860460999942,-2.7837727069854736,4.4403076171875,2.9281784283069907,1789281408088689888,odom,48.31423979199917
50.72640780199981,-2.7837929725646973,4.440313339233398,2.9279184502116378,1789281408155321682,odom,48.37204298399956
50.78021306099981,-2.7838099002838135,4.440343379974365,2.9279743178131357,1789281408198828543,odom,48.425848242999564
50.833522350999374,-2.783818006515503,4.440337657928467,2.928122985983527,1789281408259867753,odom,48.479157532999125
50.893230791999486,-2.783839464187622,4.440310001373291,2.928161432014428,1789281408311998929,odom,48.538865973999236
50.943845531999614,-2.783836841583252,4.440282344818115,2.9278413494215543,1789281408362374390,odom,48.589480713999365
51.008644523999465,-2.783872604370117,4.440329551696777,2.9278321776351186,1789281408422154034,odom,48.654279705999215
51.06214160199943,-2.783891439437866,4.440338134765625,2.928115913670935,1789281408486313427,odom,48.70777678399918
51.1396270489995,-2.783902883529663,4.4402546882629395,2.927805893727676,1789281408549113120,odom,48.78526223099925
51.191835752999395,-2.783926010131836,4.440305233001709,2.927669552816229,1789281408615370120,odom,48.837470934999146
51.25361294100003,-2.783930540084839,4.440366268157959,2.927764194265289,1789281408655469740,odom,48.89924812299978
51.30489457400017,-2.7839248180389404,4.4403510093688965,2.9278898239810416,1789281408728763426,odom,48.95052975599992
51.35700045399972,-2.7839324474334717,4.440296649932861,2.927690443205523,1789281408772052611,odom,49.00263563599947
51.42346416700002,-2.7839858531951904,4.440299034118652,2.9274326588990442,1789281408835744942,odom,49.06909934899977
51.48506377499962,-2.7839925289154053,4.440374851226807,2.927556688231352,1789281408902182902,odom,49.13069895699937
51.54589968399978,-2.7839386463165283,4.440337657928467,2.9276453987020568,1789281408968534077,odom,49.19153486599953
51.60416418800014,-2.7839198112487793,4.440276622772217,2.9274568410275794,1789281409025633181,odom,49.24979936999989
51.65894269599994,-2.783917188644409,4.440301895141602,2.9272835372381403,1789281409072030629,odom,49.30457787799969
51.72379356399961,-2.783921957015991,4.440370082855225,2.9274731692463827,1789281409135405863,odom,49.36942874599936
51.78250648199992,-2.783892869949341,4.4403252601623535,2.9275187799851605,1789281409189403857,odom,49.42814166399967
51.83748151599957,-2.7838597297668457,4.440258026123047,2.927314467017127,1789281409237669791,odom,49.48311669799932
51.901337147999584,-2.7838425636291504,4.440279483795166,2.926948606385366,1789281409317645634,odom,49.546972329999335
51.952774024000064,-2.783860206604004,4.440333366394043,2.9270683886367492,1789281409382125939,odom,49.598409205999815
52.00639459800004,-2.783834934234619,4.440296173095703,2.9271716683015114,1789281409429828728,odom,49.65202977999979
52.06708694499957,-2.7838611602783203,4.440276145935059,2.927099272066023,1789281409471937741,odom,49.712722126999324
52.13434127100027,-2.7838354110717773,4.4402923583984375,2.9268453299618553,1789281409535412396,odom,49.77997645300002
52.186187069999505,-2.7838187217712402,4.440332412719727,2.9269769948355715,1789281409593138541,odom,49.831822251999256
52.239875072999894,-2.783855438232422,4.440298557281494,2.927167560077016,1789281409665530289,odom,49.885510254999645
52.29144574899965,-2.7838642597198486,4.4402666091918945,2.926906102648734,1789281409721865023,odom,49.9370809309994
52.34861357099999,-2.7838969230651855,4.4402756690979,2.926742696439345,1789281409775515641,odom,49.99424875299974
52.40490399000009,-2.7839019298553467,4.440336227416992,2.926839011773012,1789281409820933903,odom,50.050539171999844
52.46917244999986,-2.783930540084839,4.440328121185303,2.9272166403433553,1789281409886049355,odom,50.11480763199961
52.52915553299954,-2.783937454223633,4.440250396728516,2.926973085614702,1789281409953896369,odom,50.17479071499929
52.58291464499962,-2.783945322036743,4.44030237197876,2.9268710729454948,1789281410008822287,odom,50.22854982699937
52.63952982199953,-2.783963441848755,4.440349578857422,2.926968263221442,1789281410051733340,odom,50.28516500399928
52.69593212000018,-2.783935308456421,4.4403395652771,2.927305457354548,1789281410118539895,odom,50.34156730199993
52.749944657000015,-2.7838966846466064,4.440268039703369,2.926981065930551,1789281410171798552,odom,50.395579838999765
52.801065574999484,-2.7838921546936035,4.440258026123047,2.926783452389859,1789281410231901253,odom,50.446700756999235
52.857945793,-2.7839224338531494,4.440314769744873,2.926898733049449,1789281410277619685,odom,50.50358097499975
52.923838523000086,-2.783932685852051,4.440330982208252,2.927073999099213,1789281410328368987,odom,50.56947370499984
52.98598028000015,-2.7838897705078125,4.440251350402832,2.9268755809104086,1789281410401897515,odom,50.6316154619999
53.04489612299949,-2.783862829208374,4.440279006958008,2.92658876890862,1789281410451961125,odom,50.69053130499924
53.10042988299938,-2.783902645111084,4.440337181091309,2.926772302187502,1789281410528496588,odom,50.74606506499913
53.160421062999376,-2.783906936645508,4.440287113189697,2.926929513395349,1789281410581753100,odom,50.80605624499913
53.22913823899944,-2.7839629650115967,4.440240383148193,2.9268200819216443,1789281410628679598,odom,50.87477342099919
53.28585367799951,-2.783923387527466,4.440279960632324,2.9265061200474123,1789281410705087508,odom,50.93148885999926
53.33842646999983,-2.783879041671753,4.4403510093688965,2.926692379608263,1789281410765222634,odom,50.98406165199958
53.39379429899964,-2.783912181854248,4.440309047698975,2.926765430141192,1789281410811912859,odom,51.03942948099939
53.44503199300016,-2.783879280090332,4.440242290496826,2.9266519494155325,1789281410865365828,odom,51.09066717499991
53.49844039300024,-2.783858060836792,4.440261363983154,2.9263860596084017,1789281410925054158,odom,51.14407557499999
53.57029080400025,-2.7838590145111084,4.44032621383667,2.9266031809826707,1789281410991816367,odom,51.215925986
53.62219033499969,-2.7838828563690186,4.440277576446533,2.9266688893191084,1789281411052112902,odom,51.26782551699944
53.68371989099978,-2.7838873863220215,4.44022274017334,2.9264286456401476,1789281411098326767,odom,51.32935507299953
53.73476381099954,-2.783905029296875,4.440276622772217,2.9262123251181884,1789281411152159060,odom,51.38039899299929
53.800118104999456,-2.7839455604553223,4.440331935882568,2.926535311979183,1789281411218803490,odom,51.44575328699921
53.86288624000008,-2.7839274406433105,4.440298080444336,2.9267324228469875,1789281411271776761,odom,51.50852142199983
53.92533457799982,-2.7839250564575195,4.440240859985352,2.926512954672816,1789281411335358466,odom,51.57096975999957
53.9784549269998,-2.7838804721832275,4.440274715423584,2.9262786566516117,1789281411401793564,odom,51.62409010899955
54.032516491000024,-2.783856153488159,4.440283298492432,2.9263811820838366,1789281411435510243,odom,51.678151672999775
54.11646010200002,-2.783871650695801,4.440232753753662,2.926693922506494,1789281411508293952,odom,51.76209528399977
54.192583760999696,-2.783858299255371,4.440185546875,2.9262287152016606,1789281411580536688,odom,51.83821894299945
54.25305234899952,-2.783813953399658,4.440249919891357,2.92619311103156,1789281411638313616,odom,51.89868753099927
54.32515525799954,-2.7837629318237305,4.440263271331787,2.9264756738064297,1789281411725079621,odom,51.97079043999929
54.37934201400003,-2.7837774753570557,4.440209865570068,2.926295214592121,1789281411782575453,odom,52.02497719599978
54.44018166800015,-2.7837846279144287,4.440238952636719,2.92610065813862,1789281411848847474,odom,52.0858168499999
54.51085859199975,-2.7838408946990967,4.440298557281494,2.926356300949304,1789281411925073470,odom,52.1564937739995
54.573818259999825,-2.78381609916687,4.440258502960205,2.926358572240486,1789281411958267296,odom,52.219453441999576
54.63159434699992,-2.7838382720947266,4.440186977386475,2.9261329278682227,1789281412051658953,odom,52.27722952899967
54.68791628700001,-2.7838518619537354,4.4402289390563965,2.9261222911525238,1789281412114058102,odom,52.33355146899976
54.742465405000075,-2.783966541290283,4.440299034118652,2.9263314150729074,1789281412165080155,odom,52.388100586999826
54.80230742299955,-2.7871527671813965,4.439393043518066,2.9259371266583654,1789281412221561039,odom,52.4479426049993
54.86522894399968,-2.791926383972168,4.441074848175049,2.921886932377044,1789281412288418616,odom,52.51086412599943
54.922637229999964,-2.7984604835510254,4.442030906677246,2.9194467071344476,1789281412338428582,odom,52.568272411999715
54.97500831199977,-2.808243751525879,4.443901062011719,2.9153912556541806,1789281412404925192,odom,52.62064349399952
55.02894615599962,-2.8162362575531006,4.447251796722412,2.9137614134156853,1789281412458262766,odom,52.67458133799937
55.08183871399979,-2.824044942855835,4.4492506980896,2.9122628147616294,1789281412504509295,odom,52.72747389599954
55.13794665600017,-2.8386995792388916,4.453958988189697,2.9120926760535655,1789281412552105988,odom,52.78358183799992
55.19558622099976,-2.856015682220459,4.457637786865234,2.915029130101809,1789281412615094031,odom,52.84122140299951
55.25034831299945,-2.8719429969787598,4.461691379547119,2.9186519804414126,1789281412674842919,odom,52.8959834949992
55.314232362999974,-2.884988784790039,4.463108062744141,2.9181579815074072,1789281412728917922,odom,52.959867544999724
55.3663702140002,-2.8897440433502197,4.463142395019531,2.923426752750235,1789281412781543339,odom,53.01200539599995
55.420335931999944,-2.8942484855651855,4.463756561279297,2.931976599918214,1789281412838201846,odom,53.065971113999694
55.47442069799945,-2.8950188159942627,4.464632034301758,2.938943052481374,1789281412888260926,odom,53.1200558799992
55.537096602999554,-2.893622636795044,4.465641975402832,2.940315352038777,1789281412948431099,odom,53.182731784999305
55.592155673999514,-2.890713930130005,4.466010093688965,2.93967574226426,1789281413012643183,odom,53.237790855999265
55.64270471399959,-2.887572765350342,4.465757369995117,2.9389753547832154,1789281413064870442,odom,53.28833989599934
55.70843080800023,-2.8855271339416504,4.465412139892578,2.9387524997304904,1789281413104832734,odom,53.35406598999998
55.77044004399977,-2.882891893386841,4.464906215667725,2.939845645592779,1789281413174930180,odom,53.41607522599952
55.82239916300023,-2.8819780349731445,4.4649152755737305,2.940873147562176,1789281413220273818,odom,53.46803434499998
55.87306801900013,-2.8811240196228027,4.465149402618408,2.9425838093569423,1789281413283759917,odom,53.51870320099988
55.92394018399955,-2.8803510665893555,4.465175628662109,2.9444253015441015,1789281413338460530,odom,53.5695753659993
55.98023537100016,-2.8797450065612793,4.46527099609375,2.9460345769268668,1789281413384869183,odom,53.62587055299991
56.04597346599985,-2.8790676593780518,4.465574264526367,2.9470453734489,1789281413458239163,odom,53.6916086479996
56.09706711800027,-2.878854274749756,4.4655985832214355,2.947278665774019,1789281413494831646,odom,53.74270230000002
56.15293056399969,-2.880682945251465,4.466516017913818,2.944906015075363,1789281413581641997,odom,53.79856574599944
56.21329373699973,-2.8812062740325928,4.466599464416504,2.9446255360436484,1789281413610147322,odom,53.85892891899948
56.27340511700004,-2.8869781494140625,4.467199325561523,2.9474798450497097,1789281413664865101,odom,53.91904029899979
56.326683204999426,-2.896195888519287,4.468278884887695,2.9489014389184636,1789281413728370751,odom,53.97231838699918
56.408457900999565,-2.904256820678711,4.468708515167236,2.946858375530655,1789281413782133664,odom,54.054093082999316
56.4684024219996,-2.9272520542144775,4.469280242919922,2.94399608640555,1789281413888818348,odom,54.11403760399935
56.52332337200005,-2.9390642642974854,4.470357418060303,2.9444655472125745,1789281413928546036,odom,54.1689585539998
56.58042062899949,-2.9573709964752197,4.472724437713623,2.943949404364274,1789281413997717703,odom,54.22605581099924
56.634492017999946,-2.971620559692383,4.474305152893066,2.9400651170121606,1789281414049150551,odom,54.2801271999997
56.70058165699993,-2.9824256896972656,4.47538423538208,2.933906886925905,1789281414084815825,odom,54.34621683899968
56.7760528889994,-2.990579128265381,4.476930618286133,2.932576372423233,1789281414171326722,odom,54.42168807099915
56.835064195000086,-2.9963767528533936,4.479407787322998,2.928930560959077,1789281414258043374,odom,54.48069937699984
56.896780387000035,-2.996211290359497,4.480499267578125,2.9306025057292513,1789281414308814610,odom,54.542415568999786
56.94784309299939,-2.995854377746582,4.479525089263916,2.934883235032191,1789281414374990786,odom,54.59347827499914
57.00603255199985,-2.9952375888824463,4.478254318237305,2.9363094365578446,1789281414428148116,odom,54.6516677339996
57.062611725999886,-2.9949612617492676,4.477734088897705,2.9389885489287177,1789281414488137806,odom,54.70824690799964
57.114721381999516,-2.9947493076324463,4.477625370025635,2.939994830048154,1789281414524678076,odom,54.76035656399927
57.16611105499942,-2.9946327209472656,4.477659225463867,2.9401582937155637,1789281414564814175,odom,54.81174623699917
57.23816947999967,-2.994349956512451,4.47775936126709,2.9393277270418268,1789281414638571108,odom,54.88380466199942
57.318309313999634,-2.9941718578338623,4.4777021408081055,2.9394395441088847,1789281414711788262,odom,54.963944495999385
57.375211869999475,-2.9942636489868164,4.477597713470459,2.9399337559564036,1789281414798292244,odom,55.020847051999226
57.42825435800023,-2.9965124130249023,4.478741645812988,2.9397972811531528,1789281414838534201,odom,55.07388953999998
57.47930195899971,-3.0005221366882324,4.477916240692139,2.937938167539438,1789281414898441399,odom,55.124937140999464
57.53050729899951,-3.0075600147247314,4.4786152839660645,2.936216925537285,1789281414954680050,odom,55.17614248099926
57.59932208099963,-3.0171191692352295,4.479930877685547,2.934489774666078,1789281415007907475,odom,55.24495726299938
57.65388524699938,-3.0261383056640625,4.481675148010254,2.9334820241959223,1789281415064654196,odom,55.29952042899913
57.70523504499943,-3.0364739894866943,4.48457145690918,2.9371450471985834,1789281415134691800,odom,55.35087022699918
57.765711473999545,-3.050780773162842,4.487818717956543,2.935750851738864,1789281415188048447,odom,55.411346655999296
57.82361278499957,-3.065714120864868,4.492313861846924,2.938096734142292,1789281415241351212,odom,55.46924796699932
57.87475856899982,-3.0821404457092285,4.495403289794922,2.9414015969249063,1789281415301305617,odom,55.520393750999574
57.92617563499971,-3.093872308731079,4.499846458435059,2.944516187569328,1789281415353276814,odom,55.57181081699946
57.98423433199969,-3.102632999420166,4.5016584396362305,2.945350563690356,1789281415391351307,odom,55.62986951399944
58.03561673999957,-3.1107895374298096,4.503294944763184,2.9510524178263418,1789281415459831322,odom,55.68125192199932
58.09448717199939,-3.1125030517578125,4.503907203674316,2.956561664500728,1789281415514566983,odom,55.74012235399914
58.1522866209998,-3.111520528793335,4.504334449768066,2.9553706508164885,1789281415564804877,odom,55.797921802999554
58.20423514699996,-3.107081890106201,4.504517078399658,2.952406176409861,1789281415629632319,odom,55.849870328999714
58.26125339000009,-3.1043498516082764,4.50452995300293,2.950216949878182,1789281415657839144,odom,55.90688857199984
58.314352585999586,-3.0999693870544434,4.504887580871582,2.9451518544508555,1789281415734652842,odom,55.95998776799934
58.37049217799995,-3.0986905097961426,4.505080223083496,2.9431935981485537,1789281415781404341,odom,56.0161273599997
58.42116231399996,-3.0975589752197266,4.505378723144531,2.942634033699748,1789281415841277207,odom,56.06679749599971
58.478677551000146,-3.0965092182159424,4.5052924156188965,2.9426780301696644,1789281415901479090,odom,56.1243127329999
58.547348227999464,-3.095628499984741,4.505182266235352,2.9425766956329085,1789281415946321810,odom,56.192983409999215
58.60496286399939,-3.094472885131836,4.504948616027832,2.9418009417962026,1789281416004687632,odom,56.25059804599914
58.656135112999436,-3.0935916900634766,4.504942893981934,2.941356705010831,1789281416064506854,odom,56.30177029499919
