t_s,utc,distance_m,bearing_rad
21.847954145000585,2026-09-13T15:48:11.625434+00:00,10.561174392700195,1.076714038848877
21.94043864300056,2026-09-13T15:48:11.717834+00:00,10.546295166015625,1.0803717374801636
22.00462764400072,2026-09-13T15:48:11.782105+00:00,10.530463218688965,1.0835973024368286
22.07897050200063,2026-09-13T15:48:11.856441+00:00,10.516524314880371,1.0874953269958496
22.150204925000253,2026-09-13T15:48:11.927685+00:00,10.51018238067627,1.0828557014465332
22.231066801000452,2026-09-13T15:48:12.008541+00:00,10.507671356201172,1.080958604812622
22.29197584600024,2026-09-13T15:48:12.069465+00:00,10.507050514221191,1.0798759460449219
22.369899312000598,2026-09-13T15:48:12.147390+00:00,10.506640434265137,1.0762224197387695
22.43754826700024,2026-09-13T15:48:12.215035+00:00,10.506048202514648,1.0777965784072876
22.49417992800045,2026-09-13T15:48:12.271650+00:00,10.505966186523438,1.0784190893173218
22.597025650000433,2026-09-13T15:48:12.374496+00:00,10.506166458129883,1.0786607265472412
22.636567489999834,2026-09-13T15:48:12.414041+00:00,10.506181716918945,1.0799551010131836
22.72451669700058,2026-09-13T15:48:12.501945+00:00,10.506074905395508,1.0798227787017822
22.791681974000312,2026-09-13T15:48:12.569110+00:00,10.50606918334961,1.0796695947647095
22.8740983710004,2026-09-13T15:48:12.651570+00:00,10.506134986877441,1.079736590385437
22.92353620799986,2026-09-13T15:48:12.701017+00:00,10.505980491638184,1.0800371170043945
23.006401431000086,2026-09-13T15:48:12.783868+00:00,10.50469970703125,1.081416368484497
23.075969610000357,2026-09-13T15:48:12.853445+00:00,10.499361991882324,1.0858211517333984
23.13119462600025,2026-09-13T15:48:12.908673+00:00,10.491212844848633,1.0898327827453613
23.253261767999902,2026-09-13T15:48:13.030727+00:00,10.481663703918457,1.094225525856018
23.318419893000282,2026-09-13T15:48:13.095899+00:00,10.476624488830566,1.0924195051193237
23.385247066000375,2026-09-13T15:48:13.162728+00:00,10.465919494628906,1.0971704721450806
23.44848196700059,2026-09-13T15:48:13.225962+00:00,10.45411205291748,1.0965988636016846
23.49860516300032,2026-09-13T15:48:13.276083+00:00,10.444332122802734,1.0898823738098145
23.56219809400045,2026-09-13T15:48:13.339666+00:00,10.43463134765625,1.0866260528564453
23.62993194400042,2026-09-13T15:48:13.407406+00:00,10.425930976867676,1.0850322246551514
23.720448345000477,2026-09-13T15:48:13.497924+00:00,10.414597511291504,1.0882636308670044
23.807028590999835,2026-09-13T15:48:13.584437+00:00,10.400941848754883,1.0902718305587769
23.857421389000592,2026-09-13T15:48:13.634906+00:00,10.386038780212402,1.0960838794708252
23.918397088000347,2026-09-13T15:48:13.695883+00:00,10.377553939819336,1.0979570150375366
23.98766044600052,2026-09-13T15:48:13.765150+00:00,10.373872756958008,1.097382664680481
24.034973200000422,2026-09-13T15:48:13.812450+00:00,10.374363899230957,1.093336820602417
24.13124787900051,2026-09-13T15:48:13.908733+00:00,10.376130104064941,1.08868408203125
24.172331190000477,2026-09-13T15:48:13.949797+00:00,10.375941276550293,1.0840544700622559
24.254616668999915,2026-09-13T15:48:14.032105+00:00,10.375455856323242,1.0803756713867188
24.34355224200044,2026-09-13T15:48:14.121022+00:00,10.375641822814941,1.0801384449005127
24.463949591000528,2026-09-13T15:48:14.241361+00:00,10.375978469848633,1.0794405937194824
24.595960435000052,2026-09-13T15:48:14.373372+00:00,10.376008033752441,1.0777403116226196
24.60449590100052,2026-09-13T15:48:14.381972+00:00,10.376018524169922,1.0760606527328491
24.701763714000663,2026-09-13T15:48:14.479237+00:00,10.375846862792969,1.0652064085006714
24.790436756999952,2026-09-13T15:48:14.567911+00:00,10.375052452087402,1.0267361402511597
24.846295433000705,2026-09-13T15:48:14.623786+00:00,10.373621940612793,0.9945011734962463
24.861207687999922,2026-09-13T15:48:14.638701+00:00,10.371397018432617,0.9569768905639648
24.912068857000122,2026-09-13T15:48:14.689562+00:00,10.369711875915527,0.9248669147491455
24.982559208000566,2026-09-13T15:48:14.760036+00:00,10.368452072143555,0.8902435302734375
25.03087950600002,2026-09-13T15:48:14.808352+00:00,10.367705345153809,0.8575258851051331
25.154210833000434,2026-09-13T15:48:14.931707+00:00,10.367317199707031,0.8271228671073914
25.187213160000283,2026-09-13T15:48:14.964687+00:00,10.366411209106445,0.7868844866752625
25.267098727999837,2026-09-13T15:48:15.044582+00:00,10.36572265625,0.747291088104248
25.340942969000025,2026-09-13T15:48:15.118418+00:00,10.364843368530273,0.7143557667732239
25.416484579000098,2026-09-13T15:48:15.193964+00:00,10.36322021484375,0.6846855282783508
25.441290647000642,2026-09-13T15:48:15.218767+00:00,10.36107063293457,0.6535571813583374
25.530052388000513,2026-09-13T15:48:15.307524+00:00,10.354438781738281,0.6049551367759705
25.614706050000677,2026-09-13T15:48:15.389578+00:00,10.34553050994873,0.5489120483398438
25.671125395000672,2026-09-13T15:48:15.448601+00:00,10.335953712463379,0.506668210029602
25.71456121600022,2026-09-13T15:48:15.491956+00:00,10.332277297973633,0.5071672201156616
25.789011935000417,2026-09-13T15:48:15.566489+00:00,10.3331880569458,0.5073257684707642
25.86437598700013,2026-09-13T15:48:15.641845+00:00,10.333547592163086,0.5140557885169983
25.90954761500052,2026-09-13T15:48:15.687022+00:00,10.334320068359375,0.5177358388900757
25.99795519899999,2026-09-13T15:48:15.775422+00:00,10.333280563354492,0.5139862298965454
26.08325470300042,2026-09-13T15:48:15.860731+00:00,10.332451820373535,0.510877251625061
26.15991793000012,2026-09-13T15:48:15.937383+00:00,10.332429885864258,0.5089915990829468
26.22784899399994,2026-09-13T15:48:16.005320+00:00,10.332574844360352,0.5086730122566223
26.29173491900019,2026-09-13T15:48:16.069051+00:00,10.332625389099121,0.5079790949821472
26.359870061000038,2026-09-13T15:48:16.137347+00:00,10.332599639892578,0.5081939101219177
26.438906377999956,2026-09-13T15:48:16.216396+00:00,10.33259391784668,0.5081207752227783
26.524095356000544,2026-09-13T15:48:16.301568+00:00,10.332562446594238,0.508030891418457
26.60649853599989,2026-09-13T15:48:16.383971+00:00,10.332538604736328,0.5081431269645691
26.670043361000353,2026-09-13T15:48:16.447362+00:00,10.332573890686035,0.5081394910812378
26.773196244000246,2026-09-13T15:48:16.550672+00:00,10.332575798034668,0.5079962611198425
26.827423106000424,2026-09-13T15:48:16.604907+00:00,10.332518577575684,0.5079443454742432
26.889585609000278,2026-09-13T15:48:16.667079+00:00,10.332508087158203,0.5079081058502197
26.957509620000565,2026-09-13T15:48:16.734999+00:00,10.332469940185547,0.5077329277992249
26.98453590400004,2026-09-13T15:48:16.762012+00:00,10.332392692565918,0.507649838924408
27.082355494000694,2026-09-13T15:48:16.859825+00:00,10.331259727478027,0.5073816776275635
27.117168249000315,2026-09-13T15:48:16.894640+00:00,10.327462196350098,0.5050508379936218
27.22200688400062,2026-09-13T15:48:16.999485+00:00,10.321282386779785,0.5047371983528137
27.277475271000185,2026-09-13T15:48:17.054943+00:00,10.316484451293945,0.5033089518547058
27.367697710000357,2026-09-13T15:48:17.145170+00:00,10.305838584899902,0.5029165148735046
27.41082019500027,2026-09-13T15:48:17.188282+00:00,10.28882122039795,0.5036400556564331
27.46669416900022,2026-09-13T15:48:17.244171+00:00,10.268702507019043,0.4959922432899475
27.55359234200023,2026-09-13T15:48:17.331070+00:00,10.247541427612305,0.48548194766044617
27.63494647600055,2026-09-13T15:48:17.412421+00:00,10.225532531738281,0.48653581738471985
27.690328547000718,2026-09-13T15:48:17.467806+00:00,10.203176498413086,0.48364078998565674
27.814450689000296,2026-09-13T15:48:17.591925+00:00,10.18494701385498,0.48509183526039124
27.8482713100002,2026-09-13T15:48:17.625746+00:00,10.160672187805176,0.4880928695201874
27.9697941430004,2026-09-13T15:48:17.747276+00:00,10.136758804321289,0.4896441698074341
28.031030404000376,2026-09-13T15:48:17.808506+00:00,10.096745491027832,0.49507936835289
28.11884648600062,2026-09-13T15:48:17.896319+00:00,10.08975887298584,0.49171096086502075
28.162767120999888,2026-09-13T15:48:17.940243+00:00,10.086782455444336,0.4891873896121979
28.238849186000152,2026-09-13T15:48:18.016333+00:00,10.08627986907959,0.4836961627006531
28.320129055000507,2026-09-13T15:48:18.097606+00:00,10.08682918548584,0.4837608337402344
28.455965600000127,2026-09-13T15:48:18.233438+00:00,10.087677001953125,0.48298245668411255
28.527451929000563,2026-09-13T15:48:18.304924+00:00,10.087807655334473,0.482665479183197
28.581710133999877,2026-09-13T15:48:18.359198+00:00,10.08760929107666,0.48248985409736633
28.665422218000458,2026-09-13T15:48:18.442904+00:00,10.087471961975098,0.4821820557117462
28.695936810000603,2026-09-13T15:48:18.473400+00:00,10.087483406066895,0.48214608430862427
28.749258927000483,2026-09-13T15:48:18.526737+00:00,10.08758544921875,0.4821624457836151
28.822057648000737,2026-09-13T15:48:18.599546+00:00,10.087468147277832,0.48255687952041626
28.910858543999893,2026-09-13T15:48:18.688351+00:00,10.086395263671875,0.48434701561927795
28.939270178000697,2026-09-13T15:48:18.716746+00:00,10.079788208007812,0.49203255772590637
29.026114215000234,2026-09-13T15:48:18.803598+00:00,10.064841270446777,0.501274824142456
29.103214990000197,2026-09-13T15:48:18.880690+00:00,10.053698539733887,0.5027841329574585
29.19614870300029,2026-09-13T15:48:18.973618+00:00,10.04437255859375,0.5022417306900024
29.267624975000217,2026-09-13T15:48:19.045099+00:00,10.028369903564453,0.5073334574699402
29.303258550000464,2026-09-13T15:48:19.080731+00:00,10.00570011138916,0.5042759776115417
29.396327430000383,2026-09-13T15:48:19.173807+00:00,9.98145580291748,0.49794840812683105
29.459090903000288,2026-09-13T15:48:19.236563+00:00,9.962838172912598,0.49497154355049133
29.508152209999935,2026-09-13T15:48:19.285625+00:00,9.942695617675781,0.49377918243408203
29.56844157500018,2026-09-13T15:48:19.345920+00:00,9.925420761108398,0.4988791048526764
29.65355900800023,2026-09-13T15:48:19.431046+00:00,9.899870872497559,0.5041890144348145
29.708260395000252,2026-09-13T15:48:19.480471+00:00,9.873409271240234,0.5069326758384705
29.81372602600004,2026-09-13T15:48:19.591211+00:00,9.856890678405762,0.5101701617240906
29.85755693700048,2026-09-13T15:48:19.635048+00:00,9.847747802734375,0.5132243633270264
29.938680578999993,2026-09-13T15:48:19.716155+00:00,9.840174674987793,0.5166592597961426
30.009647404000134,2026-09-13T15:48:19.787125+00:00,9.839014053344727,0.509101390838623
30.06550641100057,2026-09-13T15:48:19.842972+00:00,9.839166641235352,0.5087498426437378
30.131411950000256,2026-09-13T15:48:19.908890+00:00,9.839507102966309,0.5093202590942383
30.205481379000048,2026-09-13T15:48:19.982948+00:00,9.839615821838379,0.5085596442222595
30.24517764600023,2026-09-13T15:48:20.022667+00:00,9.839488983154297,0.5092838406562805
30.334276850000606,2026-09-13T15:48:20.111755+00:00,9.839202880859375,0.5091823935508728
30.395056154000486,2026-09-13T15:48:20.172530+00:00,9.83902645111084,0.5088430643081665
30.49076183299985,2026-09-13T15:48:20.268236+00:00,9.839067459106445,0.50938481092453
30.53994743400017,2026-09-13T15:48:20.317415+00:00,9.838567733764648,0.5095590949058533
30.65614606300005,2026-09-13T15:48:20.433625+00:00,9.837224960327148,0.5102613568305969
30.771379128000262,2026-09-13T15:48:20.548869+00:00,9.830601692199707,0.5119258761405945
30.90224916399984,2026-09-13T15:48:20.679719+00:00,9.804271697998047,0.5179509520530701
30.970617020000645,2026-09-13T15:48:20.748095+00:00,9.794480323791504,0.5168268084526062
31.10921905000032,2026-09-13T15:48:20.886695+00:00,9.781355857849121,0.517841637134552
31.197215650000544,2026-09-13T15:48:20.974695+00:00,9.70850944519043,0.5157034397125244
31.26368687300055,2026-09-13T15:48:21.041164+00:00,9.693839073181152,0.515193521976471
31.308500099999947,2026-09-13T15:48:21.085972+00:00,9.673200607299805,0.5146203637123108
31.401312368000617,2026-09-13T15:48:21.178797+00:00,9.647697448730469,0.51749587059021
31.49091014700025,2026-09-13T15:48:21.268390+00:00,9.626089096069336,0.5171695947647095
31.547330741000223,2026-09-13T15:48:21.324817+00:00,9.61096477508545,0.5214703679084778
31.605994980000105,2026-09-13T15:48:21.383468+00:00,9.607012748718262,0.518028974533081
31.681861634000597,2026-09-13T15:48:21.459336+00:00,9.60631275177002,0.5130230188369751
31.764807206000114,2026-09-13T15:48:21.542300+00:00,9.608380317687988,0.5078637003898621
31.83692919100031,2026-09-13T15:48:21.614413+00:00,9.609458923339844,0.5022933483123779
31.934966380999867,2026-09-13T15:48:21.712443+00:00,9.609418869018555,0.500505268573761
31.99723962400003,2026-09-13T15:48:21.774714+00:00,9.609635353088379,0.49947279691696167
32.06828822399984,2026-09-13T15:48:21.845765+00:00,9.610140800476074,0.49761536717414856
32.1296263080003,2026-09-13T15:48:21.907099+00:00,9.610361099243164,0.49685829877853394
32.19798733400057,2026-09-13T15:48:21.975475+00:00,9.610636711120605,0.49594590067863464
32.24692034600048,2026-09-13T15:48:22.024394+00:00,9.610936164855957,0.4951092302799225
32.324301291000666,2026-09-13T15:48:22.101772+00:00,9.611163139343262,0.494930237531662
32.38023694799995,2026-09-13T15:48:22.157715+00:00,9.611090660095215,0.5109682083129883
32.46742794000056,2026-09-13T15:48:22.244899+00:00,9.609760284423828,0.5631162524223328
32.531239575000654,2026-09-13T15:48:22.308711+00:00,9.607670783996582,0.6045729517936707
32.583125533000384,2026-09-13T15:48:22.360355+00:00,9.605155944824219,0.6489647626876831
32.67862234899985,2026-09-13T15:48:22.456094+00:00,9.60256290435791,0.6932812929153442
32.7514076690004,2026-09-13T15:48:22.528870+00:00,9.60043716430664,0.7360051870346069
32.81530705900059,2026-09-13T15:48:22.592779+00:00,9.59868049621582,0.7674998641014099
32.883941771000536,2026-09-13T15:48:22.661417+00:00,9.596562385559082,0.8050013184547424
32.96527697900001,2026-09-13T15:48:22.742749+00:00,9.59461784362793,0.8481003642082214
33.04819699500058,2026-09-13T15:48:22.825669+00:00,9.593835830688477,0.8835502862930298
33.10655433700049,2026-09-13T15:48:22.884046+00:00,9.594002723693848,0.917818009853363
33.19478610100032,2026-09-13T15:48:22.972274+00:00,9.594792366027832,0.9513965845108032
33.234302229000605,2026-09-13T15:48:23.011783+00:00,9.596424102783203,0.992716372013092
33.297012720000566,2026-09-13T15:48:23.074043+00:00,9.599082946777344,1.0289870500564575
33.35052687500047,2026-09-13T15:48:23.127999+00:00,9.602683067321777,1.0294147729873657
33.43212744500033,2026-09-13T15:48:23.209602+00:00,9.604619026184082,1.029745101928711
33.49896738799998,2026-09-13T15:48:23.276426+00:00,9.604499816894531,1.0334824323654175
33.565297570999974,2026-09-13T15:48:23.342774+00:00,9.601030349731445,1.0255224704742432
33.63009587900069,2026-09-13T15:48:23.407588+00:00,9.600025177001953,1.0170542001724243
33.70983803600029,2026-09-13T15:48:23.487318+00:00,9.599198341369629,1.01010262966156
33.77382958599992,2026-09-13T15:48:23.551267+00:00,9.598701477050781,1.0040619373321533
33.8723601770007,2026-09-13T15:48:23.649842+00:00,9.59830093383789,0.9977063536643982
33.9181675939999,2026-09-13T15:48:23.695641+00:00,9.597808837890625,0.9902016520500183
33.983509011000024,2026-09-13T15:48:23.760985+00:00,9.597160339355469,0.9822518229484558
34.04822234800031,2026-09-13T15:48:23.825685+00:00,9.596784591674805,0.9760972857475281
34.09800371000074,2026-09-13T15:48:23.875482+00:00,9.59650993347168,0.9688829183578491
34.1655839390005,2026-09-13T15:48:23.943058+00:00,9.596442222595215,0.9625986814498901
34.26473492200057,2026-09-13T15:48:24.042212+00:00,9.596505165100098,0.9576918482780457
34.34472333600024,2026-09-13T15:48:24.122214+00:00,9.596516609191895,0.9527176022529602
34.377353233000576,2026-09-13T15:48:24.154826+00:00,9.596627235412598,0.94838547706604
34.44731893700009,2026-09-13T15:48:24.224790+00:00,9.596717834472656,0.944092869758606
34.531786958999874,2026-09-13T15:48:24.309203+00:00,9.596805572509766,0.940150260925293
34.61992235700018,2026-09-13T15:48:24.397395+00:00,9.596962928771973,0.9355118870735168
34.682398791000196,2026-09-13T15:48:24.459874+00:00,9.597188949584961,0.9319185614585876
34.76520724300008,2026-09-13T15:48:24.542683+00:00,9.597367286682129,0.9278438687324524
34.859840873000394,2026-09-13T15:48:24.637319+00:00,9.597495079040527,0.9254605770111084
34.9055393080007,2026-09-13T15:48:24.683012+00:00,9.59756088256836,0.9226884245872498
34.97134746000029,2026-09-13T15:48:24.748817+00:00,9.597497940063477,0.9193903207778931
35.06948719899992,2026-09-13T15:48:24.846968+00:00,9.597456932067871,0.9163110256195068
35.121404213999995,2026-09-13T15:48:24.898892+00:00,9.597553253173828,0.9140012264251709
35.184910345999924,2026-09-13T15:48:24.962386+00:00,9.597662925720215,0.9118353128433228
35.241743117000624,2026-09-13T15:48:25.019221+00:00,9.597731590270996,0.9091606140136719
35.318788776000474,2026-09-13T15:48:25.096277+00:00,9.597652435302734,0.9055147171020508
35.3941245850001,2026-09-13T15:48:25.171612+00:00,9.597711563110352,0.9024192690849304
35.46376265000072,2026-09-13T15:48:25.241241+00:00,9.597989082336426,0.899328887462616
35.559502355000404,2026-09-13T15:48:25.336972+00:00,9.59814739227295,0.8965283036231995
35.61999225399995,2026-09-13T15:48:25.397461+00:00,9.598065376281738,0.8934453725814819
35.67182416000014,2026-09-13T15:48:25.449301+00:00,9.598106384277344,0.8908595442771912
35.71069986600014,2026-09-13T15:48:25.488177+00:00,9.598251342773438,0.8884903192520142
35.79051857900049,2026-09-13T15:48:25.567992+00:00,9.598501205444336,0.8859169483184814
35.919730778000485,2026-09-13T15:48:25.697217+00:00,9.598654747009277,0.8841080069541931
35.97646132099999,2026-09-13T15:48:25.753935+00:00,9.598808288574219,0.8821485638618469
36.040888870000344,2026-09-13T15:48:25.818367+00:00,9.599186897277832,0.8792757391929626
36.07269196800007,2026-09-13T15:48:25.850170+00:00,9.599645614624023,0.8754714727401733
36.19486657200014,2026-09-13T15:48:25.972351+00:00,9.600417137145996,0.8716526031494141
36.228430821000075,2026-09-13T15:48:26.005905+00:00,9.600968360900879,0.869540810585022
36.289623901000596,2026-09-13T15:48:26.067094+00:00,9.60180950164795,0.8668306469917297
36.33741861500039,2026-09-13T15:48:26.114903+00:00,9.602399826049805,0.8648703694343567
36.42316308699992,2026-09-13T15:48:26.200639+00:00,9.602889060974121,0.8634637594223022
36.52004295000006,2026-09-13T15:48:26.297521+00:00,9.603499412536621,0.8617693185806274
36.58494062699992,2026-09-13T15:48:26.362412+00:00,9.603761672973633,0.8585612177848816
36.61825098200006,2026-09-13T15:48:26.395731+00:00,9.603554725646973,0.8542866110801697
36.68155815299997,2026-09-13T15:48:26.459030+00:00,9.602818489074707,0.8499667644500732
36.7493270720006,2026-09-13T15:48:26.526803+00:00,9.602312088012695,0.8459175229072571
36.82931814499989,2026-09-13T15:48:26.606797+00:00,9.602373123168945,0.8433386087417603
36.93184518599992,2026-09-13T15:48:26.709320+00:00,9.602529525756836,0.8424983024597168
37.012507254999946,2026-09-13T15:48:26.789985+00:00,9.602577209472656,0.8418501019477844
37.07599182500053,2026-09-13T15:48:26.853469+00:00,9.602519035339355,0.8411350846290588
37.12184853400049,2026-09-13T15:48:26.899325+00:00,9.602492332458496,0.8411062359809875
37.17773217500053,2026-09-13T15:48:26.955209+00:00,9.602566719055176,0.8409469723701477
37.26888225000039,2026-09-13T15:48:27.046356+00:00,9.60253620147705,0.8405566215515137
37.31998617299996,2026-09-13T15:48:27.097459+00:00,9.602620124816895,0.8470756411552429
37.41889581099986,2026-09-13T15:48:27.196357+00:00,9.600540161132812,0.9036722183227539
37.47509720900052,2026-09-13T15:48:27.252577+00:00,9.59705924987793,0.9422317147254944
37.601017808000506,2026-09-13T15:48:27.378492+00:00,9.593271255493164,0.984654426574707
37.64713825400031,2026-09-13T15:48:27.424615+00:00,9.588815689086914,1.032850980758667
37.71717263100072,2026-09-13T15:48:27.494657+00:00,9.585481643676758,1.0709953308105469
37.78180475699992,2026-09-13T15:48:27.559273+00:00,9.582901954650879,1.10847008228302
37.857467333000386,2026-09-13T15:48:27.634955+00:00,9.580442428588867,1.1483380794525146
37.93006916900049,2026-09-13T15:48:27.707543+00:00,9.578401565551758,1.1889057159423828
37.99239466900053,2026-09-13T15:48:27.769873+00:00,9.575356483459473,1.217270016670227
38.07115024199993,2026-09-13T15:48:27.848626+00:00,9.572569847106934,1.2087628841400146
38.10955349000051,2026-09-13T15:48:27.887043+00:00,9.571364402770996,1.197335124015808
38.20175741700041,2026-09-13T15:48:27.979230+00:00,9.571858406066895,1.188027262687683
38.27063215100043,2026-09-13T15:48:28.048106+00:00,9.57303237915039,1.1786680221557617
38.33199508600046,2026-09-13T15:48:28.109469+00:00,9.574823379516602,1.177280068397522
38.43062169299992,2026-09-13T15:48:28.208095+00:00,9.572297096252441,1.1797500848770142
38.469751682000606,2026-09-13T15:48:28.247220+00:00,9.569271087646484,1.1717928647994995
38.546837142000186,2026-09-13T15:48:28.324280+00:00,9.567292213439941,1.1624765396118164
38.62963909900009,2026-09-13T15:48:28.407117+00:00,9.566534042358398,1.1548453569412231
38.70399160700072,2026-09-13T15:48:28.481462+00:00,9.566061973571777,1.1502819061279297
38.757606109000335,2026-09-13T15:48:28.535080+00:00,9.565765380859375,1.1476703882217407
38.81030315099997,2026-09-13T15:48:28.587776+00:00,9.565430641174316,1.145287036895752
38.89897394299987,2026-09-13T15:48:28.676449+00:00,9.565118789672852,1.1427054405212402
38.98927924600048,2026-09-13T15:48:28.766752+00:00,9.564936637878418,1.1406608819961548
39.04736202300046,2026-09-13T15:48:28.824835+00:00,9.564685821533203,1.1394766569137573
39.1213623270005,2026-09-13T15:48:28.898837+00:00,9.564534187316895,1.1382445096969604
39.166001233000316,2026-09-13T15:48:28.943475+00:00,9.564496994018555,1.1380796432495117
39.23015303000011,2026-09-13T15:48:29.007627+00:00,9.564460754394531,1.1377016305923462
39.31230682600017,2026-09-13T15:48:29.089781+00:00,9.564327239990234,1.1365727186203003
39.39144165000016,2026-09-13T15:48:29.168918+00:00,9.56408977508545,1.1347488164901733
39.455250545000126,2026-09-13T15:48:29.232730+00:00,9.563770294189453,1.1328917741775513
39.53005276000022,2026-09-13T15:48:29.307526+00:00,9.563525199890137,1.1314780712127686
39.570292895999955,2026-09-13T15:48:29.347765+00:00,9.563413619995117,1.1302447319030762
39.66530072600017,2026-09-13T15:48:29.442777+00:00,9.563328742980957,1.1297718286514282
39.70729084300001,2026-09-13T15:48:29.484767+00:00,9.56336784362793,1.1294620037078857
39.813121187000434,2026-09-13T15:48:29.590594+00:00,9.563372611999512,1.129095196723938
39.9207166490005,2026-09-13T15:48:29.698190+00:00,9.565057754516602,1.1163502931594849
39.971444890000384,2026-09-13T15:48:29.748917+00:00,9.565104484558105,1.077960729598999
40.047700375000204,2026-09-13T15:48:29.825166+00:00,9.563968658447266,1.0384602546691895
40.17157596600009,2026-09-13T15:48:29.949047+00:00,9.562569618225098,0.9980083703994751
40.20797325100011,2026-09-13T15:48:29.985444+00:00,9.561017036437988,1.0005398988723755
40.30319501300073,2026-09-13T15:48:30.080674+00:00,9.559857368469238,1.0075123310089111
40.37997803899998,2026-09-13T15:48:30.157454+00:00,9.559552192687988,1.010806918144226
40.51244623900038,2026-09-13T15:48:30.289923+00:00,9.559737205505371,1.0126887559890747
40.56465712000045,2026-09-13T15:48:30.342136+00:00,9.55962085723877,1.0131313800811768
40.672392836000654,2026-09-13T15:48:30.449870+00:00,9.559712409973145,1.0132678747177124
40.725157419000425,2026-09-13T15:48:30.502636+00:00,9.55976390838623,1.0130168199539185
40.791668466000374,2026-09-13T15:48:30.569139+00:00,9.559700965881348,1.0133308172225952
40.883827088000544,2026-09-13T15:48:30.661301+00:00,9.559680938720703,1.0134592056274414
40.947336350000114,2026-09-13T15:48:30.724810+00:00,9.559721946716309,1.0134022235870361
41.027330466999956,2026-09-13T15:48:30.804806+00:00,9.559727668762207,1.0133821964263916
41.104331088000436,2026-09-13T15:48:30.881780+00:00,9.559645652770996,1.0135626792907715
41.1645593610001,2026-09-13T15:48:30.942038+00:00,9.559688568115234,1.0134918689727783
41.24803688800057,2026-09-13T15:48:31.025511+00:00,9.559571266174316,1.013482928276062
41.316552911000144,2026-09-13T15:48:31.094040+00:00,9.556818008422852,1.0142875909805298
41.350955052000245,2026-09-13T15:48:31.128429+00:00,9.553417205810547,1.016433835029602
41.44279041600021,2026-09-13T15:48:31.220265+00:00,9.548050880432129,1.0182466506958008
41.49394570000004,2026-09-13T15:48:31.271416+00:00,9.540948867797852,1.0206928253173828
41.5776167439999,2026-09-13T15:48:31.355092+00:00,9.531521797180176,1.023003339767456
41.637249635000444,2026-09-13T15:48:31.414728+00:00,9.528764724731445,1.024065613746643
41.70764592500018,2026-09-13T15:48:31.485121+00:00,9.521530151367188,1.0250457525253296
41.753615502000685,2026-09-13T15:48:31.531090+00:00,9.508321762084961,1.0240604877471924
41.807949936000114,2026-09-13T15:48:31.585430+00:00,9.49817943572998,1.0212466716766357
41.99486948899994,2026-09-13T15:48:31.772345+00:00,9.484776496887207,1.0199979543685913
41.99956988700069,2026-09-13T15:48:31.777060+00:00,9.468650817871094,1.02409029006958
42.01684165400002,2026-09-13T15:48:31.794317+00:00,9.452735900878906,1.0261030197143555
42.11141745800069,2026-09-13T15:48:31.888891+00:00,9.436619758605957,1.031680941581726
42.1958836419999,2026-09-13T15:48:31.973362+00:00,9.42802619934082,1.036255121231079
42.25828903599995,2026-09-13T15:48:32.035777+00:00,9.42443561553955,1.0382747650146484
42.32849703300053,2026-09-13T15:48:32.105979+00:00,9.422901153564453,1.0358572006225586
42.388172191000194,2026-09-13T15:48:32.165644+00:00,9.422037124633789,1.0314033031463623
42.44239504899997,2026-09-13T15:48:32.219868+00:00,9.422225952148438,1.0310351848602295
42.54138774200055,2026-09-13T15:48:32.318859+00:00,9.423165321350098,1.0299161672592163
42.63143502500043,2026-09-13T15:48:32.408883+00:00,9.423816680908203,1.0304116010665894
42.67977384999995,2026-09-13T15:48:32.457251+00:00,9.423826217651367,1.0307230949401855
42.72904088799987,2026-09-13T15:48:32.506520+00:00,9.423567771911621,1.0306435823440552
42.82929469800001,2026-09-13T15:48:32.606772+00:00,9.423554420471191,1.0305920839309692
42.89716854700055,2026-09-13T15:48:32.674657+00:00,9.423768043518066,1.0151538848876953
42.98314088799998,2026-09-13T15:48:32.760631+00:00,9.42414665222168,0.9696352481842041
43.02709346700067,2026-09-13T15:48:32.804567+00:00,9.422828674316406,0.9361209869384766
43.10337861000062,2026-09-13T15:48:32.880857+00:00,9.420293807983398,0.8964348435401917
43.17012002899992,2026-09-13T15:48:32.947591+00:00,9.41816234588623,0.8677574396133423
43.25163174299996,2026-09-13T15:48:33.029111+00:00,9.416409492492676,0.8345965147018433
43.28257299000052,2026-09-13T15:48:33.060044+00:00,9.415276527404785,0.8055968880653381
43.369418480000604,2026-09-13T15:48:33.146898+00:00,9.414295196533203,0.7753617167472839
43.437520696999854,2026-09-13T15:48:33.214998+00:00,9.41357421875,0.7463608384132385
43.51016095400064,2026-09-13T15:48:33.287634+00:00,9.41193962097168,0.7156720161437988
43.58249474100012,2026-09-13T15:48:33.359968+00:00,9.4097261428833,0.6888177990913391
43.630280528000185,2026-09-13T15:48:33.407758+00:00,9.406902313232422,0.6556756496429443
43.762282004000554,2026-09-13T15:48:33.539767+00:00,9.40334701538086,0.6238583922386169
43.839435434000734,2026-09-13T15:48:33.616906+00:00,9.399227142333984,0.5878060460090637
43.891316101000484,2026-09-13T15:48:33.668791+00:00,9.396537780761719,0.5437727570533752
43.99500469099985,2026-09-13T15:48:33.772481+00:00,9.394775390625,0.4982925057411194
44.05255048300023,2026-09-13T15:48:33.830031+00:00,9.391730308532715,0.4685496687889099
