t_s,utc,distance_m,bearing_rad
102.8269017529999,2026-09-13T14:55:39.077991+00:00,10.876204490661621,0.39876577258110046
102.91346483899997,2026-09-13T14:55:39.164594+00:00,10.881084442138672,0.45189136266708374
102.98178495499997,2026-09-13T14:55:39.232933+00:00,10.881343841552734,0.5064119100570679
103.011290078,2026-09-13T14:55:39.262426+00:00,10.880887031555176,0.557194173336029
103.08861302299988,2026-09-13T14:55:39.339760+00:00,10.880290031433105,0.5772749185562134
103.17443703899994,2026-09-13T14:55:39.425574+00:00,10.879703521728516,0.5708009600639343
103.27759647499988,2026-09-13T14:55:39.528747+00:00,10.879410743713379,0.5622377395629883
103.31728580100003,2026-09-13T14:55:39.568418+00:00,10.879694938659668,0.5568645596504211
103.36401232899993,2026-09-13T14:55:39.615153+00:00,10.880386352539062,0.5529507398605347
103.45742413699986,2026-09-13T14:55:39.708558+00:00,10.881641387939453,0.5506206154823303
103.50558368599991,2026-09-13T14:55:39.755467+00:00,10.882253646850586,0.5507002472877502
103.58621644799996,2026-09-13T14:55:39.837355+00:00,10.882501602172852,0.5491682291030884
103.64747043500006,2026-09-13T14:55:39.898609+00:00,10.882646560668945,0.5479245185852051
103.72230458500007,2026-09-13T14:55:39.973379+00:00,10.882877349853516,0.5463545322418213
103.79452869400006,2026-09-13T14:55:40.045677+00:00,10.88311767578125,0.5453281998634338
103.86383674600006,2026-09-13T14:55:40.114970+00:00,10.883308410644531,0.5434888005256653
103.93398383599992,2026-09-13T14:55:40.185116+00:00,10.883365631103516,0.5430750846862793
104.04143158600004,2026-09-13T14:55:40.292051+00:00,10.883469581604004,0.5424220561981201
104.07583270099985,2026-09-13T14:55:40.326967+00:00,10.883689880371094,0.5419679284095764
104.14568443100006,2026-09-13T14:55:40.396821+00:00,10.883831977844238,0.5418024659156799
104.21774726199988,2026-09-13T14:55:40.468882+00:00,10.883989334106445,0.5416846871376038
104.2997661039999,2026-09-13T14:55:40.550905+00:00,10.88402271270752,0.5414720773696899
104.36894205999988,2026-09-13T14:55:40.620078+00:00,10.884014129638672,0.5415261387825012
104.42241171199998,2026-09-13T14:55:40.673549+00:00,10.884039878845215,0.5413512587547302
104.46813005099989,2026-09-13T14:55:40.719271+00:00,10.884052276611328,0.5411643385887146
104.54063636899991,2026-09-13T14:55:40.791791+00:00,10.884045600891113,0.5410932898521423
104.6241933199999,2026-09-13T14:55:40.874507+00:00,10.884095191955566,0.5411733388900757
104.70028692599999,2026-09-13T14:55:40.951435+00:00,10.88417911529541,0.5408241748809814
104.80301007899993,2026-09-13T14:55:41.054145+00:00,10.884251594543457,0.5408445000648499
104.8549260719999,2026-09-13T14:55:41.106059+00:00,10.884357452392578,0.5407871007919312
104.92300385699991,2026-09-13T14:55:41.174142+00:00,10.884499549865723,0.5406293869018555
104.97131598400006,2026-09-13T14:55:41.222217+00:00,10.884623527526855,0.5405219793319702
105.0508754739999,2026-09-13T14:55:41.302007+00:00,10.88477897644043,0.5406462550163269
105.11622539199993,2026-09-13T14:55:41.367363+00:00,10.88487720489502,0.540318489074707
105.19419474100005,2026-09-13T14:55:41.445326+00:00,10.884906768798828,0.5401129722595215
105.25221507299989,2026-09-13T14:55:41.503300+00:00,10.884926795959473,0.5402877330780029
105.3167775689999,2026-09-13T14:55:41.567921+00:00,10.885087966918945,0.5400756597518921
105.38219228599996,2026-09-13T14:55:41.633327+00:00,10.886096954345703,0.5220224261283875
105.45853869400003,2026-09-13T14:55:41.709680+00:00,10.884824752807617,0.4793335497379303
105.52739740499987,2026-09-13T14:55:41.778542+00:00,10.884086608886719,0.44611698389053345
105.58288782299996,2026-09-13T14:55:41.834019+00:00,10.88280200958252,0.41930699348449707
105.66377476599996,2026-09-13T14:55:41.914910+00:00,10.881438255310059,0.3924427926540375
105.72018409399993,2026-09-13T14:55:41.971331+00:00,10.880340576171875,0.3656468987464905
105.7959552079999,2026-09-13T14:55:42.047096+00:00,10.880610466003418,0.3372514545917511
105.87118898099993,2026-09-13T14:55:42.122324+00:00,10.879474639892578,0.30379799008369446
105.94376685499992,2026-09-13T14:55:42.194901+00:00,10.878958702087402,0.26418325304985046
106.0235754979999,2026-09-13T14:55:42.274714+00:00,10.878875732421875,0.23117779195308685
106.08056812299992,2026-09-13T14:55:42.331708+00:00,10.87794017791748,0.19586004316806793
106.15206823900007,2026-09-13T14:55:42.403206+00:00,10.875749588012695,0.15575818717479706
106.20994255699998,2026-09-13T14:55:42.461077+00:00,10.873078346252441,0.11738859117031097
106.30665833600005,2026-09-13T14:55:42.557793+00:00,10.870964050292969,0.07452346384525299
106.37626082299994,2026-09-13T14:55:42.627397+00:00,10.869389533996582,0.03600719943642616
106.47033043099987,2026-09-13T14:55:42.721466+00:00,10.868294715881348,-0.010256626643240452
106.55328508499997,2026-09-13T14:55:42.804415+00:00,10.866703033447266,-0.06933416426181793
106.59962729799986,2026-09-13T14:55:42.850760+00:00,10.865799903869629,-0.12607641518115997
106.67512906999991,2026-09-13T14:55:42.926276+00:00,10.867380142211914,-0.16795466840267181
106.75907504999986,2026-09-13T14:55:43.010200+00:00,10.867398262023926,-0.2121066302061081
106.80375198799993,2026-09-13T14:55:43.054863+00:00,10.86572265625,-0.256843626499176
106.87984649700002,2026-09-13T14:55:43.130975+00:00,10.86661148071289,-0.3054673671722412
106.92814365200002,2026-09-13T14:55:43.179280+00:00,10.866907119750977,-0.34550940990448
106.98108610999998,2026-09-13T14:55:43.232220+00:00,10.866462707519531,-0.38764676451683044
107.06073139599994,2026-09-13T14:55:43.311880+00:00,10.86530590057373,-0.42395105957984924
107.13260940200007,2026-09-13T14:55:43.383744+00:00,10.863938331604004,-0.46215251088142395
107.214670652,2026-09-13T14:55:43.465806+00:00,10.862154960632324,-0.5010632872581482
107.29173987900003,2026-09-13T14:55:43.542870+00:00,10.860191345214844,-0.5471878051757812
107.38381512599994,2026-09-13T14:55:43.634953+00:00,10.85915470123291,-0.5823880434036255
107.43356431000007,2026-09-13T14:55:43.684703+00:00,10.859088897705078,-0.6265265345573425
107.5070031119999,2026-09-13T14:55:43.758139+00:00,10.86152172088623,-0.671754002571106
107.57879999800002,2026-09-13T14:55:43.829935+00:00,10.861577033996582,-0.6885657906532288
107.65142283399996,2026-09-13T14:55:43.902557+00:00,10.862394332885742,-0.6883671879768372
107.73795898699996,2026-09-13T14:55:43.989108+00:00,10.863051414489746,-0.6856659650802612
107.81578536699999,2026-09-13T14:55:44.066925+00:00,10.862858772277832,-0.686464786529541
107.86167145600007,2026-09-13T14:55:44.112810+00:00,10.862923622131348,-0.6861609816551208
107.91111097899989,2026-09-13T14:55:44.162246+00:00,10.863286018371582,-0.6856762170791626
108.00415909000003,2026-09-13T14:55:44.255294+00:00,10.86353588104248,-0.6850143074989319
108.06343270599996,2026-09-13T14:55:44.314580+00:00,10.863672256469727,-0.6851317882537842
108.12605015500003,2026-09-13T14:55:44.377187+00:00,10.864336967468262,-0.6833215951919556
108.18087526699992,2026-09-13T14:55:44.432013+00:00,10.865105628967285,-0.6428738236427307
108.25527301400007,2026-09-13T14:55:44.506407+00:00,10.865200996398926,-0.6098408102989197
108.33913522299986,2026-09-13T14:55:44.590272+00:00,10.865065574645996,-0.5748338103294373
108.42002447799996,2026-09-13T14:55:44.671161+00:00,10.865621566772461,-0.5411826968193054
108.51393361200007,2026-09-13T14:55:44.765081+00:00,10.868122100830078,-0.5365561246871948
108.55145181299986,2026-09-13T14:55:44.802589+00:00,10.87007999420166,-0.5470811724662781
108.61728951200007,2026-09-13T14:55:44.868426+00:00,10.870162010192871,-0.5491416454315186
108.67610828099987,2026-09-13T14:55:44.927247+00:00,10.869555473327637,-0.5508020520210266
108.73817629099995,2026-09-13T14:55:44.989317+00:00,10.868885040283203,-0.5518758296966553
108.8208167119999,2026-09-13T14:55:45.071968+00:00,10.868684768676758,-0.5526043176651001
108.90435860499997,2026-09-13T14:55:45.155511+00:00,10.86880111694336,-0.5530810952186584
108.98620645200003,2026-09-13T14:55:45.237343+00:00,10.868793487548828,-0.5534111261367798
109.06199245499988,2026-09-13T14:55:45.313144+00:00,10.868695259094238,-0.5536859035491943
109.11394957399989,2026-09-13T14:55:45.365083+00:00,10.867815971374512,-0.5926845669746399
109.22175276500002,2026-09-13T14:55:45.472891+00:00,10.868206024169922,-0.6270698308944702
109.25401715299995,2026-09-13T14:55:45.505156+00:00,10.867873191833496,-0.6580902934074402
109.31557588600003,2026-09-13T14:55:45.566713+00:00,10.868730545043945,-0.674813449382782
109.4028557879999,2026-09-13T14:55:45.653942+00:00,10.869619369506836,-0.6730130910873413
109.477518272,2026-09-13T14:55:45.728651+00:00,10.870396614074707,-0.6714880466461182
109.53057647800006,2026-09-13T14:55:45.781680+00:00,10.870826721191406,-0.6682130098342896
109.61167542999988,2026-09-13T14:55:45.862824+00:00,10.870972633361816,-0.6669502854347229
109.656662675,2026-09-13T14:55:45.907794+00:00,10.871119499206543,-0.6661394834518433
109.73108839199995,2026-09-13T14:55:45.982223+00:00,10.871363639831543,-0.6658188104629517
109.78985493899995,2026-09-13T14:55:46.040984+00:00,10.871661186218262,-0.665502667427063
109.86368107599992,2026-09-13T14:55:46.114810+00:00,10.871808052062988,-0.6648728847503662
109.92843721300005,2026-09-13T14:55:46.179577+00:00,10.871899604797363,-0.6645081043243408
110.01478643099995,2026-09-13T14:55:46.265921+00:00,10.871942520141602,-0.6647596955299377
110.08561110100004,2026-09-13T14:55:46.336742+00:00,10.871940612792969,-0.6644868850708008
110.16501758000004,2026-09-13T14:55:46.416154+00:00,10.871903419494629,-0.6644113063812256
110.22651932300005,2026-09-13T14:55:46.477657+00:00,10.87195873260498,-0.6646319627761841
110.28273640399993,2026-09-13T14:55:46.533874+00:00,10.872044563293457,-0.6645575761795044
110.37236193600006,2026-09-13T14:55:46.623497+00:00,10.87196159362793,-0.6642450094223022
110.42551364699989,2026-09-13T14:55:46.676498+00:00,10.872000694274902,-0.6643419861793518
110.49070693499993,2026-09-13T14:55:46.741836+00:00,10.872053146362305,-0.6644701361656189
110.5692419909999,2026-09-13T14:55:46.820378+00:00,10.872054100036621,-0.6641599535942078
110.63250712299987,2026-09-13T14:55:46.883643+00:00,10.872023582458496,-0.6642781496047974
110.71602517799988,2026-09-13T14:55:46.967164+00:00,10.872040748596191,-0.6645023226737976
110.80163321500004,2026-09-13T14:55:47.052768+00:00,10.872085571289062,-0.6639668345451355
110.91164229700007,2026-09-13T14:55:47.162787+00:00,10.872039794921875,-0.6641685962677002
110.95323553399999,2026-09-13T14:55:47.204369+00:00,10.872098922729492,-0.6644482612609863
111.01330214599989,2026-09-13T14:55:47.264433+00:00,10.872119903564453,-0.664243757724762
111.09445723099998,2026-09-13T14:55:47.345591+00:00,10.872091293334961,-0.6640932559967041
111.15289827800007,2026-09-13T14:55:47.404030+00:00,10.872133255004883,-0.6643618941307068
111.2256049309999,2026-09-13T14:55:47.476741+00:00,10.872217178344727,-0.6642866134643555
111.30843290999996,2026-09-13T14:55:47.559567+00:00,10.872185707092285,-0.6639675498008728
111.35971509000001,2026-09-13T14:55:47.610851+00:00,10.872184753417969,-0.6643083691596985
111.43340183700002,2026-09-13T14:55:47.684537+00:00,10.872230529785156,-0.6643341183662415
111.496781371,2026-09-13T14:55:47.747916+00:00,10.87226676940918,-0.6639032363891602
111.56497958399996,2026-09-13T14:55:47.816115+00:00,10.872221946716309,-0.6642085909843445
111.64079823099996,2026-09-13T14:55:47.891931+00:00,10.872254371643066,-0.6641082763671875
111.73406702299985,2026-09-13T14:55:47.985199+00:00,10.872247695922852,-0.6638648509979248
111.81006714399996,2026-09-13T14:55:48.061014+00:00,10.872230529785156,-0.6641367673873901
111.86625267699992,2026-09-13T14:55:48.117319+00:00,10.872294425964355,-0.664166271686554
111.9440989709999,2026-09-13T14:55:48.195237+00:00,10.87232780456543,-0.6639881730079651
111.99170375099993,2026-09-13T14:55:48.242838+00:00,10.872294425964355,-0.6640156507492065
112.0640303109999,2026-09-13T14:55:48.315182+00:00,10.872339248657227,-0.6640930771827698
112.137478181,2026-09-13T14:55:48.388615+00:00,10.872404098510742,-0.6638771891593933
112.20799508000005,2026-09-13T14:55:48.459134+00:00,10.872405052185059,-0.6638635396957397
112.26231741599986,2026-09-13T14:55:48.513456+00:00,10.87246036529541,-0.6640797853469849
112.3431508409999,2026-09-13T14:55:48.594289+00:00,10.872447967529297,-0.6641260385513306
112.40857331699999,2026-09-13T14:55:48.659715+00:00,10.87242317199707,-0.6639357805252075
112.49917507600003,2026-09-13T14:55:48.750325+00:00,10.872429847717285,-0.6642253398895264
112.54431825999995,2026-09-13T14:55:48.795417+00:00,10.872540473937988,-0.6642307639122009
112.61598139800003,2026-09-13T14:55:48.867121+00:00,10.87256145477295,-0.6638575196266174
112.67536842799996,2026-09-13T14:55:48.926503+00:00,10.872485160827637,-0.6639325618743896
112.74386257900005,2026-09-13T14:55:48.994999+00:00,10.872527122497559,-0.6639963388442993
112.83537653200005,2026-09-13T14:55:49.086517+00:00,10.872613906860352,-0.6637405753135681
112.88569942000004,2026-09-13T14:55:49.136848+00:00,10.8726224899292,-0.6638296246528625
112.97907282599999,2026-09-13T14:55:49.230204+00:00,10.872661590576172,-0.6641190648078918
113.02581700099995,2026-09-13T14:55:49.276960+00:00,10.872689247131348,-0.6638919711112976
113.08310211699995,2026-09-13T14:55:49.334232+00:00,10.872675895690918,-0.6639151573181152
113.16159861999995,2026-09-13T14:55:49.412732+00:00,10.872697830200195,-0.6640976667404175
113.22898973499991,2026-09-13T14:55:49.480121+00:00,10.872758865356445,-0.6639264225959778
113.28606080400004,2026-09-13T14:55:49.537213+00:00,10.872804641723633,-0.6637742519378662
113.36859410099987,2026-09-13T14:55:49.619724+00:00,10.872817039489746,-0.6640504598617554
113.45865672800005,2026-09-13T14:55:49.709806+00:00,10.872832298278809,-0.6641115546226501
113.51547995700003,2026-09-13T14:55:49.766630+00:00,10.872846603393555,-0.6638879776000977
113.58607676199995,2026-09-13T14:55:49.837210+00:00,10.872811317443848,-0.6639449596405029
113.65737062199992,2026-09-13T14:55:49.908502+00:00,10.872800827026367,-0.6641907095909119
113.76155962500002,2026-09-13T14:55:50.012695+00:00,10.872818946838379,-0.6638633012771606
113.80689945199993,2026-09-13T14:55:50.058033+00:00,10.872804641723633,-0.6640125513076782
113.90569864300005,2026-09-13T14:55:50.156851+00:00,10.872824668884277,-0.6642757058143616
113.95098467799994,2026-09-13T14:55:50.202120+00:00,10.87286376953125,-0.6640934348106384
114.03298373799998,2026-09-13T14:55:50.284117+00:00,10.87282943725586,-0.6637450456619263
114.08836607500007,2026-09-13T14:55:50.339505+00:00,10.872797966003418,-0.6639894247055054
114.160411264,2026-09-13T14:55:50.411555+00:00,10.872851371765137,-0.6639643907546997
114.22646055899986,2026-09-13T14:55:50.477597+00:00,10.872822761535645,-0.6637093424797058
114.28868458099987,2026-09-13T14:55:50.539834+00:00,10.872811317443848,-0.6638362407684326
114.37009906599997,2026-09-13T14:55:50.621235+00:00,10.872905731201172,-0.6639447808265686
114.45163652699989,2026-09-13T14:55:50.702776+00:00,10.872929573059082,-0.6636525392532349
114.51309466199996,2026-09-13T14:55:50.764244+00:00,10.872861862182617,-0.6635561585426331
114.56226139399996,2026-09-13T14:55:50.813391+00:00,10.872918128967285,-0.6636497974395752
114.63018767799986,2026-09-13T14:55:50.881321+00:00,10.872941017150879,-0.663517951965332
114.71503524499985,2026-09-13T14:55:50.966185+00:00,10.87289810180664,-0.6633082628250122
114.7720204279999,2026-09-13T14:55:51.023154+00:00,10.872878074645996,-0.6636145114898682
114.84818225200002,2026-09-13T14:55:51.099320+00:00,10.872934341430664,-0.6634840369224548
114.90100974799998,2026-09-13T14:55:51.152142+00:00,10.872901916503906,-0.6633272767066956
114.98726291499997,2026-09-13T14:55:51.238399+00:00,10.872901916503906,-0.6635462641716003
115.04737033399988,2026-09-13T14:55:51.298505+00:00,10.872954368591309,-0.6634246110916138
115.13094651400002,2026-09-13T14:55:51.382078+00:00,10.872960090637207,-0.6631096005439758
115.21814716799986,2026-09-13T14:55:51.469284+00:00,10.87292194366455,-0.6634148955345154
115.27172634199997,2026-09-13T14:55:51.522861+00:00,10.872976303100586,-0.6635541915893555
115.39040265499989,2026-09-13T14:55:51.641539+00:00,10.8729829788208,-0.663133442401886
115.43372763799994,2026-09-13T14:55:51.684864+00:00,10.872969627380371,-0.6631212830543518
115.47051183200006,2026-09-13T14:55:51.721617+00:00,10.87297534942627,-0.663448691368103
115.53795920699986,2026-09-13T14:55:51.789096+00:00,10.872947692871094,-0.6632041335105896
115.62113301999989,2026-09-13T14:55:51.872286+00:00,10.872886657714844,-0.6630303263664246
115.69967541599999,2026-09-13T14:55:51.950682+00:00,10.872926712036133,-0.6632556915283203
115.76434401200004,2026-09-13T14:55:52.015480+00:00,10.872993469238281,-0.6630792021751404
115.83792014699998,2026-09-13T14:55:52.089054+00:00,10.87296199798584,-0.6629547476768494
115.92057940199993,2026-09-13T14:55:52.171718+00:00,10.872946739196777,-0.6632546782493591
115.97667419000004,2026-09-13T14:55:52.227806+00:00,10.87303638458252,-0.6632615923881531
116.04906690300004,2026-09-13T14:55:52.300220+00:00,10.873043060302734,-0.6629668474197388
116.10655148000001,2026-09-13T14:55:52.357689+00:00,10.872998237609863,-0.663109540939331
116.16227260400001,2026-09-13T14:55:52.413362+00:00,10.873056411743164,-0.663305938243866
116.23606185900007,2026-09-13T14:55:52.487197+00:00,10.873062133789062,-0.663008451461792
116.34368680199987,2026-09-13T14:55:52.594827+00:00,10.873007774353027,-0.6628918647766113
116.39240681699994,2026-09-13T14:55:52.643558+00:00,10.873042106628418,-0.6634443998336792
116.44355239699985,2026-09-13T14:55:52.694683+00:00,10.873128890991211,-0.6632672548294067
116.51594555799988,2026-09-13T14:55:52.767089+00:00,10.873115539550781,-0.6630271077156067
116.62399597199988,2026-09-13T14:55:52.875143+00:00,10.873067855834961,-0.6633937358856201
116.68022442400002,2026-09-13T14:55:52.931374+00:00,10.873086929321289,-0.6632499098777771
116.73906727100007,2026-09-13T14:55:52.990215+00:00,10.873069763183594,-0.6631003618240356
116.796370282,2026-09-13T14:55:53.047507+00:00,10.873037338256836,-0.6632565855979919
116.87189857599992,2026-09-13T14:55:53.123034+00:00,10.873077392578125,-0.6634141802787781
116.95384865100004,2026-09-13T14:55:53.204985+00:00,10.873076438903809,-0.6632000803947449
117.00288825200005,2026-09-13T14:55:53.254021+00:00,10.873040199279785,-0.6632230877876282
117.07369149700003,2026-09-13T14:55:53.324823+00:00,10.873071670532227,-0.6634128093719482
117.15817536099985,2026-09-13T14:55:53.409324+00:00,10.873120307922363,-0.6631792783737183
117.21642915500001,2026-09-13T14:55:53.467564+00:00,10.873086929321289,-0.6630969047546387
117.2934500859999,2026-09-13T14:55:53.544583+00:00,10.873064041137695,-0.6634013056755066
117.39831190099994,2026-09-13T14:55:53.649445+00:00,10.873099327087402,-0.6604702472686768
117.46879041099987,2026-09-13T14:55:53.719930+00:00,10.874180793762207,-0.6198306083679199
117.54540881499997,2026-09-13T14:55:53.796552+00:00,10.875245094299316,-0.5784366130828857
117.613994048,2026-09-13T14:55:53.865133+00:00,10.874412536621094,-0.5458495616912842
117.65455391899991,2026-09-13T14:55:53.905686+00:00,10.87393569946289,-0.5133880972862244
117.76006296399987,2026-09-13T14:55:54.011199+00:00,10.873228073120117,-0.46946486830711365
117.83519180500002,2026-09-13T14:55:54.086324+00:00,10.874248504638672,-0.44254907965660095
117.88643399600005,2026-09-13T14:55:54.137570+00:00,10.875118255615234,-0.40480512380599976
117.93210435499986,2026-09-13T14:55:54.180395+00:00,10.8761568069458,-0.3683694005012512
117.99840034599993,2026-09-13T14:55:54.249539+00:00,10.877274513244629,-0.32594090700149536
118.06285598799991,2026-09-13T14:55:54.313989+00:00,10.87807846069336,-0.28660523891448975
118.13096640799995,2026-09-13T14:55:54.382106+00:00,10.878493309020996,-0.24315592646598816
118.20785710199993,2026-09-13T14:55:54.458995+00:00,10.878551483154297,-0.20449675619602203
118.29608544200005,2026-09-13T14:55:54.547232+00:00,10.878532409667969,-0.15385444462299347
118.36379192699997,2026-09-13T14:55:54.614940+00:00,10.877762794494629,-0.1083160936832428
118.43792534499994,2026-09-13T14:55:54.688985+00:00,10.876341819763184,-0.09958267211914062
118.49449767199985,2026-09-13T14:55:54.745635+00:00,10.87749195098877,-0.1070217415690422
118.56796373099996,2026-09-13T14:55:54.819095+00:00,10.877330780029297,-0.11426083743572235
118.62158866999994,2026-09-13T14:55:54.872725+00:00,10.876907348632812,-0.1236739456653595
118.71144971199988,2026-09-13T14:55:54.962586+00:00,10.876755714416504,-0.13414259254932404
118.79266513599987,2026-09-13T14:55:55.043818+00:00,10.876666069030762,-0.14185768365859985
118.88206502899993,2026-09-13T14:55:55.133201+00:00,10.87656021118164,-0.15012948215007782
118.99095961199987,2026-09-13T14:55:55.242088+00:00,10.8763427734375,-0.15769709646701813
119.04739238799993,2026-09-13T14:55:55.298531+00:00,10.87619686126709,-0.16339585185050964
119.0965059109999,2026-09-13T14:55:55.347643+00:00,10.87583065032959,-0.16946838796138763
119.16470020499992,2026-09-13T14:55:55.415832+00:00,10.875619888305664,-0.17313537001609802
119.21572294199996,2026-09-13T14:55:55.466836+00:00,10.8753662109375,-0.17769359052181244
119.29537497799993,2026-09-13T14:55:55.546511+00:00,10.875123977661133,-0.1818852573633194
119.35916876700003,2026-09-13T14:55:55.610304+00:00,10.875083923339844,-0.1849798858165741
119.43088785500004,2026-09-13T14:55:55.682027+00:00,10.875055313110352,-0.18893197178840637
119.50931909299993,2026-09-13T14:55:55.760456+00:00,10.874935150146484,-0.1917804777622223
119.58792073099994,2026-09-13T14:55:55.839060+00:00,10.87483024597168,-0.19384701550006866
119.65410459600002,2026-09-13T14:55:55.905233+00:00,10.874683380126953,-0.19614669680595398
119.6989915659999,2026-09-13T14:55:55.950128+00:00,10.874395370483398,-0.1980241984128952
119.78090171200006,2026-09-13T14:55:56.032053+00:00,10.874086380004883,-0.19974493980407715
119.83960959000001,2026-09-13T14:55:56.090744+00:00,10.87395191192627,-0.20099855959415436
119.90488408300007,2026-09-13T14:55:56.156022+00:00,10.873908042907715,-0.20299147069454193
119.98455439300005,2026-09-13T14:55:56.235704+00:00,10.873903274536133,-0.20467211306095123
120.05492110199998,2026-09-13T14:55:56.306058+00:00,10.873856544494629,-0.20596608519554138
120.11867774100006,2026-09-13T14:55:56.369811+00:00,10.873862266540527,-0.20712271332740784
120.19071670299991,2026-09-13T14:55:56.441848+00:00,10.873774528503418,-0.20811179280281067
120.26344193599994,2026-09-13T14:55:56.514579+00:00,10.873696327209473,-0.20848357677459717
120.33811814199998,2026-09-13T14:55:56.589251+00:00,10.873651504516602,-0.20884466171264648
120.40113324599997,2026-09-13T14:55:56.652277+00:00,10.873852729797363,-0.191424161195755
120.45783975099994,2026-09-13T14:55:56.708977+00:00,10.872358322143555,-0.14491651952266693
120.56180797699994,2026-09-13T14:55:56.812938+00:00,10.87198543548584,-0.11257847398519516
120.58828975999995,2026-09-13T14:55:56.839420+00:00,10.87187671661377,-0.07856544852256775
120.66809965399989,2026-09-13T14:55:56.919232+00:00,10.87303638458252,-0.07776438444852829
120.75678275099995,2026-09-13T14:55:57.007920+00:00,10.874924659729004,-0.0946013480424881
120.79926403199988,2026-09-13T14:55:57.050401+00:00,10.87564754486084,-0.10224004089832306
120.86527788500007,2026-09-13T14:55:57.116413+00:00,10.8753080368042,-0.11060664057731628
120.95048863800002,2026-09-13T14:55:57.201625+00:00,10.874471664428711,-0.11804740130901337
121.01918101499996,2026-09-13T14:55:57.270317+00:00,10.874095916748047,-0.12420312315225601
121.11255757899994,2026-09-13T14:55:57.363627+00:00,10.874090194702148,-0.12962017953395844
121.16527279699994,2026-09-13T14:55:57.416403+00:00,10.8741455078125,-0.13457028567790985
121.25265154599992,2026-09-13T14:55:57.503792+00:00,10.87409782409668,-0.13890603184700012
121.31535100399992,2026-09-13T14:55:57.566489+00:00,10.873883247375488,-0.14259067177772522
121.388611631,2026-09-13T14:55:57.639747+00:00,10.873661994934082,-0.1457216590642929
121.44614117700007,2026-09-13T14:55:57.697278+00:00,10.873573303222656,-0.1489289402961731
121.51160581499994,2026-09-13T14:55:57.762736+00:00,10.873400688171387,-0.15179656445980072
121.57294137100007,2026-09-13T14:55:57.824078+00:00,10.873063087463379,-0.1539228856563568
121.64497783899992,2026-09-13T14:55:57.896116+00:00,10.87280559539795,-0.15619656443595886
121.71393715999989,2026-09-13T14:55:57.965087+00:00,10.872514724731445,-0.15792636573314667
121.79168677300004,2026-09-13T14:55:58.042833+00:00,10.87233829498291,-0.15948837995529175
121.8651030819999,2026-09-13T14:55:58.116238+00:00,10.872221946716309,-0.16098564863204956
121.94086725900002,2026-09-13T14:55:58.192005+00:00,10.872241973876953,-0.16239559650421143
122.02558402999989,2026-09-13T14:55:58.276718+00:00,10.872055053710938,-0.16392946243286133
122.09337874699986,2026-09-13T14:55:58.344515+00:00,10.871914863586426,-0.16498441994190216
122.1731686139999,2026-09-13T14:55:58.424265+00:00,10.871744155883789,-0.16612626612186432
122.20766325199997,2026-09-13T14:55:58.458799+00:00,10.87159252166748,-0.16730378568172455
122.28757715100005,2026-09-13T14:55:58.538726+00:00,10.871434211730957,-0.1682099550962448
122.34799286999987,2026-09-13T14:55:58.599139+00:00,10.871255874633789,-0.1689479798078537
122.41888911799992,2026-09-13T14:55:58.670022+00:00,10.871175765991211,-0.16981647908687592
122.48443132600005,2026-09-13T14:55:58.735569+00:00,10.870993614196777,-0.1703135222196579
122.55292236199989,2026-09-13T14:55:58.804060+00:00,10.871006965637207,-0.17105716466903687
122.63142784699994,2026-09-13T14:55:58.882561+00:00,10.871023178100586,-0.17165535688400269
122.72400470299999,2026-09-13T14:55:58.975142+00:00,10.870922088623047,-0.1716770976781845
122.78474698299988,2026-09-13T14:55:59.035880+00:00,10.87089729309082,-0.17228366434574127
122.83658876499999,2026-09-13T14:55:59.087727+00:00,10.870734214782715,-0.1727639138698578
122.91166881699996,2026-09-13T14:55:59.162805+00:00,10.868131637573242,-0.17329826951026917
122.98190090799994,2026-09-13T14:55:59.233034+00:00,10.860087394714355,-0.1722787469625473
123.10740770400002,2026-09-13T14:55:59.358545+00:00,10.853874206542969,-0.17328347265720367
123.14806594900006,2026-09-13T14:55:59.399201+00:00,10.844653129577637,-0.17379719018936157
123.22165000399991,2026-09-13T14:55:59.472787+00:00,10.822360038757324,-0.17718695104122162
123.27312173799987,2026-09-13T14:55:59.524247+00:00,10.807557106018066,-0.181009441614151
123.35797963200002,2026-09-13T14:55:59.609115+00:00,10.789727210998535,-0.17612268030643463
123.41755068299994,2026-09-13T14:55:59.668685+00:00,10.770892143249512,-0.17431668937206268
123.503616319,2026-09-13T14:55:59.754752+00:00,10.749578475952148,-0.18045051395893097
123.56346685699987,2026-09-13T14:55:59.814601+00:00,10.726722717285156,-0.17771442234516144
123.6453272199999,2026-09-13T14:55:59.896459+00:00,10.701447486877441,-0.1769932210445404
123.73090472900003,2026-09-13T14:55:59.982042+00:00,10.684615135192871,-0.17854301631450653
123.78167752099989,2026-09-13T14:56:00.032814+00:00,10.67133903503418,-0.1820264756679535
123.83062794800003,2026-09-13T14:56:00.081783+00:00,10.65916919708252,-0.18500082194805145
123.88843737100001,2026-09-13T14:56:00.139567+00:00,10.653949737548828,-0.18968704342842102
123.96724961199993,2026-09-13T14:56:00.218386+00:00,10.653556823730469,-0.19363513588905334
124.0254380419999,2026-09-13T14:56:00.276576+00:00,10.655943870544434,-0.20277538895606995
124.13105642200003,2026-09-13T14:56:00.382192+00:00,10.658219337463379,-0.20775766670703888
