t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
247.75683023800002,2026-09-13T14:58:04.007970+00:00,1789311484.0024076,0.005562543869018555,10.892008511608593,1.0003320943042135,0.3075796067714691,-0.4277314464557983,odom,episode_start,odom
247.81093511899985,2026-09-13T14:58:04.062072+00:00,1789311484.0559802,0.0060918331146240234,10.892641539422906,1.0013789822783719,0.30638933181762695,-0.4203574637841878,odom,episode_start,odom
247.86509856099997,2026-09-13T14:58:04.116240+00:00,1789311484.1191306,-0.0028905868530273438,10.893520346212483,1.002382843487863,0.3066152334213257,-0.43133189330991006,odom,episode_start,odom
247.92238594299988,2026-09-13T14:58:04.173527+00:00,1789311484.16558,0.007946968078613281,10.893863047881027,1.0025840191400603,0.30692243576049805,-0.43405747293124836,odom,episode_start,odom
247.98210644899996,2026-09-13T14:58:04.233246+00:00,1789311484.2286782,0.004567861557006836,10.893750459357038,1.0025856598715208,0.307070255279541,-0.43456195639647255,odom,episode_start,odom
248.03605661100005,2026-09-13T14:58:04.287198+00:00,1789311484.292231,-0.005033016204833984,10.89350742777909,1.0024575294584723,0.3071519136428833,-0.4358497748651654,odom,episode_start,odom
248.090393941,2026-09-13T14:58:04.341532+00:00,1789311484.3424199,-0.0008878707885742188,10.893523274501524,1.0023629571069819,0.3071868121623993,-0.4361437335987701,odom,episode_start,odom
248.14861047699992,2026-09-13T14:58:04.399627+00:00,1789311484.4029868,-0.0033597946166992188,10.893656303854035,1.0024080771224275,0.30720388889312744,-0.4359184959698567,odom,episode_start,odom
248.20487699299997,2026-09-13T14:58:04.456015+00:00,1789311484.459039,-0.003023862838745117,10.893727610348499,1.0024658037142924,0.30720821022987366,-0.4364263529805297,odom,episode_start,odom
248.25913957099988,2026-09-13T14:58:04.510273+00:00,1789311484.5088851,0.0013878345489501953,10.893687881522764,1.002436354577485,0.30721262097358704,-0.43670122350490165,odom,episode_start,odom
248.31051993699998,2026-09-13T14:58:04.561655+00:00,1789311484.5594387,0.002216339111328125,10.893621999369412,1.0023846518976143,0.3072170913219452,-0.4368470906707106,odom,episode_start,odom
248.36435025800006,2026-09-13T14:58:04.615488+00:00,1789311484.5925462,0.02294182777404785,10.893629870878321,1.0023807344498357,0.3072214424610138,-0.43677461152784597,odom,episode_start,odom
248.418596644,2026-09-13T14:58:04.669736+00:00,1789311484.6727335,-0.0029976367950439453,10.893716394146129,1.0024958518782214,0.30722129344940186,-0.43668669867129717,odom,episode_start,odom
248.48124656200002,2026-09-13T14:58:04.732367+00:00,1789311484.723078,0.009289026260375977,10.893778114629747,1.0025466216062942,0.3072206377983093,-0.43728030714895433,odom,episode_start,odom
248.53451832299993,2026-09-13T14:58:04.785660+00:00,1789311484.7887745,-0.003114461898803711,10.8937425536092,1.0025458614804097,0.307223916053772,-0.4377432087607105,odom,episode_start,odom
248.58604351999998,2026-09-13T14:58:04.837187+00:00,1789311484.829147,0.00803995132446289,10.894349739209726,1.0033102835437044,0.307973176240921,-0.44088376472250534,odom,episode_start,odom
248.64086094699996,2026-09-13T14:58:04.892002+00:00,1789311484.895464,-0.0034618377685546875,10.89575296032187,1.004408104120985,0.3100295662879944,-0.48480058519343155,odom,episode_start,odom
248.697806185,2026-09-13T14:58:04.948948+00:00,1789311484.9476457,0.0013022422790527344,10.89622786665429,1.005407743647468,0.3109486997127533,-0.5115750828563759,odom,episode_start,odom
248.7539323819999,2026-09-13T14:58:05.005066+00:00,1789311484.9954898,0.009576082229614258,10.897753459814002,1.0062185170224693,0.3116883337497711,-0.5398219227930161,odom,episode_start,odom
248.80774417599991,2026-09-13T14:58:05.058838+00:00,1789311485.0621943,-0.003356456756591797,10.899587258771279,1.0063782911442112,0.31281426548957825,-0.5731965019716048,odom,episode_start,odom
248.86204054699988,2026-09-13T14:58:05.113181+00:00,1789311485.1089826,0.004198551177978516,10.900669784907791,1.0065119170406502,0.3134956955909729,-0.596149309621415,odom,episode_start,odom
248.91571413299994,2026-09-13T14:58:05.166855+00:00,1789311485.1520827,0.014772415161132812,10.901656051750587,1.00669717496406,0.31399092078208923,-0.6162308168997351,odom,episode_start,odom
248.9704307919999,2026-09-13T14:58:05.221570+00:00,1789311485.205542,0.01602792739868164,10.902786522985432,1.0072301146339293,0.3145323395729065,-0.6426264192433562,odom,episode_start,odom
249.02377685700003,2026-09-13T14:58:05.274911+00:00,1789311485.2728276,0.002083301544189453,10.90417072742888,1.0074232839421797,0.3151416778564453,-0.6743318121056505,odom,episode_start,odom
