t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
0.5371726350003883,2026-09-13T12:53:29.006535+00:00,1789304008.9322886,0.07424640655517578,-0.0006584560894231401,-0.00035030780409654456,0.30903150479526054,-0.004697566942371247,control_pose,robot_origin,robot_origin
0.5793773780005722,2026-09-13T12:53:29.048747+00:00,1789304008.9958408,0.05290627479553223,-0.0006759920202224857,-0.00035268444435509593,0.30903154611587524,-0.004547566127509663,control_pose,robot_origin,robot_origin
0.6232193340001686,2026-09-13T12:53:29.092587+00:00,1789304009.0019078,0.09067916870117188,-0.0006695368679264695,-0.00034734552967626865,0.30903111779493664,-0.004543487592126208,control_pose,robot_origin,robot_origin
0.6508590419998654,2026-09-13T12:53:29.120225+00:00,1789304009.0761335,0.04409146308898926,-0.0006619994969139097,-0.0002885500178884743,0.3090299069881439,-0.004851871637929527,control_pose,robot_origin,robot_origin
0.6827202229997056,2026-09-13T12:53:29.152090+00:00,1789304009.0690088,0.08308124542236328,-0.0006684013686335524,-0.00028634414355851914,0.309029996067819,-0.004793414630428541,control_pose,robot_origin,robot_origin
0.7080964209999365,2026-09-13T12:53:29.177464+00:00,1789304009.1325004,0.04496359825134277,-0.0006162500292704516,-0.0003082445499711615,0.3090306222438812,-0.004850917473113624,control_pose,robot_origin,robot_origin
0.7494943479996437,2026-09-13T12:53:29.218854+00:00,1789304009.1398897,0.0789642333984375,-0.0005887281713855341,-0.00031318854251920073,0.3090310232183944,-0.004794902840771983,control_pose,robot_origin,robot_origin
0.7628418000003876,2026-09-13T12:53:29.232209+00:00,1789304009.182872,0.049336910247802734,-0.0006550067308900816,-0.0003598527258126595,0.3090336322784424,-0.004566799782692367,control_pose,robot_origin,robot_origin
0.7777574720003031,2026-09-13T12:53:29.247122+00:00,1789304009.2363021,0.01081991195678711,-0.0006178696102276673,-0.0002954411061069041,0.3090326488018036,-0.0046211082685660935,control_pose,robot_origin,robot_origin
0.8282163530002435,2026-09-13T12:53:29.297585+00:00,1789304009.2157333,0.08185172080993652,-0.000652523034252543,-0.0003285505318729059,0.30903362750198765,-0.004596393734867811,control_pose,robot_origin,robot_origin
0.8793330820008123,2026-09-13T12:53:29.348690+00:00,1789304009.309354,0.03933596611022949,-0.0005742633647807041,-0.00022497898614046242,0.30903080105781555,-0.004638836011193054,control_pose,robot_origin,robot_origin
0.8936166980001872,2026-09-13T12:53:29.362983+00:00,1789304009.275879,0.08710408210754395,-0.0005892348380320502,-0.000264311892022999,0.30903180023086657,-0.00462702316983048,control_pose,robot_origin,robot_origin
0.9462313719996018,2026-09-13T12:53:29.415589+00:00,1789304009.3693163,0.04627275466918945,-0.0006149881388441248,-0.00027569955215631754,0.3090303838253021,-0.004799634638717985,control_pose,robot_origin,robot_origin
0.9569503719994827,2026-09-13T12:53:29.426317+00:00,1789304009.3485909,0.07772612571716309,-0.0005687221116428083,-0.0002486612005989827,0.3090303066103977,-0.004823394530084233,control_pose,robot_origin,robot_origin
0.9943720850005775,2026-09-13T12:53:29.463735+00:00,1789304009.4268153,0.03691983222961426,-0.0006490289893712562,-0.0003104152829769216,0.3090336322784424,-0.004799898704640392,control_pose,robot_origin,robot_origin
1.033317438999802,2026-09-13T12:53:29.502625+00:00,1789304009.4195955,0.08302950859069824,-0.0006490289893712562,-0.0003104152829769216,0.3090336322784424,-0.004799898704640392,control_pose,robot_origin,robot_origin
1.0631295170005615,2026-09-13T12:53:29.532498+00:00,1789304009.4937298,0.03876805305480957,-0.0006569636736338126,-0.0002737659113859468,0.30903372168540955,-0.004685791332473643,control_pose,robot_origin,robot_origin
1.1214375290001044,2026-09-13T12:53:29.590799+00:00,1789304009.494802,0.09599709510803223,-0.0006565520593829132,-0.0002730958570779753,0.30903365799816596,-0.004686316181190154,control_pose,robot_origin,robot_origin
1.1660595789999206,2026-09-13T12:53:29.635428+00:00,1789304009.5934284,0.04199957847595215,-0.0006363214154182482,-0.0003021238644330401,0.30903375148773193,-0.004979326363894586,control_pose,robot_origin,robot_origin
1.1923849970007723,2026-09-13T12:53:29.661755+00:00,1789304009.5676112,0.09414386749267578,-0.0006418046548184193,-0.00027964004541931436,0.30903299270351003,-0.004906235154622188,control_pose,robot_origin,robot_origin
1.2392614689997572,2026-09-13T12:53:29.708626+00:00,1789304009.6591876,0.0494384765625,-0.0006457574650029747,-0.000318114996463806,0.3090360164642334,-0.004926621267027178,control_pose,robot_origin,robot_origin
1.253268434000347,2026-09-13T12:53:29.722630+00:00,1789304009.636562,0.08606791496276855,-0.0006425108339507628,-0.00031261297940222467,0.30903523716109643,-0.004944755386731904,control_pose,robot_origin,robot_origin
1.2939829759998247,2026-09-13T12:53:29.763349+00:00,1789304009.7125843,0.05076479911804199,-0.0006239830614607501,-0.0002601330092640054,0.3090348243713379,-0.004758305362445274,control_pose,robot_origin,robot_origin
1.3410166379999282,2026-09-13T12:53:29.810381+00:00,1789304009.7135448,0.09683609008789062,-0.0006244406595898955,-0.00025854471973277954,0.30903482849841807,-0.004758481512321699,control_pose,robot_origin,robot_origin
1.3679296619993693,2026-09-13T12:53:29.837296+00:00,1789304009.7996047,0.037691354751586914,-0.0005669598256135915,-0.00024112575686529832,0.3090314269065857,-0.005108802131972075,control_pose,robot_origin,robot_origin
1.4180300970001554,2026-09-13T12:53:29.887393+00:00,1789304009.7881873,0.09920573234558105,-0.0005702289413276892,-0.000235526868002567,0.3090319990627529,-0.005055463734114279,control_pose,robot_origin,robot_origin
1.439822190999621,2026-09-13T12:53:29.909180+00:00,1789304009.8557868,0.05339312553405762,-0.0005570692070970153,-0.0003205084234916427,0.30903351306915283,-0.0049196604726889715,control_pose,robot_origin,robot_origin
1.4695623950010486,2026-09-13T12:53:29.938930+00:00,1789304009.8561087,0.08282136917114258,-0.0005577193298652264,-0.0003208316423432443,0.3090335426857785,-0.0049192553868568694,control_pose,robot_origin,robot_origin
1.502590723999674,2026-09-13T12:53:29.971956+00:00,1789304009.9324546,0.03950142860412598,-0.0005721075001495825,-0.00029496671267553623,0.30903223156929016,-0.0048486167739381835,control_pose,robot_origin,robot_origin
1.5326125060000777,2026-09-13T12:53:30.001981+00:00,1789304009.920502,0.08147907257080078,-0.0005709941357148539,-0.0003069414538044565,0.3090328735567317,-0.004846924056554931,control_pose,robot_origin,robot_origin
1.5617616479994467,2026-09-13T12:53:30.031126+00:00,1789304009.985744,0.045382022857666016,-0.0005369631280750621,-0.00023980865401646953,0.30903181433677673,-0.0048792796756356085,control_pose,robot_origin,robot_origin
1.580451126999833,2026-09-13T12:53:30.049810+00:00,1789304010.0358465,0.013963460922241211,-0.0005419370611126213,-0.00026601493311172853,0.3090309500694275,-0.004984509123194521,control_pose,robot_origin,robot_origin
1.6030364990001544,2026-09-13T12:53:30.072404+00:00,1789304009.9853015,0.08710241317749023,-0.0005373146483894761,-0.00024027175370476862,0.3090318150028493,-0.004879479342202626,control_pose,robot_origin,robot_origin
1.6342154140002094,2026-09-13T12:53:30.103584+00:00,1789304010.089377,0.014207124710083008,-0.0005360279921366642,-0.000308148280295351,0.3090337812900543,-0.005022337770597635,control_pose,robot_origin,robot_origin
1.6657795589999296,2026-09-13T12:53:30.135141+00:00,1789304010.0577512,0.07738971710205078,-0.0005080282226153801,-0.00028127477787689666,0.30903203538552915,-0.005037978692199419,control_pose,robot_origin,robot_origin
1.6997251709999546,2026-09-13T12:53:30.169090+00:00,1789304010.1431983,0.025891780853271484,-0.0005506630855250101,-0.0003115556710983319,0.3090362846851349,-0.004871385227907008,control_pose,robot_origin,robot_origin
1.7438958450002247,2026-09-13T12:53:30.213264+00:00,1789304010.1241517,0.0891122817993164,-0.0005482600426599346,-0.0003167411951999991,0.3090364954395805,-0.004863991908590505,control_pose,robot_origin,robot_origin
1.7578710649995628,2026-09-13T12:53:30.227240+00:00,1789304010.1991136,0.02812647819519043,-0.000483060229782139,-0.00023044178121946706,0.3090323209762573,-0.0049183113678249474,control_pose,robot_origin,robot_origin
1.7984390410001652,2026-09-13T12:53:30.267691+00:00,1789304010.1994967,0.06819415092468262,-0.0004828762513654532,-0.00022961157031949,0.309032326015075,-0.004919081558385626,control_pose,robot_origin,robot_origin
1.8234854340007587,2026-09-13T12:53:30.292854+00:00,1789304010.2624397,0.030414342880249023,-0.0005078753775962604,-0.00022504103310344223,0.30902954936027527,-0.005100042620499865,control_pose,robot_origin,robot_origin
1.8705759630011016,2026-09-13T12:53:30.339940+00:00,1789304010.2640262,0.07591390609741211,-0.0005066184334056742,-0.0002249560924549573,0.30902954936027527,-0.005104542421941611,control_pose,robot_origin,robot_origin
1.88577452500067,2026-09-13T12:53:30.355142+00:00,1789304010.312799,0.0423431396484375,-0.000529380778453954,-0.00029225686133070816,0.3090316653251648,-0.005199455028749152,control_pose,robot_origin,robot_origin
1.905016089000128,2026-09-13T12:53:30.373696+00:00,1789304010.3659015,0.007794618606567383,-0.0005290136799181618,-0.0002911226990246253,0.30903494358062744,-0.005115441165362288,control_pose,robot_origin,robot_origin
1.9464848040006473,2026-09-13T12:53:30.415854+00:00,1789304010.3323183,0.08353567123413086,-0.0005310416184581407,-0.00029544733309535464,0.30903338405870684,-0.0052052575731554385,control_pose,robot_origin,robot_origin
1.9719651979994524,2026-09-13T12:53:30.441332+00:00,1789304010.4191866,0.022145509719848633,-0.0005085855072488926,-0.0002473648669990549,0.309035062789917,-0.00501301427242392,control_pose,robot_origin,robot_origin
2.0326184189998457,2026-09-13T12:53:30.501988+00:00,1789304010.4036992,0.09828877449035645,-0.0005142614492452181,-0.00026252404932844187,0.30903520030235776,-0.005020577565221359,control_pose,robot_origin,robot_origin
2.088796973001081,2026-09-13T12:53:30.558160+00:00,1789304010.5276291,0.030530929565429688,-0.0005470227409257798,-0.0002794046216632479,0.3090318441390991,-0.005104101258352772,control_pose,robot_origin,robot_origin
2.105727248999756,2026-09-13T12:53:30.575095+00:00,1789304010.4758453,0.09924960136413574,-0.0005164814128591016,-0.00023201785657417064,0.3090322756131461,-0.005038413101485427,control_pose,robot_origin,robot_origin
2.1336806010003784,2026-09-13T12:53:30.603049+00:00,1789304010.579639,0.02341008186340332,-0.0005471138636727391,-0.00036407674163472603,0.30903351306915283,-0.005208399930486773,control_pose,robot_origin,robot_origin
2.1575198770005954,2026-09-13T12:53:30.626887+00:00,1789304010.5412383,0.08564877510070801,-0.0005270294242657025,-0.0003068041825913623,0.30903270630823076,-0.005144990983881352,control_pose,robot_origin,robot_origin
2.1989236930003244,2026-09-13T12:53:30.668292+00:00,1789304010.6326404,0.03565168380737305,-0.0005127322079687798,-0.0003252111801448063,0.30903351306915283,-0.005100524286994111,control_pose,robot_origin,robot_origin
2.225787211000352,2026-09-13T12:53:30.695153+00:00,1789304010.6134531,0.08169984817504883,-0.000525550019295983,-0.0003408332421864254,0.30903371292369747,-0.005145149745432786,control_pose,robot_origin,robot_origin
2.253122235999399,2026-09-13T12:53:30.722485+00:00,1789304010.6858215,0.03666353225708008,-0.0005194515194280532,-0.00022906263140765845,0.30903106927871704,-0.005130159292517982,control_pose,robot_origin,robot_origin
2.300675054000749,2026-09-13T12:53:30.770013+00:00,1789304010.6859388,0.08407425880432129,-0.0005195297857350579,-0.00022900662812997658,0.3090310625047711,-0.005131027092770431,control_pose,robot_origin,robot_origin
2.3263014690001,2026-09-13T12:53:30.795667+00:00,1789304010.7490935,0.04657340049743652,-0.00048008137575278,-0.0002824023439425609,0.309030681848526,-0.005469381739740076,control_pose,robot_origin,robot_origin
2.356106028000795,2026-09-13T12:53:30.825466+00:00,1789304010.750831,0.07463502883911133,-0.0004807072517732588,-0.0002837317712108364,0.3090306430836871,-0.005484624466498846,control_pose,robot_origin,robot_origin
2.3828719110006205,2026-09-13T12:53:30.852236+00:00,1789304010.8073273,0.044908761978149414,-0.0004459629670793502,-0.0003690004183746628,0.3090318739414215,-0.005597742459880474,control_pose,robot_origin,robot_origin
2.424467478000224,2026-09-13T12:53:30.893832+00:00,1789304010.8196251,0.07420682907104492,-0.00044143779508305526,-0.00038013946225845074,0.3090324577140888,-0.00552890220911469,control_pose,robot_origin,robot_origin
2.460805373000767,2026-09-13T12:53:30.930171+00:00,1789304010.8924077,0.037763357162475586,-0.0004343834863375397,-0.00033941905869012555,0.30903270840644836,-0.00545705425783484,control_pose,robot_origin,robot_origin
2.49471923999954,2026-09-13T12:53:30.964082+00:00,1789304010.888258,0.07582402229309082,-0.00043154185180639486,-0.00034306271858005027,0.30903282564222784,-0.005460010452742813,control_pose,robot_origin,robot_origin
2.5129046040001413,2026-09-13T12:53:30.982227+00:00,1789304010.9457536,0.03647351264953613,-0.00042722111725441964,-0.00026154645218540954,0.30903059244155884,-0.005665774210609955,control_pose,robot_origin,robot_origin
2.533521933000884,2026-09-13T12:53:31.002887+00:00,1789304010.9991615,0.0037255287170410156,-0.00042834608051618846,-0.00031844362936733306,0.3090304136276245,-0.005759315381121701,control_pose,robot_origin,robot_origin
2.570922013001109,2026-09-13T12:53:31.040299+00:00,1789304010.9579298,0.08236908912658691,-0.0004423252633408277,-0.00027044956883991953,0.30903030117174657,-0.005696757640127917,control_pose,robot_origin,robot_origin
2.6130111349993967,2026-09-13T12:53:31.082375+00:00,1789304011.05313,0.02924513816833496,-0.0003994667644099753,-0.0004181311401825792,0.30903324484825134,-0.0058324139637552785,control_pose,robot_origin,robot_origin
2.6474406699999236,2026-09-13T12:53:31.116536+00:00,1789304011.028397,0.08813881874084473,-0.0004189174306156676,-0.0003781590324222131,0.30903169361140537,-0.005777083947419136,control_pose,robot_origin,robot_origin
2.6937359679996007,2026-09-13T12:53:31.163104+00:00,1789304011.105938,0.057166099548339844,-0.0004441856259683471,-0.00039989787241831746,0.30903324484825134,-0.005827628522377009,control_pose,robot_origin,robot_origin
2.713065023999661,2026-09-13T12:53:31.182429+00:00,1789304011.0967734,0.08565568923950195,-0.00043868369234914523,-0.0004046583376979781,0.30903329756215403,-0.0058302513047954144,control_pose,robot_origin,robot_origin
2.7311503519995313,2026-09-13T12:53:31.200499+00:00,1789304011.1656678,0.03483128547668457,-0.0004517268138558519,-0.0003132565670330425,0.3090323805809021,-0.0057119897903089994,control_pose,robot_origin,robot_origin
2.7584490240005834,2026-09-13T12:53:31.227811+00:00,1789304011.2156994,0.012111663818359375,-0.00042773404671481765,-0.00030648779880526877,0.3090294301509857,-0.005812511868011837,control_pose,robot_origin,robot_origin
2.772161226001117,2026-09-13T12:53:31.241524+00:00,1789304011.1690886,0.07243537902832031,-0.00046342900636462986,-0.00031012253169487993,0.3090320837688295,-0.005711290609128678,control_pose,robot_origin,robot_origin
2.8059727210002166,2026-09-13T12:53:31.275312+00:00,1789304011.2693233,0.005988597869873047,-0.00038718868348015323,-0.00037787495165637756,0.30903160572052,-0.006133827694231711,control_pose,robot_origin,robot_origin
2.847368759999881,2026-09-13T12:53:31.316739+00:00,1789304011.2494745,0.06726455688476562,-0.00040200846732240596,-0.00035053724754758686,0.30903039604960303,-0.005979441839879999,control_pose,robot_origin,robot_origin
2.8617129550002574,2026-09-13T12:53:31.331082+00:00,1789304011.3227446,0.00833749771118164,-0.00041385034919300167,-0.0004114707798203868,0.30903345346450806,-0.006089835799189337,control_pose,robot_origin,robot_origin
2.92585033999967,2026-09-13T12:53:31.395209+00:00,1789304011.3104584,0.08475065231323242,-0.0004170518987583545,-0.00040416370178902617,0.3090331962139912,-0.0061230469498579285,control_pose,robot_origin,robot_origin
2.9348507470003824,2026-09-13T12:53:31.404220+00:00,1789304011.3756294,0.028590679168701172,-0.00042706680049094483,-0.0003570736635965779,0.3090313673019409,-0.005856060644708329,control_pose,robot_origin,robot_origin
2.974026350000713,2026-09-13T12:53:31.443340+00:00,1789304011.3772967,0.06604337692260742,-0.00042334326979862416,-0.00035480253884994766,0.30903135279580535,-0.005852463633516505,control_pose,robot_origin,robot_origin
2.9879170229996816,2026-09-13T12:53:31.457283+00:00,1789304011.429052,0.028230905532836914,-0.0003816354788596343,-0.0002840698166935629,0.30903002619743347,-0.005954336087163557,control_pose,robot_origin,robot_origin
3.017159064000225,2026-09-13T12:53:31.486525+00:00,1789304011.4823532,0.004171848297119141,-0.00032711407790589396,-0.00031537447027675443,0.30903106927871704,-0.006276691239483582,control_pose,robot_origin,robot_origin
3.0465234460007196,2026-09-13T12:53:31.515884+00:00,1789304011.4495857,0.06629824638366699,-0.00036125204993206765,-0.0002799841760276738,0.30902925119807945,-0.006137416251378992,control_pose,robot_origin,robot_origin
3.085960275000616,2026-09-13T12:53:31.555327+00:00,1789304011.5395617,0.01576519012451172,-0.00030180765130634346,-0.00041603560081928125,0.30903419852256775,-0.0061898002761987935,control_pose,robot_origin,robot_origin
3.1278915029997734,2026-09-13T12:53:31.597257+00:00,1789304011.5173416,0.07991528511047363,-0.000309006938283408,-0.00038256917865589875,0.3090325728352713,-0.006295763812736626,control_pose,robot_origin,robot_origin
3.140329001000282,2026-09-13T12:53:31.609698+00:00,1789304011.597836,0.011862039566040039,-0.0003089675854888623,-0.000373121486700883,0.3090327978134155,-0.005922755964821413,control_pose,robot_origin,robot_origin
3.2036551239998516,2026-09-13T12:53:31.673023+00:00,1789304011.598504,0.07451891899108887,-0.00030698452992420917,-0.00037174674547221597,0.3090327734243573,-0.00592293973875085,control_pose,robot_origin,robot_origin
3.233530981000513,2026-09-13T12:53:31.702894+00:00,1789304011.6624348,0.04045915603637695,-0.00028018756452759356,-0.00026252640220831235,0.30903154611587524,-0.00607169887139351,control_pose,robot_origin,robot_origin
3.2490048820000084,2026-09-13T12:53:31.718371+00:00,1789304011.7131228,0.005248069763183594,-0.00025189438862834767,-0.00030363521240173397,0.30903252959251404,-0.006272809056712629,control_pose,robot_origin,robot_origin
3.2790429850010696,2026-09-13T12:53:31.748413+00:00,1789304011.657381,0.09103202819824219,-0.0002830669448701607,-0.00026906893649207184,0.3090316706765961,-0.006036707964958606,control_pose,robot_origin,robot_origin
3.303032059000543,2026-09-13T12:53:31.772405+00:00,1789304011.7657413,0.00666356086730957,-0.00016737528164636654,-0.0003769762825274398,0.3090335726737976,-0.0061806624784270375,control_pose,robot_origin,robot_origin
3.3430024440003763,2026-09-13T12:53:31.812371+00:00,1789304011.7397406,0.07263040542602539,-0.00017735996522284255,-0.00035659385769961965,0.3090325946948488,-0.006256567295868131,control_pose,robot_origin,robot_origin
3.373640059000536,2026-09-13T12:53:31.843007+00:00,1789304011.8197584,0.023248672485351562,-0.000146268333288604,-0.00037215531023923035,0.30903521180152893,-0.006016175749590142,control_pose,robot_origin,robot_origin
3.4143183430005593,2026-09-13T12:53:31.883680+00:00,1789304011.8066645,0.07701563835144043,-0.0001558733205808724,-0.0003856503121279826,0.3090351626749289,-0.006035846653839653,control_pose,robot_origin,robot_origin
3.4528243530003238,2026-09-13T12:53:31.922187+00:00,1789304011.8824058,0.03978133201599121,-7.74835801663058e-05,-0.00025796933791593,0.30903175473213196,-0.006135011329882482,control_pose,robot_origin,robot_origin
3.485578207999424,2026-09-13T12:53:31.954946+00:00,1789304011.871901,0.08304500579833984,-8.87045439410277e-05,-0.0002814920962421537,0.3090326365571011,-0.006117548660898988,control_pose,robot_origin,robot_origin
3.5037543560010818,2026-09-13T12:53:31.973120+00:00,1789304011.9324377,0.040682315826416016,-1.197278631289041e-05,-0.0002568703727288593,0.309030145406723,-0.0063051856559534145,control_pose,robot_origin,robot_origin
3.5232927950000885,2026-09-13T12:53:31.992662+00:00,1789304011.985754,0.006907939910888672,-5.7287909288577785e-05,-0.00030861112833518604,0.3090308606624603,-0.006479804365958733,control_pose,robot_origin,robot_origin
3.5680873969995446,2026-09-13T12:53:32.037455+00:00,1789304011.941383,0.09607219696044922,-1.9687366064433787e-05,-0.00026380587605673056,0.3090299728272876,-0.006350857502554306,control_pose,robot_origin,robot_origin
3.5901140910009417,2026-09-13T12:53:32.059483+00:00,1789304012.036585,0.022897958755493164,-4.353941723616347e-05,-0.00035052532936733904,0.30903390049934387,-0.006279847747821821,control_pose,robot_origin,robot_origin
3.6157380109998485,2026-09-13T12:53:32.085051+00:00,1789304012.0114918,0.07355928421020508,-5.852587667981773e-05,-0.0003374052693000208,0.30903249235681857,-0.006397976579930122,control_pose,robot_origin,robot_origin
3.6474601789996086,2026-09-13T12:53:32.116826+00:00,1789304012.0878253,0.02900075912475586,-3.5227617707760966e-05,-0.00030936125451126804,0.30903249979019165,-0.00623968667847687,control_pose,robot_origin,robot_origin
3.691685158000837,2026-09-13T12:53:32.161056+00:00,1789304012.0820901,0.07896590232849121,-3.1953190088965155e-05,-0.0003120024432262215,0.3090329067455823,-0.006237610306344922,control_pose,robot_origin,robot_origin
3.7226051520010515,2026-09-13T12:53:32.191971+00:00,1789304012.1456466,0.04632449150085449,6.248368234923897e-05,-0.0002397468523273141,0.30903032422065735,-0.0062775738731618656,control_pose,robot_origin,robot_origin
3.7494836149999173,2026-09-13T12:53:32.218685+00:00,1789304012.2005737,0.018111228942871094,5.368535119969762e-05,-0.00027699450231502705,0.30903080105781555,-0.006489129546607062,control_pose,robot_origin,robot_origin
3.769000614000106,2026-09-13T12:53:32.238368+00:00,1789304012.1558044,0.08256363868713379,6.574652871208074e-05,-0.0002340728657360986,0.30902982321752664,-0.006322580645322565,control_pose,robot_origin,robot_origin
3.7993634340000426,2026-09-13T12:53:32.268737+00:00,1789304012.2524533,0.016283750534057617,-5.202001105693969e-06,-0.0003675701786525799,0.30903393030166626,-0.006486000532152512,control_pose,robot_origin,robot_origin
3.8267746530000295,2026-09-13T12:53:32.296104+00:00,1789304012.2206988,0.07540512084960938,4.5813706884991504e-05,-0.00031074343088366814,0.3090318098614465,-0.006521905448235296,control_pose,robot_origin,robot_origin
3.858140264001122,2026-09-13T12:53:32.327419+00:00,1789304012.3057718,0.021647214889526367,-7.057626755911245e-05,-0.00031947112365960837,0.30903372168540955,-0.006245813825187616,control_pose,robot_origin,robot_origin
3.896812584000145,2026-09-13T12:53:32.366181+00:00,1789304012.2915683,0.07461261749267578,-2.506950064316946e-05,-0.0003327845899712996,0.3090340519772209,-0.006324419436540435,control_pose,robot_origin,robot_origin
3.9387183069993625,2026-09-13T12:53:32.408086+00:00,1789304012.3657453,0.042340755462646484,-6.170441222211798e-05,-0.0002301232013592287,0.30903133749961853,-0.006296081210821962,control_pose,robot_origin,robot_origin
3.9747807679996185,2026-09-13T12:53:32.444148+00:00,1789304012.3612876,0.08286046981811523,-5.999759782790922e-05,-0.00023828651550939119,0.30903149664265045,-0.006287084008559433,control_pose,robot_origin,robot_origin
3.999257892000969,2026-09-13T12:53:32.468620+00:00,1789304012.4221466,0.04647350311279297,1.5442187765615968e-05,-0.00025346465138088734,0.3090313971042633,-0.006501937991791391,control_pose,robot_origin,robot_origin
4.016760255000918,2026-09-13T12:53:32.486031+00:00,1789304012.478472,0.007559061050415039,-6.003073181240612e-05,-0.00031398826103696664,0.30903416872024536,-0.006537344276087274,control_pose,robot_origin,robot_origin
4.037174216000494,2026-09-13T12:53:32.506506+00:00,1789304012.4332829,0.07322311401367188,1.0318801737197388e-05,-0.00026038289749791244,0.3090314510352454,-0.006541361366904673,control_pose,robot_origin,robot_origin
4.099346119000984,2026-09-13T12:53:32.568709+00:00,1789304012.5295112,0.039197683334350586,-9.63491059960174e-05,-0.00029070551906826985,0.309034138917923,-0.0063593304667453835,control_pose,robot_origin,robot_origin
4.105644213999767,2026-09-13T12:53:32.575009+00:00,1789304012.5003393,0.07466983795166016,-8.087755907637811e-05,-0.00031315056312905575,0.30903459713367865,-0.006431209290075055,control_pose,robot_origin,robot_origin
4.143791714999679,2026-09-13T12:53:32.613158+00:00,1789304012.5822453,0.03091263771057129,-9.690500520885189e-05,-0.00017938604527357877,0.30903053283691406,-0.006253531097756614,control_pose,robot_origin,robot_origin
4.183448969000892,2026-09-13T12:53:32.652816+00:00,1789304012.5687134,0.08410263061523438,-8.665737757755613e-05,-0.00019822413665452948,0.3090314358261394,-0.006246662762555611,control_pose,robot_origin,robot_origin
4.215717909000887,2026-09-13T12:53:32.685087+00:00,1789304012.6421568,0.04293012619018555,6.124921640850029e-05,1.4256360907638204e-05,0.30907511711120605,-0.006590279003852558,control_pose,robot_origin,robot_origin
