t_s,utc,distance_m,bearing_rad
64.50015969600099,2026-09-13T12:54:32.969520+00:00,6.815694332122803,-0.2707430124282837
64.55337936500109,2026-09-13T12:54:33.022743+00:00,6.816570281982422,-0.22798559069633484
64.65571982700021,2026-09-13T12:54:33.125090+00:00,6.816319942474365,-0.1881030648946762
64.7284596999998,2026-09-13T12:54:33.197824+00:00,6.81566047668457,-0.1437375247478485
64.88227774900042,2026-09-13T12:54:33.351642+00:00,6.817298889160156,-0.15069878101348877
65.0105157779999,2026-09-13T12:54:33.479884+00:00,6.8186492919921875,-0.1567264050245285
65.13423520200013,2026-09-13T12:54:33.603605+00:00,6.818553447723389,-0.15715272724628448
65.15404479300014,2026-09-13T12:54:33.623410+00:00,6.818591117858887,-0.1571378856897354
65.22593717699965,2026-09-13T12:54:33.695309+00:00,6.818742275238037,-0.15754340589046478
65.29564099799973,2026-09-13T12:54:33.765007+00:00,6.818906784057617,-0.15805990993976593
65.36630427899945,2026-09-13T12:54:33.835687+00:00,6.8190484046936035,-0.15855440497398376
65.42763161900075,2026-09-13T12:54:33.896996+00:00,6.819154739379883,-0.15905053913593292
65.50455808399965,2026-09-13T12:54:33.973918+00:00,6.8192596435546875,-0.1592608541250229
65.60152704400025,2026-09-13T12:54:34.070892+00:00,6.819546699523926,-0.1591673344373703
65.68715300999975,2026-09-13T12:54:34.156536+00:00,6.821407318115234,-0.16650845110416412
65.7612466949995,2026-09-13T12:54:34.230608+00:00,6.8198113441467285,-0.20740795135498047
65.82245348700053,2026-09-13T12:54:34.291831+00:00,6.819774150848389,-0.24972273409366608
65.88060998500077,2026-09-13T12:54:34.349992+00:00,6.819923400878906,-0.2906675636768341
65.98949713000002,2026-09-13T12:54:34.458859+00:00,6.818788051605225,-0.35139545798301697
66.09508290099984,2026-09-13T12:54:34.564457+00:00,6.819121837615967,-0.35026299953460693
66.13608072600073,2026-09-13T12:54:34.605445+00:00,6.819794654846191,-0.3437797427177429
66.24030362899975,2026-09-13T12:54:34.708272+00:00,6.821356773376465,-0.33799153566360474
66.29050788700079,2026-09-13T12:54:34.759868+00:00,6.822715759277344,-0.33269378542900085
66.40892179600087,2026-09-13T12:54:34.878303+00:00,6.823901176452637,-0.3284420669078827
66.48824979399978,2026-09-13T12:54:34.957614+00:00,6.824468612670898,-0.3252553641796112
66.60359484999935,2026-09-13T12:54:35.072960+00:00,6.825517654418945,-0.32304608821868896
66.71421796600043,2026-09-13T12:54:35.183583+00:00,6.824515342712402,-0.3200344443321228
66.77735766300066,2026-09-13T12:54:35.246738+00:00,6.823380470275879,-0.31578439474105835
66.8362181249995,2026-09-13T12:54:35.305577+00:00,6.822725772857666,-0.31263887882232666
66.95130214799974,2026-09-13T12:54:35.420683+00:00,6.82237434387207,-0.3100377917289734
67.00628892500026,2026-09-13T12:54:35.475656+00:00,6.823474407196045,-0.3194085359573364
67.07181418599976,2026-09-13T12:54:35.541181+00:00,6.823984146118164,-0.3214877247810364
67.16822200500064,2026-09-13T12:54:35.637585+00:00,6.824271202087402,-0.3212186396121979
67.23648769099964,2026-09-13T12:54:35.705745+00:00,6.824441909790039,-0.32241737842559814
67.31373423300101,2026-09-13T12:54:35.783097+00:00,6.8248114585876465,-0.3244147300720215
67.39033483000094,2026-09-13T12:54:35.859679+00:00,6.825183868408203,-0.3253733217716217
67.49896411000009,2026-09-13T12:54:35.968330+00:00,6.825448036193848,-0.3258078098297119
67.55922040100086,2026-09-13T12:54:36.028585+00:00,6.825563907623291,-0.32585135102272034
67.61222815899964,2026-09-13T12:54:36.081590+00:00,6.825594425201416,-0.32586076855659485
67.67741974300043,2026-09-13T12:54:36.146792+00:00,6.8248066902160645,-0.3217625021934509
67.71782468200036,2026-09-13T12:54:36.187191+00:00,6.823750019073486,-0.2822059094905853
67.82018060200062,2026-09-13T12:54:36.289548+00:00,6.823263168334961,-0.23590292036533356
67.88905815100043,2026-09-13T12:54:36.358420+00:00,6.823095321655273,-0.19622136652469635
67.9665929920011,2026-09-13T12:54:36.435969+00:00,6.823886871337891,-0.17440183460712433
68.01005990500016,2026-09-13T12:54:36.479427+00:00,6.823276042938232,-0.1835373342037201
68.06138718200054,2026-09-13T12:54:36.530754+00:00,6.824056625366211,-0.18655653297901154
68.13872300799994,2026-09-13T12:54:36.608093+00:00,6.824827671051025,-0.19034351408481598
68.20047865299966,2026-09-13T12:54:36.669843+00:00,6.8248982429504395,-0.19261868298053741
68.29066969000087,2026-09-13T12:54:36.760042+00:00,6.82470178604126,-0.19308340549468994
68.32590198300022,2026-09-13T12:54:36.795270+00:00,6.824675559997559,-0.1937451809644699
68.40925621499991,2026-09-13T12:54:36.878623+00:00,6.824925422668457,-0.19422900676727295
68.50756967599955,2026-09-13T12:54:36.976922+00:00,6.825067520141602,-0.19494713842868805
68.56626613200024,2026-09-13T12:54:37.035633+00:00,6.825199604034424,-0.19485469162464142
68.64890241600006,2026-09-13T12:54:37.118172+00:00,6.825267314910889,-0.22655922174453735
68.72022764400026,2026-09-13T12:54:37.189593+00:00,6.825478553771973,-0.27091920375823975
68.79448946400043,2026-09-13T12:54:37.263848+00:00,6.825978755950928,-0.30404970049858093
68.862390272001,2026-09-13T12:54:37.331758+00:00,6.8261308670043945,-0.3048313558101654
68.93445315999998,2026-09-13T12:54:37.403820+00:00,6.826710224151611,-0.2989714443683624
68.99107462400025,2026-09-13T12:54:37.460442+00:00,6.827075958251953,-0.2957109212875366
69.08032655399984,2026-09-13T12:54:37.549700+00:00,6.827348232269287,-0.2929522693157196
69.12534664600025,2026-09-13T12:54:37.594712+00:00,6.827459335327148,-0.29264184832572937
69.19396316200073,2026-09-13T12:54:37.663327+00:00,6.827531337738037,-0.2922419309616089
69.26408636000087,2026-09-13T12:54:37.733455+00:00,6.827535152435303,-0.29181644320487976
69.33591234199957,2026-09-13T12:54:37.805296+00:00,6.827530384063721,-0.29150381684303284
69.39798790399982,2026-09-13T12:54:37.867352+00:00,6.827550411224365,-0.2914203703403473
69.47146329300085,2026-09-13T12:54:37.940826+00:00,6.827617168426514,-0.2910879850387573
69.56354250000004,2026-09-13T12:54:38.032903+00:00,6.827574253082275,-0.29110896587371826
69.62919918999978,2026-09-13T12:54:38.098577+00:00,6.827605724334717,-0.2909335494041443
69.6971583049999,2026-09-13T12:54:38.166534+00:00,6.8276190757751465,-0.29069995880126953
69.74798214000111,2026-09-13T12:54:38.217361+00:00,6.827548980712891,-0.29079127311706543
69.81226994600001,2026-09-13T12:54:38.281636+00:00,6.827537536621094,-0.2907002568244934
69.86262067400094,2026-09-13T12:54:38.331982+00:00,6.827556610107422,-0.2907419204711914
69.97109052499945,2026-09-13T12:54:38.440433+00:00,6.827542781829834,-0.2904975116252899
70.0546477730004,2026-09-13T12:54:38.524027+00:00,6.827454566955566,-0.29062074422836304
70.11261383300007,2026-09-13T12:54:38.581982+00:00,6.82743501663208,-0.2905353903770447
70.17748978999953,2026-09-13T12:54:38.646858+00:00,6.827425003051758,-0.2903366684913635
70.24261964400102,2026-09-13T12:54:38.711987+00:00,6.827422142028809,-0.29039785265922546
70.32571175500016,2026-09-13T12:54:38.795094+00:00,6.827461242675781,-0.2903667092323303
70.36104840400003,2026-09-13T12:54:38.830406+00:00,6.827478885650635,-0.2901730239391327
70.44215205399996,2026-09-13T12:54:38.911305+00:00,6.827489852905273,-0.2901044189929962
70.5523226740006,2026-09-13T12:54:39.021702+00:00,6.827481269836426,-0.2901783287525177
70.59687423600008,2026-09-13T12:54:39.066193+00:00,6.827487468719482,-0.28987714648246765
70.65796496000075,2026-09-13T12:54:39.127333+00:00,6.827469348907471,-0.28991007804870605
70.73754906400063,2026-09-13T12:54:39.206928+00:00,6.827490329742432,-0.29006168246269226
70.83347421100007,2026-09-13T12:54:39.302836+00:00,6.827455043792725,-0.28990402817726135
70.91469770600088,2026-09-13T12:54:39.384078+00:00,6.827490329742432,-0.2896701693534851
70.97415607900075,2026-09-13T12:54:39.443522+00:00,6.827451229095459,-0.2897855341434479
71.06165165399943,2026-09-13T12:54:39.531029+00:00,6.827456474304199,-0.2896479368209839
71.13915667100082,2026-09-13T12:54:39.608523+00:00,6.8274688720703125,-0.28953373432159424
71.15413449300104,2026-09-13T12:54:39.623502+00:00,6.827458381652832,-0.28963086009025574
71.22324030799973,2026-09-13T12:54:39.692609+00:00,6.827510833740234,-0.2896273136138916
71.31163306900089,2026-09-13T12:54:39.780996+00:00,6.827478408813477,-0.2894362509250641
71.35000093900089,2026-09-13T12:54:39.819370+00:00,6.82751989364624,-0.2894314229488373
71.45306312700086,2026-09-13T12:54:39.922401+00:00,6.827598571777344,-0.2895309031009674
71.54113529999995,2026-09-13T12:54:40.010501+00:00,6.827593803405762,-0.289398729801178
71.61121190400081,2026-09-13T12:54:40.080579+00:00,6.8275861740112305,-0.28923311829566956
71.68745028100057,2026-09-13T12:54:40.156817+00:00,6.8275957107543945,-0.2892422676086426
71.73654963400077,2026-09-13T12:54:40.205914+00:00,6.827601909637451,-0.28920841217041016
71.76676394300011,2026-09-13T12:54:40.236126+00:00,6.827600002288818,-0.28906160593032837
71.89116336400002,2026-09-13T12:54:40.360527+00:00,6.8275837898254395,-0.28911226987838745
71.91448425800081,2026-09-13T12:54:40.383852+00:00,6.827564239501953,-0.28932610154151917
71.98953692400028,2026-09-13T12:54:40.458919+00:00,6.827541351318359,-0.289098858833313
72.06852615800017,2026-09-13T12:54:40.537895+00:00,6.827574729919434,-0.2889959216117859
72.1399415979995,2026-09-13T12:54:40.608241+00:00,6.827558517456055,-0.2891472578048706
72.22095382100088,2026-09-13T12:54:40.690318+00:00,6.827542781829834,-0.2890029549598694
72.30491866900047,2026-09-13T12:54:40.774299+00:00,6.827500343322754,-0.28895604610443115
72.370480253001,2026-09-13T12:54:40.839840+00:00,6.827553749084473,-0.28893473744392395
72.41974761200072,2026-09-13T12:54:40.889127+00:00,6.827553749084473,-0.2889551520347595
72.50400002300012,2026-09-13T12:54:40.973360+00:00,6.827531814575195,-0.28877493739128113
72.58041751100063,2026-09-13T12:54:41.049779+00:00,6.827541351318359,-0.288846880197525
72.64593080499981,2026-09-13T12:54:41.115295+00:00,6.827520370483398,-0.2887280583381653
72.72383065299982,2026-09-13T12:54:41.193198+00:00,6.827558994293213,-0.2885706424713135
72.77447771300103,2026-09-13T12:54:41.243858+00:00,6.827604293823242,-0.2885631024837494
72.84196426699964,2026-09-13T12:54:41.311335+00:00,6.827670097351074,-0.28863438963890076
72.88903880600083,2026-09-13T12:54:41.358405+00:00,6.827646255493164,-0.2884700298309326
72.96138228100062,2026-09-13T12:54:41.430748+00:00,6.827637195587158,-0.2880796194076538
73.07813609799996,2026-09-13T12:54:41.547516+00:00,6.827636241912842,-0.28843924403190613
73.10519537500113,2026-09-13T12:54:41.574564+00:00,6.827674865722656,-0.2882439196109772
73.20155532200079,2026-09-13T12:54:41.670926+00:00,6.827674865722656,-0.28809934854507446
73.2692798370008,2026-09-13T12:54:41.738650+00:00,6.827672958374023,-0.2880682051181793
73.29797642400081,2026-09-13T12:54:41.767343+00:00,6.827624797821045,-0.28836774826049805
73.39852085200073,2026-09-13T12:54:41.867903+00:00,6.827655792236328,-0.28808045387268066
73.462589226001,2026-09-13T12:54:41.931955+00:00,6.827630519866943,-0.28802207112312317
73.54102365499966,2026-09-13T12:54:42.010401+00:00,6.82761812210083,-0.28812479972839355
73.6216334310011,2026-09-13T12:54:42.090996+00:00,6.8276214599609375,-0.2880139946937561
73.69085941199955,2026-09-13T12:54:42.160227+00:00,6.827626705169678,-0.2878558933734894
73.75732003800113,2026-09-13T12:54:42.226681+00:00,6.827553749084473,-0.2878813147544861
73.82985360100065,2026-09-13T12:54:42.299220+00:00,6.8275909423828125,-0.2879784405231476
73.93872769200061,2026-09-13T12:54:42.408093+00:00,6.8276238441467285,-0.2877916991710663
73.98841378799989,2026-09-13T12:54:42.457779+00:00,6.827641010284424,-0.2876913547515869
74.02453056299964,2026-09-13T12:54:42.493817+00:00,6.827615737915039,-0.28791093826293945
74.12007806400106,2026-09-13T12:54:42.589449+00:00,6.827621936798096,-0.2876754701137543
74.16475184000046,2026-09-13T12:54:42.634080+00:00,6.827643394470215,-0.28767943382263184
74.25188423399959,2026-09-13T12:54:42.721254+00:00,6.8276262283325195,-0.2878139913082123
74.31056718599939,2026-09-13T12:54:42.779935+00:00,6.827633857727051,-0.287799209356308
74.37762188300076,2026-09-13T12:54:42.846985+00:00,6.827666282653809,-0.287638783454895
74.49855285200101,2026-09-13T12:54:42.967920+00:00,6.827710151672363,-0.2877419590950012
74.54482816100062,2026-09-13T12:54:43.014190+00:00,6.827744960784912,-0.28767096996307373
74.59482239700083,2026-09-13T12:54:43.064185+00:00,6.82774543762207,-0.28745660185813904
74.64568853799938,2026-09-13T12:54:43.115055+00:00,6.827689170837402,-0.2874855399131775
74.69198605600104,2026-09-13T12:54:43.161364+00:00,6.8282012939453125,-0.25508275628089905
74.78472176899959,2026-09-13T12:54:43.254090+00:00,6.828556537628174,-0.21522969007492065
74.86995556300099,2026-09-13T12:54:43.339325+00:00,6.827694416046143,-0.17479769885540009
74.95141657200111,2026-09-13T12:54:43.420783+00:00,6.826645374298096,-0.1354660838842392
75.04331378899951,2026-09-13T12:54:43.512675+00:00,6.825552463531494,-0.0943254753947258
75.10272793700096,2026-09-13T12:54:43.572092+00:00,6.824512481689453,-0.054378487169742584
75.16480650800077,2026-09-13T12:54:43.634176+00:00,6.823921203613281,-0.027058715000748634
75.23219613000037,2026-09-13T12:54:43.701556+00:00,6.823311805725098,0.011675727553665638
75.29185803200016,2026-09-13T12:54:43.761225+00:00,6.823127269744873,0.049981120973825455
75.36336675600069,2026-09-13T12:54:43.832727+00:00,6.8231353759765625,0.08908651024103165
75.44669964500099,2026-09-13T12:54:43.916068+00:00,6.8229851722717285,0.12539814412593842
75.50053399600074,2026-09-13T12:54:43.969891+00:00,6.822535991668701,0.16540075838565826
75.55739796700072,2026-09-13T12:54:44.026761+00:00,6.82204532623291,0.21048998832702637
75.63936347500021,2026-09-13T12:54:44.108096+00:00,6.8215718269348145,0.25202152132987976
75.72329510800046,2026-09-13T12:54:44.192660+00:00,6.8177642822265625,0.24901972711086273
75.79312763900089,2026-09-13T12:54:44.262505+00:00,6.818084716796875,0.23728050291538239
75.85761558299964,2026-09-13T12:54:44.326974+00:00,6.820901870727539,0.2346644103527069
75.89650513699962,2026-09-13T12:54:44.365875+00:00,6.820306301116943,0.2349511682987213
76.03612197500115,2026-09-13T12:54:44.505503+00:00,6.820645809173584,0.2319195568561554
76.0840377630011,2026-09-13T12:54:44.553415+00:00,6.82084321975708,0.2219105362892151
76.13435597900025,2026-09-13T12:54:44.603720+00:00,6.82093620300293,0.21348948776721954
76.20737480900061,2026-09-13T12:54:44.676736+00:00,6.820730209350586,0.2084609419107437
76.27205219899952,2026-09-13T12:54:44.741435+00:00,6.820618152618408,0.205433651804924
76.3141405639999,2026-09-13T12:54:44.783507+00:00,6.820735931396484,0.2029706984758377
76.40431569900102,2026-09-13T12:54:44.873685+00:00,6.820931911468506,0.19956329464912415
76.48180836500069,2026-09-13T12:54:44.951174+00:00,6.821046352386475,0.19695669412612915
76.54921475599986,2026-09-13T12:54:45.018578+00:00,6.821071147918701,0.19571712613105774
76.59668428700024,2026-09-13T12:54:45.066028+00:00,6.8210554122924805,0.19412413239479065
76.68129796200083,2026-09-13T12:54:45.150656+00:00,6.821063995361328,0.19290488958358765
76.7639419290008,2026-09-13T12:54:45.233308+00:00,6.8210530281066895,0.19181786477565765
76.84622133800076,2026-09-13T12:54:45.315597+00:00,6.821040630340576,0.19087989628314972
76.9077429909994,2026-09-13T12:54:45.377106+00:00,6.821100234985352,0.18995489180088043
76.9829991229999,2026-09-13T12:54:45.452361+00:00,6.821122169494629,0.18978968262672424
77.03436512400003,2026-09-13T12:54:45.503731+00:00,6.8211669921875,0.18977954983711243
77.12218637700062,2026-09-13T12:54:45.591563+00:00,6.821269512176514,0.18935051560401917
77.23477226000068,2026-09-13T12:54:45.704151+00:00,6.821215629577637,0.18950678408145905
77.31123982999998,2026-09-13T12:54:45.780602+00:00,6.8211870193481445,0.18939700722694397
77.34704177800086,2026-09-13T12:54:45.816406+00:00,6.821191787719727,0.18908843398094177
77.40017101400008,2026-09-13T12:54:45.856568+00:00,6.821220874786377,0.18871542811393738
77.4402247729995,2026-09-13T12:54:45.909607+00:00,6.820792198181152,0.1888137310743332
77.49900891400102,2026-09-13T12:54:45.968366+00:00,6.8188090324401855,0.18830306828022003
77.58707644900096,2026-09-13T12:54:46.056445+00:00,6.813645839691162,0.19220003485679626
77.68623119299991,2026-09-13T12:54:46.155596+00:00,6.801309585571289,0.19541677832603455
77.7451818999998,2026-09-13T12:54:46.214543+00:00,6.785250663757324,0.19654181599617004
77.814749399,2026-09-13T12:54:46.284116+00:00,6.768927574157715,0.1983882635831833
77.92432716599978,2026-09-13T12:54:46.393693+00:00,6.753688335418701,0.20009465515613556
77.98757141399983,2026-09-13T12:54:46.456938+00:00,6.732761383056641,0.19919367134571075
78.0692949940003,2026-09-13T12:54:46.538670+00:00,6.708322525024414,0.1967649757862091
78.12981456200032,2026-09-13T12:54:46.599181+00:00,6.682737350463867,0.1923491209745407
78.16820108899992,2026-09-13T12:54:46.637566+00:00,6.660793781280518,0.1918395608663559
78.24706199899992,2026-09-13T12:54:46.716431+00:00,6.637571811676025,0.1917603313922882
78.30466324699955,2026-09-13T12:54:46.774019+00:00,6.621228218078613,0.19171984493732452
78.37742798699946,2026-09-13T12:54:46.846790+00:00,6.611965179443359,0.195579394698143
78.46649092100051,2026-09-13T12:54:46.935859+00:00,6.609555721282959,0.19611875712871552
78.5116862850009,2026-09-13T12:54:46.981052+00:00,6.61126184463501,0.19193735718727112
78.5938519299998,2026-09-13T12:54:47.063217+00:00,6.6134867668151855,0.1878620684146881
78.65954382400014,2026-09-13T12:54:47.128910+00:00,6.6140289306640625,0.18582148849964142
78.72045329399953,2026-09-13T12:54:47.189821+00:00,6.614139556884766,0.18543006479740143
78.78766146999988,2026-09-13T12:54:47.257037+00:00,6.6146440505981445,0.18484868109226227
78.85531459199956,2026-09-13T12:54:47.324685+00:00,6.61539363861084,0.18435321748256683
78.91477421499985,2026-09-13T12:54:47.384137+00:00,6.616292953491211,0.1833275705575943
79.0151367489998,2026-09-13T12:54:47.484513+00:00,6.61631441116333,0.18255813419818878
79.06415370000104,2026-09-13T12:54:47.533518+00:00,6.614432334899902,0.18366679549217224
79.13702695699976,2026-09-13T12:54:47.606398+00:00,6.609316349029541,0.186438649892807
79.20705069699943,2026-09-13T12:54:47.676419+00:00,6.599422931671143,0.18686418235301971
79.26672597600009,2026-09-13T12:54:47.736086+00:00,6.5850419998168945,0.18692198395729065
79.43465314900095,2026-09-13T12:54:47.904010+00:00,6.570399761199951,0.18395638465881348
79.4688045060011,2026-09-13T12:54:47.938168+00:00,6.550655364990234,0.18723362684249878
79.48176186599994,2026-09-13T12:54:47.951133+00:00,6.527339458465576,0.18915778398513794
79.51679735300058,2026-09-13T12:54:47.986162+00:00,6.499696731567383,0.17671048641204834
79.6638154680004,2026-09-13T12:54:48.133193+00:00,6.469228267669678,0.16888082027435303
79.7323298070005,2026-09-13T12:54:48.201693+00:00,6.455419540405273,0.16710790991783142
79.80909713300025,2026-09-13T12:54:48.278472+00:00,6.438479900360107,0.166428804397583
79.87362299900087,2026-09-13T12:54:48.342993+00:00,6.421065330505371,0.16723451018333435
79.93475407799997,2026-09-13T12:54:48.404118+00:00,6.4135308265686035,0.1672205775976181
79.98358987000029,2026-09-13T12:54:48.452960+00:00,6.408619403839111,0.16577865183353424
80.07847613100057,2026-09-13T12:54:48.547834+00:00,6.408505916595459,0.1570797711610794
80.15206250400115,2026-09-13T12:54:48.621425+00:00,6.410929203033447,0.15032316744327545
80.19290614900092,2026-09-13T12:54:48.662265+00:00,6.411683082580566,0.14700154960155487
80.26429781400111,2026-09-13T12:54:48.733660+00:00,6.411893367767334,0.14487184584140778
80.3480950739995,2026-09-13T12:54:48.817462+00:00,6.412024974822998,0.1434241235256195
80.47981356300079,2026-09-13T12:54:48.949193+00:00,6.412425994873047,0.14173485338687897
80.583590405,2026-09-13T12:54:49.052955+00:00,6.4128642082214355,0.12549079954624176
80.69533465700079,2026-09-13T12:54:49.164702+00:00,6.414046287536621,0.07818027585744858
80.77726365300077,2026-09-13T12:54:49.246634+00:00,6.414550304412842,0.043502844870090485
80.85762430199975,2026-09-13T12:54:49.326990+00:00,6.414820194244385,0.010245267301797867
80.8986383219999,2026-09-13T12:54:49.368001+00:00,6.4150896072387695,-0.026022572070360184
80.96073155100021,2026-09-13T12:54:49.430093+00:00,6.415370941162109,-0.05925622209906578
81.0402601349997,2026-09-13T12:54:49.509625+00:00,6.415735244750977,-0.09267954528331757
81.09584594599983,2026-09-13T12:54:49.565221+00:00,6.416048526763916,-0.12355150282382965
81.17040986100073,2026-09-13T12:54:49.639779+00:00,6.416425704956055,-0.16319717466831207
81.24797152199972,2026-09-13T12:54:49.717352+00:00,6.4166460037231445,-0.19533425569534302
81.3373691249999,2026-09-13T12:54:49.806736+00:00,6.416678428649902,-0.23136493563652039
81.37656944400078,2026-09-13T12:54:49.845942+00:00,6.416215419769287,-0.27024415135383606
81.44921523700032,2026-09-13T12:54:49.918580+00:00,6.4148173332214355,-0.31275880336761475
81.53324684200015,2026-09-13T12:54:50.002605+00:00,6.4097161293029785,-0.36106473207473755
81.6160793300005,2026-09-13T12:54:50.085445+00:00,6.404328346252441,-0.4218542277812958
81.6942693990004,2026-09-13T12:54:50.163647+00:00,6.404153823852539,-0.45142993330955505
81.77945528900091,2026-09-13T12:54:50.248817+00:00,6.404832363128662,-0.4547198414802551
81.81456588299989,2026-09-13T12:54:50.283930+00:00,6.404415607452393,-0.45384645462036133
81.90990605000115,2026-09-13T12:54:50.379264+00:00,6.4041523933410645,-0.4556064307689667
81.96747200100071,2026-09-13T12:54:50.436831+00:00,6.404860019683838,-0.45829033851623535
82.04070261699962,2026-09-13T12:54:50.510086+00:00,6.405737400054932,-0.4612118601799011
82.10294346699993,2026-09-13T12:54:50.572301+00:00,6.406280040740967,-0.46513617038726807
82.19699894500081,2026-09-13T12:54:50.666384+00:00,6.406537055969238,-0.46616998314857483
82.24977936799951,2026-09-13T12:54:50.719160+00:00,6.407176494598389,-0.4655321538448334
82.35522347500046,2026-09-13T12:54:50.824588+00:00,6.408984661102295,-0.46619275212287903
82.4079690489998,2026-09-13T12:54:50.877332+00:00,6.409325122833252,-0.4660513699054718
82.4782266860002,2026-09-13T12:54:50.947592+00:00,6.40920352935791,-0.42356184124946594
82.60185030600042,2026-09-13T12:54:51.071214+00:00,6.4103546142578125,-0.3795311450958252
82.63410936699984,2026-09-13T12:54:51.103479+00:00,6.412393569946289,-0.3437156677246094
82.6985254049996,2026-09-13T12:54:51.167894+00:00,6.4142656326293945,-0.29900163412094116
82.80320948200097,2026-09-13T12:54:51.272577+00:00,6.415590763092041,-0.29163357615470886
82.87075363999975,2026-09-13T12:54:51.340123+00:00,6.418280601501465,-0.3055590093135834
82.95429601100113,2026-09-13T12:54:51.423665+00:00,6.419083595275879,-0.30782657861709595
83.0252396270007,2026-09-13T12:54:51.494610+00:00,6.419310569763184,-0.31451061367988586
83.1109125439998,2026-09-13T12:54:51.580282+00:00,6.419280529022217,-0.31777262687683105
83.16254117999961,2026-09-13T12:54:51.631906+00:00,6.419210433959961,-0.3193819224834442
83.18557662300009,2026-09-13T12:54:51.654941+00:00,6.41914176940918,-0.3196873664855957
83.27187855600096,2026-09-13T12:54:51.741246+00:00,6.419163703918457,-0.3204551637172699
83.33072247600103,2026-09-13T12:54:51.800062+00:00,6.419216156005859,-0.32110700011253357
83.43027531699954,2026-09-13T12:54:51.899642+00:00,6.419251441955566,-0.32135912775993347
83.50340973700077,2026-09-13T12:54:51.972776+00:00,6.419474124908447,-0.32723644375801086
83.58209268999963,2026-09-13T12:54:52.051461+00:00,6.419464111328125,-0.35415539145469666
83.6407675800001,2026-09-13T12:54:52.110131+00:00,6.418667793273926,-0.3958911597728729
83.72503605900056,2026-09-13T12:54:52.194399+00:00,6.417795658111572,-0.4089796245098114
83.79345266600103,2026-09-13T12:54:52.252909+00:00,6.417725563049316,-0.40123122930526733
83.829753162001,2026-09-13T12:54:52.299122+00:00,6.417952537536621,-0.3984975814819336
83.9157810050001,2026-09-13T12:54:52.385156+00:00,6.417983531951904,-0.3969750702381134
83.97621122599958,2026-09-13T12:54:52.445592+00:00,6.417895317077637,-0.3964531719684601
84.03271470500113,2026-09-13T12:54:52.502074+00:00,6.417837142944336,-0.3961903154850006
84.11610699000084,2026-09-13T12:54:52.585468+00:00,6.41784143447876,-0.395267516374588
84.19606199200098,2026-09-13T12:54:52.665427+00:00,6.417890548706055,-0.395710825920105
84.27185283400104,2026-09-13T12:54:52.741217+00:00,6.417845726013184,-0.3954005241394043
84.3715414569997,2026-09-13T12:54:52.840904+00:00,6.417835712432861,-0.3954393267631531
84.4534617499994,2026-09-13T12:54:52.921071+00:00,6.417852401733398,-0.39532917737960815
84.49314061500081,2026-09-13T12:54:52.962505+00:00,6.417845726013184,-0.3951849043369293
84.57798684500085,2026-09-13T12:54:53.047350+00:00,6.4177775382995605,-0.39530709385871887
84.63025336099963,2026-09-13T12:54:53.099609+00:00,6.417247295379639,-0.3722706139087677
84.73888581500069,2026-09-13T12:54:53.208258+00:00,6.416533470153809,-0.33375173807144165
84.75368382200031,2026-09-13T12:54:53.223051+00:00,6.4160637855529785,-0.29898250102996826
84.82220651399984,2026-09-13T12:54:53.291572+00:00,6.415624618530273,-0.26347875595092773
84.94251227899986,2026-09-13T12:54:53.411877+00:00,6.415408134460449,-0.22247667610645294
85.03273641099986,2026-09-13T12:54:53.502098+00:00,6.415526390075684,-0.18176817893981934
85.1066466049997,2026-09-13T12:54:53.576009+00:00,6.415076732635498,-0.14538951218128204
85.17726102500092,2026-09-13T12:54:53.646626+00:00,6.413343906402588,-0.06339164823293686
85.22361582700069,2026-09-13T12:54:53.692984+00:00,6.412369728088379,-0.024177465587854385
85.32556479199957,2026-09-13T12:54:53.794933+00:00,6.410874366760254,0.016771303489804268
85.39726354199956,2026-09-13T12:54:53.866634+00:00,6.409111499786377,0.058154527097940445
85.47545786800038,2026-09-13T12:54:53.944820+00:00,6.407811164855957,0.10404606908559799
85.52979233599945,2026-09-13T12:54:53.999165+00:00,6.407839298248291,0.14763705432415009
85.60493736200078,2026-09-13T12:54:54.074300+00:00,6.408370018005371,0.16420282423496246
85.69916920000105,2026-09-13T12:54:54.168525+00:00,6.408379554748535,0.16279952228069305
85.73362114500014,2026-09-13T12:54:54.203002+00:00,6.4082350730896,0.15590566396713257
85.78833127500002,2026-09-13T12:54:54.257695+00:00,6.408137798309326,0.14787974953651428
85.88727401399956,2026-09-13T12:54:54.356485+00:00,6.407402992248535,0.14063118398189545
85.93059730700043,2026-09-13T12:54:54.399962+00:00,6.406715393066406,0.1363607943058014
86.00981154500005,2026-09-13T12:54:54.479177+00:00,6.405869483947754,0.13044916093349457
86.09193885500099,2026-09-13T12:54:54.561305+00:00,6.405406951904297,0.12487224489450455
86.15908056599983,2026-09-13T12:54:54.628442+00:00,6.404892921447754,0.11979532241821289
86.22320513700106,2026-09-13T12:54:54.692568+00:00,6.404426574707031,0.11563900113105774
86.28965558900018,2026-09-13T12:54:54.759024+00:00,6.404027462005615,0.11204510927200317
86.3432628290011,2026-09-13T12:54:54.812629+00:00,6.403784275054932,0.10916008055210114
86.43132393400083,2026-09-13T12:54:54.900687+00:00,6.403722286224365,0.10664098709821701
86.51934782200078,2026-09-13T12:54:54.988713+00:00,6.403669357299805,0.10430552810430527
