t_s,utc,distance_m,bearing_rad
52.5926992120003,2026-09-13T11:50:33.337356+00:00,8.173906326293945,-0.2845054566860199
52.6652234029998,2026-09-13T11:50:33.409878+00:00,8.165748596191406,-0.282556414604187
52.703573902000244,2026-09-13T11:50:33.448227+00:00,8.153389930725098,-0.2829427421092987
52.814524788999734,2026-09-13T11:50:33.559176+00:00,8.13711166381836,-0.2837783694267273
52.88209251999979,2026-09-13T11:50:33.626745+00:00,8.125432014465332,-0.2788572907447815
52.97914853600014,2026-09-13T11:50:33.723614+00:00,8.109261512756348,-0.26728057861328125
52.99554662999981,2026-09-13T11:50:33.740207+00:00,8.094186782836914,-0.2618551254272461
53.07872182400024,2026-09-13T11:50:33.823379+00:00,8.074806213378906,-0.268690824508667
53.1214361479997,2026-09-13T11:50:33.866091+00:00,8.058727264404297,-0.27071911096572876
53.185568867000256,2026-09-13T11:50:33.930219+00:00,8.039912223815918,-0.27081161737442017
53.26120965500013,2026-09-13T11:50:34.005859+00:00,8.016098976135254,-0.27369368076324463
53.35108497700003,2026-09-13T11:50:34.095737+00:00,8.001886367797852,-0.28130894899368286
53.431276125000295,2026-09-13T11:50:34.175918+00:00,7.987860202789307,-0.285078763961792
53.494897268000386,2026-09-13T11:50:34.239425+00:00,7.972100734710693,-0.29177993535995483
53.566977628999666,2026-09-13T11:50:34.311630+00:00,7.967684268951416,-0.2966070771217346
53.6044344539996,2026-09-13T11:50:34.349089+00:00,7.967734336853027,-0.3029329180717468
53.671708058999684,2026-09-13T11:50:34.416371+00:00,7.969603538513184,-0.3106541335582733
53.735368882999865,2026-09-13T11:50:34.480036+00:00,7.972436428070068,-0.32103803753852844
53.816235584000424,2026-09-13T11:50:34.560891+00:00,7.973692417144775,-0.3248276114463806
53.91728394900019,2026-09-13T11:50:34.661938+00:00,7.973516941070557,-0.3246607184410095
53.96060332500019,2026-09-13T11:50:34.705219+00:00,7.972912311553955,-0.3249334394931793
54.037842269000066,2026-09-13T11:50:34.782500+00:00,7.972537517547607,-0.32487839460372925
54.13673827599996,2026-09-13T11:50:34.881390+00:00,7.9725260734558105,-0.32487812638282776
54.19158863299981,2026-09-13T11:50:34.936236+00:00,7.972548007965088,-0.3251546323299408
54.243025898999804,2026-09-13T11:50:34.987675+00:00,7.97094202041626,-0.32480236887931824
54.30747140099993,2026-09-13T11:50:35.052125+00:00,7.9662957191467285,-0.3251502513885498
54.36159173899978,2026-09-13T11:50:35.106244+00:00,7.956885814666748,-0.3247382938861847
54.45088757600024,2026-09-13T11:50:35.195552+00:00,7.944977760314941,-0.3262837827205658
54.517313620000095,2026-09-13T11:50:35.261964+00:00,7.9290618896484375,-0.329708069562912
54.585869237000225,2026-09-13T11:50:35.330416+00:00,7.913475513458252,-0.3294225037097931
54.6836199090003,2026-09-13T11:50:35.428276+00:00,7.899850845336914,-0.3288167417049408
54.728557602000365,2026-09-13T11:50:35.473214+00:00,7.878357887268066,-0.32484009861946106
54.83190898900011,2026-09-13T11:50:35.576491+00:00,7.852449893951416,-0.32257750630378723
54.914546588999656,2026-09-13T11:50:35.659220+00:00,7.827940464019775,-0.3179705739021301
54.98750574400037,2026-09-13T11:50:35.732152+00:00,7.810452461242676,-0.32017791271209717
55.05172838700037,2026-09-13T11:50:35.796382+00:00,7.7892069816589355,-0.3182467818260193
55.12096026099971,2026-09-13T11:50:35.865629+00:00,7.772556781768799,-0.3182385563850403
55.16984607700033,2026-09-13T11:50:35.914499+00:00,7.76266622543335,-0.3231552243232727
55.220348259000275,2026-09-13T11:50:35.965003+00:00,7.760616302490234,-0.32847386598587036
55.292426699000316,2026-09-13T11:50:36.037079+00:00,7.761965751647949,-0.33113008737564087
55.39619192899954,2026-09-13T11:50:36.140863+00:00,7.765401363372803,-0.33701393008232117
55.46531358900029,2026-09-13T11:50:36.209966+00:00,7.767156600952148,-0.33814606070518494
55.49231791500006,2026-09-13T11:50:36.236968+00:00,7.766948223114014,-0.3375937342643738
55.59357685000032,2026-09-13T11:50:36.338245+00:00,7.7662482261657715,-0.3379157781600952
55.66390096699979,2026-09-13T11:50:36.408554+00:00,7.765997409820557,-0.33847248554229736
55.749311818000024,2026-09-13T11:50:36.493962+00:00,7.7661566734313965,-0.3385358452796936
55.777560108000216,2026-09-13T11:50:36.522219+00:00,7.765181064605713,-0.3374983072280884
55.887696873000095,2026-09-13T11:50:36.632347+00:00,7.7604241371154785,-0.3371082842350006
55.9667275490001,2026-09-13T11:50:36.711382+00:00,7.753823280334473,-0.33844277262687683
56.03705486600029,2026-09-13T11:50:36.781704+00:00,7.743251323699951,-0.34062305092811584
56.09088808599972,2026-09-13T11:50:36.835544+00:00,7.729133605957031,-0.3441823720932007
56.162942173000374,2026-09-13T11:50:36.907599+00:00,7.714100360870361,-0.3456818759441376
56.234782489999816,2026-09-13T11:50:36.979440+00:00,7.701652526855469,-0.3440169394016266
56.30367037900032,2026-09-13T11:50:37.048323+00:00,7.6829071044921875,-0.34130528569221497
56.38858539800003,2026-09-13T11:50:37.133254+00:00,7.65839147567749,-0.34103044867515564
56.45540096399964,2026-09-13T11:50:37.200051+00:00,7.632987976074219,-0.33735716342926025
56.54665862099955,2026-09-13T11:50:37.291309+00:00,7.614871978759766,-0.33786848187446594
56.64048529699994,2026-09-13T11:50:37.385141+00:00,7.594263076782227,-0.3348146975040436
56.68775100400035,2026-09-13T11:50:37.432399+00:00,7.576755046844482,-0.33393093943595886
56.75387511200006,2026-09-13T11:50:37.498537+00:00,7.563904762268066,-0.3361555337905884
56.77783247699972,2026-09-13T11:50:37.522481+00:00,7.559065341949463,-0.34290120005607605
56.86951409100038,2026-09-13T11:50:37.614178+00:00,7.559162616729736,-0.3457615077495575
56.9525870059997,2026-09-13T11:50:37.697237+00:00,7.561232566833496,-0.3516438901424408
57.00480837299983,2026-09-13T11:50:37.749457+00:00,7.562316417694092,-0.3530135154724121
57.093126787000074,2026-09-13T11:50:37.837795+00:00,7.562282085418701,-0.35307663679122925
57.15039322499979,2026-09-13T11:50:37.895062+00:00,7.561506748199463,-0.3540331721305847
57.18581030400037,2026-09-13T11:50:37.930466+00:00,7.561225891113281,-0.35520243644714355
57.24532136200014,2026-09-13T11:50:37.989969+00:00,7.559318542480469,-0.35436075925827026
57.31847454099989,2026-09-13T11:50:38.063132+00:00,7.554750919342041,-0.35526520013809204
57.37965995000013,2026-09-13T11:50:38.124318+00:00,7.54662561416626,-0.3563788831233978
57.46860082399962,2026-09-13T11:50:38.213254+00:00,7.533706188201904,-0.35989806056022644
57.56024595500003,2026-09-13T11:50:38.304898+00:00,7.520061492919922,-0.3636193871498108
57.6782548379997,2026-09-13T11:50:38.422847+00:00,7.506865501403809,-0.3624236583709717
57.74066500899971,2026-09-13T11:50:38.485319+00:00,7.493424415588379,-0.36077749729156494
57.79504292599995,2026-09-13T11:50:38.539694+00:00,7.468742370605469,-0.35902759432792664
57.862973520000196,2026-09-13T11:50:38.607628+00:00,7.447900295257568,-0.35669219493865967
57.928252372000316,2026-09-13T11:50:38.672908+00:00,7.423619270324707,-0.3518688380718231
57.986479655999574,2026-09-13T11:50:38.731144+00:00,7.401953220367432,-0.35127273201942444
58.09718988700024,2026-09-13T11:50:38.841842+00:00,7.3788652420043945,-0.349055677652359
58.13100608900004,2026-09-13T11:50:38.875661+00:00,7.364129066467285,-0.3487151861190796
58.16712060899954,2026-09-13T11:50:38.911773+00:00,7.3534979820251465,-0.3534468114376068
58.238994751000064,2026-09-13T11:50:38.983645+00:00,7.348480224609375,-0.3586510121822357
58.29652667299979,2026-09-13T11:50:39.041179+00:00,7.349790096282959,-0.36202162504196167
58.3787206979996,2026-09-13T11:50:39.123384+00:00,7.353339195251465,-0.3683207631111145
58.46798481899987,2026-09-13T11:50:39.212636+00:00,7.355893611907959,-0.36987414956092834
58.55441600599988,2026-09-13T11:50:39.299078+00:00,7.356570720672607,-0.37043496966362
58.629726342999675,2026-09-13T11:50:39.374383+00:00,7.356499195098877,-0.3704374432563782
58.67704437100019,2026-09-13T11:50:39.421711+00:00,7.35640811920166,-0.3705808222293854
58.75365086599959,2026-09-13T11:50:39.498304+00:00,7.356471061706543,-0.3704474866390228
58.80168054400019,2026-09-13T11:50:39.546332+00:00,7.354140758514404,-0.37030771374702454
58.874381861000074,2026-09-13T11:50:39.619035+00:00,7.346990585327148,-0.37173333764076233
58.93507089400009,2026-09-13T11:50:39.679730+00:00,7.3384246826171875,-0.3726101517677307
59.00819619899994,2026-09-13T11:50:39.752859+00:00,7.324470043182373,-0.37597471475601196
59.05780454500018,2026-09-13T11:50:39.802458+00:00,7.3106255531311035,-0.378598690032959
59.13575417500033,2026-09-13T11:50:39.880408+00:00,7.298125267028809,-0.37632521986961365
59.22949508599959,2026-09-13T11:50:39.974150+00:00,7.282249927520752,-0.3723805248737335
59.31372511100017,2026-09-13T11:50:40.058379+00:00,7.252360820770264,-0.37172240018844604
59.38148174399976,2026-09-13T11:50:40.126134+00:00,7.231204986572266,-0.3650399148464203
59.44637289599996,2026-09-13T11:50:40.191024+00:00,7.213436126708984,-0.3658767342567444
59.485481317999984,2026-09-13T11:50:40.230099+00:00,7.194983959197998,-0.3637576103210449
59.56694698699994,2026-09-13T11:50:40.311600+00:00,7.174735069274902,-0.36095958948135376
59.633719796999685,2026-09-13T11:50:40.378376+00:00,7.161398887634277,-0.3609637916088104
59.69181091399969,2026-09-13T11:50:40.436474+00:00,7.151112079620361,-0.3680022954940796
59.7570475550001,2026-09-13T11:50:40.501700+00:00,7.1491780281066895,-0.3722769618034363
59.83385789899967,2026-09-13T11:50:40.578510+00:00,7.150970935821533,-0.3756062984466553
59.90661755400015,2026-09-13T11:50:40.651265+00:00,7.154141902923584,-0.3798942267894745
59.9852526249997,2026-09-13T11:50:40.729906+00:00,7.155128479003906,-0.3810766339302063
60.07990007399985,2026-09-13T11:50:40.824553+00:00,7.154693603515625,-0.381255179643631
60.12369991800006,2026-09-13T11:50:40.868357+00:00,7.153740882873535,-0.3688387870788574
60.1912514859996,2026-09-13T11:50:40.935901+00:00,7.15199613571167,-0.3407610356807709
60.260008934000325,2026-09-13T11:50:41.004590+00:00,7.151763439178467,-0.3178922235965729
60.33456572999967,2026-09-13T11:50:41.079219+00:00,7.151028633117676,-0.29526352882385254
60.40676795000036,2026-09-13T11:50:41.151422+00:00,7.150591850280762,-0.2734822630882263
60.49076023500038,2026-09-13T11:50:41.235411+00:00,7.150381088256836,-0.2509891986846924
60.549270667999735,2026-09-13T11:50:41.293918+00:00,7.149699687957764,-0.22804158926010132
60.60689385800015,2026-09-13T11:50:41.351553+00:00,7.149176120758057,-0.20480458438396454
60.694290593000005,2026-09-13T11:50:41.438947+00:00,7.148645877838135,-0.18112289905548096
60.73608886999955,2026-09-13T11:50:41.480733+00:00,7.1475067138671875,-0.1584160029888153
60.813062805999834,2026-09-13T11:50:41.557714+00:00,7.147100448608398,-0.13312791287899017
60.88511378600015,2026-09-13T11:50:41.629766+00:00,7.145933151245117,-0.11035775393247604
60.95554232199993,2026-09-13T11:50:41.700209+00:00,7.145054817199707,-0.0837908685207367
61.038842957999805,2026-09-13T11:50:41.783512+00:00,7.145181179046631,-0.05817234888672829
61.10470913300014,2026-09-13T11:50:41.849363+00:00,7.146468162536621,-0.029837634414434433
61.20775554099964,2026-09-13T11:50:41.952406+00:00,7.149123668670654,0.003743142122402787
61.27669766899999,2026-09-13T11:50:42.021354+00:00,7.1481194496154785,0.006537176668643951
61.344248499999594,2026-09-13T11:50:42.088905+00:00,7.149823188781738,0.0018419264815747738
61.42337476099965,2026-09-13T11:50:42.168023+00:00,7.151527404785156,-0.0026343483477830887
61.45850177600005,2026-09-13T11:50:42.203148+00:00,7.152556896209717,-0.008524356409907341
61.52725026299959,2026-09-13T11:50:42.271901+00:00,7.153365612030029,-0.012235318310558796
61.60080377899976,2026-09-13T11:50:42.345381+00:00,7.153286457061768,-0.00786986667662859
61.68546604699986,2026-09-13T11:50:42.430119+00:00,7.153755187988281,-0.0012804288417100906
61.752930312999524,2026-09-13T11:50:42.497593+00:00,7.154808044433594,-0.005114592611789703
61.82663369199963,2026-09-13T11:50:42.571287+00:00,7.154954433441162,-0.003936015069484711
61.89169694799966,2026-09-13T11:50:42.636332+00:00,7.154888153076172,-0.0021953899413347244
61.96229889999995,2026-09-13T11:50:42.706956+00:00,7.154819965362549,-0.0017369473353028297
62.034077067,2026-09-13T11:50:42.778730+00:00,7.154873371124268,-0.001944712596014142
62.07929713900012,2026-09-13T11:50:42.823948+00:00,7.154898643493652,-0.0019329008646309376
62.17100415799996,2026-09-13T11:50:42.915658+00:00,7.154909610748291,-0.001749526709318161
62.24697999700038,2026-09-13T11:50:42.991634+00:00,7.154932498931885,-0.001836499315686524
62.32680309100033,2026-09-13T11:50:43.071457+00:00,7.1549458503723145,-0.001696135033853352
62.36927141599972,2026-09-13T11:50:43.113924+00:00,7.154926300048828,-0.0014819985954090953
62.45011474999956,2026-09-13T11:50:43.194766+00:00,7.154952526092529,-0.0017453244654461741
62.51110091499959,2026-09-13T11:50:43.255758+00:00,7.154973983764648,-0.0018175506265833974
62.560621478999565,2026-09-13T11:50:43.305271+00:00,7.154901027679443,-0.0013311610091477633
62.65383516200018,2026-09-13T11:50:43.398501+00:00,7.154877662658691,-0.0015396213857457042
62.69379699900037,2026-09-13T11:50:43.438450+00:00,7.154847145080566,-0.0017787087708711624
62.784348922999925,2026-09-13T11:50:43.529006+00:00,7.154780864715576,-0.0014357619220390916
62.84895689299992,2026-09-13T11:50:43.593625+00:00,7.154749393463135,-0.0014510652981698513
62.912625138000294,2026-09-13T11:50:43.657277+00:00,7.154760837554932,-0.0016426967922598124
62.996627534000254,2026-09-13T11:50:43.741283+00:00,7.154813289642334,-0.0012903290335088968
63.088435742,2026-09-13T11:50:43.833092+00:00,7.154902458190918,-0.014617236331105232
63.137118122000174,2026-09-13T11:50:43.881772+00:00,7.154390811920166,-0.042387548834085464
63.220317023999996,2026-09-13T11:50:43.964978+00:00,7.153770446777344,-0.07299508899450302
63.265959516000294,2026-09-13T11:50:44.010616+00:00,7.153378009796143,-0.09347288310527802
63.380500835999555,2026-09-13T11:50:44.125162+00:00,7.152495861053467,-0.11856751888990402
63.423818672999914,2026-09-13T11:50:44.168467+00:00,7.151554584503174,-0.13911786675453186
63.503848463000395,2026-09-13T11:50:44.248513+00:00,7.150402545928955,-0.16340428590774536
63.56231178799953,2026-09-13T11:50:44.306970+00:00,7.149318695068359,-0.1867811381816864
63.61305420200006,2026-09-13T11:50:44.357703+00:00,7.148257732391357,-0.21075959503650665
63.699197852,2026-09-13T11:50:44.443856+00:00,7.14736795425415,-0.23412735760211945
63.75118877299974,2026-09-13T11:50:44.495844+00:00,7.146546363830566,-0.25757578015327454
63.83404189799967,2026-09-13T11:50:44.578698+00:00,7.146034240722656,-0.2816084623336792
63.926306798999576,2026-09-13T11:50:44.670960+00:00,7.145475387573242,-0.3107539117336273
63.986096331000226,2026-09-13T11:50:44.730750+00:00,7.1453142166137695,-0.3350789546966553
64.045427217,2026-09-13T11:50:44.790082+00:00,7.145413875579834,-0.3618816137313843
64.10291964800035,2026-09-13T11:50:44.847586+00:00,7.145901679992676,-0.38127005100250244
64.1765782880002,2026-09-13T11:50:44.921075+00:00,7.147429943084717,-0.4158357083797455
64.23569306799982,2026-09-13T11:50:44.980346+00:00,7.148037433624268,-0.450203001499176
64.35530704499979,2026-09-13T11:50:45.099962+00:00,7.149994850158691,-0.5061512589454651
64.41669482900033,2026-09-13T11:50:45.161351+00:00,7.150761127471924,-0.5493144989013672
64.46336440800042,2026-09-13T11:50:45.208017+00:00,7.1518473625183105,-0.5552886724472046
64.54477634500017,2026-09-13T11:50:45.289439+00:00,7.153604984283447,-0.5510633587837219
64.60125528699973,2026-09-13T11:50:45.345906+00:00,7.156318664550781,-0.5467287302017212
64.6608964269999,2026-09-13T11:50:45.405550+00:00,7.159602642059326,-0.5388554930686951
64.7689343660004,2026-09-13T11:50:45.513589+00:00,7.162958145141602,-0.5289632081985474
64.84725655500006,2026-09-13T11:50:45.591909+00:00,7.1648969650268555,-0.5191542506217957
64.90823695899962,2026-09-13T11:50:45.652891+00:00,7.165838718414307,-0.5114865899085999
64.97300800799985,2026-09-13T11:50:45.717660+00:00,7.165701866149902,-0.5081145167350769
65.01856294200024,2026-09-13T11:50:45.763211+00:00,7.16539192199707,-0.5045769810676575
65.08399075800025,2026-09-13T11:50:45.828644+00:00,7.165095806121826,-0.5041353106498718
65.1918532640002,2026-09-13T11:50:45.936519+00:00,7.164938449859619,-0.503951907157898
65.25693069499994,2026-09-13T11:50:46.001585+00:00,7.164982318878174,-0.5038894414901733
65.32493873000021,2026-09-13T11:50:46.069594+00:00,7.164958953857422,-0.5036863684654236
65.39472422400013,2026-09-13T11:50:46.139379+00:00,7.164951324462891,-0.5036174654960632
65.45861251000042,2026-09-13T11:50:46.203282+00:00,7.164933681488037,-0.5036572813987732
65.52585010799976,2026-09-13T11:50:46.270509+00:00,7.164909362792969,-0.5035398602485657
65.57751800499955,2026-09-13T11:50:46.322172+00:00,7.164934158325195,-0.5035271048545837
65.64846662699983,2026-09-13T11:50:46.393117+00:00,7.164947032928467,-0.5036325454711914
65.72310838399972,2026-09-13T11:50:46.467765+00:00,7.164910316467285,-0.5034066438674927
65.78144139800042,2026-09-13T11:50:46.526035+00:00,7.1648736000061035,-0.5033892393112183
65.86204247899968,2026-09-13T11:50:46.606696+00:00,7.164950370788574,-0.5032869577407837
65.92663915100002,2026-09-13T11:50:46.671306+00:00,7.1649651527404785,-0.5031790733337402
65.98934274099975,2026-09-13T11:50:46.733993+00:00,7.164941787719727,-0.5028713345527649
66.08281569799965,2026-09-13T11:50:46.827470+00:00,7.164930820465088,-0.5029345154762268
66.1408924440002,2026-09-13T11:50:46.885519+00:00,7.1649956703186035,-0.5028930306434631
66.207069735,2026-09-13T11:50:46.951728+00:00,7.164940357208252,-0.5028151869773865
66.29316627699973,2026-09-13T11:50:47.037821+00:00,7.164934158325195,-0.502833902835846
66.39526069899966,2026-09-13T11:50:47.139925+00:00,7.164965629577637,-0.5028294920921326
66.4652402820002,2026-09-13T11:50:47.209896+00:00,7.164989948272705,-0.5027130246162415
66.5092273979999,2026-09-13T11:50:47.253898+00:00,7.164947032928467,-0.5027866959571838
66.58456569999998,2026-09-13T11:50:47.329229+00:00,7.16493558883667,-0.5027021765708923
66.6514338070001,2026-09-13T11:50:47.396103+00:00,7.164865016937256,-0.5025883316993713
66.69729835599992,2026-09-13T11:50:47.441955+00:00,7.164851188659668,-0.5025629997253418
66.7779114369996,2026-09-13T11:50:47.522571+00:00,7.164839267730713,-0.5025848746299744
66.83103709900024,2026-09-13T11:50:47.575692+00:00,7.164819717407227,-0.5026319026947021
66.91622402899975,2026-09-13T11:50:47.660880+00:00,7.164795875549316,-0.5025167465209961
66.9862316460003,2026-09-13T11:50:47.730890+00:00,7.164777755737305,-0.5026378631591797
67.05273151199981,2026-09-13T11:50:47.797387+00:00,7.165220737457275,-0.49355101585388184
67.1249103680002,2026-09-13T11:50:47.869569+00:00,7.1650776863098145,-0.46615660190582275
67.19984471499993,2026-09-13T11:50:47.944501+00:00,7.164783477783203,-0.4428822696208954
67.2839047110001,2026-09-13T11:50:48.028554+00:00,7.164666652679443,-0.42104649543762207
67.33998715399957,2026-09-13T11:50:48.084644+00:00,7.16448450088501,-0.3992098867893219
67.40125669000008,2026-09-13T11:50:48.145909+00:00,7.164434909820557,-0.3785361647605896
67.46872943400012,2026-09-13T11:50:48.213387+00:00,7.164548873901367,-0.3601427674293518
67.54894876799972,2026-09-13T11:50:48.293604+00:00,7.164818286895752,-0.34330859780311584
67.62358466800015,2026-09-13T11:50:48.368247+00:00,7.1652913093566895,-0.326640248298645
67.68762780900033,2026-09-13T11:50:48.432275+00:00,7.165887355804443,-0.3127157390117645
67.79419373899964,2026-09-13T11:50:48.538839+00:00,7.166972637176514,-0.2983379662036896
67.84429519300011,2026-09-13T11:50:48.588905+00:00,7.168866157531738,-0.2845754623413086
67.93206288500005,2026-09-13T11:50:48.676717+00:00,7.171177387237549,-0.27024927735328674
68.00042280700018,2026-09-13T11:50:48.745075+00:00,7.174315452575684,-0.2477492094039917
68.05895189399962,2026-09-13T11:50:48.803587+00:00,7.1771159172058105,-0.22056542336940765
68.10115943599976,2026-09-13T11:50:48.845807+00:00,7.179477214813232,-0.19628997147083282
68.2111146469997,2026-09-13T11:50:48.955770+00:00,7.181320667266846,-0.17327935993671417
68.26830255000004,2026-09-13T11:50:49.012970+00:00,7.180720329284668,-0.15143734216690063
68.31327422399954,2026-09-13T11:50:49.057929+00:00,7.179744720458984,-0.13339462876319885
68.39402855800017,2026-09-13T11:50:49.138683+00:00,7.177868366241455,-0.11518574506044388
68.44071362500017,2026-09-13T11:50:49.185359+00:00,7.175955772399902,-0.09587506949901581
68.51247054000032,2026-09-13T11:50:49.257129+00:00,7.174482345581055,-0.07635772228240967
68.60584313900017,2026-09-13T11:50:49.350496+00:00,7.172708511352539,-0.052263595163822174
68.68048835100035,2026-09-13T11:50:49.425118+00:00,7.171857833862305,-0.03697971999645233
68.74959826000031,2026-09-13T11:50:49.494261+00:00,7.170702934265137,-0.01715182140469551
68.82611245699991,2026-09-13T11:50:49.570767+00:00,7.170091152191162,0.0007962578092701733
68.8873914019996,2026-09-13T11:50:49.632047+00:00,7.170032024383545,0.01994721218943596
68.9677332049996,2026-09-13T11:50:49.712391+00:00,7.171323776245117,0.041285935789346695
69.034116584,2026-09-13T11:50:49.778768+00:00,7.172370910644531,0.07098306715488434
69.11795157699999,2026-09-13T11:50:49.862606+00:00,7.173194885253906,0.10190598666667938
69.19045982399984,2026-09-13T11:50:49.935111+00:00,7.17349910736084,0.13046304881572723
69.2481602300004,2026-09-13T11:50:49.992817+00:00,7.1725568771362305,0.15947972238063812
69.29105289299969,2026-09-13T11:50:50.035709+00:00,7.170716285705566,0.18713882565498352
69.39003218899961,2026-09-13T11:50:50.134685+00:00,7.169745922088623,0.2213798314332962
69.46584574400003,2026-09-13T11:50:50.210511+00:00,7.169824123382568,0.25598618388175964
69.53739269699963,2026-09-13T11:50:50.282015+00:00,7.169139385223389,0.2871740460395813
69.61046612100017,2026-09-13T11:50:50.355132+00:00,7.168498516082764,0.31368887424468994
69.67177684299986,2026-09-13T11:50:50.416429+00:00,7.167764663696289,0.34069299697875977
69.73964019699997,2026-09-13T11:50:50.484290+00:00,7.167240619659424,0.36842238903045654
69.80369108099967,2026-09-13T11:50:50.548345+00:00,7.167085647583008,0.39329424500465393
69.87260731599963,2026-09-13T11:50:50.617260+00:00,7.1658759117126465,0.42179468274116516
69.93327202300043,2026-09-13T11:50:50.677924+00:00,7.163607120513916,0.45196303725242615
69.99682278799992,2026-09-13T11:50:50.741488+00:00,7.161102771759033,0.47757619619369507
70.0790977380002,2026-09-13T11:50:50.823755+00:00,7.158658504486084,0.5085745453834534
70.14309389899972,2026-09-13T11:50:50.887739+00:00,7.153948783874512,0.538869321346283
70.21296950800024,2026-09-13T11:50:50.957627+00:00,7.1537766456604,0.5314021706581116
70.29349733500021,2026-09-13T11:50:51.038151+00:00,7.1527862548828125,0.5261260271072388
70.38873830899956,2026-09-13T11:50:51.133402+00:00,7.15218448638916,0.5232749581336975
70.4475536480004,2026-09-13T11:50:51.191413+00:00,7.151882171630859,0.5215782523155212
70.4952050009997,2026-09-13T11:50:51.239872+00:00,7.151775360107422,0.5204687714576721
70.59144835799998,2026-09-13T11:50:51.336104+00:00,7.15175724029541,0.5196297764778137
70.64876951400038,2026-09-13T11:50:51.393425+00:00,7.151782989501953,0.519596517086029
70.71168911200039,2026-09-13T11:50:51.456352+00:00,7.151859760284424,0.5194627046585083
70.79423985100038,2026-09-13T11:50:51.538894+00:00,7.152135848999023,0.5185763835906982
70.85390502199971,2026-09-13T11:50:51.598560+00:00,7.152617931365967,0.5220059752464294
70.9428749460003,2026-09-13T11:50:51.687528+00:00,7.151958465576172,0.5240843296051025
71.00649620900003,2026-09-13T11:50:51.751147+00:00,7.1508402824401855,0.5249586701393127
71.05672131600022,2026-09-13T11:50:51.801378+00:00,7.149229049682617,0.525452733039856
71.12006170200038,2026-09-13T11:50:51.864713+00:00,7.14848518371582,0.4937970042228699
71.18548951499997,2026-09-13T11:50:51.930142+00:00,7.147271156311035,0.4559532403945923
71.26002547299959,2026-09-13T11:50:52.004682+00:00,7.146177291870117,0.4152136743068695
71.31834446799985,2026-09-13T11:50:52.063000+00:00,7.145000457763672,0.37889373302459717
71.41419010899972,2026-09-13T11:50:52.158847+00:00,7.143199443817139,0.3305990993976593
71.49998980199962,2026-09-13T11:50:52.244645+00:00,7.142064094543457,0.2982795834541321
71.56125504899956,2026-09-13T11:50:52.305831+00:00,7.140791893005371,0.26258179545402527
71.63146820899965,2026-09-13T11:50:52.376128+00:00,7.140594482421875,0.22931349277496338
71.69714704200032,2026-09-13T11:50:52.441729+00:00,7.139846324920654,0.19692462682724
71.73833459900015,2026-09-13T11:50:52.482990+00:00,7.139064788818359,0.16887474060058594
71.84077530600007,2026-09-13T11:50:52.585432+00:00,7.13795280456543,0.13888554275035858
71.89251552400037,2026-09-13T11:50:52.637175+00:00,7.137207984924316,0.11742369830608368
71.95775279999998,2026-09-13T11:50:52.702403+00:00,7.13623046875,0.09359089285135269
72.00727928099968,2026-09-13T11:50:52.751936+00:00,7.13524055480957,0.07233604043722153
72.11980606700035,2026-09-13T11:50:52.864095+00:00,7.133947372436523,0.04933413863182068
72.15286270999968,2026-09-13T11:50:52.897517+00:00,7.133018493652344,0.031231047585606575
72.24455148200013,2026-09-13T11:50:52.989209+00:00,7.131563663482666,0.0050031887367367744
72.3240405710003,2026-09-13T11:50:53.068703+00:00,7.130997180938721,-0.00908767431974411
72.39514676500039,2026-09-13T11:50:53.139802+00:00,7.130178928375244,-0.028969909995794296
72.43956781900033,2026-09-13T11:50:53.184062+00:00,7.129263401031494,-0.046705327928066254
72.50241541299965,2026-09-13T11:50:53.247067+00:00,7.128252983093262,-0.06668521463871002
72.57515973200043,2026-09-13T11:50:53.319820+00:00,7.127171039581299,-0.08748584240674973
72.65266472599978,2026-09-13T11:50:53.397317+00:00,7.126264572143555,-0.1053386703133583
72.7173140699997,2026-09-13T11:50:53.461913+00:00,7.125726222991943,-0.12422341853380203
72.78017871999964,2026-09-13T11:50:53.524829+00:00,7.125196933746338,-0.14634884893894196
72.86133924800015,2026-09-13T11:50:53.605995+00:00,7.124883651733398,-0.16739965975284576
72.95380047199978,2026-09-13T11:50:53.698456+00:00,7.124511241912842,-0.1880238801240921
72.99212670900033,2026-09-13T11:50:53.736778+00:00,7.124605178833008,-0.20693786442279816
73.06437830100003,2026-09-13T11:50:53.809031+00:00,7.124406337738037,-0.22852908074855804
73.13388061099977,2026-09-13T11:50:53.878529+00:00,7.123758792877197,-0.24652035534381866
73.20240328999989,2026-09-13T11:50:53.947055+00:00,7.122912883758545,-0.26817402243614197
73.28783704499983,2026-09-13T11:50:54.032496+00:00,7.124114990234375,-0.29399168491363525
73.36471976899975,2026-09-13T11:50:54.109371+00:00,7.123832702636719,-0.3206278681755066
73.4430048309996,2026-09-13T11:50:54.187659+00:00,7.1248674392700195,-0.3490067720413208
73.5215373609999,2026-09-13T11:50:54.266204+00:00,7.125698089599609,-0.37890446186065674
73.57221880900033,2026-09-13T11:50:54.316871+00:00,7.126064300537109,-0.4228806495666504
73.65026837200003,2026-09-13T11:50:54.394904+00:00,7.1290459632873535,-0.4599040150642395
73.71323270700032,2026-09-13T11:50:54.457709+00:00,7.130305290222168,-0.46813836693763733
73.78922658800002,2026-09-13T11:50:54.533883+00:00,7.132056713104248,-0.46534207463264465
