elapsed_s,x_m,y_m,yaw_rad,stamp_ns,frame,episode_time_s
1.6063023839997186,1.8565376996994019,0.7177322506904602,-1.1308389496100717,1789299038186926763,odom,-4.302083604000472
1.6626884890001747,1.856479525566101,0.7177003622055054,-1.1307442302623099,1789299038247643153,odom,-4.245697499000016
1.7135603209999317,1.8564293384552002,0.7177280783653259,-1.1306812539479882,1789299038284921090,odom,-4.194825667000259
1.7668216590000156,1.856425404548645,0.7177895903587341,-1.1306674057095691,1789299038341082732,odom,-4.141564329000175
1.8277193009998882,1.856495976448059,0.7177771329879761,-1.1308483749944198,1789299038403501908,odom,-4.080666687000303
1.8865850639995188,1.8564716577529907,0.7177355289459229,-1.130795225264578,1789299038470181386,odom,-4.021800924000672
1.9418456699995659,1.8564504384994507,0.7177721261978149,-1.1307301850406715,1789299038517345111,odom,-3.966540318000625
1.9941259999995964,1.8565107583999634,0.7177816033363342,-1.130796118955865,1789299038577087323,odom,-3.9142599880005946
2.054140432999702,1.8565341234207153,0.7177764773368835,-1.1308392397566112,1789299038603668372,odom,-3.854245555000489
2.1117547989997547,1.856548547744751,0.7177003622055054,-1.1308528834214642,1789299038668895165,odom,-3.7966311890004363
2.169856276000246,1.856421947479248,0.7177567481994629,-1.1307800187032375,1789299038733679215,odom,-3.738529711999945
2.221697658999801,1.8564579486846924,0.7177762389183044,-1.1309022340561554,1789299038793610017,odom,-3.68668832900039
2.274508751999747,1.8565521240234375,0.717739999294281,-1.1309847260827701,1789299038856900136,odom,-3.633877236000444
2.3389794859995163,1.8565196990966797,0.7176997065544128,-1.1310456619709996,1789299038916894118,odom,-3.5694065020006747
2.39395446799972,1.8564488887786865,0.7177003622055054,-1.130987345102792,1789299038970200698,odom,-3.514431520000471
2.4461577339998257,1.8565094470977783,0.71773362159729,-1.1309416303416888,1789299039030491273,odom,-3.4622282540003653
2.5007801069996276,1.856563925743103,0.717747151851654,-1.1310732548663875,1789299039080696504,odom,-3.4076058810005634
2.556660311000087,1.856520175933838,0.717735767364502,-1.1311494161736322,1789299039140226762,odom,-3.351725677000104
2.610992580999664,1.8564462661743164,0.7177064418792725,-1.131076690998326,1789299039193494241,odom,-3.297393407000527
2.663026006999644,1.8564972877502441,0.7176874876022339,-1.1310373194771193,1789299039241498153,odom,-3.245359981000547
2.7183228989997588,1.8565335273742676,0.7176932692527771,-1.1311562405049724,1789299039293438355,odom,-3.1900630890004322
2.773901382999611,1.8565529584884644,0.7176838517189026,-1.1313656434183466,1789299039356924932,odom,-3.13448460500058
2.831736145999457,1.8564997911453247,0.717671275138855,-1.1312942124512544,1789299039416972320,odom,-3.0766498420007338
2.885281216000294,1.8564590215682983,0.7177203297615051,-1.1313048580368286,1789299039457091252,odom,-3.023104771999897
2.943013379000149,1.85654616355896,0.7177339196205139,-1.1314277647032929,1789299039516838471,odom,-2.965372609000042
2.9947334349999437,1.8565829992294312,0.7176781892776489,-1.1315059490657295,1789299039576247613,odom,-2.9136525530002473
3.0492439919999015,1.8565741777420044,0.7176401019096375,-1.13151679712956,1789299039600417058,odom,-2.8591419960002895
3.1053196359998765,1.8564702272415161,0.7176892161369324,-1.1314248554251691,1789299039673418681,odom,-2.8030663520003145
3.1690110680001453,1.8565280437469482,0.717764675617218,-1.1312432259946696,1789299039740477244,odom,-2.7393749200000457
3.2362391409997144,1.856562614440918,0.7177353501319885,-1.1313933231562527,1789299039790054481,odom,-2.6721468470004766
3.2907583380001597,1.8564746379852295,0.7177226543426514,-1.131482096736332,1789299039866774957,odom,-2.6176276500000313
3.3431427369996527,1.8564391136169434,0.7177391052246094,-1.1314189016894167,1789299039926740090,odom,-2.5652432510005383
3.396186645999478,1.856545090675354,0.7177700400352478,-1.1313905417232075,1789299039980140607,odom,-2.512199342000713
3.465527272000145,1.8566406965255737,0.7177115678787231,-1.1314801084956208,1789299040031086843,odom,-2.442858716000046
3.5396213389994955,1.8565770387649536,0.7176254391670227,-1.1315316962153288,1789299040102906863,odom,-2.3687646490006955
3.59309955200024,1.856500267982483,0.7177156805992126,-1.1313599660707245,1789299040180356662,odom,-2.315286435999951
3.657727824000176,1.8565889596939087,0.7177239060401917,-1.1313752763400462,1789299040236679236,odom,-2.250658164000015
3.709433764000096,1.8566511869430542,0.7176868915557861,-1.1315833241228324,1789299040290502469,odom,-2.198952224000095
3.7701181630000065,1.8565964698791504,0.7176656723022461,-1.1315752544419,1789299040343985478,odom,-2.1382678250001845
3.821108396999989,1.8565523624420166,0.7176833748817444,-1.131471487483488,1789299040406803767,odom,-2.087277591000202
3.878297406999991,1.856651782989502,0.7177392244338989,-1.1315700921643683,1789299040460159699,odom,-2.0300885810002
3.940717499999664,1.8566888570785522,0.7177135944366455,-1.1317023516471656,1789299040506847541,odom,-1.9676684880005268
3.9914637129995754,1.8566159009933472,0.7176956534385681,-1.1317408222492558,1789299040570042293,odom,-1.9169222750006156
4.046314612999595,1.8565095663070679,0.7177631855010986,-1.1315720964848723,1789299040630173366,odom,-1.8620713750005962
4.1071580979996725,1.8565404415130615,0.7177888751029968,-1.1315708105224,1789299040663252513,odom,-1.8012278900005185
4.158979662999627,1.8566645383834839,0.7178217172622681,-1.1318398789031068,1789299040746932189,odom,-1.7494063250005638
4.224016385000141,1.8566279411315918,0.7177324891090393,-1.131866094335067,1789299040793461720,odom,-1.6843696030000501
4.279727451000326,1.8565493822097778,0.7177428007125854,-1.131890207024988,1789299040840048472,odom,-1.6286585369998647
4.330309170999499,1.8565372228622437,0.7177368998527527,-1.1318904612102973,1789299040900206964,odom,-1.5780768170006922
4.381724783000209,1.8566153049468994,0.7177432179450989,-1.131883553858234,1789299040943519990,odom,-1.5266612049999821
4.437689116000001,1.856659173965454,0.7177098989486694,-1.132043871468001,1789299041010109822,odom,-1.4706968720001896
4.492701080999723,1.8565130233764648,0.717756450176239,-1.1319082660565432,1789299041076740186,odom,-1.4156849070004682
4.544672543000161,1.8565118312835693,0.7177224159240723,-1.1317448588643124,1789299041130069654,odom,-1.3637134450000303
4.598455479999757,1.8565983772277832,0.7177647948265076,-1.1318481233502307,1789299041181152265,odom,-1.3099305080004342
4.652133704999869,1.8566278219223022,0.7177122831344604,-1.1320516740057676,1789299041223290841,odom,-1.2562522830003218
4.710950106999917,1.8565624952316284,0.7176677584648132,-1.1320689958332348,1789299041283359448,odom,-1.197435881000274
4.770938349000062,1.8565104007720947,0.7177073955535889,-1.1319346071494942,1789299041349820058,odom,-1.1374476390001291
4.828967520000333,1.8566142320632935,0.7177333235740662,-1.132053441922315,1789299041410059850,odom,-1.079418467999858
4.881029772999682,1.8566484451293945,0.7177160978317261,-1.1321447577966708,1789299041466568868,odom,-1.027356215000509
4.934629974999552,1.8565819263458252,0.717698872089386,-1.132080240255701,1789299041513221423,odom,-0.9737560130006386
4.9884053919995495,1.856514811515808,0.7177359461784363,-1.1319853098052484,1789299041574206750,odom,-0.9199805960006415
5.0514514830001644,1.8565946817398071,0.7176953554153442,-1.1320725397539602,1789299041626598517,odom,-0.8569345050000265
5.104254916000173,1.856657862663269,0.71772301197052,-1.132148114030335,1789299041686704318,odom,-0.8041310720000183
5.1561324180001975,1.8565784692764282,0.7177169322967529,-1.132151939394595,1789299041739923636,odom,-0.7522535699999935
5.2076194239998586,1.8565460443496704,0.7177383303642273,-1.1319436480348557,1789299041786552112,odom,-0.7007665640003324
5.2614562540002225,1.856563925743103,0.7177913188934326,-1.1318955410495692,1789299041840047280,odom,-0.6469297339999684
5.314369136000096,1.856603741645813,0.7177953124046326,-1.1320560818849579,1789299041886540095,odom,-0.5940168520000952
5.366591273999802,1.8566144704818726,0.7177576422691345,-1.1322113043955904,1789299041949861447,odom,-0.5417947140003889
5.417159165000157,1.8565537929534912,0.7177858352661133,-1.1320173543707905,1789299041996691386,odom,-0.4912268230000336
5.47087681299945,1.8565127849578857,0.7178244590759277,-1.1319529441122653,1789299042049812238,odom,-0.4375091750007414
5.5271936159997495,1.8565689325332642,0.7178587913513184,-1.1320956317212834,1789299042106964509,odom,-0.38119237200044154
5.579824872000245,1.8566439151763916,0.7177807688713074,-1.132102239161969,1789299042166473071,odom,-0.3285611159999462
5.632754647999718,1.8565698862075806,0.7178184986114502,-1.1321035121564589,1789299042219858090,odom,-0.27563134000047285
5.685087959000157,1.8564871549606323,0.7178650498390198,-1.1321714124465594,1789299042259810130,odom,-0.22329802900003415
5.738256185999489,1.856523036956787,0.7178863883018494,-1.1320586506538897,1789299042321014325,odom,-0.1701298020007016
5.7901984259997334,1.8565565347671509,0.7178969383239746,-1.132147498826699,1789299042368076007,odom,-0.11818756200045755
5.843697080000311,1.8565480709075928,0.7178534269332886,-1.1323126261739749,1789299042426977078,odom,-0.06468890799988003
5.895055623999724,1.856483817100525,0.7178388237953186,-1.1321877791256825,1789299042473168771,odom,-0.013330364000466943
5.952776924999853,1.856464147567749,0.7178972363471985,-1.1321050808165383,1789299042536445777,odom,0.04439093699966179
6.008726017999834,1.8565410375595093,0.7179417610168457,-1.1321350822225122,1789299042590674798,odom,0.10034002999964287
6.060429391000071,1.8565374612808228,0.7179306745529175,-1.1323773451863814,1789299042646557252,odom,0.15204340299987962
6.111990159000015,1.8564742803573608,0.7179071307182312,-1.1323639846649474,1789299042693597714,odom,0.20360417099982442
6.169601466999666,1.856424331665039,0.7179006338119507,-1.1322637347556017,1789299042726869981,odom,0.2612154789994747
6.225541887999498,1.8563885688781738,0.7179428935050964,-1.1322216959631295,1789299042779863755,odom,0.3171558999993067
6.279864864999581,1.856520175933838,0.7179323434829712,-1.1323809050930747,1789299042859776895,odom,0.3714788769993902
6.34332896900014,1.856512188911438,0.7178775072097778,-1.1324047141808784,1789299042919772784,odom,0.4349429809999492
6.396011492999605,1.8563896417617798,0.7179076075553894,-1.1323202230253275,1789299042983268182,odom,0.48762550499941426
6.452983258999666,1.8564354181289673,0.7179778814315796,-1.1323211009129508,1789299043029960553,odom,0.5445972709994749
6.503540390000126,1.8565095663070679,0.7180026173591614,-1.1324525273740755,1789299043080870311,odom,0.5951544019999346
6.563057737000236,1.8564672470092773,0.7179772257804871,-1.1324696474089644,1789299043150264661,odom,0.6546717490000447
6.621750632999465,1.856335163116455,0.7180140614509583,-1.1323659325135824,1789299043206541936,odom,0.7133646449992739
6.676260053000078,1.8563575744628906,0.7180831432342529,-1.1322925940786206,1789299043246506135,odom,0.7678740649998872
6.729623717000322,1.8564621210098267,0.718070924282074,-1.1324511674959283,1789299043313217322,odom,0.8212377290001314
6.784246010000061,1.8564406633377075,0.7180290818214417,-1.1325693805425576,1789299043366412084,odom,0.8758600219998698
6.8358968299999106,1.85635507106781,0.7180132269859314,-1.132589942519579,1789299043423078458,odom,0.9275108419997196
6.887421591999555,1.8563196659088135,0.7180070281028748,-1.13258972610637,1789299043462047259,odom,0.979035603999364
6.945757499000138,1.8563750982284546,0.7180607318878174,-1.132608360604026,1789299043519905726,odom,1.0373715109999466
7.004916768999465,1.8564471006393433,0.7180046439170837,-1.1328541006630557,1789299043579934995,odom,1.0965307809992737
7.064182447999883,1.8563724756240845,0.7179932594299316,-1.1328259886480028,1789299043646461885,odom,1.1557964599996922
7.117881881999892,1.8563735485076904,0.7179765105247498,-1.1325431586422698,1789299043699771802,odom,1.2094958939997014
7.168908138999541,1.8564395904541016,0.7179387807846069,-1.1327319578479884,1789299043746359269,odom,1.2605221509993498
7.228627518999929,1.85651695728302,0.717880368232727,-1.13282443929742,1789299043803786675,odom,1.3202415309997377
7.28156945199953,1.8564746379852295,0.7178835272789001,-1.1326911853246007,1789299043863025586,odom,1.3731834639993394
7.335085734999666,1.8564542531967163,0.7178653478622437,-1.132585702139308,1789299043913202445,odom,1.4266997469994749
7.392969030000131,1.8564913272857666,0.7179033756256104,-1.1326855715198012,1789299043976627748,odom,1.4845830419999402
7.446722386000147,1.8565349578857422,0.7178711891174316,-1.1328062130554295,1789299044029967706,odom,1.5383363979999558
7.499325216000216,1.8565170764923096,0.7178711295127869,-1.1327559659454431,1789299044076730649,odom,1.5909392280000247
7.5505948489999355,1.8564460277557373,0.7178515791893005,-1.1326244058253352,1789299044136718432,odom,1.6422088609997445
7.601798556999711,1.8564594984054565,0.7178464531898499,-1.132700049105969,1789299044176342647,odom,1.6934125689995199
7.6627831229998264,1.8565611839294434,0.7178170084953308,-1.132776958130941,1789299044229581515,odom,1.7543971349996355
7.7218808159996115,1.8565176725387573,0.7178030014038086,-1.1326740747531834,1789299044303078095,odom,1.8134948279994205
7.776876095000262,1.8564637899398804,0.7177714705467224,-1.1325348991393354,1789299044349666039,odom,1.8684901070000706
7.83244342099988,1.856459617614746,0.7178210616111755,-1.1325400872331022,1789299044416338603,odom,1.924057432999689
7.883045704999859,1.8565565347671509,0.7177906632423401,-1.1325500085350861,1789299044469633500,odom,1.9746597169996676
7.938715246999891,1.8565630912780762,0.7177417874336243,-1.132643189152085,1789299044524445693,odom,2.0303292589997
8.001817808999476,1.856496810913086,0.7177174687385559,-1.1325763560219548,1789299044583002488,odom,2.0934318209992853
8.055610622999666,1.8564834594726562,0.717769980430603,-1.132548626027738,1789299044636289994,odom,2.147224634999475
8.107756454999617,1.8565338850021362,0.7177881598472595,-1.1327253424867663,1789299044689726989,odom,2.199370466999426
8.177032701999451,1.8565688133239746,0.717714250087738,-1.1327310331444003,1789299044749567906,odom,2.26864671399926
8.22835510799996,1.8546959161758423,0.7179219126701355,-1.133258546459886,1789299044815239827,odom,2.3199691199997687
8.282095118000143,1.8548778295516968,0.715674877166748,-1.1517895101503803,1789299044866174142,odom,2.373709129999952
8.341948199999933,1.855564832687378,0.7152807712554932,-1.1705119607087222,1789299044919674079,odom,2.4335622119997424
8.3931199689996,1.8562157154083252,0.7149327397346497,-1.1845909311919307,1789299044973143498,odom,2.4847339809994082
8.458424722000018,1.8568596839904785,0.7150346636772156,-1.2021417039576738,1789299045036312739,odom,2.550038733999827
8.515618319999703,1.8574331998825073,0.7156046628952026,-1.2192733393072368,1789299045101578157,odom,2.607232331999512
8.5666838369998,1.8575496673583984,0.7161422371864319,-1.2315663962679342,1789299045146374623,odom,2.6582978489996094
8.630874323000171,1.8573381900787354,0.7170448899269104,-1.2456377486748835,1789299045200660150,odom,2.72248833499998
8.703182459000345,1.855893611907959,0.7194852828979492,-1.2665606703065933,1789299045269539039,odom,2.7947964710001543
8.76073026099948,1.8545068502426147,0.721650242805481,-1.2919685541950674,1789299045342093865,odom,2.8523442729992894
8.816724530000101,1.8538061380386353,0.7223781943321228,-1.30561758360423,1789299045379501025,odom,2.9083385419999104
8.877825421000125,1.851855754852295,0.7241253852844238,-1.3344219828127721,1789299045459531705,odom,2.969439432999934
8.938686323999718,1.8510775566101074,0.7245705723762512,-1.3557374024175353,1789299045516673724,odom,3.0303003359995273
8.989925678999498,1.850203275680542,0.7237762808799744,-1.3773353018285692,1789299045576468150,odom,3.081539690999307
9.04743178300032,1.8506951332092285,0.7230427861213684,-1.3897714436068958,1789299045623714606,odom,3.139045795000129
9.100568988000305,1.851845383644104,0.7217938899993896,-1.409127805900355,1789299045669472615,odom,3.1921830000001137
9.16064995600027,1.854425311088562,0.7201600074768066,-1.432708938586027,1789299045736242930,odom,3.2522639680000793
9.212165205999554,1.8565974235534668,0.7190600633621216,-1.4546968567683003,1789299045797205369,odom,3.303779217999363
9.267002355999466,1.8576109409332275,0.7179002165794373,-1.471104202625223,1789299045839498441,odom,3.358616367999275
9.319150712999544,1.8584076166152954,0.7158606052398682,-1.4946617318414015,1789299045902857463,odom,3.4107647249993533
9.370351505000144,1.8610814809799194,0.7153066992759705,-1.4919993428282357,1789299045956331651,odom,3.4619655169999533
9.427671161000035,1.8614684343338013,0.7154430747032166,-1.480065811884542,1789299046009848039,odom,3.519285172999844
9.481406105999667,1.8619136810302734,0.7145757675170898,-1.4733550697993012,1789299046062926452,odom,3.5730201179994765
9.54774261700004,1.8624650239944458,0.7138593792915344,-1.4669569211009905,1789299046123305242,odom,3.639356628999849
9.615333116999864,1.8629014492034912,0.7131378650665283,-1.460393114121041,1789299046186976592,odom,3.7069471289996727
9.675900072000331,1.8629237413406372,0.7126795649528503,-1.4555195268948742,1789299046246155898,odom,3.7675140840001404
9.736871699999938,1.862950086593628,0.7123270034790039,-1.4504271263447,1789299046312820594,odom,3.828485711999747
9.789885434999633,1.863050937652588,0.7120444178581238,-1.4472234246639786,1789299046366048972,odom,3.8814994469994417
9.841696448999755,1.8632837533950806,0.7116774320602417,-1.4430137989551952,1789299046426059644,odom,3.9333104609995644
9.89842939800019,1.8635950088500977,0.7113654613494873,-1.4391864911492644,1789299046479592721,odom,3.9900434099999984
9.952794570000151,1.863810658454895,0.7109849452972412,-1.4358131908158775,1789299046530652921,odom,4.04440858199996
10.008925485999498,1.8640683889389038,0.7105373740196228,-1.4320673788488332,1789299046582826058,odom,4.100539497999307
10.067337995000344,1.8642772436141968,0.7100865244865417,-1.4285481065857895,1789299046650541226,odom,4.158952007000153
10.118887834999441,1.8643406629562378,0.7099123001098633,-1.4260013807115113,1789299046696341435,odom,4.21050184699925
10.174802190000264,1.864359974861145,0.7095735669136047,-1.4227152147584654,1789299046756566445,odom,4.266416202000073
10.22970577399974,1.8642743825912476,0.7094278931617737,-1.4201027397360289,1789299046806244056,odom,4.321319785999549
10.288664630999847,1.8642841577529907,0.709317684173584,-1.416956829972535,1789299046872757594,odom,4.380278642999656
10.342124513999806,1.8642829656600952,0.709287166595459,-1.4141522107525164,1789299046926712434,odom,4.433738525999615
10.393951656999889,1.8643412590026855,0.7090960741043091,-1.4118065914814761,1789299046969614427,odom,4.485565668999698
10.451500956999553,1.86440908908844,0.7090044617652893,-1.4098007108957615,1789299047024242799,odom,4.543114968999362
10.502799222000249,1.86464524269104,0.7089194059371948,-1.4065407098581366,1789299047089323918,odom,4.594413234000058
10.568737006999982,1.8650739192962646,0.708901047706604,-1.4041361693136194,1789299047146024625,odom,4.6603510189997905
10.628573498999685,1.865535855293274,0.7088927626609802,-1.4012245111708177,1789299047212685744,odom,4.720187510999494
10.680173996000121,1.8657509088516235,0.7089423537254333,-1.3986970127057605,1789299047266828935,odom,4.77178800799993
10.735256214999936,1.8658485412597656,0.7089375257492065,-1.3967927718434079,1789299047312604348,odom,4.826870226999745
10.790216471999884,1.8658937215805054,0.7088631391525269,-1.3948313445772884,1789299047366068046,odom,4.881830483999693
10.854766849000043,1.865881085395813,0.7087627649307251,-1.3934125708396272,1789299047429708163,odom,4.946380860999852
10.905973201999586,1.865857481956482,0.7087208032608032,-1.3914506438816883,1789299047489571015,odom,4.997587213999395
10.958085356000083,1.86590576171875,0.7087957859039307,-1.3892392042253434,1789299047542780559,odom,5.049699367999892
11.011999512999864,1.86603844165802,0.7087748050689697,-1.387227351762482,1789299047595885198,odom,5.103613524999673
11.06574843999988,1.8661807775497437,0.7087564468383789,-1.3854332426707687,1789299047642575662,odom,5.157362451999688
11.116288051000083,1.8663461208343506,0.7087843418121338,-1.384332366498592,1789299047696856420,odom,5.207902062999892
11.175929615000314,1.86649751663208,0.7088120579719543,-1.3831053678987193,1789299047757280271,odom,5.267543627000123
11.245940306000193,1.8666775226593018,0.7088514566421509,-1.3815651389242731,1789299047819361846,odom,5.337554318000002
11.304303302000335,1.866797685623169,0.7088506817817688,-1.3803851876934994,1789299047889592568,odom,5.395917314000144
11.367137156999888,1.8668462038040161,0.7088598012924194,-1.3790960394847496,1789299047942559163,odom,5.458751168999697
11.418786745000034,1.8669170141220093,0.7089026570320129,-1.3775651752455107,1789299048002838056,odom,5.510400756999843
11.470110096000099,1.8671153783798218,0.7089565992355347,-1.376703291413283,1789299048055970828,odom,5.561724107999908
11.52610467300019,1.8673282861709595,0.7089005708694458,-1.3752286561755553,1789299048109431664,odom,5.617718685
11.580071309000232,1.867514967918396,0.7088483572006226,-1.373797781420904,1789299048155908029,odom,5.671685321000041
11.635764837999886,1.8678054809570312,0.7089059948921204,-1.3722236129919358,1789299048222798745,odom,5.727378849999695
11.698411792000115,1.8679680824279785,0.709008514881134,-1.3711315316571464,1789299048269237916,odom,5.790025803999924
11.75081705499997,1.8682276010513306,0.7091259360313416,-1.3697825028939652,1789299048336398046,odom,5.842431066999779
11.801623147999635,1.8683210611343384,0.7091047167778015,-1.3684630379658669,1789299048385937612,odom,5.893237159999444
11.85756203999972,1.8683295249938965,0.7091026902198792,-1.3670619590312136,1789299048439207475,odom,5.94917605199953
11.90907839800002,1.8684080839157104,0.70893794298172,-1.3655733934797014,1789299048495960872,odom,6.000692409999829
11.970493764999446,1.8684269189834595,0.70884770154953,-1.3649684737878498,1789299048538310926,odom,6.062107776999255
12.033198965000338,1.8684566020965576,0.7088305354118347,-1.3646097532737296,1789299048606695811,odom,6.124812977000147
12.090737313999853,1.8684276342391968,0.7087361216545105,-1.3632116420756484,1789299048672851960,odom,6.182351325999662
12.143123279000065,1.868345022201538,0.7087109684944153,-1.362546318175644,1789299048726786773,odom,6.234737290999874
12.195362671999646,1.8682467937469482,0.7086553573608398,-1.3622965218773722,1789299048772698562,odom,6.286976683999455
12.25619159100006,1.8680368661880493,0.7086148262023926,-1.361679819328211,1789299048835333745,odom,6.34780560299987
12.30938174899984,1.8681532144546509,0.7083150744438171,-1.3608222321848056,1789299048893894832,odom,6.400995760999649
12.372330455999872,1.8688874244689941,0.7082840204238892,-1.3843023540378485,1789299048952457349,odom,6.463944467999681
12.424443725999481,1.8703709840774536,0.7088022828102112,-1.4063870606214157,1789299049000721137,odom,6.51605773799929
12.478361331000087,1.8695827722549438,0.7081624269485474,-1.4279756692781522,1789299049062542836,odom,6.569975342999896
12.537131776000024,1.8703635931015015,0.708204448223114,-1.4448521956383849,1789299049109185855,odom,6.628745787999833
12.589845954999873,1.8704676628112793,0.7084709405899048,-1.4625647962355326,1789299049155821721,odom,6.681459966999682
12.64296787999956,1.8706774711608887,0.7084507346153259,-1.4877980705544853,1789299049229550998,odom,6.734581891999369
12.695897468999647,1.8703062534332275,0.7084076404571533,-1.504723084956888,1789299049275993030,odom,6.787511480999456
12.749194895000073,1.869722604751587,0.7082385420799255,-1.5196826317703087,1789299049320821683,odom,6.840808906999882
12.82092888399984,1.8684320449829102,0.7083478569984436,-1.5471871842370681,1789299049397319953,odom,6.91254289599965
12.874026454000159,1.8676620721817017,0.7087098956108093,-1.5700397387186347,1789299049456267755,odom,6.965640465999968
12.934710685999562,1.8664288520812988,0.7092649936676025,-1.5914125864815398,1789299049509783189,odom,7.026324697999371
13.010352094000154,1.8652856349945068,0.7112759351730347,-1.607718396666835,1789299049575956265,odom,7.1019661059999635
13.062282177999805,1.865492582321167,0.7119933366775513,-1.6003998886670348,1789299049642443816,odom,7.153896189999614
13.120354486999531,1.8660775423049927,0.7133421301841736,-1.5915531533782865,1789299049702976148,odom,7.21196849899934
13.181899780000094,1.867255449295044,0.7137277126312256,-1.5825262592812253,1789299049762556951,odom,7.273513791999903
13.249014547000115,1.868082046508789,0.7133863568305969,-1.5760860998911639,1789299049802536170,odom,7.340628558999924
13.305442083000344,1.8685933351516724,0.7137330770492554,-1.5668078561655339,1789299049865803639,odom,7.397056095000153
13.358965479999824,1.8678090572357178,0.7138539552688599,-1.5654189937200091,1789299049945876281,odom,7.450579491999633
13.416083758999775,1.8700497150421143,0.7157494425773621,-1.565464571216501,1789299049999706428,odom,7.5076977709995845
13.472173887000281,1.8731778860092163,0.7158859372138977,-1.5643715799849358,1789299050053773086,odom,7.56378789900009
13.53436002699982,1.874930739402771,0.716417670249939,-1.5586183443641923,1789299050112332742,odom,7.62597403899963
13.592920819000028,1.8767589330673218,0.7162476778030396,-1.5519379300444787,1789299050172392289,odom,7.684534830999837
13.649284473999614,1.877824068069458,0.7160288095474243,-1.5469999925939164,1789299050229843537,odom,7.740898485999423
13.703735430000052,1.878696084022522,0.7159790396690369,-1.5429593749844153,1789299050289260070,odom,7.795349441999861
13.75675097400017,1.8793270587921143,0.715930163860321,-1.5401564756445238,1789299050342720429,odom,7.848364985999979
13.810001736999766,1.8797214031219482,0.7159916162490845,-1.538514785830753,1789299050379114787,odom,7.901615748999575
13.867800674999671,1.8802940845489502,0.7160592675209045,-1.5356919711455357,1789299050450838964,odom,7.95941468699948
13.921268639999653,1.8807721138000488,0.7161327600479126,-1.533448891844072,1789299050505784671,odom,8.012882651999462
13.987897123000039,1.881164312362671,0.7161534428596497,-1.531488926797773,1789299050545808475,odom,8.079511134999848
14.054491746999702,1.8820430040359497,0.716016411781311,-1.528029632956825,1789299050630613248,odom,8.14610575899951
14.107345581999652,1.882429599761963,0.7157315611839294,-1.525952335870897,1789299050694673459,odom,8.198959593999462
14.17177747200003,1.882649540901184,0.7155241370201111,-1.524749327670598,1789299050745625178,odom,8.26339148399984
14.227222972000163,1.8828339576721191,0.7153793573379517,-1.5231861554331292,1789299050805667798,odom,8.318836983999972
