t_s,utc,distance_m,bearing_rad
21.440532451999843,2026-09-13T15:36:20.182531+00:00,8.793094635009766,-0.5302088260650635
21.461388675999842,2026-09-13T15:36:20.203386+00:00,8.788323402404785,-0.528024435043335
21.528000670999972,2026-09-13T15:36:20.269993+00:00,8.779603958129883,-0.5231492519378662
21.623744024999723,2026-09-13T15:36:20.365737+00:00,8.766101837158203,-0.5231522917747498
21.68201726899997,2026-09-13T15:36:20.424010+00:00,8.75578784942627,-0.5265312194824219
21.746366414000022,2026-09-13T15:36:20.488371+00:00,8.738703727722168,-0.5241562724113464
21.817922772999736,2026-09-13T15:36:20.559918+00:00,8.718589782714844,-0.523206353187561
21.893642587999693,2026-09-13T15:36:20.635639+00:00,8.694619178771973,-0.5360203385353088
21.93866266899977,2026-09-13T15:36:20.680664+00:00,8.674179077148438,-0.5367888808250427
22.007129061999876,2026-09-13T15:36:20.749126+00:00,8.658896446228027,-0.5388854146003723
22.07653105199961,2026-09-13T15:36:20.818527+00:00,8.643778800964355,-0.5405485033988953
22.156835960999615,2026-09-13T15:36:20.898846+00:00,8.62932300567627,-0.5413194894790649
22.224448003999896,2026-09-13T15:36:20.966436+00:00,8.627378463745117,-0.5366790890693665
22.270173632000024,2026-09-13T15:36:21.012168+00:00,8.625612258911133,-0.5421804189682007
22.352336104999722,2026-09-13T15:36:21.094272+00:00,8.627860069274902,-0.5475145578384399
22.413877238999703,2026-09-13T15:36:21.155875+00:00,8.630303382873535,-0.5525228977203369
22.527723141000024,2026-09-13T15:36:21.269718+00:00,8.631394386291504,-0.5567001700401306
22.59268400699966,2026-09-13T15:36:21.334672+00:00,8.631872177124023,-0.5590056777000427
22.660890842999834,2026-09-13T15:36:21.402881+00:00,8.632285118103027,-0.5615982413291931
22.734699267999986,2026-09-13T15:36:21.476697+00:00,8.632583618164062,-0.5629173517227173
22.81010410199997,2026-09-13T15:36:21.552099+00:00,8.632864952087402,-0.5631595253944397
22.84463275899998,2026-09-13T15:36:21.586626+00:00,8.63244915008545,-0.5628340840339661
22.938871256999846,2026-09-13T15:36:21.680880+00:00,8.62985610961914,-0.5583528876304626
22.997719004999908,2026-09-13T15:36:21.739714+00:00,8.623525619506836,-0.5500680208206177
23.08339641199973,2026-09-13T15:36:21.825393+00:00,8.615096092224121,-0.5423179268836975
23.14920205899989,2026-09-13T15:36:21.891195+00:00,8.607666969299316,-0.5423802137374878
23.220452748999833,2026-09-13T15:36:21.962445+00:00,8.598014831542969,-0.5454134941101074
23.292276184000002,2026-09-13T15:36:22.034275+00:00,8.584503173828125,-0.5415418744087219
23.362047235999853,2026-09-13T15:36:22.104045+00:00,8.56433391571045,-0.5434829592704773
23.440281039999718,2026-09-13T15:36:22.182274+00:00,8.5462646484375,-0.5508622527122498
23.497913505999804,2026-09-13T15:36:22.239905+00:00,8.525691986083984,-0.5576796531677246
23.542475595999804,2026-09-13T15:36:22.284473+00:00,8.51148796081543,-0.5623235106468201
23.650448926999616,2026-09-13T15:36:22.392385+00:00,8.49106502532959,-0.5623140931129456
23.689760152999952,2026-09-13T15:36:22.431751+00:00,8.479284286499023,-0.5605283379554749
23.753711050999755,2026-09-13T15:36:22.495710+00:00,8.471837997436523,-0.5600570440292358
23.82622393599968,2026-09-13T15:36:22.568216+00:00,8.467676162719727,-0.5625635981559753
23.92034892799984,2026-09-13T15:36:22.662338+00:00,8.469024658203125,-0.5679492354393005
23.963077901999895,2026-09-13T15:36:22.705071+00:00,8.471946716308594,-0.5746460556983948
24.040063751999696,2026-09-13T15:36:22.782064+00:00,8.47360897064209,-0.5823259949684143
24.131471741999576,2026-09-13T15:36:22.873461+00:00,8.473979949951172,-0.5845329165458679
24.180944306999663,2026-09-13T15:36:22.922937+00:00,8.47441291809082,-0.5868332982063293
24.24186383099959,2026-09-13T15:36:22.983858+00:00,8.474817276000977,-0.5882712602615356
24.33648844599975,2026-09-13T15:36:23.078480+00:00,8.475074768066406,-0.589368462562561
24.420923624999887,2026-09-13T15:36:23.162851+00:00,8.475252151489258,-0.5902920365333557
24.489832710999963,2026-09-13T15:36:23.231828+00:00,8.474448204040527,-0.5897330641746521
24.552370274999703,2026-09-13T15:36:23.294374+00:00,8.471073150634766,-0.583717942237854
24.586244136999994,2026-09-13T15:36:23.328238+00:00,8.465018272399902,-0.5762630701065063
24.68164041199998,2026-09-13T15:36:23.423641+00:00,8.457489967346191,-0.5729233026504517
24.752193746999637,2026-09-13T15:36:23.494186+00:00,8.449438095092773,-0.5731298923492432
24.811207736999677,2026-09-13T15:36:23.553206+00:00,8.440619468688965,-0.570128321647644
24.85538818899977,2026-09-13T15:36:23.597387+00:00,8.425833702087402,-0.5626354813575745
24.93217003499967,2026-09-13T15:36:23.674166+00:00,8.408724784851074,-0.5702788233757019
25.01170085099966,2026-09-13T15:36:23.753699+00:00,8.390534400939941,-0.576897382736206
25.09502167699975,2026-09-13T15:36:23.837016+00:00,8.366341590881348,-0.5791251063346863
25.176223494999704,2026-09-13T15:36:23.918218+00:00,8.350950241088867,-0.5786076784133911
25.234819367,2026-09-13T15:36:23.976819+00:00,8.331226348876953,-0.5776153206825256
25.31581602999995,2026-09-13T15:36:24.057810+00:00,8.320446014404297,-0.5733475089073181
25.37740145099997,2026-09-13T15:36:24.119405+00:00,8.315576553344727,-0.5719984769821167
25.462357533999693,2026-09-13T15:36:24.204355+00:00,8.312544822692871,-0.5797461271286011
25.544092798999827,2026-09-13T15:36:24.286090+00:00,8.315381050109863,-0.5879706740379333
25.58390911999959,2026-09-13T15:36:24.325902+00:00,8.318840026855469,-0.5965379476547241
25.6561765929996,2026-09-13T15:36:24.398171+00:00,8.32026195526123,-0.6045488715171814
25.713568189999933,2026-09-13T15:36:24.455560+00:00,8.320631980895996,-0.6080514788627625
25.816151197999716,2026-09-13T15:36:24.558162+00:00,8.321195602416992,-0.6106963753700256
25.89607200399996,2026-09-13T15:36:24.638067+00:00,8.321773529052734,-0.6134974956512451
25.95586565399981,2026-09-13T15:36:24.697857+00:00,8.322043418884277,-0.6152092814445496
26.056163154999922,2026-09-13T15:36:24.798154+00:00,8.322294235229492,-0.6170609593391418
26.15162903099963,2026-09-13T15:36:24.893624+00:00,8.32259464263916,-0.6184982061386108
26.18604066099988,2026-09-13T15:36:24.928035+00:00,8.323067665100098,-0.6203581094741821
26.2586510189999,2026-09-13T15:36:25.000658+00:00,8.323484420776367,-0.6223853230476379
26.302049377999992,2026-09-13T15:36:25.044043+00:00,8.323949813842773,-0.6244810223579407
26.366146165999908,2026-09-13T15:36:25.108138+00:00,8.324437141418457,-0.6265915632247925
26.424099466999905,2026-09-13T15:36:25.166095+00:00,8.32355785369873,-0.6254312992095947
26.49954455599982,2026-09-13T15:36:25.241492+00:00,8.320894241333008,-0.6192516088485718
26.585181096999804,2026-09-13T15:36:25.327179+00:00,8.316112518310547,-0.614058256149292
26.626761635999628,2026-09-13T15:36:25.368757+00:00,8.309113502502441,-0.6119676232337952
26.71468499599996,2026-09-13T15:36:25.456694+00:00,8.299227714538574,-0.6096979975700378
26.76248732699969,2026-09-13T15:36:25.504485+00:00,8.289849281311035,-0.6032407879829407
26.836813101999724,2026-09-13T15:36:25.578807+00:00,8.273849487304688,-0.5927850604057312
26.89898768499961,2026-09-13T15:36:25.640994+00:00,8.25519847869873,-0.5962944626808167
26.967332984999757,2026-09-13T15:36:25.709329+00:00,8.233932495117188,-0.5995723009109497
27.032226136999725,2026-09-13T15:36:25.774234+00:00,8.215584754943848,-0.5965558290481567
27.113042411999686,2026-09-13T15:36:25.855041+00:00,8.19825553894043,-0.5940406918525696
27.175072607999937,2026-09-13T15:36:25.917065+00:00,8.181556701660156,-0.5885591506958008
27.276664847999655,2026-09-13T15:36:26.018657+00:00,8.170231819152832,-0.5857747793197632
27.354467284999828,2026-09-13T15:36:26.096466+00:00,8.163437843322754,-0.5873128771781921
27.43670671699965,2026-09-13T15:36:26.178702+00:00,8.162287712097168,-0.593177318572998
27.508043934999932,2026-09-13T15:36:26.250031+00:00,8.164092063903809,-0.5997979640960693
27.57089862299972,2026-09-13T15:36:26.312893+00:00,8.16700553894043,-0.6068383455276489
27.6223537449996,2026-09-13T15:36:26.364348+00:00,8.169035911560059,-0.6135630011558533
27.695124712999586,2026-09-13T15:36:26.437121+00:00,8.169886589050293,-0.619482159614563
27.75220897700001,2026-09-13T15:36:26.494205+00:00,8.170572280883789,-0.6229996681213379
27.819372050999846,2026-09-13T15:36:26.561359+00:00,8.171361923217773,-0.6273266077041626
27.91146091399969,2026-09-13T15:36:26.653421+00:00,8.171971321105957,-0.63080233335495
28.02281957499963,2026-09-13T15:36:26.764649+00:00,8.17245101928711,-0.6332947611808777
28.048532543999954,2026-09-13T15:36:26.790532+00:00,8.17272663116455,-0.6348423361778259
28.19968058099994,2026-09-13T15:36:26.941676+00:00,8.172941207885742,-0.6360874772071838
28.348746793999908,2026-09-13T15:36:27.090747+00:00,8.171978950500488,-0.6350612044334412
28.41659099799972,2026-09-13T15:36:27.158508+00:00,8.169373512268066,-0.6292775273323059
28.498008273999858,2026-09-13T15:36:27.240014+00:00,8.164250373840332,-0.6228978037834167
28.544999455999914,2026-09-13T15:36:27.286992+00:00,8.157011985778809,-0.6206896305084229
28.615955002999726,2026-09-13T15:36:27.357950+00:00,8.147451400756836,-0.6182513236999512
28.68874363499981,2026-09-13T15:36:27.430744+00:00,8.136938095092773,-0.6110222935676575
28.755127368999638,2026-09-13T15:36:27.497125+00:00,8.12084674835205,-0.6050360202789307
28.821885284000018,2026-09-13T15:36:27.563887+00:00,8.101408958435059,-0.607736349105835
28.874159810999572,2026-09-13T15:36:27.616166+00:00,8.080390930175781,-0.611611008644104
28.95655361299987,2026-09-13T15:36:27.698551+00:00,8.059821128845215,-0.609290599822998
29.04403395700001,2026-09-13T15:36:27.786033+00:00,8.04698657989502,-0.6089790463447571
29.11551751299976,2026-09-13T15:36:27.857509+00:00,8.029870986938477,-0.604082465171814
29.176704654999867,2026-09-13T15:36:27.918698+00:00,8.019036293029785,-0.598609447479248
29.232517346999884,2026-09-13T15:36:27.974515+00:00,8.013477325439453,-0.5988225936889648
29.322882022999693,2026-09-13T15:36:28.064875+00:00,8.011112213134766,-0.607197642326355
29.409134923999773,2026-09-13T15:36:28.151134+00:00,8.013834953308105,-0.6159276366233826
29.44728235399998,2026-09-13T15:36:28.189280+00:00,8.017210960388184,-0.6232303977012634
29.54885513699992,2026-09-13T15:36:28.290865+00:00,8.019508361816406,-0.631301760673523
29.597386917999756,2026-09-13T15:36:28.339388+00:00,8.01971435546875,-0.6336261630058289
29.663586680999742,2026-09-13T15:36:28.405584+00:00,8.020055770874023,-0.635345995426178
29.74650378699971,2026-09-13T15:36:28.488480+00:00,8.020689010620117,-0.6379491686820984
29.848774563999996,2026-09-13T15:36:28.590759+00:00,8.021291732788086,-0.6405181884765625
29.878797998999744,2026-09-13T15:36:28.620799+00:00,8.021897315979004,-0.6430155038833618
29.973987195999598,2026-09-13T15:36:28.715980+00:00,8.022405624389648,-0.6455237865447998
30.05723125099985,2026-09-13T15:36:28.799227+00:00,8.022908210754395,-0.6474048495292664
30.101385300999937,2026-09-13T15:36:28.843393+00:00,8.023336410522461,-0.6492359042167664
30.146163711999634,2026-09-13T15:36:28.888157+00:00,8.023655891418457,-0.6509732007980347
30.22378403399989,2026-09-13T15:36:28.965794+00:00,8.02319622039795,-0.6501041650772095
30.284715523999694,2026-09-13T15:36:29.026724+00:00,8.020659446716309,-0.6458329558372498
30.36500129299975,2026-09-13T15:36:29.106999+00:00,8.015779495239258,-0.6396920084953308
30.440163719999873,2026-09-13T15:36:29.182161+00:00,8.007384300231934,-0.637352466583252
30.50501280599974,2026-09-13T15:36:29.247012+00:00,7.998779773712158,-0.6359266638755798
30.578838860999895,2026-09-13T15:36:29.320833+00:00,7.9888410568237305,-0.6285598278045654
30.658060133999697,2026-09-13T15:36:29.400053+00:00,7.970747470855713,-0.6270183324813843
30.738096458999735,2026-09-13T15:36:29.480100+00:00,7.951260089874268,-0.6328914165496826
30.799773336999806,2026-09-13T15:36:29.541779+00:00,7.931152820587158,-0.6338052749633789
30.861096640999676,2026-09-13T15:36:29.603095+00:00,7.910689830780029,-0.6288620233535767
30.920021315999747,2026-09-13T15:36:29.662016+00:00,7.893685340881348,-0.6258708238601685
31.00260750399957,2026-09-13T15:36:29.744600+00:00,7.872774600982666,-0.6226377487182617
31.05755314299995,2026-09-13T15:36:29.799548+00:00,7.856233596801758,-0.617863655090332
31.134584974999598,2026-09-13T15:36:29.876581+00:00,7.84410285949707,-0.6142341494560242
31.205880910999895,2026-09-13T15:36:29.947882+00:00,7.833019733428955,-0.6142163276672363
31.26901896199979,2026-09-13T15:36:30.011012+00:00,7.822035312652588,-0.6080736517906189
31.323848406999787,2026-09-13T15:36:30.065845+00:00,7.81567907333374,-0.6139523983001709
31.401123985999675,2026-09-13T15:36:30.143122+00:00,7.8117594718933105,-0.6264500021934509
31.47072245599975,2026-09-13T15:36:30.212721+00:00,7.811879634857178,-0.626644492149353
31.542408605999753,2026-09-13T15:36:30.284403+00:00,7.813931465148926,-0.6268212199211121
31.62654342499991,2026-09-13T15:36:30.368540+00:00,7.81506872177124,-0.6278121471405029
31.679070274999958,2026-09-13T15:36:30.421057+00:00,7.815202236175537,-0.629371702671051
31.787284053999883,2026-09-13T15:36:30.529287+00:00,7.814981937408447,-0.6301999092102051
31.842017496999688,2026-09-13T15:36:30.584011+00:00,7.814985275268555,-0.630103588104248
31.91975881099961,2026-09-13T15:36:30.661750+00:00,7.81511116027832,-0.629888653755188
31.98118720399998,2026-09-13T15:36:30.723184+00:00,7.815037727355957,-0.6299867630004883
32.04205706099992,2026-09-13T15:36:30.784051+00:00,7.812873840332031,-0.629509687423706
32.08658458799982,2026-09-13T15:36:30.828580+00:00,7.809137344360352,-0.6292259693145752
32.16607501699991,2026-09-13T15:36:30.908077+00:00,7.801992893218994,-0.6304635405540466
32.227326704000006,2026-09-13T15:36:30.969323+00:00,7.790971279144287,-0.6310588121414185
32.30086094499984,2026-09-13T15:36:31.042855+00:00,7.779597282409668,-0.6308282017707825
32.40172443599977,2026-09-13T15:36:31.143724+00:00,7.763601779937744,-0.6284882426261902
32.45897535699987,2026-09-13T15:36:31.200981+00:00,7.75118350982666,-0.6287193894386292
32.54760950899981,2026-09-13T15:36:31.289603+00:00,7.730010032653809,-0.6298078894615173
32.627940269999726,2026-09-13T15:36:31.369939+00:00,7.70525598526001,-0.6310771107673645
32.67055234399959,2026-09-13T15:36:31.412552+00:00,7.685574531555176,-0.6383838057518005
32.75540960599983,2026-09-13T15:36:31.497405+00:00,7.670317649841309,-0.6410814523696899
32.81057828799976,2026-09-13T15:36:31.552571+00:00,7.656515121459961,-0.6391978859901428
32.89122402999965,2026-09-13T15:36:31.633221+00:00,7.6476850509643555,-0.6399970054626465
32.96361668600002,2026-09-13T15:36:31.705607+00:00,7.6430983543396,-0.6401095986366272
33.019418336999934,2026-09-13T15:36:31.761416+00:00,7.64352560043335,-0.6405359506607056
33.06276075799997,2026-09-13T15:36:31.804750+00:00,7.645302772521973,-0.6433024406433105
33.14096899099968,2026-09-13T15:36:31.882961+00:00,7.64695405960083,-0.645722508430481
33.23947356499957,2026-09-13T15:36:31.981467+00:00,7.647882461547852,-0.6455613970756531
33.27864286699969,2026-09-13T15:36:32.020634+00:00,7.648486614227295,-0.6447646021842957
33.389574381999864,2026-09-13T15:36:32.131567+00:00,7.649123668670654,-0.6443983316421509
33.44361392599967,2026-09-13T15:36:32.185612+00:00,7.649275779724121,-0.6446921825408936
33.52658139899995,2026-09-13T15:36:32.268581+00:00,7.649320125579834,-0.6449727416038513
33.61060431199985,2026-09-13T15:36:32.352578+00:00,7.64932107925415,-0.6454087495803833
33.670940847999645,2026-09-13T15:36:32.412935+00:00,7.6491217613220215,-0.6453549861907959
33.72249190599996,2026-09-13T15:36:32.464484+00:00,7.647274971008301,-0.6435161828994751
33.78285826699994,2026-09-13T15:36:32.524861+00:00,7.643417835235596,-0.6394835710525513
33.86580785099977,2026-09-13T15:36:32.607808+00:00,7.635407447814941,-0.6348488330841064
33.916820020999694,2026-09-13T15:36:32.658670+00:00,7.625828742980957,-0.6358641982078552
34.027637615,2026-09-13T15:36:32.769630+00:00,7.611973762512207,-0.6417625546455383
34.07991633199981,2026-09-13T15:36:32.821898+00:00,7.600835800170898,-0.6392942070960999
34.18344200699994,2026-09-13T15:36:32.925415+00:00,7.581392765045166,-0.6382497549057007
34.26092110799982,2026-09-13T15:36:33.002936+00:00,7.562397003173828,-0.6475613713264465
34.313665528,2026-09-13T15:36:33.055662+00:00,7.537478446960449,-0.6562568545341492
34.40019532699989,2026-09-13T15:36:33.142196+00:00,7.517376899719238,-0.6579842567443848
34.44177896899964,2026-09-13T15:36:33.183770+00:00,7.5028462409973145,-0.656674325466156
34.500387189999856,2026-09-13T15:36:33.242383+00:00,7.482142925262451,-0.6544616222381592
34.582741884999905,2026-09-13T15:36:33.324743+00:00,7.4676513671875,-0.6513579487800598
34.63511202799964,2026-09-13T15:36:33.377113+00:00,7.459957122802734,-0.6538552045822144
34.73152552900001,2026-09-13T15:36:33.473536+00:00,7.455533504486084,-0.6534233093261719
34.78141950600002,2026-09-13T15:36:33.523415+00:00,7.454061508178711,-0.6574167609214783
34.8160992979997,2026-09-13T15:36:33.558088+00:00,7.456384658813477,-0.6632872223854065
34.90851555499967,2026-09-13T15:36:33.650511+00:00,7.459920883178711,-0.6675613522529602
34.98041850699974,2026-09-13T15:36:33.722428+00:00,7.461460113525391,-0.6719219088554382
35.06881351799984,2026-09-13T15:36:33.810821+00:00,7.461846828460693,-0.6736488342285156
35.17354500299962,2026-09-13T15:36:33.915544+00:00,7.4619622230529785,-0.6733258366584778
35.22499621899988,2026-09-13T15:36:33.966998+00:00,7.462312698364258,-0.6739177703857422
35.258864958999766,2026-09-13T15:36:34.000864+00:00,7.46272611618042,-0.6746776103973389
35.351147260999824,2026-09-13T15:36:34.093136+00:00,7.46298360824585,-0.6754152178764343
