t_s,utc,distance_m,bearing_rad
21.738205430999642,2026-09-13T15:42:43.521500+00:00,8.708497047424316,-0.524922788143158
21.80427671999996,2026-09-13T15:42:43.587583+00:00,8.699110984802246,-0.5258780121803284
21.865060159999757,2026-09-13T15:42:43.648357+00:00,8.689727783203125,-0.5242399573326111
21.93581743499999,2026-09-13T15:42:43.719119+00:00,8.671854019165039,-0.5203392505645752
22.00416984399999,2026-09-13T15:42:43.787462+00:00,8.649605751037598,-0.5287302732467651
22.09388162299956,2026-09-13T15:42:43.877176+00:00,8.630460739135742,-0.5351300835609436
22.159683947999838,2026-09-13T15:42:43.942975+00:00,8.604928016662598,-0.5378277897834778
22.26372232699987,2026-09-13T15:42:44.047013+00:00,8.5855712890625,-0.5441447496414185
22.353667740999754,2026-09-13T15:42:44.136971+00:00,8.566861152648926,-0.5422746539115906
22.413592544999574,2026-09-13T15:42:44.196879+00:00,8.544599533081055,-0.5432872772216797
22.459491968999828,2026-09-13T15:42:44.242784+00:00,8.530043601989746,-0.5416889786720276
22.529521328999635,2026-09-13T15:42:44.312807+00:00,8.520892143249512,-0.5405093431472778
22.58635175299969,2026-09-13T15:42:44.369650+00:00,8.51637077331543,-0.5415266156196594
22.63789503199996,2026-09-13T15:42:44.421186+00:00,8.516057968139648,-0.5453175902366638
22.714204255999903,2026-09-13T15:42:44.497500+00:00,8.519205093383789,-0.5509753227233887
22.773774173999755,2026-09-13T15:42:44.557071+00:00,8.521332740783691,-0.5547032952308655
22.875685994999913,2026-09-13T15:42:44.658968+00:00,8.521768569946289,-0.5568103194236755
22.937611018999633,2026-09-13T15:42:44.720904+00:00,8.521912574768066,-0.5570018291473389
23.030427160999807,2026-09-13T15:42:44.813722+00:00,8.522388458251953,-0.5579766035079956
23.102406243999667,2026-09-13T15:42:44.885702+00:00,8.523120880126953,-0.5598453879356384
23.15889202399967,2026-09-13T15:42:44.941794+00:00,8.523612022399902,-0.561561107635498
23.204580628999793,2026-09-13T15:42:44.987874+00:00,8.523661613464355,-0.5613020062446594
23.29372651099993,2026-09-13T15:42:45.077002+00:00,8.520208358764648,-0.5589637756347656
23.37437646799981,2026-09-13T15:42:45.157671+00:00,8.514370918273926,-0.5550450086593628
23.4354266309997,2026-09-13T15:42:45.218719+00:00,8.507633209228516,-0.5520983934402466
23.527508937999755,2026-09-13T15:42:45.310802+00:00,8.497901916503906,-0.5511121153831482
23.588937986999554,2026-09-13T15:42:45.372229+00:00,8.487221717834473,-0.5464280843734741
23.66378770199981,2026-09-13T15:42:45.447090+00:00,8.4695405960083,-0.5438657999038696
23.719908867999948,2026-09-13T15:42:45.503204+00:00,8.44738483428955,-0.5529395937919617
23.80470947499998,2026-09-13T15:42:45.588003+00:00,8.42796516418457,-0.560085117816925
23.879426835999766,2026-09-13T15:42:45.662721+00:00,8.409820556640625,-0.5610916018486023
23.909715417999905,2026-09-13T15:42:45.692995+00:00,8.386981964111328,-0.5614871978759766
23.996009004999905,2026-09-13T15:42:45.779291+00:00,8.367380142211914,-0.5655040740966797
24.08704134599975,2026-09-13T15:42:45.870332+00:00,8.35426139831543,-0.5641839504241943
24.144791174999682,2026-09-13T15:42:45.928087+00:00,8.338593482971191,-0.5619829893112183
24.20333058299957,2026-09-13T15:42:45.986623+00:00,8.323247909545898,-0.5622368454933167
24.295733406999716,2026-09-13T15:42:46.079026+00:00,8.316425323486328,-0.5585495233535767
24.327822013999594,2026-09-13T15:42:46.111112+00:00,8.313555717468262,-0.5646270513534546
24.408796422999785,2026-09-13T15:42:46.192093+00:00,8.315201759338379,-0.5742202997207642
24.483985630999996,2026-09-13T15:42:46.267280+00:00,8.318015098571777,-0.5803103446960449
24.58233775399958,2026-09-13T15:42:46.365628+00:00,8.319002151489258,-0.5839257836341858
24.60425690699958,2026-09-13T15:42:46.387441+00:00,8.31921672821045,-0.5836770534515381
24.688060698999834,2026-09-13T15:42:46.471347+00:00,8.319990158081055,-0.5840339660644531
24.804664947999754,2026-09-13T15:42:46.587957+00:00,8.321297645568848,-0.5863569378852844
24.85000941999988,2026-09-13T15:42:46.633293+00:00,8.322021484375,-0.5879174470901489
24.935159566999573,2026-09-13T15:42:46.718451+00:00,8.322623252868652,-0.5889989733695984
24.976620720999563,2026-09-13T15:42:46.759913+00:00,8.322991371154785,-0.5903638005256653
25.027213617999678,2026-09-13T15:42:46.810353+00:00,8.32328987121582,-0.5919028520584106
25.136364002999926,2026-09-13T15:42:46.919655+00:00,8.322257041931152,-0.5910075306892395
25.203625356999964,2026-09-13T15:42:46.986920+00:00,8.319573402404785,-0.5892951488494873
25.248012214999562,2026-09-13T15:42:47.031303+00:00,8.313026428222656,-0.5879977941513062
25.330307921999974,2026-09-13T15:42:47.113604+00:00,8.30359172821045,-0.5834559202194214
25.4053440079997,2026-09-13T15:42:47.188635+00:00,8.29058837890625,-0.5820755362510681
25.481161511999744,2026-09-13T15:42:47.264456+00:00,8.278496742248535,-0.5770991444587708
25.559448874999816,2026-09-13T15:42:47.342741+00:00,8.264164924621582,-0.5712896585464478
25.635388429999693,2026-09-13T15:42:47.418633+00:00,8.238215446472168,-0.5808930993080139
25.69932605599979,2026-09-13T15:42:47.482618+00:00,8.21080207824707,-0.5874682664871216
25.768633741999565,2026-09-13T15:42:47.551927+00:00,8.195556640625,-0.5865577459335327
25.825914572999864,2026-09-13T15:42:47.609208+00:00,8.177685737609863,-0.5844950079917908
25.868796545999885,2026-09-13T15:42:47.652069+00:00,8.157637596130371,-0.5826950073242188
25.96799619999956,2026-09-13T15:42:47.751286+00:00,8.139223098754883,-0.5822144150733948
26.00544702599973,2026-09-13T15:42:47.788733+00:00,8.126511573791504,-0.5806092619895935
26.105687686999772,2026-09-13T15:42:47.888981+00:00,8.11936092376709,-0.5799520611763
26.169515968999804,2026-09-13T15:42:47.952814+00:00,8.113030433654785,-0.5749053955078125
26.260898233999797,2026-09-13T15:42:48.044193+00:00,8.108449935913086,-0.5819730162620544
26.318074646999776,2026-09-13T15:42:48.101364+00:00,8.108539581298828,-0.5837798118591309
26.39139537999972,2026-09-13T15:42:48.174688+00:00,8.1094388961792,-0.5828291773796082
26.434911697999723,2026-09-13T15:42:48.218201+00:00,8.109715461730957,-0.583187460899353
26.55959465199976,2026-09-13T15:42:48.342888+00:00,8.109623908996582,-0.5829436182975769
26.599540135999632,2026-09-13T15:42:48.382834+00:00,8.109477043151855,-0.5827996134757996
26.68343039299998,2026-09-13T15:42:48.466730+00:00,8.109375,-0.5827881693840027
26.751227209999797,2026-09-13T15:42:48.534518+00:00,8.109465599060059,-0.5828406810760498
26.851907715999914,2026-09-13T15:42:48.635201+00:00,8.107950210571289,-0.5823369026184082
26.905134409999846,2026-09-13T15:42:48.688428+00:00,8.104158401489258,-0.580442488193512
26.942113516999598,2026-09-13T15:42:48.725410+00:00,8.097186088562012,-0.5781805515289307
27.034045421999963,2026-09-13T15:42:48.817336+00:00,8.08450984954834,-0.5750832557678223
27.09181115499996,2026-09-13T15:42:48.875121+00:00,8.073748588562012,-0.5727598071098328
27.125850540999636,2026-09-13T15:42:48.909142+00:00,8.063940048217773,-0.5741302967071533
27.222463566999977,2026-09-13T15:42:49.005758+00:00,8.04737377166748,-0.5740458965301514
27.267812966999827,2026-09-13T15:42:49.051102+00:00,8.026762008666992,-0.5756492018699646
27.36817289299961,2026-09-13T15:42:49.151465+00:00,7.997321605682373,-0.5796213746070862
27.439014199999747,2026-09-13T15:42:49.222316+00:00,7.977160930633545,-0.5839433670043945
27.49935545599965,2026-09-13T15:42:49.282649+00:00,7.958357810974121,-0.5877619981765747
27.60652878899964,2026-09-13T15:42:49.389819+00:00,7.939443588256836,-0.5873323678970337
27.660769736999555,2026-09-13T15:42:49.444052+00:00,7.9215407371521,-0.5897214412689209
27.719432761999997,2026-09-13T15:42:49.502725+00:00,7.909783363342285,-0.5863038301467896
27.804164629999832,2026-09-13T15:42:49.587472+00:00,7.904421806335449,-0.586478054523468
27.85078783999961,2026-09-13T15:42:49.634078+00:00,7.903139591217041,-0.5929822325706482
27.942620446999626,2026-09-13T15:42:49.725909+00:00,7.906126976013184,-0.5990321040153503
28.002262973999677,2026-09-13T15:42:49.785552+00:00,7.908222675323486,-0.60417240858078
28.05825677799976,2026-09-13T15:42:49.841544+00:00,7.908875465393066,-0.6074219346046448
28.152665260999584,2026-09-13T15:42:49.935957+00:00,7.909114360809326,-0.6079561114311218
28.25429998899972,2026-09-13T15:42:50.037604+00:00,7.909579277038574,-0.6089732050895691
28.29513073399994,2026-09-13T15:42:50.078424+00:00,7.910223960876465,-0.6112027764320374
28.359060007999688,2026-09-13T15:42:50.142231+00:00,7.910869598388672,-0.613243043422699
28.40408626699991,2026-09-13T15:42:50.187382+00:00,7.91151762008667,-0.6152809262275696
28.478401861999828,2026-09-13T15:42:50.261697+00:00,7.911473274230957,-0.6150751113891602
28.54234204899967,2026-09-13T15:42:50.325580+00:00,7.908527851104736,-0.6128049492835999
28.623195174999637,2026-09-13T15:42:50.406485+00:00,7.903454303741455,-0.6103851199150085
28.709997375999592,2026-09-13T15:42:50.493290+00:00,7.89457893371582,-0.6070499420166016
28.7694047949999,2026-09-13T15:42:50.552696+00:00,7.883397102355957,-0.6067194938659668
28.84468629199955,2026-09-13T15:42:50.627989+00:00,7.8734612464904785,-0.6010209321975708
28.902739227999973,2026-09-13T15:42:50.686031+00:00,7.856115818023682,-0.5988727807998657
28.96229042599998,2026-09-13T15:42:50.745580+00:00,7.836404800415039,-0.6074361205101013
29.05068973699963,2026-09-13T15:42:50.833982+00:00,7.8128981590271,-0.6146008968353271
29.117448234999756,2026-09-13T15:42:50.900743+00:00,7.787930965423584,-0.616140604019165
29.182503060999807,2026-09-13T15:42:50.965796+00:00,7.773669242858887,-0.615698516368866
29.235065680999924,2026-09-13T15:42:51.018355+00:00,7.757449150085449,-0.6129428744316101
29.30083408499968,2026-09-13T15:42:51.084137+00:00,7.737490653991699,-0.6149080395698547
29.38079177399959,2026-09-13T15:42:51.164082+00:00,7.725426197052002,-0.6146731972694397
29.46608374599964,2026-09-13T15:42:51.249376+00:00,7.719454288482666,-0.6156793236732483
29.535317221999776,2026-09-13T15:42:51.318610+00:00,7.709132194519043,-0.6153144240379333
29.619711772999835,2026-09-13T15:42:51.403000+00:00,7.7046709060668945,-0.6223559379577637
29.649208759999965,2026-09-13T15:42:51.432502+00:00,7.703073978424072,-0.6270029544830322
29.72211441499985,2026-09-13T15:42:51.505405+00:00,7.704436302185059,-0.6277210116386414
29.804067012999894,2026-09-13T15:42:51.587237+00:00,7.705057144165039,-0.6296719312667847
29.909380830999908,2026-09-13T15:42:51.692673+00:00,7.704894065856934,-0.6297458410263062
29.95960252299983,2026-09-13T15:42:51.742895+00:00,7.7047295570373535,-0.6297122836112976
30.05533115199978,2026-09-13T15:42:51.838626+00:00,7.704761981964111,-0.6298299431800842
30.101544818999628,2026-09-13T15:42:51.884833+00:00,7.704806804656982,-0.6296162009239197
30.17122486199969,2026-09-13T15:42:51.954518+00:00,7.703917026519775,-0.6292498707771301
30.241445102999933,2026-09-13T15:42:52.024737+00:00,7.700829029083252,-0.6269066333770752
30.30425986599994,2026-09-13T15:42:52.087555+00:00,7.69395637512207,-0.6238904595375061
30.390662060999603,2026-09-13T15:42:52.173956+00:00,7.685706615447998,-0.6225868463516235
30.474505723999755,2026-09-13T15:42:52.257797+00:00,7.677210807800293,-0.6197354197502136
30.530573544999697,2026-09-13T15:42:52.313885+00:00,7.668283939361572,-0.6166432499885559
30.573548926999592,2026-09-13T15:42:52.356836+00:00,7.655206203460693,-0.6142681837081909
30.656037531999573,2026-09-13T15:42:52.439328+00:00,7.63517951965332,-0.6206626296043396
30.717558676999943,2026-09-13T15:42:52.500850+00:00,7.618160247802734,-0.6294457912445068
30.782592829999885,2026-09-13T15:42:52.565750+00:00,7.595287322998047,-0.6356375813484192
30.86429380799973,2026-09-13T15:42:52.647586+00:00,7.5757927894592285,-0.6391375064849854
30.941784037999696,2026-09-13T15:42:52.725074+00:00,7.5586347579956055,-0.6360393166542053
31.00964920699971,2026-09-13T15:42:52.792944+00:00,7.53860330581665,-0.6378023624420166
31.089902004999658,2026-09-13T15:42:52.873205+00:00,7.524798393249512,-0.6345952153205872
31.13438767999969,2026-09-13T15:42:52.917681+00:00,7.51638650894165,-0.6368386149406433
31.22341861599989,2026-09-13T15:42:53.006712+00:00,7.510927200317383,-0.6388246417045593
31.295172606999586,2026-09-13T15:42:53.078464+00:00,7.505006313323975,-0.6436842679977417
31.368429081999693,2026-09-13T15:42:53.151720+00:00,7.5041022300720215,-0.6479248404502869
31.431213123999896,2026-09-13T15:42:53.214509+00:00,7.505517482757568,-0.6495509147644043
31.489137866999954,2026-09-13T15:42:53.272430+00:00,7.506068706512451,-0.6513563990592957
31.56339669299996,2026-09-13T15:42:53.346688+00:00,7.505753993988037,-0.6506489515304565
31.663450116999684,2026-09-13T15:42:53.446738+00:00,7.5057196617126465,-0.6504757404327393
31.742161836999912,2026-09-13T15:42:53.525455+00:00,7.505995750427246,-0.6504465937614441
31.797579216999566,2026-09-13T15:42:53.580870+00:00,7.506053924560547,-0.6504784822463989
31.87395512799958,2026-09-13T15:42:53.657248+00:00,7.5059895515441895,-0.6504277586936951
31.933536916999856,2026-09-13T15:42:53.716832+00:00,7.50563383102417,-0.6501747369766235
32.00336979299982,2026-09-13T15:42:53.786668+00:00,7.502385139465332,-0.646776020526886
32.0678940519997,2026-09-13T15:42:53.851186+00:00,7.496350288391113,-0.6409410834312439
32.137868753999555,2026-09-13T15:42:53.921175+00:00,7.4885077476501465,-0.6365357637405396
32.21821841599967,2026-09-13T15:42:54.001522+00:00,7.480185031890869,-0.6341737508773804
32.286163393999686,2026-09-13T15:42:54.069468+00:00,7.47279167175293,-0.6342966556549072
32.35370913399993,2026-09-13T15:42:54.136997+00:00,7.4604010581970215,-0.6315090656280518
32.40530281199972,2026-09-13T15:42:54.188594+00:00,7.4412522315979,-0.6386852860450745
32.472115197999756,2026-09-13T15:42:54.255407+00:00,7.423442840576172,-0.6468568444252014
32.54095602799998,2026-09-13T15:42:54.324004+00:00,7.401763439178467,-0.6529079675674438
32.64597832199979,2026-09-13T15:42:54.429269+00:00,7.3849029541015625,-0.6545320153236389
32.70701885199969,2026-09-13T15:42:54.490312+00:00,7.366898536682129,-0.652360200881958
32.799970000999565,2026-09-13T15:42:54.583269+00:00,7.3459792137146,-0.6544352769851685
32.84289911099995,2026-09-13T15:42:54.626190+00:00,7.332339763641357,-0.6520878076553345
32.91308693599967,2026-09-13T15:42:54.696382+00:00,7.323821067810059,-0.6532625555992126
32.969172484999945,2026-09-13T15:42:54.752464+00:00,7.3152265548706055,-0.6529960632324219
33.04429128999982,2026-09-13T15:42:54.827578+00:00,7.31032133102417,-0.6556057929992676
33.11059454899987,2026-09-13T15:42:54.893882+00:00,7.308082103729248,-0.6601880192756653
33.21966681899994,2026-09-13T15:42:55.002975+00:00,7.30865478515625,-0.6604340672492981
33.27885900299998,2026-09-13T15:42:55.062149+00:00,7.309253215789795,-0.6618411540985107
33.33837951099986,2026-09-13T15:42:55.121661+00:00,7.309413433074951,-0.6619117856025696
33.42367848999993,2026-09-13T15:42:55.206968+00:00,7.3093485832214355,-0.6619949340820312
33.46357053299971,2026-09-13T15:42:55.246874+00:00,7.3094635009765625,-0.6623725295066833
33.549165547999564,2026-09-13T15:42:55.332474+00:00,7.309586048126221,-0.663753867149353
33.61997504599958,2026-09-13T15:42:55.403270+00:00,7.309589862823486,-0.663797914981842
33.70129400099995,2026-09-13T15:42:55.484586+00:00,7.308705806732178,-0.6638447642326355
33.740716213999804,2026-09-13T15:42:55.524009+00:00,7.30529260635376,-0.6623660922050476
33.83836010099958,2026-09-13T15:42:55.621656+00:00,7.299863338470459,-0.6599277853965759
33.8912710769996,2026-09-13T15:42:55.674556+00:00,7.291344165802002,-0.6585310101509094
33.96673891099999,2026-09-13T15:42:55.750034+00:00,7.279898166656494,-0.6553524732589722
34.04160907299956,2026-09-13T15:42:55.824903+00:00,7.2739362716674805,-0.6576845049858093
34.07720291299984,2026-09-13T15:42:55.860494+00:00,7.260817527770996,-0.6558965444564819
34.20268389099965,2026-09-13T15:42:55.985974+00:00,7.23838472366333,-0.6576594114303589
34.252542664999964,2026-09-13T15:42:56.035830+00:00,7.2203192710876465,-0.6646873950958252
34.31774696399998,2026-09-13T15:42:56.101040+00:00,7.198354721069336,-0.6707788705825806
34.37189344499984,2026-09-13T15:42:56.155184+00:00,7.182871341705322,-0.6727455854415894
34.47143300599964,2026-09-13T15:42:56.254730+00:00,7.166018486022949,-0.6744051575660706
34.51875152099956,2026-09-13T15:42:56.302041+00:00,7.1492390632629395,-0.6777129769325256
34.59381522099966,2026-09-13T15:42:56.377104+00:00,7.1330766677856445,-0.6776009202003479
34.66203156199981,2026-09-13T15:42:56.445316+00:00,7.124064922332764,-0.6738215088844299
34.726125125999715,2026-09-13T15:42:56.509413+00:00,7.119779109954834,-0.6747931838035583
34.79393160599966,2026-09-13T15:42:56.577223+00:00,7.117965221405029,-0.6802493929862976
34.8736550829999,2026-09-13T15:42:56.656927+00:00,7.120283603668213,-0.685055136680603
34.96091975299987,2026-09-13T15:42:56.744210+00:00,7.122840404510498,-0.6900171041488647
35.0529411929997,2026-09-13T15:42:56.836240+00:00,7.123448371887207,-0.6932582259178162
35.10699343399983,2026-09-13T15:42:56.890289+00:00,7.123658657073975,-0.6941486597061157
35.189172336999945,2026-09-13T15:42:56.972461+00:00,7.123948097229004,-0.6948198676109314
35.24465371699989,2026-09-13T15:42:57.027945+00:00,7.124420166015625,-0.6965367794036865
35.31019437299983,2026-09-13T15:42:57.093489+00:00,7.1247429847717285,-0.6977978348731995
35.363251558999764,2026-09-13T15:42:57.146543+00:00,7.124095439910889,-0.6979749798774719
35.447063476999574,2026-09-13T15:42:57.230358+00:00,7.121540546417236,-0.6951168179512024
35.51048538299983,2026-09-13T15:42:57.293781+00:00,7.1174092292785645,-0.6926407814025879
35.578242965999834,2026-09-13T15:42:57.361538+00:00,7.110499858856201,-0.6911628246307373
35.64580457699958,2026-09-13T15:42:57.429096+00:00,7.102173805236816,-0.691838800907135
35.7227916009997,2026-09-13T15:42:57.506086+00:00,7.092003345489502,-0.6863105893135071
35.80765866899992,2026-09-13T15:42:57.590773+00:00,7.07489013671875,-0.6888220906257629
35.85356349999984,2026-09-13T15:42:57.636860+00:00,7.057714462280273,-0.6978145241737366
35.94265133099998,2026-09-13T15:42:57.725955+00:00,7.035926818847656,-0.7062473297119141
35.98577145099989,2026-09-13T15:42:57.769067+00:00,7.018205165863037,-0.7115270495414734
36.068448024999725,2026-09-13T15:42:57.851739+00:00,6.998566627502441,-0.7126693725585938
36.13505400799977,2026-09-13T15:42:57.918350+00:00,6.986960411071777,-0.7120683789253235
36.21620048099976,2026-09-13T15:42:57.999507+00:00,6.97413969039917,-0.7101492881774902
36.315654119999635,2026-09-13T15:42:58.098939+00:00,6.959442138671875,-0.713105320930481
36.38387980499965,2026-09-13T15:42:58.167176+00:00,6.955289840698242,-0.7090882062911987
36.418474173999584,2026-09-13T15:42:58.201770+00:00,6.947972774505615,-0.7026538848876953
36.51719775499987,2026-09-13T15:42:58.300490+00:00,6.940896034240723,-0.698959469795227
36.588752958999976,2026-09-13T15:42:58.372046+00:00,6.936795711517334,-0.7078193426132202
36.64348635999977,2026-09-13T15:42:58.426780+00:00,6.936581134796143,-0.7095562219619751
36.718365352999626,2026-09-13T15:42:58.501658+00:00,6.937472820281982,-0.7101072669029236
36.786790368999846,2026-09-13T15:42:58.570092+00:00,6.937988758087158,-0.710862934589386
36.89832792099969,2026-09-13T15:42:58.681619+00:00,6.938321113586426,-0.7108827829360962
36.939556077999896,2026-09-13T15:42:58.722848+00:00,6.938406944274902,-0.7113032937049866
36.99416858199993,2026-09-13T15:42:58.777471+00:00,6.938441276550293,-0.7117438912391663
37.06082384499996,2026-09-13T15:42:58.844067+00:00,6.938421726226807,-0.7115917801856995
37.124875551999594,2026-09-13T15:42:58.908172+00:00,6.938459873199463,-0.711301326751709
37.17601360699973,2026-09-13T15:42:58.959302+00:00,6.938055992126465,-0.6992787718772888
37.26212254899974,2026-09-13T15:42:59.045416+00:00,6.937160015106201,-0.6533653736114502
37.33099876999995,2026-09-13T15:42:59.114291+00:00,6.937419414520264,-0.6152893304824829
37.397406189999856,2026-09-13T15:42:59.180702+00:00,6.939242362976074,-0.5698768496513367
37.49761145499997,2026-09-13T15:42:59.280918+00:00,6.940874099731445,-0.52150559425354
37.562309442999776,2026-09-13T15:42:59.345602+00:00,6.941725730895996,-0.4907318353652954
37.620070310999836,2026-09-13T15:42:59.403361+00:00,6.942224979400635,-0.4457852840423584
37.70284246999972,2026-09-13T15:42:59.486134+00:00,6.942490100860596,-0.3917480707168579
37.778176316999634,2026-09-13T15:42:59.561459+00:00,6.942132472991943,-0.36493629217147827
37.83768248899969,2026-09-13T15:42:59.620977+00:00,6.941553592681885,-0.31959664821624756
37.901515856999595,2026-09-13T15:42:59.684801+00:00,6.941257953643799,-0.2793958783149719
37.94279038299965,2026-09-13T15:42:59.726083+00:00,6.940737724304199,-0.23553669452667236
38.0361220169998,2026-09-13T15:42:59.819417+00:00,6.9400315284729,-0.18416717648506165
38.08263146299987,2026-09-13T15:42:59.865940+00:00,6.938098907470703,-0.14221914112567902
38.18262440599983,2026-09-13T15:42:59.965921+00:00,6.9353132247924805,-0.11896681785583496
38.24334316999966,2026-09-13T15:43:00.026637+00:00,6.934309482574463,-0.11790436506271362
38.30002936599976,2026-09-13T15:43:00.083324+00:00,6.932919025421143,-0.12589488923549652
38.40192470299962,2026-09-13T15:43:00.185214+00:00,6.9342498779296875,-0.1394534409046173
38.46334859699982,2026-09-13T15:43:00.246637+00:00,6.935657024383545,-0.14592576026916504
38.555565015999946,2026-09-13T15:43:00.338859+00:00,6.936601638793945,-0.15037211775779724
38.61984549299996,2026-09-13T15:43:00.403136+00:00,6.937134265899658,-0.15268193185329437
38.67442743599986,2026-09-13T15:43:00.457719+00:00,6.937442779541016,-0.1544680893421173
38.769519446999766,2026-09-13T15:43:00.552813+00:00,6.937648773193359,-0.15669116377830505
38.81659446899994,2026-09-13T15:43:00.599846+00:00,6.937734603881836,-0.15814539790153503
38.87455431499984,2026-09-13T15:43:00.657865+00:00,6.937880039215088,-0.15929558873176575
38.956252538999706,2026-09-13T15:43:00.739544+00:00,6.938061714172363,-0.16059109568595886
39.00841607999973,2026-09-13T15:43:00.791705+00:00,6.938227653503418,-0.16144150495529175
39.10186045199998,2026-09-13T15:43:00.885154+00:00,6.938300609588623,-0.16217605769634247
39.15293626599987,2026-09-13T15:43:00.936200+00:00,6.938296794891357,-0.1624453067779541
39.24624559499989,2026-09-13T15:43:01.029536+00:00,6.938347339630127,-0.16279079020023346
39.28414989799967,2026-09-13T15:43:01.067443+00:00,6.938450813293457,-0.1633659303188324
39.38726467599963,2026-09-13T15:43:01.170557+00:00,6.938510417938232,-0.16385392844676971
39.49317181199967,2026-09-13T15:43:01.276475+00:00,6.938621520996094,-0.16456708312034607
39.54972645399994,2026-09-13T15:43:01.333010+00:00,6.938735485076904,-0.16505101323127747
39.60179168999957,2026-09-13T15:43:01.385081+00:00,6.938784599304199,-0.16554707288742065
39.66207214399992,2026-09-13T15:43:01.445378+00:00,6.938807487487793,-0.16587352752685547
39.71757416399987,2026-09-13T15:43:01.500877+00:00,6.938807487487793,-0.16628721356391907
39.79948455099975,2026-09-13T15:43:01.582778+00:00,6.93848180770874,-0.16643807291984558
39.87047299299957,2026-09-13T15:43:01.653767+00:00,6.934813022613525,-0.16597214341163635
39.92511663299956,2026-09-13T15:43:01.708410+00:00,6.928657531738281,-0.16509073972702026
40.021549173999574,2026-09-13T15:43:01.804843+00:00,6.915170669555664,-0.16607914865016937
40.061894150999706,2026-09-13T15:43:01.845185+00:00,6.902889251708984,-0.16630730032920837
40.15211799699955,2026-09-13T15:43:01.935410+00:00,6.885289192199707,-0.1677720844745636
40.24258485499968,2026-09-13T15:43:02.025874+00:00,6.8749098777771,-0.1676592379808426
40.306192010999894,2026-09-13T15:43:02.089487+00:00,6.852325916290283,-0.17018872499465942
40.3631913309996,2026-09-13T15:43:02.146481+00:00,6.823116779327393,-0.17019052803516388
40.43305953399977,2026-09-13T15:43:02.216345+00:00,6.798471450805664,-0.17890556156635284
40.51811719699981,2026-09-13T15:43:02.301410+00:00,6.7746405601501465,-0.18218320608139038
40.555232303999674,2026-09-13T15:43:02.338523+00:00,6.750152587890625,-0.179945170879364
40.65322416299978,2026-09-13T15:43:02.436515+00:00,6.722163200378418,-0.17980101704597473
40.718715792999774,2026-09-13T15:43:02.502010+00:00,6.703926086425781,-0.17844490706920624
40.7793448919997,2026-09-13T15:43:02.562638+00:00,6.693267822265625,-0.1841864436864853
40.83970621099979,2026-09-13T15:43:02.622991+00:00,6.684457302093506,-0.18694202601909637
40.93090363799956,2026-09-13T15:43:02.714195+00:00,6.681722640991211,-0.1883915215730667
40.98564174299963,2026-09-13T15:43:02.768932+00:00,6.681850433349609,-0.1903574913740158
41.04676153699984,2026-09-13T15:43:02.830062+00:00,6.682371139526367,-0.19288289546966553
41.115028309999616,2026-09-13T15:43:02.898320+00:00,6.6826910972595215,-0.19494107365608215
41.19166550299997,2026-09-13T15:43:02.974848+00:00,6.682795524597168,-0.19389571249485016
41.318989575999694,2026-09-13T15:43:03.102286+00:00,6.682847023010254,-0.19321125745773315
41.4025520819996,2026-09-13T15:43:03.185843+00:00,6.683032989501953,-0.19342997670173645
41.47539610199965,2026-09-13T15:43:03.258704+00:00,6.682849407196045,-0.2017030417919159
41.52879559599978,2026-09-13T15:43:03.312085+00:00,6.6830830574035645,-0.2122659683227539
41.593364621999626,2026-09-13T15:43:03.376650+00:00,6.683594703674316,-0.21981889009475708
41.6449533709997,2026-09-13T15:43:03.428246+00:00,6.6839375495910645,-0.22478549182415009
41.68566865599996,2026-09-13T15:43:03.468966+00:00,6.681785583496094,-0.22495213150978088
41.75674561199958,2026-09-13T15:43:03.540038+00:00,6.677492618560791,-0.2195514291524887
41.818152065999584,2026-09-13T15:43:03.601444+00:00,6.66706657409668,-0.21269413828849792
41.883788017999905,2026-09-13T15:43:03.667081+00:00,6.6526007652282715,-0.20488612353801727
41.96309993599971,2026-09-13T15:43:03.746392+00:00,6.640370845794678,-0.20194222033023834
42.03743527299957,2026-09-13T15:43:03.820727+00:00,6.624319076538086,-0.1998216211795807
42.116572948999874,2026-09-13T15:43:03.899867+00:00,6.6001877784729,-0.20063091814517975
42.16540197999984,2026-09-13T15:43:03.948451+00:00,6.5760931968688965,-0.20315951108932495
42.28089740899986,2026-09-13T15:43:04.064197+00:00,6.539666652679443,-0.2073562890291214
42.36252401499996,2026-09-13T15:43:04.145814+00:00,6.51591157913208,-0.20882688462734222
42.433146339999894,2026-09-13T15:43:04.216436+00:00,6.497402191162109,-0.21069104969501495
42.48604573099965,2026-09-13T15:43:04.269337+00:00,6.469104290008545,-0.2091352492570877
42.55515776399989,2026-09-13T15:43:04.338448+00:00,6.4531569480896,-0.21129529178142548
42.62756356999989,2026-09-13T15:43:04.410857+00:00,6.436728477478027,-0.20841790735721588
42.67577387199981,2026-09-13T15:43:04.459070+00:00,6.433497428894043,-0.20742151141166687
42.768507767999836,2026-09-13T15:43:04.551806+00:00,6.433801174163818,-0.21017064154148102
42.80976482099959,2026-09-13T15:43:04.593060+00:00,6.4365315437316895,-0.21501462161540985
42.86760351299972,2026-09-13T15:43:04.650898+00:00,6.4382100105285645,-0.21864065527915955
42.967012798999804,2026-09-13T15:43:04.750306+00:00,6.4387640953063965,-0.22038450837135315
