elapsed_s,x_m,y_m,yaw_rad,stamp_ns,frame,episode_time_s
3.1736029340008827,2.5334932804107666,-2.150853157043457,0.2545233892202012,1789314325139317414,odom,-2.2511545569996088
3.2267438380004023,2.5334572792053223,-2.1507585048675537,0.25477343988516776,1789314325211414715,odom,-2.198013653000089
3.2790137800002412,2.533451557159424,-2.1507818698883057,0.25449007736470286,1789314325252611538,odom,-2.14574371100025
3.3331840710006873,2.5334997177124023,-2.1508519649505615,0.254105608673331,1789314325309200426,odom,-2.091573419999804
3.388287990000208,2.5334866046905518,-2.1508450508117676,0.2543019365906613,1789314325369307181,odom,-2.0364695010002833
3.4444416840005943,2.5334718227386475,-2.1507866382598877,0.2546217902333018,1789314325418449303,odom,-1.9803158069998972
3.4976354290001836,2.533510208129883,-2.150782585144043,0.2545063065158627,1789314325485836884,odom,-1.9271220620003078
3.554372580000745,2.533543348312378,-2.150832176208496,0.25420772785082296,1789314325535930058,odom,-1.8703849109997464
3.6065083240000604,2.533581256866455,-2.1508097648620605,0.2543219859646946,1789314325575788876,odom,-1.818249167000431
3.663650247000078,2.5335853099823,-2.150718927383423,0.2545697572391243,1789314325619267603,odom,-1.7611072440004136
3.7194289349999963,2.5335636138916016,-2.1507065296173096,0.25453728423483213,1789314325705807587,odom,-1.7053285560004952
3.7732555530001264,2.5336084365844727,-2.1507413387298584,0.254250298746576,1789314325746261021,odom,-1.651501938000365
3.826853428000504,2.5336012840270996,-2.150786876678467,0.2543690123537984,1789314325812587878,odom,-1.5979040629999872
3.8860313080003834,2.5335988998413086,-2.1507339477539062,0.2546676176274779,1789314325849230429,odom,-1.538726183000108
3.9382025130007605,2.5335488319396973,-2.150691270828247,0.2544943557807168,1789314325915858408,odom,-1.486554977999731
3.990278023000428,2.5335636138916016,-2.1507747173309326,0.2541928329931187,1789314325976017138,odom,-1.4344794680000632
4.042488555000091,2.533583879470825,-2.1508123874664307,0.2542574807489209,1789314326016386410,odom,-1.3822689360004006
4.100205471000663,2.533595085144043,-2.150726079940796,0.25461137804747674,1789314326086356064,odom,-1.3245520199998282
4.15731518100074,2.5335469245910645,-2.1506998538970947,0.2547477849530867,1789314326135841509,odom,-1.2674423099997512
4.209696008000719,2.5335693359375,-2.1507656574249268,0.25439701688278155,1789314326186494013,odom,-1.2150614829997721
4.262233821000336,2.533592939376831,-2.1508450508117676,0.2542691573669397,1789314326243643185,odom,-1.162523670000155
4.314948943000672,2.5335590839385986,-2.1507956981658936,0.2546108462116772,1789314326292392393,odom,-1.109808547999819
4.36712890400031,2.533517360687256,-2.1507532596588135,0.2547468084670539,1789314326352429768,odom,-1.0576285870001811
4.420994234000318,2.5334935188293457,-2.1508100032806396,0.2544804953451017,1789314326399705073,odom,-1.0037632570001733
4.473405210000237,2.533507823944092,-2.1508677005767822,0.2542795055686486,1789314326462490221,odom,-0.9513522810002542
4.52695887200025,2.5334954261779785,-2.1508419513702393,0.2544750104714461,1789314326503439804,odom,-0.8977986190002412
4.584076136000476,2.533466339111328,-2.150761127471924,0.25479821527181884,1789314326572589299,odom,-0.8406813550000152
4.637114608000047,2.5334725379943848,-2.1507952213287354,0.25461258231286515,1789314326625716587,odom,-0.7876428830004443
4.7002536440004405,2.5335304737091064,-2.1508874893188477,0.2542062174230803,1789314326682404419,odom,-0.7245038470000509
4.752388221000729,2.5335042476654053,-2.1508660316467285,0.2544183005184207,1789314326735775849,odom,-0.6723692699997628
4.8127504100002625,2.5334675312042236,-2.1507983207702637,0.2546701973282349,1789314326795824667,odom,-0.6120070810002289
4.869110332000673,2.5334722995758057,-2.1507866382598877,0.25454509808405207,1789314326830962321,odom,-0.5556471589998182
4.927846714000225,2.533515691757202,-2.1508681774139404,0.2542675997602299,1789314326897058150,odom,-0.49691077700026653
4.978891062000002,2.5335276126861572,-2.1508677005767822,0.25437844632077933,1789314326960312744,odom,-0.445866429000489
5.037839824000002,2.5335071086883545,-2.150843381881714,0.2545982769523515,1789314327019826313,odom,-0.386917667000489
5.090809855000771,2.5334951877593994,-2.1508541107177734,0.2544667878198036,1789314327073232790,odom,-0.33394763599972066
5.144513704000019,2.53352689743042,-2.1509180068969727,0.25407558448392187,1789314327132363221,odom,-0.28024378700047237
5.198580397000114,2.5335195064544678,-2.150925874710083,0.254121960258838,1789314327173877379,odom,-0.2261770940003771
5.252685241000108,2.5335073471069336,-2.1508312225341797,0.25449731664077363,1789314327235741040,odom,-0.17207225000038306
5.306679282000005,2.5335001945495605,-2.150824785232544,0.2544034207986118,1789314327283474823,odom,-0.11807820900048682
5.367737282000235,2.5334837436676025,-2.150883197784424,0.25417705922115275,1789314327345735213,odom,-0.05702020900025673
5.419287653000538,2.533505439758301,-2.1509296894073486,0.2541230833882607,1789314327395710131,odom,-0.005469837999953597
5.4775295690005805,2.533461570739746,-2.150871515274048,0.25445053289224284,1789314327457195660,odom,0.052772078000089095
5.530531573000189,2.5334115028381348,-2.1508548259735107,0.25430186271329186,1789314327515856882,odom,0.10577408199969796
5.58297367600062,2.5334174633026123,-2.1508913040161133,0.2539893432397029,1789314327569267413,odom,0.15821618500012846
5.64453169600074,2.533447027206421,-2.150909423828125,0.25404241463102667,1789314327609283587,odom,0.2197742050002489
5.697769099000652,2.53348445892334,-2.150887966156006,0.2541227036495961,1789314327655615231,odom,0.2730116080001608
5.757315200000448,2.533432722091675,-2.1508262157440186,0.2544406128287458,1789314327722267529,odom,0.33255770899995696
5.8088037360003,2.5333874225616455,-2.150869131088257,0.2542381581709971,1789314327762586733,odom,0.38404624499980855
5.864847495000504,2.5334174633026123,-2.1508994102478027,0.25402632057660696,1789314327810045143,odom,0.4400900040000124
5.922569036000823,2.5334370136260986,-2.1508944034576416,0.25415399551178464,1789314327885609766,odom,0.49781154500033153
5.97728902200015,2.533400535583496,-2.1508333683013916,0.2543919622332702,1789314327962272545,odom,0.5525315309996586
6.043910756000514,2.5333869457244873,-2.150869131088257,0.25415440363334996,1789314328012874743,odom,0.6191532650000227
6.119804870000735,2.5334270000457764,-2.1509015560150146,0.25391924074462413,1789314328078988692,odom,0.6950473790002434
6.182352830000127,2.5333871841430664,-2.150855302810669,0.2540554551237112,1789314328152564665,odom,0.7575953389996357
6.244659758000125,2.5341944694519043,-2.150613784790039,0.2541472370566652,1789314328225863596,odom,0.8199022669996339
6.305543729000419,2.535660982131958,-2.148987293243408,0.2536143751495619,1789314328285718342,odom,0.8807862379999278
6.361340424000446,2.5388574600219727,-2.1479804515838623,0.252080245721186,1789314328349075695,odom,0.9365829329999542
6.434009521000007,2.5485455989837646,-2.1459412574768066,0.24798606661600014,1789314328413775822,odom,1.0092520299995158
6.4974007570008325,2.5595626831054688,-2.1439201831817627,0.2446132919990294,1789314328472441574,odom,1.072643266000341
6.554659231000187,2.573408842086792,-2.1416265964508057,0.23961547653314824,1789314328542203566,odom,1.1299017399996956
6.613933559000543,2.578312635421753,-2.140932321548462,0.23976537006290716,1789314328588777443,odom,1.1891760680000516
6.677906812000401,2.596562385559082,-2.1371524333953857,0.2394273267914361,1789314328655485531,odom,1.2531493209999098
6.734333915000207,2.616323232650757,-2.133533477783203,0.24188399654709108,1789314328718314072,odom,1.3095764239997152
6.795425665000039,2.6389122009277344,-2.1273133754730225,0.24501098357350845,1789314328780837437,odom,1.3706681739995474
6.8505230430000665,2.6612184047698975,-2.1253480911254883,0.25374039153439876,1789314328835672041,odom,1.425765551999575
6.901284693000889,2.675967216491699,-2.121680736541748,0.25585150686796587,1789314328889053723,odom,1.4765272020003977
6.966326955000113,2.6852831840515137,-2.1180641651153564,0.25765983453387176,1789314328925524613,odom,1.5415694639996218
7.017764012000043,2.709408760070801,-2.107372760772705,0.2548700522503258,1789314328999071738,odom,1.5930065209995519
7.0711479070005225,2.723672389984131,-2.1017918586730957,0.25895340972527303,1789314329055967947,odom,1.646390416000031
7.125583177000408,2.7314581871032715,-2.09828519821167,0.2585152615450476,1789314329109105965,odom,1.7008256859999165
7.180586669000149,2.7367053031921387,-2.0956711769104004,0.2578791425586793,1789314329169092795,odom,1.755829177999658
7.244632461000037,2.7368483543395996,-2.0954771041870117,0.2594526214561651,1789314329222474476,odom,1.819874969999546
7.3019042020005145,2.734912395477295,-2.0968551635742188,0.2639405068665392,1789314329282178542,odom,1.877146711000023
7.353653842000313,2.7326862812042236,-2.098522186279297,0.26763134983289444,1789314329342147490,odom,1.9288963509998212
7.408057971000744,2.7317960262298584,-2.0992820262908936,0.2701757661880908,1789314329395398756,odom,1.9833004800002527
7.46611070400013,2.7317330837249756,-2.0994043350219727,0.27147281563391173,1789314329428898712,odom,2.0413532129996383
7.527751554000133,2.731738805770874,-2.0991837978363037,0.27269113746254914,1789314329482429406,odom,2.1029940629996418
7.5789958940004,2.7314562797546387,-2.0990469455718994,0.27331720815362454,1789314329535574814,odom,2.1542384029999084
7.631615247000809,2.7305734157562256,-2.099369525909424,0.27461527849989953,1789314329619078776,odom,2.2068577560003177
7.6855388480007605,2.73018217086792,-2.09955096244812,0.2757643046095739,1789314329668792149,odom,2.260781357000269
7.743799616000615,2.730839252471924,-2.0993833541870117,0.275729938005898,1789314329729849955,odom,2.3190421250001236
7.798581215000013,2.733715534210205,-2.097663402557373,0.27424564899654935,1789314329785362383,odom,2.3738237239995215
7.858495250000487,2.7388923168182373,-2.0940470695495605,0.27169533059592116,1789314329831701180,odom,2.433737758999996
7.9164556160003485,2.746218681335449,-2.0902099609375,0.26920499737701314,1789314329903560301,odom,2.491698124999857
7.968484439000349,2.7556564807891846,-2.086758613586426,0.2696982473953282,1789314329946929356,odom,2.5437269479998577
8.023332062000009,2.767956018447876,-2.0822575092315674,0.27327325625469234,1789314330007895848,odom,2.598574570999517
8.07832229000087,2.7783379554748535,-2.0780365467071533,0.27242601236496566,1789314330062017580,odom,2.653564799000378
8.14218243400046,2.7934327125549316,-2.0708158016204834,0.26742126418155715,1789314330118679663,odom,2.717424942999969
8.195715652000217,2.811882734298706,-2.063439130783081,0.2688475395729737,1789314330176298043,odom,2.770958160999726
8.249335509000048,2.8316285610198975,-2.058558702468872,0.2792644800498581,1789314330232304713,odom,2.8245780179995563
8.300036257000102,2.847679853439331,-2.052983522415161,0.2836699630668589,1789314330287407299,odom,2.87527876599961
8.35273506500016,2.8693835735321045,-2.0511035919189453,0.2882227175750581,1789314330338809153,odom,2.9279775739996694
8.40431903300032,2.8805384635925293,-2.0506598949432373,0.2893052974998337,1789314330392115494,odom,2.9795615419998285
8.459378775000005,2.89227294921875,-2.0477802753448486,0.2911270243327617,1789314330445347449,odom,3.0346212839995133
8.511223714000153,2.9060251712799072,-2.0416908264160156,0.28955359742826153,1789314330498882672,odom,3.086466222999661
8.566246171000785,2.915679454803467,-2.031320333480835,0.28350172895557185,1789314330552299162,odom,3.1414886800002932
8.618470372000047,2.9210660457611084,-2.0280110836029053,0.2798969921457108,1789314330602081438,odom,3.1937128809995556
8.672630414000196,2.922417402267456,-2.0243451595306396,0.2817119094416645,1789314330655449292,odom,3.2478729229997043
8.727671914000894,2.9222028255462646,-2.0232253074645996,0.29083502633089875,1789314330715676447,odom,3.302914423000402
8.78075452900066,2.9191997051239014,-2.023709774017334,0.29753750318668365,1789314330769078156,odom,3.3559970380001687
8.838179336000394,2.9169530868530273,-2.024353504180908,0.30293007599222,1789314330815318962,odom,3.4134218449999025
8.896049944000879,2.915538787841797,-2.024851083755493,0.3082766182050462,1789314330876184365,odom,3.4712924530003875
8.957779112000026,2.9148905277252197,-2.024921417236328,0.31113765265850707,1789314330936477324,odom,3.533021620999534
9.010982835000505,2.9143455028533936,-2.024775505065918,0.3130034578236438,1789314330996022364,odom,3.586225344000013
9.064355565000369,2.913853645324707,-2.024733304977417,0.31506666415049683,1789314331048847338,odom,3.6395980739998777
9.128972394000812,2.913452386856079,-2.0248754024505615,0.31650392568733965,1789314331105282923,odom,3.70421490300032
9.182091865000075,2.913172483444214,-2.0249855518341064,0.3172309861358264,1789314331147022864,odom,3.7573343739995835
9.235844817000725,2.912550926208496,-2.0251400470733643,0.3185305343601311,1789314331222226521,odom,3.8110873260002336
9.294804903000113,2.9121768474578857,-2.025170087814331,0.3193872320729731,1789314331275368115,odom,3.8700474119996215
9.349916832000417,2.912034511566162,-2.025196075439453,0.31982866537299715,1789314331301998755,odom,3.925159340999926
9.401942139000312,2.9117071628570557,-2.0253403186798096,0.3213258657756383,1789314331385571858,odom,3.9771846479998203
9.46106797900029,2.9134018421173096,-2.0241546630859375,0.3179529598530404,1789314331444962880,odom,4.036310487999799
9.519555250000849,2.9174869060516357,-2.021066188812256,0.31210140106741235,1789314331502308747,odom,4.0947977590003575
9.575761216000501,2.9207427501678467,-2.0192766189575195,0.30929129237882813,1789314331531977555,odom,4.15100372500001
9.628057320000153,2.9296743869781494,-2.014448881149292,0.3029053575276706,1789314331615284582,odom,4.203299828999661
9.682094095000139,2.9354007244110107,-2.0127625465393066,0.3021978036386097,1789314331661857983,odom,4.257336603999647
9.737519548000819,2.944565534591675,-2.0101284980773926,0.3015603384440858,1789314331722116371,odom,4.312762057000327
9.793809464000333,2.951019763946533,-2.0081543922424316,0.3003909444858866,1789314331758551737,odom,4.369051972999841
9.849232740000843,2.964344024658203,-2.002701997756958,0.2947656799847722,1789314331825705191,odom,4.424475249000352
9.911404365000635,2.984646797180176,-1.9938325881958008,0.2904020623980829,1789314331892549893,odom,4.486646874000144
9.969297490000827,3.0049333572387695,-1.9896360635757446,0.2988647122895897,1789314331951991221,odom,4.544539999000335
10.029965789000016,3.0250632762908936,-1.983461618423462,0.2982908219546654,1789314332005463263,odom,4.605208297999525
10.080750557000101,3.040842294692993,-1.9825139045715332,0.2954937636293547,1789314332061866900,odom,4.65599306599961
10.140256477000548,3.0588693618774414,-1.9785654544830322,0.29341178300225873,1789314332122031351,odom,4.715498986000057
10.203611864000777,3.074051856994629,-1.9746699333190918,0.2917658025270391,1789314332158823153,odom,4.778854373000286
10.263434413000141,3.099109172821045,-1.9630353450775146,0.282832264259434,1789314332226276776,odom,4.8386769219996495
10.317281639000612,3.119713544845581,-1.9542430639266968,0.28211934487379925,1789314332290351292,odom,4.8925241480001205
10.374743157000012,3.13102650642395,-1.9451147317886353,0.2796673962862003,1789314332356028935,odom,4.94998566599952
10.42709996100075,3.141841173171997,-1.9398516416549683,0.276379481687015,1789314332415142914,odom,5.002342470000258
10.482716183000775,3.152052164077759,-1.9369090795516968,0.2718192395909894,1789314332468559882,odom,5.057958692000284
10.537587481000628,3.1588406562805176,-1.9349572658538818,0.2755410926619382,1789314332523603817,odom,5.112829990000137
10.592672512000718,3.162320852279663,-1.9365729093551636,0.28335875716197617,1789314332568521162,odom,5.167915021000226
10.649415799000053,3.1631250381469727,-1.9373811483383179,0.28879149524967107,1789314332631909033,odom,5.224658307999562
10.70594778800023,3.161944627761841,-1.9381664991378784,0.28773653271099103,1789314332692082783,odom,5.281190296999739
10.759664401000009,3.160663366317749,-1.9384353160858154,0.28747265905905917,1789314332741865298,odom,5.334906909999518
10.813146574000712,3.1600334644317627,-1.9383950233459473,0.2876263714548618,1789314332795107743,odom,5.38838908300022
10.953285230000802,3.1600561141967773,-1.9383516311645508,0.287487476647995,1789314332937841555,odom,5.52852773900031
11.011985161000666,3.1610677242279053,-1.938398838043213,0.28826965686702677,1789314332995106837,odom,5.587227670000175
11.062877038000806,3.160991907119751,-1.9383472204208374,0.2886277427503197,1789314333038410326,odom,5.638119547000315
11.118978093000806,3.160893440246582,-1.938305139541626,0.288481926057535,1789314333079684635,odom,5.694220602000314
11.171595438000622,3.1609065532684326,-1.9383989572525024,0.28824247101761874,1789314333155714413,odom,5.746837947000131
11.231118177000099,3.161452531814575,-1.938288688659668,0.2880202275013319,1789314333198597809,odom,5.806360685999607
11.28434586200001,3.167205810546875,-1.935564398765564,0.28630616192939157,1789314333270148417,odom,5.859588370999518
11.3369103670002,3.1738598346710205,-1.9333893060684204,0.28667175809795026,1789314333321791550,odom,5.912152875999709
11.387953596000443,3.1817216873168945,-1.9304800033569336,0.2871866265390434,1789314333368517062,odom,5.963196104999952
11.441665041000306,3.1923584938049316,-1.927024245262146,0.288074646401791,1789314333428551337,odom,6.016907549999814
11.494064142000752,3.2011501789093018,-1.9236931800842285,0.2884345977712028,1789314333475997826,odom,6.069306651000261
11.550508774000264,3.21390700340271,-1.9184850454330444,0.2886020898928437,1789314333525087735,odom,6.125751282999772
11.601514366000629,3.2270591259002686,-1.9137189388275146,0.2889568825029323,1789314333581841608,odom,6.176756875000137
11.6597871390004,3.24212908744812,-1.9093586206436157,0.2884340573003364,1789314333638508221,odom,6.235029647999909
11.72188467000069,3.2527966499328613,-1.9081041812896729,0.2875749840761616,1789314333695152184,odom,6.297127179000199
11.78719095500037,3.2720859050750732,-1.904139757156372,0.2877067563848438,1789314333761689326,odom,6.362433463999878
11.838066765000804,3.2930760383605957,-1.8986743688583374,0.28624581950300837,1789314333819604298,odom,6.413309274000312
11.891625417000796,3.3166332244873047,-1.8969531059265137,0.28772362781687794,1789314333878537079,odom,6.466867926000305
11.952681305000624,3.329371213912964,-1.8933353424072266,0.2901950313497523,1789314333925589463,odom,6.5279238140001326
12.006124226000793,3.348602294921875,-1.885158896446228,0.28824176800297935,1789314333978388687,odom,6.581366735000302
12.058464137000556,3.3704116344451904,-1.8741443157196045,0.28336443464581573,1789314334041571995,odom,6.633706646000064
12.111045110000305,3.3871686458587646,-1.86724054813385,0.2800032406627154,1789314334098539730,odom,6.686287618999813
12.172510361000604,3.396311044692993,-1.8641172647476196,0.2769016129904989,1789314334148431679,odom,6.747752870000113
12.226084394000281,3.4019663333892822,-1.8608139753341675,0.2749707340919883,1789314334187149903,odom,6.80132690299979
12.28409874100089,3.406329393386841,-1.8600058555603027,0.27879106932261033,1789314334253747841,odom,6.859341250000398
12.34861908700077,3.405982732772827,-1.8604722023010254,0.28699754146833073,1789314334325048825,odom,6.923861596000279
12.400965462000386,3.402712821960449,-1.8615431785583496,0.29324824386018705,1789314334384974858,odom,6.976207970999894
12.453084183000101,3.4008710384368896,-1.8623082637786865,0.2973782896284621,1789314334438335081,odom,7.0283266919996095
12.507361211000898,3.4003264904022217,-1.8626723289489746,0.29934876999467136,1789314334495228669,odom,7.082603720000407
12.560536907000824,3.4001779556274414,-1.8627049922943115,0.30013667789143667,1789314334528271338,odom,7.135779416000332
12.616043193000223,3.3998830318450928,-1.8625273704528809,0.30065185312585097,1789314334601567170,odom,7.191285701999732
12.66728151300049,3.3995823860168457,-1.862522840499878,0.3012694975329852,1789314334646882435,odom,7.242524021999998
12.760775716000353,3.3990087509155273,-1.8626412153244019,0.30261315943907474,1789314334698546072,odom,7.336018224999862
12.816400070000782,3.3981130123138428,-1.8628435134887695,0.30604442658177894,1789314334799464127,odom,7.39164257900029
12.87425394300044,3.397432327270508,-1.8630143404006958,0.30747701662368165,1789314334858767887,odom,7.4494964519999485
12.926201820000642,3.397171974182129,-1.8628790378570557,0.3090327828473097,1789314334906921526,odom,7.501444329000151
12.980060507000417,3.3969051837921143,-1.862733244895935,0.3088958741621499,1789314334954881092,odom,7.555303015999925
13.030896996000592,3.399897575378418,-1.8600081205368042,0.3073181601023712,1789314335018345734,odom,7.606139505000101
13.081759850000708,3.4042282104492188,-1.858377456665039,0.30610380201160914,1789314335068654677,odom,7.6570023590002165
13.134637082000154,3.411433219909668,-1.8561811447143555,0.3026901065909297,1789314335121681353,odom,7.7098795909996625
13.195509388000573,3.4168031215667725,-1.8544776439666748,0.3016747013134839,1789314335155167958,odom,7.770751897000082
13.257921659000203,3.427210807800293,-1.8501821756362915,0.29856390770047236,1789314335231835028,odom,7.833164167999712
13.317456433000189,3.441359281539917,-1.8420372009277344,0.2901640075538505,1789314335294940611,odom,7.892698941999697
13.379198705000817,3.4593617916107178,-1.8341282606124878,0.2919417092144096,1789314335355030676,odom,7.954441214000326
13.431233783000607,3.478893518447876,-1.8282681703567505,0.30020093182551016,1789314335414959809,odom,8.006476292000116
13.48406569600047,3.4974820613861084,-1.8214457035064697,0.3011506617396371,1789314335468442103,odom,8.05930820499998
13.547257551000257,3.513258457183838,-1.8181324005126953,0.30348350011534486,1789314335521590849,odom,8.122500059999766
13.606058860000303,3.535630226135254,-1.8112421035766602,0.30072169742795457,1789314335588179251,odom,8.181301368999812
13.659959205000632,3.556269884109497,-1.8066259622573853,0.30120858055052635,1789314335641501566,odom,8.23520171400014
13.7126506780005,3.5665204524993896,-1.8057554960250854,0.3045248594802481,1789314335698394915,odom,8.287893187000009
13.765525222000178,3.5852127075195312,-1.7992181777954102,0.3062800294370015,1789314335746108433,odom,8.340767730999687
13.819011386000057,3.597482442855835,-1.7927907705307007,0.30259999587357594,1789314335798096558,odom,8.394253894999565
13.88037449300009,3.6149237155914307,-1.7850488424301147,0.29911360919366303,1789314335852083823,odom,8.455617001999599
13.941626157000428,3.630230188369751,-1.7784639596939087,0.297675921402972,1789314335918371817,odom,8.516868665999937
14.001371846000438,3.6387689113616943,-1.7716630697250366,0.2924990242910896,1789314335981433054,odom,8.576614354999947
14.054678512999999,3.6413064002990723,-1.7700201272964478,0.29370460650060976,1789314336034963271,odom,8.629921021999508
14.105559788000392,3.6424427032470703,-1.769325852394104,0.29746269271660053,1789314336068934819,odom,8.6808022969999
14.157435242000247,3.639219284057617,-1.768928050994873,0.3045755609265375,1789314336128077170,odom,8.732677750999756
14.210354996000206,3.6357593536376953,-1.7686971426010132,0.31117979129119194,1789314336194949766,odom,8.785597504999714
14.270807889000025,3.6347410678863525,-1.7689027786254883,0.3140359534407842,1789314336248230835,odom,8.846050397999534
