elapsed_s,x_m,y_m,yaw_rad,stamp_ns,frame,episode_time_s
5.171377568000025,2.388282299041748,-1.8886173963546753,-2.8321244400561327,1789304007449634154,odom,-0.9945336549990316
5.254733123998449,2.3882360458374023,-1.8885600566864014,-2.8325356428843222,1789304007529465277,odom,-0.9111780990006082
5.306380785999863,2.3883211612701416,-1.888505458831787,-2.832205046832481,1789304007606125433,odom,-0.8595304369991936
5.359600698999202,2.3883516788482666,-1.8885419368743896,-2.8323457811107957,1789304007648241598,odom,-0.8063105239998549
5.4132333639990975,2.3883872032165527,-1.888563871383667,-2.8326107231747697,1789304007709585745,odom,-0.7526778589999594
5.467411328998423,2.3883488178253174,-1.8884907960891724,-2.8324813523855155,1789304007766085226,odom,-0.6984998940006335
5.518333459000132,2.3883588314056396,-1.8884615898132324,-2.8323754383629196,1789304007819359143,odom,-0.6475777639989246
5.569078013999388,2.388378143310547,-1.8885263204574585,-2.832481099170906,1789304007869303543,odom,-0.5968332089996693
5.62481245500021,2.3883674144744873,-1.8885468244552612,-2.8326031462125956,1789304007910743315,odom,-0.5410987679988466
5.68773638499988,2.388352394104004,-1.8885072469711304,-2.8328067848605927,1789304007972234089,odom,-0.4781748379991768
5.74196926500008,2.3883938789367676,-1.888424277305603,-2.8327170501654835,1789304008041850884,odom,-0.42394195799897716
5.795673452999836,2.3884286880493164,-1.8884705305099487,-2.8326063015320586,1789304008082636196,odom,-0.3702377699992212
5.853580105000219,2.388430118560791,-1.8885213136672974,-2.8326914735585116,1789304008140055020,odom,-0.3123311179988377
5.909851781998441,2.3884432315826416,-1.8884819746017456,-2.832926586385329,1789304008202766974,odom,-0.25605944100061606
5.970611022999947,2.3884918689727783,-1.888393759727478,-2.832887479748119,1789304008259473641,odom,-0.1953001999991102
6.026411737999297,2.38853120803833,-1.8884282112121582,-2.832768691554964,1789304008326092322,odom,-0.13949948499976017
6.079224819999581,2.3885440826416016,-1.8884700536727905,-2.8329778303027844,1789304008372658093,odom,-0.08668640299947583
6.131823845998952,2.388512134552002,-1.8884376287460327,-2.833064766011444,1789304008415978272,odom,-0.034087377000105334
6.187516684998627,2.3885059356689453,-1.8883934020996094,-2.8329783485526794,1789304008449694950,odom,0.021605461999570252
6.2435665630000585,2.388545036315918,-1.8884217739105225,-2.8329091424990755,1789304008542835552,odom,0.0776553400010016
6.295720610998615,2.388568162918091,-1.8884938955307007,-2.8329591141822514,1789304008596358139,odom,0.12980938799955766
6.3540700639987335,2.388528347015381,-1.8884652853012085,-2.8331111952092023,1789304008652533848,odom,0.1881588409996766
6.414041625999744,2.3885409832000732,-1.8883999586105347,-2.8332382143544788,1789304008699514706,odom,0.24813040300068678
6.469666558999961,2.3886051177978516,-1.888366937637329,-2.833039207911069,1789304008745944102,odom,0.3037553360009042
6.529580902999442,2.3886191844940186,-1.8884451389312744,-2.832978784507056,1789304008806042988,odom,0.3636696800003847
6.584622069998659,2.3886187076568604,-1.8884552717208862,-2.8332677068439165,1789304008862665493,odom,0.4187108469996019
6.654838853999536,2.3885889053344727,-1.8883965015411377,-2.83325583024153,1789304008932522614,odom,0.48892763100047887
6.711178629999267,2.3886055946350098,-1.8883883953094482,-2.833108434115547,1789304008995840866,odom,0.5452674070002104
6.772180183999808,2.3886399269104004,-1.888435959815979,-2.833110092218664,1789304009037796099,odom,0.606268961000751
6.835717001999001,2.38858962059021,-1.8884493112564087,-2.8334169889445278,1789304009120743115,odom,0.6698057789999439
6.89219975999913,2.38859224319458,-1.8883917331695557,-2.8331246677440625,1789304009193111260,odom,0.7262885370000731
6.950318100000004,2.388551950454712,-1.8884660005569458,-2.8331785221384123,1789304009249446232,odom,0.7844068770009471
7.001507599999968,2.3885295391082764,-1.8885540962219238,-2.8331744789741817,1789304009302724678,odom,0.8355963770009112
7.054068992998509,2.388535261154175,-1.8885198831558228,-2.833388777123247,1789304009349558432,odom,0.8881577699994523
7.1148528099984105,2.3885929584503174,-1.8884369134902954,-2.8333607486051227,1789304009402592976,odom,0.9489415869993536
7.166328145998705,2.388615131378174,-1.8884440660476685,-2.833171542308413,1789304009466099102,odom,1.0004169229996478
7.217670931999237,2.3886168003082275,-1.888494849205017,-2.8333052649675423,1789304009519411881,odom,1.05175970900018
7.274247964998722,2.3885931968688965,-1.8884687423706055,-2.8335746448669736,1789304009572918970,odom,1.1083367419996648
7.324852771000224,2.388584613800049,-1.8884403705596924,-2.8335761297419237,1789304009621472199,odom,1.1589415480011667
7.387877313998615,2.3885927200317383,-1.8884540796279907,-2.8334456545259314,1789304009679255326,odom,1.2219660909995582
7.4516790059988125,2.3885586261749268,-1.8885481357574463,-2.833422417526166,1789304009746676047,odom,1.2857677829997556
7.509242572999938,2.388526201248169,-1.8885252475738525,-2.833643417270107,1789304009806428988,odom,1.3433313500008808
7.567464852998455,2.388502359390259,-1.8884556293487549,-2.8334805358050454,1789304009855786879,odom,1.4015536299993983
7.618891418000203,2.3885207176208496,-1.888446569442749,-2.8333958810988333,1789304009908459980,odom,1.452980195001146
7.671692307998455,2.388523578643799,-1.8885284662246704,-2.83344097145341,1789304009972546418,odom,1.5057810849993984
7.729795608000131,2.3885138034820557,-1.8885337114334106,-2.8334948883880453,1789304010016705830,odom,1.5638843850010744
7.785284919998958,2.3884899616241455,-1.888482928276062,-2.8335985350214776,1789304010082619269,odom,1.6193736969999009
7.841760892999446,2.388488531112671,-1.888453483581543,-2.833420390944771,1789304010129305680,odom,1.6758496700003889
7.903628751999349,2.3884644508361816,-1.8885383605957031,-2.8334527124098763,1789304010186403353,odom,1.7377175290002924
7.967162690998521,2.3884849548339844,-1.8885616064071655,-2.833660926799386,1789304010262439806,odom,1.8012514679994638
8.023895857999378,2.3884847164154053,-1.8884910345077515,-2.833760345379323,1789304010312799055,odom,1.8579846350003208
8.075025676000223,2.3884851932525635,-1.8884927034378052,-2.833661190388756,1789304010372992356,odom,1.9091144530011661
8.127459575998728,2.3884921073913574,-1.8885440826416016,-2.8335576641758435,1789304010425971587,odom,1.961548352999671
8.182357025998499,2.3884758949279785,-1.8885765075683594,-2.8336166742654227,1789304010473007519,odom,2.016445802999442
8.234959315999731,2.3884947299957275,-1.8884646892547607,-2.833725362708225,1789304010532457430,odom,2.0690480930006743
8.286870571999316,2.388479471206665,-1.8884172439575195,-2.8337692828772534,1789304010579639036,odom,2.120959349000259
8.338128490999225,2.3884706497192383,-1.8884707689285278,-2.8336655148399412,1789304010639301140,odom,2.1722172680001677
8.394633361998785,2.3884811401367188,-1.8885422945022583,-2.8337079859243772,1789304010679051478,odom,2.2287221389997285
8.44863007299864,2.3884408473968506,-1.888515591621399,-2.834030270326809,1789304010749093611,odom,2.2827188499995827
8.517212011998708,2.3883864879608154,-1.8884462118148804,-2.8341726019251388,1789304010802532513,odom,2.3513007889996516
8.58045285099979,2.3883461952209473,-1.8884578943252563,-2.8340175874966893,1789304010859123308,odom,2.414541628000734
8.632401131999359,2.3883934020996094,-1.8885295391082764,-2.8341550584262443,1789304010932699520,odom,2.466489909000302
8.684375527000157,2.3884291648864746,-1.888520359992981,-2.8342798868436194,1789304010979728300,odom,2.5184643040010997
8.73612773700006,2.388338804244995,-1.8884345293045044,-2.8343477772460086,1789304011030707438,odom,2.570216514001004
8.787005449999924,2.388373851776123,-1.8883945941925049,-2.8344072185489395,1789304011085850317,odom,2.6210942270008672
8.857538663000014,2.3883919715881348,-1.888451099395752,-2.834259311903409,1789304011139071066,odom,2.691627440000957
8.910340608999832,2.3884010314941406,-1.8885067701339722,-2.8343841056555132,1789304011209123690,odom,2.7444293860007747
8.962786316998972,2.388345956802368,-1.8884508609771729,-2.834635532264491,1789304011262540657,odom,2.7968750939999154
9.01613458799875,2.3883559703826904,-1.8884080648422241,-2.8346838509334984,1789304011316846926,odom,2.8502233649996924
9.067976626000018,2.388366222381592,-1.88844633102417,-2.834452031014071,1789304011362596352,odom,2.902065403000961
9.123313259999122,2.388343334197998,-1.888534665107727,-2.8344846843900755,1789304011422388871,odom,2.9574020370000653
9.176239786998849,2.388282299041748,-1.888536810874939,-2.8348073681969073,1789304011475936253,odom,3.010328563999792
9.232432677999896,2.388259172439575,-1.8884683847427368,-2.8348350299487386,1789304011522497017,odom,3.0665214550008386
9.29290640399995,2.388261556625366,-1.8884551525115967,-2.8345632415528748,1789304011585930664,odom,3.1269951810008934
9.347662569000022,2.388258218765259,-1.8885838985443115,-2.834507043451712,1789304011649201948,odom,3.181751346000965
9.411350368998683,2.3882057666778564,-1.8885703086853027,-2.8348286699120266,1789304011700331051,odom,3.245439145999626
9.466996871999072,2.3881142139434814,-1.8885219097137451,-2.8347414785406326,1789304011765741427,odom,3.301085649000015
9.529957539998577,2.3880932331085205,-1.888527512550354,-2.834569131365142,1789304011813469727,odom,3.36404631699952
9.589012523998463,2.3880653381347656,-1.8886628150939941,-2.8346958259511474,1789304011882405836,odom,3.423101300999406
9.64129262699862,2.3880200386047363,-1.8886723518371582,-2.8349225729084195,1789304011938878853,odom,3.475381403999563
9.693326286998854,2.3880324363708496,-1.888609528541565,-2.83503641697026,1789304011992433150,odom,3.527415063999797
9.745445007998569,2.3879995346069336,-1.8885880708694458,-2.8348082359063054,1789304012042510826,odom,3.579533784999512
9.798344654000175,2.387988567352295,-1.8886607885360718,-2.8347783343065664,1789304012098933060,odom,3.632433431001118
9.853300953998769,2.3879377841949463,-1.8887232542037964,-2.834838417692746,1789304012145646651,odom,3.687389730999712
9.91027608299919,2.387927770614624,-1.8886682987213135,-2.835050396737215,1789304012205809433,odom,3.7443648600001325
9.96331822999855,2.3879804611206055,-1.888575553894043,-2.835042512916133,1789304012258952935,odom,3.7974070069994923
10.021421305998956,2.388040781021118,-1.8886226415634155,-2.834755214554262,1789304012319095690,odom,3.855510082999899
10.079691172999446,2.388054609298706,-1.888685941696167,-2.8348720198867,1789304012372443278,odom,3.9137799500003894
10.137362520999886,2.3879761695861816,-1.888697624206543,-2.8350844949606313,1789304012429065783,odom,3.9714512980008294
10.191528743000163,2.3880279064178467,-1.8886185884475708,-2.8350325765995184,1789304012490135748,odom,4.025617520001106
10.242188590998921,2.388073205947876,-1.8886258602142334,-2.8349201775924393,1789304012529511292,odom,4.0762773679998645
10.294333552999888,2.3881094455718994,-1.8887412548065186,-2.834846843713675,1789304012593345244,odom,4.128422330000831
10.346814110998821,2.388017177581787,-1.8889645338058472,-2.83515114238874,1789304012642156918,odom,4.180902887999764
10.403674514998784,2.3884224891662598,-1.888668179512024,-2.8197035572252327,1789304012686122734,odom,4.237763291999727
10.456088254999486,2.3892269134521484,-1.8875463008880615,-2.794813017881589,1789304012723891098,odom,4.290177032000429
10.512537315998998,2.388984441757202,-1.888668179512024,-2.751024012731049,1789304012809046585,odom,4.346626092999941
10.567511088998799,2.388648509979248,-1.8904281854629517,-2.7248291916375473,1789304012866231043,odom,4.401599865999742
10.628428735999478,2.388136863708496,-1.8924384117126465,-2.6993441794815807,1789304012922213871,odom,4.462517513000421
10.686141972999394,2.3875081539154053,-1.893939733505249,-2.6767573256119763,1789304012975722391,odom,4.520230750000337
10.748767877999853,2.386720657348633,-1.895267128944397,-2.65073356037725,1789304013035496313,odom,4.582856655000796
10.804299624000123,2.385761260986328,-1.896060585975647,-2.6237312092653955,1789304013102375347,odom,4.638388401001066
10.86129264199917,2.3852131366729736,-1.8967177867889404,-2.6012905393502384,1789304013158869107,odom,4.695381419000114
10.926183208999646,2.3851962089538574,-1.8971498012542725,-2.5778091870405473,1789304013212377865,odom,4.760271986000589
10.981857136999679,2.3846828937530518,-1.8977546691894531,-2.5529009416668815,1789304013268825848,odom,4.815945914000622
11.037266894998538,2.3842883110046387,-1.899376630783081,-2.5222486607323504,1789304013335491736,odom,4.871355671999481
11.090021510999577,2.384113073348999,-1.900608777999878,-2.499463546905548,1789304013385876972,odom,4.92411028800052
11.149075823999738,2.384136199951172,-1.9019038677215576,-2.4804068375817425,1789304013428917963,odom,4.983164601000681
11.200731742999778,2.3842806816101074,-1.9041874408721924,-2.448464290819882,1789304013502160628,odom,5.0348205200007214
11.253027781998753,2.3843753337860107,-1.9058037996292114,-2.4298767342805863,1789304013545462210,odom,5.087116558999696
11.309503211999981,2.384370803833008,-1.908393383026123,-2.4012499969530583,1789304013605611403,odom,5.1435919890009245
11.361618347998956,2.3841817378997803,-1.9106338024139404,-2.3723434220491515,1789304013662123043,odom,5.195707124999899
11.413165718999153,2.3843915462493896,-1.9121757745742798,-2.350333772897179,1789304013705622990,odom,5.247254496000096
11.464186413999414,2.3814189434051514,-1.9119291305541992,-2.327912253738141,1789304013758828003,odom,5.298275191000357
11.518593764998514,2.3828680515289307,-1.9102237224578857,-2.3372126680791805,1789304013802335341,odom,5.352682541999457
11.569139913999607,2.3830695152282715,-1.9111473560333252,-2.339849938177748,1789304013868966181,odom,5.40322869100055
11.62020972999926,2.384519338607788,-1.9137245416641235,-2.330150429754097,1789304013915510018,odom,5.454298507000203
11.671379774999878,2.3872504234313965,-1.9172662496566772,-2.319349092981473,1789304013968938906,odom,5.505468552000821
11.727116456999283,2.387277126312256,-1.918595314025879,-2.3175008933242953,1789304014026262362,odom,5.5612052340002265
11.780324882998684,2.388035535812378,-1.9187490940093994,-2.318426951450221,1789304014062098582,odom,5.614413659999627
11.83581182799935,2.3886728286743164,-1.9174615144729614,-2.317973501948437,1789304014135688145,odom,5.669900605000294
11.895518612998785,2.3893046379089355,-1.9167042970657349,-2.3181088298054817,1789304014185493071,odom,5.729607389999728
11.94779730799928,2.3904011249542236,-1.916355848312378,-2.319671692658025,1789304014245337565,odom,5.781886085000224
12.000664920999043,2.391267776489258,-1.9162265062332153,-2.320506979870115,1789304014290861923,odom,5.834753697999986
12.066232601999218,2.39231276512146,-1.9158743619918823,-2.3209456894183407,1789304014362514097,odom,5.900321379000161
12.121929794999232,2.3928239345550537,-1.9154936075210571,-2.321370177572547,1789304014421468336,odom,5.9560185720001755
12.194586065999829,2.393209218978882,-1.9151971340179443,-2.3219048655841905,1789304014471985657,odom,6.028674843000772
12.248391025999808,2.393632173538208,-1.914969563484192,-2.3223443138816133,1789304014549555619,odom,6.082479803000751
12.304958556000201,2.3938257694244385,-1.9148441553115845,-2.32222582776441,1789304014588872511,odom,6.139047333001145
12.36544476400013,2.394054651260376,-1.9147049188613892,-2.322607916594068,1789304014652012427,odom,6.199533541001074
12.417116683000131,2.394254207611084,-1.9146066904067993,-2.3227852028349685,1789304014712176640,odom,6.251205460001074
12.479663320998952,2.3944647312164307,-1.914534330368042,-2.3229015879572517,1789304014772066672,odom,6.313752097999895
12.551057879998552,2.3946638107299805,-1.9144052267074585,-2.3229056570618973,1789304014832269270,odom,6.3851466569994955
12.603308604999256,2.394890785217285,-1.9142160415649414,-2.323093889943697,1789304014898683388,odom,6.437397382000199
12.665570687999207,2.3950629234313965,-1.914116382598877,-2.3229057714752033,1789304014951942045,odom,6.49965946500015
12.718278038999415,2.395292043685913,-1.9140291213989258,-2.3228502157820254,1789304015011331875,odom,6.552366816000358
12.775586589999875,2.3954739570617676,-1.9138987064361572,-2.322848921621643,1789304015062015374,odom,6.609675367000818
12.834863566999047,2.3955790996551514,-1.9137825965881348,-2.322868186950896,1789304015123142798,odom,6.66895234399999
12.889461901999312,2.3956475257873535,-1.9137545824050903,-2.3228616961597686,1789304015178694088,odom,6.723550679000255
12.941677554999842,2.3957033157348633,-1.9138184785842896,-2.3227113202934704,1789304015238661606,odom,6.775766332000785
12.995760414998585,2.3957388401031494,-1.913767695426941,-2.322845790030526,1789304015285359461,odom,6.829849191999529
13.048037732998637,2.3957102298736572,-1.9137518405914307,-2.3229426235698614,1789304015341891606,odom,6.88212650999958
13.108550213999479,2.3957934379577637,-1.9136980772018433,-2.322866934558813,1789304015402046997,odom,6.942638991000422
13.163176165999175,2.395895481109619,-1.9136521816253662,-2.3228333775939034,1789304015461884577,odom,6.997264943000118
13.22411179899973,2.3959052562713623,-1.9136629104614258,-2.3230045869715177,1789304015518721182,odom,7.058200576000672
13.285632189999887,2.3959121704101562,-1.9136749505996704,-2.323063644952663,1789304015581863243,odom,7.119720967000831
13.348164522998559,2.3959200382232666,-1.913703441619873,-2.322895802733602,1789304015638555844,odom,7.182253299999502
13.412234514999,2.3960061073303223,-1.9137208461761475,-2.322990891891944,1789304015705321867,odom,7.246323291999943
13.46607406899966,2.3959298133850098,-1.9137099981307983,-2.3231736924844544,1789304015761953909,odom,7.300162846000603
13.524111446999086,2.395902156829834,-1.9137533903121948,-2.32308471065532,1789304015821972449,odom,7.358200224000029
13.591004107000117,2.3959178924560547,-1.9137760400772095,-2.3229752891907194,1789304015861913044,odom,7.42509288400106
13.649308790998475,2.39605450630188,-1.9137645959854126,-2.322947053019245,1789304015948833306,odom,7.483397567999418
13.704071996999119,2.396035671234131,-1.9137465953826904,-2.3232579656939354,1789304016001896698,odom,7.538160774000062
13.755055218998677,2.396070957183838,-1.9137130975723267,-2.3232714325434625,1789304016035220225,odom,7.5891439959996205
13.810089859000072,2.3960835933685303,-1.9138174057006836,-2.323077642191045,1789304016102113325,odom,7.6441786360010155
13.865247255000213,2.396118402481079,-1.9138047695159912,-2.323176254244805,1789304016161845047,odom,7.699336032001156
13.923424830998556,2.3961679935455322,-1.9137345552444458,-2.323257767705461,1789304016195175249,odom,7.757513607999499
13.985146413999246,2.3962364196777344,-1.913666009902954,-2.3232386987431073,1789304016278546889,odom,7.819235191000189
14.043319189999238,2.3962841033935547,-1.9137482643127441,-2.323095042900546,1789304016332177956,odom,7.877407967000181
