elapsed_s,x_m,y_m,yaw_rad,stamp_ns,frame,episode_time_s
1.9132329000003665,2.725041389465332,0.5010392665863037,-1.3757373796588674,1789299923842836724,odom,-4.159934602999783
1.9851721300001373,2.7249679565429688,0.5010281801223755,-1.3756037194339445,1789299923911933051,odom,-4.0879953730000125
2.051259958000628,2.724980115890503,0.5010299682617188,-1.3757031286245038,1789299924005201445,odom,-4.021907544999522
2.1149102549998133,2.7250025272369385,0.5010803937911987,-1.375683400045771,1789299924072431432,odom,-3.9582572480003364
2.174593343000197,2.7249631881713867,0.5010507702827454,-1.375753892005104,1789299924105139361,odom,-3.898574159999953
2.2398929390001285,2.724877119064331,0.5011123418807983,-1.3757659129563518,1789299924168658362,odom,-3.833274564000021
2.3006895870003063,2.724942684173584,0.5011167526245117,-1.3757409997415588,1789299924261893378,odom,-3.7724779159998434
2.3566608060000362,2.7249529361724854,0.5010801553726196,-1.375764881565141,1789299924301862822,odom,-3.7165066970001135
2.447061130000293,2.724881649017334,0.5010650157928467,-1.3759355689017128,1789299924355409490,odom,-3.626106372999857
2.5862261640004363,2.7248754501342773,0.5010799169540405,-1.375886686060371,1789299924521725760,odom,-3.4869413389997135
2.6405370120000953,2.7248809337615967,0.501050591468811,-1.375859630821474,1789299924548303233,odom,-3.4326304910000545
2.7234033860004274,2.7248451709747314,0.5009413957595825,-1.375870273583207,1789299924665012227,odom,-3.3497641169997223
2.8404766769999696,2.724837064743042,0.5009588599205017,-1.3759455444281063,1789299924781719790,odom,-3.23269082600018
2.8967325829999027,2.7247838973999023,0.5009830594062805,-1.3759659366356352,1789299924808346616,odom,-3.176434920000247
2.968609696000385,2.7247626781463623,0.5010479688644409,-1.3759561455424656,1789299924918351994,odom,-3.1045578069997646
3.019628761000604,2.7248151302337646,0.501024067401886,-1.3759589031952715,1789299924978245602,odom,-3.053538741999546
3.0797616620002373,2.724766969680786,0.5009913444519043,-1.3760070680050291,1789299925041625367,odom,-2.9934058409999125
3.1609854560001622,2.7247462272644043,0.5010080933570862,-1.375878320502245,1789299925101806508,odom,-2.9121820469999875
3.246045284000502,2.7247800827026367,0.5010532736778259,-1.3759140599245343,1789299925145071374,odom,-2.827122218999648
3.2991044520003925,2.724853038787842,0.5010694861412048,-1.375960711630031,1789299925205025302,odom,-2.7740630509997573
3.3544960890003495,2.724806070327759,0.5010338425636292,-1.3759780150170207,1789299925247579919,odom,-2.7186714139998003
3.41026294600033,2.724794864654541,0.5009880065917969,-1.37593290833679,1789299925367118703,odom,-2.6629045569998198
3.4629398540000693,2.7248997688293457,0.500984251499176,-1.3758294420444273,1789299925425078736,odom,-2.6102276490000804
3.5156739809999635,2.724888324737549,0.5009567141532898,-1.3759123717213704,1789299925481580363,odom,-2.557493522000186
3.572028802999739,2.724815607070923,0.5009379386901855,-1.3759836089716695,1789299925525200473,odom,-2.5011387000004106
3.6268427790000715,2.7247869968414307,0.5009883046150208,-1.3760872639808672,1789299925605175601,odom,-2.4463247240000783
3.678004250000413,2.7248265743255615,0.5009802579879761,-1.376020506560295,1789299925658273087,odom,-2.395163252999737
3.763722992000112,2.7248125076293945,0.5009898543357849,-1.3759677170805586,1789299925711538897,odom,-2.309444511000038
3.827252609000425,2.724722146987915,0.5010210275650024,-1.3762264972596394,1789299925771511899,odom,-2.245914893999725
3.886958480999965,2.7247660160064697,0.5010294914245605,-1.3761631291425573,1789299925848175631,odom,-2.1862090220001846
3.9718537890003063,2.724787712097168,0.5010491609573364,-1.3761576277925605,1789299925871902333,odom,-2.1013137139998435
4.078721185000177,2.7247302532196045,0.5009769797325134,-1.3762870685998851,1789299926038149939,odom,-1.994446317999973
4.156615753000551,2.7247414588928223,0.5009695291519165,-1.376266897588416,1789299926051546441,odom,-1.9165517499995985
4.260308492000149,2.7248284816741943,0.50108402967453,-1.376188021456016,1789299926124936448,odom,-1.8128590110000005
4.318346598000062,2.72485089302063,0.5011010766029358,-1.3762381324998543,1789299926164846049,odom,-1.7548209050000878
4.401868556000409,2.724841356277466,0.5010861158370972,-1.3762710331155907,1789299926188176738,odom,-1.671298946999741
4.4695045560001745,2.724787712097168,0.5010257959365845,-1.3763202555817484,1789299926228465901,odom,-1.6036629469999752
4.5381259830001,2.724741220474243,0.5010262131690979,-1.3762671784149598,1789299926464809523,odom,-1.5350415200000498
4.608487594000508,2.7247025966644287,0.5010635256767273,-1.3762229011659308,1789299926564993964,odom,-1.464679908999642
4.674454678000075,2.724760055541992,0.5010684728622437,-1.376107794158506,1789299926608160840,odom,-1.398712825000075
4.732354601999759,2.724740743637085,0.5010364055633545,-1.376228418637528,1789299926695095168,odom,-1.3408129010003904
4.786671591999948,2.724702835083008,0.5010567307472229,-1.376229474560532,1789299926738146172,odom,-1.2864959110002019
4.83802040000046,2.7247157096862793,0.5011271238327026,-1.3761713842264724,1789299926811523782,odom,-1.23514710299969
4.996484232000512,2.7247314453125,0.5011416673660278,-1.3761268134797382,1789299926855015145,odom,-1.076683270999638
5.052998932999799,2.7246742248535156,0.5010850429534912,-1.376293329934942,1789299926988561974,odom,-1.0201685700003509
5.103693691000444,2.7247235774993896,0.5010889768600464,-1.3761348614296294,1789299927044626342,odom,-0.9694738119997055
5.156885280000097,2.7247703075408936,0.5010792016983032,-1.3762573399068967,1789299927128188716,odom,-0.9162822230000529
5.209646254999825,2.724717617034912,0.5009946227073669,-1.3762068708082484,1789299927204703914,odom,-0.8635212480003247
5.267562754999744,2.724731206893921,0.5010786652565002,-1.3760923705778179,1789299927258629666,odom,-0.8056047480004054
5.319220121999933,2.7248072624206543,0.5011038780212402,-1.3761491377868529,1789299927311375247,odom,-0.7539473810002164
5.382291955000255,2.724825143814087,0.5010346174240112,-1.3761675076115008,1789299927364927636,odom,-0.6908755479998945
5.447808646999874,2.7247703075408936,0.5009868741035461,-1.376212090112887,1789299927425122367,odom,-0.6253588560002754
5.505135868999787,2.7247886657714844,0.5010117292404175,-1.3761768519789321,1789299927488268481,odom,-0.5680316340003628
5.5573839540002155,2.72483229637146,0.5010397434234619,-1.3761276845069847,1789299927551542388,odom,-0.5157835489999343
5.610211076000269,2.7247958183288574,0.5010045766830444,-1.3762014911128557,1789299927595508681,odom,-0.46295642699988093
5.662082886000462,2.7247626781463623,0.5009950995445251,-1.3761332193378526,1789299927646369563,odom,-0.41108461699968757
5.716755094000291,2.7247536182403564,0.501046359539032,-1.3760195713272008,1789299927711336718,odom,-0.3564124089998586
5.77317062200018,2.724823236465454,0.5010296702384949,-1.3761048752744713,1789299927767326461,odom,-0.29999688099997
5.837351406999915,2.7248592376708984,0.5010489821434021,-1.376209737366273,1789299927808076964,odom,-0.23581609600023512
5.899800520000099,2.724808931350708,0.5009698271751404,-1.3760589560713492,1789299927885583983,odom,-0.17336698300005082
5.957959815999857,2.724807024002075,0.501030445098877,-1.376229638104545,1789299927948765622,odom,-0.11520768700029294
6.013817332000144,2.7248711585998535,0.5010092258453369,-1.3760820967107383,1789299928008067714,odom,-0.0593501710000055
6.0688135230002445,2.7248477935791016,0.5009875893592834,-1.3761221121181142,1789299928051303492,odom,-0.0043539799999052775
6.1231332320003276,2.7247843742370605,0.5009567737579346,-1.376191477154944,1789299928111430751,odom,0.049965729000177816
6.173742320999736,2.724809408187866,0.5009682774543762,-1.3759541018067794,1789299928164943562,odom,0.10057481799958623
6.225335173000531,2.7248620986938477,0.5009167790412903,-1.3760597673133703,1789299928211421595,odom,0.1521676700003809
6.276927320000141,2.7248659133911133,0.5008983612060547,-1.3761402602964765,1789299928255378829,odom,0.20375981699999102
6.339198151000346,2.7248358726501465,0.5008794069290161,-1.375937485328546,1789299928324796544,odom,0.2660306480001964
6.390473194000151,2.7248330116271973,0.5009974837303162,-1.3759938862637242,1789299928385278569,odom,0.3173056910000014
6.446956212999794,2.724858045578003,0.5010215044021606,-1.375948325828716,1789299928431243287,odom,0.3737887099996442
6.50263115800044,2.724853754043579,0.5010488033294678,-1.3760675401849918,1789299928488647805,odom,0.4294636550002906
6.562392198999987,2.724797010421753,0.5010131001472473,-1.3762032559167545,1789299928541348563,odom,0.4892246959998374
6.617818620000435,2.7247495651245117,0.5011098384857178,-1.3761373249277604,1789299928604801999,odom,0.544651117000285
6.672195068000292,2.7248170375823975,0.5011584162712097,-1.3761467334234792,1789299928665696965,odom,0.5990275650001422
6.726363024999955,2.72487735748291,0.5010899305343628,-1.3761686159187945,1789299928704812394,odom,0.6531955219998054
6.777906817999792,2.7248075008392334,0.5011088848114014,-1.3761702834956204,1789299928764679776,odom,0.7047393149996424
6.830750580000313,2.724766969680786,0.5011001825332642,-1.376189431012074,1789299928816301690,odom,0.757583077000163
6.886690211000314,2.7248287200927734,0.5011333227157593,-1.376160041119835,1789299928876324283,odom,0.8135227080001641
6.938854226999865,2.724872589111328,0.5010934472084045,-1.3761627490633537,1789299928931208716,odom,0.8656867239997155
6.990033809000124,2.7248241901397705,0.5010734796524048,-1.3762339434387747,1789299928978250848,odom,0.9168663059999744
7.047417737000615,2.7248127460479736,0.5010778903961182,-1.376024389181996,1789299929021273242,odom,0.9742502340004648
7.108051557000181,2.724841594696045,0.5011361837387085,-1.3760501526507518,1789299929097906218,odom,1.034884054000031
7.16573434700058,2.7248947620391846,0.5011081099510193,-1.3760883117894578,1789299929157916413,odom,1.0925668440004301
7.218308335000074,2.7248377799987793,0.501075029373169,-1.376133197105873,1789299929208030568,odom,1.1451408319999246
7.273107460000574,2.7248313426971436,0.501074492931366,-1.3760760753384846,1789299929261648284,odom,1.1999399570004243
7.32728348100045,2.72489333152771,0.5010890960693359,-1.3759710321991527,1789299929315081702,odom,1.2541159780003
7.405256001999987,2.7249293327331543,0.5011148452758789,-1.3759829927990648,1789299929368392812,odom,1.3320884989998376
7.458775414000229,2.724893808364868,0.5011218786239624,-1.3759697698944753,1789299929421251641,odom,1.3856079110000792
7.513237402000414,2.724860668182373,0.5011504888534546,-1.375972061578309,1789299929498780356,odom,1.4400698990002638
7.56411021599979,2.7248613834381104,0.5011867880821228,-1.3760212093060509,1789299929547819243,odom,1.4909427129996402
7.615052377000211,2.7249090671539307,0.501203179359436,-1.3760638131514278,1789299929588030921,odom,1.5418848740000612
7.669416376000299,2.7248806953430176,0.5011746883392334,-1.3760689684723335,1789299929653293715,odom,1.5962488730001496
7.7235474670005715,2.724804162979126,0.5011906623840332,-1.376070781721333,1789299929698659049,odom,1.6503799640004218
7.778583051000169,2.7248618602752686,0.5012274384498596,-1.3759597363544251,1789299929764670478,odom,1.705415548000019
7.833216408000226,2.7248995304107666,0.5012212991714478,-1.375992925378596,1789299929824585305,odom,1.760048905000076
7.887212708000334,2.7248880863189697,0.5011990070343018,-1.3759956400855091,1789299929861403571,odom,1.814045205000184
7.942941158999929,2.724827527999878,0.501156210899353,-1.3759911006201415,1789299929934625970,odom,1.8697736559997793
7.994962223000584,2.724836826324463,0.5012010931968689,-1.3759093237353424,1789299929965263234,odom,1.9217947200004346
8.049663007000163,2.724872350692749,0.5011840462684631,-1.3760594789075704,1789299930034650908,odom,1.9764955040000132
8.108762028000456,2.7248494625091553,0.5011386871337891,-1.3759809738329662,1789299930092648135,odom,2.035594525000306
8.163690950000273,2.7247607707977295,0.5011927485466003,-1.375855524522634,1789299930155996667,odom,2.0905234470001233
8.215963771000133,2.7247791290283203,0.5012142658233643,-1.375942213393292,1789299930204644309,odom,2.1427962679999837
8.275037223000254,2.7248387336730957,0.5012212991714478,-1.3758140590907482,1789299930257947789,odom,2.2018697200001043
8.326483665000524,2.7248713970184326,0.5011330246925354,-1.3758809174142415,1789299930316615210,odom,2.253316162000374
8.388698460000342,2.724839925765991,0.5011124014854431,-1.3759309864002962,1789299930368147717,odom,2.315530957000192
8.455256291000296,2.7247989177703857,0.5011667609214783,-1.375936417228524,1789299930434620963,odom,2.3820887880001465
8.509318450000137,2.724846601486206,0.5011799335479736,-1.375967504364683,1789299930498465405,odom,2.4361509469999874
8.563972478000323,2.7248213291168213,0.5011677145957947,-1.376039849756566,1789299930554553615,odom,2.4908049750001737
8.617406125000343,2.724787950515747,0.5011579990386963,-1.3759276665679432,1789299930597709285,odom,2.5442386220001936
8.674638012000287,2.7247695922851562,0.5012315511703491,-1.3759844090436193,1789299930661307679,odom,2.601470509000137
8.728835153000546,2.724823474884033,0.50123530626297,-1.3760778066924981,1789299930717894898,odom,2.655667650000396
8.781754022000314,2.7248172760009766,0.5012134313583374,-1.3760156839452309,1789299930771179782,odom,2.708586519000164
8.838267697000447,2.7247536182403564,0.5011892914772034,-1.3761648559823887,1789299930817816363,odom,2.765100194000297
8.889576692000446,2.7247631549835205,0.5012429356575012,-1.3761007754786998,1789299930883422957,odom,2.8164091890002965
8.95238556500044,2.724809169769287,0.5012527704238892,-1.3760764886397594,1789299930938234673,odom,2.879218062000291
9.004196058000161,2.7247753143310547,0.5012516975402832,-1.3762938928070425,1789299930994364367,odom,2.9310285550000117
9.056423818999974,2.724698066711426,0.5012895464897156,-1.3762350974661386,1789299931041389094,odom,2.9832563159998244
9.107359706999887,2.724714994430542,0.5012724995613098,-1.376241985593637,1789299931101074086,odom,3.034192203999737
9.160346643000594,2.724733591079712,0.5013421177864075,-1.376321394301389,1789299931141283141,odom,3.087179140000444
9.21901569000056,2.724768877029419,0.5013532638549805,-1.376279349379059,1789299931191313134,odom,3.1458481870004107
9.284033506000014,2.724689245223999,0.5013567805290222,-1.376367213446798,1789299931264806853,odom,3.2108660029998646
9.344740160000583,2.7246854305267334,0.5013326406478882,-1.3763254799704348,1789299931331291781,odom,3.2715726570004335
9.40076363299977,2.724740743637085,0.5013264417648315,-1.3762590745301981,1789299931391104327,odom,3.3275961299996197
9.459504907999872,2.7247445583343506,0.5012992024421692,-1.3764698980397738,1789299931451010810,odom,3.386337404999722
9.514499816999887,2.724682569503784,0.5012872815132141,-1.3764644149783651,1789299931504408227,odom,3.4413323139997374
9.56834148300004,2.724674701690674,0.5012593269348145,-1.3764283393154269,1789299931551177131,odom,3.4951739799998904
9.619893177999984,2.724792003631592,0.5011841058731079,-1.3764340674727624,1789299931614486562,odom,3.546725674999834
9.671986309000204,2.724820137023926,0.5010933876037598,-1.3765458123471064,1789299931664307700,odom,3.598818806000054
9.726962529000048,2.724742889404297,0.5010860562324524,-1.3765877559888886,1789299931711043225,odom,3.653795025999898
9.784566242000437,2.7247071266174316,0.5011157989501953,-1.3765061777873766,1789299931771101104,odom,3.7113987390002876
9.837580442999752,2.7247776985168457,0.5011789798736572,-1.3765156284776117,1789299931831154452,odom,3.764412939999602
9.888727958000345,2.7248013019561768,0.5012270212173462,-1.376535437748497,1789299931877673255,odom,3.8155604550001954
9.94684206400052,2.7247440814971924,0.5012105107307434,-1.3767248321741226,1789299931928658114,odom,3.873674561000371
10.011405521000597,2.724703073501587,0.5011967420578003,-1.3765653823351836,1789299931991592036,odom,3.9382380180004475
10.065820304999761,2.7247467041015625,0.501225471496582,-1.3766780196298272,1789299932051163541,odom,3.9926528019996113
10.120611843000006,2.7248034477233887,0.5012167692184448,-1.376695422094942,1789299932110936271,odom,4.047444339999856
10.172743310000442,2.724748134613037,0.5011977553367615,-1.3766752969184617,1789299932161518203,odom,4.099575807000292
10.233955460999823,2.7247188091278076,0.5012096762657166,-1.37671580622838,1789299932187726365,odom,4.160787957999673
10.296073098000306,2.7247369289398193,0.5012295842170715,-1.3765858862985503,1789299932257586823,odom,4.222905595000157
10.347859588000574,2.7235267162323,0.500679075717926,-1.3854036837189883,1789299932337645875,odom,4.274692085000424
10.412054801000522,2.7240257263183594,0.49910396337509155,-1.4073862559515176,1789299932384297238,odom,4.3388872980003725
10.462930654000047,2.7245237827301025,0.4973754286766052,-1.4317325150071751,1789299932451539145,odom,4.389763150999897
10.514713432000462,2.725461483001709,0.49627816677093506,-1.4494081568829398,1789299932504548179,odom,4.441545929000313
10.573506675999852,2.7266721725463867,0.4947371482849121,-1.4690777965929858,1789299932564672576,odom,4.500339172999702
10.64271721499972,2.727754592895508,0.49487119913101196,-1.4920312842911538,1789299932617776261,odom,4.569549711999571
10.729013897999721,2.7305331230163574,0.4939540922641754,-1.5243476501089055,1789299932694883452,odom,4.655846394999571
10.782069797000077,2.733182430267334,0.49296605587005615,-1.5496814601296593,1789299932751467572,odom,4.708902293999927
10.8398801430003,2.736860752105713,0.4931603968143463,-1.5815683587291194,1789299932827519523,odom,4.766712640000151
10.898151217000304,2.7401647567749023,0.4932340383529663,-1.6061920117082407,1789299932888591157,odom,4.824983714000155
10.951540797000234,2.7425150871276855,0.49341121315956116,-1.6250658871071202,1789299932934196578,odom,4.878373294000085
11.003882834999786,2.7451155185699463,0.4931834042072296,-1.650112765327563,1789299932994431840,odom,4.930715331999636
11.063080482999794,2.746100902557373,0.49297115206718445,-1.6671908613552018,1789299933034271108,odom,4.9899129799996444
11.122754218999944,2.749087333679199,0.49227625131607056,-1.7002793961058567,1789299933110857831,odom,5.049586715999794
11.179344216000572,2.75154709815979,0.4917199909687042,-1.723300943476576,1789299933164947139,odom,5.106176713000423
11.233214394999777,2.7522218227386475,0.490938276052475,-1.7475566064213683,1789299933225278483,odom,5.160046891999627
11.289234249999936,2.752547264099121,0.4903950095176697,-1.7712040758423326,1789299933281031476,odom,5.216066746999786
11.341885134999757,2.751492977142334,0.4914412498474121,-1.790222002048918,1789299933334197627,odom,5.268717631999607
11.392700440000226,2.748918056488037,0.4921976923942566,-1.8130444510992345,1789299933384286271,odom,5.319532937000076
11.451313995000419,2.7470836639404297,0.49050790071487427,-1.8488614432432575,1789299933441329347,odom,5.378146492000269
11.512044072000208,2.7449285984039307,0.49285590648651123,-1.8833882660718162,1789299933497587071,odom,5.438876569000058
11.565667583000504,2.7441933155059814,0.4919121563434601,-1.8891586251093735,1789299933551336394,odom,5.4925000800003545
11.621984925000106,2.7456984519958496,0.4902796745300293,-1.8834635340807324,1789299933611439811,odom,5.548817421999956
11.687366150000344,2.748401403427124,0.48912060260772705,-1.877418049403165,1789299933670760737,odom,5.614198647000194
11.756767450000552,2.7503206729888916,0.4890618622303009,-1.870005034124967,1789299933731357203,odom,5.683599947000403
11.808184545000586,2.7516376972198486,0.48929688334465027,-1.864061986125441,1789299933799163686,odom,5.735017042000436
11.860624411000572,2.752185821533203,0.489742636680603,-1.860726707487145,1789299933850915061,odom,5.787456908000422
11.916778738000176,2.7525079250335693,0.4900631308555603,-1.858955181422603,1789299933897404061,odom,5.843611235000026
11.96743105800033,2.7529706954956055,0.49036356806755066,-1.8567874918786964,1789299933961279260,odom,5.89426355500018
12.020862014000159,2.753396511077881,0.4904877245426178,-1.854682970789397,1789299934007760392,odom,5.947694511000009
12.07947403199978,2.753865957260132,0.4905562102794647,-1.8525455634247983,1789299934068465339,odom,6.00630652899963
12.134615314000257,2.7542824745178223,0.49057823419570923,-1.8506667296835104,1789299934120653258,odom,6.061447811000107
12.188799429000028,2.7545716762542725,0.49059247970581055,-1.8490088123987378,1789299934170729028,odom,6.115631925999878
12.23976193999988,2.7549023628234863,0.4905407130718231,-1.847305766024697,1789299934230815755,odom,6.1665944369997305
12.295117953000045,2.7551372051239014,0.4905719459056854,-1.8456720103770736,1789299934284067021,odom,6.221950449999895
12.353708818000086,2.7553021907806396,0.4906187951564789,-1.844619245924187,1789299934338083373,odom,6.280541314999937
12.407417068000541,2.7554311752319336,0.49059948325157166,-1.8442013668116675,1789299934390850888,odom,6.334249565000391
12.47662894899986,2.7555675506591797,0.49062418937683105,-1.8433260106890332,1789299934451089011,odom,6.40346144599971
12.531445415000235,2.7556722164154053,0.49071380496025085,-1.8428770432590853,1789299934523998366,odom,6.458277912000085
12.587102307999885,2.75569486618042,0.4906938076019287,-1.8426937151337053,1789299934574838029,odom,6.513934804999735
12.638604589999886,2.7557170391082764,0.4907255470752716,-1.8424607966022182,1789299934630729066,odom,6.5654370869997365
12.694179142999928,2.7557737827301025,0.4907631278038025,-1.841934965229961,1789299934687419043,odom,6.621011639999779
12.751077986000382,2.7558460235595703,0.4907841682434082,-1.8417721886308038,1789299934740641223,odom,6.6779104830002325
12.807872119999956,2.755861759185791,0.49077463150024414,-1.8417960373200701,1789299934793953048,odom,6.734704616999807
12.860444791999726,2.7557990550994873,0.4907412827014923,-1.8419159978704271,1789299934848460542,odom,6.787277288999576
12.911212797999724,2.755782127380371,0.49077335000038147,-1.8418779206209241,1789299934904067145,odom,6.838045294999574
12.962976085000264,2.755808115005493,0.490837037563324,-1.841715723026884,1789299934957417594,odom,6.889808582000114
13.014495809000437,2.7558209896087646,0.4908317029476166,-1.8416219875690325,1789299935004270421,odom,6.941328306000287
13.068635952000477,2.7558021545410156,0.4907808005809784,-1.8417048214623508,1789299935057378875,odom,6.995468449000327
13.122097149000183,2.755789279937744,0.49075552821159363,-1.8416642848946918,1789299935114912139,odom,7.048929646000033
13.172966535000342,2.7558281421661377,0.49086079001426697,-1.841312946337116,1789299935160756932,odom,7.099799032000192
13.231214213000385,2.7558841705322266,0.49088990688323975,-1.8411344561130059,1789299935200555907,odom,7.158046710000235
13.291949282000132,2.7559101581573486,0.4908604621887207,-1.8410950141050804,1789299935277279960,odom,7.218781778999983
13.346670638000433,2.7558226585388184,0.4908284842967987,-1.8412228477449215,1789299935337382661,odom,7.273503135000283
13.400420777999898,2.755821943283081,0.4908703565597534,-1.841025662829143,1789299935390629636,odom,7.327253274999748
13.456013666000217,2.7558579444885254,0.4908965229988098,-1.8409352905179888,1789299935443979369,odom,7.3828461630000675
13.509861378000096,2.755892753601074,0.4907902479171753,-1.840814940892425,1789299935503861295,odom,7.436693874999946
13.565346166000381,2.7558958530426025,0.4907684922218323,-1.840467632017429,1789299935550605164,odom,7.492178663000232
13.625729952000256,2.755948543548584,0.49079105257987976,-1.840296268839556,1789299935610703097,odom,7.552562449000106
13.678135543999815,2.755955457687378,0.4907747805118561,-1.8399663488900044,1789299935670692311,odom,7.604968040999665
13.729928784000549,2.755959987640381,0.49070876836776733,-1.839796688071378,1789299935718320714,odom,7.656761281000399
13.786642977000156,2.755966901779175,0.4906492531299591,-1.8397184588643154,1789299935771386968,odom,7.713475474000006
13.841515862000051,2.755993604660034,0.49063268303871155,-1.839299976029525,1789299935828179227,odom,7.768348358999901
13.894362562999959,2.7560296058654785,0.4907127618789673,-1.8390325368573517,1789299935885038482,odom,7.821195059999809
13.959680359000231,2.7560629844665527,0.4907519519329071,-1.8388521879544804,1789299935927230941,odom,7.886512856000081
14.018420350999804,2.7559731006622314,0.4907379448413849,-1.8391209505056276,1789299936000766145,odom,7.9452528479996545
14.071517496000524,2.7559876441955566,0.4906909167766571,-1.8388336662073284,1789299936060633050,odom,7.9983499930003745
14.123247117000574,2.756023645401001,0.4906708896160126,-1.8388216133711792,1789299936117157803,odom,8.050079614000424
14.182748297999751,2.7559914588928223,0.490651398897171,-1.8390357775526713,1789299936170734750,odom,8.109580794999601
14.237645023000368,2.7544167041778564,0.49068790674209595,-1.836983033997241,1789299936214511500,odom,8.164477520000219
14.291764876000343,2.7549870014190674,0.49189886450767517,-1.8116484524410692,1789299936280756341,odom,8.218597373000193
14.34628679800062,2.7553701400756836,0.4920428991317749,-1.7907138163220937,1789299936337273465,odom,8.27311929500047
14.39880721100053,2.7561898231506348,0.491864949464798,-1.7738556882652237,1789299936387248860,odom,8.32563970800038
14.4508758890006,2.7567028999328613,0.49172908067703247,-1.7663232800470818,1789299936422652589,odom,8.37770838600045
14.50655166100023,2.758488893508911,0.4908731281757355,-1.742940910032903,1789299936487150775,odom,8.43338415800008
14.5635108890001,2.759881019592285,0.48988789319992065,-1.7226893618647445,1789299936553744899,odom,8.49034338599995
14.615941281999767,2.7605719566345215,0.48924070596694946,-1.710339030421057,1789299936598557578,odom,8.542773778999617
14.674816671000372,2.761497735977173,0.488305002450943,-1.6942292285311285,1789299936660528527,odom,8.601649168000222
14.730339890999858,2.7622029781341553,0.4873290956020355,-1.677210114776436,1789299936720557795,odom,8.657172387999708
14.782889457999772,2.762585163116455,0.48657557368278503,-1.6647983918111497,1789299936767273293,odom,8.709721954999623
14.835556533999807,2.762986421585083,0.4858767092227936,-1.6516717065266313,1789299936820693837,odom,8.762389030999657
14.89658937600052,2.763313055038452,0.48527151346206665,-1.6397991613805527,1789299936878174172,odom,8.82342187300037
14.949313479000011,2.763516664505005,0.4846368134021759,-1.631026970290606,1789299936910419093,odom,8.876145975999862
15.012767564000569,2.7642605304718018,0.48347172141075134,-1.6158328474004544,1789299936985024081,odom,8.93960006100042
