t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
1.9996920510002383,2026-09-13T15:52:18.470920+00:00,1789314738.4373622,0.033557891845703125,-9.197209554882175e-05,8.65772348631645e-05,0.3127690255641937,0.0009792692597345369,control_pose,robot_origin,robot_origin
2.0489086880006653,2026-09-13T15:52:18.520120+00:00,1789314738.446219,0.07390093803405762,-5.418029849393837e-05,6.98011083837195e-05,0.3127707610813271,0.0009668671973530673,control_pose,robot_origin,robot_origin
2.0568639130005977,2026-09-13T15:52:18.528081+00:00,1789314738.4917698,0.03631114959716797,1.621382754028447e-05,4.143442718336997e-05,0.3127785623073578,0.0007879214322105083,control_pose,robot_origin,robot_origin
2.0946479190006357,2026-09-13T15:52:18.565863+00:00,1789314738.5477738,0.01808905601501465,1.6716190829227648e-05,4.7388022581993364e-05,0.3127838671207428,0.0008784726901630978,control_pose,robot_origin,robot_origin
2.111981251000543,2026-09-13T15:52:18.583199+00:00,1789314738.506572,0.07662701606750488,1.8884961795948227e-05,2.603201646074577e-05,0.31278614259694254,0.0006991655038738891,control_pose,robot_origin,robot_origin
2.139617894999901,2026-09-13T15:52:18.610834+00:00,1789314738.6007857,0.010048151016235352,-5.878790216481874e-05,2.995651241272159e-05,0.31279468536376953,0.0010106034677178854,control_pose,robot_origin,robot_origin
2.18231745400044,2026-09-13T15:52:18.653526+00:00,1789314738.5718277,0.08169841766357422,-5.324089762068677e-05,2.980017449129585e-05,0.31278721404470305,0.001005587743256056,control_pose,robot_origin,robot_origin
2.1963387390005664,2026-09-13T15:52:18.667553+00:00,1789314738.6573622,0.010190725326538086,-7.56609966170192e-05,6.195214491069232e-05,0.31278350949287415,0.0008487789613071054,control_pose,robot_origin,robot_origin
2.2571100340001067,2026-09-13T15:52:18.728329+00:00,1789314738.645624,0.08270502090454102,-6.911137195589844e-05,6.282195085092073e-05,0.31278352910843776,0.0008825790978342338,control_pose,robot_origin,robot_origin
2.2767016210000293,2026-09-13T15:52:18.747919+00:00,1789314738.7105627,0.03735637664794922,-1.7332860343905556e-05,3.12992509891198e-05,0.31278008222579956,0.0008198365920917312,control_pose,robot_origin,robot_origin
2.303645433999918,2026-09-13T15:52:18.774859+00:00,1789314738.7639658,0.010893106460571289,1.6227292882871017e-05,3.8425750873406955e-05,0.3127830922603607,0.0008396011731896662,control_pose,robot_origin,robot_origin
2.3278146560005553,2026-09-13T15:52:18.799026+00:00,1789314738.7129788,0.08604717254638672,-1.751843214468621e-05,3.277490247528298e-05,0.31277870094450017,0.0008242570383836135,control_pose,robot_origin,robot_origin
2.374244221000481,2026-09-13T15:52:18.845459+00:00,1789314738.817483,0.027976036071777344,-3.134292844770414e-05,7.368949130550818e-05,0.3127914071083069,0.000981042326218019,control_pose,robot_origin,robot_origin
2.406002043000626,2026-09-13T15:52:18.877221+00:00,1789314738.790049,0.08717203140258789,-3.84585995708428e-06,5.533166629678961e-05,0.31278688405467714,0.0009025832018722464,control_pose,robot_origin,robot_origin
2.449520526000015,2026-09-13T15:52:18.920729+00:00,1789314738.8747213,0.046007633209228516,-5.365847015506403e-05,6.585286682067462e-05,0.3127949833869934,0.0010228494286515985,control_pose,robot_origin,robot_origin
2.4792544500005533,2026-09-13T15:52:18.950468+00:00,1789314738.8511357,0.09933233261108398,-5.06215939849632e-05,8.14649222136421e-05,0.3127939040828315,0.0009980614114861025,control_pose,robot_origin,robot_origin
2.525280618000579,2026-09-13T15:52:18.996479+00:00,1789314738.9406078,0.05587124824523926,-1.0583101991236362e-06,1.4840568163690112e-05,0.3128127157688141,0.0009320447691736709,control_pose,robot_origin,robot_origin
2.5458785999999236,2026-09-13T15:52:19.017096+00:00,1789314738.9348629,0.08223319053649902,-5.644858432013969e-06,1.928866049738063e-05,0.3128111695677271,0.0009399626780137662,control_pose,robot_origin,robot_origin
2.5871457359999113,2026-09-13T15:52:19.058351+00:00,1789314739.007803,0.05054807662963867,5.3443302422788184e-05,-3.000992140181468e-06,0.3128027617931366,0.0009659731365498948,control_pose,robot_origin,robot_origin
2.608321209000678,2026-09-13T15:52:19.079539+00:00,1789314738.994552,0.08498716354370117,5.119131117340598e-05,-5.900859759018307e-06,0.3128041580567786,0.0009584191570167749,control_pose,robot_origin,robot_origin
2.6340883350003423,2026-09-13T15:52:19.105305+00:00,1789314739.067326,0.0379788875579834,-2.3464539812959277e-05,1.2492002324666318e-05,0.31279662251472473,0.0010452284585264037,control_pose,robot_origin,robot_origin
2.6642764090001947,2026-09-13T15:52:19.135486+00:00,1789314739.117498,0.017987966537475586,-3.828917382717196e-05,-1.4289281118182489e-05,0.3128134310245514,0.0009982495181597372,control_pose,robot_origin,robot_origin
2.6722194390004006,2026-09-13T15:52:19.143432+00:00,1789314739.0650198,0.07841205596923828,-2.0073488516027587e-05,1.1708411432240294e-05,0.31279662077980397,0.0010440448206454334,control_pose,robot_origin,robot_origin
2.718166683000163,2026-09-13T15:52:19.189375+00:00,1789314739.1706502,0.018724679946899414,4.741374946546248e-06,-5.469810996040692e-05,0.3128020763397217,0.0007667817987375143,control_pose,robot_origin,robot_origin
2.753668203000416,2026-09-13T15:52:19.224779+00:00,1789314739.1310675,0.09371137619018555,-3.955595011663113e-05,-1.5568862466201085e-05,0.3128078097075865,0.0009324410751746746,control_pose,robot_origin,robot_origin
2.7807721230001334,2026-09-13T15:52:19.251993+00:00,1789314739.223933,0.028059959411621094,5.1125771635392473e-05,-7.617987017705059e-05,0.31278306245803833,0.000805158786099062,control_pose,robot_origin,robot_origin
2.8092029170002206,2026-09-13T15:52:19.280416+00:00,1789314739.2054682,0.07494783401489258,4.2656269926125715e-05,-7.599353343874938e-05,0.3127918288696727,0.0007825560207304811,control_pose,robot_origin,robot_origin
2.8413188790000277,2026-09-13T15:52:19.312542+00:00,1789314739.2767758,0.0357661247253418,7.892409475549259e-06,-3.478005784863527e-05,0.3127678334712982,0.0010005438921700063,control_pose,robot_origin,robot_origin
2.8922127519999776,2026-09-13T15:52:19.363429+00:00,1789314739.274066,0.08936309814453125,1.1196971064740172e-05,-3.791753095123176e-05,0.31276861443614107,0.0009834818784210805,control_pose,robot_origin,robot_origin
2.89516860599997,2026-09-13T15:52:19.366394+00:00,1789314739.327275,0.03911900520324707,-1.8519795982070187e-05,-1.3770983679761878e-05,0.3127796947956085,0.0010525122037342198,control_pose,robot_origin,robot_origin
2.928668791000746,2026-09-13T15:52:19.399889+00:00,1789314739.3806317,0.019257307052612305,1.4502535541785307e-05,-4.900064413173335e-05,0.3127853572368622,0.0007863742445515033,control_pose,robot_origin,robot_origin
2.9698547990001316,2026-09-13T15:52:19.441071+00:00,1789314739.3457057,0.09536528587341309,-8.50443649938011e-06,-3.3489205884875484e-05,0.3127841196067052,0.0009560274272411671,control_pose,robot_origin,robot_origin
3.0110179260000223,2026-09-13T15:52:19.482230+00:00,1789314739.4340477,0.04818224906921387,1.6487794256688265e-05,-7.888074660449955e-05,0.3127896189689636,0.0007573389709643432,control_pose,robot_origin,robot_origin
3.0179246699999567,2026-09-13T15:52:19.489142+00:00,1789314739.413418,0.07572388648986816,2.0670371711756654e-05,-7.359419404393863e-05,0.31278699120322123,0.0007441547685482603,control_pose,robot_origin,robot_origin
3.057503779000399,2026-09-13T15:52:19.528714+00:00,1789314739.4872675,0.04144644737243652,1.1999246825874192e-05,-3.6348703567289035e-05,0.31277841329574585,0.000946518570866564,control_pose,robot_origin,robot_origin
3.0862917570002537,2026-09-13T15:52:19.557505+00:00,1789314739.4820528,0.07545208930969238,1.4505786765460718e-05,-4.6313481852758644e-05,0.3127821580991994,0.0009281755132847326,control_pose,robot_origin,robot_origin
3.106963920000453,2026-09-13T15:52:19.578180+00:00,1789314739.5426986,0.03548145294189453,-5.933341834921784e-05,-1.0680404317843877e-05,0.3128030300140381,0.0009799637806851749,control_pose,robot_origin,robot_origin
3.1751344770000287,2026-09-13T15:52:19.646363+00:00,1789314739.5980082,0.0483548641204834,-1.2272421541737128e-05,-6.039335379620911e-06,0.3128013610839844,0.0009010298037871817,control_pose,robot_origin,robot_origin
3.209668229000272,2026-09-13T15:52:19.680872+00:00,1789314739.5546646,0.1262073516845703,-5.4292025150271935e-05,5.448931692036885e-06,0.3128097958041808,0.0009614691976582417,control_pose,robot_origin,robot_origin
3.247621653999886,2026-09-13T15:52:19.718832+00:00,1789314739.6506565,0.0681755542755127,3.098842680149702e-05,-2.4030392885792664e-05,0.312794953584671,0.0007864161460592128,control_pose,robot_origin,robot_origin
3.251219487000526,2026-09-13T15:52:19.722451+00:00,1789314739.6359682,0.08648276329040527,3.941484344014435e-05,-3.1435737841045694e-05,0.3127932819017918,0.0007774397468153376,control_pose,robot_origin,robot_origin
3.269662998000058,2026-09-13T15:52:19.740882+00:00,1789314739.704092,0.036789894104003906,-3.3394444125890055e-05,-2.9377183685605175e-05,0.3127954602241516,0.0008910061795716724,control_pose,robot_origin,robot_origin
3.2971909249999953,2026-09-13T15:52:19.768407+00:00,1789314739.7572908,0.011116266250610352,-8.860287929413063e-05,-1.3553706716579961e-06,0.31280937790870667,0.0009676232810091945,control_pose,robot_origin,robot_origin
3.322623684000064,2026-09-13T15:52:19.793842+00:00,1789314739.708586,0.08525609970092773,-3.1281357658768014e-05,-3.432812083397843e-05,0.3127977258965476,0.0009105646738808709,control_pose,robot_origin,robot_origin
3.3799441600003775,2026-09-13T15:52:19.851161+00:00,1789314739.7653222,0.08583879470825195,-9.470714643666482e-05,-4.559830564369805e-06,0.3128146128596447,0.0009558137163557232,control_pose,robot_origin,robot_origin
3.402180275000319,2026-09-13T15:52:19.873390+00:00,1789314739.8305123,0.0428776741027832,-6.550136885618328e-05,-6.608192134170067e-06,0.3128208518028259,0.0007920904584132692,control_pose,robot_origin,robot_origin
3.4268682620004256,2026-09-13T15:52:19.898083+00:00,1789314739.8838894,0.014193534851074219,-1.2529929545535088e-05,-3.715280781683236e-05,0.31279614567756653,0.0006864094419467563,control_pose,robot_origin,robot_origin
3.4477908480002952,2026-09-13T15:52:19.919003+00:00,1789314739.8360898,0.08291316032409668,-6.517606462191443e-05,-4.65822007382068e-06,0.31281907036095363,0.0007831662155925855,control_pose,robot_origin,robot_origin
3.4758243570004197,2026-09-13T15:52:19.947045+00:00,1789314739.9392476,0.0077974796295166016,-4.964811219571632e-05,-3.235947449691647e-05,0.31280678510665894,0.0008575737070228395,control_pose,robot_origin,robot_origin
3.5292367320007543,2026-09-13T15:52:20.000452+00:00,1789314739.904888,0.09556412696838379,-2.412584515476884e-05,-3.639305853316376e-05,0.31279765685503746,0.0007161466373827536,control_pose,robot_origin,robot_origin
3.5459547720001865,2026-09-13T15:52:20.017163+00:00,1789314739.9906032,0.026559829711914062,-9.251295186854801e-05,-1.4201329456010062e-05,0.312819242477417,0.001023267126819545,control_pose,robot_origin,robot_origin
3.5890280200001143,2026-09-13T15:52:20.060241+00:00,1789314739.9762993,0.08394169807434082,-8.401664839742352e-05,-2.1837993202496525e-05,0.3128119775944516,0.0009860771183750837,control_pose,robot_origin,robot_origin
3.6158573190004972,2026-09-13T15:52:20.087077+00:00,1789314740.0539136,0.03316330909729004,-5.137257116430015e-05,-1.6516288319550115e-06,0.31281694769859314,0.0008987913404649782,control_pose,robot_origin,robot_origin
3.714202529999966,2026-09-13T15:52:20.185305+00:00,1789314740.047314,0.13799118995666504,-6.0404230352959594e-05,-7.060446573011789e-07,0.3128176784603973,0.0009222968771152526,control_pose,robot_origin,robot_origin
3.754078013000253,2026-09-13T15:52:20.225292+00:00,1789314740.1639614,0.061330556869506836,-6.790967004362656e-06,-4.879837593212972e-05,0.31281110644340515,0.0009894474742418377,control_pose,robot_origin,robot_origin
3.817782427000566,2026-09-13T15:52:20.287935+00:00,1789314740.1234322,0.16450285911560059,-2.1775530617054717e-05,-3.739602081425136e-05,0.3128123134519604,0.0008935273761676493,control_pose,robot_origin,robot_origin
3.862148144999992,2026-09-13T15:52:20.333359+00:00,1789314740.2437503,0.08960866928100586,-6.345840153019511e-05,-4.9382621649634936e-05,0.31281644105911255,0.0009004777818625895,control_pose,robot_origin,robot_origin
3.9447244259999934,2026-09-13T15:52:20.415926+00:00,1789314740.1955585,0.220367431640625,-2.9231772128808267e-05,-4.902974240224025e-05,0.3128132189983938,0.0009542145491213829,control_pose,robot_origin,robot_origin
3.9545470840002963,2026-09-13T15:52:20.425598+00:00,1789314740.3273222,0.09827566146850586,-4.834357858929579e-05,-0.00010221583804278755,0.3128271996974945,0.0008760516462834621,control_pose,robot_origin,robot_origin
3.9840364660003615,2026-09-13T15:52:20.455254+00:00,1789314740.3331313,0.12212276458740234,-5.300199061235179e-05,-0.0001069458857579032,0.3128274132709325,0.0008418852163203496,control_pose,robot_origin,robot_origin
4.0419695680002405,2026-09-13T15:52:20.513188+00:00,1789314740.4789834,0.03420448303222656,-0.00021560047441004015,-8.206855611114975e-05,0.3128271698951721,0.0009443194124291158,control_pose,robot_origin,robot_origin
4.080077082000571,2026-09-13T15:52:20.551274+00:00,1789314740.5303981,0.020875930786132812,-0.00015653858490542464,-0.0001289190553627239,0.312838077545166,0.0006865549457452695,control_pose,robot_origin,robot_origin
4.139845648000119,2026-09-13T15:52:20.611056+00:00,1789314740.5322971,0.07875895500183105,-0.00015347743971712543,-0.00013082233231054784,0.3128378154905665,0.0006848845225535185,control_pose,robot_origin,robot_origin
4.151548221000667,2026-09-13T15:52:20.622768+00:00,1789314740.5837839,0.038984060287475586,-0.00014937828279011666,-0.00016264437250386563,0.31282347440719604,0.0007590355774338915,control_pose,robot_origin,robot_origin
4.179603424000561,2026-09-13T15:52:20.650821+00:00,1789314740.6377828,0.013038158416748047,-0.0002760720490046089,-0.0008283736151133217,0.313705176115036,-0.009790509663645199,control_pose,robot_origin,robot_origin
4.234857944999931,2026-09-13T15:52:20.706071+00:00,1789314740.61378,0.09229087829589844,-0.0016440452663678052,-0.0005023004845187156,0.31322983140585164,-0.0002262226469338444,control_pose,robot_origin,robot_origin
4.254632200000742,2026-09-13T15:52:20.725849+00:00,1789314740.6939194,0.03192949295043945,0.000730092310856538,-0.001579658537407769,0.3141734302043915,-0.04360299787367978,control_pose,robot_origin,robot_origin
4.286864906000119,2026-09-13T15:52:20.758070+00:00,1789314740.6745372,0.08353281021118164,0.0005827327091110035,-0.0015169037976729542,0.3141186350390421,-0.03324201210006563,control_pose,robot_origin,robot_origin
4.306394242000351,2026-09-13T15:52:20.777612+00:00,1789314740.74712,0.030492067337036133,0.0016952089840338537,-0.0019357262820774365,0.31451424956321716,-0.06970730384768675,control_pose,robot_origin,robot_origin
