t_s,utc,distance_m,bearing_rad
22.27534780499991,2026-09-13T15:52:38.746562+00:00,11.28765869140625,-0.3943423628807068
22.36712246300067,2026-09-13T15:52:38.838341+00:00,11.287625312805176,-0.3947467803955078
22.45191371400051,2026-09-13T15:52:38.923132+00:00,11.28763198852539,-0.39477330446243286
22.527440489000583,2026-09-13T15:52:38.998663+00:00,11.287574768066406,-0.3948710858821869
22.59186524300003,2026-09-13T15:52:39.063078+00:00,11.287641525268555,-0.39517733454704285
22.655171912000696,2026-09-13T15:52:39.126388+00:00,11.287698745727539,-0.3954448699951172
22.73371488400062,2026-09-13T15:52:39.204931+00:00,11.287755966186523,-0.39530810713768005
22.821245314000407,2026-09-13T15:52:39.292475+00:00,11.287740707397461,-0.3954967260360718
22.876945736999915,2026-09-13T15:52:39.348178+00:00,11.287761688232422,-0.395608127117157
22.940517966000698,2026-09-13T15:52:39.411736+00:00,11.287800788879395,-0.3956950306892395
23.005934135000643,2026-09-13T15:52:39.477150+00:00,11.287775993347168,-0.3958253860473633
23.06225090099997,2026-09-13T15:52:39.533469+00:00,11.28779411315918,-0.3961694836616516
23.14907781200054,2026-09-13T15:52:39.620105+00:00,11.28776741027832,-0.39638763666152954
23.190161090999936,2026-09-13T15:52:39.661388+00:00,11.287755012512207,-0.3965505063533783
23.262273794000066,2026-09-13T15:52:39.733505+00:00,11.287774085998535,-0.3969079256057739
23.328819600000315,2026-09-13T15:52:39.800037+00:00,11.2877836227417,-0.39730513095855713
23.421919998000703,2026-09-13T15:52:39.893135+00:00,11.287726402282715,-0.39731067419052124
23.471272687000237,2026-09-13T15:52:39.942462+00:00,11.287726402282715,-0.39765676856040955
23.556989319999957,2026-09-13T15:52:40.028208+00:00,11.28775691986084,-0.3975966274738312
23.623077254000236,2026-09-13T15:52:40.094305+00:00,11.287680625915527,-0.3976273238658905
23.705600059000062,2026-09-13T15:52:40.176787+00:00,11.287627220153809,-0.39789071679115295
23.797607645000426,2026-09-13T15:52:40.268820+00:00,11.287636756896973,-0.3979761004447937
23.850001399000575,2026-09-13T15:52:40.321213+00:00,11.28768539428711,-0.39798691868782043
23.89083613999992,2026-09-13T15:52:40.362059+00:00,11.287653923034668,-0.3980740010738373
23.997362651000003,2026-09-13T15:52:40.468575+00:00,11.287588119506836,-0.39840683341026306
24.068323371000588,2026-09-13T15:52:40.539536+00:00,11.28752326965332,-0.39843517541885376
24.108303124000486,2026-09-13T15:52:40.579489+00:00,11.28749942779541,-0.39862874150276184
24.192811769999935,2026-09-13T15:52:40.664031+00:00,11.289077758789062,-0.36930111050605774
24.25873796199994,2026-09-13T15:52:40.729956+00:00,11.289822578430176,-0.3289571702480316
24.347903407000558,2026-09-13T15:52:40.819124+00:00,11.28934383392334,-0.2968059480190277
24.39960260299995,2026-09-13T15:52:40.870766+00:00,11.289108276367188,-0.2669272720813751
24.499883886000134,2026-09-13T15:52:40.971096+00:00,11.288975715637207,-0.22948342561721802
24.56727081200006,2026-09-13T15:52:41.038490+00:00,11.288907051086426,-0.1901983916759491
24.64979008699993,2026-09-13T15:52:41.120999+00:00,11.288581848144531,-0.15198779106140137
24.686909965000268,2026-09-13T15:52:41.158119+00:00,11.288409233093262,-0.11516929417848587
24.7813260110006,2026-09-13T15:52:41.252553+00:00,11.289139747619629,-0.07072819024324417
24.80852526200033,2026-09-13T15:52:41.279729+00:00,11.289326667785645,-0.03653966635465622
24.90045007900062,2026-09-13T15:52:41.371664+00:00,11.290818214416504,-0.03685961663722992
24.973078875000283,2026-09-13T15:52:41.444241+00:00,11.29118537902832,-0.04532511159777641
25.02894970000034,2026-09-13T15:52:41.500163+00:00,11.292016983032227,-0.05482800304889679
25.120684900000015,2026-09-13T15:52:41.591778+00:00,11.292671203613281,-0.06074126809835434
25.170936440999867,2026-09-13T15:52:41.642167+00:00,11.293207168579102,-0.06735079735517502
25.262717021000753,2026-09-13T15:52:41.733933+00:00,11.29357624053955,-0.07224433124065399
25.332337229000586,2026-09-13T15:52:41.803552+00:00,11.293462753295898,-0.07624708861112595
25.394507046999934,2026-09-13T15:52:41.865724+00:00,11.293132781982422,-0.07934589684009552
25.48824466499991,2026-09-13T15:52:41.959456+00:00,11.292817115783691,-0.08417204767465591
25.55680621600004,2026-09-13T15:52:42.028020+00:00,11.292536735534668,-0.08950558304786682
25.604527223999867,2026-09-13T15:52:42.075742+00:00,11.292160034179688,-0.09558999538421631
25.683927717000188,2026-09-13T15:52:42.155144+00:00,11.291934967041016,-0.1007988378405571
25.75766828399992,2026-09-13T15:52:42.228885+00:00,11.29172420501709,-0.10561051219701767
25.80971882799986,2026-09-13T15:52:42.280936+00:00,11.291388511657715,-0.11017206311225891
25.853701039000043,2026-09-13T15:52:42.324922+00:00,11.291045188903809,-0.113393634557724
25.92800760800037,2026-09-13T15:52:42.399234+00:00,11.29085922241211,-0.1175442561507225
26.016815945000417,2026-09-13T15:52:42.488031+00:00,11.290594100952148,-0.12172728776931763
26.088886251000076,2026-09-13T15:52:42.560103+00:00,11.290383338928223,-0.12595534324645996
26.158509075999973,2026-09-13T15:52:42.629718+00:00,11.290079116821289,-0.131026029586792
26.23954622600013,2026-09-13T15:52:42.710767+00:00,11.289756774902344,-0.13520117104053497
26.317472028999873,2026-09-13T15:52:42.788684+00:00,11.289420127868652,-0.13847103714942932
26.34768677700049,2026-09-13T15:52:42.818911+00:00,11.289298057556152,-0.14118441939353943
26.44151373600016,2026-09-13T15:52:42.912734+00:00,11.289229393005371,-0.14431993663311005
26.511063626000578,2026-09-13T15:52:42.982283+00:00,11.289151191711426,-0.14675238728523254
26.591338975000326,2026-09-13T15:52:43.062537+00:00,11.288992881774902,-0.14901967346668243
26.639587543000744,2026-09-13T15:52:43.110808+00:00,11.288917541503906,-0.1514182686805725
26.729937607000466,2026-09-13T15:52:43.201151+00:00,11.288853645324707,-0.154500350356102
26.7899592520007,2026-09-13T15:52:43.261174+00:00,11.288753509521484,-0.1562332957983017
26.87504427300064,2026-09-13T15:52:43.346261+00:00,11.288747787475586,-0.15863564610481262
26.925502349999988,2026-09-13T15:52:43.396715+00:00,11.28872013092041,-0.1601714789867401
26.984328305000417,2026-09-13T15:52:43.455545+00:00,11.288796424865723,-0.16181455552577972
27.06997334300013,2026-09-13T15:52:43.541184+00:00,11.288872718811035,-0.16304431855678558
27.141885291000108,2026-09-13T15:52:43.613097+00:00,11.288878440856934,-0.16441510617733002
27.201303043000735,2026-09-13T15:52:43.672513+00:00,11.288822174072266,-0.16663852334022522
27.29873680700075,2026-09-13T15:52:43.769949+00:00,11.288853645324707,-0.16835463047027588
27.34270970000034,2026-09-13T15:52:43.813926+00:00,11.288871765136719,-0.16948743164539337
27.424135869000565,2026-09-13T15:52:43.895354+00:00,11.288789749145508,-0.170356884598732
27.48495102400011,2026-09-13T15:52:43.956171+00:00,11.28880500793457,-0.17153534293174744
27.555084923999857,2026-09-13T15:52:44.026299+00:00,11.28881549835205,-0.17233310639858246
27.619836997000675,2026-09-13T15:52:44.091051+00:00,11.288800239562988,-0.17269006371498108
27.707798776000345,2026-09-13T15:52:44.179017+00:00,11.288819313049316,-0.17377176880836487
27.788412735000747,2026-09-13T15:52:44.259635+00:00,11.288759231567383,-0.1741383969783783
27.856397477999963,2026-09-13T15:52:44.327616+00:00,11.288694381713867,-0.1745808720588684
27.910601065000264,2026-09-13T15:52:44.381732+00:00,11.290091514587402,-0.16392141580581665
28.007747849000225,2026-09-13T15:52:44.478964+00:00,11.289719581604004,-0.1105303168296814
28.057420347000516,2026-09-13T15:52:44.528634+00:00,11.289385795593262,-0.07495059072971344
28.103906130000723,2026-09-13T15:52:44.575093+00:00,11.288838386535645,-0.03144862502813339
28.185253049000494,2026-09-13T15:52:44.656466+00:00,11.289651870727539,0.01744876056909561
28.25776331399993,2026-09-13T15:52:44.728980+00:00,11.290989875793457,0.04788552224636078
28.332148946000416,2026-09-13T15:52:44.803367+00:00,11.290728569030762,0.06507110595703125
28.43419094700039,2026-09-13T15:52:44.905399+00:00,11.29092788696289,0.05850687250494957
28.497646906000227,2026-09-13T15:52:44.968859+00:00,11.290897369384766,0.04655340313911438
28.5663662070001,2026-09-13T15:52:45.037591+00:00,11.290745735168457,0.03365902602672577
28.616817328000252,2026-09-13T15:52:45.088043+00:00,11.291006088256836,0.026716936379671097
28.694503851000263,2026-09-13T15:52:45.165737+00:00,11.291498184204102,0.020103348419070244
28.746152964999965,2026-09-13T15:52:45.217372+00:00,11.291887283325195,0.01579233817756176
28.832986154000537,2026-09-13T15:52:45.304200+00:00,11.292061805725098,0.012129165232181549
28.914241408000635,2026-09-13T15:52:45.385458+00:00,11.29210090637207,0.008943016640841961
28.98649516200021,2026-09-13T15:52:45.457711+00:00,11.292211532592773,0.006494378671050072
29.061893003000478,2026-09-13T15:52:45.533106+00:00,11.292285919189453,0.00481523247435689
29.088009617999887,2026-09-13T15:52:45.559217+00:00,11.292383193969727,0.0034648810978978872
29.175246362000507,2026-09-13T15:52:45.646464+00:00,11.292376518249512,0.002469084458425641
29.223745726000743,2026-09-13T15:52:45.694963+00:00,11.292319297790527,0.001430841046385467
29.304703130000235,2026-09-13T15:52:45.775919+00:00,11.292407989501953,-3.605841629905626e-05
29.38632667300044,2026-09-13T15:52:45.857543+00:00,11.292499542236328,-0.0016907750396057963
29.43901917600033,2026-09-13T15:52:45.910236+00:00,11.29251480102539,-0.0022112943697720766
29.529551092000474,2026-09-13T15:52:46.000767+00:00,11.292577743530273,-0.003065822646021843
29.601547440000104,2026-09-13T15:52:46.072777+00:00,11.292561531066895,-0.0037144941743463278
29.64230729800056,2026-09-13T15:52:46.113522+00:00,11.292623519897461,-0.00397433852776885
29.720106782000585,2026-09-13T15:52:46.191324+00:00,11.292648315429688,-0.00424261623993516
29.784779122000145,2026-09-13T15:52:46.256005+00:00,11.293752670288086,-0.03303805738687515
29.865175156000078,2026-09-13T15:52:46.336398+00:00,11.29524040222168,-0.07682043313980103
29.913582346000112,2026-09-13T15:52:46.384798+00:00,11.29287052154541,-0.0798107162117958
29.98788504100048,2026-09-13T15:52:46.459102+00:00,11.292325973510742,-0.07779689133167267
30.059158668000237,2026-09-13T15:52:46.530372+00:00,11.292200088500977,-0.07862658053636551
30.15323175100002,2026-09-13T15:52:46.624461+00:00,11.292423248291016,-0.07683729380369186
30.20844962299998,2026-09-13T15:52:46.679667+00:00,11.292818069458008,-0.07669823616743088
30.26657274399986,2026-09-13T15:52:46.737789+00:00,11.292749404907227,-0.07634154707193375
30.331199704000028,2026-09-13T15:52:46.802411+00:00,11.292576789855957,-0.0767902284860611
30.41532297899994,2026-09-13T15:52:46.886543+00:00,11.292536735534668,-0.07690560072660446
30.49034817000029,2026-09-13T15:52:46.961564+00:00,11.292672157287598,-0.07664591819047928
30.55083853799988,2026-09-13T15:52:47.022053+00:00,11.292688369750977,-0.07671371102333069
30.62688003400035,2026-09-13T15:52:47.098071+00:00,11.292672157287598,-0.07684781402349472
30.696919912999874,2026-09-13T15:52:47.168062+00:00,11.292662620544434,-0.07669130712747574
30.805044368999916,2026-09-13T15:52:47.276276+00:00,11.292668342590332,-0.0766775831580162
30.858995211000547,2026-09-13T15:52:47.330209+00:00,11.292679786682129,-0.07670752704143524
30.945276043000376,2026-09-13T15:52:47.416495+00:00,11.2926607131958,-0.0768023431301117
30.99405385299997,2026-09-13T15:52:47.465271+00:00,11.292584419250488,-0.07676036655902863
31.04785780200018,2026-09-13T15:52:47.519071+00:00,11.292608261108398,-0.076874278485775
31.140491099000428,2026-09-13T15:52:47.611708+00:00,11.292680740356445,-0.07678235322237015
31.203618430999995,2026-09-13T15:52:47.674829+00:00,11.29266357421875,-0.07666289061307907
31.2829152230006,2026-09-13T15:52:47.754132+00:00,11.292634963989258,-0.07667621970176697
31.33255320399985,2026-09-13T15:52:47.803774+00:00,11.292699813842773,-0.0767444372177124
31.421557253000174,2026-09-13T15:52:47.892775+00:00,11.292686462402344,-0.07667890936136246
31.47330476500065,2026-09-13T15:52:47.944520+00:00,11.2926025390625,-0.07677313685417175
31.553800860000592,2026-09-13T15:52:48.025022+00:00,11.292585372924805,-0.0768202617764473
31.62455247300022,2026-09-13T15:52:48.095739+00:00,11.292631149291992,-0.0767027735710144
31.706959162000203,2026-09-13T15:52:48.178177+00:00,11.292581558227539,-0.07663881033658981
31.783173593000356,2026-09-13T15:52:48.254387+00:00,11.292588233947754,-0.07669854164123535
31.858011358000113,2026-09-13T15:52:48.329228+00:00,11.292637825012207,-0.07658875733613968
31.951535219000107,2026-09-13T15:52:48.422764+00:00,11.292628288269043,-0.07655168324708939
31.992311550000522,2026-09-13T15:52:48.460073+00:00,11.292594909667969,-0.07678115367889404
32.04005950300052,2026-09-13T15:52:48.511274+00:00,11.292606353759766,-0.07679038494825363
32.128587340000195,2026-09-13T15:52:48.599800+00:00,11.292609214782715,-0.07668651640415192
32.214286095000716,2026-09-13T15:52:48.685389+00:00,11.292557716369629,-0.07673007249832153
32.271605644000374,2026-09-13T15:52:48.742825+00:00,11.292670249938965,-0.07690003514289856
32.33809918600036,2026-09-13T15:52:48.809315+00:00,11.292679786682129,-0.07674528658390045
32.412832334000086,2026-09-13T15:52:48.884045+00:00,11.292649269104004,-0.0768594741821289
32.45104219899986,2026-09-13T15:52:48.922255+00:00,11.292665481567383,-0.07690418511629105
32.56495246200029,2026-09-13T15:52:49.036165+00:00,11.2926664352417,-0.0767177864909172
32.62809488499988,2026-09-13T15:52:49.099307+00:00,11.29261589050293,-0.07669957727193832
32.721902088000206,2026-09-13T15:52:49.193127+00:00,11.292595863342285,-0.07677588611841202
32.75985810200018,2026-09-13T15:52:49.231075+00:00,11.292621612548828,-0.07667279988527298
32.81535658900066,2026-09-13T15:52:49.286571+00:00,11.292619705200195,-0.07661858201026917
32.88522955700046,2026-09-13T15:52:49.356443+00:00,11.292585372924805,-0.0766642615199089
32.94515617700017,2026-09-13T15:52:49.416373+00:00,11.29259967803955,-0.07672351598739624
33.025508660000014,2026-09-13T15:52:49.496725+00:00,11.292600631713867,-0.07655493915081024
33.085445393000555,2026-09-13T15:52:49.556659+00:00,11.29258918762207,-0.07660495489835739
33.170948984999995,2026-09-13T15:52:49.642164+00:00,11.292582511901855,-0.07662224024534225
33.22953993600004,2026-09-13T15:52:49.700715+00:00,11.292654991149902,-0.07656551897525787
33.319838799000536,2026-09-13T15:52:49.791048+00:00,11.292675971984863,-0.07646095007658005
33.384734049000144,2026-09-13T15:52:49.855910+00:00,11.292630195617676,-0.07660791277885437
33.45213780700033,2026-09-13T15:52:49.923352+00:00,11.292667388916016,-0.0764651671051979
33.52432995500021,2026-09-13T15:52:49.995046+00:00,11.292620658874512,-0.07630541920661926
33.60133227999995,2026-09-13T15:52:50.072549+00:00,11.29259967803955,-0.07651732861995697
33.667634270000235,2026-09-13T15:52:50.138847+00:00,11.292638778686523,-0.076439768075943
33.737807449000684,2026-09-13T15:52:50.209013+00:00,11.29261589050293,-0.07642684876918793
33.798068779999994,2026-09-13T15:52:50.269286+00:00,11.292465209960938,-0.07647440582513809
33.887807903000066,2026-09-13T15:52:50.359023+00:00,11.292491912841797,-0.07662082463502884
33.937837901999956,2026-09-13T15:52:50.409053+00:00,11.292549133300781,-0.07650155574083328
33.982991249000406,2026-09-13T15:52:50.454212+00:00,11.29251480102539,-0.076423779129982
34.082407543000045,2026-09-13T15:52:50.553624+00:00,11.292473793029785,-0.07659166306257248
34.15223454700026,2026-09-13T15:52:50.623445+00:00,11.292506217956543,-0.07656484842300415
34.222363882000536,2026-09-13T15:52:50.693581+00:00,11.292543411254883,-0.07638425379991531
34.28837810300047,2026-09-13T15:52:50.759596+00:00,11.292542457580566,-0.07644055783748627
34.377621919000376,2026-09-13T15:52:50.848835+00:00,11.292548179626465,-0.07629470527172089
34.436305095000534,2026-09-13T15:52:50.907523+00:00,11.292515754699707,-0.07625780999660492
34.51701801700074,2026-09-13T15:52:50.988242+00:00,11.292462348937988,-0.07622430473566055
34.56837363300019,2026-09-13T15:52:51.039603+00:00,11.292505264282227,-0.07622048258781433
34.62913004100028,2026-09-13T15:52:51.100338+00:00,11.292532920837402,-0.0761430561542511
34.71001906499987,2026-09-13T15:52:51.181231+00:00,11.292497634887695,-0.07608136534690857
34.779430152000714,2026-09-13T15:52:51.250649+00:00,11.292459487915039,-0.07614262402057648
34.863864096000725,2026-09-13T15:52:51.335081+00:00,11.292486190795898,-0.07591115683317184
34.92516224700012,2026-09-13T15:52:51.396379+00:00,11.292495727539062,-0.07579151540994644
34.98164154300048,2026-09-13T15:52:51.452860+00:00,11.292470932006836,-0.07582253962755203
35.05947765900055,2026-09-13T15:52:51.530708+00:00,11.29253101348877,-0.07588452845811844
35.10472652899989,2026-09-13T15:52:51.575940+00:00,11.292559623718262,-0.07584256678819656
35.180047064000064,2026-09-13T15:52:51.651262+00:00,11.292534828186035,-0.07613728195428848
35.26094949700018,2026-09-13T15:52:51.732169+00:00,11.2925386428833,-0.07616502791643143
35.36322686400035,2026-09-13T15:52:51.834450+00:00,11.292586326599121,-0.07602835446596146
35.417615544,2026-09-13T15:52:51.888836+00:00,11.292584419250488,-0.07600845396518707
35.44981562000066,2026-09-13T15:52:51.921032+00:00,11.2925443649292,-0.07613807916641235
35.5198993110007,2026-09-13T15:52:51.991128+00:00,11.29255199432373,-0.07608488202095032
35.6143259950004,2026-09-13T15:52:52.085545+00:00,11.292553901672363,-0.07618451863527298
35.693286456999886,2026-09-13T15:52:52.163982+00:00,11.292496681213379,-0.07627357542514801
35.766119085000355,2026-09-13T15:52:52.237328+00:00,11.292543411254883,-0.07616942375898361
35.81473439000001,2026-09-13T15:52:52.285900+00:00,11.292485237121582,-0.07613497972488403
35.907562244000474,2026-09-13T15:52:52.378786+00:00,11.292534828186035,-0.07622799277305603
35.97578445199997,2026-09-13T15:52:52.440359+00:00,11.292600631713867,-0.07620992511510849
36.013435018000564,2026-09-13T15:52:52.484648+00:00,11.292576789855957,-0.07611445337533951
36.097113142000126,2026-09-13T15:52:52.568330+00:00,11.292574882507324,-0.07627635449171066
36.16744532700068,2026-09-13T15:52:52.638664+00:00,11.292644500732422,-0.07614882290363312
36.26568722400043,2026-09-13T15:52:52.736910+00:00,11.292601585388184,-0.0761931985616684
36.31141337900044,2026-09-13T15:52:52.782624+00:00,11.292572021484375,-0.07621165364980698
36.39580676500009,2026-09-13T15:52:52.867041+00:00,11.292595863342285,-0.07629074901342392
36.42415677200006,2026-09-13T15:52:52.895373+00:00,11.29261302947998,-0.07608351111412048
36.53695242499998,2026-09-13T15:52:53.008165+00:00,11.292523384094238,-0.07601449638605118
36.610197433000394,2026-09-13T15:52:53.081416+00:00,11.292526245117188,-0.07602269947528839
36.66279224900063,2026-09-13T15:52:53.134009+00:00,11.292584419250488,-0.07602054625749588
36.74566305999997,2026-09-13T15:52:53.216879+00:00,11.292572975158691,-0.0760585218667984
36.799490080000396,2026-09-13T15:52:53.270706+00:00,11.292555809020996,-0.07608707994222641
36.87823441799992,2026-09-13T15:52:53.349442+00:00,11.29251766204834,-0.07611200958490372
36.94325883400052,2026-09-13T15:52:53.414469+00:00,11.292618751525879,-0.07598738372325897
37.022095308000644,2026-09-13T15:52:53.493313+00:00,11.292632102966309,-0.0759955495595932
37.087416007000684,2026-09-13T15:52:53.558632+00:00,11.29255199432373,-0.07606097310781479
37.140133169000364,2026-09-13T15:52:53.611350+00:00,11.292593955993652,-0.07611267268657684
37.29774697599987,2026-09-13T15:52:53.768960+00:00,11.292614936828613,-0.07596291601657867
37.314997350999874,2026-09-13T15:52:53.786212+00:00,11.292545318603516,-0.0760277733206749
37.38620618100049,2026-09-13T15:52:53.857430+00:00,11.292488098144531,-0.07610030472278595
37.439141507000386,2026-09-13T15:52:53.910356+00:00,11.29254150390625,-0.07611873745918274
37.514681276000374,2026-09-13T15:52:53.985897+00:00,11.292579650878906,-0.07604900002479553
37.55367649800064,2026-09-13T15:52:54.024896+00:00,11.292516708374023,-0.07600972801446915
37.637005420000605,2026-09-13T15:52:54.108222+00:00,11.292465209960938,-0.07619120925664902
37.73185535100038,2026-09-13T15:52:54.203070+00:00,11.292503356933594,-0.07604722678661346
37.77998160900006,2026-09-13T15:52:54.251198+00:00,11.29254150390625,-0.0759979709982872
37.841761735000546,2026-09-13T15:52:54.312975+00:00,11.292466163635254,-0.07599462568759918
37.96484427900032,2026-09-13T15:52:54.436077+00:00,11.292440414428711,-0.07612907886505127
37.978206184000555,2026-09-13T15:52:54.449400+00:00,11.292449951171875,-0.07603496313095093
38.09026510900003,2026-09-13T15:52:54.561484+00:00,11.2924222946167,-0.07591519504785538
38.18338285600021,2026-09-13T15:52:54.654510+00:00,11.292484283447266,-0.07589610666036606
38.263029600000664,2026-09-13T15:52:54.734117+00:00,11.29252815246582,-0.07588504254817963
38.324141283000245,2026-09-13T15:52:54.795352+00:00,11.29249382019043,-0.07591496407985687
38.37971376099995,2026-09-13T15:52:54.850938+00:00,11.2924222946167,-0.07593132555484772
38.4277392110007,2026-09-13T15:52:54.898950+00:00,11.292459487915039,-0.07590808719396591
38.48204841000006,2026-09-13T15:52:54.953257+00:00,11.292206764221191,-0.07588838785886765
38.54290842200044,2026-09-13T15:52:55.014121+00:00,11.290385246276855,-0.07535439729690552
38.62909428900002,2026-09-13T15:52:55.100286+00:00,11.28480339050293,-0.07310272008180618
38.71783519500059,2026-09-13T15:52:55.189054+00:00,11.273183822631836,-0.07310343533754349
38.77572198100006,2026-09-13T15:52:55.246940+00:00,11.25969409942627,-0.07282886654138565
38.83477002100062,2026-09-13T15:52:55.305985+00:00,11.24162483215332,-0.07268869131803513
38.88848578700072,2026-09-13T15:52:55.359698+00:00,11.225088119506836,-0.07413268089294434
38.96927790200061,2026-09-13T15:52:55.440445+00:00,11.210877418518066,-0.06566744297742844
39.04024307899999,2026-09-13T15:52:55.511461+00:00,11.189262390136719,-0.06394724547863007
39.11250062500039,2026-09-13T15:52:55.583715+00:00,11.168947219848633,-0.06911224871873856
39.19394262200058,2026-09-13T15:52:55.665160+00:00,11.144285202026367,-0.06811017543077469
39.26823496999987,2026-09-13T15:52:55.739452+00:00,11.12250804901123,-0.07417275011539459
39.340113025999926,2026-09-13T15:52:55.811328+00:00,11.10728645324707,-0.07941092550754547
39.41389685000013,2026-09-13T15:52:55.885102+00:00,11.088773727416992,-0.08553831279277802
39.47609361300056,2026-09-13T15:52:55.947308+00:00,11.07578182220459,-0.09108816832304001
39.510840425000424,2026-09-13T15:52:55.982054+00:00,11.06987190246582,-0.09703806787729263
39.60670444100015,2026-09-13T15:52:56.077919+00:00,11.06982421875,-0.10300244390964508
39.687754137999946,2026-09-13T15:52:56.158987+00:00,11.072128295898438,-0.10899017751216888
39.75420041699999,2026-09-13T15:52:56.225416+00:00,11.075626373291016,-0.1186288595199585
39.83721998200053,2026-09-13T15:52:56.308424+00:00,11.07872486114502,-0.12223844230175018
39.901507193000725,2026-09-13T15:52:56.372718+00:00,11.080072402954102,-0.12258113920688629
39.98007075300029,2026-09-13T15:52:56.451303+00:00,11.080484390258789,-0.12157721817493439
40.058690030000434,2026-09-13T15:52:56.529901+00:00,11.080704689025879,-0.12083132565021515
40.13398066500031,2026-09-13T15:52:56.605210+00:00,11.081099510192871,-0.12052484601736069
40.21129387600013,2026-09-13T15:52:56.682510+00:00,11.08146858215332,-0.12025509774684906
40.256958533000216,2026-09-13T15:52:56.728172+00:00,11.08173942565918,-0.11997168511152267
40.299609551000685,2026-09-13T15:52:56.770823+00:00,11.081982612609863,-0.11978273838758469
40.381543006000356,2026-09-13T15:52:56.852752+00:00,11.080927848815918,-0.11888572573661804
40.41931110200039,2026-09-13T15:52:56.890526+00:00,11.079078674316406,-0.11699872463941574
40.49342086500019,2026-09-13T15:52:56.964644+00:00,11.072369575500488,-0.11696083843708038
40.584211055000196,2026-09-13T15:52:57.055427+00:00,11.059452056884766,-0.11732485890388489
40.658075829000154,2026-09-13T15:52:57.129292+00:00,11.046648025512695,-0.11919013410806656
40.736590479999904,2026-09-13T15:52:57.207813+00:00,11.031201362609863,-0.11989933252334595
40.80030845000056,2026-09-13T15:52:57.271517+00:00,11.014875411987305,-0.11725427210330963
40.87990556400018,2026-09-13T15:52:57.351124+00:00,10.992352485656738,-0.11222481727600098
40.95118025600004,2026-09-13T15:52:57.422398+00:00,10.965408325195312,-0.10967317223548889
41.04497966400049,2026-09-13T15:52:57.516192+00:00,10.940546035766602,-0.10039644688367844
41.10230526800024,2026-09-13T15:52:57.573523+00:00,10.919578552246094,-0.10378213226795197
41.18571394599985,2026-09-13T15:52:57.656930+00:00,10.89991569519043,-0.10198964178562164
41.247902277999856,2026-09-13T15:52:57.719128+00:00,10.881621360778809,-0.10128606855869293
41.29825329100004,2026-09-13T15:52:57.769467+00:00,10.869218826293945,-0.10277625918388367
41.35993642700032,2026-09-13T15:52:57.831150+00:00,10.861848831176758,-0.10761190950870514
41.43930158500007,2026-09-13T15:52:57.910520+00:00,10.86090087890625,-0.11151506006717682
41.51018401900001,2026-09-13T15:52:57.981398+00:00,10.863425254821777,-0.11740919202566147
41.56494469200061,2026-09-13T15:52:58.036154+00:00,10.865279197692871,-0.1200844869017601
41.662351507000494,2026-09-13T15:52:58.133554+00:00,10.866156578063965,-0.12105763703584671
41.70319935099997,2026-09-13T15:52:58.174411+00:00,10.865704536437988,-0.12093622237443924
41.83839163199991,2026-09-13T15:52:58.309609+00:00,10.865105628967285,-0.12124574929475784
41.888277959000334,2026-09-13T15:52:58.359498+00:00,10.865168571472168,-0.12135489284992218
41.933598800000254,2026-09-13T15:52:58.404812+00:00,10.865241050720215,-0.12127481400966644
41.98338143700039,2026-09-13T15:52:58.454597+00:00,10.865165710449219,-0.12124017626047134
42.04409603500062,2026-09-13T15:52:58.515316+00:00,10.864961624145508,-0.1214897409081459
42.12532381000074,2026-09-13T15:52:58.596536+00:00,10.862809181213379,-0.12022809684276581
42.2025625010001,2026-09-13T15:52:58.673783+00:00,10.856425285339355,-0.11997967213392258
42.242518332000145,2026-09-13T15:52:58.713735+00:00,10.845878601074219,-0.1211434081196785
42.32314067800053,2026-09-13T15:52:58.794356+00:00,10.833600044250488,-0.12372642010450363
42.378943040000195,2026-09-13T15:52:58.850157+00:00,10.817678451538086,-0.12607721984386444
42.48598339799992,2026-09-13T15:52:58.957198+00:00,10.806520462036133,-0.12360329926013947
42.56455388199993,2026-09-13T15:52:59.035770+00:00,10.787049293518066,-0.12114235013723373
42.64246916800039,2026-09-13T15:52:59.113679+00:00,10.761634826660156,-0.1191762164235115
42.68486949399994,2026-09-13T15:52:59.156087+00:00,10.734560012817383,-0.11459826678037643
42.766471533000185,2026-09-13T15:52:59.237690+00:00,10.701040267944336,-0.11308544874191284
42.83117523800047,2026-09-13T15:52:59.302386+00:00,10.678550720214844,-0.11216190457344055
42.8969082170006,2026-09-13T15:52:59.368125+00:00,10.654358863830566,-0.11189062893390656
42.975041026000326,2026-09-13T15:52:59.446257+00:00,10.626773834228516,-0.11223196983337402
43.03909001900047,2026-09-13T15:52:59.510300+00:00,10.609724998474121,-0.1170467883348465
43.12483040100051,2026-09-13T15:52:59.596044+00:00,10.598366737365723,-0.12304335832595825
43.178737872000056,2026-09-13T15:52:59.649952+00:00,10.59643268585205,-0.12774214148521423
43.23283364700001,2026-09-13T15:52:59.704050+00:00,10.597991943359375,-0.12704108655452728
43.316538844000206,2026-09-13T15:52:59.787757+00:00,10.601810455322266,-0.1229105219244957
43.40336239299995,2026-09-13T15:52:59.874526+00:00,10.60428237915039,-0.11924441158771515
43.4581203380003,2026-09-13T15:52:59.929332+00:00,10.605020523071289,-0.11690401285886765
43.548181670000304,2026-09-13T15:53:00.019403+00:00,10.605303764343262,-0.11610312014818192
