elapsed_s,x_m,y_m,yaw_rad,stamp_ns,frame,episode_time_s
2.0504948919988237,2.9220614433288574,0.2150270789861679,-2.114117173843992,1789302052663727550,odom,-2.2641850520012667
2.108380326999395,2.9221112728118896,0.21493713557720184,-2.1142122318365666,1789302052728787211,odom,-2.2062996170006954
2.163153887999215,2.9220240116119385,0.2149667888879776,-2.1143435283436247,1789302052782346276,odom,-2.1515260560008755
2.217232412998783,2.9219820499420166,0.2150515615940094,-2.114407058768219,1789302052841851739,odom,-2.0974475310013077
2.284679778998907,2.922109603881836,0.21506962180137634,-2.1142008887431087,1789302052891704587,odom,-2.0300001650011836
2.340953338998588,2.9221959114074707,0.2150266021490097,-2.114011416562842,1789302052948548821,odom,-1.9737266050015023
2.4114852160000737,2.9220263957977295,0.21503396332263947,-2.1144316082490464,1789302053021623162,odom,-1.9031947280000168
2.463001746998998,2.9219422340393066,0.215042382478714,-2.1144885146037438,1789302053081803588,odom,-1.8516781970010925
2.518773717998556,2.9220693111419678,0.21500718593597412,-2.1141820553243797,1789302053138568906,odom,-1.7959062260015344
2.5707596449992707,2.9221181869506836,0.21494299173355103,-2.114261398192271,1789302053184935597,odom,-1.7439202990008198
2.628100864998487,2.921999216079712,0.21496987342834473,-2.114474299890231,1789302053248302011,odom,-1.6865790790016035
2.6931659239999135,2.9219038486480713,0.21496325731277466,-2.1145299114857177,1789302053294987468,odom,-1.621514020000177
2.7445305769997503,2.9220235347747803,0.21497489511966705,-2.1143276870937133,1789302053362012414,odom,-1.5701493670003401
2.799433455998951,2.922065496444702,0.2149476855993271,-2.114346771483183,1789302053418530253,odom,-1.5152464880011394
2.8578285749990755,2.9219820499420166,0.2149558812379837,-2.114550109633978,1789302053478398828,odom,-1.456851369001015
2.9084694539997145,2.9219579696655273,0.21505054831504822,-2.1146135128141434,1789302053524853972,odom,-1.406210490000376
2.9651244379983837,2.922032356262207,0.2150469720363617,-2.11441367460044,1789302053567413119,odom,-1.3495555060017068
3.017643633998887,2.922142267227173,0.21500185132026672,-2.114397165996736,1789302053638396768,odom,-1.2970363100012037
3.0706869159985217,2.9220335483551025,0.21503889560699463,-2.1146287356470297,1789302053695173053,odom,-1.2439930280015687
3.124441971998749,2.9219894409179688,0.2150706648826599,-2.1148025951500498,1789302053748247890,odom,-1.1902379720013414
3.1949781379989872,2.92205548286438,0.21506255865097046,-2.114681375305483,1789302053801591662,odom,-1.1197018060011033
3.258990289999929,2.922144889831543,0.21499231457710266,-2.1145103425735776,1789302053868253020,odom,-1.0556896540001617
3.3125633859999652,2.922074556350708,0.21504010260105133,-2.1147583119709825,1789302053918333081,odom,-1.0021165580001252
3.364233874999627,2.9220221042633057,0.21511965990066528,-2.114774785526588,1789302053991534499,odom,-0.9504460690004635
3.4239834509990033,2.922104597091675,0.21508538722991943,-2.1146572207741126,1789302054038280515,odom,-0.8906964930010872
3.480784199999107,2.922156572341919,0.21497033536434174,-2.1144870008833627,1789302054098530559,odom,-0.8338957440009835
3.5315956459999143,2.922024726867676,0.2149084359407425,-2.1148238085189104,1789302054158188371,odom,-0.7830842980001762
3.586032681998404,2.9219930171966553,0.21498379111289978,-2.1148205738803467,1789302054205104140,odom,-0.7286472620016866
3.6453678729994863,2.9221012592315674,0.21497289836406708,-2.114592618659842,1789302054266602067,odom,-0.6693120710006042
3.702533437999591,2.92216420173645,0.2149079442024231,-2.114437023176113,1789302054324875621,odom,-0.6121465060004994
3.7562982859999465,2.9220335483551025,0.21487957239151,-2.1147352892587956,1789302054381715325,odom,-0.5583816580001439
3.8117876529995556,2.921917676925659,0.21485905349254608,-2.114925615788278,1789302054428167609,odom,-0.5028922910005349
3.88329333099864,2.921992063522339,0.21491087973117828,-2.114732304452003,1789302054494847564,odom,-0.4313866130014503
3.9365985119984543,2.9220669269561768,0.21484875679016113,-2.1146152170499595,1789302054558207778,odom,-0.37808143200163613
3.993854096999712,2.921947479248047,0.21483959257602692,-2.1148380293071827,1789302054618325261,odom,-0.3208258470003784
4.04948372599938,2.921875238418579,0.21487441658973694,-2.1148490536663487,1789302054672771005,odom,-0.26519621800071036
4.1016216589996475,2.921966075897217,0.21487626433372498,-2.114775612547379,1789302054724917678,odom,-0.213058285000443
4.157096049999382,2.922077178955078,0.21486219763755798,-2.1145700342779365,1789302054768283872,odom,-0.15758389400070882
4.210984070999984,2.922003984451294,0.2148447036743164,-2.1147549062176374,1789302054834954528,odom,-0.10369587300010608
4.271477964999576,2.9218599796295166,0.21491871774196625,-2.1149083090989995,1789302054894764213,odom,-0.04320197900051426
4.322633296998902,2.921931505203247,0.2149095982313156,-2.114735310950364,1789302054948326854,odom,0.00795335299881117
4.378412884998397,2.9220166206359863,0.21491803228855133,-2.114666235555949,1789302054984954623,odom,0.06373294099830673
4.429868709999937,2.922008991241455,0.21487990021705627,-2.1147277561361846,1789302055051531343,odom,0.11518876599984651
4.485984438999367,2.921889543533325,0.21492516994476318,-2.1150316050686335,1789302055104816941,odom,0.17130449499927636
4.542291728999771,2.9218430519104004,0.2149249017238617,-2.1149698382349276,1789302055165051965,odom,0.22761178499968082
4.598603945998548,2.9219727516174316,0.21492287516593933,-2.1148064532112776,1789302055218154220,odom,0.28392400199845724
4.653226685999471,2.9219508171081543,0.2149222493171692,-2.1149662256544968,1789302055278031377,odom,0.3385467419993802
4.713559677999001,2.921823501586914,0.21496419608592987,-2.1152781240577774,1789302055332101134,odom,0.3988797339989105
4.767345582999042,2.921814203262329,0.21501706540584564,-2.1153312583503587,1789302055391512422,odom,0.4526656389989512
4.823089200999675,2.9219062328338623,0.21501466631889343,-2.1151314938697445,1789302055445020942,odom,0.5084092569995846
4.882731251998848,2.9219532012939453,0.21499446034431458,-2.1151278247258034,1789302055501571445,odom,0.5680513079987577
4.939003019999291,2.921880006790161,0.21499601006507874,-2.115426820909159,1789302055551458148,odom,0.6243230759992002
4.991846101998817,2.9218239784240723,0.21507404744625092,-2.1153605206802517,1789302055618572740,odom,0.6771661579987267
5.045766476998324,2.9219307899475098,0.21505221724510193,-2.115199255827061,1789302055671604184,odom,0.7310865329982335
5.098321962999762,2.9219865798950195,0.2150477021932602,-2.115173330075505,1789302055723064450,odom,0.7836420189996716
5.157775750998553,2.9218714237213135,0.21501953899860382,-2.1153442598235563,1789302055778158931,odom,0.8430958069984626
5.210198078999383,2.921814441680908,0.2151206135749817,-2.115460837763476,1789302055824675826,odom,0.8955181349992927
5.263097195998853,2.921900749206543,0.21518376469612122,-2.115346049434111,1789302055878289966,odom,0.9484172519987624
5.31872727299924,2.92199444770813,0.21513731777668,-2.1151389283150506,1789302055918047933,odom,1.0040473289991496
5.374055321999549,2.9219725131988525,0.21506048738956451,-2.1153697506031244,1789302055991588382,odom,1.0593753779994586
5.425026806999085,2.921887159347534,0.2150888442993164,-2.1155295589148357,1789302056045679835,odom,1.1103468629989948
5.484012638999047,2.9219143390655518,0.21511664986610413,-2.115356039255682,1789302056098529128,odom,1.1693326949989569
5.536796358999709,2.9220242500305176,0.21509778499603271,-2.1152153966611213,1789302056151484517,odom,1.2221164149996184
5.588604389999091,2.9220516681671143,0.21503204107284546,-2.115134432251344,1789302056214898614,odom,1.2739244459990005
5.640619661999153,2.921935796737671,0.21509596705436707,-2.1154845149757553,1789302056264692573,odom,1.3259397179990629
5.694979446998332,2.921912431716919,0.21514444053173065,-2.1156031227136336,1789302056314706353,odom,1.3802995029982412
5.76578496899856,2.922072410583496,0.21510455012321472,-2.1152339403223706,1789302056391733436,odom,1.4511050249984692
5.8174056640000344,2.9221043586730957,0.21504926681518555,-2.115204969979545,1789302056438311843,odom,1.502725719999944
5.871447644,2.9219820499420166,0.2151065468788147,-2.115554193689872,1789302056496180085,odom,1.5567676999999094
5.931132288998924,2.9219110012054443,0.21515055000782013,-2.115733791058072,1789302056541998652,odom,1.6164523449988337
5.988485253999897,2.922024965286255,0.2151283472776413,-2.115643293712027,1789302056608501700,odom,1.673805309999807
6.039875443999335,2.9220969676971436,0.21509015560150146,-2.1155254101212964,1789302056657898215,odom,1.725195499999245
6.098970688999543,2.9220337867736816,0.2150581032037735,-2.1157347804444884,1789302056711463717,odom,1.7842907449994527
6.15435793999859,2.9219064712524414,0.21508876979351044,-2.1159268778844154,1789302056777974872,odom,1.8396779959984997
6.209119469998768,2.921992778778076,0.21507111191749573,-2.115784740239234,1789302056831699637,odom,1.8944395259986777
6.266048608998972,2.9221084117889404,0.2150014191865921,-2.115588799929076,1789302056884579209,odom,1.9513686649988813
6.3268479569997,2.922060251235962,0.2149936407804489,-2.115617384193743,1789302056931253222,odom,2.0121680129996093
6.392937698999958,2.921861171722412,0.21499678492546082,-2.116000982579646,1789302057015287665,odom,2.0782577549998678
6.44711379599903,2.9218740463256836,0.21503491699695587,-2.116054833338721,1789302057068336038,odom,2.1324338519989396
6.501634963999095,2.922011137008667,0.21501199901103973,-2.115819787976506,1789302057128071813,odom,2.1869550199990044
6.561865455998486,2.9219930171966553,0.21505309641361237,-2.1159754478278003,1789302057174556283,odom,2.2471855119983957
6.613002163998317,2.9218716621398926,0.2151283621788025,-2.1162932495866245,1789302057234579829,odom,2.2983222199982265
6.66590870499931,2.921839952468872,0.21517643332481384,-2.1163481988589257,1789302057277970580,odom,2.35122876099922
6.728040266998505,2.9219908714294434,0.21514245867729187,-2.1160239059537784,1789302057341397313,odom,2.4133603229984146
6.782180139000047,2.922023057937622,0.21512916684150696,-2.1159218913480697,1789302057408067254,odom,2.467500194999957
6.849673107999479,2.921873092651367,0.21515052020549774,-2.1163740976964496,1789302057464811114,odom,2.5349931639993883
6.900997214999734,2.9218263626098633,0.2152216136455536,-2.116386083714715,1789302057524817256,odom,2.5863172709996434
6.953649120998307,2.9219167232513428,0.21522365510463715,-2.1161627481271164,1789302057574791698,odom,2.6389691769982164
7.006857434998892,2.9220051765441895,0.21519604325294495,-2.1161320505264305,1789302057627800492,odom,2.6921774909988017
7.062581915999544,2.921895980834961,0.21521303057670593,-2.116421544699003,1789302057681763200,odom,2.747901971999454
7.113827812998352,2.9218246936798096,0.2152092605829239,-2.1165399623009025,1789302057733353881,odom,2.7991478689982614
7.17401567899833,2.9218666553497314,0.21524988114833832,-2.1164332801519747,1789302057788278607,odom,2.85933573499824
7.230633380999279,2.9219841957092285,0.21517415344715118,-2.1161570554946088,1789302057845790175,odom,2.915953436999189
7.292696780999904,2.92193865776062,0.21517719328403473,-2.116318588322907,1789302057904534606,odom,2.9780168369998137
7.346564481998939,2.9218127727508545,0.21525804698467255,-2.116520333372838,1789302057971213368,odom,3.031884537998849
7.399303847998453,2.921828508377075,0.21521955728530884,-2.1163530063655274,1789302058007806806,odom,3.084623903998363
7.453662512998562,2.9219489097595215,0.21516762673854828,-2.1162853130172787,1789302058076053647,odom,3.138982568998472
7.51274322899917,2.921959400177002,0.21515655517578125,-2.1163497400998224,1789302058124559669,odom,3.1980632849990798
7.56816008199894,2.921844959259033,0.21517732739448547,-2.1165613663412075,1789302058187966613,odom,3.2534801379988494
7.623041040998942,2.9217729568481445,0.21520622074604034,-2.116745783542986,1789302058239607839,odom,3.3083610969988513
7.683280461998947,2.921909809112549,0.215175598859787,-2.116411883739309,1789302058297956256,odom,3.368600517998857
7.734184999999343,2.9219343662261963,0.21514178812503815,-2.116419878263704,1789302058347739486,odom,3.4195050559992524
7.788672405999023,2.9217755794525146,0.2151777297258377,-2.116793116446719,1789302058414510993,odom,3.4739924619989324
7.839889308999773,2.9217607975006104,0.21527689695358276,-2.1169082721723074,1789302058462352542,odom,3.5252093649996823
7.8959094189995085,2.921865701675415,0.21525755524635315,-2.116631586512687,1789302058522201804,odom,3.581229474999418
7.9510267400000885,2.921921491622925,0.21523720026016235,-2.1165810410912043,1789302058567780761,odom,3.636346795999998
8.006996894999247,2.921842575073242,0.21526028215885162,-2.1168754812402537,1789302058628955869,odom,3.6923169509991567
8.06656662399837,2.921746015548706,0.21528513729572296,-2.1170275630186217,1789302058681172399,odom,3.751886679998279
8.121827630999178,2.921837329864502,0.21527591347694397,-2.1168155152399244,1789302058741100816,odom,3.8071476869990875
8.17456373299865,2.921902894973755,0.21520934998989105,-2.1167476748697,1789302058787841586,odom,3.859883788998559
8.228733109999666,2.9218480587005615,0.21519342064857483,-2.1168817085518095,1789302058841089992,odom,3.914053165999576
8.289990843999476,2.9217002391815186,0.21524272859096527,-2.117108061101236,1789302058901710061,odom,3.9753108999993856
8.346478109999225,2.9217119216918945,0.2153104990720749,-2.1170971284603834,1789302058968886403,odom,4.031798165999135
8.399721784999201,2.921834945678711,0.21525226533412933,-2.1169069459651033,1789302059024480132,odom,4.085041840999111
8.458693280999796,2.9201860427856445,0.21773198246955872,-2.1034866719662486,1789302059078814534,odom,4.144013336999706
8.514351327999975,2.92004656791687,0.2159363478422165,-2.0663630854617834,1789302059137939481,odom,4.199671383999885
8.567919239998446,2.9201505184173584,0.2149839997291565,-2.0402702344397925,1789302059194429187,odom,4.253239295998355
8.624862075999772,2.9202120304107666,0.21401521563529968,-2.017688857504736,1789302059247761277,odom,4.310182131999682
8.682629266999356,2.9201552867889404,0.2131255716085434,-1.998130335198489,1789302059297703771,odom,4.367949322999266
8.733422311999675,2.92002534866333,0.21261410415172577,-1.9786341215896224,1789302059351189641,odom,4.4187423679995845
8.791729172999112,2.919630527496338,0.2121632993221283,-1.956064236657554,1789302059404293088,odom,4.477049228999022
8.854472664999776,2.919755458831787,0.2104254961013794,-1.9237812829979155,1789302059467784909,odom,4.539792720999685
8.90933935099929,2.9196817874908447,0.20992539823055267,-1.8875809377171087,1789302059534441260,odom,4.594659406999199
8.960854058999757,2.9194836616516113,0.20969955623149872,-1.8635838488870202,1789302059581105021,odom,4.646174114999667
9.019936183998652,2.9197940826416016,0.20908595621585846,-1.8363553471767236,1789302059641883639,odom,4.705256239998562
9.075779389999298,2.920179605484009,0.20806944370269775,-1.8117398023892852,1789302059690911321,odom,4.761099445999207
9.129232513998431,2.9210777282714844,0.20637677609920502,-1.7848268913468786,1789302059748317985,odom,4.814552569998341
9.1857881979995,2.9224987030029297,0.20378611981868744,-1.7538189514933813,1789302059804975299,odom,4.8711082539994095
9.241483366999091,2.9243314266204834,0.2010476440191269,-1.720233955249273,1789302059864827422,odom,4.926803422999001
9.298654659998647,2.9256813526153564,0.19925066828727722,-1.689751697083157,1789302059917622594,odom,4.983974715998556
9.359332370999255,2.926300525665283,0.1976330727338791,-1.656685959558591,1789302059979882268,odom,5.044652426999164
9.421915664999688,2.92641282081604,0.19661185145378113,-1.6215430537157882,1789302060037605313,odom,5.107235720999597
9.47843525099961,2.9281609058380127,0.19610032439231873,-1.5887860298497103,1789302060097643880,odom,5.163755306999519
9.531834900999456,2.927921772003174,0.1958819329738617,-1.5756698146330268,1789302060157721786,odom,5.217154956999366
9.588347959999737,2.930591583251953,0.19533567130565643,-1.5663957643684936,1789302060214713840,odom,5.273668015999647
9.643641799999386,2.9304823875427246,0.1955089122056961,-1.5633785129669056,1789302060268245725,odom,5.328961855999296
9.694815596998524,2.9318158626556396,0.19615088403224945,-1.56727550428129,1789302060317602424,odom,5.380135652998433
9.747591476998423,2.9313201904296875,0.196824312210083,-1.5681142381634816,1789302060354366330,odom,5.432911532998332
9.804891255998882,2.9304909706115723,0.1978764832019806,-1.5664039099225868,1789302060427595405,odom,5.490211311998792
9.856563953999284,2.930593967437744,0.1984502077102661,-1.5664898143418151,1789302060481054095,odom,5.541884009999194
9.912635681999745,2.9308855533599854,0.19881440699100494,-1.5664590858429406,1789302060521072177,odom,5.597955737999655
9.974764940998284,2.931087017059326,0.199473574757576,-1.567089418139216,1789302060587814836,odom,5.660084996998194
10.032463584999277,2.93107008934021,0.20007255673408508,-1.5677077382990103,1789302060637686042,odom,5.717783640999187
10.100699560000066,2.930999279022217,0.20078742504119873,-1.5684659716177218,1789302060711096314,odom,5.786019615999976
10.160873377999451,2.931039810180664,0.20132240653038025,-1.5685210795018338,1789302060771083621,odom,5.84619343399936
10.22030518199972,2.93086838722229,0.20192888379096985,-1.5690239034713238,1789302060843348769,odom,5.9056252379996295
10.273708382999757,2.930630922317505,0.20240913331508636,-1.5693065976363045,1789302060900917081,odom,5.959028438999667
10.326950458998908,2.930553436279297,0.20256930589675903,-1.5693403599052702,1789302060934336213,odom,6.012270514998818
10.379178155999398,2.930255651473999,0.20405395328998566,-1.542138539657651,1789302060998329429,odom,6.064498211999307
10.443007420999493,2.9305803775787354,0.20510900020599365,-1.5045272970742178,1789302061057637719,odom,6.128327476999402
10.495015620999766,2.929511547088623,0.2065218985080719,-1.4606025496497939,1789302061120807675,odom,6.180335676999675
10.553210220999972,2.9296207427978516,0.20665858685970306,-1.425673431883574,1789302061177959708,odom,6.238530276999882
10.612819567999395,2.9297916889190674,0.207788348197937,-1.3922047156576673,1789302061230850963,odom,6.298139623999305
10.669021541998518,2.9310381412506104,0.2078142613172531,-1.3630879568046959,1789302061284266023,odom,6.3543415979984275
10.754682558999775,2.93320631980896,0.2071654051542282,-1.3286814513684895,1789302061347629336,odom,6.440002614999685
10.815857089999554,2.9358625411987305,0.20537151396274567,-1.2889182188430353,1789302061426366595,odom,6.501177145999463
10.87613404900003,2.937652111053467,0.20368781685829163,-1.2539939067394914,1789302061490963010,odom,6.561454104999939
10.930444327999794,2.9386794567108154,0.20227757096290588,-1.227724803960872,1789302061544099835,odom,6.615764383999704
10.990569567999046,2.9393672943115234,0.19990265369415283,-1.191323519158518,1789302061617507009,odom,6.675889623998955
11.043971170000077,2.93986177444458,0.19861163198947906,-1.1693471205387231,1789302061664529590,odom,6.729291225999987
11.102992811998774,2.940480947494507,0.1971154808998108,-1.1428217276275978,1789302061717682151,odom,6.788312867998684
11.170930311998745,2.9412591457366943,0.19511212408542633,-1.1038405512824094,1789302061794157533,odom,6.856250367998655
11.225138698999217,2.9417076110839844,0.19422131776809692,-1.075423205372152,1789302061847672729,odom,6.9104587549991265
11.284359293998932,2.941776990890503,0.19323597848415375,-1.0425552411248238,1789302061907534627,odom,6.969679349998842
11.33929577499839,2.938530683517456,0.18920068442821503,-1.0124843749350259,1789302061961205272,odom,7.0246158309983
11.39261494099992,2.9375510215759277,0.19237084686756134,-1.016292998600629,1789302062007770089,odom,7.077934996999829
11.450129449000087,2.9383347034454346,0.1950121968984604,-1.0237636560776557,1789302062060778169,odom,7.135449504999997
11.516662442998495,2.9418766498565674,0.19463343918323517,-1.0173082780392109,1789302062130754260,odom,7.2019824989984045
11.573285585998747,2.945469856262207,0.19771640002727509,-1.0060815306345596,1789302062187652377,odom,7.258605641998656
11.624553787998593,2.94746470451355,0.1984427124261856,-1.0047767603447662,1789302062240764169,odom,7.309873843998503
11.677581741998438,2.947727918624878,0.19838201999664307,-1.0043892279960214,1789302062304084805,odom,7.362901797998347
11.730474938998668,2.947068691253662,0.19827675819396973,-1.0036654932822036,1789302062350837735,odom,7.415794994998578
11.781132427999182,2.9462027549743652,0.19854490458965302,-1.001989070313254,1789302062404862432,odom,7.466452483999092
11.831794299998364,2.9457123279571533,0.19864654541015625,-1.0009617774342472,1789302062454084186,odom,7.517114355998274
11.89211705299931,2.945580005645752,0.19891159236431122,-1.0008597797464234,1789302062507387427,odom,7.57743710899922
11.954275272999439,2.9454967975616455,0.19916903972625732,-1.0013717350424065,1789302062570820359,odom,7.639595328999349
12.015999170998839,2.9454498291015625,0.19927218556404114,-1.0009145562562287,1789302062623982696,odom,7.7013192269987485
12.0687345059996,2.9453423023223877,0.19941389560699463,-1.0007291392830011,1789302062684425143,odom,7.75405456199951
12.11987780599884,2.9452857971191406,0.19958850741386414,-1.0008201834796484,1789302062744287995,odom,7.805197861998749
12.17268264699851,2.946200370788574,0.19919849932193756,-1.0143773340752211,1789302062793119458,odom,7.858002702998419
12.23096294700008,2.94500994682312,0.20246504247188568,-1.0485323867209597,1789302062844105271,odom,7.9162830029999895
12.294701969000016,2.94512939453125,0.2028876096010208,-1.0791984972197237,1789302062907253770,odom,7.980022024999926
12.349773751999237,2.944885492324829,0.20304551720619202,-1.1110608764782066,1789302062970690993,odom,8.035093807999147
12.408363056998496,2.9437153339385986,0.20298492908477783,-1.1146741570503975,1789302063030619172,odom,8.093683112998406
12.460733991998495,2.9442317485809326,0.20415490865707397,-1.0998588180827622,1789302063087359218,odom,8.146054047998405
12.512464004999856,2.9438860416412354,0.20446115732192993,-1.0946571549209434,1789302063127639798,odom,8.197784060999766
12.568594135998865,2.943026304244995,0.20480836927890778,-1.0916947638831822,1789302063183995275,odom,8.253914191998774
12.628392834998522,2.9421019554138184,0.2048444151878357,-1.0902842171231013,1789302063243994264,odom,8.313712890998431
12.681904552999185,2.942013740539551,0.20496481657028198,-1.0888403405352414,1789302063304055718,odom,8.367224608999095
12.734822550999525,2.941847562789917,0.20501741766929626,-1.0882662271768675,1789302063360715655,odom,8.420142606999434
12.788839026999995,2.941746950149536,0.20504790544509888,-1.0884832299885623,1789302063407315043,odom,8.474159082999904
12.842888847999347,2.941721200942993,0.20504944026470184,-1.088780641900923,1789302063460597066,odom,8.528208903999257
12.897162709999975,2.941708564758301,0.2050332874059677,-1.0883866039175196,1789302063514054088,odom,8.582482765999885
12.951638724000077,2.9416887760162354,0.20509396493434906,-1.0880369757743922,1789302063574330834,odom,8.636958779999986
13.009478397998464,2.941706418991089,0.20513451099395752,-1.08800006757649,1789302063630816726,odom,8.694798453998374
13.064434848998644,2.9416816234588623,0.20520582795143127,-1.0881751267248227,1789302063677305488,odom,8.749754904998554
13.115987253999265,2.9416377544403076,0.20526732504367828,-1.087936231208247,1789302063736331252,odom,8.801307309999174
13.172542842999974,2.941673755645752,0.2053079903125763,-1.0874777503810427,1789302063794303445,odom,8.857862898999883
13.22692490099871,2.9416298866271973,0.20540225505828857,-1.0875795962252588,1789302063850591449,odom,8.91224495699862
13.280522062999808,2.941559314727783,0.2054520696401596,-1.087720070996495,1789302063901729373,odom,8.965842118999717
13.334184699999241,2.9415392875671387,0.2054835855960846,-1.0872558346364742,1789302063947317866,odom,9.01950475599915
13.391164401999049,2.9415230751037598,0.20555876195430756,-1.086970452950241,1789302064014691142,odom,9.076484457998959
13.444859968998571,2.941540241241455,0.20556184649467468,-1.0870987842550222,1789302064048940925,odom,9.13018002499848
13.499345263999203,2.9415841102600098,0.20556141436100006,-1.0871070268960952,1789302064124094514,odom,9.184665319999112
13.55155392099914,2.9415547847747803,0.205577552318573,-1.0869844100657495,1789302064164223222,odom,9.23687397699905
13.61605313399923,2.9415836334228516,0.20553924143314362,-1.0868263957178161,1789302064227327613,odom,9.30137318999914
13.678733232000013,2.941629648208618,0.20552881062030792,-1.0870286681385437,1789302064297887830,odom,9.364053287999923
13.73309951400006,2.941629409790039,0.2055417150259018,-1.0871869776572065,1789302064357366351,odom,9.418419569999969
13.791326083999593,2.941617488861084,0.2055482268333435,-1.0869166802545938,1789302064412315873,odom,9.476646139999502
13.843440752998504,2.941659927368164,0.20553883910179138,-1.086799148183069,1789302064470530776,odom,9.528760808998413
13.897801146998972,2.941683769226074,0.2055528163909912,-1.0869924044595611,1789302064510494021,odom,9.583121202998882
13.950409851999211,2.941678524017334,0.2055249810218811,-1.0872106279904397,1789302064564415244,odom,9.63572990799912
14.00115224000001,2.9417245388031006,0.20550310611724854,-1.0869638549216216,1789302064618567971,odom,9.68647229599992
14.052575200999854,2.9417288303375244,0.20555564761161804,-1.0867935023625734,1789302064679090289,odom,9.737895256999764
14.112064190998353,2.9417917728424072,0.20551949739456177,-1.0870173692686536,1789302064733836917,odom,9.797384246998263
14.16280904299856,2.941798686981201,0.20546448230743408,-1.0872066908970048,1789302064781709699,odom,9.84812909899847
14.221053020999534,2.941796064376831,0.2054540514945984,-1.0870650681316785,1789302064841687469,odom,9.906373076999444
