t_s,utc,distance_m,bearing_rad
8.683582159999787,2026-09-13T12:59:37.089967+00:00,11.290284156799316,-0.008794689550995827
8.776555933000054,2026-09-13T12:59:37.182948+00:00,11.29034423828125,-0.00906695332378149
8.850300027999765,2026-09-13T12:59:37.256675+00:00,11.290407180786133,-0.008797683753073215
8.9044569889993,2026-09-13T12:59:37.310842+00:00,11.290375709533691,-0.008809247054159641
8.956419273999927,2026-09-13T12:59:37.362799+00:00,11.290369987487793,-0.008825862780213356
9.037697549998484,2026-09-13T12:59:37.444079+00:00,11.290393829345703,-0.008805566467344761
9.096560391999446,2026-09-13T12:59:37.502932+00:00,11.290422439575195,-0.008632632903754711
9.165714130998822,2026-09-13T12:59:37.572103+00:00,11.29038143157959,-0.008824124932289124
9.204397592999157,2026-09-13T12:59:37.610780+00:00,11.290349006652832,-0.008805740624666214
9.288129436999952,2026-09-13T12:59:37.694516+00:00,11.290310859680176,-0.008531537838280201
9.369734029998654,2026-09-13T12:59:37.776110+00:00,11.290362358093262,-0.008545700460672379
9.431231982998725,2026-09-13T12:59:37.837606+00:00,11.290385246276855,-0.008674568496644497
9.53133691399853,2026-09-13T12:59:37.937721+00:00,11.290319442749023,-0.008222506381571293
9.601762798998607,2026-09-13T12:59:38.008150+00:00,11.29030704498291,-0.008326449431478977
9.645723075000205,2026-09-13T12:59:38.052107+00:00,11.290349960327148,-0.008415423333644867
9.728555715999391,2026-09-13T12:59:38.134935+00:00,11.290349960327148,-0.008296131156384945
9.802873433000059,2026-09-13T12:59:38.209251+00:00,11.290329933166504,-0.008100631646811962
9.889690549998704,2026-09-13T12:59:38.296053+00:00,11.290417671203613,-0.012233443558216095
9.941264434999539,2026-09-13T12:59:38.347645+00:00,11.290946006774902,-0.048266127705574036
10.01340840299963,2026-09-13T12:59:38.419796+00:00,11.29086685180664,-0.08589403331279755
10.05091069899936,2026-09-13T12:59:38.457290+00:00,11.289958953857422,-0.12015148997306824
10.117280873999334,2026-09-13T12:59:38.523663+00:00,11.288169860839844,-0.15733878314495087
10.235891166999863,2026-09-13T12:59:38.642277+00:00,11.286541938781738,-0.1875198483467102
10.297439873998883,2026-09-13T12:59:38.703820+00:00,11.284598350524902,-0.22402897477149963
10.37705549400016,2026-09-13T12:59:38.783435+00:00,11.282812118530273,-0.25629115104675293
10.430620495999392,2026-09-13T12:59:38.837002+00:00,11.281167984008789,-0.28874069452285767
10.51588872100001,2026-09-13T12:59:38.922267+00:00,11.279315948486328,-0.32067084312438965
10.567866269999286,2026-09-13T12:59:38.974236+00:00,11.277586936950684,-0.35176917910575867
10.646542237000176,2026-09-13T12:59:39.052924+00:00,11.276317596435547,-0.391528457403183
10.716340480999861,2026-09-13T12:59:39.122724+00:00,11.275739669799805,-0.42684805393218994
10.770482178999373,2026-09-13T12:59:39.176868+00:00,11.275925636291504,-0.4673520624637604
10.858283237999785,2026-09-13T12:59:39.264666+00:00,11.276309967041016,-0.5023929476737976
10.944615631999113,2026-09-13T12:59:39.351006+00:00,11.277390480041504,-0.5524950623512268
10.985576719000164,2026-09-13T12:59:39.391960+00:00,11.278103828430176,-0.5918869376182556
11.041507254998578,2026-09-13T12:59:39.447891+00:00,11.280136108398438,-0.6115447282791138
11.131962625999222,2026-09-13T12:59:39.538340+00:00,11.27956485748291,-0.6178834438323975
11.221114809999563,2026-09-13T12:59:39.627495+00:00,11.280503273010254,-0.6155937910079956
11.287908520998826,2026-09-13T12:59:39.694292+00:00,11.281501770019531,-0.6167197823524475
11.32882595799856,2026-09-13T12:59:39.735206+00:00,11.283004760742188,-0.6159444451332092
11.384166518999336,2026-09-13T12:59:39.790546+00:00,11.284846305847168,-0.6152896285057068
11.46970019299988,2026-09-13T12:59:39.876077+00:00,11.286605834960938,-0.615536093711853
11.566807088000132,2026-09-13T12:59:39.973186+00:00,11.2881441116333,-0.6151344180107117
11.640589359998557,2026-09-13T12:59:40.046965+00:00,11.289177894592285,-0.6148176789283752
11.715070635998927,2026-09-13T12:59:40.121451+00:00,11.289573669433594,-0.589792013168335
11.761540257999513,2026-09-13T12:59:40.167918+00:00,11.289676666259766,-0.5573773980140686
11.839323005999177,2026-09-13T12:59:40.245705+00:00,11.289676666259766,-0.5248693227767944
11.889437283000007,2026-09-13T12:59:40.295812+00:00,11.290313720703125,-0.49237513542175293
11.993348890999187,2026-09-13T12:59:40.399731+00:00,11.291829109191895,-0.4620833098888397
12.051037286999417,2026-09-13T12:59:40.457413+00:00,11.294068336486816,-0.4295748472213745
12.117611597999712,2026-09-13T12:59:40.524004+00:00,11.299391746520996,-0.4260890781879425
12.172406824998689,2026-09-13T12:59:40.578777+00:00,11.302690505981445,-0.4315122067928314
12.262633578999157,2026-09-13T12:59:40.669013+00:00,11.303170204162598,-0.4332016110420227
12.307686441999977,2026-09-13T12:59:40.714038+00:00,11.302098274230957,-0.43538522720336914
12.383612573999926,2026-09-13T12:59:40.789996+00:00,11.301054000854492,-0.4371044933795929
12.44990936999966,2026-09-13T12:59:40.856290+00:00,11.300606727600098,-0.43826040625572205
12.530500483999276,2026-09-13T12:59:40.936881+00:00,11.300694465637207,-0.4392433762550354
12.582027487998857,2026-09-13T12:59:40.988403+00:00,11.300809860229492,-0.4390279948711395
12.670761479999783,2026-09-13T12:59:41.077144+00:00,11.30078125,-0.43922117352485657
12.744701966999855,2026-09-13T12:59:41.151085+00:00,11.300107955932617,-0.4448520839214325
12.787690332999773,2026-09-13T12:59:41.194033+00:00,11.300634384155273,-0.48870953917503357
12.876164474999314,2026-09-13T12:59:41.282546+00:00,11.300705909729004,-0.5250816345214844
12.945006489999287,2026-09-13T12:59:41.351388+00:00,11.300926208496094,-0.5637136697769165
12.996758814999339,2026-09-13T12:59:41.403139+00:00,11.303084373474121,-0.5767443180084229
13.082474192999143,2026-09-13T12:59:41.488852+00:00,11.304165840148926,-0.5719695091247559
13.170852490999096,2026-09-13T12:59:41.577247+00:00,11.305083274841309,-0.5700610876083374
13.250211364998904,2026-09-13T12:59:41.656594+00:00,11.305672645568848,-0.5656253695487976
13.310042981000151,2026-09-13T12:59:41.716427+00:00,11.305913925170898,-0.5645920634269714
13.39632974199958,2026-09-13T12:59:41.802703+00:00,11.306193351745605,-0.5642324090003967
13.435480709998956,2026-09-13T12:59:41.841862+00:00,11.306408882141113,-0.5635421872138977
13.514019872000063,2026-09-13T12:59:41.920417+00:00,11.306434631347656,-0.5627412796020508
13.585849459999736,2026-09-13T12:59:41.992231+00:00,11.306519508361816,-0.5626989603042603
13.676887830999476,2026-09-13T12:59:42.083276+00:00,11.306600570678711,-0.5625066757202148
13.732668023998485,2026-09-13T12:59:42.139052+00:00,11.306633949279785,-0.5620465874671936
13.803830034999919,2026-09-13T12:59:42.210222+00:00,11.30661392211914,-0.5621253252029419
13.84187731199927,2026-09-13T12:59:42.248262+00:00,11.306995391845703,-0.5610736608505249
13.908479527999589,2026-09-13T12:59:42.314857+00:00,11.309773445129395,-0.5240277647972107
14.01238489699972,2026-09-13T12:59:42.418766+00:00,11.310362815856934,-0.4779662787914276
14.085344704999443,2026-09-13T12:59:42.491730+00:00,11.310463905334473,-0.44785624742507935
14.15580422399944,2026-09-13T12:59:42.562182+00:00,11.310240745544434,-0.41214609146118164
14.19116406899957,2026-09-13T12:59:42.597543+00:00,11.310052871704102,-0.38145914673805237
14.282895841999562,2026-09-13T12:59:42.689275+00:00,11.31009292602539,-0.3445688784122467
14.342958378998446,2026-09-13T12:59:42.749342+00:00,11.310195922851562,-0.3193024694919586
14.39446682199923,2026-09-13T12:59:42.800849+00:00,11.310049057006836,-0.28634193539619446
14.471129814999586,2026-09-13T12:59:42.877517+00:00,11.309367179870605,-0.24857325851917267
14.525299705999714,2026-09-13T12:59:42.931686+00:00,11.310649871826172,-0.20636971294879913
14.583390837999104,2026-09-13T12:59:42.989787+00:00,11.31214714050293,-0.1687268763780594
14.658480168998722,2026-09-13T12:59:43.064854+00:00,11.314191818237305,-0.1285603940486908
14.737489941999229,2026-09-13T12:59:43.143874+00:00,11.315321922302246,-0.08569289743900299
14.820126384000105,2026-09-13T12:59:43.226511+00:00,11.316030502319336,-0.04215366393327713
14.878374834999704,2026-09-13T12:59:43.284752+00:00,11.316941261291504,-0.0016660132678225636
14.993383580998852,2026-09-13T12:59:43.399756+00:00,11.317610740661621,0.0450061671435833
15.05590275800023,2026-09-13T12:59:43.462283+00:00,11.319064140319824,0.09237296134233475
15.124049609999929,2026-09-13T12:59:43.530431+00:00,11.319901466369629,0.1425485908985138
15.176444487999106,2026-09-13T12:59:43.582728+00:00,11.320277214050293,0.18650202453136444
15.256425434999983,2026-09-13T12:59:43.662797+00:00,11.319930076599121,0.23440200090408325
15.354258694998862,2026-09-13T12:59:43.760639+00:00,11.317166328430176,0.28047266602516174
15.419202893999682,2026-09-13T12:59:43.825574+00:00,11.31536865234375,0.3193463683128357
15.456609539000056,2026-09-13T12:59:43.862994+00:00,11.312938690185547,0.3688683807849884
15.538877934999618,2026-09-13T12:59:43.945252+00:00,11.309737205505371,0.42695605754852295
15.58113939299983,2026-09-13T12:59:43.987507+00:00,11.310186386108398,0.4690004885196686
15.664174026998808,2026-09-13T12:59:44.070556+00:00,11.31052017211914,0.5239546298980713
15.751861385999291,2026-09-13T12:59:44.158242+00:00,11.309928894042969,0.5355799198150635
15.81073818099867,2026-09-13T12:59:44.217114+00:00,11.308006286621094,0.5310410857200623
15.889854037999612,2026-09-13T12:59:44.296212+00:00,11.307090759277344,0.5213832259178162
15.954576468999221,2026-09-13T12:59:44.360955+00:00,11.305855751037598,0.5124189257621765
16.014709760998812,2026-09-13T12:59:44.421091+00:00,11.304780960083008,0.5072513818740845
16.0852511389985,2026-09-13T12:59:44.491634+00:00,11.303705215454102,0.5019412040710449
16.175142264999522,2026-09-13T12:59:44.580338+00:00,11.303129196166992,0.497979998588562
16.24848186499912,2026-09-13T12:59:44.654865+00:00,11.30232048034668,0.49067017436027527
16.31804886899954,2026-09-13T12:59:44.724431+00:00,11.301605224609375,0.48625919222831726
16.38319938099994,2026-09-13T12:59:44.789581+00:00,11.300793647766113,0.48343566060066223
16.43929043499884,2026-09-13T12:59:44.845667+00:00,11.300210952758789,0.4815755784511566
16.511573672998566,2026-09-13T12:59:44.917954+00:00,11.299670219421387,0.47858113050460815
16.576437101999545,2026-09-13T12:59:44.982818+00:00,11.299242973327637,0.4753452241420746
16.65397856099844,2026-09-13T12:59:45.060358+00:00,11.29857349395752,0.47300487756729126
16.737379289999808,2026-09-13T12:59:45.143765+00:00,11.298120498657227,0.4702330529689789
16.815941749999183,2026-09-13T12:59:45.222307+00:00,11.297724723815918,0.46758514642715454
16.88015635299962,2026-09-13T12:59:45.286537+00:00,11.297337532043457,0.4660133719444275
16.945225421999567,2026-09-13T12:59:45.351603+00:00,11.296916007995605,0.464260458946228
17.04826518899972,2026-09-13T12:59:45.454639+00:00,11.296548843383789,0.4628254771232605
17.109061674998884,2026-09-13T12:59:45.515440+00:00,11.296197891235352,0.4611806869506836
17.158481427999504,2026-09-13T12:59:45.564866+00:00,11.295859336853027,0.459965318441391
17.236712099000215,2026-09-13T12:59:45.643096+00:00,11.295629501342773,0.4589546322822571
17.315565577999223,2026-09-13T12:59:45.721949+00:00,11.295398712158203,0.4581916332244873
17.354203278999194,2026-09-13T12:59:45.760584+00:00,11.29505729675293,0.4572044312953949
17.448158338998837,2026-09-13T12:59:45.854541+00:00,11.294793128967285,0.45531973242759705
17.479232001000128,2026-09-13T12:59:45.885612+00:00,11.29456901550293,0.45450496673583984
17.542847220998738,2026-09-13T12:59:45.949226+00:00,11.29430103302002,0.4533630907535553
17.629439689999344,2026-09-13T12:59:46.035817+00:00,11.294146537780762,0.4526541233062744
17.712235626999245,2026-09-13T12:59:46.118614+00:00,11.294054985046387,0.4519789516925812
17.755372542998884,2026-09-13T12:59:46.161759+00:00,11.293855667114258,0.4515635371208191
17.853836163998494,2026-09-13T12:59:46.260209+00:00,11.293652534484863,0.4508874714374542
17.954509246999805,2026-09-13T12:59:46.360889+00:00,11.294025421142578,0.45147377252578735
18.01244840599975,2026-09-13T12:59:46.418757+00:00,11.293142318725586,0.49107807874679565
18.083518956998887,2026-09-13T12:59:46.489897+00:00,11.291695594787598,0.5356106758117676
18.156569968999975,2026-09-13T12:59:46.562955+00:00,11.289851188659668,0.5731802582740784
18.214807315000144,2026-09-13T12:59:46.621186+00:00,11.287837982177734,0.5830821990966797
18.282702254999094,2026-09-13T12:59:46.689097+00:00,11.28657054901123,0.5744798183441162
18.38342647599893,2026-09-13T12:59:46.789813+00:00,11.286767959594727,0.5650146007537842
18.41490885699932,2026-09-13T12:59:46.821295+00:00,11.286608695983887,0.559280276298523
18.475951464999525,2026-09-13T12:59:46.882325+00:00,11.286083221435547,0.5542029738426208
18.561799457000234,2026-09-13T12:59:46.968197+00:00,11.285609245300293,0.5499988198280334
18.62629282299895,2026-09-13T12:59:47.032571+00:00,11.284923553466797,0.5451834201812744
18.672723595998832,2026-09-13T12:59:47.079107+00:00,11.2843017578125,0.5414897203445435
18.772292988998743,2026-09-13T12:59:47.178676+00:00,11.283708572387695,0.537125825881958
18.837718198999937,2026-09-13T12:59:47.244096+00:00,11.283400535583496,0.5346425175666809
18.91822454300018,2026-09-13T12:59:47.324613+00:00,11.283100128173828,0.5324126482009888
18.95728437300022,2026-09-13T12:59:47.363665+00:00,11.282906532287598,0.5303507447242737
19.027346723998562,2026-09-13T12:59:47.433741+00:00,11.28272819519043,0.5285861492156982
19.080180947999906,2026-09-13T12:59:47.486561+00:00,11.282510757446289,0.5269871354103088
19.15453629900003,2026-09-13T12:59:47.560918+00:00,11.282408714294434,0.5256419777870178
19.25120977000006,2026-09-13T12:59:47.657500+00:00,11.282219886779785,0.5239269733428955
19.296067233999565,2026-09-13T12:59:47.702453+00:00,11.282116889953613,0.5229167938232422
19.388149454000086,2026-09-13T12:59:47.794528+00:00,11.282022476196289,0.5214638113975525
19.43377853199854,2026-09-13T12:59:47.840168+00:00,11.281908988952637,0.5202363729476929
19.523168613999587,2026-09-13T12:59:47.929549+00:00,11.281702995300293,0.5187482237815857
19.60561666600006,2026-09-13T12:59:48.012001+00:00,11.281691551208496,0.5183327794075012
19.690147326999067,2026-09-13T12:59:48.096519+00:00,11.281700134277344,0.5181369781494141
19.74052743899847,2026-09-13T12:59:48.146907+00:00,11.281710624694824,0.5177106261253357
19.80905558699851,2026-09-13T12:59:48.215432+00:00,11.281618118286133,0.5172945857048035
19.88796861999981,2026-09-13T12:59:48.294351+00:00,11.2815580368042,0.5169238448143005
19.95167101199877,2026-09-13T12:59:48.358014+00:00,11.281557083129883,0.5166105628013611
20.053768246998516,2026-09-13T12:59:48.460164+00:00,11.281562805175781,0.5163809061050415
20.103437130999737,2026-09-13T12:59:48.509818+00:00,11.281526565551758,0.516442596912384
20.163992519999738,2026-09-13T12:59:48.570387+00:00,11.281487464904785,0.5162524580955505
20.2222501870001,2026-09-13T12:59:48.628630+00:00,11.28142261505127,0.5158738493919373
20.294401483999536,2026-09-13T12:59:48.700772+00:00,11.281342506408691,0.5158554911613464
20.368209135000143,2026-09-13T12:59:48.774593+00:00,11.281391143798828,0.5155130624771118
20.451469409999845,2026-09-13T12:59:48.857852+00:00,11.28139591217041,0.515137255191803
20.539190051998958,2026-09-13T12:59:48.945572+00:00,11.281359672546387,0.5151209831237793
20.575875803999224,2026-09-13T12:59:48.982258+00:00,11.281412124633789,0.5148892998695374
20.657034621999628,2026-09-13T12:59:49.063419+00:00,11.281485557556152,0.514508068561554
20.702062075999493,2026-09-13T12:59:49.108409+00:00,11.281442642211914,0.5142264366149902
20.796499172998665,2026-09-13T12:59:49.202878+00:00,11.28149127960205,0.5140344500541687
20.881798823998906,2026-09-13T12:59:49.288179+00:00,11.281557083129883,0.5136565566062927
20.945137200998943,2026-09-13T12:59:49.351510+00:00,11.28158187866211,0.513313353061676
21.005752528999437,2026-09-13T12:59:49.412145+00:00,11.281550407409668,0.5130547881126404
21.07598026300002,2026-09-13T12:59:49.482369+00:00,11.281573295593262,0.5124399662017822
21.12949358500009,2026-09-13T12:59:49.535887+00:00,11.281596183776855,0.5115577578544617
21.21559246799916,2026-09-13T12:59:49.621973+00:00,11.281428337097168,0.5103863477706909
21.272015598999133,2026-09-13T12:59:49.678395+00:00,11.281438827514648,0.509270191192627
21.346915067999362,2026-09-13T12:59:49.753309+00:00,11.281332969665527,0.507556676864624
