t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
0.45264361399995323,2026-09-13T10:41:32.338952+00:00,1789296092.2345612,0.10439085960388184,-0.0005753058669426062,-0.00015120142168147886,0.3081757831395225,-0.005807343798791003,control_pose,robot_origin,robot_origin
0.477976686999682,2026-09-13T10:41:32.364281+00:00,1789296092.3160667,0.04821419715881348,-0.0005613337982722297,-0.0002236158155690899,0.30816662311553955,-0.005957272263379419,control_pose,robot_origin,robot_origin
0.5189723319999757,2026-09-13T10:41:32.405267+00:00,1789296092.3121803,0.09308671951293945,-0.0005622975645580284,-0.00022078054142322156,0.30816700803027014,-0.005949125222990754,control_pose,robot_origin,robot_origin
0.5572683039999902,2026-09-13T10:41:32.443576+00:00,1789296092.3955643,0.04801177978515625,-0.0005134682979134223,-0.00018916132980527128,0.30818086862564087,-0.005728291776831619,control_pose,robot_origin,robot_origin
0.5697544179997749,2026-09-13T10:41:32.456049+00:00,1789296092.375749,0.08029985427856445,-0.0005282328715382294,-0.00021413400558091425,0.30817522979870854,-0.005774532595734672,control_pose,robot_origin,robot_origin
0.5845886749998499,2026-09-13T10:41:32.470895+00:00,1789296092.4487224,0.02217268943786621,-0.0005093692355281387,-0.0001296540521671412,0.3081913888454437,-0.005915853628370701,control_pose,robot_origin,robot_origin
0.6232350579998638,2026-09-13T10:41:32.509540+00:00,1789296092.5022397,0.007300376892089844,-0.0005359490548388116,-0.0001622328788387437,0.3082008957862854,-0.00612777942557891,control_pose,robot_origin,robot_origin
0.6595401780000429,2026-09-13T10:41:32.545842+00:00,1789296092.449149,0.09669303894042969,-0.0005100722748524904,-0.00013029586928513633,0.30819111129827875,-0.00591578413064712,control_pose,robot_origin,robot_origin
0.7198070929998721,2026-09-13T10:41:32.606115+00:00,1789296092.5139842,0.09213089942932129,-0.0005125084850445456,-0.00016413994367034428,0.30819773001774087,-0.006073654662938955,control_pose,robot_origin,robot_origin
0.775385500000084,2026-09-13T10:41:32.661687+00:00,1789296092.6030087,0.05867815017700195,-0.0004616971418168806,-0.0001540368830585592,0.30818572640419006,-0.005872638866160044,control_pose,robot_origin,robot_origin
0.7853054799998063,2026-09-13T10:41:32.671610+00:00,1789296092.586367,0.08524322509765625,-0.00046518643161778294,-0.00015708875180335202,0.308187402264975,-0.005900304634507809,control_pose,robot_origin,robot_origin
0.8048166619996664,2026-09-13T10:41:32.691078+00:00,1789296092.655231,0.03584694862365723,-0.00047185761089499405,-9.431677243561579e-05,0.3081932067871094,-0.0058433722772281765,control_pose,robot_origin,robot_origin
0.8516324379997968,2026-09-13T10:41:32.737930+00:00,1789296092.6564448,0.08148527145385742,-0.00047649462637134574,-9.260626406281186e-05,0.3081926541800237,-0.005840818594156566,control_pose,robot_origin,robot_origin
0.8689965399998982,2026-09-13T10:41:32.755298+00:00,1789296092.7086086,0.04668927192687988,-0.0004999658979937259,-9.877814389418218e-05,0.3081924617290497,-0.005797408122422028,control_pose,robot_origin,robot_origin
0.8898386460000438,2026-09-13T10:41:32.776147+00:00,1789296092.7586296,0.0175173282623291,-0.0004833066157407454,-0.00014794784940733608,0.30819180607795715,-0.005865195365040276,control_pose,robot_origin,robot_origin
0.9185085350000008,2026-09-13T10:41:32.804815+00:00,1789296092.7249238,0.07989120483398438,-0.0005110064488224583,-0.00011422878894550591,0.308199205422932,-0.00578181621021956,control_pose,robot_origin,robot_origin
0.946664101999886,2026-09-13T10:41:32.832971+00:00,1789296092.8119586,0.021012544631958008,-0.0004493650747172195,-0.00019001783151464613,0.30817973613739014,-0.0058378645141288045,control_pose,robot_origin,robot_origin
0.9802663479999865,2026-09-13T10:41:32.866570+00:00,1789296092.7955458,0.07102417945861816,-0.0004631963827907743,-0.0001891592901330107,0.3081782920960311,-0.005822931678639057,control_pose,robot_origin,robot_origin
1.0231306000000586,2026-09-13T10:41:32.909419+00:00,1789296092.8752909,0.03412818908691406,-0.00038552083402219563,-0.00011839098328469218,0.30816709995269775,-0.005661295694465321,control_pose,robot_origin,robot_origin
1.050510237999788,2026-09-13T10:41:32.936807+00:00,1789296092.867404,0.06940293312072754,-0.00039802362262695006,-0.00013256498875300232,0.3081688353327664,-0.005694094474677767,control_pose,robot_origin,robot_origin
1.089174284999899,2026-09-13T10:41:32.975477+00:00,1789296092.9388146,0.03666234016418457,-0.00043884753132893963,-0.00010501501254719182,0.3081503212451935,-0.005865079933539243,control_pose,robot_origin,robot_origin
1.1226030210000317,2026-09-13T10:41:33.008906+00:00,1789296092.9353502,0.07355570793151855,-0.00043677990960562925,-0.00010393276951469148,0.30815055410614556,-0.005850696385369612,control_pose,robot_origin,robot_origin
1.1514876369997182,2026-09-13T10:41:33.037792+00:00,1789296093.0052445,0.0325474739074707,-0.00044260865120209793,-0.00014455972966985714,0.308168888092041,-0.005989186095880516,control_pose,robot_origin,robot_origin
1.179850987000009,2026-09-13T10:41:33.066158+00:00,1789296093.060631,0.005527019500732422,-0.00040837969330216844,-0.0001542820674454965,0.30815815925598145,-0.005806835484640232,control_pose,robot_origin,robot_origin
1.2063389790000656,2026-09-13T10:41:33.092565+00:00,1789296093.0057526,0.08681249618530273,-0.0004427184730620746,-0.00014516292665385595,0.3081693285560143,-0.005988826910227291,control_pose,robot_origin,robot_origin
1.2670485650000956,2026-09-13T10:41:33.153357+00:00,1789296093.075038,0.07831907272338867,-0.00042204439281801585,-0.00013900577992240475,0.3081707884235682,-0.0058064427753152445,control_pose,robot_origin,robot_origin
1.3011899329999324,2026-09-13T10:41:33.187500+00:00,1789296093.1418514,0.04564857482910156,-0.0004231084416004311,-6.102603498347778e-05,0.30819201469421387,-0.00589291508631029,control_pose,robot_origin,robot_origin
1.3606212360000427,2026-09-13T10:41:33.246923+00:00,1789296093.1449666,0.10195636749267578,-0.0004217884942151766,-6.65892247021325e-05,0.3081932127048993,-0.005910109694584721,control_pose,robot_origin,robot_origin
1.3839494409999133,2026-09-13T10:41:33.270254+00:00,1789296093.2287402,0.041513681411743164,-0.0004598513292798996,-0.0001346770909200281,0.3081866502761841,-0.005956647018655614,control_pose,robot_origin,robot_origin
1.402929660999689,2026-09-13T10:41:33.289237+00:00,1789296093.2126918,0.07654523849487305,-0.00045570897031684107,-0.00010959860384863347,0.3081887677552947,-0.005974260595256229,control_pose,robot_origin,robot_origin
1.4259600969999155,2026-09-13T10:41:33.312269+00:00,1789296093.2818198,0.03044915199279785,-0.0003917984541543323,-0.00014758185157427088,0.30817288160324097,-0.005812482012415586,control_pose,robot_origin,robot_origin
1.4742047209997509,2026-09-13T10:41:33.360414+00:00,1789296093.2875543,0.0728597640991211,-0.0003755605339620819,-0.00013557607145329076,0.3081773915075472,-0.005821961043818267,control_pose,robot_origin,robot_origin
1.5056016769999587,2026-09-13T10:41:33.391910+00:00,1789296093.3518195,0.04009056091308594,-0.00037934138445810695,-9.828963518493161e-05,0.30817338824272156,-0.005797131451082379,control_pose,robot_origin,robot_origin
1.5441281200000958,2026-09-13T10:41:33.430358+00:00,1789296093.3537514,0.07660651206970215,-0.00038116115385733343,-9.80491790019424e-05,0.3081733299729629,-0.005806543987704542,control_pose,robot_origin,robot_origin
1.5685457380000116,2026-09-13T10:41:33.454861+00:00,1789296093.4057443,0.04911661148071289,-0.0004393413724428784,-0.00010300574876731166,0.30817651748657227,-0.006023353698171099,control_pose,robot_origin,robot_origin
1.5788113300000077,2026-09-13T10:41:33.465117+00:00,1789296093.4587646,0.006352424621582031,-0.00042338861605970495,-0.00015013536076744226,0.3081669807434082,-0.005925045848417015,control_pose,robot_origin,robot_origin
1.6198644819996844,2026-09-13T10:41:33.506180+00:00,1789296093.4335446,0.07263541221618652,-0.00044528509317762763,-0.00014243758616507083,0.30817176125926893,-0.006015333122101336,control_pose,robot_origin,robot_origin
1.6536008759999277,2026-09-13T10:41:33.539905+00:00,1789296093.5256164,0.014288663864135742,-0.0003777936785808147,-0.0001471898160030108,0.30817046761512756,-0.005753441041203707,control_pose,robot_origin,robot_origin
1.6925071079999725,2026-09-13T10:41:33.578810+00:00,1789296093.4929454,0.08586454391479492,-0.00038948801380832954,-0.00014775224180695862,0.30816916001878564,-0.0057789215245653905,control_pose,robot_origin,robot_origin
1.7122205040000154,2026-09-13T10:41:33.598527+00:00,1789296093.5797322,0.018794775009155273,-0.0003674529017624216,-0.00011065346141049216,0.3081546723842621,-0.005933439100108012,control_pose,robot_origin,robot_origin
1.7540001759998631,2026-09-13T10:41:33.640303+00:00,1789296093.5725796,0.06772327423095703,-0.00035110081500123585,-0.00011558554303533039,0.3081578257114764,-0.005887390045301492,control_pose,robot_origin,robot_origin
1.789575960000093,2026-09-13T10:41:33.675891+00:00,1789296093.6418345,0.03405642509460449,-0.00040352848025571926,-0.00015025800674606262,0.308148592710495,-0.005967356205704957,control_pose,robot_origin,robot_origin
1.824083643999984,2026-09-13T10:41:33.710386+00:00,1789296093.6964312,0.013954877853393555,-0.0004081511365059391,-0.00021199455665435414,0.3081526756286621,-0.005881792106043167,control_pose,robot_origin,robot_origin
1.8545183920000454,2026-09-13T10:41:33.740822+00:00,1789296093.6427753,0.09804677963256836,-0.0004025776524871156,-0.00014961437516019637,0.3081490451134011,-0.005970583485781003,control_pose,robot_origin,robot_origin
1.9028223779996551,2026-09-13T10:41:33.789111+00:00,1789296093.7486484,0.040462493896484375,-0.00041949655834078235,-0.00021409170524719075,0.3081613779067993,-0.00577421401754208,control_pose,robot_origin,robot_origin
1.936348654000085,2026-09-13T10:41:33.822652+00:00,1789296093.7103345,0.11231756210327148,-0.00039228563867758416,-0.0002256265342233747,0.30815373329418333,-0.005852048561633477,control_pose,robot_origin,robot_origin
1.966952590999881,2026-09-13T10:41:33.853260+00:00,1789296093.8018277,0.05143237113952637,-0.0003677191955110592,-0.00013784259166870052,0.308157354593277,-0.005748373127809855,control_pose,robot_origin,robot_origin
1.9804654599997775,2026-09-13T10:41:33.866767+00:00,1789296093.7778559,0.08891105651855469,-0.00039745362828884817,-0.00017823944567454486,0.30815950570105244,-0.005767190862367211,control_pose,robot_origin,robot_origin
2.015837172999909,2026-09-13T10:41:33.902142+00:00,1789296093.8585708,0.04357123374938965,-0.00037441950582607815,-0.00014235030217077496,0.3081699013710022,-0.0058992619147960985,control_pose,robot_origin,robot_origin
2.0480298990000847,2026-09-13T10:41:33.934334+00:00,1789296093.8550806,0.0792534351348877,-0.00037043667959935924,-0.0001397068929473147,0.3081687951476203,-0.005884391201833117,control_pose,robot_origin,robot_origin
2.078155260999665,2026-09-13T10:41:33.964454+00:00,1789296093.9255495,0.038904428482055664,-0.00036371375437161383,-0.00020009484632386648,0.30816107988357544,-0.005976909608689286,control_pose,robot_origin,robot_origin
2.10400457500009,2026-09-13T10:41:33.990300+00:00,1789296093.9220982,0.06820178031921387,-0.0003622218019001868,-0.00019856752020631102,0.30816122816683394,-0.005977134864474906,control_pose,robot_origin,robot_origin
2.13957338299997,2026-09-13T10:41:34.025887+00:00,1789296093.978466,0.04742097854614258,-0.00031231461523284335,-0.00020435492329593348,0.3081578314304352,-0.00581722427259667,control_pose,robot_origin,robot_origin
2.152314448999732,2026-09-13T10:41:34.038620+00:00,1789296094.0291839,0.00943613052368164,-0.0003058950972667873,-0.00014479981247744603,0.3081480860710144,-0.005779465022015429,control_pose,robot_origin,robot_origin
2.1917938839997078,2026-09-13T10:41:34.078099+00:00,1789296093.9881861,0.08991289138793945,-0.0003032325036743626,-0.00018387800012466704,0.30815327396636333,-0.005808474001261293,control_pose,robot_origin,robot_origin
2.236270158000025,2026-09-13T10:41:34.122574+00:00,1789296094.0819433,0.04063081741333008,-0.0003303148426486049,-0.00015014664346650763,0.3081446588039398,-0.005944703206207828,control_pose,robot_origin,robot_origin
2.2587821449997136,2026-09-13T10:41:34.145087+00:00,1789296094.060712,0.08437490463256836,-0.0003187877264834765,-0.0001445446701761572,0.3081462284472361,-0.005873386990666058,control_pose,robot_origin,robot_origin
2.2855149120000533,2026-09-13T10:41:34.171824+00:00,1789296094.1387713,0.033052682876586914,-0.00036766024290575867,-0.0002246123851381144,0.3081503212451935,-0.006026250212766196,control_pose,robot_origin,robot_origin
2.3273850189998484,2026-09-13T10:41:34.213691+00:00,1789296094.1342885,0.07940244674682617,-0.00038063979025156644,-0.00021261628973744644,0.30815148792037056,-0.006030330399858594,control_pose,robot_origin,robot_origin
2.3701482759997816,2026-09-13T10:41:34.256397+00:00,1789296094.215343,0.04105401039123535,-0.00033210329116092804,-0.0002536367463598778,0.3081428110599518,-0.005934695838300004,control_pose,robot_origin,robot_origin
2.4143017869996584,2026-09-13T10:41:34.300607+00:00,1789296094.205586,0.09502100944519043,-0.00033866908028488274,-0.00026059492816419216,0.3081441726968162,-0.0059686215587306775,control_pose,robot_origin,robot_origin
2.4542090119998647,2026-09-13T10:41:34.340503+00:00,1789296094.2816944,0.05880856513977051,-0.0003619582232846191,-0.00019622339949465725,0.3081367015838623,-0.006052105627028758,control_pose,robot_origin,robot_origin
2.4755147179998858,2026-09-13T10:41:34.361817+00:00,1789296094.2740986,0.08771824836730957,-0.00036234103647762335,-0.00019873014510388286,0.30813768178065004,-0.00602387350118108,control_pose,robot_origin,robot_origin
2.503449733999787,2026-09-13T10:41:34.389756+00:00,1789296094.3518636,0.03789234161376953,-0.0004359988387567835,-0.000260291928436858,0.3081468343734741,-0.006211914462102697,control_pose,robot_origin,robot_origin
2.5458933639997667,2026-09-13T10:41:34.432198+00:00,1789296094.3410342,0.09116387367248535,-0.00042383134609098405,-0.00024821554884326845,0.30814388456134023,-0.006180714465356962,control_pose,robot_origin,robot_origin
2.572839226999804,2026-09-13T10:41:34.459140+00:00,1789296094.425429,0.03371095657348633,-0.00039699463826854106,-0.00027394706292359263,0.3081553876399994,-0.00610203535895028,control_pose,robot_origin,robot_origin
2.602521757999966,2026-09-13T10:41:34.488826+00:00,1789296094.4070196,0.08180642127990723,-0.000421643554323355,-0.0002862425811939954,0.30815483869671123,-0.006143748364809239,control_pose,robot_origin,robot_origin
2.6286235919997125,2026-09-13T10:41:34.514930+00:00,1789296094.479863,0.035067081451416016,-0.00045656094982925497,-0.0002388532832754571,0.3081629276275635,-0.0060827773779519815,control_pose,robot_origin,robot_origin
2.66110272800006,2026-09-13T10:41:34.547409+00:00,1789296094.4736593,0.07374978065490723,-0.0004428229351829317,-0.00023717497656956625,0.30815904725824567,-0.006074217926481111,control_pose,robot_origin,robot_origin
2.685870693999732,2026-09-13T10:41:34.572181+00:00,1789296094.5316968,0.04048418998718262,-0.0004414399357739482,-0.00021007569502127377,0.3081749677658081,-0.006187478691337867,control_pose,robot_origin,robot_origin
2.7015677320000577,2026-09-13T10:41:34.587874+00:00,1789296094.5851676,0.002706289291381836,-0.00048040454308249253,-0.0002800972838221352,0.3081783354282379,-0.0062749374928351255,control_pose,robot_origin,robot_origin
2.7475655610001013,2026-09-13T10:41:34.633877+00:00,1789296094.5611556,0.07272148132324219,-0.0004918152723032914,-0.00023274286601735473,0.3081784205074255,-0.006267702129686227,control_pose,robot_origin,robot_origin
2.7864384159997826,2026-09-13T10:41:34.672721+00:00,1789296094.6397343,0.03298664093017578,-0.0004994849832237583,-0.0003163690276904523,0.3081759214401245,-0.0062092604370120735,control_pose,robot_origin,robot_origin
2.8238429969997014,2026-09-13T10:41:34.710142+00:00,1789296094.6205366,0.08960533142089844,-0.000491426034697748,-0.0003062573133684393,0.3081776849450147,-0.006234546307865959,control_pose,robot_origin,robot_origin
2.8801404030000413,2026-09-13T10:41:34.766445+00:00,1789296094.718551,0.04789400100708008,-0.0011808499985973763,6.382945586969968e-05,0.3084678053855896,-0.005048844391369981,control_pose,robot_origin,robot_origin
2.90093773999979,2026-09-13T10:41:34.787245+00:00,1789296094.6925652,0.0946798324584961,-0.0008506100008830778,-0.00011548388148794654,0.30832600543215216,-0.0055747977021085035,control_pose,robot_origin,robot_origin
2.9306363989999227,2026-09-13T10:41:34.816944+00:00,1789296094.77529,0.04165387153625488,-0.0003222199554581899,0.0008314507094532585,0.3088648021221161,0.013175369090733227,control_pose,robot_origin,robot_origin
2.9619662169998264,2026-09-13T10:41:34.848271+00:00,1789296094.7660139,0.08225703239440918,-0.00036609488901801884,0.0006695860096830652,0.30882399755454365,0.009939487201287733,control_pose,robot_origin,robot_origin
2.9960209579999173,2026-09-13T10:41:34.882325+00:00,1789296094.834912,0.047412872314453125,-0.0004367975445770157,0.0010891500109339923,0.3087915778160095,0.02825015073916133,control_pose,robot_origin,robot_origin
3.0238216009997814,2026-09-13T10:41:34.910115+00:00,1789296094.835126,0.07498908042907715,-0.0004374667023463331,0.0010875759636127687,0.30879125174405425,0.0282917810857004,control_pose,robot_origin,robot_origin
3.0562591999996584,2026-09-13T10:41:34.942559+00:00,1789296094.9015913,0.040967702865600586,-0.0005830506698112803,0.0020295950863878755,0.3088426887989044,0.04325393188687203,control_pose,robot_origin,robot_origin
3.0964863079998395,2026-09-13T10:41:34.982787+00:00,1789296094.9023356,0.08045125007629395,-0.0005873179840992638,0.0020430678155631712,0.308843036669963,0.04339629733791763,control_pose,robot_origin,robot_origin
3.1318522289998327,2026-09-13T10:41:35.018158+00:00,1789296094.9651406,0.053017377853393555,-0.000444315119451991,0.0030955871574934743,0.3087392747402191,0.0579334057483647,control_pose,robot_origin,robot_origin
3.164867318999768,2026-09-13T10:41:35.051173+00:00,1789296094.9724934,0.07867956161499023,-0.000405072010996683,0.0031973650175784593,0.3087543311296768,0.05950366296748044,control_pose,robot_origin,robot_origin
3.200554498999736,2026-09-13T10:41:35.086858+00:00,1789296095.031615,0.05524301528930664,-2.6030094269936495e-05,0.004130678694128373,0.30881017446517944,0.07269713266830442,control_pose,robot_origin,robot_origin
3.2376806709999073,2026-09-13T10:41:35.123987+00:00,1789296095.0403304,0.08365654945373535,1.9656952853583853e-05,0.004207045535874925,0.30881122330847577,0.07435167802359856,control_pose,robot_origin,robot_origin
3.2732419899998604,2026-09-13T10:41:35.159550+00:00,1789296095.1253312,0.034218788146972656,0.0005142096185099497,0.005069532760324751,0.3085293471813202,0.08985873769043587,control_pose,robot_origin,robot_origin
3.306928014999812,2026-09-13T10:41:35.193241+00:00,1789296095.110553,0.0826878547668457,0.0004428598987143383,0.004944376524693319,0.3086072172856003,0.08723343497150055,control_pose,robot_origin,robot_origin
3.37536301199998,2026-09-13T10:41:35.261332+00:00,1789296095.212684,0.04864811897277832,0.0008323484440874301,0.005577843683581628,0.3077958822250366,0.10265826020867916,control_pose,robot_origin,robot_origin
3.400630481999997,2026-09-13T10:41:35.286933+00:00,1789296095.177546,0.10938692092895508,0.0007004156214543262,0.005438398375505311,0.3081098243752212,0.09756378628812122,control_pose,robot_origin,robot_origin
3.411324569000044,2026-09-13T10:41:35.297626+00:00,1789296095.2655294,0.03209662437438965,0.0010013331484503797,0.0057346050022373946,0.30738377571105957,0.11196305499977591,control_pose,robot_origin,robot_origin
3.4610082809999767,2026-09-13T10:41:35.347312+00:00,1789296095.249295,0.09801697731018066,0.0009494203336734494,0.005686447263167199,0.3075103765724163,0.10910449389785523,control_pose,robot_origin,robot_origin
3.470587737999722,2026-09-13T10:41:35.356892+00:00,1789296095.3221679,0.03472423553466797,0.0012348612143264636,0.005906164604649261,0.306948184967041,0.12119458303280331,control_pose,robot_origin,robot_origin
3.505702098999791,2026-09-13T10:41:35.392009+00:00,1789296095.3161876,0.0758213996887207,0.0011974210372678149,0.005889770041999929,0.3069897263478012,0.12033424303414483,control_pose,robot_origin,robot_origin
3.538772262999828,2026-09-13T10:41:35.425084+00:00,1789296095.3749282,0.0501558780670166,0.001440104873234861,0.006075159227560415,0.3066570460796356,0.13054823634434956,control_pose,robot_origin,robot_origin
3.579084908999903,2026-09-13T10:41:35.465384+00:00,1789296095.3864172,0.07896685600280762,0.001457572310704613,0.006095994475466691,0.30662700775674256,0.13199580772649622,control_pose,robot_origin,robot_origin
3.6087890089997927,2026-09-13T10:41:35.495104+00:00,1789296095.426424,0.0686800479888916,0.0014823608031528722,0.006119948202731719,0.3064717650413513,0.13807380637453892,control_pose,robot_origin,robot_origin
3.6208400679997794,2026-09-13T10:41:35.507149+00:00,1789296095.4786181,0.02853083610534668,0.0015857940936391673,0.006165591012770496,0.3061080276966095,0.14510392672910896,control_pose,robot_origin,robot_origin
3.653159198999674,2026-09-13T10:41:35.539461+00:00,1789296095.4612925,0.07816839218139648,0.0015099303975119687,0.006133718847266434,0.30624584547292755,0.14266825173487477,control_pose,robot_origin,robot_origin
3.6711887950000346,2026-09-13T10:41:35.557497+00:00,1789296095.531552,0.025944948196411133,0.0015660795857270807,0.006286045801418372,0.3059469759464264,0.15258357030530323,control_pose,robot_origin,robot_origin
3.7043200489997616,2026-09-13T10:41:35.590622+00:00,1789296095.5819216,0.008700370788574219,0.0015694745313665414,0.006274261695384362,0.306071400642395,0.1596305392273839,control_pose,robot_origin,robot_origin
3.737299425999936,2026-09-13T10:41:35.623605+00:00,1789296095.5338242,0.08978080749511719,0.0015800372224306367,0.006284871381319242,0.30595027012780845,0.1527928401472988,control_pose,robot_origin,robot_origin
3.7696703669998897,2026-09-13T10:41:35.655979+00:00,1789296095.634983,0.0209958553314209,0.0011759469302691171,0.005826256163613781,0.3062354028224945,0.169957699489269,control_pose,robot_origin,robot_origin
3.814413145999879,2026-09-13T10:41:35.700719+00:00,1789296095.6089742,0.09174489974975586,0.0013721301116854782,0.006122795215087459,0.3061739058801531,0.16472073845629803,control_pose,robot_origin,robot_origin
3.852124841999739,2026-09-13T10:41:35.738400+00:00,1789296095.688318,0.05008196830749512,0.002538266290504531,0.00621337548464408,0.3063250482082367,0.17967346026837872,control_pose,robot_origin,robot_origin
3.8779007769999225,2026-09-13T10:41:35.764209+00:00,1789296095.680954,0.08325505256652832,0.00244693659528101,0.006102388421533984,0.30630784477537676,0.1789983584137333,control_pose,robot_origin,robot_origin
3.9100416940000287,2026-09-13T10:41:35.796319+00:00,1789296095.7448268,0.05149221420288086,0.0036756439539920483,0.007079218427814485,0.3067643940448761,0.18868329313593626,control_pose,robot_origin,robot_origin
3.9496683019997363,2026-09-13T10:41:35.835973+00:00,1789296095.7451372,0.0908358097076416,0.0036811969244204107,0.007085962072565989,0.3067679078202629,0.18874156899103425,control_pose,robot_origin,robot_origin
3.9689517639999394,2026-09-13T10:41:35.855253+00:00,1789296095.8183343,0.03691864013671875,0.005703374681894333,0.009623871400910294,0.3070255219936371,0.20582388471488927,control_pose,robot_origin,robot_origin
4.0054091130000415,2026-09-13T10:41:35.891713+00:00,1789296095.8147533,0.07695960998535156,0.005598474279183314,0.00946836397913242,0.3070246829342682,0.20487899347910915,control_pose,robot_origin,robot_origin
4.057730801999696,2026-09-13T10:41:35.944032+00:00,1789296095.8984408,0.045591115951538086,0.007131083342630105,0.01343968975313536,0.30714887380599976,0.2278999223192941,control_pose,robot_origin,robot_origin
4.082329195000057,2026-09-13T10:41:35.968638+00:00,1789296095.8860707,0.08256721496582031,0.006922702587404729,0.012822673844610052,0.3071471679722302,0.2243453519881444,control_pose,robot_origin,robot_origin
4.11734947199966,2026-09-13T10:41:36.003657+00:00,1789296095.965211,0.03844618797302246,0.007777974979246032,0.015396401525850452,0.30684512853622437,0.24620417382723167,control_pose,robot_origin,robot_origin
4.158137557999908,2026-09-13T10:41:36.044443+00:00,1789296095.9582877,0.08615517616271973,0.007717676352398149,0.015199481530303437,0.3068793184231807,0.24425576469503685,control_pose,robot_origin,robot_origin
4.2002589379999336,2026-09-13T10:41:36.086565+00:00,1789296096.0250444,0.06152057647705078,0.007761770256734519,0.017139170426543227,0.30681926012039185,0.2612749153096035,control_pose,robot_origin,robot_origin
4.221077267000055,2026-09-13T10:41:36.107384+00:00,1789296096.0157096,0.0916743278503418,0.0077635320982686025,0.01687044675212157,0.3068367199770479,0.2589083774031308,control_pose,robot_origin,robot_origin
4.2481025889997,2026-09-13T10:41:36.134408+00:00,1789296096.0985525,0.03585553169250488,0.00795234739377786,0.01894849841250322,0.3063832223415375,0.27901979173829716,control_pose,robot_origin,robot_origin
4.301270609999847,2026-09-13T10:41:36.187576+00:00,1789296096.0955818,0.0919942855834961,0.007944645459351769,0.0188753767058846,0.3064008442579548,0.2783027019856074,control_pose,robot_origin,robot_origin
4.335920507000083,2026-09-13T10:41:36.222223+00:00,1789296096.1763616,0.04586148262023926,0.00852689394237003,0.01944631823157998,0.3059655725955963,0.2971884225374594,control_pose,robot_origin,robot_origin
4.36237739399985,2026-09-13T10:41:36.248681+00:00,1789296096.1637473,0.08493375778198242,0.008422478692449317,0.019391849261356533,0.3060383994870503,0.2942138862319147,control_pose,robot_origin,robot_origin
4.3940118609998535,2026-09-13T10:41:36.280321+00:00,1789296096.2453597,0.03496122360229492,0.00954954342782175,0.019755539293539594,0.30544814467430115,0.3137729057621897,control_pose,robot_origin,robot_origin
4.424615415000062,2026-09-13T10:41:36.310921+00:00,1789296096.2289343,0.08198666572570801,0.009306097233841987,0.019681927863911583,0.3055713206597098,0.30982497115392665,control_pose,robot_origin,robot_origin
