t_s,utc,distance_m,bearing_rad
22.018830923999303,2026-09-13T15:50:16.587555+00:00,9.665529251098633,-1.1975535154342651
22.080620537999494,2026-09-13T15:50:16.649351+00:00,9.665470123291016,-1.1976245641708374
22.11440396099988,2026-09-13T15:50:16.683137+00:00,9.665472030639648,-1.197714924812317
22.224802437999642,2026-09-13T15:50:16.793531+00:00,9.665003776550293,-1.1978862285614014
22.297907225999552,2026-09-13T15:50:16.866639+00:00,9.662817001342773,-1.196214199066162
22.375011804999303,2026-09-13T15:50:16.943743+00:00,9.659392356872559,-1.194308876991272
22.440231836999374,2026-09-13T15:50:17.008960+00:00,9.656403541564941,-1.1929717063903809
22.513575870999375,2026-09-13T15:50:17.082308+00:00,9.651816368103027,-1.1914423704147339
22.58476988199982,2026-09-13T15:50:17.153497+00:00,9.648931503295898,-1.1934974193572998
22.641202812999836,2026-09-13T15:50:17.209934+00:00,9.641104698181152,-1.1911941766738892
22.71692486399934,2026-09-13T15:50:17.285658+00:00,9.632761001586914,-1.192517638206482
22.796682005999173,2026-09-13T15:50:17.365137+00:00,9.622552871704102,-1.1979480981826782
22.847825982999893,2026-09-13T15:50:17.416556+00:00,9.611812591552734,-1.2015162706375122
22.921296974999677,2026-09-13T15:50:17.490024+00:00,9.604354858398438,-1.2045869827270508
22.99784877899947,2026-09-13T15:50:17.566576+00:00,9.597123146057129,-1.2058888673782349
23.06393475099958,2026-09-13T15:50:17.632665+00:00,9.591395378112793,-1.2096123695373535
23.108314574999895,2026-09-13T15:50:17.677044+00:00,9.588383674621582,-1.2076314687728882
23.213961835999726,2026-09-13T15:50:17.782695+00:00,9.587059020996094,-1.2046892642974854
23.272245110999393,2026-09-13T15:50:17.840979+00:00,9.585347175598145,-1.208731770515442
23.356747787999666,2026-09-13T15:50:17.925457+00:00,9.585539817810059,-1.2133452892303467
23.435189075999915,2026-09-13T15:50:18.003925+00:00,9.587739944458008,-1.2181648015975952
23.4883169069999,2026-09-13T15:50:18.057048+00:00,9.588981628417969,-1.222622275352478
23.52226910599984,2026-09-13T15:50:18.090881+00:00,9.58922004699707,-1.224149227142334
23.633161202999872,2026-09-13T15:50:18.201881+00:00,9.589369773864746,-1.224273681640625
23.6970186059998,2026-09-13T15:50:18.265747+00:00,9.589540481567383,-1.2248363494873047
23.762788086,2026-09-13T15:50:18.331521+00:00,9.589808464050293,-1.2262790203094482
23.854127005999544,2026-09-13T15:50:18.422854+00:00,9.590100288391113,-1.2274857759475708
23.91167870499976,2026-09-13T15:50:18.480407+00:00,9.590341567993164,-1.2287750244140625
23.966540258999885,2026-09-13T15:50:18.535269+00:00,9.590614318847656,-1.2304757833480835
24.012767603999237,2026-09-13T15:50:18.581497+00:00,9.590353012084961,-1.2296713590621948
24.116290875999766,2026-09-13T15:50:18.685023+00:00,9.590598106384277,-1.2277255058288574
24.21020853799928,2026-09-13T15:50:18.778846+00:00,9.588760375976562,-1.224981427192688
24.24677378599972,2026-09-13T15:50:18.815514+00:00,9.585630416870117,-1.2227686643600464
24.325091656999575,2026-09-13T15:50:18.893822+00:00,9.58272647857666,-1.2222018241882324
24.370295434999207,2026-09-13T15:50:18.939033+00:00,9.58022689819336,-1.2153245210647583
24.456749825999395,2026-09-13T15:50:19.025488+00:00,9.571948051452637,-1.2243999242782593
24.530734931999177,2026-09-13T15:50:19.099464+00:00,9.564899444580078,-1.2311018705368042
24.594252063999193,2026-09-13T15:50:19.162984+00:00,9.551233291625977,-1.2378120422363281
24.66361952099942,2026-09-13T15:50:19.224119+00:00,9.541244506835938,-1.2380939722061157
24.764308296999843,2026-09-13T15:50:19.333042+00:00,9.533958435058594,-1.2392401695251465
24.824255924999306,2026-09-13T15:50:19.392973+00:00,9.529537200927734,-1.237956166267395
24.858024642999226,2026-09-13T15:50:19.426756+00:00,9.527442932128906,-1.2401658296585083
24.940817478999634,2026-09-13T15:50:19.509542+00:00,9.527169227600098,-1.2412030696868896
24.994770542999504,2026-09-13T15:50:19.563494+00:00,9.525955200195312,-1.2393184900283813
25.05879700999958,2026-09-13T15:50:19.627526+00:00,9.520830154418945,-1.2360196113586426
25.14557232199968,2026-09-13T15:50:19.714303+00:00,9.517998695373535,-1.2449336051940918
25.23191091499939,2026-09-13T15:50:19.800645+00:00,9.517696380615234,-1.250647783279419
25.311748713999805,2026-09-13T15:50:19.880480+00:00,9.518221855163574,-1.2508376836776733
25.400616378999985,2026-09-13T15:50:19.969352+00:00,9.518789291381836,-1.2531741857528687
25.45822919299917,2026-09-13T15:50:20.026953+00:00,9.518957138061523,-1.254168152809143
25.540645047999533,2026-09-13T15:50:20.109368+00:00,9.518804550170898,-1.253592610359192
25.62568211299913,2026-09-13T15:50:20.194400+00:00,9.518820762634277,-1.2539764642715454
25.677190585999597,2026-09-13T15:50:20.245918+00:00,9.518936157226562,-1.2543607950210571
25.74316637299944,2026-09-13T15:50:20.311899+00:00,9.518884658813477,-1.2542308568954468
25.798852926999643,2026-09-13T15:50:20.367585+00:00,9.51883602142334,-1.2540851831436157
25.870439779999288,2026-09-13T15:50:20.439173+00:00,9.518911361694336,-1.2542898654937744
25.933577596999385,2026-09-13T15:50:20.502318+00:00,9.517973899841309,-1.2536535263061523
25.98804814899995,2026-09-13T15:50:20.556773+00:00,9.516997337341309,-1.2509678602218628
26.08428331199957,2026-09-13T15:50:20.653014+00:00,9.515569686889648,-1.2508381605148315
26.122036323999964,2026-09-13T15:50:20.690782+00:00,9.513659477233887,-1.2508513927459717
26.199657872999524,2026-09-13T15:50:20.768391+00:00,9.510415077209473,-1.2479612827301025
26.27326631899996,2026-09-13T15:50:20.842010+00:00,9.505755424499512,-1.2491679191589355
26.352313812999455,2026-09-13T15:50:20.920971+00:00,9.498849868774414,-1.2492427825927734
26.445364119999795,2026-09-13T15:50:21.014090+00:00,9.48678970336914,-1.2517651319503784
26.52636585899927,2026-09-13T15:50:21.095093+00:00,9.477843284606934,-1.2547296285629272
26.596380148999742,2026-09-13T15:50:21.165119+00:00,9.468682289123535,-1.2604342699050903
26.671008180999706,2026-09-13T15:50:21.239737+00:00,9.462530136108398,-1.2652660608291626
26.73218776399972,2026-09-13T15:50:21.300922+00:00,9.457645416259766,-1.2668887376785278
26.7760379679994,2026-09-13T15:50:21.344766+00:00,9.456267356872559,-1.2687346935272217
26.835592672999155,2026-09-13T15:50:21.404292+00:00,9.457257270812988,-1.2685030698776245
26.906073539999852,2026-09-13T15:50:21.474806+00:00,9.458229064941406,-1.2687491178512573
26.966085572999873,2026-09-13T15:50:21.534818+00:00,9.458576202392578,-1.2709544897079468
27.042101753999304,2026-09-13T15:50:21.610832+00:00,9.45733642578125,-1.275816798210144
27.126533429999654,2026-09-13T15:50:21.695269+00:00,9.459779739379883,-1.2897237539291382
27.20276809799998,2026-09-13T15:50:21.771501+00:00,9.464105606079102,-1.2997612953186035
27.265369752999504,2026-09-13T15:50:21.834117+00:00,9.466226577758789,-1.303661823272705
27.337799212999926,2026-09-13T15:50:21.906527+00:00,9.46628475189209,-1.3089501857757568
27.398144977999436,2026-09-13T15:50:21.966875+00:00,9.465901374816895,-1.312307596206665
