elapsed_s,x_m,y_m,yaw_rad,stamp_ns,frame,episode_time_s
6.657838931000242,0.20876242220401764,0.1819567233324051,-0.18569699629889969,1789294627364626676,odom,4.013846797000042
6.712272502999895,0.20882181823253632,0.181961789727211,-0.1858912579202709,1789294627414506465,odom,4.0682803689996945
6.764616980000028,0.20881247520446777,0.18194666504859924,-0.18600261557345346,1789294627464548379,odom,4.120624845999828
6.816155798000182,0.20877458155155182,0.18191978335380554,-0.18572034226887857,1789294627531221658,odom,4.1721636639999815
6.885763768000288,0.20799502730369568,0.18078044056892395,-0.1753775462519748,1789294627588060885,odom,4.241771634000088
6.94659483400028,0.20912069082260132,0.18184909224510193,-0.15308905957173966,1789294627657790452,odom,4.3026027000000795
7.005454921999899,0.20921222865581512,0.1825326383113861,-0.13922896480992064,1789294627711798936,odom,4.361462787999699
7.073452885000279,0.20938850939273834,0.18386881053447723,-0.12202795007366571,1789294627777836591,odom,4.429460751000079
7.12516566100021,0.20958146452903748,0.18481901288032532,-0.10450507416359342,1789294627847959786,odom,4.48117352700001
7.179075855000065,0.20975328981876373,0.1854008436203003,-0.09180748576634573,1789294627897883206,odom,4.5350837209998645
7.229844504000084,0.21011361479759216,0.18577039241790771,-0.08109468354887318,1789294627944552689,odom,4.585852369999884
7.284531715999947,0.21058109402656555,0.1863926202058792,-0.067805668011969,1789294628004675418,odom,4.640539581999747
7.3400926530002835,0.21097217500209808,0.1870843470096588,-0.05736941326095825,1789294628054462701,odom,4.696100519000083
7.398519863000274,0.21131888031959534,0.18781721591949463,-0.04522344661670261,1789294628108532458,odom,4.754527729000074
7.453957916000036,0.2116858810186386,0.1883109211921692,-0.03276202225856901,1789294628161258965,odom,4.809965781999836
7.515516239000135,0.2120688110589981,0.18904544413089752,-0.018488956725074276,1789294628221388846,odom,4.871524104999935
7.569034004000059,0.21265628933906555,0.19006042182445526,-0.002529776457659048,1789294628287754565,odom,4.925041869999859
7.624227760999929,0.2131364792585373,0.1907641440629959,0.010511746829455633,1789294628341104775,odom,4.980235626999729
7.678543249000086,0.21349124610424042,0.1911517232656479,0.01991658223518558,1789294628381285459,odom,5.034551114999886
7.732371424000121,0.21421320736408234,0.1919146478176117,0.03654111499476497,1789294628454400330,odom,5.088379289999921
7.788223731000016,0.2147248536348343,0.1923084706068039,0.04798801494510803,1789294628504500895,odom,5.144231596999816
7.839991517000271,0.21518446505069733,0.19281066954135895,0.05895300232993588,1789294628551337272,odom,5.195999383000071
7.898279490000277,0.21589983999729156,0.19296807050704956,0.07348483052855863,1789294628618132859,odom,5.254287356000077
7.949214640000264,0.21620170772075653,0.19300119578838348,0.0865226841937992,1789294628671419173,odom,5.305222506000064
8.00334900200005,0.21662215888500214,0.1931157112121582,0.09668318824879056,1789294628715519696,odom,5.35935686799985
8.058171802000288,0.21719101071357727,0.19330258667469025,0.11249669045583695,1789294628777671367,odom,5.414179668000088
8.117017842000223,0.21763871610164642,0.1935063898563385,0.12266234207555239,1789294628835721761,odom,5.473025708000023
8.170011941000212,0.21812929213047028,0.19387641549110413,0.1384124237796333,1789294628888156205,odom,5.5260198070000115
8.222235166000246,0.2183709442615509,0.1941874772310257,0.15049270363646672,1789294628942152768,odom,5.578243032000046
8.2773788100003,0.21837306022644043,0.19451534748077393,0.16523804262205372,1789294628991040021,odom,5.6333866760001
8.345949431999998,0.21828314661979675,0.1948077529668808,0.181405362678057,1789294629054411918,odom,5.7019572979997974
8.402338749000137,0.21801318228244781,0.19520923495292664,0.19927171754851108,1789294629124326259,odom,5.758346614999937
8.466871955999977,0.2170444130897522,0.19583740830421448,0.2147856605699239,1789294629181613952,odom,5.822879821999777
8.525436866000291,0.21902717649936676,0.19745996594429016,0.2385891187344784,1789294629240989238,odom,5.881444732000091
8.579296178000277,0.21933388710021973,0.20000800490379333,0.27849938957639264,1789294629300943166,odom,5.935304044000077
8.633780279999883,0.22041316330432892,0.20409969985485077,0.3092937315198113,1789294629351418286,odom,5.9897881459996825
8.685315514000195,0.2213013768196106,0.2054174542427063,0.32612679509883064,1789294629405740291,odom,6.041323379999994
8.737553299999945,0.219942107796669,0.20550736784934998,0.32105121515714635,1789294629451150685,odom,6.093561165999745
8.789056341000105,0.21949009597301483,0.20404520630836487,0.3211891851586239,1789294629511036902,odom,6.145064206999905
8.845417849000114,0.21847817301750183,0.20300550758838654,0.3221509592921254,1789294629568037539,odom,6.201425714999914
8.906805990000066,0.21742625534534454,0.20310458540916443,0.3204257641808158,1789294629614288360,odom,6.262813855999866
8.96046734399988,0.21578221023082733,0.20351162552833557,0.3185000804435301,1789294629674919635,odom,6.31647520999968
9.012473281999974,0.21397480368614197,0.20367513597011566,0.3163326567042615,1789294629735411912,odom,6.368481147999773
9.074117398999988,0.21257217228412628,0.20357981324195862,0.31432654180482134,1789294629777638942,odom,6.430125264999788
9.125982213000043,0.210851788520813,0.20351071655750275,0.31197133299012014,1789294629838544398,odom,6.481990078999843
9.178004439000233,0.20927794277668,0.20352745056152344,0.3088044779952769,1789294629897677928,odom,6.534012305000033
9.239693166000052,0.2081073671579361,0.20340599119663239,0.30461123004375656,1789294629950954944,odom,6.595701031999852
9.291568795999865,0.2067769467830658,0.20307926833629608,0.29857145203835217,1789294630011046439,odom,6.647576661999665
9.347200231999977,0.2058575302362442,0.20278915762901306,0.2935947036951587,1789294630063850432,odom,6.703208097999777
9.401151035000112,0.20522500574588776,0.2026614248752594,0.2893024354807316,1789294630111081868,odom,6.757158900999912
9.460522757000035,0.20427705347537994,0.20219013094902039,0.28319002060518467,1789294630178078204,odom,6.816530622999835
9.519355836000159,0.20386779308319092,0.20199529826641083,0.2801189306123167,1789294630230852395,odom,6.875363701999959
9.576542652000171,0.20385496318340302,0.20209626853466034,0.2764161417053556,1789294630294298678,odom,6.932550517999971
9.628873913000007,0.20417819917201996,0.20204922556877136,0.2738049530574509,1789294630351416617,odom,6.984881778999807
9.682632166000076,0.20438925921916962,0.2020140290260315,0.2730757276311303,1789294630391020566,odom,7.038640031999876
9.739913449000142,0.20472155511379242,0.20197346806526184,0.27202670395092543,1789294630450906545,odom,7.095921314999941
9.792143554000177,0.20496831834316254,0.2021014243364334,0.2714708196975454,1789294630508245736,odom,7.1481514199999765
9.850509546000012,0.2051917016506195,0.2021903097629547,0.2710959867342703,1789294630568118363,odom,7.206517411999812
9.901240529000006,0.20529446005821228,0.20220613479614258,0.27110664867064643,1789294630624315053,odom,7.257248394999806
9.958301677000236,0.20533519983291626,0.20223939418792725,0.2709518880263129,1789294630678110867,odom,7.314309543000036
10.02561110500028,0.2054096758365631,0.20229454338550568,0.27061664734854074,1789294630730813533,odom,7.38161897100008
10.078430542000206,0.20573072135448456,0.20217065513134003,0.28084745332203775,1789294630790842801,odom,7.434438408000005
10.139665493999928,0.2062550187110901,0.20236745476722717,0.30252475495366926,1789294630854221135,odom,7.495673359999728
10.192906353000126,0.20630882680416107,0.20238934457302094,0.31566113001467067,1789294630914442330,odom,7.548914218999926
10.252752747000159,0.20651362836360931,0.20231209695339203,0.32538868210660576,1789294630966626912,odom,7.6087606129999585
10.308935912999914,0.20643948018550873,0.20211416482925415,0.3326754732124575,1789294631010818273,odom,7.664943778999714
10.37008033400025,0.20623135566711426,0.2018170952796936,0.3468902243023711,1789294631084411651,odom,7.726088200000049
10.421380136000153,0.20681443810462952,0.20163550972938538,0.35482015484222645,1789294631144163876,odom,7.777388001999952
10.47467488500024,0.20539793372154236,0.20064502954483032,0.3470777062052175,1789294631197522431,odom,7.83068275100004
10.536270457000228,0.20475156605243683,0.20039798319339752,0.3426483282766809,1789294631250943213,odom,7.892278323000028
10.59005747900028,0.204811692237854,0.20075468719005585,0.3402746857497917,1789294631300840646,odom,7.946065345000079
10.642305856999883,0.20510047674179077,0.2011997401714325,0.338123707570398,1789294631345512896,odom,7.998313722999683
10.698224567000125,0.20569705963134766,0.20179149508476257,0.3363214326591216,1789294631415210753,odom,8.054232432999925
10.769511440000315,0.20583771169185638,0.2018285095691681,0.3357490637921965,1789294631447666436,odom,8.125519306000115
10.825823890000265,0.205672949552536,0.2017444372177124,0.336032563114047,1789294631548556119,odom,8.181831756000065
10.889979708000283,0.20553407073020935,0.2018229365348816,0.33572460502226303,1789294631587332517,odom,8.245987574000083
10.947228349999932,0.20547382533550262,0.20188266038894653,0.3351748326642761,1789294631669060975,odom,8.303236215999732
10.999209648000033,0.2055031955242157,0.20188263058662415,0.3352378150325653,1789294631707505732,odom,8.355217513999833
11.052815159000147,0.20555026829242706,0.20187963545322418,0.3351042478425299,1789294631747585088,odom,8.408823024999947
11.103958092000084,0.20551876723766327,0.20193378627300262,0.3351588503120359,1789294631804171592,odom,8.459965957999884
11.162493241999982,0.20543964207172394,0.20193658769130707,0.33502025752762876,1789294631871412068,odom,8.518501107999782
11.214587439000297,0.20545750856399536,0.20190386474132538,0.3349338881548858,1789294631930853158,odom,8.570595305000097
11.265600159000314,0.20549330115318298,0.2019108533859253,0.33511828829344004,1789294631984269887,odom,8.621608025000114
11.317898651000178,0.2055017501115799,0.20196615159511566,0.3349747742632685,1789294632034155398,odom,8.673906516999978
11.382131367000056,0.20546695590019226,0.20198017358779907,0.334911582928485,1789294632081081897,odom,8.738139232999856
11.444364048999887,0.20550817251205444,0.2019311487674713,0.33464094372861825,1789294632143895656,odom,8.800371914999687
11.495326495999961,0.20547877252101898,0.20193110406398773,0.33471579212829666,1789294632217749625,odom,8.851334361999761
11.554366526000194,0.2054862678050995,0.20199455320835114,0.33476565057343205,1789294632271103412,odom,8.910374391999994
11.611713443000099,0.2055187225341797,0.20200391113758087,0.3345782824383771,1789294632331111461,odom,8.967721308999899
11.665657846000158,0.2055296003818512,0.20196080207824707,0.33454064951112994,1789294632384247094,odom,9.021665711999958
11.717239898000116,0.20551031827926636,0.20198774337768555,0.3346325626931149,1789294632440346509,odom,9.073247763999916
11.77080067199995,0.2055017203092575,0.20207566022872925,0.33467087881026114,1789294632490930110,odom,9.12680853799975
11.821710316999997,0.20553548634052277,0.2020820826292038,0.33457241327500054,1789294632532953053,odom,9.177718182999797
11.887646259000121,0.2055846005678177,0.20207396149635315,0.33451914570301816,1789294632577596932,odom,9.243654124999921
11.953831009000169,0.20556001365184784,0.20202408730983734,0.3345245840753478,1789294632644437104,odom,9.309838874999969
12.011643381999875,0.20550952851772308,0.20213523507118225,0.334506356402055,1789294632721109897,odom,9.367651247999675
12.062773483,0.20545952022075653,0.2021367996931076,0.3344099702977288,1789294632757576972,odom,9.4187813489998
12.116163146999952,0.20550715923309326,0.20206119120121002,0.3342834223857494,1789294632837193280,odom,9.472171012999752
12.168590634999873,0.2054983526468277,0.2021026462316513,0.3343160797295388,1789294632887251883,odom,9.524598500999673
12.224333786999978,0.2054567039012909,0.20219412446022034,0.33437548121492666,1789294632944226771,odom,9.580341652999778
12.279934181000044,0.20548102259635925,0.20220893621444702,0.3342285695990224,1789294632975436955,odom,9.635942046999844
12.341675774000123,0.20550435781478882,0.20214633643627167,0.33411794643976606,1789294633058599740,odom,9.697683639999923
12.393986266999946,0.2055351436138153,0.202171191573143,0.3342257504805461,1789294633104279786,odom,9.749994132999745
12.446046829999887,0.205518439412117,0.20223280787467957,0.33431104233819353,1789294633164021283,odom,9.802054695999686
12.497687860000042,0.20553112030029297,0.20223937928676605,0.3340920873587039,1789294633220759183,odom,9.853695725999842
12.558433194999907,0.20557129383087158,0.202209934592247,0.333990622327516,1789294633267185479,odom,9.914441060999707
12.615317697000137,0.2055920660495758,0.20222780108451843,0.33418620518233594,1789294633333859712,odom,9.971325562999937
12.675722189000226,0.20551174879074097,0.20227450132369995,0.33407077817103664,1789294633394779712,odom,10.031730055000025
12.730076238000038,0.20565268397331238,0.20199446380138397,0.33408845123817643,1789294633441477328,odom,10.086084103999838
12.781598896000105,0.20567786693572998,0.20201583206653595,0.3481534302810431,1789294633495622664,odom,10.137606761999905
12.833335641000303,0.20636174082756042,0.2023523449897766,0.36256933876440695,1789294633543761283,odom,10.189343507000103
12.884573233000083,0.20690588653087616,0.20220422744750977,0.37371562559905935,1789294633600566655,odom,10.240581098999883
12.938588806000098,0.20783808827400208,0.20233379304409027,0.38816246324422565,1789294633660499602,odom,10.294596671999898
12.992557913999917,0.2085394412279129,0.20208899676799774,0.3981800349118319,1789294633714149981,odom,10.348565779999717
13.043132444000094,0.20896898210048676,0.2019258290529251,0.40664771720612036,1789294633754889995,odom,10.399140309999893
13.110024418000194,0.20934908092021942,0.20169809460639954,0.4179172193635165,1789294633811009198,odom,10.466032283999994
13.162235930999941,0.20954468846321106,0.20167872309684753,0.4268593359688532,1789294633863899022,odom,10.51824379699974
13.225227517999883,0.20945437252521515,0.20150499045848846,0.43618834818598584,1789294633930534631,odom,10.581235383999683
13.280142641000111,0.20944847166538239,0.2013162225484848,0.44334512393639036,1789294633997179538,odom,10.636150506999911
13.334367118000046,0.20957861840724945,0.20120316743850708,0.44991185069926,1789294634053820401,odom,10.690374983999845
13.38839974800021,0.2095218449831009,0.20090684294700623,0.45552466695577226,1789294634097292691,odom,10.74440761400001
13.44833344000017,0.20970958471298218,0.20027108490467072,0.46471686625862746,1789294634170499354,odom,10.80434130599997
13.509170362000077,0.2096100002527237,0.1987469345331192,0.4822901615950841,1789294634224296122,odom,10.865178227999877
13.562502840999969,0.2094062864780426,0.19789762794971466,0.49378052816880796,1789294634278821498,odom,10.918510706999768
13.621884002000115,0.20883283019065857,0.1968393474817276,0.5075953612222224,1789294634337150842,odom,10.977891867999915
13.686176112999874,0.20899388194084167,0.1973894089460373,0.5210944093224822,1789294634393940717,odom,11.042183978999674
13.740816987000017,0.2094258815050125,0.19880561530590057,0.5366183150168856,1789294634450420886,odom,11.096824852999816
13.801974368000174,0.20980794727802277,0.20060057938098907,0.5520187764136415,1789294634510787517,odom,11.157982233999974
13.854395039999872,0.21041685342788696,0.20153678953647614,0.566567094546522,1789294634575679809,odom,11.210402905999672
13.906238316999861,0.2104158252477646,0.20237228274345398,0.5770419842844797,1789294634620556861,odom,11.262246182999661
13.958504583999911,0.21040233969688416,0.20346203446388245,0.5893744243743548,1789294634674014359,odom,11.314512449999711
14.011776772000303,0.21051989495754242,0.20365537703037262,0.5983357624542593,1789294634720483094,odom,11.367784638000103
14.066734297000039,0.21019165217876434,0.20450860261917114,0.6102668467842265,1789294634780576735,odom,11.422742162999839
14.117728425000223,0.21016624569892883,0.20549634099006653,0.622812096347765,1789294634840428859,odom,11.473736291000023
14.174407384000006,0.2101975530385971,0.20604443550109863,0.6317421138301305,1789294634894292384,odom,11.530415249999805
14.23205187900021,0.21003422141075134,0.20640890300273895,0.6391681143064494,1789294634937714368,odom,11.58805974500001
14.289604115000202,0.20967735350131989,0.20664358139038086,0.6494258481213777,1789294635001012116,odom,11.645611981000002
