t_s,utc,distance_m,bearing_rad
21.282419625999864,2026-09-13T15:45:48.699216+00:00,9.833666801452637,-1.116606593132019
21.397985044000052,2026-09-13T15:45:48.814782+00:00,9.833964347839355,-1.1176223754882812
21.453652180000063,2026-09-13T15:45:48.870446+00:00,9.834057807922363,-1.1231975555419922
21.52746338900033,2026-09-13T15:45:48.944277+00:00,9.836554527282715,-1.1304678916931152
21.557901920000404,2026-09-13T15:45:48.974697+00:00,9.839354515075684,-1.1327444314956665
21.62463524499981,2026-09-13T15:45:49.041435+00:00,9.8412504196167,-1.1352124214172363
21.705477292999603,2026-09-13T15:45:49.122278+00:00,9.841885566711426,-1.1660592555999756
21.78276587399978,2026-09-13T15:45:49.199569+00:00,9.842741966247559,-1.2126497030258179
21.858244787999865,2026-09-13T15:45:49.275046+00:00,9.845059394836426,-1.2489606142044067
21.928954902999976,2026-09-13T15:45:49.345757+00:00,9.847596168518066,-1.2872403860092163
22.022860490999847,2026-09-13T15:45:49.439591+00:00,9.850801467895508,-1.324044108390808
22.090494656000374,2026-09-13T15:45:49.507304+00:00,9.853741645812988,-1.3622931241989136
22.155699087000357,2026-09-13T15:45:49.572495+00:00,9.855657577514648,-1.396342396736145
22.22111276800024,2026-09-13T15:45:49.637924+00:00,9.857205390930176,-1.4319133758544922
22.297006627999508,2026-09-13T15:45:49.713806+00:00,9.857604026794434,-1.4711782932281494
22.356627025999842,2026-09-13T15:45:49.773428+00:00,9.857301712036133,-1.5082144737243652
22.402947589999712,2026-09-13T15:45:49.819750+00:00,9.85631275177002,-1.5366206169128418
22.476917398000296,2026-09-13T15:45:49.893715+00:00,9.858634948730469,-1.5702115297317505
22.534903836999547,2026-09-13T15:45:49.951699+00:00,9.861692428588867,-1.6029912233352661
22.61205866199998,2026-09-13T15:45:50.028841+00:00,9.865457534790039,-1.6531920433044434
22.708865042999605,2026-09-13T15:45:50.125681+00:00,9.872269630432129,-1.7067192792892456
22.781598089,2026-09-13T15:45:50.198393+00:00,9.881243705749512,-1.7312564849853516
22.833495568000217,2026-09-13T15:45:50.250304+00:00,9.886428833007812,-1.7280484437942505
22.911177984999995,2026-09-13T15:45:50.327979+00:00,9.886347770690918,-1.726657509803772
22.986515321000297,2026-09-13T15:45:50.403295+00:00,9.8843994140625,-1.7206225395202637
23.070841683999788,2026-09-13T15:45:50.487645+00:00,9.88288402557373,-1.7187565565109253
23.132907674999842,2026-09-13T15:45:50.549712+00:00,9.883222579956055,-1.7204670906066895
23.175910830999783,2026-09-13T15:45:50.592718+00:00,9.88480281829834,-1.7251614332199097
23.270220938999955,2026-09-13T15:45:50.687019+00:00,9.886061668395996,-1.730984091758728
23.327119284999753,2026-09-13T15:45:50.743922+00:00,9.885866165161133,-1.7315499782562256
23.38456491800025,2026-09-13T15:45:50.801379+00:00,9.885498046875,-1.7308218479156494
23.47534380399975,2026-09-13T15:45:50.892132+00:00,9.885591506958008,-1.7309736013412476
23.557917854000152,2026-09-13T15:45:50.974730+00:00,9.885607719421387,-1.7311440706253052
23.62519923200034,2026-09-13T15:45:51.041998+00:00,9.8855619430542,-1.7309911251068115
23.711535335000008,2026-09-13T15:45:51.128346+00:00,9.885773658752441,-1.705672264099121
23.765300236000257,2026-09-13T15:45:51.182115+00:00,9.886025428771973,-1.6595076322555542
23.85271683300016,2026-09-13T15:45:51.269516+00:00,9.886199951171875,-1.6166465282440186
23.907009305999964,2026-09-13T15:45:51.323791+00:00,9.887540817260742,-1.5770342350006104
23.98402686099962,2026-09-13T15:45:51.400828+00:00,9.889800071716309,-1.5555999279022217
24.029344073000175,2026-09-13T15:45:51.446157+00:00,9.891061782836914,-1.570572018623352
24.11361690099966,2026-09-13T15:45:51.530418+00:00,9.892760276794434,-1.576189637184143
24.176874460000363,2026-09-13T15:45:51.593672+00:00,9.892860412597656,-1.5779781341552734
24.259774619999916,2026-09-13T15:45:51.676576+00:00,9.89330768585205,-1.5812010765075684
24.31049410600008,2026-09-13T15:45:51.727296+00:00,9.893288612365723,-1.5828628540039062
24.39169799499996,2026-09-13T15:45:51.808499+00:00,9.893320083618164,-1.5831146240234375
24.46288203899985,2026-09-13T15:45:51.879681+00:00,9.89344596862793,-1.5830771923065186
24.5417300299996,2026-09-13T15:45:51.958528+00:00,9.893474578857422,-1.5833590030670166
24.634512562000054,2026-09-13T15:45:52.051305+00:00,9.893607139587402,-1.5838673114776611
24.68953131499984,2026-09-13T15:45:52.106345+00:00,9.893667221069336,-1.5844215154647827
24.742636289000075,2026-09-13T15:45:52.159443+00:00,9.893843650817871,-1.599950909614563
24.82441551299962,2026-09-13T15:45:52.241203+00:00,9.894572257995605,-1.6418135166168213
24.898967725999682,2026-09-13T15:45:52.315771+00:00,9.896411895751953,-1.674916386604309
24.955460217999644,2026-09-13T15:45:52.371952+00:00,9.898015975952148,-1.6807255744934082
25.033134209999844,2026-09-13T15:45:52.449937+00:00,9.898335456848145,-1.673628330230713
25.091347712999777,2026-09-13T15:45:52.508155+00:00,9.89896011352539,-1.6724635362625122
25.156711927999822,2026-09-13T15:45:52.573514+00:00,9.89871597290039,-1.671041488647461
25.23912274200029,2026-09-13T15:45:52.655924+00:00,9.898636817932129,-1.6700798273086548
25.275113650000094,2026-09-13T15:45:52.691917+00:00,9.898886680603027,-1.6701182126998901
25.346350996999718,2026-09-13T15:45:52.763153+00:00,9.899033546447754,-1.6696035861968994
25.44249120600034,2026-09-13T15:45:52.859297+00:00,9.898893356323242,-1.669508934020996
25.487561038999957,2026-09-13T15:45:52.904369+00:00,9.898868560791016,-1.6696189641952515
25.591666074000386,2026-09-13T15:45:53.008462+00:00,9.899011611938477,-1.6696953773498535
25.637088911999854,2026-09-13T15:45:53.053885+00:00,9.8989839553833,-1.6695361137390137
25.745964155000365,2026-09-13T15:45:53.162757+00:00,9.898965835571289,-1.6695715188980103
25.787357836999945,2026-09-13T15:45:53.204154+00:00,9.8990478515625,-1.669511318206787
25.86573502600004,2026-09-13T15:45:53.282537+00:00,9.899088859558105,-1.6695185899734497
25.905943110999942,2026-09-13T15:45:53.322742+00:00,9.899169921875,-1.6694811582565308
25.997569903999647,2026-09-13T15:45:53.414368+00:00,9.900169372558594,-1.6690123081207275
26.05312514399975,2026-09-13T15:45:53.469925+00:00,9.900452613830566,-1.668070912361145
26.127433458999803,2026-09-13T15:45:53.544237+00:00,9.901254653930664,-1.6659233570098877
26.200175156000114,2026-09-13T15:45:53.616976+00:00,9.901413917541504,-1.666203260421753
26.270730199000354,2026-09-13T15:45:53.687532+00:00,9.89968490600586,-1.6681842803955078
26.322895618000075,2026-09-13T15:45:53.739701+00:00,9.897688865661621,-1.6715850830078125
26.390258374999576,2026-09-13T15:45:53.806686+00:00,9.898496627807617,-1.6767135858535767
26.492283532999863,2026-09-13T15:45:53.909100+00:00,9.898197174072266,-1.6839559078216553
26.543618067000352,2026-09-13T15:45:53.960419+00:00,9.90119457244873,-1.692184567451477
26.63329464799972,2026-09-13T15:45:54.050095+00:00,9.906962394714355,-1.6934616565704346
26.713773368000147,2026-09-13T15:45:54.130594+00:00,9.913687705993652,-1.6957553625106812
26.76023588099997,2026-09-13T15:45:54.177037+00:00,9.921258926391602,-1.6949970722198486
26.856332930999997,2026-09-13T15:45:54.273133+00:00,9.926112174987793,-1.6928062438964844
26.914560006999636,2026-09-13T15:45:54.331356+00:00,9.927700996398926,-1.691637635231018
26.973376424999515,2026-09-13T15:45:54.390179+00:00,9.928153991699219,-1.6905931234359741
27.056861961000322,2026-09-13T15:45:54.473664+00:00,9.928691864013672,-1.695945143699646
27.130296837999595,2026-09-13T15:45:54.547094+00:00,9.929800987243652,-1.6959456205368042
27.201667512999848,2026-09-13T15:45:54.618464+00:00,9.929900169372559,-1.6962790489196777
27.298822171999745,2026-09-13T15:45:54.715636+00:00,9.929348945617676,-1.6960628032684326
27.34399689499969,2026-09-13T15:45:54.760793+00:00,9.929197311401367,-1.695420742034912
27.39418704200034,2026-09-13T15:45:54.810990+00:00,9.929448127746582,-1.695841908454895
27.49345534999975,2026-09-13T15:45:54.910252+00:00,9.929544448852539,-1.6956756114959717
27.547305695999967,2026-09-13T15:45:54.964110+00:00,9.929373741149902,-1.6955461502075195
27.61974370200005,2026-09-13T15:45:55.036537+00:00,9.928850173950195,-1.6960066556930542
27.67409270600001,2026-09-13T15:45:55.090895+00:00,9.92990493774414,-1.6969505548477173
27.778776604000086,2026-09-13T15:45:55.195574+00:00,9.93347454071045,-1.6967321634292603
27.828148014999897,2026-09-13T15:45:55.244953+00:00,9.936880111694336,-1.6961901187896729
27.895189568000205,2026-09-13T15:45:55.311989+00:00,9.93930721282959,-1.7004376649856567
27.9533382489999,2026-09-13T15:45:55.370134+00:00,9.9407958984375,-1.7086050510406494
28.041430801000388,2026-09-13T15:45:55.458234+00:00,9.94400405883789,-1.7125767469406128
28.094528214000093,2026-09-13T15:45:55.511327+00:00,9.948089599609375,-1.7163361310958862
28.147416216999773,2026-09-13T15:45:55.564216+00:00,9.949650764465332,-1.7260079383850098
28.224455266000405,2026-09-13T15:45:55.641233+00:00,9.95285415649414,-1.731793999671936
28.301167702000384,2026-09-13T15:45:55.717965+00:00,9.958189964294434,-1.7347848415374756
28.377634114999637,2026-09-13T15:45:55.794435+00:00,9.965155601501465,-1.7364650964736938
28.47333226199953,2026-09-13T15:45:55.890151+00:00,9.972432136535645,-1.7378661632537842
28.534048167000037,2026-09-13T15:45:55.950852+00:00,9.978442192077637,-1.7340303659439087
28.597225391000393,2026-09-13T15:45:56.013941+00:00,9.980694770812988,-1.7400078773498535
28.6571322890004,2026-09-13T15:45:56.073953+00:00,9.981061935424805,-1.7456988096237183
28.736744206000367,2026-09-13T15:45:56.153538+00:00,9.98108959197998,-1.751125454902649
28.805359656999826,2026-09-13T15:45:56.222161+00:00,9.98129653930664,-1.7549872398376465
28.846193987000333,2026-09-13T15:45:56.263001+00:00,9.98175048828125,-1.7561414241790771
28.939120660999833,2026-09-13T15:45:56.355915+00:00,9.982025146484375,-1.757274866104126
29.001032645999658,2026-09-13T15:45:56.417832+00:00,9.981996536254883,-1.759420394897461
29.09221152200007,2026-09-13T15:45:56.509011+00:00,9.982015609741211,-1.7600830793380737
29.164817206999942,2026-09-13T15:45:56.581617+00:00,9.981940269470215,-1.7611525058746338
29.24164544999985,2026-09-13T15:45:56.658455+00:00,9.981493949890137,-1.7618459463119507
29.308941457999936,2026-09-13T15:45:56.725742+00:00,9.980871200561523,-1.7363075017929077
29.360073713999554,2026-09-13T15:45:56.776870+00:00,9.982699394226074,-1.6836936473846436
29.433748624000145,2026-09-13T15:45:56.850548+00:00,9.986116409301758,-1.6369149684906006
29.486921300000176,2026-09-13T15:45:56.903723+00:00,9.988882064819336,-1.6000983715057373
29.571085556999606,2026-09-13T15:45:56.987882+00:00,9.991948127746582,-1.5599287748336792
29.636021690000234,2026-09-13T15:45:57.052824+00:00,9.994291305541992,-1.5192571878433228
29.681355988999712,2026-09-13T15:45:57.098167+00:00,9.995940208435059,-1.4853962659835815
29.760518598999624,2026-09-13T15:45:57.177319+00:00,9.99753475189209,-1.445800542831421
29.838125827000113,2026-09-13T15:45:57.254936+00:00,9.998664855957031,-1.4089093208312988
29.90037292099987,2026-09-13T15:45:57.317176+00:00,9.998428344726562,-1.3715591430664062
29.964802729999974,2026-09-13T15:45:57.381603+00:00,9.997148513793945,-1.3336336612701416
30.039173571999527,2026-09-13T15:45:57.455978+00:00,9.995086669921875,-1.2949748039245605
30.12349409000035,2026-09-13T15:45:57.540271+00:00,9.992950439453125,-1.2548049688339233
30.190160956999534,2026-09-13T15:45:57.606963+00:00,9.990860939025879,-1.2182258367538452
30.276252796000335,2026-09-13T15:45:57.693052+00:00,9.992337226867676,-1.207343578338623
30.342040067999733,2026-09-13T15:45:57.758837+00:00,9.997495651245117,-1.2113803625106812
30.386815941999885,2026-09-13T15:45:57.803614+00:00,10.00118350982666,-1.22397780418396
30.453216783000244,2026-09-13T15:45:57.870018+00:00,10.002312660217285,-1.2320640087127686
30.555245518999982,2026-09-13T15:45:57.972063+00:00,10.00322437286377,-1.2374589443206787
30.614801075000287,2026-09-13T15:45:58.031607+00:00,10.004120826721191,-1.2451224327087402
30.70027369000036,2026-09-13T15:45:58.117076+00:00,10.00562858581543,-1.2531113624572754
30.756655614999545,2026-09-13T15:45:58.173457+00:00,10.007035255432129,-1.261298418045044
30.83942552999997,2026-09-13T15:45:58.256226+00:00,10.008484840393066,-1.2699099779129028
30.881006933999743,2026-09-13T15:45:58.297806+00:00,10.009602546691895,-1.2769287824630737
30.9554509540003,2026-09-13T15:45:58.372253+00:00,10.01035213470459,-1.2825261354446411
31.028643063000345,2026-09-13T15:45:58.445442+00:00,10.011198997497559,-1.2888011932373047
31.118515735000074,2026-09-13T15:45:58.535316+00:00,10.012114524841309,-1.2946523427963257
31.198534205000215,2026-09-13T15:45:58.615332+00:00,10.012436866760254,-1.3004366159439087
31.270860001000074,2026-09-13T15:45:58.687664+00:00,10.012255668640137,-1.3091601133346558
31.329925584000193,2026-09-13T15:45:58.746727+00:00,10.011861801147461,-1.3164587020874023
31.394970673999524,2026-09-13T15:45:58.811774+00:00,10.012353897094727,-1.3224245309829712
31.456445757999973,2026-09-13T15:45:58.873148+00:00,10.0134859085083,-1.3275150060653687
31.555225889000212,2026-09-13T15:45:58.972023+00:00,10.014958381652832,-1.332669734954834
31.600428568000098,2026-09-13T15:45:59.017230+00:00,10.01616096496582,-1.3360282182693481
31.67773529399983,2026-09-13T15:45:59.094538+00:00,10.017157554626465,-1.339623212814331
31.744894815000407,2026-09-13T15:45:59.161696+00:00,10.017419815063477,-1.3428845405578613
31.838664464999965,2026-09-13T15:45:59.255415+00:00,10.01750373840332,-1.3460965156555176
31.88764050000009,2026-09-13T15:45:59.304437+00:00,10.01791763305664,-1.352167010307312
31.95636714899956,2026-09-13T15:45:59.373170+00:00,10.018616676330566,-1.3590556383132935
32.05376050799987,2026-09-13T15:45:59.470547+00:00,10.018830299377441,-1.362937569618225
32.11231754799974,2026-09-13T15:45:59.529117+00:00,10.018594741821289,-1.3651412725448608
32.16251140799977,2026-09-13T15:45:59.579313+00:00,10.018492698669434,-1.3664779663085938
32.20940452299965,2026-09-13T15:45:59.626205+00:00,10.018501281738281,-1.367119312286377
32.282775169999695,2026-09-13T15:45:59.699576+00:00,10.018575668334961,-1.367892861366272
32.35710715299956,2026-09-13T15:45:59.773912+00:00,10.018610954284668,-1.3686937093734741
32.42662880700027,2026-09-13T15:45:59.843428+00:00,10.018601417541504,-1.368669033050537
32.497829894999995,2026-09-13T15:45:59.914637+00:00,10.018783569335938,-1.3666990995407104
32.55758952399992,2026-09-13T15:45:59.974388+00:00,10.018820762634277,-1.3213553428649902
32.63309854599993,2026-09-13T15:46:00.049899+00:00,10.021995544433594,-1.2728968858718872
32.71081546200003,2026-09-13T15:46:00.127607+00:00,10.025938987731934,-1.235040307044983
32.812280352000016,2026-09-13T15:46:00.229079+00:00,10.030717849731445,-1.1849697828292847
32.86979052300012,2026-09-13T15:46:00.286590+00:00,10.033224105834961,-1.156416416168213
32.92037396900014,2026-09-13T15:46:00.337176+00:00,10.036494255065918,-1.1115082502365112
32.9811145069998,2026-09-13T15:46:00.397915+00:00,10.04100513458252,-1.0763453245162964
33.046922501000154,2026-09-13T15:46:00.463722+00:00,10.041646957397461,-1.0928316116333008
33.119593722999525,2026-09-13T15:46:00.536393+00:00,10.041985511779785,-1.1035404205322266
33.244867045999854,2026-09-13T15:46:00.661597+00:00,10.04167366027832,-1.1121574640274048
33.29279327200038,2026-09-13T15:46:00.709595+00:00,10.04153823852539,-1.1169133186340332
33.371125515999665,2026-09-13T15:46:00.787923+00:00,10.041535377502441,-1.1234674453735352
33.44165800100018,2026-09-13T15:46:00.858456+00:00,10.041703224182129,-1.127386212348938
33.52480786999968,2026-09-13T15:46:00.941596+00:00,10.041938781738281,-1.1323633193969727
33.568763805000344,2026-09-13T15:46:00.985565+00:00,10.042013168334961,-1.1360485553741455
33.63462210000034,2026-09-13T15:46:01.051421+00:00,10.041903495788574,-1.1395471096038818
33.716891649999525,2026-09-13T15:46:01.133696+00:00,10.04170036315918,-1.1427851915359497
33.78365011299957,2026-09-13T15:46:01.200450+00:00,10.041648864746094,-1.146866798400879
33.84026793799967,2026-09-13T15:46:01.257069+00:00,10.041720390319824,-1.1494026184082031
33.91695622400039,2026-09-13T15:46:01.333755+00:00,10.041933059692383,-1.1526650190353394
33.99836208600027,2026-09-13T15:46:01.415160+00:00,10.042296409606934,-1.1556363105773926
34.09005302500009,2026-09-13T15:46:01.506858+00:00,10.04259967803955,-1.1582783460617065
34.12358493699958,2026-09-13T15:46:01.540389+00:00,10.042741775512695,-1.1598312854766846
34.20066963800036,2026-09-13T15:46:01.617469+00:00,10.043036460876465,-1.1620934009552002
34.24732262700036,2026-09-13T15:46:01.664127+00:00,10.043328285217285,-1.1644798517227173
34.327370994000376,2026-09-13T15:46:01.744180+00:00,10.043553352355957,-1.1660460233688354
34.397541547999936,2026-09-13T15:46:01.814346+00:00,10.043596267700195,-1.1675610542297363
34.45862218900038,2026-09-13T15:46:01.875421+00:00,10.043601989746094,-1.1687337160110474
34.53455381099957,2026-09-13T15:46:01.951355+00:00,10.043691635131836,-1.1701526641845703
34.63110435500039,2026-09-13T15:46:02.047904+00:00,10.043794631958008,-1.1719675064086914
34.68026985599954,2026-09-13T15:46:02.097072+00:00,10.043901443481445,-1.173733115196228
34.74978803399972,2026-09-13T15:46:02.166588+00:00,10.043988227844238,-1.174955129623413
34.83027244999994,2026-09-13T15:46:02.247073+00:00,10.044167518615723,-1.1756194829940796
34.886269843000264,2026-09-13T15:46:02.303071+00:00,10.04421329498291,-1.176757574081421
34.97068847900027,2026-09-13T15:46:02.387487+00:00,10.04426383972168,-1.1775782108306885
35.02701923699988,2026-09-13T15:46:02.443820+00:00,10.044270515441895,-1.177660584449768
35.09805608500028,2026-09-13T15:46:02.514855+00:00,10.044194221496582,-1.1836388111114502
35.187554912999985,2026-09-13T15:46:02.604344+00:00,10.044024467468262,-1.2389228343963623
35.215069261999815,2026-09-13T15:46:02.631865+00:00,10.04340648651123,-1.275981068611145
35.311646420000216,2026-09-13T15:46:02.728446+00:00,10.044100761413574,-1.284726858139038
35.361887867000405,2026-09-13T15:46:02.778684+00:00,10.046099662780762,-1.278635025024414
35.46384036699965,2026-09-13T15:46:02.880409+00:00,10.0458345413208,-1.2798869609832764
35.529816930999914,2026-09-13T15:46:02.946614+00:00,10.045454025268555,-1.2791112661361694
35.587604717999966,2026-09-13T15:46:03.004410+00:00,10.045318603515625,-1.279205083847046
35.684115281999766,2026-09-13T15:46:03.100913+00:00,10.045666694641113,-1.2789334058761597
35.74703906200011,2026-09-13T15:46:03.163840+00:00,10.045869827270508,-1.2785015106201172
35.82700184100031,2026-09-13T15:46:03.243796+00:00,10.045761108398438,-1.2782477140426636
35.871266655999534,2026-09-13T15:46:03.288059+00:00,10.045656204223633,-1.2785004377365112
35.95891304199995,2026-09-13T15:46:03.375709+00:00,10.04571533203125,-1.2785192728042603
36.038922867999645,2026-09-13T15:46:03.455725+00:00,10.045814514160156,-1.2784332036972046
36.06268951600032,2026-09-13T15:46:03.479486+00:00,10.045792579650879,-1.278293251991272
36.156302024999604,2026-09-13T15:46:03.573111+00:00,10.045677185058594,-1.2782186269760132
36.19892117299969,2026-09-13T15:46:03.615719+00:00,10.045578002929688,-1.2732672691345215
36.27825255599964,2026-09-13T15:46:03.695068+00:00,10.046937942504883,-1.227346658706665
36.34662980200028,2026-09-13T15:46:03.763432+00:00,10.048760414123535,-1.1855298280715942
36.420697092999944,2026-09-13T15:46:03.837499+00:00,10.050142288208008,-1.1470086574554443
36.476734382999894,2026-09-13T15:46:03.893449+00:00,10.050814628601074,-1.1046046018600464
36.54240374599976,2026-09-13T15:46:03.959203+00:00,10.05069351196289,-1.0650297403335571
36.60690665000038,2026-09-13T15:46:04.023721+00:00,10.049896240234375,-1.0208038091659546
36.67626419199951,2026-09-13T15:46:04.093059+00:00,10.04940128326416,-0.9764053225517273
36.74671665799997,2026-09-13T15:46:04.163514+00:00,10.048869132995605,-0.9386323094367981
36.80886196499978,2026-09-13T15:46:04.225660+00:00,10.047551155090332,-0.8905602097511292
36.88263840899981,2026-09-13T15:46:04.299435+00:00,10.051322937011719,-0.8425570130348206
36.95396435600014,2026-09-13T15:46:04.370761+00:00,10.054691314697266,-0.7999505996704102
37.02385580600003,2026-09-13T15:46:04.440664+00:00,10.055073738098145,-0.7593704462051392
37.09524678700018,2026-09-13T15:46:04.512045+00:00,10.055438041687012,-0.7313774824142456
37.17576025699964,2026-09-13T15:46:04.592556+00:00,10.055069923400879,-0.7527715563774109
37.27197670300029,2026-09-13T15:46:04.688773+00:00,10.056195259094238,-0.7634931206703186
37.33566340299967,2026-09-13T15:46:04.752461+00:00,10.05805492401123,-0.772352397441864
37.412813240000105,2026-09-13T15:46:04.829612+00:00,10.059348106384277,-0.7821598052978516
37.462642085999505,2026-09-13T15:46:04.879442+00:00,10.059123039245605,-0.7898193001747131
37.55223557199952,2026-09-13T15:46:04.969036+00:00,10.058377265930176,-0.7950776815414429
37.59394771799998,2026-09-13T15:46:05.010752+00:00,10.058155059814453,-0.7979287505149841
37.69727885500015,2026-09-13T15:46:05.114078+00:00,10.058101654052734,-0.8016547560691833
37.74296988700007,2026-09-13T15:46:05.159774+00:00,10.058048248291016,-0.8044571876525879
37.81764559000021,2026-09-13T15:46:05.234444+00:00,10.057886123657227,-0.8071286082267761
37.88817241800007,2026-09-13T15:46:05.304972+00:00,10.057658195495605,-0.8103560209274292
37.97737116499957,2026-09-13T15:46:05.394169+00:00,10.057638168334961,-0.8127613663673401
38.02961144799974,2026-09-13T15:46:05.446409+00:00,10.057626724243164,-0.8155167102813721
38.094861864999984,2026-09-13T15:46:05.511655+00:00,10.057669639587402,-0.8179481625556946
38.15691242199955,2026-09-13T15:46:05.573716+00:00,10.057856559753418,-0.8210228085517883
38.22241321399997,2026-09-13T15:46:05.639223+00:00,10.057943344116211,-0.8235771656036377
38.306739581999864,2026-09-13T15:46:05.723537+00:00,10.057953834533691,-0.825698971748352
38.3771867180003,2026-09-13T15:46:05.794002+00:00,10.05801010131836,-0.8275810480117798
38.4510184159999,2026-09-13T15:46:05.867821+00:00,10.058116912841797,-0.8294323682785034
38.53983316599988,2026-09-13T15:46:05.956610+00:00,10.058197021484375,-0.8307773470878601
38.60182943899963,2026-09-13T15:46:06.018579+00:00,10.058220863342285,-0.8323254585266113
38.67913286200019,2026-09-13T15:46:06.095931+00:00,10.058353424072266,-0.8334841728210449
38.738107401999514,2026-09-13T15:46:06.154901+00:00,10.058530807495117,-0.8344941139221191
38.7951760750002,2026-09-13T15:46:06.211946+00:00,10.058602333068848,-0.8357861042022705
38.868901627000014,2026-09-13T15:46:06.285706+00:00,10.058741569519043,-0.8380513191223145
38.93811632899997,2026-09-13T15:46:06.354910+00:00,10.058880805969238,-0.8396830558776855
39.03074333400036,2026-09-13T15:46:06.447547+00:00,10.059080123901367,-0.8417371511459351
39.106131833999825,2026-09-13T15:46:06.522945+00:00,10.059195518493652,-0.8444497585296631
39.16186746600033,2026-09-13T15:46:06.578667+00:00,10.059224128723145,-0.8464270234107971
39.206196707000345,2026-09-13T15:46:06.623000+00:00,10.059270858764648,-0.8483836054801941
39.28551683000023,2026-09-13T15:46:06.702317+00:00,10.059394836425781,-0.85026615858078
39.381316138999864,2026-09-13T15:46:06.798127+00:00,10.059515953063965,-0.8516108989715576
39.41739503200006,2026-09-13T15:46:06.834196+00:00,10.059639930725098,-0.8534825444221497
39.50088169500032,2026-09-13T15:46:06.917683+00:00,10.059839248657227,-0.8550764918327332
39.56879932999982,2026-09-13T15:46:06.985601+00:00,10.059971809387207,-0.8567163944244385
39.66170123899974,2026-09-13T15:46:07.078504+00:00,10.059983253479004,-0.857593834400177
39.71976493399961,2026-09-13T15:46:07.136568+00:00,10.060009002685547,-0.858669102191925
39.79612143899976,2026-09-13T15:46:07.212924+00:00,10.060124397277832,-0.8597536087036133
39.83750553600021,2026-09-13T15:46:07.254302+00:00,10.060245513916016,-0.8611364960670471
39.90387817699957,2026-09-13T15:46:07.320678+00:00,10.060335159301758,-0.862001359462738
39.99357788599991,2026-09-13T15:46:07.410378+00:00,10.060487747192383,-0.8633142113685608
40.06874774100015,2026-09-13T15:46:07.485552+00:00,10.060646057128906,-0.864526093006134
40.14502333699966,2026-09-13T15:46:07.561824+00:00,10.060834884643555,-0.8657643795013428
40.21322019899981,2026-09-13T15:46:07.630023+00:00,10.060979843139648,-0.8672159910202026
40.283729294000295,2026-09-13T15:46:07.700527+00:00,10.061107635498047,-0.8682383894920349
40.35389817600026,2026-09-13T15:46:07.770696+00:00,10.061108589172363,-0.8691777586936951
40.42774123199979,2026-09-13T15:46:07.844540+00:00,10.061131477355957,-0.870309591293335
40.498275003000344,2026-09-13T15:46:07.915078+00:00,10.061159133911133,-0.8710858821868896
40.55529642300007,2026-09-13T15:46:07.972054+00:00,10.061119079589844,-0.8715822100639343
40.63047814000038,2026-09-13T15:46:08.047282+00:00,10.061151504516602,-0.8722347617149353
40.707019071000104,2026-09-13T15:46:08.123818+00:00,10.061237335205078,-0.8725265860557556
40.78273980999984,2026-09-13T15:46:08.199538+00:00,10.061306953430176,-0.8547074794769287
40.84952126600001,2026-09-13T15:46:08.266325+00:00,10.061588287353516,-0.8042353391647339
40.89245820399992,2026-09-13T15:46:08.309257+00:00,10.061735153198242,-0.7677639722824097
40.96041664400036,2026-09-13T15:46:08.377226+00:00,10.062607765197754,-0.7207293510437012
41.02415836199998,2026-09-13T15:46:08.440969+00:00,10.064505577087402,-0.6700777411460876
41.098369712999556,2026-09-13T15:46:08.515171+00:00,10.06697940826416,-0.6278041005134583
41.17485591500008,2026-09-13T15:46:08.591646+00:00,10.068666458129883,-0.6362788677215576
41.240428318999875,2026-09-13T15:46:08.657240+00:00,10.06827449798584,-0.648515522480011
41.29715105499963,2026-09-13T15:46:08.713948+00:00,10.066981315612793,-0.6524922847747803
41.37602540500029,2026-09-13T15:46:08.792827+00:00,10.068446159362793,-0.6538780927658081
41.46723992100033,2026-09-13T15:46:08.884037+00:00,10.070834159851074,-0.6541964411735535
41.55428853899957,2026-09-13T15:46:08.971088+00:00,10.073441505432129,-0.6560745239257812
41.625129594999635,2026-09-13T15:46:09.041939+00:00,10.075058937072754,-0.6611610651016235
41.673730923999756,2026-09-13T15:46:09.090532+00:00,10.075811386108398,-0.6652453541755676
41.76220700700014,2026-09-13T15:46:09.179024+00:00,10.076101303100586,-0.6672314405441284
41.83388543299952,2026-09-13T15:46:09.250696+00:00,10.076555252075195,-0.6689944863319397
41.88634515499962,2026-09-13T15:46:09.303144+00:00,10.076895713806152,-0.6703184843063354
41.96531681400029,2026-09-13T15:46:09.382114+00:00,10.077174186706543,-0.671324610710144
42.06332222000037,2026-09-13T15:46:09.480127+00:00,10.077438354492188,-0.6719998717308044
42.091574363999825,2026-09-13T15:46:09.508367+00:00,10.07756519317627,-0.6723471283912659
42.17055725699993,2026-09-13T15:46:09.587361+00:00,10.077664375305176,-0.6726655960083008
42.2455355889997,2026-09-13T15:46:09.662336+00:00,10.076140403747559,-0.6768631339073181
42.31517107400032,2026-09-13T15:46:09.731967+00:00,10.076852798461914,-0.7287517189979553
42.36689784899954,2026-09-13T15:46:09.783699+00:00,10.078328132629395,-0.7646955251693726
42.429424803000074,2026-09-13T15:46:09.846216+00:00,10.08132266998291,-0.80567866563797
42.53139725999972,2026-09-13T15:46:09.948197+00:00,10.083344459533691,-0.8080841302871704
42.58925945400006,2026-09-13T15:46:10.006056+00:00,10.083023071289062,-0.8023992776870728
