t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
0.5975703510002859,2026-09-13T15:45:28.014369+00:00,1789314327.890164,0.12420511245727539,-0.00019557724202336378,-0.00017237411665954486,0.31105434286929334,2.6038257155702772e-05,control_pose,robot_origin,robot_origin
0.6207323429998723,2026-09-13T15:45:28.037531+00:00,1789314327.9790134,0.0585174560546875,-0.0002204613271934508,-0.00012230676045092996,0.31105369329452515,0.00017602925898003088,control_pose,robot_origin,robot_origin
0.6446620790002271,2026-09-13T15:45:28.061461+00:00,1789314327.9568262,0.10463476181030273,-0.0002222996461114782,-0.00012164651148571901,0.31105369329452515,0.00022055238526204644,control_pose,robot_origin,robot_origin
0.7132217259995741,2026-09-13T15:45:28.130021+00:00,1789314328.066021,0.06400012969970703,-0.00021417503672176377,-0.00016827940323854379,0.3110528588294983,-0.0002455613828052063,control_pose,robot_origin,robot_origin
0.7258558570001696,2026-09-13T15:45:28.142659+00:00,1789314328.0366411,0.1060178279876709,-0.00021934837255505713,-0.00014660502076029806,0.31105313212725094,-0.00010586022178788151,control_pose,robot_origin,robot_origin
0.7496731259998342,2026-09-13T15:45:28.166473+00:00,1789314328.1189299,0.04754304885864258,-0.0001900412598009127,-0.00017873622967253558,0.3110544681549072,-0.00015738757813869842,control_pose,robot_origin,robot_origin
0.7675069050001184,2026-09-13T15:45:28.184279+00:00,1789314328.1036108,0.08066821098327637,-0.00019702879390499044,-0.0001757086293276923,0.3110540022014754,-0.00018291727163711818,control_pose,robot_origin,robot_origin
0.7981340420001288,2026-09-13T15:45:28.214936+00:00,1789314328.1723278,0.04260826110839844,-0.00021981045928503735,-0.00010178399239551379,0.31105297803878784,2.9388753793791404e-05,control_pose,robot_origin,robot_origin
0.837801464000222,2026-09-13T15:45:28.254598+00:00,1789314328.2258637,0.028734207153320312,0.0006152105084157555,-9.62587047091495e-05,0.3110577464103699,-3.8699403255089885e-06,control_pose,robot_origin,robot_origin
0.8402968869995675,2026-09-13T15:45:28.257102+00:00,1789314328.1703477,0.08675432205200195,-0.0002163479853067358,-0.00010459600541781078,0.31105300473784264,2.6970643409580952e-05,control_pose,robot_origin,robot_origin
0.8950310049995096,2026-09-13T15:45:28.311829+00:00,1789314328.2355556,0.07627344131469727,0.000626300068588464,-0.00010005423352711212,0.3110600485168687,1.6813674448281786e-06,control_pose,robot_origin,robot_origin
0.9260441260003063,2026-09-13T15:45:28.342844+00:00,1789314328.2989137,0.0439302921295166,0.0034405068832008855,0.0012678237764547399,0.3100622296333313,-0.0009242679958909981,control_pose,robot_origin,robot_origin
0.943529942999703,2026-09-13T15:45:28.360281+00:00,1789314328.3490758,0.011205196380615234,0.005790494976876403,0.0012800971728928615,0.30959540605545044,-0.0020708695734873183,control_pose,robot_origin,robot_origin
0.9780940210002882,2026-09-13T15:45:28.394896+00:00,1789314328.3056822,0.08921384811401367,0.003760071020441475,0.0012938380772689003,0.3099768034680642,-0.0010732429327224477,control_pose,robot_origin,robot_origin
1.0099935609996464,2026-09-13T15:45:28.426808+00:00,1789314328.413776,0.013032197952270508,0.015680124692594614,0.0008179573290946194,0.30858683586120605,-0.0061650292675984476,control_pose,robot_origin,robot_origin
1.0480676629995287,2026-09-13T15:45:28.464863+00:00,1789314328.3755414,0.08932161331176758,0.010379055729803955,0.0010451778344193878,0.3092182566763037,-0.00404449138850922,control_pose,robot_origin,robot_origin
1.078844712999853,2026-09-13T15:45:28.495648+00:00,1789314328.4656453,0.030002593994140625,0.025558529851592487,8.40736880341128e-05,0.307701051235199,-0.009332599314990838,control_pose,robot_origin,robot_origin
1.1180345200000374,2026-09-13T15:45:28.534837+00:00,1789314328.4521747,0.08266234397888184,0.02265785522788832,0.0002747686335763189,0.30796658785684644,-0.008747498515592447,control_pose,robot_origin,robot_origin
1.1481824410002446,2026-09-13T15:45:28.564979+00:00,1789314328.5288959,0.036083221435546875,0.0387162537590037,-0.0009668875853795292,0.30617639422416687,-0.013804239129700774,control_pose,robot_origin,robot_origin
1.1796376189995499,2026-09-13T15:45:28.596432+00:00,1789314328.5211477,0.07528424263000488,0.037023653129966014,-0.000806436830314762,0.30635076055747523,-0.01310278721691746,control_pose,robot_origin,robot_origin
1.203761083000245,2026-09-13T15:45:28.620564+00:00,1789314328.5836263,0.036937713623046875,0.04615201690020859,-0.0017776553922344285,0.30493369698524475,-0.014431913034694521,control_pose,robot_origin,robot_origin
1.2263740239995968,2026-09-13T15:45:28.643178+00:00,1789314328.635639,0.007539033889770508,0.05726112391108308,-0.002509527538531826,0.30336371064186096,-0.015211164710516922,control_pose,robot_origin,robot_origin
1.2607122090003031,2026-09-13T15:45:28.677511+00:00,1789314328.5950034,0.08250761032104492,0.04688989568862613,-0.001901637012430341,0.30465276092706206,-0.014406443293963818,control_pose,robot_origin,robot_origin
1.2851914760003638,2026-09-13T15:45:28.701991+00:00,1789314328.6856644,0.0163266658782959,0.0744896124493425,-0.0034215127287652754,0.3009732961654663,-0.013602795507425628,control_pose,robot_origin,robot_origin
1.3188802100003159,2026-09-13T15:45:28.735677+00:00,1789314328.656348,0.07932901382446289,0.06461050903441772,-0.00275851061047799,0.3025201113816,-0.014708008893383749,control_pose,robot_origin,robot_origin
1.3402671550002196,2026-09-13T15:45:28.757069+00:00,1789314328.739367,0.017702102661132812,0.09413552638667864,-0.004168773890632464,0.29752740263938904,-0.011166089959060129,control_pose,robot_origin,robot_origin
1.377998320000188,2026-09-13T15:45:28.794799+00:00,1789314328.73109,0.06370902061462402,0.09082778871022466,-0.0046398922709283,0.2982655519319908,-0.011168935804965046,control_pose,robot_origin,robot_origin
1.3957796419999795,2026-09-13T15:45:28.812580+00:00,1789314328.792732,0.019848108291625977,0.11391887597213145,-0.006141271122551865,0.2979713976383209,-0.007069237909495228,control_pose,robot_origin,robot_origin
1.4431003680001595,2026-09-13T15:45:28.859860+00:00,1789314328.8001606,0.059699296951293945,0.11723275485108832,-0.007187958850742641,0.29884639155930065,-0.0052975261671355444,control_pose,robot_origin,robot_origin
1.4570925810003246,2026-09-13T15:45:28.873896+00:00,1789314328.852838,0.021057844161987305,0.13354646777726575,-0.007650356288964932,0.3019079864025116,0.00048772917574532054,control_pose,robot_origin,robot_origin
1.4981258620000517,2026-09-13T15:45:28.914926+00:00,1789314328.9091713,0.005754709243774414,0.15174938635017707,-0.007221702997805883,0.30273911356925964,0.0030325929829599202,control_pose,robot_origin,robot_origin
1.5305394400002115,2026-09-13T15:45:28.946694+00:00,1789314328.8764315,0.07026243209838867,0.13040592730415837,-0.008201488204273067,0.3019323415639274,0.001243009321883134,control_pose,robot_origin,robot_origin
1.5686591169996973,2026-09-13T15:45:28.985462+00:00,1789314328.9654846,0.019977331161499023,0.1677803071118755,-0.004365828547001863,0.30220019817352295,0.0016901000125741344,control_pose,robot_origin,robot_origin
1.6017567720000443,2026-09-13T15:45:29.018559+00:00,1789314328.9409773,0.07758164405822754,0.1601656108285396,-0.00575353761032503,0.3027241549602538,0.0031079657462449177,control_pose,robot_origin,robot_origin
1.6386662550003166,2026-09-13T15:45:29.055465+00:00,1789314329.0188756,0.03658938407897949,0.18700172730086115,-0.002059897670202343,0.29970285296440125,0.002558403788957776,control_pose,robot_origin,robot_origin
1.6933718419995785,2026-09-13T15:45:29.110173+00:00,1789314329.008792,0.10138106346130371,0.18426316119171837,-0.001953410454067543,0.3003969333321414,0.0010377285221835196,control_pose,robot_origin,robot_origin
1.727128993000406,2026-09-13T15:45:29.143930+00:00,1789314329.1026716,0.04125833511352539,0.20462160675513966,0.0011842855130119942,0.29937905073165894,0.004458484100834062,control_pose,robot_origin,robot_origin
1.748316123999757,2026-09-13T15:45:29.165116+00:00,1789314329.0828383,0.08227777481079102,0.20170651889238758,0.0007146818088674262,0.2993478528148711,0.004627008695476799,control_pose,robot_origin,robot_origin
1.7792600729999322,2026-09-13T15:45:29.196065+00:00,1789314329.1622407,0.03382420539855957,0.20998009641918478,0.0019373738477413832,0.30134057998657227,0.0038681051515520965,control_pose,robot_origin,robot_origin
1.8245431049999752,2026-09-13T15:45:29.241349+00:00,1789314329.160536,0.08081293106079102,0.20975263078146714,0.0019138695463479863,0.3012596432870862,0.003891278869384139,control_pose,robot_origin,robot_origin
1.8664487759997428,2026-09-13T15:45:29.283249+00:00,1789314329.246016,0.03723287582397461,0.2102158094261746,0.002190462014992567,0.30207812786102295,0.006330146323603638,control_pose,robot_origin,robot_origin
1.882672427000216,2026-09-13T15:45:29.299469+00:00,1789314329.2250957,0.07437324523925781,0.21059499600151527,0.0023573896886528653,0.3022719599176778,0.005337108237981051,control_pose,robot_origin,robot_origin
1.9023220230001243,2026-09-13T15:45:29.319126+00:00,1789314329.300107,0.019018888473510742,0.20740408444515443,0.0011081059500247861,0.3023524284362793,0.011393267017513415,control_pose,robot_origin,robot_origin
1.9733955410001727,2026-09-13T15:45:29.390166+00:00,1789314329.3071747,0.08299136161804199,0.20724712767550227,0.0010537997867245685,0.3023508292323806,0.011585895466975403,control_pose,robot_origin,robot_origin
1.9979573430000528,2026-09-13T15:45:29.414760+00:00,1789314329.376417,0.038343191146850586,0.20499311022256173,-1.1350322496141152e-05,0.3016550540924072,0.015170237775737545,control_pose,robot_origin,robot_origin
2.044428956000047,2026-09-13T15:45:29.461234+00:00,1789314329.3620343,0.09919977188110352,0.2052692426425713,0.000148252299468965,0.3017259791826173,0.014501450758463418,control_pose,robot_origin,robot_origin
2.114806581999801,2026-09-13T15:45:29.521732+00:00,1789314329.4621725,0.05955958366394043,0.20474253756512684,-7.509083069527633e-05,0.30250921845436096,0.018195613933457654,control_pose,robot_origin,robot_origin
2.1289731879996907,2026-09-13T15:45:29.545773+00:00,1789314329.4378264,0.10794663429260254,0.2047201497669755,-0.00011973905653645672,0.302128021449803,0.0174729171315491,control_pose,robot_origin,robot_origin
2.16859854500035,2026-09-13T15:45:29.585332+00:00,1789314329.52878,0.05655193328857422,0.20456588334321438,0.00019693062967680863,0.30276671051979065,0.019108058934749,control_pose,robot_origin,robot_origin
2.1917201090000162,2026-09-13T15:45:29.608520+00:00,1789314329.5017881,0.10673189163208008,0.20468782343127317,0.00013547051816775735,0.30271294102243884,0.018800399606490648,control_pose,robot_origin,robot_origin
2.2392826859995694,2026-09-13T15:45:29.656086+00:00,1789314329.6123612,0.043724775314331055,0.20369099669008142,0.00015742152210588417,0.3028417229652405,0.020271876559874225,control_pose,robot_origin,robot_origin
2.2568385900003705,2026-09-13T15:45:29.673641+00:00,1789314329.5665114,0.10712957382202148,0.20417092844821108,0.00017909481588731374,0.30280057380072023,0.019633433253091834,control_pose,robot_origin,robot_origin
2.312913075999859,2026-09-13T15:45:29.729715+00:00,1789314329.6398795,0.08983564376831055,0.20344673423063828,0.00010903728821714392,0.3028530078341234,0.020983668864483256,control_pose,robot_origin,robot_origin
2.340208163999705,2026-09-13T15:45:29.757009+00:00,1789314329.6821241,0.07488489151000977,0.2030527758363873,2.096239815446016e-05,0.3027895390987396,0.021758890028668685,control_pose,robot_origin,robot_origin
2.34287987100015,2026-09-13T15:45:29.759685+00:00,1789314329.7356994,0.023985624313354492,0.20390318758029674,9.047713316073791e-05,0.302827924489975,0.021493530681142143,control_pose,robot_origin,robot_origin
2.3746236010001667,2026-09-13T15:45:29.791435+00:00,1789314329.7134523,0.07798266410827637,0.20364017517991082,-5.243293064880611e-05,0.3028197836085853,0.021727833108575324,control_pose,robot_origin,robot_origin
2.400265037999816,2026-09-13T15:45:29.817068+00:00,1789314329.7922175,0.02485060691833496,0.20792916816758086,0.0013173088581517958,0.3021470904350281,0.01981312254258934,control_pose,robot_origin,robot_origin
2.438466894999692,2026-09-13T15:45:29.855265+00:00,1789314329.7805574,0.0747075080871582,0.20661755161684814,0.0008719638270273597,0.30233440604489764,0.020183721487842563,control_pose,robot_origin,robot_origin
2.4659998779998205,2026-09-13T15:45:29.882800+00:00,1789314329.8486447,0.03415536880493164,0.21611697342695999,0.0039041750346593893,0.30261045694351196,0.016110572874406075,control_pose,robot_origin,robot_origin
2.496579446999931,2026-09-13T15:45:29.913385+00:00,1789314329.9035604,0.009824514389038086,0.22101554810637525,0.005059276917551939,0.3033009171485901,0.015053914112530462,control_pose,robot_origin,robot_origin
2.5205093369995666,2026-09-13T15:45:29.937312+00:00,1789314329.8490088,0.0883030891418457,0.21615229418211654,0.003907857407251691,0.3026161518183451,0.016104669302806945,control_pose,robot_origin,robot_origin
2.557945049999944,2026-09-13T15:45:29.974748+00:00,1789314329.9626756,0.012072324752807617,0.23390577719214536,0.006386667142441085,0.3043842017650604,0.016179182015263537,control_pose,robot_origin,robot_origin
2.579700082999807,2026-09-13T15:45:29.996499+00:00,1789314329.9175217,0.07897734642028809,0.22551598406351903,0.005567930806634265,0.30373117009477585,0.015222912286748732,control_pose,robot_origin,robot_origin
2.6155637530000604,2026-09-13T15:45:30.032339+00:00,1789314330.0136576,0.01868152618408203,0.24447817648486922,0.007418770680100981,0.30470550060272217,0.019467843529718223,control_pose,robot_origin,robot_origin
2.6507914750000054,2026-09-13T15:45:30.067588+00:00,1789314329.9884653,0.07912278175354004,0.24047992302322352,0.007014553890549939,0.30463603422331753,0.018204028145135782,control_pose,robot_origin,robot_origin
2.6809876759998588,2026-09-13T15:45:30.097742+00:00,1789314330.0687332,0.029008865356445312,0.2568344624233753,0.009084144592557804,0.30465930700302124,0.017829937800312248,control_pose,robot_origin,robot_origin
2.726433666999583,2026-09-13T15:45:30.143203+00:00,1789314330.0595536,0.0836493968963623,0.2544986159374369,0.008664937471318808,0.30470486812178604,0.01845837563725601,control_pose,robot_origin,robot_origin
2.7595025680002436,2026-09-13T15:45:30.176284+00:00,1789314330.1353633,0.04092073440551758,0.2776392489924961,0.013368921179222976,0.30339348316192627,0.011487231014475309,control_pose,robot_origin,robot_origin
2.796211111000048,2026-09-13T15:45:30.213012+00:00,1789314330.1264265,0.08658552169799805,0.27416373088105506,0.012650292550090633,0.3036645957257454,0.012433526795893414,control_pose,robot_origin,robot_origin
2.82755262199953,2026-09-13T15:45:30.244358+00:00,1789314330.205367,0.03899097442626953,0.30323134296370935,0.01443280413448847,0.303678035736084,0.020898823356243608,control_pose,robot_origin,robot_origin
2.8734165059995576,2026-09-13T15:45:30.290218+00:00,1789314330.1996531,0.09056496620178223,0.3009248480632907,0.014342668616448617,0.3036214238238996,0.019718312676416206,control_pose,robot_origin,robot_origin
2.8973024139995687,2026-09-13T15:45:30.314102+00:00,1789314330.272031,0.042070865631103516,0.3259584139037902,0.016648115321547904,0.30261996388435364,0.028653446307548385,control_pose,robot_origin,robot_origin
2.954070791999584,2026-09-13T15:45:30.370874+00:00,1789314330.2774637,0.09341025352478027,0.3279985031479593,0.015816107360716508,0.30276655898387445,0.029327646063940487,control_pose,robot_origin,robot_origin
2.96816573399974,2026-09-13T15:45:30.384970+00:00,1789314330.345685,0.03928494453430176,0.3505859284562227,0.011809205526004021,0.3049476146697998,0.03407159783128041,control_pose,robot_origin,robot_origin
3.0163760229997933,2026-09-13T15:45:30.433174+00:00,1789314330.3447294,0.08844447135925293,0.35029569721033105,0.011826790248612495,0.30490924507132133,0.03405361252461844,control_pose,robot_origin,robot_origin
3.0473817980000604,2026-09-13T15:45:30.464185+00:00,1789314330.42724,0.03694510459899902,0.36832048457619265,0.009140464995290726,0.3048320412635803,0.03695733147930399,control_pose,robot_origin,robot_origin
3.073062786999799,2026-09-13T15:45:30.489864+00:00,1789314330.4103098,0.07955431938171387,0.36477484983479674,0.009346385233497775,0.3048968406981413,0.036089333674790676,control_pose,robot_origin,robot_origin
3.105461080999703,2026-09-13T15:45:30.522186+00:00,1789314330.4879982,0.03418779373168945,0.38415720338694204,0.009958142487794822,0.3025960922241211,0.03638171616048629,control_pose,robot_origin,robot_origin
3.1371528580002632,2026-09-13T15:45:30.553953+00:00,1789314330.480042,0.07391095161437988,0.3820718431832471,0.00986827792483555,0.3029085528922365,0.03648724283470998,control_pose,robot_origin,robot_origin
3.1579106629997113,2026-09-13T15:45:30.574681+00:00,1789314330.539856,0.03482508659362793,0.3968248696488364,0.0161477963574711,0.30092236399650574,0.031475324815512,control_pose,robot_origin,robot_origin
3.1965385329995115,2026-09-13T15:45:30.613253+00:00,1789314330.5486014,0.0646517276763916,0.3994821154047781,0.019494023143049044,0.3005883521113638,0.02930651330036558,control_pose,robot_origin,robot_origin
3.215437502999521,2026-09-13T15:45:30.632242+00:00,1789314330.592007,0.040235042572021484,0.405346718229011,0.02020076219622663,0.3009927272796631,0.02707626114277585,control_pose,robot_origin,robot_origin
3.236925158000304,2026-09-13T15:45:30.653727+00:00,1789314330.6421373,0.011589765548706055,0.40678962443753436,0.024518801535622095,0.3027350902557373,0.02590725996641574,control_pose,robot_origin,robot_origin
3.2679623300000458,2026-09-13T15:45:30.684762+00:00,1789314330.6177628,0.06699919700622559,0.4043416277969908,0.023881987517260866,0.3013889444943569,0.024739803010422775,control_pose,robot_origin,robot_origin
3.2929346580003767,2026-09-13T15:45:30.709737+00:00,1789314330.695728,0.01400899887084961,0.40866706916142465,0.02540981800810105,0.3051287829875946,0.033550516496400555,control_pose,robot_origin,robot_origin
3.3479716450001433,2026-09-13T15:45:30.764772+00:00,1789314330.6875522,0.07721972465515137,0.40878781484337656,0.025230950503279073,0.3049173254205218,0.0323135735093242,control_pose,robot_origin,robot_origin
3.3741932359998827,2026-09-13T15:45:30.790996+00:00,1789314330.7486575,0.04233860969543457,0.40623233254001934,0.02588586505796167,0.3048095405101776,0.041393365321385725,control_pose,robot_origin,robot_origin
3.4003015600001163,2026-09-13T15:45:30.816835+00:00,1789314330.8019702,0.014864683151245117,0.40344897005028135,0.025934931671459355,0.30426621437072754,0.04718056585838508,control_pose,robot_origin,robot_origin
3.42521800600025,2026-09-13T15:45:30.842021+00:00,1789314330.7548232,0.08719778060913086,0.40598607485979404,0.025878282554813684,0.3047523687984259,0.04183585198086466,control_pose,robot_origin,robot_origin
3.444066983999619,2026-09-13T15:45:30.860670+00:00,1789314330.8521092,0.008560895919799805,0.4017348399674947,0.025782608294220077,0.3039033114910126,0.05232251051441972,control_pose,robot_origin,robot_origin
3.4888537619999624,2026-09-13T15:45:30.905656+00:00,1789314330.8290825,0.07657361030578613,0.4023353283348048,0.02584050487910461,0.3039657608448191,0.050281515935575706,control_pose,robot_origin,robot_origin
3.5056997519996003,2026-09-13T15:45:30.922501+00:00,1789314330.9025497,0.019951343536376953,0.4009584341826726,0.025730572540968874,0.3041089177131653,0.05568168662295286,control_pose,robot_origin,robot_origin
3.56172855099976,2026-09-13T15:45:30.978530+00:00,1789314330.899654,0.07887601852416992,0.40096301872664597,0.02573998359950995,0.3040727438838774,0.055584367375573436,control_pose,robot_origin,robot_origin
3.5731555310003387,2026-09-13T15:45:30.989956+00:00,1789314330.9553366,0.03461933135986328,0.4005162434782434,0.025927714402102384,0.304470419883728,0.05773383987417367,control_pose,robot_origin,robot_origin
3.600946147000286,2026-09-13T15:45:31.017747+00:00,1789314331.0086143,0.009132623672485352,0.40006327801707897,0.026204756952183425,0.3045375347137451,0.059403297610147565,control_pose,robot_origin,robot_origin
3.633162834000359,2026-09-13T15:45:31.049964+00:00,1789314330.9685872,0.08137679100036621,0.40038007449798974,0.026021699254998573,0.30450212362612106,0.05821304429024563,control_pose,robot_origin,robot_origin
3.6677167709995047,2026-09-13T15:45:31.084520+00:00,1789314331.0589156,0.0256044864654541,0.3996735511310791,0.026289984119484175,0.3045288622379303,0.06113078453228956,control_pose,robot_origin,robot_origin
3.6958534240002336,2026-09-13T15:45:31.112650+00:00,1789314331.0349014,0.07774853706359863,0.3998723808681118,0.0262642273327581,0.30453483899972206,0.060348647693817405,control_pose,robot_origin,robot_origin
3.738976042000104,2026-09-13T15:45:31.155781+00:00,1789314331.1177144,0.03806662559509277,0.3992503064684867,0.026245233530500997,0.3045368492603302,0.062492761523863544,control_pose,robot_origin,robot_origin
3.7629233620000377,2026-09-13T15:45:31.179724+00:00,1789314331.1039028,0.0758211612701416,0.39932934621091637,0.026259344255146547,0.30453494415109467,0.06226981305483679,control_pose,robot_origin,robot_origin
3.789588155000274,2026-09-13T15:45:31.206392+00:00,1789314331.1720088,0.034383296966552734,0.39878552770028874,0.02619895561466591,0.3045318126678467,0.06349996748210839,control_pose,robot_origin,robot_origin
3.8141787499998827,2026-09-13T15:45:31.230978+00:00,1789314331.2222266,0.008751392364501953,0.3983648440991453,0.02621906391227677,0.3042721748352051,0.06437941812250639,control_pose,robot_origin,robot_origin
3.8422803880002903,2026-09-13T15:45:31.259070+00:00,1789314331.1736662,0.0854036808013916,0.3987575783189976,0.026199029039135235,0.30453314312192925,0.06354168428520604,control_pose,robot_origin,robot_origin
3.908241182999518,2026-09-13T15:45:31.325039+00:00,1789314331.2753682,0.04967069625854492,0.3979952288897505,0.02628404048313178,0.30405279994010925,0.06523613554099753,control_pose,robot_origin,robot_origin
3.927139411999633,2026-09-13T15:45:31.343937+00:00,1789314331.2572625,0.08667445182800293,0.398144083386571,0.026280387557741494,0.30407319408155054,0.06487129991655581,control_pose,robot_origin,robot_origin
3.947084213999915,2026-09-13T15:45:31.363888+00:00,1789314331.332338,0.031549930572509766,0.3976632430777379,0.02624637516551949,0.3041468560695648,0.06636207881406533,control_pose,robot_origin,robot_origin
3.9917752199999086,2026-09-13T15:45:31.408575+00:00,1789314331.3237479,0.08482718467712402,0.39771431686818315,0.026262797699526177,0.3041909616099295,0.06615873882236657,control_pose,robot_origin,robot_origin
4.037127134999537,2026-09-13T15:45:31.453936+00:00,1789314331.4121013,0.04183483123779297,0.3984773914816452,0.02605680867342075,0.30426326394081116,0.06657670923690896,control_pose,robot_origin,robot_origin
4.065470829999867,2026-09-13T15:45:31.482271+00:00,1789314331.4657242,0.01654672622680664,0.4001140233947915,0.027185276032983152,0.3039282560348511,0.06260957177484298,control_pose,robot_origin,robot_origin
4.07840324100016,2026-09-13T15:45:31.495203+00:00,1789314331.395377,0.09982609748840332,0.3980530389039899,0.02612691218360602,0.30418566976128936,0.0667815266083578,control_pose,robot_origin,robot_origin
4.153825983999923,2026-09-13T15:45:31.570627+00:00,1789314331.461038,0.1095888614654541,0.4001140233947915,0.027185276032983152,0.3039282560348511,0.06260957177484298,control_pose,robot_origin,robot_origin
4.155841101000078,2026-09-13T15:45:31.572649+00:00,1789314331.5265677,0.0460813045501709,0.4065688958268367,0.02949907414385633,0.3040563762187958,0.05606890473235536,control_pose,robot_origin,robot_origin
4.168208649999542,2026-09-13T15:45:31.585010+00:00,1789314331.5785813,0.006428718566894531,0.41354994657336497,0.03125249766167308,0.30434808135032654,0.0507422718505325,control_pose,robot_origin,robot_origin
4.198620111000309,2026-09-13T15:45:31.615422+00:00,1789314331.5285683,0.0868537425994873,0.4070122266129555,0.02962312338548284,0.30405992496820866,0.055725431671823686,control_pose,robot_origin,robot_origin
4.2440390769997975,2026-09-13T15:45:31.660829+00:00,1789314331.63536,0.025469064712524414,0.4200697613061539,0.03252000663149249,0.3047524392604828,0.04852102881371839,control_pose,robot_origin,robot_origin
4.267228832000001,2026-09-13T15:45:31.684031+00:00,1789314331.5999017,0.08412933349609375,0.4156234149738163,0.031802497136657976,0.3045777568351347,0.049318370585597654,control_pose,robot_origin,robot_origin
4.304707733000214,2026-09-13T15:45:31.721511+00:00,1789314331.6887734,0.03273749351501465,0.42815706519858593,0.032478265699705855,0.3051983118057251,0.04768101834376204,control_pose,robot_origin,robot_origin
4.354115582999839,2026-09-13T15:45:31.770916+00:00,1789314331.668846,0.10207009315490723,0.4251742215035469,0.03235464406180359,0.30505066472757364,0.04786579727474735,control_pose,robot_origin,robot_origin
4.364377312000215,2026-09-13T15:45:31.781174+00:00,1789314331.7454605,0.03571343421936035,0.4385596950635343,0.033019930686505355,0.30517539381980896,0.04667591301611979,control_pose,robot_origin,robot_origin
