t_s,utc,distance_m,bearing_rad
40.55739883499973,2026-09-13T11:31:23.055278+00:00,11.248892784118652,0.006391315255314112
40.63393863100009,2026-09-13T11:31:23.131831+00:00,11.248834609985352,0.006334290839731693
40.69847630099957,2026-09-13T11:31:23.196358+00:00,11.248197555541992,0.006146812811493874
40.7803230089994,2026-09-13T11:31:23.278216+00:00,11.242661476135254,0.007585396524518728
40.83928977799951,2026-09-13T11:31:23.337173+00:00,11.233283042907715,0.007739450316876173
40.94550377299947,2026-09-13T11:31:23.443385+00:00,11.216050148010254,0.005363621283322573
41.02440330599984,2026-09-13T11:31:23.522295+00:00,11.19638442993164,0.0009697259520180523
41.055406890000086,2026-09-13T11:31:23.553291+00:00,11.176457405090332,-0.0025457791052758694
41.113528600999416,2026-09-13T11:31:23.611415+00:00,11.159463882446289,-0.007796475198119879
41.222451224,2026-09-13T11:31:23.715878+00:00,11.13880443572998,-0.0050027635879814625
41.283867593999275,2026-09-13T11:31:23.781766+00:00,11.11236572265625,-0.0029884465038776398
41.33985876999941,2026-09-13T11:31:23.837741+00:00,11.090279579162598,0.00013023597421124578
41.40955082799974,2026-09-13T11:31:23.907435+00:00,11.065855026245117,-0.0030678261537104845
41.468873400999655,2026-09-13T11:31:23.966758+00:00,11.043380737304688,-0.00588750746101141
41.56249373299943,2026-09-13T11:31:24.060375+00:00,11.030567169189453,-0.014324757270514965
41.61778184200011,2026-09-13T11:31:24.115668+00:00,11.024478912353516,-0.02160780504345894
41.685101645999566,2026-09-13T11:31:24.182985+00:00,11.023884773254395,-0.025508174672722816
41.75452644699999,2026-09-13T11:31:24.252424+00:00,11.025779724121094,-0.031869735568761826
41.82587386199975,2026-09-13T11:31:24.323758+00:00,11.02937126159668,-0.03802259638905525
41.894347325000126,2026-09-13T11:31:24.392229+00:00,11.03304386138916,-0.03836163505911827
41.99061010100013,2026-09-13T11:31:24.488511+00:00,11.036096572875977,-0.03917193040251732
42.07014606199937,2026-09-13T11:31:24.568034+00:00,11.037757873535156,-0.039876554161310196
42.13195333800013,2026-09-13T11:31:24.629831+00:00,11.039000511169434,-0.03979766368865967
42.19359695299954,2026-09-13T11:31:24.691475+00:00,11.039691925048828,-0.039734162390232086
42.25692345199968,2026-09-13T11:31:24.754803+00:00,11.040371894836426,-0.03974706679582596
42.32530989999941,2026-09-13T11:31:24.823181+00:00,11.040985107421875,-0.03954923152923584
42.38634556299985,2026-09-13T11:31:24.884232+00:00,11.041483879089355,-0.039336156100034714
42.4598525399997,2026-09-13T11:31:24.957739+00:00,11.04096794128418,-0.03904834762215614
42.527262781999525,2026-09-13T11:31:25.025148+00:00,11.038850784301758,-0.036605000495910645
42.60359090299971,2026-09-13T11:31:25.101474+00:00,11.031871795654297,-0.03542695567011833
42.68774088400005,2026-09-13T11:31:25.185636+00:00,11.020277976989746,-0.03584303706884384
42.74192125399986,2026-09-13T11:31:25.239800+00:00,11.007128715515137,-0.03765849769115448
42.81773640699976,2026-09-13T11:31:25.315631+00:00,10.994999885559082,-0.0345052108168602
42.89600346399948,2026-09-13T11:31:25.393903+00:00,10.98459243774414,-0.032516542822122574
42.93699080099941,2026-09-13T11:31:25.434884+00:00,10.96218204498291,-0.030443407595157623
42.996947879999425,2026-09-13T11:31:25.494830+00:00,10.926691055297852,-0.027300899848341942
43.091583481999805,2026-09-13T11:31:25.589459+00:00,10.8966646194458,-0.0184665247797966
43.16518742199969,2026-09-13T11:31:25.663083+00:00,10.879453659057617,-0.018979933112859726
43.247085738999886,2026-09-13T11:31:25.744964+00:00,10.85914421081543,-0.01835288293659687
43.31207300299957,2026-09-13T11:31:25.809958+00:00,10.840607643127441,-0.01644490659236908
43.37393989599968,2026-09-13T11:31:25.871823+00:00,10.829147338867188,-0.01736101135611534
43.428431778999766,2026-09-13T11:31:25.926312+00:00,10.823192596435547,-0.021225199103355408
43.48232764699969,2026-09-13T11:31:25.980212+00:00,10.82238483428955,-0.026057472452521324
43.581298783999955,2026-09-13T11:31:26.079192+00:00,10.824882507324219,-0.031045008450746536
43.66274099600014,2026-09-13T11:31:26.160616+00:00,10.826597213745117,-0.03363708406686783
43.72382763099995,2026-09-13T11:31:26.221702+00:00,10.827195167541504,-0.03510628268122673
43.808618712999305,2026-09-13T11:31:26.306502+00:00,10.826693534851074,-0.036723509430885315
43.85593146999963,2026-09-13T11:31:26.353813+00:00,10.826315879821777,-0.03741646558046341
43.937957727999674,2026-09-13T11:31:26.435840+00:00,10.825910568237305,-0.03777828440070152
43.99984596200011,2026-09-13T11:31:26.497729+00:00,10.822482109069824,-0.03697299212217331
44.07188113399934,2026-09-13T11:31:26.569764+00:00,10.815910339355469,-0.03766636922955513
44.12893014099973,2026-09-13T11:31:26.626813+00:00,10.805399894714355,-0.03987186774611473
44.227255209999385,2026-09-13T11:31:26.725153+00:00,10.791643142700195,-0.04148278757929802
44.28670366899951,2026-09-13T11:31:26.784585+00:00,10.773811340332031,-0.045327018946409225
44.35278583099989,2026-09-13T11:31:26.850671+00:00,10.760746002197266,-0.043652430176734924
44.43048634199931,2026-09-13T11:31:26.928374+00:00,10.75070571899414,-0.04334845766425133
44.506662830000096,2026-09-13T11:31:27.004561+00:00,10.72378921508789,-0.03826992213726044
44.54103486099939,2026-09-13T11:31:27.038919+00:00,10.692185401916504,-0.03114677034318447
44.61973550899984,2026-09-13T11:31:27.117617+00:00,10.668486595153809,-0.024926040321588516
44.708763139999974,2026-09-13T11:31:27.206643+00:00,10.649218559265137,-0.025301305577158928
44.74720806499954,2026-09-13T11:31:27.245088+00:00,10.627206802368164,-0.021161967888474464
44.83411501899991,2026-09-13T11:31:27.331989+00:00,10.61306381225586,-0.02101164497435093
44.9175438759994,2026-09-13T11:31:27.415412+00:00,10.606931686401367,-0.024195926263928413
44.98360238399982,2026-09-13T11:31:27.481488+00:00,10.605245590209961,-0.02785007283091545
45.05442091199984,2026-09-13T11:31:27.552316+00:00,10.606378555297852,-0.031437553465366364
45.13615642100012,2026-09-13T11:31:27.634024+00:00,10.608768463134766,-0.03380267322063446
45.18705815999965,2026-09-13T11:31:27.684944+00:00,10.60940933227539,-0.03395111486315727
45.264560186999915,2026-09-13T11:31:27.762440+00:00,10.608704566955566,-0.03426665812730789
45.34906067999964,2026-09-13T11:31:27.846942+00:00,10.608017921447754,-0.034536417573690414
45.43066046700005,2026-09-13T11:31:27.928559+00:00,10.607950210571289,-0.03500577434897423
45.483014062999246,2026-09-13T11:31:27.980845+00:00,10.608027458190918,-0.03506577014923096
45.54190983299941,2026-09-13T11:31:28.039793+00:00,10.608024597167969,-0.0347638800740242
45.59840122100013,2026-09-13T11:31:28.096281+00:00,10.607905387878418,-0.034893255680799484
45.6446425919994,2026-09-13T11:31:28.142522+00:00,10.607861518859863,-0.035178523510694504
45.729096164999646,2026-09-13T11:31:28.226974+00:00,10.607890129089355,-0.03519386798143387
45.8438167409995,2026-09-13T11:31:28.341708+00:00,10.607760429382324,-0.035175222903490067
45.885036599999694,2026-09-13T11:31:28.382920+00:00,10.607728958129883,-0.035270046442747116
45.97321535899937,2026-09-13T11:31:28.471096+00:00,10.607707977294922,-0.035388343036174774
46.032782859999315,2026-09-13T11:31:28.530662+00:00,10.607715606689453,-0.03518866002559662
46.14579334999962,2026-09-13T11:31:28.643676+00:00,10.607717514038086,-0.0351751409471035
46.16707990899977,2026-09-13T11:31:28.664966+00:00,10.607726097106934,-0.03516494855284691
46.22892739500003,2026-09-13T11:31:28.726812+00:00,10.607701301574707,-0.0352439284324646
46.28905826799928,2026-09-13T11:31:28.786939+00:00,10.607710838317871,-0.03515401482582092
46.371335157999965,2026-09-13T11:31:28.869223+00:00,10.607739448547363,-0.03516048938035965
46.4313076819999,2026-09-13T11:31:28.929205+00:00,10.607800483703613,-0.03500229865312576
46.510552783000094,2026-09-13T11:31:29.008435+00:00,10.607783317565918,-0.03505079448223114
46.5581496169998,2026-09-13T11:31:29.056033+00:00,10.607809066772461,-0.035139843821525574
46.65492110499963,2026-09-13T11:31:29.152815+00:00,10.60778522491455,-0.034970786422491074
46.722638100999575,2026-09-13T11:31:29.220523+00:00,10.60779857635498,-0.034976594150066376
46.806927878999886,2026-09-13T11:31:29.304826+00:00,10.607861518859863,-0.03504636883735657
46.880029615999774,2026-09-13T11:31:29.377923+00:00,10.607864379882812,-0.03499101847410202
46.94949698899927,2026-09-13T11:31:29.447388+00:00,10.6078462600708,-0.034897930920124054
47.00577430799967,2026-09-13T11:31:29.503672+00:00,10.607844352722168,-0.034911103546619415
47.11475974099994,2026-09-13T11:31:29.612647+00:00,10.607810020446777,-0.03486312925815582
47.25165007199939,2026-09-13T11:31:29.749373+00:00,10.607827186584473,-0.03489656373858452
47.322416809999595,2026-09-13T11:31:29.820311+00:00,10.607678413391113,-0.03463440015912056
47.391980415000035,2026-09-13T11:31:29.889865+00:00,10.607743263244629,-0.034781768918037415
47.46095162099937,2026-09-13T11:31:29.958837+00:00,10.607796669006348,-0.03471411019563675
47.55063090399926,2026-09-13T11:31:30.048508+00:00,10.607772827148438,-0.03459698706865311
47.639444836999246,2026-09-13T11:31:30.137324+00:00,10.607756614685059,-0.03449462726712227
47.67408283399982,2026-09-13T11:31:30.171964+00:00,10.607844352722168,-0.034620776772499084
47.76041426899974,2026-09-13T11:31:30.258296+00:00,10.607769012451172,-0.03447171673178673
47.82788045799953,2026-09-13T11:31:30.325766+00:00,10.607795715332031,-0.03439844399690628
47.92783298699942,2026-09-13T11:31:30.425689+00:00,10.607839584350586,-0.03441677242517471
47.98233621199961,2026-09-13T11:31:30.480156+00:00,10.607816696166992,-0.03419008478522301
48.061629466999875,2026-09-13T11:31:30.559522+00:00,10.60781192779541,-0.034223634749650955
48.1127202029993,2026-09-13T11:31:30.610581+00:00,10.607804298400879,-0.03419121354818344
48.18869454200012,2026-09-13T11:31:30.686576+00:00,10.607800483703613,-0.03434515744447708
48.26118477,2026-09-13T11:31:30.759058+00:00,10.607805252075195,-0.03417130187153816
48.31050880800012,2026-09-13T11:31:30.808393+00:00,10.607816696166992,-0.03420523554086685
48.376888799999506,2026-09-13T11:31:30.874771+00:00,10.607760429382324,-0.03417723998427391
48.47008502599965,2026-09-13T11:31:30.967968+00:00,10.607812881469727,-0.0340859517455101
48.52298220600005,2026-09-13T11:31:31.020647+00:00,10.607892036437988,-0.034224044531583786
48.60338421300003,2026-09-13T11:31:31.101264+00:00,10.60781192779541,-0.034024596214294434
48.67335673699927,2026-09-13T11:31:31.171233+00:00,10.607746124267578,-0.0339832566678524
48.75913602699984,2026-09-13T11:31:31.257014+00:00,10.607810020446777,-0.03390001878142357
48.813753145999726,2026-09-13T11:31:31.311639+00:00,10.6077880859375,-0.033924225717782974
48.90539558099954,2026-09-13T11:31:31.403277+00:00,10.607736587524414,-0.033864978700876236
48.971501274999355,2026-09-13T11:31:31.469385+00:00,10.607786178588867,-0.03381253778934479
49.03954062399953,2026-09-13T11:31:31.537417+00:00,10.607783317565918,-0.033924877643585205
49.099799046000044,2026-09-13T11:31:31.597696+00:00,10.607760429382324,-0.03372250124812126
49.17388728199967,2026-09-13T11:31:31.671763+00:00,10.60780143737793,-0.03381993994116783
49.24747848700008,2026-09-13T11:31:31.745361+00:00,10.607820510864258,-0.033812206238508224
49.330655846999434,2026-09-13T11:31:31.828551+00:00,10.60777473449707,-0.03383950889110565
49.37001382499966,2026-09-13T11:31:31.867908+00:00,10.607756614685059,-0.033631324768066406
49.4606587749995,2026-09-13T11:31:31.958543+00:00,10.607816696166992,-0.03361839801073074
49.53360788000009,2026-09-13T11:31:32.031485+00:00,10.607803344726562,-0.03364836797118187
49.6219025599994,2026-09-13T11:31:32.119780+00:00,10.607841491699219,-0.03358381986618042
49.696211032000065,2026-09-13T11:31:32.194086+00:00,10.607924461364746,-0.033532388508319855
49.74427282099987,2026-09-13T11:31:32.242157+00:00,10.607937812805176,-0.03351837769150734
49.77677938399938,2026-09-13T11:31:32.274656+00:00,10.607913970947266,-0.03353601321578026
49.856098358000054,2026-09-13T11:31:32.353984+00:00,10.607964515686035,-0.033438172191381454
49.915938662999906,2026-09-13T11:31:32.413817+00:00,10.607980728149414,-0.033541902899742126
49.9948472369997,2026-09-13T11:31:32.492730+00:00,10.607917785644531,-0.03345838934183121
50.074634791999415,2026-09-13T11:31:32.572512+00:00,10.607895851135254,-0.033530496060848236
50.16154622900012,2026-09-13T11:31:32.659421+00:00,10.60800552368164,-0.03346574306488037
50.21515798600012,2026-09-13T11:31:32.713043+00:00,10.60793685913086,-0.0333886556327343
50.288328992999595,2026-09-13T11:31:32.786212+00:00,10.60789680480957,-0.03320786729454994
50.3781498089993,2026-09-13T11:31:32.875971+00:00,10.607988357543945,-0.033309970051050186
50.428084447999936,2026-09-13T11:31:32.925971+00:00,10.60794448852539,-0.03323504701256752
50.48604473499927,2026-09-13T11:31:32.983927+00:00,10.607881546020508,-0.03322538360953331
50.54526857400015,2026-09-13T11:31:33.043159+00:00,10.607925415039062,-0.033195797353982925
50.630316852999385,2026-09-13T11:31:33.128215+00:00,10.607918739318848,-0.033340103924274445
50.69878192099986,2026-09-13T11:31:33.196659+00:00,10.607881546020508,-0.03304840624332428
50.777588049999395,2026-09-13T11:31:33.275467+00:00,10.607956886291504,-0.03305008262395859
50.85628242599978,2026-09-13T11:31:33.354169+00:00,10.607980728149414,-0.03309417515993118
50.91042871699938,2026-09-13T11:31:33.408313+00:00,10.607931137084961,-0.03313677757978439
50.99731976299972,2026-09-13T11:31:33.495204+00:00,10.606865882873535,-0.03205999732017517
51.05505679699945,2026-09-13T11:31:33.552940+00:00,10.603593826293945,-0.031817011535167694
51.12138707599934,2026-09-13T11:31:33.619271+00:00,10.595977783203125,-0.03279256448149681
51.18840105599975,2026-09-13T11:31:33.686301+00:00,10.584321022033691,-0.03445721045136452
51.28232887299964,2026-09-13T11:31:33.780206+00:00,10.569038391113281,-0.03794044628739357
51.33935029899931,2026-09-13T11:31:33.837234+00:00,10.550801277160645,-0.04208831116557121
51.40625329499926,2026-09-13T11:31:33.904133+00:00,10.537049293518066,-0.040071140974760056
51.462735318999876,2026-09-13T11:31:33.960621+00:00,10.516186714172363,-0.03645327687263489
51.52586809999957,2026-09-13T11:31:34.023754+00:00,10.486719131469727,-0.03383760154247284
51.60905731599996,2026-09-13T11:31:34.106933+00:00,10.462606430053711,-0.025044582784175873
51.681589927999994,2026-09-13T11:31:34.179477+00:00,10.444602966308594,-0.02495124377310276
51.74581939899963,2026-09-13T11:31:34.243705+00:00,10.422365188598633,-0.022418510168790817
51.87013069099976,2026-09-13T11:31:34.368031+00:00,10.40145206451416,-0.021406956017017365
51.91800292300013,2026-09-13T11:31:34.415883+00:00,10.390406608581543,-0.024500494822859764
51.982868282999334,2026-09-13T11:31:34.480747+00:00,10.385125160217285,-0.03044780343770981
52.05748508999932,2026-09-13T11:31:34.555368+00:00,10.38451862335205,-0.034328311681747437
52.15006687599998,2026-09-13T11:31:34.647965+00:00,10.386402130126953,-0.0396936871111393
52.20771196299938,2026-09-13T11:31:34.705603+00:00,10.388285636901855,-0.04116130992770195
52.26529096499962,2026-09-13T11:31:34.763009+00:00,10.388564109802246,-0.04152364656329155
52.31088545199964,2026-09-13T11:31:34.808770+00:00,10.388019561767578,-0.04194830730557442
52.378286913999546,2026-09-13T11:31:34.876172+00:00,10.38749885559082,-0.04249429702758789
52.439015408999694,2026-09-13T11:31:34.936901+00:00,10.386204719543457,-0.04190695658326149
52.51280751000013,2026-09-13T11:31:35.010692+00:00,10.38286304473877,-0.04120200499892235
52.61353565099944,2026-09-13T11:31:35.111427+00:00,10.374536514282227,-0.040725063532590866
52.67233877599938,2026-09-13T11:31:35.170239+00:00,10.362814903259277,-0.042640868574380875
52.74508877599965,2026-09-13T11:31:35.242969+00:00,10.347638130187988,-0.04599465802311897
52.827003615999274,2026-09-13T11:31:35.324899+00:00,10.333168983459473,-0.04583727940917015
52.8630684639993,2026-09-13T11:31:35.360958+00:00,10.317729949951172,-0.044319894164800644
52.9494385299995,2026-09-13T11:31:35.447321+00:00,10.297901153564453,-0.04115744307637215
53.02402656100003,2026-09-13T11:31:35.521910+00:00,10.273506164550781,-0.03898266702890396
53.07655655999952,2026-09-13T11:31:35.574441+00:00,10.241727828979492,-0.028633151203393936
53.16038521199971,2026-09-13T11:31:35.658268+00:00,10.220724105834961,-0.030001474544405937
53.23875494499953,2026-09-13T11:31:35.736637+00:00,10.2024564743042,-0.027094142511487007
53.306846886999665,2026-09-13T11:31:35.804727+00:00,10.183961868286133,-0.025558391585946083
53.37453940699925,2026-09-13T11:31:35.872424+00:00,10.172529220581055,-0.028029970824718475
53.45737543799987,2026-09-13T11:31:35.955271+00:00,10.167874336242676,-0.03431815281510353
53.53209243799938,2026-09-13T11:31:36.029973+00:00,10.16801929473877,-0.03678572550415993
53.599498370999754,2026-09-13T11:31:36.097379+00:00,10.17004680633545,-0.039880912750959396
53.64978044700001,2026-09-13T11:31:36.147665+00:00,10.171260833740234,-0.04098372533917427
53.7265414099993,2026-09-13T11:31:36.224418+00:00,10.171058654785156,-0.041255656629800797
53.79445554199992,2026-09-13T11:31:36.292329+00:00,10.170413970947266,-0.0414736233651638
53.87334178999936,2026-09-13T11:31:36.371224+00:00,10.170206069946289,-0.04223731905221939
53.902039567999964,2026-09-13T11:31:36.399195+00:00,10.170100212097168,-0.049439869821071625
53.99478919499961,2026-09-13T11:31:36.492664+00:00,10.169540405273438,-0.08458244055509567
54.081303361999744,2026-09-13T11:31:36.579164+00:00,10.168946266174316,-0.10859710723161697
54.155498109999826,2026-09-13T11:31:36.653395+00:00,10.167682647705078,-0.13583552837371826
54.21884167999997,2026-09-13T11:31:36.715785+00:00,10.16614055633545,-0.16465388238430023
54.2926506369995,2026-09-13T11:31:36.790535+00:00,10.164899826049805,-0.18299591541290283
54.36109095499978,2026-09-13T11:31:36.858974+00:00,10.16350269317627,-0.2049747258424759
54.437029068999436,2026-09-13T11:31:36.934916+00:00,10.162001609802246,-0.22856028378009796
54.520053236999956,2026-09-13T11:31:37.017933+00:00,10.160907745361328,-0.2462504357099533
54.56514569199953,2026-09-13T11:31:37.063033+00:00,10.159836769104004,-0.2665110230445862
54.64129840999976,2026-09-13T11:31:37.139197+00:00,10.15860366821289,-0.2879384756088257
54.69965915800003,2026-09-13T11:31:37.197540+00:00,10.15777587890625,-0.3085877299308777
54.77457398799925,2026-09-13T11:31:37.272456+00:00,10.15701675415039,-0.3299129903316498
54.83181877700008,2026-09-13T11:31:37.329701+00:00,10.15681266784668,-0.35250845551490784
54.93318618600006,2026-09-13T11:31:37.431067+00:00,10.15628433227539,-0.37503939867019653
54.983539336999456,2026-09-13T11:31:37.481417+00:00,10.155279159545898,-0.3954879343509674
55.055895632999636,2026-09-13T11:31:37.553793+00:00,10.154097557067871,-0.4179978370666504
55.1057632739994,2026-09-13T11:31:37.603651+00:00,10.153013229370117,-0.4398035407066345
55.17380643599972,2026-09-13T11:31:37.671690+00:00,10.152029037475586,-0.46106526255607605
55.26020622099986,2026-09-13T11:31:37.758089+00:00,10.1511869430542,-0.4946689307689667
55.31238364099954,2026-09-13T11:31:37.810262+00:00,10.152740478515625,-0.5210384726524353
55.40836138399936,2026-09-13T11:31:37.906243+00:00,10.154492378234863,-0.5629977583885193
55.479686368999864,2026-09-13T11:31:37.977566+00:00,10.156646728515625,-0.6072790026664734
55.57059501099957,2026-09-13T11:31:38.068486+00:00,10.158964157104492,-0.6231224536895752
55.607483402999605,2026-09-13T11:31:38.105368+00:00,10.159810066223145,-0.6249355673789978
55.66112432599948,2026-09-13T11:31:38.159004+00:00,10.159749984741211,-0.6265493035316467
55.72898062100012,2026-09-13T11:31:38.226845+00:00,10.159346580505371,-0.6280398964881897
55.793453261999275,2026-09-13T11:31:38.291335+00:00,10.159371376037598,-0.6287146210670471
55.892647118999776,2026-09-13T11:31:38.390528+00:00,10.159499168395996,-0.6286155581474304
55.974933972000144,2026-09-13T11:31:38.472818+00:00,10.159789085388184,-0.6288865208625793
56.04490236699985,2026-09-13T11:31:38.542800+00:00,10.160738945007324,-0.6276187300682068
56.121206611999696,2026-09-13T11:31:38.619089+00:00,10.159889221191406,-0.6093782186508179
56.176480203999745,2026-09-13T11:31:38.674362+00:00,10.159939765930176,-0.589277446269989
56.248710949999804,2026-09-13T11:31:38.746514+00:00,10.160032272338867,-0.5695026516914368
56.312931284000115,2026-09-13T11:31:38.810825+00:00,10.160303115844727,-0.5534678101539612
56.39077743999951,2026-09-13T11:31:38.888659+00:00,10.161078453063965,-0.5379031300544739
56.46158452399959,2026-09-13T11:31:38.959414+00:00,10.16242790222168,-0.5249152183532715
56.533792705999986,2026-09-13T11:31:39.031681+00:00,10.164416313171387,-0.5119532942771912
56.56394707099935,2026-09-13T11:31:39.061839+00:00,10.166192054748535,-0.4997076690196991
56.64116722200015,2026-09-13T11:31:39.139045+00:00,10.169431686401367,-0.51014643907547
56.706689476000065,2026-09-13T11:31:39.204522+00:00,10.170063018798828,-0.5195304155349731
56.776915389999886,2026-09-13T11:31:39.274797+00:00,10.169079780578613,-0.5224594473838806
56.83441542399942,2026-09-13T11:31:39.332141+00:00,10.167506217956543,-0.5270085334777832
56.90596313599963,2026-09-13T11:31:39.403837+00:00,10.166171073913574,-0.5299662351608276
56.98507962599979,2026-09-13T11:31:39.482961+00:00,10.165519714355469,-0.5321550369262695
57.060446448999755,2026-09-13T11:31:39.558325+00:00,10.164999961853027,-0.5350349545478821
57.151505974999964,2026-09-13T11:31:39.649390+00:00,10.164637565612793,-0.5375698804855347
57.230041043999336,2026-09-13T11:31:39.727920+00:00,10.164227485656738,-0.5391699075698853
57.32383297399974,2026-09-13T11:31:39.821716+00:00,10.163885116577148,-0.5399608016014099
57.36519108599987,2026-09-13T11:31:39.863073+00:00,10.163628578186035,-0.5408895611763
57.44253860699973,2026-09-13T11:31:39.940436+00:00,10.163410186767578,-0.5412936806678772
57.50337438599945,2026-09-13T11:31:40.001263+00:00,10.163293838500977,-0.5415025353431702
57.56432537099954,2026-09-13T11:31:40.062221+00:00,10.163311958312988,-0.5416310429573059
57.63405536999926,2026-09-13T11:31:40.131937+00:00,10.163293838500977,-0.5416231155395508
57.69255352399978,2026-09-13T11:31:40.190432+00:00,10.163193702697754,-0.5415735244750977
57.79404028299996,2026-09-13T11:31:40.291921+00:00,10.163163185119629,-0.5418606400489807
57.83482042699961,2026-09-13T11:31:40.332700+00:00,10.162786483764648,-0.5241506099700928
57.91905762799979,2026-09-13T11:31:40.416940+00:00,10.162891387939453,-0.5071637034416199
58.009573618000104,2026-09-13T11:31:40.507469+00:00,10.164067268371582,-0.49502745270729065
58.07028906399955,2026-09-13T11:31:40.568148+00:00,10.166608810424805,-0.4796140491962433
58.12232358299934,2026-09-13T11:31:40.620208+00:00,10.169875144958496,-0.46263232827186584
58.21147329099949,2026-09-13T11:31:40.709359+00:00,10.172404289245605,-0.4379933774471283
58.2776257659998,2026-09-13T11:31:40.775508+00:00,10.174177169799805,-0.409821093082428
58.34631715699925,2026-09-13T11:31:40.844177+00:00,10.17623519897461,-0.3912016451358795
58.401566003999505,2026-09-13T11:31:40.899446+00:00,10.17776107788086,-0.3690996766090393
58.49438329199984,2026-09-13T11:31:40.992264+00:00,10.177701950073242,-0.35091251134872437
58.53809370899944,2026-09-13T11:31:41.035988+00:00,10.176788330078125,-0.33566078543663025
58.60612738100008,2026-09-13T11:31:41.104026+00:00,10.17540454864502,-0.3193246126174927
58.691312904999904,2026-09-13T11:31:41.189195+00:00,10.1741304397583,-0.3020862936973572
58.775000329999784,2026-09-13T11:31:41.272879+00:00,10.173523902893066,-0.28688132762908936
58.85491367099985,2026-09-13T11:31:41.352792+00:00,10.173547744750977,-0.27287688851356506
58.92618480799956,2026-09-13T11:31:41.424077+00:00,10.174088478088379,-0.25796109437942505
58.99114419399939,2026-09-13T11:31:41.489030+00:00,10.175419807434082,-0.24264860153198242
59.06278835299963,2026-09-13T11:31:41.560686+00:00,10.17751693725586,-0.22068828344345093
59.087692611999955,2026-09-13T11:31:41.585568+00:00,10.178837776184082,-0.19862353801727295
59.170151526000154,2026-09-13T11:31:41.668037+00:00,10.180497169494629,-0.17408369481563568
59.24044031599988,2026-09-13T11:31:41.738319+00:00,10.182059288024902,-0.15148063004016876
59.324007698999594,2026-09-13T11:31:41.821905+00:00,10.18232536315918,-0.1283026784658432
59.40329708799982,2026-09-13T11:31:41.901180+00:00,10.180985450744629,-0.10186371207237244
59.46298989099978,2026-09-13T11:31:41.960872+00:00,10.178548812866211,-0.07546369731426239
59.5209516799996,2026-09-13T11:31:42.018828+00:00,10.17603874206543,-0.049030572175979614
59.60545112999989,2026-09-13T11:31:42.103218+00:00,10.17395305633545,-0.02370106615126133
59.65152482999929,2026-09-13T11:31:42.149427+00:00,10.173256874084473,-0.027646787464618683
59.74551278799936,2026-09-13T11:31:42.243399+00:00,10.172990798950195,-0.030445098876953125
59.80839447299968,2026-09-13T11:31:42.306279+00:00,10.173469543457031,-0.03501706197857857
59.89599320199977,2026-09-13T11:31:42.393876+00:00,10.17370891571045,-0.04476764425635338
59.95031057899996,2026-09-13T11:31:42.448191+00:00,10.172959327697754,-0.04870970547199249
60.0500846799996,2026-09-13T11:31:42.547960+00:00,10.172127723693848,-0.053095512092113495
60.10600720399998,2026-09-13T11:31:42.603888+00:00,10.171597480773926,-0.05719929188489914
60.16167409299942,2026-09-13T11:31:42.659556+00:00,10.171243667602539,-0.059857796877622604
60.20881629099949,2026-09-13T11:31:42.706700+00:00,10.170982360839844,-0.06234278529882431
60.30707584299944,2026-09-13T11:31:42.804871+00:00,10.170612335205078,-0.06436670571565628
60.37006992099941,2026-09-13T11:31:42.867958+00:00,10.17031478881836,-0.0656956285238266
60.417746944999635,2026-09-13T11:31:42.915624+00:00,10.170053482055664,-0.0669400542974472
60.513313007999386,2026-09-13T11:31:43.011199+00:00,10.169889450073242,-0.06824791431427002
60.55969076099973,2026-09-13T11:31:43.057571+00:00,10.16981029510498,-0.06970904022455215
60.65221296799973,2026-09-13T11:31:43.150095+00:00,10.169709205627441,-0.07109054177999496
60.74473491899971,2026-09-13T11:31:43.242620+00:00,10.169567108154297,-0.07253360003232956
60.80507163599941,2026-09-13T11:31:43.302953+00:00,10.169450759887695,-0.07312773913145065
60.866110455000126,2026-09-13T11:31:43.363992+00:00,10.169380187988281,-0.07364018261432648
60.931436548999955,2026-09-13T11:31:43.429326+00:00,10.169370651245117,-0.07467737793922424
61.023015675999886,2026-09-13T11:31:43.520902+00:00,10.169398307800293,-0.07547459006309509
61.08606492199942,2026-09-13T11:31:43.583940+00:00,10.1693115234375,-0.07555687427520752
61.14267271099925,2026-09-13T11:31:43.640558+00:00,10.16953182220459,-0.07401640713214874
61.22877224700005,2026-09-13T11:31:43.726672+00:00,10.168456077575684,-0.051150668412446976
61.28483519499969,2026-09-13T11:31:43.782728+00:00,10.168476104736328,-0.031903281807899475
61.37440779799999,2026-09-13T11:31:43.872292+00:00,10.167815208435059,-0.010557522997260094
61.439860365999266,2026-09-13T11:31:43.937693+00:00,10.168417930603027,-0.01097798254340887
61.49187631299992,2026-09-13T11:31:43.989758+00:00,10.168499946594238,-0.027737880125641823
61.55150305299958,2026-09-13T11:31:44.049386+00:00,10.168286323547363,-0.03415301442146301
61.642166934999295,2026-09-13T11:31:44.140049+00:00,10.168305397033691,-0.040028560906648636
61.71743913499995,2026-09-13T11:31:44.215325+00:00,10.168025970458984,-0.044105514883995056
61.81539186600003,2026-09-13T11:31:44.313273+00:00,10.167561531066895,-0.04711165651679039
61.863767913999254,2026-09-13T11:31:44.361654+00:00,10.167360305786133,-0.04965273663401604
61.94001407699943,2026-09-13T11:31:44.437899+00:00,10.167093276977539,-0.052887171506881714
