t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
0.5951544019999346,2026-09-13T11:30:43.093055+00:00,1789299043.0808704,0.012184619903564453,-0.00013272810631913322,9.992436749580153e-05,0.3168414235115051,-0.0002956578971886614,odom,episode_start,odom
0.6546717490000447,2026-09-13T11:30:43.152559+00:00,1789299043.1502647,0.002294301986694336,-0.00012771368922325668,5.082741388108209e-05,0.3168408274650574,-0.00031277793207751264,odom,episode_start,odom
0.7133646449992739,2026-09-13T11:30:43.211253+00:00,1789299043.206542,0.0047109127044677734,-0.00021715924062623538,-5.310773270737014e-05,0.3168611526489258,-0.0002090630366955448,odom,episode_start,odom
0.7678740649998872,2026-09-13T11:30:43.265760+00:00,1789299043.2465062,0.01925373077392578,-0.0002701827938371936,-3.478466773733797e-06,0.31684255599975586,-0.00013572460173372214,odom,episode_start,odom
0.8212377290001314,2026-09-13T11:30:43.319126+00:00,1789299043.3132174,0.005908489227294922,-0.00021471883858473542,8.598120534925977e-05,0.3168529272079468,-0.0002942980190414613,odom,episode_start,odom
0.8758600219998698,2026-09-13T11:30:43.373744+00:00,1789299043.3664122,0.00733184814453125,-0.000185950837246653,4.8784091166137525e-05,0.3168548345565796,-0.0004125110656707509,odom,episode_start,odom
0.9275108419997196,2026-09-13T11:30:43.425396+00:00,1789299043.4230785,0.0023174285888671875,-0.00020794870557178381,-3.543886451939522e-05,0.3168489634990692,-0.0004330730426920226,odom,episode_start,odom
0.979035603999364,2026-09-13T11:30:43.476924+00:00,1789299043.4620473,0.014876604080200195,-0.0002173735271445073,-7.012494491262336e-05,0.31659889221191406,-0.00043285662948311376,odom,episode_start,odom
1.0373715109999466,2026-09-13T11:30:43.535258+00:00,1789299043.5199058,0.015352249145507812,-0.00024245063658013782,2.868048999887793e-06,0.316755473613739,-0.00045149112713915857,odom,episode_start,odom
1.0965307809992737,2026-09-13T11:30:43.594417+00:00,1789299043.579935,0.01448202133178711,-0.00016109248685777588,4.423299924224657e-05,0.3163532018661499,-0.000697231186168823,odom,episode_start,odom
1.1557964599996922,2026-09-13T11:30:43.653682+00:00,1789299043.646462,0.007220029830932617,-0.0001824796150803742,-2.816237489506251e-05,0.31665217876434326,-0.000669119171115895,odom,episode_start,odom
1.2094958939997014,2026-09-13T11:30:43.707358+00:00,1789299043.699772,0.007586002349853516,-0.0001668606607727788,-3.4304456819047564e-05,0.31675979495048523,-0.0003862891653829692,odom,episode_start,odom
1.2605221509993498,2026-09-13T11:30:43.758411+00:00,1789299043.7463593,0.012051582336425781,-0.00010465423174215988,9.46119368765011e-06,0.315896600484848,-0.0005750883711015398,odom,episode_start,odom
1.3202415309997377,2026-09-13T11:30:43.818106+00:00,1789299043.8037868,0.014319181442260742,-1.8913256307718874e-05,5.469544581552755e-05,0.31646502017974854,-0.0006675698205331759,odom,episode_start,odom
1.3731834639993394,2026-09-13T11:30:43.871072+00:00,1789299043.8630257,0.008046388626098633,-3.9746585954598693e-05,1.7724174346567743e-05,0.31640517711639404,-0.0005343158477137955,odom,episode_start,odom
1.4266997469994749,2026-09-13T11:30:43.924584+00:00,1789299043.9132025,0.011381387710571289,-3.194579375691416e-05,-8.451738890341157e-06,0.316134512424469,-0.00042883266242110807,odom,episode_start,odom
1.4845830419999402,2026-09-13T11:30:43.982411+00:00,1789299043.9766278,0.0057830810546875,-5.062781489932764e-05,4.1263258360158016e-05,0.3166469931602478,-0.0005287020429143308,odom,episode_start,odom
1.5383363979999558,2026-09-13T11:30:44.036229+00:00,1789299044.0299678,0.006261110305786133,-2.9581226826585584e-06,6.709349271712554e-05,0.31679606437683105,-0.000649343578542627,odom,episode_start,odom
1.5909392280000247,2026-09-13T11:30:44.088823+00:00,1789299044.0767307,0.012092351913452148,-1.0498533741082646e-05,5.087961024327864e-05,0.3168191611766815,-0.0005990964685562705,odom,episode_start,odom
1.6422088609997445,2026-09-13T11:30:44.140102+00:00,1789299044.1367185,0.0033833980560302734,-2.297400803361168e-05,-2.1746147295708282e-05,0.31686052680015564,-0.0004675363484483164,odom,episode_start,odom
1.6934125689995199,2026-09-13T11:30:44.191298+00:00,1789299044.1763427,0.014955282211303711,-1.2612190946307454e-05,-1.1727813059116202e-05,0.31687799096107483,-0.0005431796290822355,odom,episode_start,odom
1.7543971349996355,2026-09-13T11:30:44.252283+00:00,1789299044.2295816,0.022701501846313477,5.723165170836392e-05,6.782577559043927e-05,0.3168661594390869,-0.0006200886540541628,odom,episode_start,odom
1.8134948279994205,2026-09-13T11:30:44.311335+00:00,1789299044.3030782,0.008256912231445312,5.143305571283825e-05,2.248466822829804e-05,0.3168533742427826,-0.0005172052762965063,odom,episode_start,odom
1.8684901070000706,2026-09-13T11:30:44.366375+00:00,1789299044.349666,0.016708850860595703,5.7094519944887085e-05,-3.9688294006688587e-05,0.31684473156929016,-0.0003780296624484869,odom,episode_start,odom
1.924057432999689,2026-09-13T11:30:44.421943+00:00,1789299044.4163387,0.005604267120361328,1.0426204620927883e-05,-2.240389886414354e-05,0.3156072199344635,-0.00038321775621530385,odom,episode_start,odom
1.9746597169996676,2026-09-13T11:30:44.472548+00:00,1789299044.4696336,0.0029144287109375,7.91082714430801e-05,5.242770512204521e-05,0.31569817662239075,-0.0003931390581992655,odom,episode_start,odom
2.0303292589997,2026-09-13T11:30:44.528219+00:00,1789299044.5244458,0.003773212432861328,0.00012614162711133432,3.7605560617202404e-05,0.316446453332901,-0.000486319675198077,odom,episode_start,odom
2.0934318209992853,2026-09-13T11:30:44.591320+00:00,1789299044.5830026,0.00831747055053711,0.00012000827037847393,-3.2728411602870665e-05,0.3167373538017273,-0.0004194865450679597,odom,episode_start,odom
2.147224634999475,2026-09-13T11:30:44.645113+00:00,1789299044.63629,0.008822917938232422,6.679737751622236e-05,-2.251373373223012e-05,0.31623131036758423,-0.0003917565508511079,odom,episode_start,odom
2.199370466999426,2026-09-13T11:30:44.697261+00:00,1789299044.689727,0.007534027099609375,7.17551318769154e-05,3.0858973572213646e-05,0.3159899413585663,-0.0005684730098793889,odom,episode_start,odom
2.26864671399926,2026-09-13T11:30:44.766534+00:00,1789299044.749568,0.01696610450744629,0.00015350222101769416,3.109056799917245e-05,0.31600719690322876,-0.0005741636675133943,odom,episode_start,odom
2.3199691199997687,2026-09-13T11:30:44.817855+00:00,1789299044.81524,0.0026149749755859375,-0.0008299356370946703,-0.0015763040490260124,0.31720563769340515,-0.0011016769829992334,odom,episode_start,odom
2.373709129999952,2026-09-13T11:30:44.871593+00:00,1789299044.8661742,0.0054187774658203125,0.0012816338542707372,-0.002365946571268393,0.31786924600601196,-0.019632640673493462,odom,episode_start,odom
2.4335622119997424,2026-09-13T11:30:44.931448+00:00,1789299044.9196742,0.011773824691772461,0.0019302056995215318,-0.001911361772501698,0.3189053237438202,-0.038355091231835337,odom,episode_start,odom
2.4847339809994082,2026-09-13T11:30:44.982600+00:00,1789299044.9731436,0.009456396102905273,0.002521724368128316,-0.0014699097132494874,0.31923654675483704,-0.052434061715043834,odom,episode_start,odom
2.550038733999827,2026-09-13T11:30:45.047924+00:00,1789299045.0363128,0.011611223220825195,0.002702948215670432,-0.0008436174955501374,0.31926628947257996,-0.06998483448078696,odom,episode_start,odom
2.607232331999512,2026-09-13T11:30:45.105120+00:00,1789299045.1015782,0.003541707992553711,0.0024304874881245454,-8.231286607476992e-05,0.31948643922805786,-0.08711646983034994,odom,episode_start,odom
2.6582978489996094,2026-09-13T11:30:45.156184+00:00,1789299045.1463747,0.009809255599975586,0.0019932698577276664,0.0002514408383259653,0.3197358250617981,-0.09940952679104731,odom,episode_start,odom
2.72248833499998,2026-09-13T11:30:45.220370+00:00,1789299045.2006602,0.01970982551574707,0.0010862548328310958,0.00044334798858083885,0.3200185000896454,-0.11348087919799664,odom,episode_start,odom
2.7947964710001543,2026-09-13T11:30:45.292682+00:00,1789299045.269539,0.02314281463623047,-0.0017366310280735055,0.00017198225588020016,0.32045862078666687,-0.13440380082970638,odom,episode_start,odom
2.8523442729992894,2026-09-13T11:30:45.350229+00:00,1789299045.342094,0.008135080337524414,-0.00428560384225647,-0.00016401909864733146,0.3212234675884247,-0.15981168471818052,odom,episode_start,odom
2.9083385419999104,2026-09-13T11:30:45.406221+00:00,1789299045.379501,0.02671980857849121,-0.005242238602746729,-0.0004892281897990668,0.3214877247810364,-0.1734607141273432,odom,episode_start,odom
2.969439432999934,2026-09-13T11:30:45.467325+00:00,1789299045.4595318,0.0077931880950927734,-0.007652367144383396,-0.0015129230711723876,0.32189616560935974,-0.20226511333588523,odom,episode_start,odom
3.0303003359995273,2026-09-13T11:30:45.528186+00:00,1789299045.5166738,0.011512279510498047,-0.008385915633979816,-0.002028374974150985,0.3221731185913086,-0.22358053294064842,odom,episode_start,odom
3.081539690999307,2026-09-13T11:30:45.579395+00:00,1789299045.5764682,0.0029268264770507812,-0.008038133656151072,-0.0031572300670469,0.3190999925136566,-0.24517843235168235,odom,episode_start,odom
3.139045795000129,2026-09-13T11:30:45.636931+00:00,1789299045.6237147,0.013216257095336914,-0.0071651827156851665,-0.0030234577045510605,0.3187898099422455,-0.2576145741300089,odom,episode_start,odom
3.1921830000001137,2026-09-13T11:30:45.689824+00:00,1789299045.6694727,0.020351409912109375,-0.005545998474453761,-0.002512517415111373,0.3187665641307831,-0.2769709364234681,odom,episode_start,odom
3.2522639680000793,2026-09-13T11:30:45.750147+00:00,1789299045.736243,0.013904094696044922,-0.0029710789343504263,-0.0008707540100301565,0.31992101669311523,-0.3005520691091401,odom,episode_start,odom
3.303779217999363,2026-09-13T11:30:45.801666+00:00,1789299045.7972054,0.004460573196411133,-0.0010527523641070055,0.0006285700995349345,0.3201422095298767,-0.32253998729141337,odom,episode_start,odom
3.358616367999275,2026-09-13T11:30:45.856516+00:00,1789299045.8394985,0.017017364501953125,0.00042774117049381474,0.0010535417837509932,0.3200540840625763,-0.33894733314833614,odom,episode_start,odom
3.4107647249993533,2026-09-13T11:30:45.908653+00:00,1789299045.9028575,0.005795478820800781,0.0026126178163197082,0.0009085569520556533,0.3185814321041107,-0.3625048623645146,odom,episode_start,odom
3.4619655169999533,2026-09-13T11:30:45.959852+00:00,1789299045.9563317,0.0035202503204345703,0.0042496975898880015,0.0030940391121798824,0.31720298528671265,-0.3598424733513488,odom,episode_start,odom
3.519285172999844,2026-09-13T11:30:46.017174+00:00,1789299046.009848,0.007325887680053711,0.0042905750093928975,0.00350227947252116,0.3175780773162842,-0.34790894240765513,odom,episode_start,odom
3.5730201179994765,2026-09-13T11:30:46.070905+00:00,1789299046.0629265,0.007978439331054688,0.005264874400797223,0.0035370224104448377,0.3171951472759247,-0.3411982003224143,odom,episode_start,odom
3.639356628999849,2026-09-13T11:30:46.137242+00:00,1789299046.1233053,0.013936758041381836,0.0061476022253263785,0.0037319140256026903,0.3173227906227112,-0.33480005162410365,odom,episode_start,odom
3.7069471289996727,2026-09-13T11:30:46.204833+00:00,1789299046.1869767,0.017856359481811523,0.006986164269151676,0.003820590057494217,0.3174354135990143,-0.328236244644154,odom,episode_start,odom
3.7675140840001404,2026-09-13T11:30:46.265326+00:00,1789299046.246156,0.019170045852661133,0.007410544915973321,0.0036461280267281316,0.31739670038223267,-0.3233626574179873,odom,episode_start,odom
3.828485711999747,2026-09-13T11:30:46.326337+00:00,1789299046.3128207,0.013516426086425781,0.007740918555831003,0.0035202434634048116,0.3173412084579468,-0.3182702568678131,odom,episode_start,odom
3.8814994469994417,2026-09-13T11:30:46.379385+00:00,1789299046.366049,0.013335943222045898,0.008039584153947982,0.0034915305791369563,0.3172973096370697,-0.3150665551870917,odom,episode_start,odom
3.9333104609995644,2026-09-13T11:30:46.431199+00:00,1789299046.4260597,0.005139350891113281,0.00847070626492186,0.003546443885620807,0.3171578049659729,-0.31085692947830834,odom,episode_start,odom
3.9900434099999984,2026-09-13T11:30:46.487931+00:00,1789299046.4795928,0.008338212966918945,0.008885335531345125,0.0036957363973948516,0.3171125054359436,-0.30702962167237763,odom,episode_start,odom
4.04440858199996,2026-09-13T11:30:46.542289+00:00,1789299046.530653,0.011636018753051758,0.009321416393994635,0.003729362269830683,0.3177584409713745,-0.30365632133899073,odom,episode_start,odom
4.100539497999307,2026-09-13T11:30:46.598425+00:00,1789299046.5828261,0.015598773956298828,0.009836076477271508,0.0037726063401504516,0.31830868124961853,-0.2999105093719463,odom,episode_start,odom
4.158952007000153,2026-09-13T11:30:46.656841+00:00,1789299046.6505413,0.006299734115600586,0.010332946511929024,0.0037702093565097263,0.31838783621788025,-0.2963912371089026,odom,episode_start,odom
4.21050184699925,2026-09-13T11:30:46.708389+00:00,1789299046.6963415,0.012047529220581055,0.010517611834543148,0.0037536303035290105,0.31834229826927185,-0.2938445112346244,odom,episode_start,odom
4.266416202000073,2026-09-13T11:30:46.764304+00:00,1789299046.7565665,0.007737398147583008,0.010832479195199328,0.003627251218581831,0.31821271777153015,-0.29055834528157853,odom,episode_start,odom
4.321319785999549,2026-09-13T11:30:46.819208+00:00,1789299046.8062441,0.01296377182006836,0.010928010329808903,0.0034878931152690236,0.31821107864379883,-0.287945870259142,odom,episode_start,odom
4.380278642999656,2026-09-13T11:30:46.878162+00:00,1789299046.8727577,0.005404233932495117,0.011031937460496294,0.0034499362137623483,0.3181131184101105,-0.28479996049564815,odom,episode_start,odom
4.433738525999615,2026-09-13T11:30:46.930952+00:00,1789299046.9267125,0.004239559173583984,0.011059059658177665,0.003435895912732111,0.31760239601135254,-0.28199534127562953,odom,episode_start,odom
4.485565668999698,2026-09-13T11:30:46.983452+00:00,1789299046.9696145,0.013837575912475586,0.011256819142928875,0.003407512111803322,0.3170371353626251,-0.27964972200458926,odom,episode_start,odom
4.543114968999362,2026-09-13T11:30:47.040997+00:00,1789299047.0242429,0.016754150390625,0.011368566560518626,0.003430012241939489,0.3168718218803406,-0.27764384141887466,odom,episode_start,odom
4.594413234000058,2026-09-13T11:30:47.092303+00:00,1789299047.089324,0.0029790401458740234,0.011545866533928674,0.003607685361298156,0.31735891103744507,-0.27438384038124974,odom,episode_start,odom
4.6603510189997905,2026-09-13T11:30:47.158232+00:00,1789299047.1460247,0.012207269668579102,0.011744549231191873,0.003987982406126987,0.3166920840740204,-0.27197929983673247,odom,episode_start,odom
4.720187510999494,2026-09-13T11:30:47.218075+00:00,1789299047.2126858,0.005389213562011719,0.011948237902229203,0.0044026683506741705,0.3165522813796997,-0.2690676416939308,odom,episode_start,odom
4.77178800799993,2026-09-13T11:30:47.269677+00:00,1789299047.266829,0.002847909927368164,0.011994676599289593,0.004618424588238131,0.3164898455142975,-0.26654014322887365,odom,episode_start,odom
4.826870226999745,2026-09-13T11:30:47.324757+00:00,1789299047.3126044,0.012152671813964844,0.012040512788936603,0.004704763688260737,0.3164597451686859,-0.264635902366521,odom,episode_start,odom
4.881830483999693,2026-09-13T11:30:47.379718+00:00,1789299047.3660681,0.013649940490722656,0.012127045680380122,0.004714074211670133,0.3164302110671997,-0.26267447510040154,odom,episode_start,odom
4.946380860999852,2026-09-13T11:30:47.444268+00:00,1789299047.4297082,0.014559745788574219,0.012212550817958204,0.004660004543522068,0.316407710313797,-0.2612557013627403,odom,episode_start,odom
4.997587213999395,2026-09-13T11:30:47.495477+00:00,1789299047.489571,0.005905866622924805,0.012240515418328098,0.004620814172038254,0.31683650612831116,-0.2592937744048014,odom,episode_start,odom
5.049699367999892,2026-09-13T11:30:47.547586+00:00,1789299047.5427806,0.004805326461791992,0.012193136163914065,0.004696369042604014,0.3169545829296112,-0.25708233474845654,odom,episode_start,odom
5.103613524999673,2026-09-13T11:30:47.601502+00:00,1789299047.5958853,0.005616664886474609,0.012268480997546446,0.004807577485472633,0.3168657124042511,-0.25507048228559515,odom,episode_start,odom
5.157362451999688,2026-09-13T11:30:47.655250+00:00,1789299047.6425757,0.012674331665039062,0.012345552469280983,0.004928641596372022,0.31684091687202454,-0.25327637319388185,odom,episode_start,odom
5.207902062999892,2026-09-13T11:30:47.705790+00:00,1789299047.6968565,0.008933544158935547,0.012390520938585215,0.005090179109333655,0.3167676031589508,-0.25217549702170516,odom,episode_start,odom
5.267543627000123,2026-09-13T11:30:47.765430+00:00,1789299047.7572803,0.00814962387084961,0.012429727682666317,0.005239013595605847,0.31672337651252747,-0.2509484984218324,odom,episode_start,odom
5.337554318000002,2026-09-13T11:30:47.835442+00:00,1789299047.819362,0.016080141067504883,0.01247050889244342,0.0054187114475087094,0.3167067766189575,-0.24940826944738623,odom,episode_start,odom
5.395917314000144,2026-09-13T11:30:47.893805+00:00,1789299047.8895926,0.004212379455566406,0.012522244583285816,0.005527169534284286,0.3166809678077698,-0.24822831821661254,odom,episode_start,odom
5.458751168999697,2026-09-13T11:30:47.956643+00:00,1789299047.9425592,0.0140838623046875,0.012534594478933011,0.005574967645384298,0.3166379928588867,-0.2469391700078627,odom,episode_start,odom
5.510400756999843,2026-09-13T11:30:48.008290+00:00,1789299048.0028381,0.00545191764831543,0.012525869594759985,0.0056572755547646646,0.3166016936302185,-0.24540830576862382,odom,episode_start,odom
5.561724107999908,2026-09-13T11:30:48.059613+00:00,1789299048.055971,0.0036420822143554688,0.012561280992210702,0.0058597704263759496,0.3165455758571625,-0.24454642193639617,odom,episode_start,odom
5.617718685,2026-09-13T11:30:48.115608+00:00,1789299048.1094317,0.0061762332916259766,0.012702428838897224,0.00602872660622587,0.3165057301521301,-0.24307178669866847,odom,episode_start,odom
5.671685321000041,2026-09-13T11:30:48.168641+00:00,1789299048.155908,0.012732982635498047,0.01282898471077024,0.0061755596860559895,0.3164912462234497,-0.24164091194401704,odom,episode_start,odom
5.727378849999695,2026-09-13T11:30:48.225266+00:00,1789299048.2227988,0.0024671554565429688,0.012900186806131798,0.0064630491479748696,0.3164035677909851,-0.24006674351504897,odom,episode_start,odom
5.790025803999924,2026-09-13T11:30:48.287913+00:00,1789299048.269238,0.01867508888244629,0.012876430514891906,0.006653798263642817,0.31635206937789917,-0.23897466218025953,odom,episode_start,odom
5.842431066999779,2026-09-13T11:30:48.340320+00:00,1789299048.3363981,0.003921985626220703,0.012880345251800897,0.0069386180614405355,0.3163204491138458,-0.23762563341707832,odom,episode_start,odom
5.893237159999444,2026-09-13T11:30:48.391124+00:00,1789299048.3859377,0.005186319351196289,0.012939248941665142,0.0070142183204149645,0.31630411744117737,-0.23630616848898,odom,episode_start,odom
5.94917605199953,2026-09-13T11:30:48.447063+00:00,1789299048.4392076,0.007855415344238281,0.01294467831589051,0.007021020213618546,0.3162187933921814,-0.23490508955432676,odom,episode_start,odom
6.000692409999829,2026-09-13T11:30:48.498581+00:00,1789299048.495961,0.0026199817657470703,0.01312719359995124,0.007022172499121831,0.3161937892436981,-0.23341652400281454,odom,episode_start,odom
6.062107776999255,2026-09-13T11:30:48.559996+00:00,1789299048.538311,0.021684885025024414,0.013216891312115318,0.007000898188478889,0.3161894381046295,-0.23281160431096293,odom,episode_start,odom
6.124812977000147,2026-09-13T11:30:48.622693+00:00,1789299048.606696,0.01599717140197754,0.013245038996396116,0.007020480613155118,0.31616783142089844,-0.23245288379684273,odom,episode_start,odom
6.182351325999662,2026-09-13T11:30:48.680240+00:00,1789299048.672852,0.007387876510620117,0.01331821175071279,0.006954156843977952,0.3161565363407135,-0.2310547725987615,odom,episode_start,odom
6.234737290999874,2026-09-13T11:30:48.732572+00:00,1789299048.7267869,0.005785226821899414,0.013305897666519512,0.0068686829090072385,0.31610825657844543,-0.23038944869875722,odom,episode_start,odom
6.286976683999455,2026-09-13T11:30:48.784862+00:00,1789299048.7726986,0.012163400650024414,0.013314525690600473,0.0067561352094789385,0.3160809874534607,-0.2301396524004853,odom,episode_start,odom
6.34780560299987,2026-09-13T11:30:48.845694+00:00,1789299048.8353338,0.010360240936279297,0.013262061839384835,0.006548867510340933,0.3160535395145416,-0.22952294985132404,odom,episode_start,odom
6.400995760999649,2026-09-13T11:30:48.898884+00:00,1789299048.893895,0.004989147186279297,0.013582850252574488,0.006526894120217416,0.31625381112098694,-0.2286653627079187,odom,episode_start,odom
6.463944467999681,2026-09-13T11:30:48.961827+00:00,1789299048.9524574,0.009369611740112305,0.013922789352207981,0.007178407823723328,0.3166893720626831,-0.25214548456096164,odom,episode_start,odom
6.51605773799929,2026-09-13T11:30:49.013945+00:00,1789299049.0007212,0.013223886489868164,0.01408367050185243,0.008741629582981336,0.31675174832344055,-0.27423019114452885,odom,episode_start,odom
6.569975342999896,2026-09-13T11:30:49.067861+00:00,1789299049.062543,0.005318164825439453,0.014328191463413941,0.007756285531288351,0.317070871591568,-0.29581879980126535,odom,episode_start,odom
6.628745787999833,2026-09-13T11:30:49.126631+00:00,1789299049.109186,0.017445087432861328,0.014621769281066985,0.00848103310590812,0.31710854172706604,-0.312695326161498,odom,episode_start,odom
6.681459966999682,2026-09-13T11:30:49.179350+00:00,1789299049.1558218,0.023528099060058594,0.014424704908080833,0.008688432042623241,0.3173673450946808,-0.3304079267586457,odom,episode_start,odom
6.734581891999369,2026-09-13T11:30:49.232471+00:00,1789299049.229551,0.002919912338256836,0.014532105299101435,0.008869796264516958,0.317565381526947,-0.35564120107759845,odom,episode_start,odom
6.787511480999456,2026-09-13T11:30:49.285394+00:00,1789299049.275993,0.00940084457397461,0.014413460565262649,0.008515419156155224,0.3176584839820862,-0.37256621548000113,odom,episode_start,odom
6.840808906999882,2026-09-13T11:30:49.338694+00:00,1789299049.3208218,0.017872333526611328,0.01431867012254432,0.007915206846442091,0.31776562333106995,-0.38752576229342184,odom,episode_start,odom
6.91254289599965,2026-09-13T11:30:49.410425+00:00,1789299049.39732,0.013104915618896484,0.01367159280031843,0.006793250872707566,0.317842960357666,-0.41503031476018126,odom,episode_start,odom
6.965640465999968,2026-09-13T11:30:49.463530+00:00,1789299049.4562678,0.007262229919433594,0.013016814563002299,0.006249931876737666,0.31775134801864624,-0.4378828692417478,odom,episode_start,odom
7.026324697999371,2026-09-13T11:30:49.524213+00:00,1789299049.5097833,0.014429807662963867,0.011990508865693205,0.0053692149617394005,0.31755414605140686,-0.459255717004653,odom,episode_start,odom
7.1019661059999635,2026-09-13T11:30:49.599856+00:00,1789299049.5759563,0.023899555206298828,0.009684408942597623,0.0051882890362854785,0.31736573576927185,-0.4755615271899481,odom,episode_start,odom
7.153896189999614,2026-09-13T11:30:49.651769+00:00,1789299049.642444,0.009325027465820312,0.009122815808180633,0.005680330971561497,0.3173767030239105,-0.4682430191901479,odom,episode_start,odom
7.21196849899934,2026-09-13T11:30:49.709856+00:00,1789299049.7029762,0.0068798065185546875,0.00815014938550141,0.006782756541101801,0.3157449960708618,-0.45939628390139964,odom,episode_start,odom
7.273513791999903,2026-09-13T11:30:49.771400+00:00,1789299049.762557,0.008842945098876953,0.008301336560627946,0.00801291146580174,0.3154574930667877,-0.4503693898043384,odom,episode_start,odom
7.340628558999924,2026-09-13T11:30:49.838512+00:00,1789299049.8025362,0.03597569465637207,0.008961438868755629,0.008616278418160362,0.3151076138019562,-0.443929230414277,odom,episode_start,odom
7.397056095000153,2026-09-13T11:30:49.894943+00:00,1789299049.8658037,0.029139280319213867,0.00886469097448363,0.009226418427766307,0.31492501497268677,-0.434650986688647,odom,episode_start,odom
7.450579491999633,2026-09-13T11:30:49.948466+00:00,1789299049.9458764,0.002589702606201172,0.008422167057848526,0.008567725800940446,0.31540778279304504,-0.43326212424312227,odom,episode_start,odom
7.5076977709995845,2026-09-13T11:30:50.005583+00:00,1789299049.9997065,0.0058765411376953125,0.007657750458802601,0.011401290129689922,0.31545209884643555,-0.4333077017396141,odom,episode_start,odom
7.56378789900009,2026-09-13T11:30:50.061685+00:00,1789299050.0537732,0.007911920547485352,0.008862737327973469,0.014291288577846766,0.3147987723350525,-0.43221471050804894,odom,episode_start,odom
7.62597403899963,2026-09-13T11:30:50.123858+00:00,1789299050.1123328,0.011525154113769531,0.009125794346450233,0.016104031263928814,0.3138544261455536,-0.42646147488730546,odom,episode_start,odom
7.684534830999837,2026-09-13T11:30:50.182419+00:00,1789299050.1723924,0.010026693344116211,0.010056142355813657,0.017686953273561623,0.3143329322338104,-0.4197810605675918,odom,episode_start,odom
7.740898485999423,2026-09-13T11:30:50.238776+00:00,1789299050.2298436,0.008932352066040039,0.010706661909016426,0.018558297176387985,0.3143176734447479,-0.41484312311702953,odom,episode_start,odom
7.795349441999861,2026-09-13T11:30:50.293237+00:00,1789299050.2892601,0.0039768218994140625,0.011122072343928044,0.019326621999466935,0.3141349256038666,-0.4108025055075284,odom,episode_start,odom
7.848364985999979,2026-09-13T11:30:50.346227+00:00,1789299050.3427205,0.0035064220428466797,0.011434301203059717,0.01987710464593728,0.3139534890651703,-0.40799960616763703,odom,episode_start,odom
7.901615748999575,2026-09-13T11:30:50.399139+00:00,1789299050.3791149,0.02002406120300293,0.011546147729541064,0.02026021585834303,0.31377115845680237,-0.40635791635386614,odom,episode_start,odom
7.95941468699948,2026-09-13T11:30:50.457299+00:00,1789299050.450839,0.006459951400756836,0.011728123432053443,0.02080741377053476,0.31354621052742004,-0.4035351016686488,odom,episode_start,odom
8.012882651999462,2026-09-13T11:30:50.510772+00:00,1789299050.5057847,0.004987239837646484,0.0118646113215632,0.021271401025154027,0.3133988082408905,-0.4012920223671852,odom,episode_start,odom
8.079511134999848,2026-09-13T11:30:50.577396+00:00,1789299050.5458086,0.03158736228942871,0.012012456458096314,0.021635254439082867,0.31333625316619873,-0.39933205732088606,odom,episode_start,odom
8.14610575899951,2026-09-13T11:30:50.643993+00:00,1789299050.6306133,0.013379573822021484,0.012509702336915493,0.022372562454173916,0.313144713640213,-0.39587276347993816,odom,episode_start,odom
