t_s,utc,distance_m,bearing_rad
53.52046899100014,2026-09-13T15:22:03.629389+00:00,13.65531063079834,-0.09348133951425552
53.57371977999992,2026-09-13T15:22:03.682633+00:00,13.645576477050781,-0.09511109441518784
53.63528778099999,2026-09-13T15:22:03.744205+00:00,13.628010749816895,-0.09579447656869888
53.73575252699993,2026-09-13T15:22:03.844667+00:00,13.606000900268555,-0.09524139761924744
53.80558234699993,2026-09-13T15:22:03.914502+00:00,13.581241607666016,-0.09318538010120392
53.84067127800017,2026-09-13T15:22:03.949604+00:00,13.553644180297852,-0.08910351246595383
53.92515988700006,2026-09-13T15:22:04.034076+00:00,13.529884338378906,-0.08735552430152893
54.00374945800013,2026-09-13T15:22:04.112668+00:00,13.511957168579102,-0.08814506232738495
54.120499721000215,2026-09-13T15:22:04.229413+00:00,13.494081497192383,-0.08335965126752853
54.176010728000165,2026-09-13T15:22:04.284919+00:00,13.48332405090332,-0.08343807607889175
54.31809913400002,2026-09-13T15:22:04.427026+00:00,13.476479530334473,-0.08883053809404373
54.51038775100005,2026-09-13T15:22:04.619309+00:00,13.47938060760498,-0.09548936784267426
54.59978314399996,2026-09-13T15:22:04.708710+00:00,13.478995323181152,-0.09470978379249573
54.66664261200003,2026-09-13T15:22:04.775562+00:00,13.47745418548584,-0.09665070474147797
54.728896134000024,2026-09-13T15:22:04.837674+00:00,13.47721004486084,-0.09747271239757538
54.789357481000025,2026-09-13T15:22:04.898285+00:00,13.4769868850708,-0.09762728214263916
54.85461405900014,2026-09-13T15:22:04.963531+00:00,13.475626945495605,-0.0969170406460762
54.909394006000184,2026-09-13T15:22:05.018314+00:00,13.468914985656738,-0.09601838141679764
54.982049881999956,2026-09-13T15:22:05.090964+00:00,13.458687782287598,-0.09855147451162338
55.09451148400012,2026-09-13T15:22:05.203426+00:00,13.446471214294434,-0.10000629723072052
55.136013191000075,2026-09-13T15:22:05.244899+00:00,13.430864334106445,-0.10344356298446655
55.22947067299992,2026-09-13T15:22:05.338387+00:00,13.410002708435059,-0.10613453388214111
55.285033168000155,2026-09-13T15:22:05.393954+00:00,13.390530586242676,-0.10360858589410782
55.33909677600013,2026-09-13T15:22:05.448010+00:00,13.37496280670166,-0.10085123777389526
55.40028358000018,2026-09-13T15:22:05.509202+00:00,13.343606948852539,-0.0968039259314537
55.48020076800003,2026-09-13T15:22:05.589119+00:00,13.31556224822998,-0.0873623713850975
55.53662283800031,2026-09-13T15:22:05.645534+00:00,13.295881271362305,-0.08882910013198853
55.59959173700008,2026-09-13T15:22:05.708508+00:00,13.269295692443848,-0.08748675882816315
55.68563939200021,2026-09-13T15:22:05.794560+00:00,13.241019248962402,-0.08837655186653137
55.747934000999976,2026-09-13T15:22:05.856850+00:00,13.223567008972168,-0.09040210396051407
55.820823227000346,2026-09-13T15:22:05.929736+00:00,13.211271286010742,-0.096538245677948
55.89533054399999,2026-09-13T15:22:06.004244+00:00,13.20836067199707,-0.10202653706073761
55.962158456,2026-09-13T15:22:06.070921+00:00,13.208666801452637,-0.10398491472005844
56.035923894999996,2026-09-13T15:22:06.144841+00:00,13.212252616882324,-0.1025640070438385
56.127290152000114,2026-09-13T15:22:06.236202+00:00,13.214221954345703,-0.10061237961053848
56.200768639000216,2026-09-13T15:22:06.309689+00:00,13.214922904968262,-0.09925507009029388
56.270464947000164,2026-09-13T15:22:06.379361+00:00,13.214775085449219,-0.09939112514257431
56.31968820100019,2026-09-13T15:22:06.428590+00:00,13.21467113494873,-0.09901320934295654
56.37353506499994,2026-09-13T15:22:06.482452+00:00,13.214168548583984,-0.0970245823264122
56.44133624999995,2026-09-13T15:22:06.550253+00:00,13.213777542114258,-0.05790325626730919
56.58182492700007,2026-09-13T15:22:06.690759+00:00,13.213712692260742,-0.01735849119722843
56.63327383900014,2026-09-13T15:22:06.742194+00:00,13.213618278503418,0.03153330832719803
56.69196768000029,2026-09-13T15:22:06.800883+00:00,13.21349048614502,0.06865856051445007
56.73504597100009,2026-09-13T15:22:06.843981+00:00,13.212895393371582,0.10713183134794235
56.80257076599992,2026-09-13T15:22:06.911490+00:00,13.211784362792969,0.1435973048210144
56.86454123700014,2026-09-13T15:22:06.973456+00:00,13.210460662841797,0.1846681535243988
56.96197085199992,2026-09-13T15:22:07.070886+00:00,13.208855628967285,0.2323344349861145
56.99659995899992,2026-09-13T15:22:07.105507+00:00,13.207277297973633,0.2686125338077545
57.12256636000029,2026-09-13T15:22:07.231463+00:00,13.205606460571289,0.31983599066734314
57.177931439000076,2026-09-13T15:22:07.286853+00:00,13.203913688659668,0.3675033152103424
57.20829899299997,2026-09-13T15:22:07.317186+00:00,13.202377319335938,0.4154079854488373
57.30829382799993,2026-09-13T15:22:07.417208+00:00,13.200873374938965,0.4657863974571228
57.34731319499997,2026-09-13T15:22:07.456219+00:00,13.196990013122559,0.4723987877368927
57.44179018700015,2026-09-13T15:22:07.550703+00:00,13.193839073181152,0.4708123207092285
57.492871409000145,2026-09-13T15:22:07.601789+00:00,13.190735816955566,0.4764280915260315
57.5666956,2026-09-13T15:22:07.675613+00:00,13.18869686126709,0.4873831570148468
57.62832801200011,2026-09-13T15:22:07.737240+00:00,13.186711311340332,0.4887875020503998
57.7021028260001,2026-09-13T15:22:07.811037+00:00,13.187225341796875,0.47822800278663635
57.78253570300012,2026-09-13T15:22:07.891465+00:00,13.189309120178223,0.46152228116989136
57.9112752330002,2026-09-13T15:22:08.020135+00:00,13.192188262939453,0.4532148838043213
57.981037586000184,2026-09-13T15:22:08.089957+00:00,13.19567584991455,0.4492860436439514
58.08288949100006,2026-09-13T15:22:08.191806+00:00,13.197369575500488,0.43482908606529236
58.125608987000305,2026-09-13T15:22:08.234527+00:00,13.19646167755127,0.42778831720352173
58.2278806459999,2026-09-13T15:22:08.336809+00:00,13.195385932922363,0.42114025354385376
58.28871940399995,2026-09-13T15:22:08.397633+00:00,13.194775581359863,0.4167199730873108
58.347314647000076,2026-09-13T15:22:08.456231+00:00,13.194193840026855,0.41224998235702515
58.42474859499998,2026-09-13T15:22:08.533663+00:00,13.193790435791016,0.4093746244907379
58.484607487000176,2026-09-13T15:22:08.593527+00:00,13.193398475646973,0.4064703583717346
58.56383140300022,2026-09-13T15:22:08.672747+00:00,13.193109512329102,0.4043129086494446
58.64425813400021,2026-09-13T15:22:08.753178+00:00,13.19290828704834,0.40313905477523804
58.713881636000224,2026-09-13T15:22:08.822800+00:00,13.192699432373047,0.40194013714790344
58.821202389000064,2026-09-13T15:22:08.930133+00:00,13.192511558532715,0.40087664127349854
58.88431455099999,2026-09-13T15:22:08.993229+00:00,13.192426681518555,0.4000130891799927
58.947863171000336,2026-09-13T15:22:09.056487+00:00,13.192397117614746,0.39943310618400574
59.01011601300024,2026-09-13T15:22:09.119046+00:00,13.192354202270508,0.39900171756744385
59.02977448299998,2026-09-13T15:22:09.138694+00:00,13.192313194274902,0.39870747923851013
59.115754094000295,2026-09-13T15:22:09.224685+00:00,13.192292213439941,0.3983372449874878
59.20628214599992,2026-09-13T15:22:09.315211+00:00,13.192197799682617,0.3979499936103821
59.304327515000296,2026-09-13T15:22:09.413250+00:00,13.192416191101074,0.3892582654953003
59.354811789999985,2026-09-13T15:22:09.463742+00:00,13.19114875793457,0.34227263927459717
59.394292576000225,2026-09-13T15:22:09.503207+00:00,13.190291404724121,0.29589956998825073
59.447234804000345,2026-09-13T15:22:09.556162+00:00,13.18908977508545,0.25772854685783386
59.52559245400016,2026-09-13T15:22:09.634510+00:00,13.18785572052002,0.22777873277664185
59.60867336499996,2026-09-13T15:22:09.717584+00:00,13.185525894165039,0.1887648105621338
59.691570655000305,2026-09-13T15:22:09.800480+00:00,13.183605194091797,0.15922626852989197
59.77669098000024,2026-09-13T15:22:09.885603+00:00,13.181907653808594,0.1282505989074707
59.84065330700014,2026-09-13T15:22:09.949561+00:00,13.180691719055176,0.10112524032592773
59.92574678200026,2026-09-13T15:22:10.034677+00:00,13.17945671081543,0.06567475199699402
59.97697385900028,2026-09-13T15:22:10.085907+00:00,13.177709579467773,0.03392402455210686
60.02632434299994,2026-09-13T15:22:10.135242+00:00,13.176143646240234,0.005712917540222406
60.08416017100035,2026-09-13T15:22:10.193073+00:00,13.174629211425781,-0.007774231489747763
60.15463703600017,2026-09-13T15:22:10.263549+00:00,13.173516273498535,0.002014321740716696
60.21681982600012,2026-09-13T15:22:10.325742+00:00,13.17216968536377,0.008736975491046906
60.30394464900019,2026-09-13T15:22:10.412857+00:00,13.171405792236328,-0.0003616328176576644
60.35439724200023,2026-09-13T15:22:10.463313+00:00,13.171630859375,-0.010681860148906708
60.43313579699998,2026-09-13T15:22:10.540962+00:00,13.171770095825195,-0.011224777437746525
60.48986045900028,2026-09-13T15:22:10.598777+00:00,13.172274589538574,-0.012903030030429363
60.55815153799995,2026-09-13T15:22:10.667082+00:00,13.17284870147705,-0.013491014018654823
60.64105929000016,2026-09-13T15:22:10.749976+00:00,13.17317008972168,-0.013133767060935497
60.76531862799993,2026-09-13T15:22:10.874235+00:00,13.173232078552246,-0.012761707417666912
60.81957932100022,2026-09-13T15:22:10.928493+00:00,13.173343658447266,-0.012357617728412151
60.89902647000008,2026-09-13T15:22:11.007931+00:00,13.17343807220459,-0.012487470172345638
60.998288251000304,2026-09-13T15:22:11.107219+00:00,13.173565864562988,-0.01256466656923294
61.06027148200019,2026-09-13T15:22:11.169193+00:00,13.173675537109375,-0.012183621525764465
61.193254726000305,2026-09-13T15:22:11.302161+00:00,13.173799514770508,-0.012153739109635353
61.26770225300015,2026-09-13T15:22:11.376611+00:00,13.173935890197754,-0.01205562986433506
61.35196162200009,2026-09-13T15:22:11.460880+00:00,13.175654411315918,-0.02950538694858551
61.52734611000005,2026-09-13T15:22:11.636268+00:00,13.176430702209473,-0.07796020060777664
61.57215468100003,2026-09-13T15:22:11.681086+00:00,13.177976608276367,-0.1559944599866867
61.64812567300032,2026-09-13T15:22:11.757057+00:00,13.178372383117676,-0.18896996974945068
61.71115120400009,2026-09-13T15:22:11.820067+00:00,13.177385330200195,-0.21849007904529572
61.75627552700007,2026-09-13T15:22:11.865159+00:00,13.175566673278809,-0.2538941502571106
61.86139944600018,2026-09-13T15:22:11.970317+00:00,13.174240112304688,-0.2844836711883545
61.91389717900029,2026-09-13T15:22:12.022816+00:00,13.173315048217773,-0.32065582275390625
62.01698859299995,2026-09-13T15:22:12.125906+00:00,13.172866821289062,-0.35723745822906494
62.06504921700025,2026-09-13T15:22:12.173962+00:00,13.17259693145752,-0.39930570125579834
62.148872893000316,2026-09-13T15:22:12.257790+00:00,13.172471046447754,-0.44106119871139526
62.25285265000002,2026-09-13T15:22:12.361786+00:00,13.172852516174316,-0.48368605971336365
62.306617967999955,2026-09-13T15:22:12.415510+00:00,13.17304515838623,-0.5283697247505188
62.362559534999946,2026-09-13T15:22:12.471468+00:00,13.175796508789062,-0.5469998121261597
62.41972948600005,2026-09-13T15:22:12.528644+00:00,13.179234504699707,-0.5529589056968689
62.47605307899994,2026-09-13T15:22:12.584966+00:00,13.180362701416016,-0.5576403141021729
62.54984324299994,2026-09-13T15:22:12.658760+00:00,13.181193351745605,-0.5535012483596802
62.6271824280002,2026-09-13T15:22:12.736101+00:00,13.180363655090332,-0.5515255928039551
62.69264459700025,2026-09-13T15:22:12.801557+00:00,13.179184913635254,-0.5415431261062622
62.77360359000022,2026-09-13T15:22:12.882305+00:00,13.178472518920898,-0.5342766046524048
62.85561589000008,2026-09-13T15:22:12.964528+00:00,13.178797721862793,-0.5311924815177917
62.939456429000074,2026-09-13T15:22:13.048378+00:00,13.179551124572754,-0.5306686758995056
62.99619977500015,2026-09-13T15:22:13.105113+00:00,13.1802978515625,-0.5312768816947937
63.04749440200021,2026-09-13T15:22:13.156403+00:00,13.180721282958984,-0.529884934425354
63.12390911300008,2026-09-13T15:22:13.232825+00:00,13.181011199951172,-0.5280026793479919
63.1739388750002,2026-09-13T15:22:13.282856+00:00,13.181257247924805,-0.527472198009491
63.23441256000024,2026-09-13T15:22:13.343346+00:00,13.181605339050293,-0.5274345278739929
63.297748655000305,2026-09-13T15:22:13.406664+00:00,13.181885719299316,-0.5271654725074768
63.386547884000265,2026-09-13T15:22:13.495466+00:00,13.182047843933105,-0.5272131562232971
63.475212547999945,2026-09-13T15:22:13.584129+00:00,13.182198524475098,-0.5270455479621887
63.55818320800017,2026-09-13T15:22:13.667114+00:00,13.182348251342773,-0.5268498659133911
63.61370005800018,2026-09-13T15:22:13.722611+00:00,13.182412147521973,-0.5267171859741211
63.687227109000105,2026-09-13T15:22:13.796136+00:00,13.182455062866211,-0.5267807245254517
63.74646252100001,2026-09-13T15:22:13.855383+00:00,13.182513236999512,-0.5268378853797913
63.81892848799998,2026-09-13T15:22:13.927860+00:00,13.182549476623535,-0.5266183614730835
63.84989723700028,2026-09-13T15:22:13.958812+00:00,13.18262767791748,-0.5264092683792114
63.92381249000027,2026-09-13T15:22:14.032730+00:00,13.182809829711914,-0.5268492102622986
64.02082735500016,2026-09-13T15:22:14.129755+00:00,13.182869911193848,-0.5264614224433899
64.08282507800004,2026-09-13T15:22:14.191757+00:00,13.182822227478027,-0.5265354514122009
64.13382555199996,2026-09-13T15:22:14.242745+00:00,13.182816505432129,-0.5265092849731445
64.25413763699999,2026-09-13T15:22:14.363053+00:00,13.182950019836426,-0.526529848575592
64.32379648899996,2026-09-13T15:22:14.432713+00:00,13.183032035827637,-0.5264418721199036
64.39173894400028,2026-09-13T15:22:14.500667+00:00,13.183107376098633,-0.5263262987136841
64.44623403700007,2026-09-13T15:22:14.555164+00:00,13.183083534240723,-0.5262624621391296
64.50036412999998,2026-09-13T15:22:14.609277+00:00,13.183040618896484,-0.5262413620948792
64.55645820900008,2026-09-13T15:22:14.665375+00:00,13.183104515075684,-0.5262765288352966
64.64535234999994,2026-09-13T15:22:14.754268+00:00,13.1831636428833,-0.5263086557388306
64.76705909500015,2026-09-13T15:22:14.875956+00:00,13.183151245117188,-0.5260967016220093
64.85598517300014,2026-09-13T15:22:14.964897+00:00,13.18319320678711,-0.526108980178833
65.00029554799994,2026-09-13T15:22:15.109210+00:00,13.18320083618164,-0.5259485840797424
65.17932904100007,2026-09-13T15:22:15.288248+00:00,13.18324089050293,-0.5260453224182129
65.26201370400031,2026-09-13T15:22:15.370929+00:00,13.184586524963379,-0.5237146615982056
65.35063653900033,2026-09-13T15:22:15.459553+00:00,13.184574127197266,-0.5030109882354736
65.39666766600021,2026-09-13T15:22:15.505590+00:00,13.184563636779785,-0.4497143030166626
65.4332341280001,2026-09-13T15:22:15.542147+00:00,13.184627532958984,-0.4086135923862457
65.51597552900012,2026-09-13T15:22:15.624907+00:00,13.185120582580566,-0.3665207028388977
65.58200903600027,2026-09-13T15:22:15.690914+00:00,13.186325073242188,-0.3229641020298004
65.66809270000022,2026-09-13T15:22:15.777007+00:00,13.187484741210938,-0.2841768264770508
65.72786229900021,2026-09-13T15:22:15.836778+00:00,13.188551902770996,-0.24743185937404633
65.77849649000018,2026-09-13T15:22:15.887417+00:00,13.189483642578125,-0.20693708956241608
65.94783952000034,2026-09-13T15:22:16.056750+00:00,13.189559936523438,-0.1642405092716217
66.10445926900002,2026-09-13T15:22:16.213386+00:00,13.18998908996582,-0.03957827761769295
66.1618973489999,2026-09-13T15:22:16.270812+00:00,13.189701080322266,-0.005566983018070459
66.26083910800025,2026-09-13T15:22:16.369752+00:00,13.189021110534668,0.037714794278144836
66.31555519700032,2026-09-13T15:22:16.424470+00:00,13.188238143920898,0.0707327127456665
66.40606899100021,2026-09-13T15:22:16.514996+00:00,13.186368942260742,0.15829545259475708
66.49892838200003,2026-09-13T15:22:16.607847+00:00,13.186607360839844,0.20359168946743011
66.56077262600002,2026-09-13T15:22:16.669691+00:00,13.18723201751709,0.24864153563976288
66.64066588600008,2026-09-13T15:22:16.749536+00:00,13.187929153442383,0.2978183925151825
66.705994508,2026-09-13T15:22:16.814903+00:00,13.187816619873047,0.3434341847896576
66.78925723300017,2026-09-13T15:22:16.898124+00:00,13.186768531799316,0.3881792426109314
66.86180786900013,2026-09-13T15:22:16.970728+00:00,13.183700561523438,0.4329449534416199
67.00905780099993,2026-09-13T15:22:17.117993+00:00,13.178484916687012,0.5249263644218445
67.06201595500033,2026-09-13T15:22:17.170932+00:00,13.179859161376953,0.5670925974845886
67.1224866890002,2026-09-13T15:22:17.231393+00:00,13.183114051818848,0.5626294016838074
67.23463055000002,2026-09-13T15:22:17.343093+00:00,13.18539810180664,0.5581703186035156
67.25240631099996,2026-09-13T15:22:17.361321+00:00,13.182292938232422,0.5590660572052002
67.32581056700019,2026-09-13T15:22:17.434726+00:00,13.181535720825195,0.5655503869056702
67.40180634700027,2026-09-13T15:22:17.510718+00:00,13.181899070739746,0.5685727000236511
67.50168099200027,2026-09-13T15:22:17.610596+00:00,13.182045936584473,0.5663589835166931
67.57708363600022,2026-09-13T15:22:17.686006+00:00,13.181160926818848,0.5668543577194214
67.62470705800024,2026-09-13T15:22:17.733616+00:00,13.180500984191895,0.5678750872612
67.66915804500013,2026-09-13T15:22:17.778077+00:00,13.180421829223633,0.5670292973518372
67.78430169700005,2026-09-13T15:22:17.893222+00:00,13.180932998657227,0.5668518543243408
67.82880305300023,2026-09-13T15:22:17.937720+00:00,13.181143760681152,0.5661587715148926
67.93338902000005,2026-09-13T15:22:18.042321+00:00,13.181439399719238,0.5294123291969299
68.00667176700017,2026-09-13T15:22:18.115587+00:00,13.180877685546875,0.4925145208835602
68.14270668200015,2026-09-13T15:22:18.251623+00:00,13.177742004394531,0.42231205105781555
68.23485933000029,2026-09-13T15:22:18.343765+00:00,13.176796913146973,0.4146082401275635
68.39730885600011,2026-09-13T15:22:18.506241+00:00,13.176424026489258,0.42901140451431274
68.46123350200014,2026-09-13T15:22:18.570153+00:00,13.17645263671875,0.431855708360672
68.53041678199997,2026-09-13T15:22:18.639335+00:00,13.176774024963379,0.43801718950271606
68.60643579299995,2026-09-13T15:22:18.715365+00:00,13.176717758178711,0.43966424465179443
68.69010530700007,2026-09-13T15:22:18.799023+00:00,13.176752090454102,0.4400388300418854
68.80792480200034,2026-09-13T15:22:18.916794+00:00,13.176746368408203,0.44021016359329224
68.86351681499991,2026-09-13T15:22:18.972432+00:00,13.176651000976562,0.4409933090209961
68.98437033900018,2026-09-13T15:22:19.093303+00:00,13.176613807678223,0.4419257640838623
69.07560875300032,2026-09-13T15:22:19.184519+00:00,13.175249099731445,0.4674438238143921
69.16574995400015,2026-09-13T15:22:19.274671+00:00,13.173940658569336,0.5129561424255371
69.223789614,2026-09-13T15:22:19.332717+00:00,13.17345142364502,0.5527793169021606
69.25926590000017,2026-09-13T15:22:19.368197+00:00,13.173368453979492,0.5788643956184387
69.35623220700018,2026-09-13T15:22:19.465162+00:00,13.173898696899414,0.5771384835243225
69.4121113619999,2026-09-13T15:22:19.521023+00:00,13.174489974975586,0.5678035616874695
69.46173310500035,2026-09-13T15:22:19.570653+00:00,13.17605972290039,0.5618368983268738
69.58237487900033,2026-09-13T15:22:19.691291+00:00,13.176695823669434,0.5586921572685242
69.64460280799995,2026-09-13T15:22:19.753518+00:00,13.176872253417969,0.5576751828193665
69.71720089500013,2026-09-13T15:22:19.826114+00:00,13.176980972290039,0.5574468970298767
69.7499700379999,2026-09-13T15:22:19.858881+00:00,13.177103042602539,0.557110071182251
69.84555835800029,2026-09-13T15:22:19.954476+00:00,13.177105903625488,0.5568222999572754
69.9416701780001,2026-09-13T15:22:20.050579+00:00,13.177117347717285,0.5565857291221619
70.00005250100003,2026-09-13T15:22:20.108961+00:00,13.177188873291016,0.5566384792327881
70.09394230900034,2026-09-13T15:22:20.202795+00:00,13.17729377746582,0.5565682053565979
70.12717274400029,2026-09-13T15:22:20.236104+00:00,13.17728042602539,0.5563737750053406
70.1816350920003,2026-09-13T15:22:20.290565+00:00,13.177247047424316,0.5563068389892578
70.23231206200035,2026-09-13T15:22:20.341235+00:00,13.177261352539062,0.5564524531364441
70.30503053500024,2026-09-13T15:22:20.413964+00:00,13.177346229553223,0.5564787983894348
70.38968512600013,2026-09-13T15:22:20.498602+00:00,13.177315711975098,0.5562670230865479
70.45084451299999,2026-09-13T15:22:20.559765+00:00,13.177278518676758,0.5564864873886108
70.57873044100006,2026-09-13T15:22:20.687646+00:00,13.177277565002441,0.5563768744468689
70.69303169400018,2026-09-13T15:22:20.801952+00:00,13.177350044250488,0.5564282536506653
70.73961220499996,2026-09-13T15:22:20.848528+00:00,13.177358627319336,0.5561925768852234
70.81353621300013,2026-09-13T15:22:20.922452+00:00,13.177340507507324,0.5560505390167236
70.89818709200017,2026-09-13T15:22:21.007114+00:00,13.177359580993652,0.556118369102478
70.9476644780002,2026-09-13T15:22:21.056586+00:00,13.177392959594727,0.5561531186103821
71.07180044799998,2026-09-13T15:22:21.180705+00:00,13.1774320602417,0.5559074282646179
71.15272460400001,2026-09-13T15:22:21.261633+00:00,13.177445411682129,0.5560387372970581
71.20831504500029,2026-09-13T15:22:21.317222+00:00,13.177489280700684,0.5559787154197693
71.27743182099994,2026-09-13T15:22:21.386354+00:00,13.177597045898438,0.5515300035476685
71.35832804100028,2026-09-13T15:22:21.467245+00:00,13.176826477050781,0.5016782879829407
71.50444947999995,2026-09-13T15:22:21.613370+00:00,13.173541069030762,0.38819366693496704
71.6015932270002,2026-09-13T15:22:21.710524+00:00,13.172578811645508,0.3645349442958832
71.621941117,2026-09-13T15:22:21.730856+00:00,13.174006462097168,0.3763769268989563
71.73210194000012,2026-09-13T15:22:21.841015+00:00,13.173609733581543,0.3801441192626953
71.78678035600024,2026-09-13T15:22:21.895692+00:00,13.173531532287598,0.38397160172462463
71.88304443200013,2026-09-13T15:22:21.991956+00:00,13.17409610748291,0.38799071311950684
71.99996440399991,2026-09-13T15:22:22.108893+00:00,13.17439079284668,0.3908645212650299
72.04915317199993,2026-09-13T15:22:22.158084+00:00,13.174323081970215,0.3931724727153778
72.155527205,2026-09-13T15:22:22.264437+00:00,13.174386024475098,0.3953578770160675
72.1620642390003,2026-09-13T15:22:22.270990+00:00,13.174460411071777,0.3965357840061188
72.23617999199996,2026-09-13T15:22:22.345098+00:00,13.174545288085938,0.39733099937438965
72.33680843599996,2026-09-13T15:22:22.445735+00:00,13.174601554870605,0.3978649377822876
72.41184715700001,2026-09-13T15:22:22.520736+00:00,13.17456340789795,0.398701548576355
72.45108664200006,2026-09-13T15:22:22.560015+00:00,13.174538612365723,0.3992290496826172
72.52162898999995,2026-09-13T15:22:22.630555+00:00,13.174521446228027,0.39974960684776306
72.60559936800018,2026-09-13T15:22:22.714513+00:00,13.174599647521973,0.4001273810863495
72.70090332000018,2026-09-13T15:22:22.809825+00:00,13.174646377563477,0.400357723236084
72.75322980200008,2026-09-13T15:22:22.862147+00:00,13.174623489379883,0.40064719319343567
72.83332983900027,2026-09-13T15:22:22.942248+00:00,13.174581527709961,0.4009353518486023
72.90712612800007,2026-09-13T15:22:23.016058+00:00,13.174574851989746,0.4009598195552826
72.96170930700009,2026-09-13T15:22:23.070624+00:00,13.17458438873291,0.4011865258216858
73.00876985900004,2026-09-13T15:22:23.117681+00:00,13.174595832824707,0.40160802006721497
73.06524380700012,2026-09-13T15:22:23.174157+00:00,13.174662590026855,0.40146154165267944
73.12111319600035,2026-09-13T15:22:23.230034+00:00,13.174694061279297,0.4017007648944855
73.18580130999999,2026-09-13T15:22:23.294717+00:00,13.174724578857422,0.40177199244499207
73.30534550600032,2026-09-13T15:22:23.414258+00:00,13.174802780151367,0.40172743797302246
73.3607134419999,2026-09-13T15:22:23.469627+00:00,13.174884796142578,0.40176740288734436
73.46638243000007,2026-09-13T15:22:23.575306+00:00,13.174941062927246,0.40192127227783203
73.55239397800005,2026-09-13T15:22:23.661308+00:00,13.174986839294434,0.4019712805747986
73.86040765100006,2026-09-13T15:22:23.969286+00:00,13.175036430358887,0.4020537734031677
73.9533389940002,2026-09-13T15:22:24.062275+00:00,13.175199508666992,0.40195903182029724
73.95743903700031,2026-09-13T15:22:24.066359+00:00,13.175284385681152,0.4019257724285126
74.06730297900003,2026-09-13T15:22:24.176217+00:00,13.175368309020996,0.401912122964859
74.12911898500033,2026-09-13T15:22:24.238032+00:00,13.175312042236328,0.40209341049194336
74.16668322400028,2026-09-13T15:22:24.275599+00:00,13.175339698791504,0.4020594656467438
74.28585976000022,2026-09-13T15:22:24.394311+00:00,13.175359725952148,0.4022124111652374
74.36383045799994,2026-09-13T15:22:24.472753+00:00,13.175365447998047,0.4022081792354584
74.43892370399999,2026-09-13T15:22:24.547854+00:00,13.175402641296387,0.4025355279445648
74.50233383100021,2026-09-13T15:22:24.611259+00:00,13.17546272277832,0.4024842381477356
74.60080554100023,2026-09-13T15:22:24.709735+00:00,13.175519943237305,0.40260985493659973
74.67056937000007,2026-09-13T15:22:24.779488+00:00,13.17556381225586,0.40311720967292786
74.77606171000025,2026-09-13T15:22:24.884987+00:00,13.175619125366211,0.4032476544380188
74.93096627700015,2026-09-13T15:22:25.039892+00:00,13.175461769104004,0.40501490235328674
75.03158002400005,2026-09-13T15:22:25.140499+00:00,13.175186157226562,0.4068929851055145
75.06767286500008,2026-09-13T15:22:25.176601+00:00,13.17477798461914,0.4095718264579773
75.10862599100028,2026-09-13T15:22:25.217545+00:00,13.174463272094727,0.40867680311203003
75.17033860099991,2026-09-13T15:22:25.279246+00:00,13.174169540405273,0.40841546654701233
75.26365321399999,2026-09-13T15:22:25.372509+00:00,13.173981666564941,0.4073663353919983
75.3055743660002,2026-09-13T15:22:25.414484+00:00,13.174323081970215,0.40203091502189636
75.35396864600034,2026-09-13T15:22:25.462900+00:00,13.17508316040039,0.39785411953926086
75.4553264440001,2026-09-13T15:22:25.564244+00:00,13.17581558227539,0.39500296115875244
75.53684219200022,2026-09-13T15:22:25.645755+00:00,13.17602825164795,0.39248305559158325
75.57251364600006,2026-09-13T15:22:25.681444+00:00,13.175948143005371,0.3912922441959381
75.64007034299993,2026-09-13T15:22:25.748996+00:00,13.175921440124512,0.3898671269416809
75.71544986700019,2026-09-13T15:22:25.824368+00:00,13.175945281982422,0.3892016112804413
75.7519560300002,2026-09-13T15:22:25.860886+00:00,13.175886154174805,0.38895171880722046
75.82797473900018,2026-09-13T15:22:25.936889+00:00,13.175948143005371,0.3884631097316742
75.906428839,2026-09-13T15:22:26.015346+00:00,13.176019668579102,0.3879571259021759
76.0078715640002,2026-09-13T15:22:26.116781+00:00,13.176084518432617,0.388095498085022
76.05035922600018,2026-09-13T15:22:26.159289+00:00,13.176148414611816,0.38791733980178833
76.1223209320001,2026-09-13T15:22:26.231233+00:00,13.176172256469727,0.38781043887138367
76.20211544800031,2026-09-13T15:22:26.311045+00:00,13.176119804382324,0.3876921236515045
76.26302477100035,2026-09-13T15:22:26.371952+00:00,13.176091194152832,0.38786420226097107
76.35725431800029,2026-09-13T15:22:26.466170+00:00,13.176156044006348,0.3874610960483551
76.39594261699995,2026-09-13T15:22:26.504549+00:00,13.176163673400879,0.3875402510166168
76.49396813400017,2026-09-13T15:22:26.602880+00:00,13.176108360290527,0.3876466453075409
76.59734108600014,2026-09-13T15:22:26.706269+00:00,13.176129341125488,0.38750696182250977
76.65990469200005,2026-09-13T15:22:26.768828+00:00,13.176130294799805,0.38739970326423645
76.70066946099996,2026-09-13T15:22:26.809580+00:00,13.176115989685059,0.3875449299812317
76.7566914580002,2026-09-13T15:22:26.865618+00:00,13.17613410949707,0.3873141407966614
76.82534802100008,2026-09-13T15:22:26.934259+00:00,13.176117897033691,0.3870273232460022
76.90301515500005,2026-09-13T15:22:27.011945+00:00,13.176107406616211,0.387188583612442
76.9701637420003,2026-09-13T15:22:27.079079+00:00,13.176095962524414,0.3869747519493103
