t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
3.4745090589999563,2026-09-13T15:21:13.583428+00:00,1789312873.5422258,0.04120206832885742,0.0023700045829338746,-0.0025602351770571664,0.3200499415397644,-0.08512368444395652,odom,episode_start,odom
3.5412091309999596,2026-09-13T15:21:13.650130+00:00,1789312873.6091247,0.04100537300109863,0.0017816093655681257,-0.002070419593717958,0.320952445268631,-0.12030935688708848,odom,episode_start,odom
3.5926294800001415,2026-09-13T15:21:13.701557+00:00,1789312873.6891131,0.012443780899047852,0.0033802024578817973,-0.0011534116503818142,0.32226353883743286,-0.16691410024626732,odom,episode_start,odom
3.646715888000017,2026-09-13T15:21:13.755636+00:00,1789312873.7222724,0.03336358070373535,0.0035838007424951043,-0.000589121896859407,0.32271748781204224,-0.185797197727522,odom,episode_start,odom
3.699383055999988,2026-09-13T15:21:13.808284+00:00,1789312873.8022633,0.006020784378051758,0.0030993745397566753,0.00044734793833722396,0.3231164813041687,-0.2318510769784796,odom,episode_start,odom
3.75240626599998,2026-09-13T15:21:13.861266+00:00,1789312873.8323119,0.028954029083251953,0.0029611699207357537,0.0007102433612992082,0.32304418087005615,-0.24954757490563984,odom,episode_start,odom
3.805629193000186,2026-09-13T15:21:13.914551+00:00,1789312873.885574,0.028976917266845703,0.0027332018059292567,0.0013955519503219074,0.322975754737854,-0.279867524569189,odom,episode_start,odom
3.858638834999965,2026-09-13T15:21:13.967569+00:00,1789312873.9321811,0.03538799285888672,0.0026473245502194537,0.0018406143263058209,0.3230150640010834,-0.30640396162699657,odom,episode_start,odom
3.9121913710000626,2026-09-13T15:21:14.021114+00:00,1789312874.0188694,0.002244710922241211,0.00299450193037809,0.0023961566947375305,0.3228064477443695,-0.35801542518626545,odom,episode_start,odom
3.971936912000274,2026-09-13T15:21:14.080858+00:00,1789312874.0657532,0.01510477066040039,0.0037368290482365125,0.0023384623304658096,0.3223411440849304,-0.3850382726477774,odom,episode_start,odom
4.02648697900031,2026-09-13T15:21:14.135413+00:00,1789312874.1222575,0.013155460357666016,0.004059217806418384,0.002661094117628121,0.32199180126190186,-0.421967286587327,odom,episode_start,odom
4.0783262820000346,2026-09-13T15:21:14.186605+00:00,1789312874.1822424,0.004362583160400391,0.004793040985074855,0.002368026266947253,0.32127368450164795,-0.4537167107510296,odom,episode_start,odom
4.133814070999961,2026-09-13T15:21:14.242737+00:00,1789312874.2321784,0.010558605194091797,0.005901269796601504,0.0026728392488611875,0.31955304741859436,-0.4511537819696813,odom,episode_start,odom
4.1893922630001725,2026-09-13T15:21:14.298313+00:00,1789312874.2854755,0.012837409973144531,0.006687380342764265,0.002663178968687541,0.3188314437866211,-0.44454890626213384,odom,episode_start,odom
4.243696178999926,2026-09-13T15:21:14.352617+00:00,1789312874.3429432,0.009673833847045898,0.0068700934671664035,0.003372981318873771,0.31758561730384827,-0.44009432468581605,odom,episode_start,odom
4.294784358000015,2026-09-13T15:21:14.403707+00:00,1789312874.3956118,0.008095264434814453,0.007362373035338692,0.004387796842720506,0.31678712368011475,-0.43267212445070996,odom,episode_start,odom
4.351140747000045,2026-09-13T15:21:14.460060+00:00,1789312874.4555187,0.004541158676147461,0.00814215553204689,0.0057454112345711565,0.3166790008544922,-0.42419843318403105,odom,episode_start,odom
4.403943116999926,2026-09-13T15:21:14.512866+00:00,1789312874.502247,0.010618925094604492,0.009102454009422094,0.00663918554754569,0.31606897711753845,-0.41747770425457736,odom,episode_start,odom
4.4603485640000144,2026-09-13T15:21:14.569270+00:00,1789312874.5521965,0.017073392868041992,0.009865300022388085,0.007164125619418465,0.31535428762435913,-0.4117546514428995,odom,episode_start,odom
4.511832082000183,2026-09-13T15:21:14.620754+00:00,1789312874.6188931,0.0018608570098876953,0.01067467645937982,0.007398818047224811,0.3164890706539154,-0.4047995860453777,odom,episode_start,odom
4.564980317999925,2026-09-13T15:21:14.673902+00:00,1789312874.6668653,0.007036685943603516,0.011118109603389582,0.00728960737155894,0.316718190908432,-0.4006406780560636,odom,episode_start,odom
4.616418873999919,2026-09-13T15:21:14.725288+00:00,1789312874.719741,0.0055468082427978516,0.011655981711415225,0.006934623651540742,0.3168085515499115,-0.3971901833468547,odom,episode_start,odom
4.6698918229999435,2026-09-13T15:21:14.778814+00:00,1789312874.7754014,0.0034127235412597656,0.012191325322209592,0.006444429735090193,0.3167788088321686,-0.39374579189899206,odom,episode_start,odom
4.722023230000104,2026-09-13T15:21:14.830940+00:00,1789312874.8254948,0.005445241928100586,0.012592091531679991,0.0061137598645985124,0.3167436718940735,-0.39140564212490314,odom,episode_start,odom
4.775666391999948,2026-09-13T15:21:14.884589+00:00,1789312874.8821836,0.002405405044555664,0.013035650993758263,0.005920727604668104,0.3166685402393341,-0.3888301435232758,odom,episode_start,odom
4.831129765000242,2026-09-13T15:21:14.940052+00:00,1789312874.9264343,0.013617753982543945,0.013321919095943132,0.005868820919948763,0.3166436553001404,-0.38670588571516873,odom,episode_start,odom
4.887473866000164,2026-09-13T15:21:14.996392+00:00,1789312874.9828157,0.013576269149780273,0.013799422114144783,0.005909639387485827,0.31646209955215454,-0.38448523135327667,odom,episode_start,odom
4.9412435260001075,2026-09-13T15:21:15.050165+00:00,1789312875.0422604,0.007904529571533203,0.014310250445745947,0.005908755875110778,0.31643298268318176,-0.38210658516209295,odom,episode_start,odom
5.001409684000009,2026-09-13T15:21:15.110330+00:00,1789312875.098804,0.011526107788085938,0.014812352358676614,0.0059762816076258255,0.3163272440433502,-0.38014558226878764,odom,episode_start,odom
5.053944429000239,2026-09-13T15:21:15.162865+00:00,1789312875.1486938,0.014171123504638672,0.015300243255928126,0.005961291962992124,0.3162930905818939,-0.3786395467051611,odom,episode_start,odom
5.105189698000231,2026-09-13T15:21:15.214116+00:00,1789312875.202126,0.011990070343017578,0.015767043842097025,0.005870646210916831,0.316275030374527,-0.3772013827837293,odom,episode_start,odom
5.174159013999997,2026-09-13T15:21:15.283079+00:00,1789312875.2620902,0.02098870277404785,0.01622474270284166,0.0058270027262385645,0.316243439912796,-0.3758515785328732,odom,episode_start,odom
5.22882005800011,2026-09-13T15:21:15.337737+00:00,1789312875.3191507,0.018586397171020508,0.01657350945387079,0.005835029983748585,0.3161781132221222,-0.37408891515439396,odom,episode_start,odom
5.2804856910001945,2026-09-13T15:21:15.389408+00:00,1789312875.382313,0.0070950984954833984,0.017009411394602412,0.005778266756086926,0.31616830825805664,-0.3718688114760298,odom,episode_start,odom
5.335693919000278,2026-09-13T15:21:15.444617+00:00,1789312875.4366279,0.007989168167114258,0.017413690279873176,0.005715884210957347,0.3161374628543854,-0.37030010779137207,odom,episode_start,odom
5.3925989300000765,2026-09-13T15:21:15.501519+00:00,1789312875.492145,0.009373903274536133,0.017978219804038673,0.005656481522134879,0.3160640299320221,-0.36870619257787307,odom,episode_start,odom
5.450646309000149,2026-09-13T15:21:15.559564+00:00,1789312875.5354173,0.02414679527282715,0.01834234347501372,0.005742183908714204,0.31604424118995667,-0.36761503226658,odom,episode_start,odom
5.521637120999912,2026-09-13T15:21:15.630558+00:00,1789312875.615379,0.015178918838500977,0.019135410545873956,0.005948018272431493,0.3159642517566681,-0.36519192072383916,odom,episode_start,odom
5.578635127000325,2026-09-13T15:21:15.687555+00:00,1789312875.679032,0.008522987365722656,0.019628652839802113,0.006238492071212127,0.31660571694374084,-0.36375989956151356,odom,episode_start,odom
5.633349101000022,2026-09-13T15:21:15.742267+00:00,1789312875.718697,0.023569822311401367,0.01988003290163485,0.006340970110600783,0.3172236382961273,-0.36247714433268624,odom,episode_start,odom
5.707192632999977,2026-09-13T15:21:15.816110+00:00,1789312875.795697,0.020412921905517578,0.020280141539629842,0.006721149997383395,0.31761935353279114,-0.3609017624542226,odom,episode_start,odom
5.761438658000316,2026-09-13T15:21:15.870352+00:00,1789312875.8623972,0.007954835891723633,0.020639612270612874,0.006869514362013575,0.31745776534080505,-0.3594221889877687,odom,episode_start,odom
5.820668310000201,2026-09-13T15:21:15.929591+00:00,1789312875.9221969,0.007394075393676758,0.021063120467996667,0.006938245399202327,0.31756916642189026,-0.3585525152731771,odom,episode_start,odom
5.875794423000116,2026-09-13T15:21:15.984715+00:00,1789312875.9554224,0.029292583465576172,0.021307373047495148,0.006983672333926462,0.31732040643692017,-0.35817401462154386,odom,episode_start,odom
5.935402420000173,2026-09-13T15:21:16.044285+00:00,1789312876.0288017,0.015483379364013672,0.021901732486537394,0.007043817795103853,0.3172443211078644,-0.3571995979866215,odom,episode_start,odom
5.987759847000234,2026-09-13T15:21:16.096667+00:00,1789312876.0901055,0.0065615177154541016,0.0221963433816299,0.007111466212132586,0.31649795174598694,-0.35672669338966595,odom,episode_start,odom
6.0388529189999645,2026-09-13T15:21:16.147777+00:00,1789312876.1322436,0.015533447265625,0.022344708065889785,0.0071761355329178385,0.3162953853607178,-0.35645104680083933,odom,episode_start,odom
6.090173996999965,2026-09-13T15:21:16.199104+00:00,1789312876.1953576,0.003746509552001953,0.02252698841589852,0.007278061862398048,0.3161742687225342,-0.35615574551843543,odom,episode_start,odom
6.143494618000204,2026-09-13T15:21:16.252412+00:00,1789312876.2386289,0.01378321647644043,0.023016516697369958,0.0070274983632166305,0.3167873024940491,-0.3656483196427015,odom,episode_start,odom
6.195428769000046,2026-09-13T15:21:16.304352+00:00,1789312876.2967987,0.0075533390045166016,0.02369992932876437,0.008983380021699695,0.3162732720375061,-0.4064192980125987,odom,episode_start,odom
6.248474535000241,2026-09-13T15:21:16.357396+00:00,1789312876.348742,0.008653879165649414,0.024477622091225545,0.008534474826545511,0.3154307007789612,-0.4417600984107017,odom,episode_start,odom
6.326445571000022,2026-09-13T15:21:16.435360+00:00,1789312876.3854108,0.04994916915893555,0.02566430506378741,0.009764091691280641,0.3150210976600647,-0.4653724161842692,odom,episode_start,odom
6.377400143000159,2026-09-13T15:21:16.486322+00:00,1789312876.483193,0.0031290054321289062,0.025216893717363086,0.009507125068469045,0.3138018250465393,-0.5102457666909449,odom,episode_start,odom
6.450405952999972,2026-09-13T15:21:16.559325+00:00,1789312876.5320413,0.027283668518066406,0.024014072887915974,0.007799589095116152,0.3134249746799469,-0.510149866539331,odom,episode_start,odom
6.514774753999973,2026-09-13T15:21:16.623695+00:00,1789312876.6128254,0.010869503021240234,0.022085328650818498,0.007637458835146834,0.31352224946022034,-0.5075633451884091,odom,episode_start,odom
6.568137745000058,2026-09-13T15:21:16.677037+00:00,1789312876.6719656,0.005071401596069336,0.02245284349005216,0.008323179255668358,0.313418447971344,-0.5038644884316673,odom,episode_start,odom
6.631176654000228,2026-09-13T15:21:16.740097+00:00,1789312876.7253137,0.014783382415771484,0.023157689979105563,0.01015734806154406,0.31347548961639404,-0.5019056766212159,odom,episode_start,odom
6.691032337000252,2026-09-13T15:21:16.799951+00:00,1789312876.792033,0.007918119430541992,0.024628572312727214,0.012843725000634784,0.31355661153793335,-0.4967980161691729,odom,episode_start,odom
6.743576808999933,2026-09-13T15:21:16.852499+00:00,1789312876.8421454,0.010353565216064453,0.025120347521555467,0.014382672023453686,0.31364017724990845,-0.4914983014362698,odom,episode_start,odom
6.794621143000313,2026-09-13T15:21:16.903542+00:00,1789312876.8954105,0.00813150405883789,0.02530465529985094,0.015419858028778202,0.3136732578277588,-0.4870970145766382,odom,episode_start,odom
6.8519779729999755,2026-09-13T15:21:16.960896+00:00,1789312876.9292314,0.03166460990905762,0.025524610491449103,0.015697957461019228,0.31374821066856384,-0.4852977185666323,odom,episode_start,odom
6.923017487999914,2026-09-13T15:21:17.031933+00:00,1789312877.0086744,0.023258686065673828,0.02579920260039733,0.016176818069198996,0.31381645798683167,-0.4822172581816898,odom,episode_start,odom
6.978693277000275,2026-09-13T15:21:17.087615+00:00,1789312877.0785813,0.009033679962158203,0.02598380884099871,0.016501149171324045,0.31376925110816956,-0.48014302663181446,odom,episode_start,odom
7.033308589000171,2026-09-13T15:21:17.142224+00:00,1789312877.131919,0.010305166244506836,0.026096289919279862,0.0168156333800352,0.31363385915756226,-0.4789136464349058,odom,episode_start,odom
7.088362186000268,2026-09-13T15:21:17.197233+00:00,1789312877.1886454,0.00858759880065918,0.026197741907115074,0.01710921537360869,0.31346118450164795,-0.4776799895786473,odom,episode_start,odom
7.147929794999982,2026-09-13T15:21:17.256851+00:00,1789312877.2485657,0.008285284042358398,0.02627968875567692,0.017343115384407866,0.3134883642196655,-0.4766707760480299,odom,episode_start,odom
7.202990880000016,2026-09-13T15:21:17.311907+00:00,1789312877.2885904,0.023316621780395508,0.026359504719648444,0.017407460326970815,0.3134976029396057,-0.47593269548972644,odom,episode_start,odom
7.2578170460001274,2026-09-13T15:21:17.366739+00:00,1789312877.3488142,0.017924785614013672,0.026477146471046823,0.017521714269994798,0.3135071098804474,-0.4752414078219702,odom,episode_start,odom
7.314401021000322,2026-09-13T15:21:17.423326+00:00,1789312877.407645,0.015681028366088867,0.026650130891383426,0.017659111349849353,0.3133738934993744,-0.4747033279315305,odom,episode_start,odom
7.366821680000157,2026-09-13T15:21:17.475743+00:00,1789312877.4732075,0.002535581588745117,0.026777551900161324,0.01793782272195411,0.31335267424583435,-0.47345726303995134,odom,episode_start,odom
7.422977130000163,2026-09-13T15:21:17.531898+00:00,1789312877.522284,0.009613990783691406,0.02682609548765684,0.018060397842577448,0.3133631646633148,-0.47264494644673166,odom,episode_start,odom
7.474675753000156,2026-09-13T15:21:17.583599+00:00,1789312877.5752113,0.00838780403137207,0.026882498595940385,0.018176363372757798,0.31335723400115967,-0.4720943641325706,odom,episode_start,odom
7.534279427999991,2026-09-13T15:21:17.643202+00:00,1789312877.6399088,0.003293275833129883,0.0269516646460226,0.018263395296445654,0.31336233019828796,-0.47135439523965245,odom,episode_start,odom
7.588721647000057,2026-09-13T15:21:17.697653+00:00,1789312877.6952775,0.0023756027221679688,0.026970504803473207,0.018403891144596743,0.31334301829338074,-0.47077979947336146,odom,episode_start,odom
7.642713486000048,2026-09-13T15:21:17.751636+00:00,1789312877.7487888,0.0028471946716308594,0.027031028324091336,0.018415915040605656,0.31313908100128174,-0.47064223925207177,odom,episode_start,odom
7.69523405200016,2026-09-13T15:21:17.804155+00:00,1789312877.7884283,0.015726804733276367,0.027464174167595345,0.016845863665600286,0.3137197196483612,-0.46112975882390284,odom,episode_start,odom
7.756810774000314,2026-09-13T15:21:17.865726+00:00,1789312877.8573573,0.008368730545043945,0.0265633037016587,0.017396219949556615,0.31371599435806274,-0.41887039677437754,odom,episode_start,odom
7.808325262999915,2026-09-13T15:21:17.917239+00:00,1789312877.9085467,0.008692264556884766,0.026558192403791387,0.01971559690958695,0.31335216760635376,-0.3852486269563103,odom,episode_start,odom
7.863742710000224,2026-09-13T15:21:17.972668+00:00,1789312877.9686475,0.0040204524993896484,0.02869196224141661,0.02061809064352467,0.3138986825942993,-0.38596608447630726,odom,episode_start,odom
7.924595345999933,2026-09-13T15:21:18.033517+00:00,1789312878.0152369,0.018280029296875,0.029386634289238538,0.021454730819970503,0.31414636969566345,-0.3911222641965503,odom,episode_start,odom
7.97873752400028,2026-09-13T15:21:18.087660+00:00,1789312878.0494244,0.03823566436767578,0.02969452304725117,0.02169085928571175,0.3144066333770752,-0.39229572525179657,odom,episode_start,odom
8.038769049000166,2026-09-13T15:21:18.147686+00:00,1789312878.138397,0.009289026260375977,0.029574994506039308,0.021153724480997508,0.31496158242225647,-0.3962712698355512,odom,episode_start,odom
8.098463060000086,2026-09-13T15:21:18.207374+00:00,1789312878.195255,0.012119054794311523,0.02931459727077374,0.020811740905662634,0.315294086933136,-0.4011702439595712,odom,episode_start,odom
8.150674976000118,2026-09-13T15:21:18.259596+00:00,1789312878.251966,0.007630109786987305,0.029356147322433704,0.020690280800367843,0.31547489762306213,-0.40461090640360914,odom,episode_start,odom
8.206225352000274,2026-09-13T15:21:18.315147+00:00,1789312878.3083014,0.0068454742431640625,0.02935426783179202,0.020749908856047,0.31557080149650574,-0.4066460964385934,odom,episode_start,odom
