t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
0.7101823860011791,2026-09-13T12:37:08.704480+00:00,1789303028.6945853,0.009894609451293945,0.00015954727878789255,4.61724316535547e-05,0.3084726333618164,-3.3433254231773897e-06,odom,episode_start,odom
0.7654779310014419,2026-09-13T12:37:08.759779+00:00,1789303028.7540498,0.005729198455810547,0.0001265739803187897,9.5582834081846e-05,0.3084886074066162,0.00013526547880671203,odom,episode_start,odom
0.8163382510010706,2026-09-13T12:37:08.810642+00:00,1789303028.807628,0.003014087677001953,9.780246341294305e-05,6.85789063710909e-05,0.30849558115005493,5.301659184242524e-05,odom,episode_start,odom
0.8670392390013149,2026-09-13T12:37:08.861338+00:00,1789303028.8541057,0.007232189178466797,0.00010260868418692843,1.3209102836035946e-05,0.308504194021225,-6.188202619439309e-05,odom,episode_start,odom
0.9187759350006672,2026-09-13T12:37:08.913078+00:00,1789303028.900753,0.012325048446655273,9.855237059603871e-05,1.69261350896172e-05,0.308491051197052,-7.539473541706698e-05,odom,episode_start,odom
0.9736683960018127,2026-09-13T12:37:08.967969+00:00,1789303028.9645567,0.0034122467041015625,0.00011720161008448843,5.958010572038911e-05,0.30849820375442505,2.014271133932155e-05,odom,episode_start,odom
1.0291423140006373,2026-09-13T12:37:09.023446+00:00,1789303029.0181708,0.005275249481201172,0.00010528463522857816,8.299515761864986e-05,0.30850595235824585,6.837237331236423e-05,odom,episode_start,odom
1.0832273950018134,2026-09-13T12:37:09.077527+00:00,1789303029.074138,0.003389120101928711,0.00010450473243635435,1.2040946454615052e-05,0.3084929287433624,-0.00010203900380156837,odom,episode_start,odom
1.1343794040003559,2026-09-13T12:37:09.128677+00:00,1789303029.114337,0.014339923858642578,0.00010881877524349009,-2.0049746975733605e-05,0.3084872364997864,-0.0002031044039561003,odom,episode_start,odom
1.1941160630012746,2026-09-13T12:37:09.188416+00:00,1789303029.1809573,0.007458686828613281,9.933739864271754e-05,-2.5048452419791254e-06,0.3084968626499176,-5.451629441122208e-05,odom,episode_start,odom
1.2480479550013115,2026-09-13T12:37:09.242350+00:00,1789303029.2407758,0.0015742778778076172,8.18535907854284e-05,5.0538658447454414e-05,0.3085040748119354,-2.603406162693389e-05,odom,episode_start,odom
1.3084471590009343,2026-09-13T12:37:09.302747+00:00,1789303029.2907932,0.01195383071899414,6.385788174009634e-05,-7.766501273386308e-06,0.30848488211631775,-0.0001486521935394336,odom,episode_start,odom
1.3660383830010687,2026-09-13T12:37:09.360335+00:00,1789303029.3540132,0.006321907043457031,5.15552049827041e-05,-4.4860678169227366e-05,0.3084855079650879,-0.00012862464453533562,odom,episode_start,odom
1.4193927240012272,2026-09-13T12:37:09.413694+00:00,1789303029.4073815,0.006312370300292969,6.150763093457317e-05,-1.807439567971289e-05,0.30848217010498047,-0.00014555122749904117,odom,episode_start,odom
1.4731877500016708,2026-09-13T12:37:09.467489+00:00,1789303029.4629276,0.004561424255371094,4.151655582139538e-05,9.884152195637754e-06,0.30849626660346985,-0.000152384261327132,odom,episode_start,odom
1.5315728510013287,2026-09-13T12:37:09.525872+00:00,1789303029.5175843,0.008287668228149414,-3.450155186634206e-06,-3.051127315810847e-05,0.30850520730018616,-0.0003433554700231767,odom,episode_start,odom
1.5911496330008958,2026-09-13T12:37:09.585450+00:00,1789303029.5708025,0.014647483825683594,4.6462394736987465e-05,-9.542831572956351e-05,0.3084873855113983,-0.0006420613310793576,odom,episode_start,odom
1.664964976000192,2026-09-13T12:37:09.659266+00:00,1789303029.637931,0.02133488655090332,9.236172128782773e-05,-3.758578196231967e-05,0.30848178267478943,-0.0004460469018154889,odom,episode_start,odom
1.7218607570011955,2026-09-13T12:37:09.716159+00:00,1789303029.7052689,0.01089024543762207,8.939806729982863e-05,-3.2855566091884465e-05,0.30847781896591187,-0.0003170184646097418,odom,episode_start,odom
1.7938642110002547,2026-09-13T12:37:09.788160+00:00,1789303029.771598,0.01656198501586914,0.00011084652648514631,-6.466503351216318e-05,0.30847206711769104,-0.0005896418179180962,odom,episode_start,odom
1.8612967260014557,2026-09-13T12:37:09.855570+00:00,1789303029.8379257,0.017644405364990234,7.410613117636034e-05,-0.00010165936258553976,0.3084867298603058,-0.0005812551196533455,odom,episode_start,odom
1.9218744950012479,2026-09-13T12:37:09.916166+00:00,1789303029.8973062,0.01885986328125,6.171336016611283e-05,-3.609167669046681e-05,0.3084888160228729,-0.0004649336345692312,odom,episode_start,odom
1.9730000080016907,2026-09-13T12:37:09.967300+00:00,1789303029.9508855,0.016414403915405273,2.4281459003456822e-05,-2.26796557813208e-05,0.30848991870880127,-0.0006908130276030988,odom,episode_start,odom
2.0271114260012837,2026-09-13T12:37:10.021413+00:00,1789303030.0140772,0.0073359012603759766,-1.164658368704707e-05,-9.793796173372543e-05,0.3084767758846283,-0.000802754299328523,odom,episode_start,odom
2.0795056140013912,2026-09-13T12:37:10.073806+00:00,1789303030.0639381,0.00986790657043457,7.5775320593666935e-06,-6.743153284964268e-05,0.30847442150115967,-0.0006827434993441628,odom,episode_start,odom
2.132270181000422,2026-09-13T12:37:10.126570+00:00,1789303030.1240535,0.002516508102416992,-3.301330687234804e-05,-7.52684049084843e-06,0.3084843158721924,-0.0006142190443179096,odom,episode_start,odom
2.185296098001345,2026-09-13T12:37:10.179593+00:00,1789303030.1440494,0.03554368019104004,-6.685336938814642e-05,2.712888446440898e-06,0.3084966242313385,-0.0005596390481099611,odom,episode_start,odom
2.2510336890009057,2026-09-13T12:37:10.245333+00:00,1789303030.2083101,0.03702282905578613,-7.763525434711466e-05,-7.231349905646374e-05,0.3084948658943176,-0.0008074719324531188,odom,episode_start,odom
2.305233142000361,2026-09-13T12:37:10.299535+00:00,1789303030.2889712,0.010563850402832031,-4.998613305946895e-05,-0.00011528078895117438,0.30848586559295654,-0.000909273436990876,odom,episode_start,odom
2.3568685580012243,2026-09-13T12:37:10.351169+00:00,1789303030.3372726,0.013896465301513672,-8.601201208965934e-05,-4.561573223959619e-05,0.3084980547428131,-0.000651487507945081,odom,episode_start,odom
2.4086753700012196,2026-09-13T12:37:10.402978+00:00,1789303030.4006023,0.0023756027221679688,-3.4201380924118935e-05,-2.000852738087864e-05,0.30850011110305786,-0.0006416562971227613,odom,episode_start,odom
2.460189695000736,2026-09-13T12:37:10.454490+00:00,1789303030.4506962,0.0037937164306640625,-7.12366051000782e-05,-5.922710266858077e-05,0.30849528312683105,-0.0009739169992784013,odom,episode_start,odom
2.519522376000168,2026-09-13T12:37:10.513821+00:00,1789303030.5007899,0.013031005859375,-5.8114968991215574e-05,-9.09542826981866e-05,0.308496356010437,-0.0010339139843464906,odom,episode_start,odom
2.584737776000111,2026-09-13T12:37:10.579039+00:00,1789303030.5574656,0.021573543548583984,-3.3618211065564144e-05,-4.255297663825545e-05,0.30850645899772644,-0.0009304794825681917,odom,episode_start,odom
2.644256989000496,2026-09-13T12:37:10.638554+00:00,1789303030.6208892,0.01766490936279297,-5.807012725345704e-06,-1.0261787518016243e-05,0.3085125982761383,-0.0008427487736795136,odom,episode_start,odom
2.703438754000672,2026-09-13T12:37:10.697737+00:00,1789303030.6740298,0.023707151412963867,-5.274502109185268e-06,-7.382131534951073e-05,0.3084980547428131,-0.0011221728427277533,odom,episode_start,odom
2.755063129001428,2026-09-13T12:37:10.749366+00:00,1789303030.7407136,0.008652448654174805,4.786222091360295e-05,-8.795257770767488e-05,0.308478981256485,-0.0011213906555833653,odom,episode_start,odom
2.8183285890008847,2026-09-13T12:37:10.812624+00:00,1789303030.804112,0.008512020111083984,3.1448808689808402e-06,4.541852375323785e-06,0.3085005283355713,-0.0009881642932536572,odom,episode_start,odom
2.8730426160000206,2026-09-13T12:37:10.867344+00:00,1789303030.8641362,0.003207683563232422,-3.048625174301827e-05,1.3192797353903713e-06,0.3085038959980011,-0.0010645105174944547,odom,episode_start,odom
2.9321867800008476,2026-09-13T12:37:10.926487+00:00,1789303030.9108517,0.015635251998901367,-1.4814485427852533e-05,-1.5362653403323973e-05,0.3084995746612549,-0.0011443370927759489,odom,episode_start,odom
2.988139624001633,2026-09-13T12:37:10.982435+00:00,1789303030.9639335,0.01850152015686035,-8.861539747653475e-06,-6.381655422735727e-05,0.308497816324234,-0.0012724388973195389,odom,episode_start,odom
3.043890705001104,2026-09-13T12:37:11.038191+00:00,1789303031.0306017,0.0075893402099609375,-1.714907899716801e-06,-7.442758191785699e-06,0.30850279331207275,-0.001062902894947815,odom,episode_start,odom
3.096852430000581,2026-09-13T12:37:11.091158+00:00,1789303031.0806832,0.010474681854248047,-2.8182443011383446e-05,2.1013276906927198e-05,0.30851462483406067,-0.0010618912933866298,odom,episode_start,odom
3.1490699750011117,2026-09-13T12:37:11.143366+00:00,1789303031.1273654,0.016000747680664062,-5.6725912511145737e-05,-1.0006058598829154e-05,0.308513879776001,-0.0011893588667994948,odom,episode_start,odom
3.2103051410012995,2026-09-13T12:37:11.204607+00:00,1789303031.1838748,0.02073216438293457,-3.358006259226655e-05,-4.154217189277806e-05,0.30850750207901,-0.0012864735348370182,odom,episode_start,odom
3.2659220100013044,2026-09-13T12:37:11.260220+00:00,1789303031.248124,0.012096166610717773,-3.041833492828642e-05,-4.1451860819328e-06,0.30849841237068176,-0.0011773518706270636,odom,episode_start,odom
3.3269553460013412,2026-09-13T12:37:11.321253+00:00,1789303031.3138325,0.007420539855957031,-6.651268228696816e-05,3.911974408458738e-05,0.3085094690322876,-0.0010441798408398204,odom,episode_start,odom
3.3778668400009337,2026-09-13T12:37:11.372164+00:00,1789303031.3673007,0.004863262176513672,-3.2095180885978224e-05,-2.846012234720669e-05,0.30851563811302185,-0.001271908765998919,odom,episode_start,odom
3.429173256001377,2026-09-13T12:37:11.423474+00:00,1789303031.4140203,0.009453773498535156,-1.8556355340673037e-05,-6.142617616119241e-05,0.30850115418434143,-0.0012895005672510784,odom,episode_start,odom
3.4822667930002353,2026-09-13T12:37:11.476571+00:00,1789303031.4619992,0.014571905136108398,2.9332195527311545e-05,-4.530836040030554e-05,0.30849742889404297,-0.0011807015124740694,odom,episode_start,odom
3.53318119800133,2026-09-13T12:37:11.527484+00:00,1789303031.520834,0.006649971008300781,-1.6445938134026303e-05,-1.9476589788192535e-05,0.30849891901016235,-0.0011662734914219541,odom,episode_start,odom
3.588704593001239,2026-09-13T12:37:11.583008+00:00,1789303031.5773513,0.005656719207763672,-5.997176573982489e-05,-2.5046136846525973e-05,0.30850642919540405,-0.0012409665586559095,odom,episode_start,odom
3.6395317320002505,2026-09-13T12:37:11.633833+00:00,1789303031.6238768,0.009956121444702148,-7.506373593124065e-05,-7.122959803665078e-05,0.30849766731262207,-0.0013982146733089174,odom,episode_start,odom
3.690162770000825,2026-09-13T12:37:11.684463+00:00,1789303031.677489,0.006973981857299805,-3.4600555885795376e-05,-7.305194453903958e-05,0.3084888160228729,-0.001255971173644621,odom,episode_start,odom
3.7466398230008053,2026-09-13T12:37:11.740936+00:00,1789303031.723844,0.017091989517211914,-0.0014758208428057931,-0.0013860328955160998,0.30865657329559326,-0.0002028270992378012,odom,episode_start,odom
3.7983217690016318,2026-09-13T12:37:11.792624+00:00,1789303031.7905111,0.002112865447998047,0.0006095591608788974,-0.0011326782142304455,0.3101727068424225,0.03302484585136245,odom,episode_start,odom
3.8561350500003755,2026-09-13T12:37:11.850431+00:00,1789303031.823973,0.026458024978637695,0.0008483691672663652,-0.00117558017193978,0.3101285696029663,0.05007772473995864,odom,episode_start,odom
3.9103431130006356,2026-09-13T12:37:11.904644+00:00,1789303031.8540323,0.05061173439025879,0.0006613771661271537,-0.001389614032442449,0.3099084198474884,0.061951495236408416,odom,episode_start,odom
3.9696898120000697,2026-09-13T12:37:11.963990+00:00,1789303031.9406753,0.023314714431762695,0.0002955058119247084,-0.0023134816109013556,0.31003883481025696,0.09336679981515328,odom,episode_start,odom
4.033025739001459,2026-09-13T12:37:12.027323+00:00,1789303032.0038023,0.023520708084106445,-0.0003140913815245698,-0.0032107106777534205,0.3108378052711487,0.126654220087377,odom,episode_start,odom
4.096851473001152,2026-09-13T12:37:12.091149+00:00,1789303032.080578,0.010571002960205078,-0.00022918384854154366,-0.0037201639252757894,0.31160178780555725,0.16631638312334873,odom,episode_start,odom
4.1558507710014965,2026-09-13T12:37:12.150150+00:00,1789303032.134133,0.01601696014404297,-0.00023832401983832916,-0.004216029655858291,0.31183066964149475,0.19346983064480705,odom,episode_start,odom
4.206801339001686,2026-09-13T12:37:12.201100+00:00,1789303032.1972659,0.003834247589111328,-0.0002805996855141861,-0.004680193141295003,0.3117316961288452,0.2243021710072464,odom,episode_start,odom
4.261435207001341,2026-09-13T12:37:12.255470+00:00,1789303032.2483675,0.007102489471435547,1.403831748076267e-05,-0.004374796783568963,0.3113989233970642,0.24640315105833688,odom,episode_start,odom
4.312768505000349,2026-09-13T12:37:12.307071+00:00,1789303032.3038876,0.0031833648681640625,0.0009896623991192917,-0.0032558662731676435,0.31118670105934143,0.2749657017917367,odom,episode_start,odom
4.3716540730001725,2026-09-13T12:37:12.365954+00:00,1789303032.357319,0.008634805679321289,0.001819538276585484,-0.001970024304133832,0.3106853663921356,0.301839486885521,odom,episode_start,odom
4.4273488970011385,2026-09-13T12:37:12.421650+00:00,1789303032.4070904,0.014559507369995117,0.0029243464057622133,-0.0005885680352391356,0.31005918979644775,0.3270225504596762,odom,episode_start,odom
4.481537057001333,2026-09-13T12:37:12.475838+00:00,1789303032.4707093,0.005128622055053711,0.003949847873687558,0.0007528398426654666,0.30971112847328186,0.35774693316273076,odom,episode_start,odom
4.533896175000336,2026-09-13T12:37:12.528199+00:00,1789303032.5174005,0.010798454284667969,0.0043349332224320025,0.0015862510147940689,0.30941352248191833,0.37889521474527754,odom,episode_start,odom
4.585890324000502,2026-09-13T12:37:12.580190+00:00,1789303032.5689378,0.011252164840698242,0.004846611657565597,0.002111759426391746,0.30903491377830505,0.40302778499696457,odom,episode_start,odom
4.659939439001391,2026-09-13T12:37:12.654238+00:00,1789303032.6304884,0.023749589920043945,0.005706724901688085,0.002789008076850432,0.3085627853870392,0.4325358872343328,odom,episode_start,odom
4.714664605000507,2026-09-13T12:37:12.708971+00:00,1789303032.6970904,0.011880636215209961,0.006691032917105155,0.0029864050934985216,0.3083181381225586,0.4677407012343804,odom,episode_start,odom
4.774363123000512,2026-09-13T12:37:12.768659+00:00,1789303032.7570639,0.01159524917602539,0.00743638210729144,0.0040849453974599334,0.307883620262146,0.5002323431370426,odom,episode_start,odom
4.828384302001723,2026-09-13T12:37:12.822687+00:00,1789303032.8206835,0.0020034313201904297,0.00875961013904017,0.0019798542887376493,0.3076094686985016,0.5324289390669514,odom,episode_start,odom
4.879687072001616,2026-09-13T12:37:12.873989+00:00,1789303032.8670733,0.0069158077239990234,0.008888388042402356,-0.0015501473338925486,0.30598780512809753,0.5308128598979134,odom,episode_start,odom
4.939710622000348,2026-09-13T12:37:12.934008+00:00,1789303032.9138083,0.02019953727722168,0.004997595049277714,-0.004053425457545611,0.30708181858062744,0.5160667115608455,odom,episode_start,odom
4.999015145000158,2026-09-13T12:37:12.993319+00:00,1789303032.9806201,0.012698888778686523,0.005717411281727594,0.0002062214387884135,0.30841389298439026,0.5241678461375197,odom,episode_start,odom
5.0529282900006365,2026-09-13T12:37:13.047224+00:00,1789303033.0372639,0.009960174560546875,0.0031905907720284803,0.004374519834701721,0.30638518929481506,0.5364771413020721,odom,episode_start,odom
5.103803689000415,2026-09-13T12:37:13.098107+00:00,1789303033.0906587,0.007448434829711914,0.0027276136123245746,0.006695608324656337,0.3035348951816559,0.5399896566720186,odom,episode_start,odom
5.166749369000172,2026-09-13T12:37:13.161055+00:00,1789303033.147018,0.014037132263183594,0.0026494926574393033,0.006917749773863811,0.3031611442565918,0.5398056599327201,odom,episode_start,odom
5.224304725001275,2026-09-13T12:37:13.218609+00:00,1789303033.1970508,0.021558284759521484,0.001674584195106888,0.005969207833972207,0.3026730418205261,0.5400839432981746,odom,episode_start,odom
5.27485448400148,2026-09-13T12:37:13.269116+00:00,1789303033.266945,0.002171039581298828,0.0008248545899618392,0.0046847899880769,0.30199098587036133,0.5440358160532968,odom,episode_start,odom
5.333338505000938,2026-09-13T12:37:13.327634+00:00,1789303033.320381,0.007253170013427734,9.871117778596436e-05,0.004425371449456235,0.30195188522338867,0.5456905063303279,odom,episode_start,odom
5.385398481001175,2026-09-13T12:37:13.379701+00:00,1789303033.3708138,0.008887052536010742,-0.0006472721533305815,0.004475626050087198,0.3020283281803131,0.5454529589721009,odom,episode_start,odom
5.4435306530012895,2026-09-13T12:37:13.437827+00:00,1789303033.417184,0.020642995834350586,-0.001233710411714273,0.004444594712922192,0.30202287435531616,0.5450078875421067,odom,episode_start,odom
5.501004216001093,2026-09-13T12:37:13.495306+00:00,1789303033.4856117,0.009694337844848633,-0.0017899297933460202,0.004089453635054388,0.30205997824668884,0.5447761128052844,odom,episode_start,odom
5.563355607000631,2026-09-13T12:37:13.557655+00:00,1789303033.5437734,0.013881683349609375,-0.002144925793617011,0.0038353869112471304,0.3020728528499603,0.5452402039286603,odom,episode_start,odom
5.621473795001293,2026-09-13T12:37:13.615775+00:00,1789303033.6072469,0.00852823257446289,-0.0025344662295989557,0.003774612957728384,0.3020983934402466,0.5454648055083029,odom,episode_start,odom
5.681831820000298,2026-09-13T12:37:13.676129+00:00,1789303033.666892,0.009237051010131836,-0.0028485690358199954,0.003704454523290272,0.30212318897247314,0.5454537898811367,odom,episode_start,odom
5.7354821100016125,2026-09-13T12:37:13.729785+00:00,1789303033.7205873,0.009197711944580078,-0.003034870990705045,0.003548936093277658,0.3021322190761566,0.5455293871905114,odom,episode_start,odom
5.790724892000071,2026-09-13T12:37:13.785027+00:00,1789303033.7837014,0.0013256072998046875,-0.003118088789494895,0.0034616917927501956,0.3021411597728729,0.545918896519199,odom,episode_start,odom
5.845314568001413,2026-09-13T12:37:13.839590+00:00,1789303033.830268,0.009322166442871094,-0.003123813395849068,0.003484345929684712,0.3021375834941864,0.5458969003542224,odom,episode_start,odom
5.897244524001508,2026-09-13T12:37:13.891548+00:00,1789303033.88717,0.004377841949462891,-0.003232248794103511,0.00349499685773747,0.30212998390197754,0.5459072958740778,odom,episode_start,odom
5.955993257000955,2026-09-13T12:37:13.950291+00:00,1789303033.9437528,0.0065381526947021484,-0.0033411679578668157,0.003460979666651799,0.3021111488342285,0.5461044758857032,odom,episode_start,odom
6.015050863001306,2026-09-13T12:37:14.009350+00:00,1789303033.9982479,0.01110219955444336,-0.003555572771613122,0.0033509340852895635,0.3021302819252014,0.5460192765096017,odom,episode_start,odom
6.074182264001138,2026-09-13T12:37:14.068480+00:00,1789303034.0570765,0.011403560638427734,-0.0038443396077011117,0.003258098373941507,0.30215874314308167,0.5459967282948262,odom,episode_start,odom
6.130446643001051,2026-09-13T12:37:14.124744+00:00,1789303034.1170652,0.0076787471771240234,-0.004012239055349718,0.0032292173426672734,0.30216360092163086,0.5461952937810055,odom,episode_start,odom
6.185149988001285,2026-09-13T12:37:14.179451+00:00,1789303034.1769648,0.0024862289428710938,-0.004090065927823146,0.003217202888166969,0.30216726660728455,0.5461701914300008,odom,episode_start,odom
6.241093142001773,2026-09-13T12:37:14.235394+00:00,1789303034.2335443,0.0018496513366699219,-0.004123169556216043,0.0031832556574587253,0.3021914064884186,0.5459975400521495,odom,episode_start,odom
6.302291927000624,2026-09-13T12:37:14.296587+00:00,1789303034.2837267,0.012860298156738281,-0.0040875112562022715,0.0031854316557512604,0.30217862129211426,0.5461516941960434,odom,episode_start,odom
6.361220763001256,2026-09-13T12:37:14.355522+00:00,1789303034.3509226,0.004599332809448242,-0.004093408536243018,0.003242065765386227,0.30217862129211426,0.546141415291608,odom,episode_start,odom
6.416555613001037,2026-09-13T12:37:14.410858+00:00,1789303034.404017,0.006840944290161133,-0.004170089148792719,0.003222985604053529,0.3021664619445801,0.5461312783515067,odom,episode_start,odom
6.47746527000163,2026-09-13T12:37:14.471758+00:00,1789303034.4528275,0.018930435180664062,-0.0042002322373386036,0.003197636160860285,0.3021707832813263,0.5460443045137071,odom,episode_start,odom
6.5288817410000775,2026-09-13T12:37:14.523180+00:00,1789303034.5103793,0.01280069351196289,-0.004261641220825912,0.003156300734695293,0.30216744542121887,0.5459188137321556,odom,episode_start,odom
6.583545789000709,2026-09-13T12:37:14.577845+00:00,1789303034.5740821,0.003762960433959961,-0.004301466149213234,0.0031873275529402693,0.3021756708621979,0.5461017782819446,odom,episode_start,odom
6.639487535001535,2026-09-13T12:37:14.633786+00:00,1789303034.6306129,0.0031731128692626953,-0.004321610867041972,0.003240829984479326,0.30217307806015015,0.5459808303672595,odom,episode_start,odom
6.692539506000685,2026-09-13T12:37:14.686840+00:00,1789303034.676981,0.009859085083007812,-0.004326765311615298,0.003262387093335822,0.302169531583786,0.5458486583904953,odom,episode_start,odom
6.749749159000203,2026-09-13T12:37:14.744047+00:00,1789303034.7335265,0.010520458221435547,-0.004312164351710965,0.003244712240252591,0.30217215418815613,0.5457104356098261,odom,episode_start,odom
6.804105998000523,2026-09-13T12:37:14.798404+00:00,1789303034.7603488,0.0380551815032959,-0.004322693081194383,0.0032635619754309312,0.30216994881629944,0.5458085869397709,odom,episode_start,odom
6.8572019710009045,2026-09-13T12:37:14.851501+00:00,1789303034.8474753,0.004025697708129883,-0.004392572668863111,0.0033151666070778086,0.30219370126724243,0.5458498481693754,odom,episode_start,odom
6.921246594001786,2026-09-13T12:37:14.915538+00:00,1789303034.8801715,0.03536653518676758,-0.004411931396354074,0.0033017679728206874,0.30218952894210815,0.5457893159928973,odom,episode_start,odom
6.974031902000206,2026-09-13T12:37:14.968334+00:00,1789303034.9501016,0.018232345581054688,-0.004393241910747586,0.0032862585429057054,0.3021896779537201,0.5457090413454692,odom,episode_start,odom
7.026961727000526,2026-09-13T12:37:15.021261+00:00,1789303035.016831,0.004430055618286133,-0.004467756613513732,0.0032815422111190096,0.3021884858608246,0.5459044255154926,odom,episode_start,odom
7.0890790990015375,2026-09-13T12:37:15.083379+00:00,1789303035.073879,0.00950002670288086,-0.004586267674049138,0.003334223044964505,0.3021978735923767,0.5459594190067982,odom,episode_start,odom
7.143148220000512,2026-09-13T12:37:15.137449+00:00,1789303035.133659,0.003790140151977539,-0.004679587789320399,0.003282155917407147,0.3021978735923767,0.5457860296152648,odom,episode_start,odom
7.198242808000941,2026-09-13T12:37:15.192528+00:00,1789303035.1903362,0.002191781997680664,-0.004655667183742775,0.0032432096148510736,0.3021809756755829,0.5458168586698275,odom,episode_start,odom
7.251595237001311,2026-09-13T12:37:15.245897+00:00,1789303035.2381325,0.007764577865600586,-0.004659168700869083,0.003272802297040325,0.30219122767448425,0.5458259153916714,odom,episode_start,odom
7.312174263000998,2026-09-13T12:37:15.306471+00:00,1789303035.2934217,0.01304936408996582,-0.004648854404995135,0.0033617014282103885,0.3022086024284363,0.5459904560608061,odom,episode_start,odom
7.36574983400169,2026-09-13T12:37:15.360047+00:00,1789303035.3469493,0.013097763061523438,-0.0046909978370592,0.003374321197927454,0.30222034454345703,0.5458196726083673,odom,episode_start,odom
7.424001597000824,2026-09-13T12:37:15.418304+00:00,1789303035.410214,0.008090019226074219,-0.004642982849189862,0.0033261778048396195,0.30221855640411377,0.5456162123036155,odom,episode_start,odom
7.477963931001796,2026-09-13T12:37:15.472267+00:00,1789303035.4667652,0.005501747131347656,-0.004630210431497561,0.003383541320147449,0.3022214472293854,0.5458177421567816,odom,episode_start,odom
7.530124583001452,2026-09-13T12:37:15.524418+00:00,1789303035.5068123,0.01760578155517578,-0.004643456698882979,0.00344213985982906,0.30221131443977356,0.5458895576170715,odom,episode_start,odom
7.592495882001458,2026-09-13T12:37:15.586797+00:00,1789303035.583779,0.003017902374267578,-0.0046751300947127945,0.0034589406717612514,0.3022068440914154,0.5455658753816655,odom,episode_start,odom
7.649746753000727,2026-09-13T12:37:15.644047+00:00,1789303035.630258,0.013788938522338867,-0.005375603350931811,0.0014590955120513767,0.30228227376937866,0.5462474207002299,odom,episode_start,odom
7.714964818000226,2026-09-13T12:37:15.709264+00:00,1789303035.6870658,0.022198200225830078,-0.004966551419518342,0.0022301926693152796,0.30403682589530945,0.5784941253958665,odom,episode_start,odom
7.769216183000026,2026-09-13T12:37:15.763515+00:00,1789303035.7135098,0.050005197525024414,-0.0050212267757517755,0.0023723043988609794,0.30445677042007446,0.5944059908021349,odom,episode_start,odom
7.827846260001024,2026-09-13T12:37:15.821496+00:00,1789303035.815411,0.006084918975830078,-0.007087600451124954,0.0010714028899217487,0.3068379759788513,0.6490784574665895,odom,episode_start,odom
7.880580145001659,2026-09-13T12:37:15.874881+00:00,1789303035.8535895,0.021291494369506836,-0.0073978284844350515,0.0008412901191570225,0.3075594902038574,0.6738707510952531,odom,episode_start,odom
7.9492860160007695,2026-09-13T12:37:15.943581+00:00,1789303035.9038486,0.03973245620727539,-0.008184149077783323,0.00072180796052786,0.30839619040489197,0.7044319885114598,odom,episode_start,odom
8.000739737000913,2026-09-13T12:37:15.995042+00:00,1789303035.984717,0.010325193405151367,-0.008620996678620475,0.0008285111831093555,0.30909496545791626,0.7467805882168761,odom,episode_start,odom
