t_s,utc,distance_m,bearing_rad
2.5933449850017496,2026-09-13T12:37:10.587635+00:00,3.4153215885162354,0.5136293172836304
2.6360993920006877,2026-09-13T12:37:10.630392+00:00,3.415266752243042,0.513577938079834
2.694656596000641,2026-09-13T12:37:10.688951+00:00,3.415225028991699,0.513435423374176
2.753046179001103,2026-09-13T12:37:10.747338+00:00,3.4152557849884033,0.5137560963630676
2.8422370450007293,2026-09-13T12:37:10.836533+00:00,3.415217399597168,0.5137094259262085
2.9329366560014023,2026-09-13T12:37:10.927244+00:00,3.4152088165283203,0.5136116147041321
3.0080091870004253,2026-09-13T12:37:10.999575+00:00,3.4152426719665527,0.5136931538581848
3.041643220001788,2026-09-13T12:37:11.035941+00:00,3.4152584075927734,0.5138704180717468
3.1279822350006725,2026-09-13T12:37:11.122279+00:00,3.415239095687866,0.5135999321937561
3.196117844001492,2026-09-13T12:37:11.190420+00:00,3.4152472019195557,0.5136932730674744
3.2681769510018057,2026-09-13T12:37:11.262475+00:00,3.4152731895446777,0.5138793587684631
3.344872984000176,2026-09-13T12:37:11.339094+00:00,3.4152450561523438,0.5137585997581482
3.420154387000366,2026-09-13T12:37:11.414448+00:00,3.4152579307556152,0.5136053562164307
3.4804649200013955,2026-09-13T12:37:11.474774+00:00,3.4152815341949463,0.5139368176460266
3.527469139000459,2026-09-13T12:37:11.521754+00:00,3.415217161178589,0.5137965679168701
3.604563839000548,2026-09-13T12:37:11.598862+00:00,3.4152426719665527,0.5137529969215393
3.6974869370005763,2026-09-13T12:37:11.691783+00:00,3.4153025150299072,0.5139041543006897
3.7432244020001235,2026-09-13T12:37:11.737513+00:00,3.415297269821167,0.5138888955116272
3.8232363650004118,2026-09-13T12:37:11.817535+00:00,3.416499376296997,0.5084596872329712
3.9126989530013816,2026-09-13T12:37:11.907004+00:00,3.4151480197906494,0.471050500869751
3.94846936400063,2026-09-13T12:37:11.942763+00:00,3.4155733585357666,0.44101548194885254
4.0388733860017965,2026-09-13T12:37:12.033177+00:00,3.416334629058838,0.41474753618240356
4.098559007001313,2026-09-13T12:37:12.092857+00:00,3.4172184467315674,0.37904801964759827
4.156753612000102,2026-09-13T12:37:12.151058+00:00,3.417255163192749,0.3453007936477661
4.235621418001756,2026-09-13T12:37:12.229915+00:00,3.4177072048187256,0.30828654766082764
4.298172685001191,2026-09-13T12:37:12.292471+00:00,3.4176080226898193,0.2773316502571106
4.379986267000277,2026-09-13T12:37:12.374229+00:00,3.4161200523376465,0.24169331789016724
4.445973179001157,2026-09-13T12:37:12.440248+00:00,3.414235830307007,0.20692704617977142
4.517147656000816,2026-09-13T12:37:12.511458+00:00,3.41208815574646,0.17282921075820923
4.586636296000506,2026-09-13T12:37:12.580942+00:00,3.4108078479766846,0.13984206318855286
4.660974859001726,2026-09-13T12:37:12.655275+00:00,3.4098563194274902,0.1077691838145256
4.7416426180006965,2026-09-13T12:37:12.735941+00:00,3.4087769985198975,0.07440365105867386
4.809645905001162,2026-09-13T12:37:12.803946+00:00,3.4075212478637695,0.034189727157354355
4.893154829000196,2026-09-13T12:37:12.887452+00:00,3.4065165519714355,-0.002971388166770339
4.98030487700089,2026-09-13T12:37:12.974602+00:00,3.4079272747039795,-0.017532192170619965
5.053730168001493,2026-09-13T12:37:13.048035+00:00,3.4126343727111816,-0.0027673644945025444
5.117403835000005,2026-09-13T12:37:13.111699+00:00,3.410419464111328,-0.015519563108682632
5.164771555000698,2026-09-13T12:37:13.159068+00:00,3.4099318981170654,-0.0275480505079031
5.2382586730000185,2026-09-13T12:37:13.232551+00:00,3.409520149230957,-0.028576327487826347
5.29382482300025,2026-09-13T12:37:13.288125+00:00,3.4110300540924072,-0.029156101867556572
5.360146050001276,2026-09-13T12:37:13.354396+00:00,3.412339210510254,-0.03300907090306282
5.43240814300043,2026-09-13T12:37:13.426706+00:00,3.413255453109741,-0.03437325730919838
5.510844035001355,2026-09-13T12:37:13.505142+00:00,3.414098024368286,-0.033745232969522476
5.569140084000537,2026-09-13T12:37:13.563429+00:00,3.4147610664367676,-0.03349117189645767
5.632538352001575,2026-09-13T12:37:13.626759+00:00,3.4153008460998535,-0.034039512276649475
5.7029624420010805,2026-09-13T12:37:13.697250+00:00,3.415632486343384,-0.03424212336540222
5.76839257300162,2026-09-13T12:37:13.762688+00:00,3.4160289764404297,-0.034257080405950546
5.841134327001782,2026-09-13T12:37:13.835430+00:00,3.4162240028381348,-0.034647416323423386
5.9161664150014985,2026-09-13T12:37:13.910462+00:00,3.416236639022827,-0.034642331302165985
5.983295088000887,2026-09-13T12:37:13.977595+00:00,3.4163434505462646,-0.034761395305395126
6.0539709300010145,2026-09-13T12:37:14.048248+00:00,3.416569948196411,-0.03483230993151665
6.13270577700132,2026-09-13T12:37:14.127001+00:00,3.416914701461792,-0.034803830087184906
6.193081052000707,2026-09-13T12:37:14.187377+00:00,3.417130947113037,-0.0350138284265995
6.27713169100025,2026-09-13T12:37:14.271428+00:00,3.417222738265991,-0.034978944808244705
6.337845471000037,2026-09-13T12:37:14.332145+00:00,3.4172115325927734,-0.03491216525435448
6.412917082001513,2026-09-13T12:37:14.407184+00:00,3.4172089099884033,-0.03501858934760094
6.4871538860006694,2026-09-13T12:37:14.481453+00:00,3.4172589778900146,-0.035004742443561554
6.549316697000904,2026-09-13T12:37:14.543607+00:00,3.4173500537872314,-0.034809499979019165
6.659347019000052,2026-09-13T12:37:14.653644+00:00,3.417419195175171,-0.03482567146420479
6.701253792001808,2026-09-13T12:37:14.695553+00:00,3.4174036979675293,-0.03490137681365013
6.809532898001635,2026-09-13T12:37:14.803835+00:00,3.4174017906188965,-0.034634463489055634
6.8669256280008995,2026-09-13T12:37:14.861223+00:00,3.4174001216888428,-0.034611113369464874
6.944013869000628,2026-09-13T12:37:14.938306+00:00,3.4174118041992188,-0.03478303179144859
6.968374596001013,2026-09-13T12:37:14.962671+00:00,3.417465925216675,-0.03468334674835205
7.045269330001247,2026-09-13T12:37:15.039561+00:00,3.417464017868042,-0.03460191935300827
7.104122197000834,2026-09-13T12:37:15.098412+00:00,3.4175119400024414,-0.03485192358493805
7.204424161000134,2026-09-13T12:37:15.198716+00:00,3.417672634124756,-0.03466444090008736
7.262363435000225,2026-09-13T12:37:15.256662+00:00,3.4176859855651855,-0.034760329872369766
7.343150019001769,2026-09-13T12:37:15.337447+00:00,3.417687177658081,-0.03472192585468292
7.405438051000601,2026-09-13T12:37:15.399677+00:00,3.4176340103149414,-0.03489832207560539
7.465483911000774,2026-09-13T12:37:15.459782+00:00,3.4176595211029053,-0.034619469195604324
7.533077752001191,2026-09-13T12:37:15.527380+00:00,3.417621374130249,-0.03458970785140991
7.5941672880016995,2026-09-13T12:37:15.588467+00:00,3.4175937175750732,-0.03483013063669205
7.679190947001189,2026-09-13T12:37:15.673488+00:00,3.4176015853881836,-0.034534577280282974
7.737201487001585,2026-09-13T12:37:15.731508+00:00,3.419743776321411,-0.04296080023050308
7.861524554000425,2026-09-13T12:37:15.855832+00:00,3.4192612171173096,-0.09319429099559784
7.952287954001804,2026-09-13T12:37:15.946585+00:00,3.420377016067505,-0.12864843010902405
7.997852363001584,2026-09-13T12:37:15.992152+00:00,3.4214251041412354,-0.1745757907629013
8.052798628001256,2026-09-13T12:37:16.046981+00:00,3.42246413230896,-0.21281397342681885
8.152425120000771,2026-09-13T12:37:16.146721+00:00,3.422048330307007,-0.2486671507358551
8.195684636000806,2026-09-13T12:37:16.189980+00:00,3.4204304218292236,-0.28572386503219604
8.263541941001677,2026-09-13T12:37:16.257853+00:00,3.418733596801758,-0.32804128527641296
8.307353952000994,2026-09-13T12:37:16.301669+00:00,3.4173271656036377,-0.36624133586883545
8.371025192000161,2026-09-13T12:37:16.365337+00:00,3.416321277618408,-0.4095822274684906
8.434358246000556,2026-09-13T12:37:16.428655+00:00,3.4153480529785156,-0.445938378572464
8.507828889001757,2026-09-13T12:37:16.502126+00:00,3.4139597415924072,-0.4882107079029083
8.577428546001101,2026-09-13T12:37:16.571725+00:00,3.4130423069000244,-0.522719144821167
8.677912086001015,2026-09-13T12:37:16.672186+00:00,3.4129559993743896,-0.5690369606018066
8.726569668000593,2026-09-13T12:37:16.720865+00:00,3.4127018451690674,-0.5816760063171387
8.81052507700042,2026-09-13T12:37:16.804827+00:00,3.414306640625,-0.5908150672912598
8.889544223000485,2026-09-13T12:37:16.883830+00:00,3.415241003036499,-0.5869858264923096
8.935275358000581,2026-09-13T12:37:16.929576+00:00,3.4159817695617676,-0.5834301710128784
9.005578458001764,2026-09-13T12:37:16.999878+00:00,3.4165756702423096,-0.582627534866333
9.074113448001299,2026-09-13T12:37:17.068403+00:00,3.417032480239868,-0.5803979635238647
9.139303195001048,2026-09-13T12:37:17.133615+00:00,3.4173340797424316,-0.5796204805374146
9.242558972000552,2026-09-13T12:37:17.236855+00:00,3.417592763900757,-0.5787085294723511
9.299229255000682,2026-09-13T12:37:17.293528+00:00,3.417692184448242,-0.5779286026954651
9.394747125001231,2026-09-13T12:37:17.389048+00:00,3.4176464080810547,-0.578010082244873
9.456455785000799,2026-09-13T12:37:17.450752+00:00,3.4176275730133057,-0.5780811905860901
9.507563259001472,2026-09-13T12:37:17.501864+00:00,3.417703866958618,-0.5778475999832153
9.574051697001778,2026-09-13T12:37:17.568343+00:00,3.4177823066711426,-0.5781157612800598
9.668263932000627,2026-09-13T12:37:17.662559+00:00,3.4179632663726807,-0.5784313082695007
9.71008897700085,2026-09-13T12:37:17.704387+00:00,3.418602466583252,-0.5515469312667847
9.771442011000545,2026-09-13T12:37:17.765741+00:00,3.4190316200256348,-0.5107114911079407
9.85156026200093,2026-09-13T12:37:17.845864+00:00,3.4184939861297607,-0.4781317710876465
9.949842943000476,2026-09-13T12:37:17.944153+00:00,3.4183380603790283,-0.441733717918396
9.998354891000417,2026-09-13T12:37:17.992664+00:00,3.419095039367676,-0.41061723232269287
10.055971568001041,2026-09-13T12:37:18.050265+00:00,3.421438217163086,-0.36962801218032837
10.120558516000528,2026-09-13T12:37:18.114853+00:00,3.4235305786132812,-0.33589935302734375
10.19092203800028,2026-09-13T12:37:18.185218+00:00,3.4259510040283203,-0.3017215430736542
10.26603154500117,2026-09-13T12:37:18.260335+00:00,3.427412509918213,-0.2662539482116699
10.338235181001437,2026-09-13T12:37:18.332534+00:00,3.4286115169525146,-0.2362683117389679
10.392088172000513,2026-09-13T12:37:18.386377+00:00,3.4296329021453857,-0.20099398493766785
10.466848806001508,2026-09-13T12:37:18.461144+00:00,3.430562973022461,-0.16580982506275177
10.549385108000934,2026-09-13T12:37:18.543681+00:00,3.4313578605651855,-0.1320708841085434
10.605861786001697,2026-09-13T12:37:18.600158+00:00,3.4318947792053223,-0.09911420941352844
10.68488256800083,2026-09-13T12:37:18.679105+00:00,3.431941032409668,-0.06153348460793495
10.7501980800007,2026-09-13T12:37:18.744491+00:00,3.431209087371826,-0.0192301906645298
10.809352176000175,2026-09-13T12:37:18.803649+00:00,3.4305031299591064,0.01856956258416176
10.89488689600148,2026-09-13T12:37:18.889183+00:00,3.4296860694885254,0.06064635142683983
10.962286528001641,2026-09-13T12:37:18.956582+00:00,3.428964138031006,0.09997641295194626
11.040412311000182,2026-09-13T12:37:19.034714+00:00,3.4282166957855225,0.140249565243721
11.10851938900123,2026-09-13T12:37:19.102818+00:00,3.427919864654541,0.19076547026634216
11.167352485001175,2026-09-13T12:37:19.161651+00:00,3.4292585849761963,0.24267266690731049
11.247555029000068,2026-09-13T12:37:19.241859+00:00,3.428412914276123,0.2925175428390503
11.323621173001811,2026-09-13T12:37:19.317925+00:00,3.4270503520965576,0.33940938115119934
11.373254561000067,2026-09-13T12:37:19.367550+00:00,3.425333023071289,0.38285282254219055
11.437717827000597,2026-09-13T12:37:19.432019+00:00,3.4235427379608154,0.423177033662796
11.523138114000176,2026-09-13T12:37:19.517436+00:00,3.420309543609619,0.4652949571609497
11.582268275000388,2026-09-13T12:37:19.576566+00:00,3.416691303253174,0.4971625804901123
11.706025354000303,2026-09-13T12:37:19.700322+00:00,3.4144601821899414,0.48800817131996155
11.760507099001188,2026-09-13T12:37:19.754806+00:00,3.4137067794799805,0.48037269711494446
11.838867737000328,2026-09-13T12:37:19.833162+00:00,3.414423942565918,0.4716891646385193
11.913686038000378,2026-09-13T12:37:19.907996+00:00,3.4130334854125977,0.46235227584838867
11.945734050001192,2026-09-13T12:37:19.940026+00:00,3.4114692211151123,0.45301684737205505
12.029553910000686,2026-09-13T12:37:20.023854+00:00,3.4103076457977295,0.4459824860095978
12.101017305001733,2026-09-13T12:37:20.095284+00:00,3.4094555377960205,0.4404551386833191
12.172990506000133,2026-09-13T12:37:20.167287+00:00,3.4086709022521973,0.4347851574420929
12.245473162000053,2026-09-13T12:37:20.239769+00:00,3.4078245162963867,0.43034183979034424
12.34318239500135,2026-09-13T12:37:20.337480+00:00,3.4067773818969727,0.4258654713630676
12.383426696000242,2026-09-13T12:37:20.377737+00:00,3.405928611755371,0.4225238859653473
12.46995207100008,2026-09-13T12:37:20.464249+00:00,3.4050405025482178,0.4191771149635315
12.54706352500034,2026-09-13T12:37:20.541362+00:00,3.404398202896118,0.4163610637187958
12.608413652000309,2026-09-13T12:37:20.602720+00:00,3.4039204120635986,0.4140625
12.669340439000734,2026-09-13T12:37:20.663643+00:00,3.4034781455993652,0.41184884309768677
12.741329224001674,2026-09-13T12:37:20.735630+00:00,3.402965545654297,0.4088131785392761
12.798150299000554,2026-09-13T12:37:20.792444+00:00,3.402535915374756,0.4060487747192383
12.874619303000145,2026-09-13T12:37:20.868930+00:00,3.4020895957946777,0.4031140208244324
12.947306572001253,2026-09-13T12:37:20.941617+00:00,3.401702642440796,0.40119004249572754
13.009454096001718,2026-09-13T12:37:21.003750+00:00,3.4012653827667236,0.39949437975883484
13.059519627000554,2026-09-13T12:37:21.053815+00:00,3.400919198989868,0.3974783420562744
13.136747854001442,2026-09-13T12:37:21.131044+00:00,3.400599956512451,0.3958788216114044
13.194692225000836,2026-09-13T12:37:21.188983+00:00,3.400325298309326,0.39495205879211426
13.277062289000241,2026-09-13T12:37:21.271362+00:00,3.3999931812286377,0.39376693964004517
13.330514824001511,2026-09-13T12:37:21.324808+00:00,3.399606943130493,0.39256560802459717
13.400791629001105,2026-09-13T12:37:21.395085+00:00,3.3990142345428467,0.39107948541641235
13.486401301001024,2026-09-13T12:37:21.480708+00:00,3.398493528366089,0.38940945267677307
13.580271744000129,2026-09-13T12:37:21.574441+00:00,3.3979551792144775,0.38756659626960754
13.623321627001133,2026-09-13T12:37:21.617615+00:00,3.3975346088409424,0.3866559565067291
13.713995694000914,2026-09-13T12:37:21.708309+00:00,3.3971848487854004,0.38504743576049805
13.77029976400081,2026-09-13T12:37:21.764521+00:00,3.3969058990478516,0.38361796736717224
13.823022712000238,2026-09-13T12:37:21.817315+00:00,3.3966877460479736,0.3827109634876251
13.900124535000941,2026-09-13T12:37:21.894426+00:00,3.39656400680542,0.38192957639694214
13.982654635001381,2026-09-13T12:37:21.976950+00:00,3.3963558673858643,0.3812466859817505
14.039513249001175,2026-09-13T12:37:22.033810+00:00,3.3961122035980225,0.3804720938205719
14.106497549000778,2026-09-13T12:37:22.100793+00:00,3.3958873748779297,0.37997525930404663
14.201429111000834,2026-09-13T12:37:22.195728+00:00,3.394998788833618,0.3885429799556732
14.2676571660013,2026-09-13T12:37:22.261956+00:00,3.3944172859191895,0.43263912200927734
14.34957928300173,2026-09-13T12:37:22.343878+00:00,3.3932178020477295,0.4732952415943146
14.434629647001202,2026-09-13T12:37:22.428926+00:00,3.3913142681121826,0.5154985189437866
14.504424328000823,2026-09-13T12:37:22.498729+00:00,3.388716220855713,0.5524517893791199
14.575568582000415,2026-09-13T12:37:22.569867+00:00,3.3873393535614014,0.5472063422203064
14.649584370001321,2026-09-13T12:37:22.643895+00:00,3.3871777057647705,0.5360174775123596
14.724660156000027,2026-09-13T12:37:22.718955+00:00,3.3868532180786133,0.5297468304634094
14.778334363001704,2026-09-13T12:37:22.772629+00:00,3.3865113258361816,0.5247290134429932
14.852382825001769,2026-09-13T12:37:22.846680+00:00,3.3860867023468018,0.5219148397445679
14.906551158001093,2026-09-13T12:37:22.900850+00:00,3.385532855987549,0.5178518295288086
14.987000979001095,2026-09-13T12:37:22.981311+00:00,3.384995460510254,0.5141696929931641
15.063190716000463,2026-09-13T12:37:23.057500+00:00,3.384490489959717,0.5118564367294312
15.137606838001375,2026-09-13T12:37:23.131900+00:00,3.3840503692626953,0.508383572101593
15.179292173001159,2026-09-13T12:37:23.173587+00:00,3.3835954666137695,0.50572669506073
15.256146090001494,2026-09-13T12:37:23.250438+00:00,3.3829500675201416,0.5026167631149292
15.344405055000607,2026-09-13T12:37:23.338704+00:00,3.382599115371704,0.49978747963905334
15.416175920001479,2026-09-13T12:37:23.410457+00:00,3.3823113441467285,0.4974788725376129
15.444671486000516,2026-09-13T12:37:23.438945+00:00,3.3820972442626953,0.49505627155303955
15.525000122001074,2026-09-13T12:37:23.519295+00:00,3.3818469047546387,0.4928232431411743
15.604736261000653,2026-09-13T12:37:23.599038+00:00,3.3815958499908447,0.49007895588874817
15.689050574001158,2026-09-13T12:37:23.683345+00:00,3.381422996520996,0.488249272108078
15.758593474000008,2026-09-13T12:37:23.752893+00:00,3.3812782764434814,0.4869358241558075
15.812993590001497,2026-09-13T12:37:23.807293+00:00,3.381167411804199,0.4849998950958252
15.88839527500022,2026-09-13T12:37:23.882691+00:00,3.3810627460479736,0.4828326106071472
15.953228381000372,2026-09-13T12:37:23.947524+00:00,3.380972146987915,0.48192930221557617
16.04034674000104,2026-09-13T12:37:24.034638+00:00,3.380929946899414,0.48030513525009155
16.087277565000477,2026-09-13T12:37:24.081575+00:00,3.3808982372283936,0.47893446683883667
16.14830695300043,2026-09-13T12:37:24.142599+00:00,3.380836248397827,0.47773119807243347
16.23448099900088,2026-09-13T12:37:24.226774+00:00,3.380723237991333,0.47655028104782104
16.31074664500011,2026-09-13T12:37:24.305035+00:00,3.380539655685425,0.4754810631275177
16.384484094000072,2026-09-13T12:37:24.378783+00:00,3.380362033843994,0.47447532415390015
16.452492009000707,2026-09-13T12:37:24.446788+00:00,3.380249500274658,0.4728103578090668
16.528640980001,2026-09-13T12:37:24.522952+00:00,3.3801450729370117,0.4712817966938019
16.566504452001027,2026-09-13T12:37:24.560801+00:00,3.380044937133789,0.4698121249675751
16.631114706000517,2026-09-13T12:37:24.625404+00:00,3.379952907562256,0.46828755736351013
16.72955388900118,2026-09-13T12:37:24.723867+00:00,3.3798818588256836,0.4667915999889374
16.78136305500084,2026-09-13T12:37:24.775656+00:00,3.3798458576202393,0.4651793837547302
16.869045271001596,2026-09-13T12:37:24.863335+00:00,3.3797295093536377,0.46422433853149414
16.942364340000495,2026-09-13T12:37:24.936656+00:00,3.379655599594116,0.4631953239440918
17.019337974001246,2026-09-13T12:37:25.013633+00:00,3.379504442214966,0.46183663606643677
17.085714390001158,2026-09-13T12:37:25.080007+00:00,3.37933349609375,0.4608750343322754
17.155865150001773,2026-09-13T12:37:25.150161+00:00,3.3792214393615723,0.4599286615848541
17.20031546000064,2026-09-13T12:37:25.194612+00:00,3.379091501235962,0.45812276005744934
17.299037501001294,2026-09-13T12:37:25.293334+00:00,3.3789939880371094,0.45607659220695496
17.35565054500148,2026-09-13T12:37:25.349959+00:00,3.3788743019104004,0.45467281341552734
17.42723923200174,2026-09-13T12:37:25.421534+00:00,3.378802537918091,0.4527849853038788
17.505688780000128,2026-09-13T12:37:25.499986+00:00,3.378732442855835,0.45088908076286316
17.573318639000718,2026-09-13T12:37:25.567631+00:00,3.3786020278930664,0.4488365650177002
17.636607898000875,2026-09-13T12:37:25.630905+00:00,3.3784255981445312,0.4470677673816681
17.688629424001192,2026-09-13T12:37:25.682923+00:00,3.378244400024414,0.4453160762786865
17.775550788001055,2026-09-13T12:37:25.769848+00:00,3.378046751022339,0.44425201416015625
17.834587483001087,2026-09-13T12:37:25.828886+00:00,3.3779616355895996,0.4432641565799713
17.934807325000293,2026-09-13T12:37:25.929103+00:00,3.3777451515197754,0.4412166178226471
17.973724171000867,2026-09-13T12:37:25.968018+00:00,3.3774960041046143,0.4398221969604492
18.04931869700158,2026-09-13T12:37:26.043616+00:00,3.3773157596588135,0.4385830760002136
18.129350051000074,2026-09-13T12:37:26.123640+00:00,3.37729811668396,0.43755903840065
18.203054798001176,2026-09-13T12:37:26.196954+00:00,3.37721848487854,0.4365934133529663
18.255185096000787,2026-09-13T12:37:26.249482+00:00,3.37713360786438,0.4357430636882782
18.308731657001772,2026-09-13T12:37:26.303029+00:00,3.377098560333252,0.434781014919281
18.390356750000137,2026-09-13T12:37:26.384670+00:00,3.37709903717041,0.43379631638526917
18.449099486000705,2026-09-13T12:37:26.443396+00:00,3.3770341873168945,0.43320631980895996
18.518682648000322,2026-09-13T12:37:26.512978+00:00,3.376923084259033,0.43269845843315125
18.611892540000554,2026-09-13T12:37:26.606195+00:00,3.3769233226776123,0.4323631525039673
18.65082442700077,2026-09-13T12:37:26.645121+00:00,3.376941442489624,0.43179282546043396
18.753060711000217,2026-09-13T12:37:26.747361+00:00,3.376978635787964,0.4312308728694916
18.81686080200052,2026-09-13T12:37:26.811158+00:00,3.377032995223999,0.43072906136512756
18.877415172000838,2026-09-13T12:37:26.871709+00:00,3.3769443035125732,0.4302717447280884
18.949007477000123,2026-09-13T12:37:26.943309+00:00,3.3768458366394043,0.4298110604286194
19.020036151001477,2026-09-13T12:37:27.014329+00:00,3.3767879009246826,0.42903947830200195
19.13287756200043,2026-09-13T12:37:27.127176+00:00,3.3766725063323975,0.4279532730579376
19.19487648500035,2026-09-13T12:37:27.189183+00:00,3.3765265941619873,0.4269503653049469
19.237545211000906,2026-09-13T12:37:27.231838+00:00,3.3764615058898926,0.42674028873443604
19.31077487500079,2026-09-13T12:37:27.305088+00:00,3.3764636516571045,0.42615142464637756
19.39120694600024,2026-09-13T12:37:27.385503+00:00,3.3765079975128174,0.4259192943572998
19.431763166001474,2026-09-13T12:37:27.426028+00:00,3.3765666484832764,0.42506057024002075
19.500734793000447,2026-09-13T12:37:27.495033+00:00,3.37662672996521,0.4236357510089874
19.592323523000232,2026-09-13T12:37:27.586618+00:00,3.3765475749969482,0.422852486371994
19.684713907001424,2026-09-13T12:37:27.679012+00:00,3.3765475749969482,0.4219933748245239
19.746202575001007,2026-09-13T12:37:27.740488+00:00,3.3759560585021973,0.42362943291664124
19.830595267001627,2026-09-13T12:37:27.824891+00:00,3.3748202323913574,0.46583420038223267
19.90268813200055,2026-09-13T12:37:27.896984+00:00,3.3758461475372314,0.48161688446998596
19.974779876001776,2026-09-13T12:37:27.969052+00:00,3.374829053878784,0.4612978398799896
20.057838644001095,2026-09-13T12:37:28.052136+00:00,3.3753390312194824,0.4560464322566986
20.100269574000777,2026-09-13T12:37:28.094567+00:00,3.375152111053467,0.4494178295135498
20.176581148001787,2026-09-13T12:37:28.170888+00:00,3.3747804164886475,0.4441938102245331
20.212157073001435,2026-09-13T12:37:28.206452+00:00,3.3744895458221436,0.4405885338783264
20.31749997500083,2026-09-13T12:37:28.311795+00:00,3.3742809295654297,0.438504159450531
20.37256264500138,2026-09-13T12:37:28.366855+00:00,3.3741352558135986,0.4367325007915497
20.430922301000464,2026-09-13T12:37:28.425213+00:00,3.3739912509918213,0.435166597366333
20.51319295200119,2026-09-13T12:37:28.507489+00:00,3.3738274574279785,0.4335828721523285
20.569952820000253,2026-09-13T12:37:28.564248+00:00,3.3737294673919678,0.43246445059776306
20.636301688000458,2026-09-13T12:37:28.630597+00:00,3.373694658279419,0.4315773546695709
20.69761467400167,2026-09-13T12:37:28.691914+00:00,3.3737268447875977,0.43077367544174194
20.793904879001275,2026-09-13T12:37:28.788198+00:00,3.3735673427581787,0.4289385676383972
20.870879576001244,2026-09-13T12:37:28.865172+00:00,3.373382568359375,0.42803099751472473
20.934371822000685,2026-09-13T12:37:28.928684+00:00,3.373319625854492,0.4271734356880188
20.97810845100139,2026-09-13T12:37:28.972400+00:00,3.373272657394409,0.42636919021606445
21.04658233900045,2026-09-13T12:37:29.040878+00:00,3.373321533203125,0.4248182773590088
21.129418863001774,2026-09-13T12:37:29.123716+00:00,3.3733372688293457,0.4233858287334442
21.201227180001297,2026-09-13T12:37:29.195522+00:00,3.3733394145965576,0.4213220477104187
