t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
1.6027901980000934,2026-09-13T10:25:13.785057+00:00,1789295113.7112732,0.07378387451171875,0.00025069443200749936,-2.0885147873808827e-05,0.30798408631339025,-0.0169972876902825,control_pose,robot_origin,robot_origin
1.6420650820000446,2026-09-13T10:25:13.824340+00:00,1789295113.787537,0.03680300712585449,0.00025097291226192943,8.179590611856345e-05,0.30798080563545227,-0.017356984936451048,control_pose,robot_origin,robot_origin
1.677580257000045,2026-09-13T10:25:13.859852+00:00,1789295113.782429,0.077423095703125,0.0002531046420504129,7.164027557564938e-05,0.3079811008109241,-0.01731841224526225,control_pose,robot_origin,robot_origin
1.7140140860001338,2026-09-13T10:25:13.896286+00:00,1789295113.8475113,0.04877471923828125,0.0003350482363599887,3.0195366213415825e-05,0.3079806864261627,-0.017422649215732763,control_pose,robot_origin,robot_origin
1.7242392919997656,2026-09-13T10:25:13.906513+00:00,1789295113.9008873,0.005625724792480469,0.0003659910149766737,-4.060895716665835e-06,0.30798372626304626,-0.01725485745560953,control_pose,robot_origin,robot_origin
1.7447117550000257,2026-09-13T10:25:13.926984+00:00,1789295113.852235,0.07474899291992188,0.00033327164736636305,2.9634481795744584e-05,0.3079809170481843,-0.017403207123700755,control_pose,robot_origin,robot_origin
1.7818203900001208,2026-09-13T10:25:13.964098+00:00,1789295113.9543445,0.00975346565246582,0.00032432941696693135,7.857868043812912e-07,0.30798429250717163,-0.01727097200154691,control_pose,robot_origin,robot_origin
1.8221390539997628,2026-09-13T10:25:14.004364+00:00,1789295113.9244854,0.07987856864929199,0.0003714512299133581,6.5371291642689295e-06,0.3079843134968182,-0.01722186610812366,control_pose,robot_origin,robot_origin
1.8507067629998346,2026-09-13T10:25:14.032983+00:00,1789295114.0046751,0.02830791473388672,0.00030150686127591766,5.89399148877091e-05,0.30798277258872986,-0.017485251378677107,control_pose,robot_origin,robot_origin
1.9059966159998112,2026-09-13T10:25:14.088270+00:00,1789295113.9996545,0.08861541748046875,0.000310035866037908,6.026805876126055e-05,0.3079830118054431,-0.017441111632473163,control_pose,robot_origin,robot_origin
1.9405314370001179,2026-09-13T10:25:14.122819+00:00,1789295114.0849545,0.03786444664001465,0.0003691943870986167,1.1468222674300161e-05,0.307982861995697,-0.017608878230502088,control_pose,robot_origin,robot_origin
1.966494899999816,2026-09-13T10:25:14.148773+00:00,1789295114.0625815,0.08619141578674316,0.0003615170650642387,3.639869235936478e-05,0.30798231347758676,-0.01761374027362677,control_pose,robot_origin,robot_origin
1.9906249559999196,2026-09-13T10:25:14.172899+00:00,1789295114.1413279,0.031571149826049805,0.00034181167789983015,2.90697036682059e-06,0.30798378586769104,-0.017523529456849027,control_pose,robot_origin,robot_origin
2.0304628359999697,2026-09-13T10:25:14.212739+00:00,1789295114.1305454,0.08219361305236816,0.0003420380535888296,3.0104058197015873e-06,0.307983759568676,-0.017523529456849027,control_pose,robot_origin,robot_origin
2.0691777970000658,2026-09-13T10:25:14.251451+00:00,1789295114.2109265,0.04052448272705078,0.00021831225728187372,6.759363381708817e-05,0.30798226594924927,-0.01760151088298619,control_pose,robot_origin,robot_origin
2.109134303999781,2026-09-13T10:25:14.291418+00:00,1789295114.2044144,0.08700370788574219,0.0002239407408925321,5.75571980501697e-05,0.3079824925069332,-0.017588636230316465,control_pose,robot_origin,robot_origin
2.1329817269997875,2026-09-13T10:25:14.315257+00:00,1789295114.2709172,0.044339895248413086,0.00026646840591657944,7.387152469096476e-05,0.30798104405403137,-0.0178019516320172,control_pose,robot_origin,robot_origin
2.162944619999962,2026-09-13T10:25:14.345212+00:00,1789295114.3253138,0.019898176193237305,0.0002508084759888079,4.450030525026293e-06,0.307981938123703,-0.017835568436437223,control_pose,robot_origin,robot_origin
2.1847796229999403,2026-09-13T10:25:14.367050+00:00,1789295114.276171,0.09087896347045898,0.00026005920347862917,6.53439866436193e-05,0.30798099781799754,-0.017799110059180338,control_pose,robot_origin,robot_origin
2.2236880319997,2026-09-13T10:25:14.405956+00:00,1789295114.380901,0.025054931640625,0.00019465698108683276,1.3292155338513104e-05,0.30798423290252686,-0.017571203218152483,control_pose,robot_origin,robot_origin
2.247165969999969,2026-09-13T10:25:14.429442+00:00,1789295114.351083,0.07835888862609863,0.00023054439389530971,-9.67584223549732e-07,0.30798332263954253,-0.017744038834819394,control_pose,robot_origin,robot_origin
2.2703110339998602,2026-09-13T10:25:14.452592+00:00,1789295114.434588,0.01800394058227539,0.00012685574661330345,7.907485874839859e-05,0.3079827129840851,-0.01757416338205484,control_pose,robot_origin,robot_origin
2.3096857619998445,2026-09-13T10:25:14.491959+00:00,1789295114.4285429,0.0634162425994873,0.00011880524901685309,7.631850943068826e-05,0.30798281506822756,-0.01755426387109146,control_pose,robot_origin,robot_origin
2.3347241050000775,2026-09-13T10:25:14.516918+00:00,1789295114.491032,0.025886058807373047,0.00010184841126375611,0.00010465489802490505,0.3079793155193329,-0.01789730096075975,control_pose,robot_origin,robot_origin
2.366294698999809,2026-09-13T10:25:14.548559+00:00,1789295114.5422502,0.006308794021606445,0.00011608151022631415,8.919282814001775e-05,0.3079785108566284,-0.01794767331551816,control_pose,robot_origin,robot_origin
2.3881161019999126,2026-09-13T10:25:14.570389+00:00,1789295114.5020354,0.06835365295410156,0.00010855623907414528,0.00010336309237102456,0.30797911744057604,-0.017960191715323863,control_pose,robot_origin,robot_origin
2.4308744310001202,2026-09-13T10:25:14.613164+00:00,1789295114.5980449,0.015119075775146484,9.915909161554702e-05,6.153619950774247e-05,0.307979941368103,-0.017604253912613093,control_pose,robot_origin,robot_origin
2.4656237879999026,2026-09-13T10:25:14.647902+00:00,1789295114.5632355,0.08466649055480957,0.00012742408511127432,7.206700605602199e-05,0.3079792212886903,-0.01779415597679621,control_pose,robot_origin,robot_origin
2.4972562719999587,2026-09-13T10:25:14.679534+00:00,1789295114.6509874,0.028546571731567383,0.00014439951581897545,0.00011608132502923068,0.3079800307750702,-0.017592946725805126,control_pose,robot_origin,robot_origin
2.522674851999909,2026-09-13T10:25:14.704946+00:00,1789295114.6308467,0.07409930229187012,0.00011726132714549631,8.680874636760234e-05,0.3079803060657072,-0.01754557862551069,control_pose,robot_origin,robot_origin
2.5639189220000844,2026-09-13T10:25:14.746195+00:00,1789295114.7041314,0.04206371307373047,0.00017821518512791155,0.000144021602755324,0.3079788386821747,-0.017855141861766573,control_pose,robot_origin,robot_origin
2.5976293959997747,2026-09-13T10:25:14.779907+00:00,1789295114.6998081,0.08009886741638184,0.0001744871775975032,0.00014138415714331243,0.30797890542902656,-0.017837597730366275,control_pose,robot_origin,robot_origin
2.6329489159998047,2026-09-13T10:25:14.815221+00:00,1789295114.7856581,0.029562950134277344,0.00021721840520982094,6.235053394310662e-05,0.30798059701919556,-0.017966815872546643,control_pose,robot_origin,robot_origin
2.6669123579999905,2026-09-13T10:25:14.849190+00:00,1789295114.7653635,0.08382654190063477,0.0002087684836375626,8.365263441164045e-05,0.30798000038531864,-0.01795671952058635,control_pose,robot_origin,robot_origin
2.7014173550001033,2026-09-13T10:25:14.883705+00:00,1789295114.841791,0.04191398620605469,0.00022536774498960172,6.480693817191425e-05,0.30798205733299255,-0.017770793144704023,control_pose,robot_origin,robot_origin
2.7297388480001246,2026-09-13T10:25:14.912010+00:00,1789295114.8323135,0.0796964168548584,0.0002226087689015817,6.375983354543582e-05,0.30798189100048995,-0.017803236951577713,control_pose,robot_origin,robot_origin
2.7641718099998798,2026-09-13T10:25:14.946445+00:00,1789295114.9076023,0.03884267807006836,0.00020808402478043292,0.00012936094454853752,0.30798134207725525,-0.01783087350195681,control_pose,robot_origin,robot_origin
2.8178202640001473,2026-09-13T10:25:15.000099+00:00,1789295114.90648,0.09361886978149414,0.0002081766073747886,0.00012861079890235142,0.30798135915853553,-0.01782702843240322,control_pose,robot_origin,robot_origin
2.8431367279999904,2026-09-13T10:25:15.025405+00:00,1789295114.9875467,0.03785824775695801,0.0003360010124415185,0.00012135146809098452,0.3079819977283478,-0.018102772729934418,control_pose,robot_origin,robot_origin
2.8610239519998686,2026-09-13T10:25:15.043296+00:00,1789295114.970378,0.07291817665100098,0.0003202721073255426,0.00013862999613027557,0.30798130758924896,-0.018101007854101694,control_pose,robot_origin,robot_origin
2.8942741219998425,2026-09-13T10:25:15.076548+00:00,1789295115.0412407,0.03530740737915039,0.0003338124614987851,0.00010146830501361954,0.30798494815826416,-0.017780365985193367,control_pose,robot_origin,robot_origin
2.9193159860001288,2026-09-13T10:25:15.101586+00:00,1789295115.094198,0.007388114929199219,0.0003410271106115047,0.00010805223527991765,0.3079848289489746,-0.017763546025084568,control_pose,robot_origin,robot_origin
2.9479001760000756,2026-09-13T10:25:15.129237+00:00,1789295115.0423195,0.08691740036010742,0.00033379525738002735,0.00010148442427181545,0.30798494815826416,-0.017780365985193367,control_pose,robot_origin,robot_origin
2.9768502659999285,2026-09-13T10:25:15.159127+00:00,1789295115.1510348,0.008092164993286133,0.0003206984965752025,0.0001656848740608785,0.3079833388328552,-0.017977849256456815,control_pose,robot_origin,robot_origin
3.025844515999779,2026-09-13T10:25:15.208115+00:00,1789295115.120587,0.08752799034118652,0.00032308725491215714,0.00014363668597276212,0.30798492530527183,-0.017848136752512296,control_pose,robot_origin,robot_origin
3.0520876350001345,2026-09-13T10:25:15.234342+00:00,1789295115.2075677,0.02677440643310547,0.00037560885058409436,0.00015126229388826885,0.30798226594924927,-0.0181641204082624,control_pose,robot_origin,robot_origin
3.099870068999735,2026-09-13T10:25:15.282138+00:00,1789295115.195024,0.08711409568786621,0.0003734478782220043,0.000169456579965628,0.3079815546198656,-0.01816262317694813,control_pose,robot_origin,robot_origin
3.1488388459997623,2026-09-13T10:25:15.331107+00:00,1789295115.2709541,0.06015276908874512,0.0003867569718243911,0.00011986991499088395,0.3079844117164612,-0.017832421527268102,control_pose,robot_origin,robot_origin
3.156900460000088,2026-09-13T10:25:15.339188+00:00,1789295115.260346,0.0788421630859375,0.0003832126860027388,0.0001221698126523989,0.3079840042512945,-0.0179262637428752,control_pose,robot_origin,robot_origin
3.1878065519999836,2026-09-13T10:25:15.370082+00:00,1789295115.331069,0.039012908935546875,0.00039716017735046713,0.0001459153815393861,0.3079849183559418,-0.01785535463256141,control_pose,robot_origin,robot_origin
3.206422151999959,2026-09-13T10:25:15.388696+00:00,1789295115.384147,0.0045490264892578125,0.0003762312185562638,0.0001939282030696194,0.30798283219337463,-0.018097934058370065,control_pose,robot_origin,robot_origin
3.243323645000146,2026-09-13T10:25:15.425597+00:00,1789295115.3261113,0.09948563575744629,0.0003976998244085723,0.0001430404873796812,0.30798493302986407,-0.01784745199238048,control_pose,robot_origin,robot_origin
3.2792113430000427,2026-09-13T10:25:15.461482+00:00,1789295115.4342387,0.027243375778198242,0.00043168697558256284,0.00018725235437858865,0.307982474565506,-0.01815154712653181,control_pose,robot_origin,robot_origin
3.311955001000115,2026-09-13T10:25:15.494227+00:00,1789295115.3980718,0.09615516662597656,0.0003988884365440614,0.0001978063794338612,0.3079828216127009,-0.0181274293163411,control_pose,robot_origin,robot_origin
3.3430650350001088,2026-09-13T10:25:15.525343+00:00,1789295115.4919436,0.033399343490600586,0.0004368851024166756,0.00014308517023845708,0.30798494815826416,-0.018048397707415547,control_pose,robot_origin,robot_origin
3.379015135999907,2026-09-13T10:25:15.561298+00:00,1789295115.4646952,0.0966026782989502,0.000424122997155708,0.0001607877464062966,0.3079838039611894,-0.018115216878740667,control_pose,robot_origin,robot_origin
3.410776104999968,2026-09-13T10:25:15.593052+00:00,1789295115.5541396,0.038912296295166016,0.0004579526960953419,0.0001367780381104358,0.30798637866973877,-0.017926096765021566,control_pose,robot_origin,robot_origin
3.4532805049998387,2026-09-13T10:25:15.635518+00:00,1789295115.534829,0.10068917274475098,0.00045141157655086177,0.0001387362923781723,0.30798593452093337,-0.01796407013224555,control_pose,robot_origin,robot_origin
3.480446631999712,2026-09-13T10:25:15.662723+00:00,1789295115.624939,0.03778409957885742,0.0004698177287998012,0.0001850492101600293,0.3079838156700134,-0.01808885090416183,control_pose,robot_origin,robot_origin
3.539841389999765,2026-09-13T10:25:15.722126+00:00,1789295115.605225,0.11690092086791992,0.0004673764034069736,0.00018599703611802247,0.307984654149803,-0.018050426275119453,control_pose,robot_origin,robot_origin
3.5728506249997736,2026-09-13T10:25:15.755120+00:00,1789295115.7110572,0.04406285285949707,0.00042550621475394946,9.684256199636736e-05,0.3079836964607239,-0.018172608936492574,control_pose,robot_origin,robot_origin
3.609889433999797,2026-09-13T10:25:15.792155+00:00,1789295115.6779072,0.11424779891967773,0.0004200193758236619,0.0001536741820224476,0.30798247206952967,-0.018249581916071445,control_pose,robot_origin,robot_origin
3.644363966000128,2026-09-13T10:25:15.826638+00:00,1789295115.78742,0.03921794891357422,0.0003800929543973923,0.00011874568518630672,0.30798447132110596,-0.01797677289726089,control_pose,robot_origin,robot_origin
3.6588479709998865,2026-09-13T10:25:15.841134+00:00,1789295115.7439675,0.09716653823852539,0.00041639162946008665,0.00010200904939304563,0.3079842638681429,-0.018060667553808994,control_pose,robot_origin,robot_origin
3.699669467000149,2026-09-13T10:25:15.881946+00:00,1789295115.8409588,0.040987253189086914,0.00038527386452211947,0.00016619331335757808,0.3079831004142761,-0.018158480333930027,control_pose,robot_origin,robot_origin
3.7364884610001354,2026-09-13T10:25:15.918761+00:00,1789295115.815731,0.10302996635437012,0.0003732129240726865,0.00014477381885918072,0.307983603660833,-0.01807075370686942,control_pose,robot_origin,robot_origin
3.787326068999846,2026-09-13T10:25:15.969616+00:00,1789295115.9074588,0.06215715408325195,0.00040922028010622117,0.00013476720802593255,0.30798301100730896,-0.018324276636794066,control_pose,robot_origin,robot_origin
3.808054283999809,2026-09-13T10:25:15.990329+00:00,1789295115.883868,0.1064610481262207,0.0003785020800351283,0.00014997513091635203,0.3079827403257798,-0.018302030352512096,control_pose,robot_origin,robot_origin
3.8549038219998693,2026-09-13T10:25:16.037174+00:00,1789295115.980686,0.056488037109375,0.00041954535825087825,9.30655378699253e-05,0.3079853653907776,-0.018141375243828643,control_pose,robot_origin,robot_origin
3.8716888640001343,2026-09-13T10:25:16.053961+00:00,1789295115.9563463,0.09761476516723633,0.0004161134599581506,0.00010692653617012213,0.3079845828296683,-0.018202170283155482,control_pose,robot_origin,robot_origin
3.8962008859998605,2026-09-13T10:25:16.078477+00:00,1789295116.0376592,0.0408177375793457,0.0004054043555796979,0.00016294536323868209,0.30798453092575073,-0.018174401044847598,control_pose,robot_origin,robot_origin
3.930884703999709,2026-09-13T10:25:16.113153+00:00,1789295116.028069,0.0850839614868164,0.0004077846651492829,0.00015118271663474306,0.30798467138856905,-0.01816884160081566,control_pose,robot_origin,robot_origin
3.951806524999938,2026-09-13T10:25:16.134080+00:00,1789295116.0974655,0.036614418029785156,0.0008925452503375471,0.00023030249709809312,0.3082921802997589,-0.02119975450558798,control_pose,robot_origin,robot_origin
3.973732764000033,2026-09-13T10:25:16.156007+00:00,1789295116.1477456,0.008261442184448242,0.0012127028764687279,0.00025970713586365027,0.30861303210258484,-0.037566763246142984,control_pose,robot_origin,robot_origin
4.002623300999858,2026-09-13T10:25:16.184899+00:00,1789295116.0960524,0.08884668350219727,0.0008746131100277444,0.00022859085593975652,0.308281328825838,-0.02109383076208064,control_pose,robot_origin,robot_origin
4.036060581000129,2026-09-13T10:25:16.218336+00:00,1789295116.2008333,0.017502784729003906,0.0020995918421327043,0.00019609754076541823,0.3090362548828125,-0.051129639120029484,control_pose,robot_origin,robot_origin
4.105539646000125,2026-09-13T10:25:16.287802+00:00,1789295116.1696444,0.11815762519836426,0.0015587570298584914,9.782444022521562e-05,0.30872892521010625,-0.044313993869813904,control_pose,robot_origin,robot_origin
4.135732178000126,2026-09-13T10:25:16.318007+00:00,1789295116.2643106,0.053696393966674805,0.0029201089828428516,0.00078270945384665,0.30963069200515747,-0.0631399619092352,control_pose,robot_origin,robot_origin
4.150332986999729,2026-09-13T10:25:16.332607+00:00,1789295116.2399645,0.09264254570007324,0.002675698598280723,0.0005306985138210197,0.30943316913465313,-0.058170744397377655,control_pose,robot_origin,robot_origin
4.189483450999887,2026-09-13T10:25:16.371755+00:00,1789295116.330683,0.04107189178466797,0.003807970291409774,0.0016782113263222572,0.31051957607269287,-0.07632893154599585,control_pose,robot_origin,robot_origin
4.204700760999913,2026-09-13T10:25:16.386973+00:00,1789295116.3090277,0.07794523239135742,0.0035182870597787546,0.001386035201687335,0.31022955914466094,-0.0720256561056182,control_pose,robot_origin,robot_origin
4.2370020999997,2026-09-13T10:25:16.419278+00:00,1789295116.3839326,0.03534531593322754,0.00430103839332806,0.0024473539569916584,0.31156399846076965,-0.08644123347442877,control_pose,robot_origin,robot_origin
4.27924325999993,2026-09-13T10:25:16.461518+00:00,1789295116.3951278,0.0663902759552002,0.0043949023182492915,0.002590471950026759,0.31165721927532863,-0.08857197180300172,control_pose,robot_origin,robot_origin
4.310685721000027,2026-09-13T10:25:16.492960+00:00,1789295116.4474182,0.04554176330566406,0.004626994430004893,0.0033057995051497206,0.3122408092021942,-0.09877683034571712,control_pose,robot_origin,robot_origin
