t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
0.723673917999804,2026-09-13T10:25:12.905948+00:00,1789295112.8812618,0.024686098098754883,-7.715300250495245e-05,3.73370912949105e-05,0.30798158049583435,-0.0005806208450767348,odom,episode_start,odom
0.7824526240001433,2026-09-13T10:25:12.964731+00:00,1789295112.955447,0.009284019470214844,-8.917311141863435e-05,-2.1517602982589045e-05,0.30798184871673584,-0.0004305920339097158,odom,episode_start,odom
0.8398699730000772,2026-09-13T10:25:13.022147+00:00,1789295113.014626,0.007520914077758789,-0.00012305477582699395,-1.4769438570274461e-05,0.30798301100730896,-0.00022162020787352965,odom,episode_start,odom
0.8972517359998164,2026-09-13T10:25:13.079531+00:00,1789295113.0710561,0.00847482681274414,-0.0001142497245940677,3.061579194680801e-05,0.30798229575157166,-0.00042566853275910477,odom,episode_start,odom
0.949010367000028,2026-09-13T10:25:13.131284+00:00,1789295113.1280277,0.0032563209533691406,-0.00012387026425581714,5.789313702983226e-05,0.3079816401004791,-0.0005332216516954758,odom,episode_start,odom
1.0079159890001392,2026-09-13T10:25:13.190198+00:00,1789295113.1812289,0.00896906852722168,-0.00010726841094761036,4.980492214652076e-06,0.30798277258872986,-0.0005853953240187171,odom,episode_start,odom
1.0593460959998993,2026-09-13T10:25:13.241626+00:00,1789295113.2296057,0.012020349502563477,-0.00010938738066660917,-1.946890646072611e-05,0.30798354744911194,-0.0004545015027735688,odom,episode_start,odom
1.1178600899997946,2026-09-13T10:25:13.300137+00:00,1789295113.284331,0.015805959701538086,-0.00013206657183674982,2.9066545612794517e-05,0.30798301100730896,-0.000355902588837248,odom,episode_start,odom
1.1712789039997915,2026-09-13T10:25:13.353557+00:00,1789295113.3446338,0.00892329216003418,-0.00014780797542476946,5.5355712056234655e-05,0.3079807162284851,-0.0006791263876475273,odom,episode_start,odom
1.2323804399998153,2026-09-13T10:25:13.414616+00:00,1789295113.409456,0.005160093307495117,-0.00013800117334736902,-4.574362149259383e-05,0.30798205733299255,-0.0006092781388034318,odom,episode_start,odom
1.3060541410000042,2026-09-13T10:25:13.488323+00:00,1789295113.46762,0.02070307731628418,-0.00015600836626398557,-6.675374913484457e-05,0.3079831898212433,-0.0002872263439420153,odom,episode_start,odom
1.3616321639997295,2026-09-13T10:25:13.543913+00:00,1789295113.5245445,0.019368410110473633,-0.0002054096116155163,-3.2845598213934296e-06,0.3079819083213806,-0.000534341788921866,odom,episode_start,odom
1.414769528999841,2026-09-13T10:25:13.597002+00:00,1789295113.5909743,0.006027698516845703,-0.0002064001613311149,-8.969960524421673e-06,0.3079798221588135,-0.0007922041204729002,odom,episode_start,odom
1.469703786000082,2026-09-13T10:25:13.651981+00:00,1789295113.6375372,0.01444387435913086,-0.00014380752418494363,-7.535247700387476e-05,0.3079819679260254,-0.0006561902971588818,odom,episode_start,odom
1.529631617999712,2026-09-13T10:25:13.711909+00:00,1789295113.6975775,0.014331579208374023,-0.00014721116469513195,-7.866861617770661e-05,0.30798429250717163,-0.0004121765851459458,odom,episode_start,odom
1.5969018729997515,2026-09-13T10:25:13.779181+00:00,1789295113.7609162,0.0182647705078125,-0.00016422949115755758,1.1874788844781497e-05,0.3079828917980194,-0.0006191607232746422,odom,episode_start,odom
1.649090853999951,2026-09-13T10:25:13.831370+00:00,1789295113.8277538,0.0036163330078125,-9.234910619103096e-05,1.3990577379661785e-05,0.30798041820526123,-0.0009092744623935278,odom,episode_start,odom
1.7118100759998924,2026-09-13T10:25:13.894088+00:00,1789295113.8815815,0.012506484985351562,-6.892616379473252e-05,-4.594500329150343e-05,0.30798256397247314,-0.0007672679366826918,odom,episode_start,odom
1.7678439860001163,2026-09-13T10:25:13.950022+00:00,1789295113.9417014,0.00832056999206543,-7.093205450416502e-05,-4.225446582804972e-05,0.30798470973968506,-0.0006884112843917045,odom,episode_start,odom
1.8257439419999173,2026-09-13T10:25:14.008023+00:00,1789295113.9997091,0.008313894271850586,-9.556800190884028e-05,1.7792364161823816e-05,0.30798301100730896,-0.0008693848848662366,odom,episode_start,odom
1.8845800579997558,2026-09-13T10:25:14.066856+00:00,1789295114.0509183,0.01593756675720215,-4.799523953178106e-05,7.636561967026739e-06,0.30798202753067017,-0.0010443506829134472,odom,episode_start,odom
1.939696498000103,2026-09-13T10:25:14.121975+00:00,1789295114.110936,0.011039018630981445,-5.222218070124607e-05,-4.493456164412862e-05,0.3079834580421448,-0.0010025537865317735,odom,episode_start,odom
1.995036047999747,2026-09-13T10:25:14.177315+00:00,1789295114.1708612,0.006453752517700195,-0.0001555437716033159,-3.2589549393319435e-05,0.3079836666584015,-0.0009294425823362096,odom,episode_start,odom
2.055766339999991,2026-09-13T10:25:14.238023+00:00,1789295114.228545,0.009478092193603516,-0.00019145706707694382,1.7777274825537567e-05,0.3079819679260254,-0.001083706688965902,odom,episode_start,odom
2.106846644000143,2026-09-13T10:25:14.289121+00:00,1789295114.2709172,0.0182037353515625,-0.00013943475012851187,3.0600829477515535e-05,0.30798104405403137,-0.0012300469229369335,odom,episode_start,odom
2.1612070890000723,2026-09-13T10:25:14.343475+00:00,1789295114.3309739,0.012501239776611328,-0.0001434189005653461,-5.054668408855398e-05,0.3079823851585388,-0.0012361776043844643,odom,episode_start,odom
2.2168585229997007,2026-09-13T10:25:14.399139+00:00,1789295114.3945403,0.0045986175537109375,-0.00022976110681501542,-1.8996458265774855e-05,0.30798405408859253,-0.0009416646493712598,odom,episode_start,odom
2.2686927079998895,2026-09-13T10:25:14.450970+00:00,1789295114.434588,0.01638197898864746,-0.00027911446448211,3.348989872955662e-05,0.3079827129840851,-0.0010022214199198742,odom,episode_start,odom
2.3253627029998825,2026-09-13T10:25:14.507640+00:00,1789295114.491032,0.016607999801635742,-0.00030454225816216643,5.865202382337205e-05,0.3079793155193329,-0.0013254131722225946,odom,episode_start,odom
2.3771277020000525,2026-09-13T10:25:14.559407+00:00,1789295114.554082,0.0053250789642333984,-0.00028587909322568916,3.7004381780708474e-05,0.3079786002635956,-0.001301460829961465,odom,episode_start,odom
2.4292355279999356,2026-09-13T10:25:14.611520+00:00,1789295114.6044219,0.007098197937011719,-0.0003053943991603165,1.4504492630520885e-05,0.3079800307750702,-0.0009982157799627023,odom,episode_start,odom
2.4800213590001476,2026-09-13T10:25:14.662301+00:00,1789295114.6509874,0.011313676834106445,-0.0002621863460704114,7.078200501997361e-05,0.3079800307750702,-0.0010210256883841362,odom,episode_start,odom
2.5369895399999223,2026-09-13T10:25:14.719267+00:00,1789295114.7041314,0.015135526657104492,-0.00022883832419030308,9.927881268164627e-05,0.3079788386821747,-0.0012832282921355909,odom,episode_start,odom
2.5909311239997805,2026-09-13T10:25:14.773210+00:00,1789295114.764053,0.009156942367553711,-0.00020026824622185717,3.93661447650242e-05,0.30797988176345825,-0.0014214032069169715,odom,episode_start,odom
2.642866495999897,2026-09-13T10:25:14.825145+00:00,1789295114.8175418,0.007603168487548828,-0.00019523879607778218,2.619273626244307e-05,0.3079816699028015,-0.0012739111075767418,odom,episode_start,odom
2.7005233730001237,2026-09-13T10:25:14.882802+00:00,1789295114.8674066,0.015395402908325195,-0.0002078358361032398,5.8707290783753574e-05,0.3079819679260254,-0.0011288837856581189,odom,episode_start,odom
2.7540346060000047,2026-09-13T10:25:14.936316+00:00,1789295114.934587,0.0017290115356445312,-0.00011951910275713603,0.0001134029553713143,0.30798089504241943,-0.0014224233755164573,odom,episode_start,odom
2.8051143339998816,2026-09-13T10:25:14.987355+00:00,1789295114.9675705,0.01978445053100586,-9.249233213915825e-05,9.912314507471733e-05,0.3079811930656433,-0.0015828981916609641,odom,episode_start,odom
2.8681212779997622,2026-09-13T10:25:15.050386+00:00,1789295115.0274582,0.02292776107788086,-6.092250295047108e-05,4.429918717276116e-05,0.30798447132110596,-0.0012628784728584697,odom,episode_start,odom
2.9267666030000328,2026-09-13T10:25:15.109045+00:00,1789295115.1026528,0.006392240524291992,-8.16323576806025e-05,7.55076016076604e-05,0.3079851567745209,-0.001217408335917547,odom,episode_start,odom
2.978829019999921,2026-09-13T10:25:15.161112+00:00,1789295115.1576536,0.0034584999084472656,-8.272986925876015e-05,0.00012378771173298926,0.3079828917980194,-0.0014511180616085808,odom,episode_start,odom
3.0320180349999646,2026-09-13T10:25:15.214297+00:00,1789295115.1941938,0.02010321617126465,-3.4170542124482126e-05,0.00012920804708496916,0.3079815208911896,-0.0015900175614373126,odom,episode_start,odom
3.0858840959999725,2026-09-13T10:25:15.268162+00:00,1789295115.2509,0.017261981964111328,-2.6035791326204203e-05,7.328238253759045e-05,0.30798354744911194,-0.001385881659658278,odom,episode_start,odom
3.156172019999758,2026-09-13T10:25:15.338451+00:00,1789295115.3074925,0.03095841407775879,5.296829294598082e-06,9.168650118153471e-05,0.3079851269721985,-0.0011931239908938573,odom,episode_start,odom
3.212807198000064,2026-09-13T10:25:15.395081+00:00,1789295115.3907855,0.0042955875396728516,-1.384419198878749e-05,0.0001580552461121925,0.3079829514026642,-0.001539509983457782,odom,episode_start,odom
3.2644600329999776,2026-09-13T10:25:15.446738+00:00,1789295115.4409163,0.005821704864501953,8.246353911223775e-06,0.00013535006936498615,0.30798301100730896,-0.0015724204692848518,odom,episode_start,odom
3.317126661999737,2026-09-13T10:25:15.499403+00:00,1789295115.4919436,0.007459402084350586,2.9811592462248264e-05,0.00010262898158230625,0.30798494815826416,-0.0014764236809352016,odom,episode_start,odom
3.377899354999954,2026-09-13T10:25:15.560177+00:00,1789295115.547672,0.012505054473876953,5.2106209284841185e-05,9.81935807096447e-05,0.30798637866973877,-0.0013488299693984465,odom,episode_start,odom
3.4340555730000233,2026-09-13T10:25:15.616334+00:00,1789295115.6011624,0.015171527862548828,6.178426419761351e-05,0.00014458150516873024,0.30798497796058655,-0.0014697383405161135,odom,episode_start,odom
3.4858102359999066,2026-09-13T10:25:15.668092+00:00,1789295115.6642125,0.003879547119140625,3.270628384534047e-05,0.00014085906432510887,0.30798277258872986,-0.0016883527305445731,odom,episode_start,odom
3.538936336000006,2026-09-13T10:25:15.721213+00:00,1789295115.7110572,0.010155916213989258,1.920056310553784e-05,5.6204161093010275e-05,0.3079836964607239,-0.001600646487775137,odom,episode_start,odom
3.59896986800004,2026-09-13T10:25:15.781247+00:00,1789295115.7741055,0.0071413516998291016,-4.115771502903127e-06,5.647800991630765e-05,0.30798447132110596,-0.0013870404274499981,odom,episode_start,odom
3.657812895999996,2026-09-13T10:25:15.840092+00:00,1789295115.835069,0.005023002624511719,-3.887318141782402e-05,0.00012096041964559213,0.30798301100730896,-0.0015629699343815695,odom,episode_start,odom
3.726534046999859,2026-09-13T10:25:15.908808+00:00,1789295115.8807495,0.028058528900146484,-2.756439036419091e-05,0.0001172343769082062,0.3079824149608612,-0.0017243118698511697,odom,episode_start,odom
3.786578524000106,2026-09-13T10:25:15.968856+00:00,1789295115.9408674,0.027988672256469727,2.1128855662919136e-05,5.2097155048834204e-05,0.30798402428627014,-0.0017056652014314777,odom,episode_start,odom
3.8456482799997502,2026-09-13T10:25:16.027925+00:00,1789295116.0123026,0.015622377395629883,-1.598206234343467e-05,8.790978171815004e-05,0.30798524618148804,-0.0015283063126774743,odom,episode_start,odom
3.901512584000102,2026-09-13T10:25:16.083794+00:00,1789295116.0707781,0.013015985488891602,2.9821144950185072e-05,0.0002575600499063652,0.3080054819583893,-0.0016343468858206756,odom,episode_start,odom
3.9588029839997034,2026-09-13T10:25:16.141083+00:00,1789295116.1373737,0.0037093162536621094,0.0008014280156739675,0.00011581960224714149,0.30856993794441223,-0.018208112964957918,odom,episode_start,odom
4.011261254000146,2026-09-13T10:25:16.193542+00:00,1789295116.1877303,0.0058116912841796875,0.0014059189303943045,6.627283536868756e-05,0.3088535964488983,-0.03159809813490613,odom,episode_start,odom
4.065311097999711,2026-09-13T10:25:16.247591+00:00,1789295116.2440014,0.003589630126953125,0.002255808612134751,0.0005817481250565832,0.3094830811023712,-0.04231403282615456,odom,episode_start,odom
4.116342408000037,2026-09-13T10:25:16.298621+00:00,1789295116.2909856,0.007635354995727539,0.002720374033176234,0.001131411750883062,0.3097304105758667,-0.052591647852591704,odom,episode_start,odom
4.174891505999767,2026-09-13T10:25:16.357176+00:00,1789295116.3508923,0.006283760070800781,0.0035178781208058396,0.0020120050927096025,0.31109315156936646,-0.06350446707146659,odom,episode_start,odom
4.228107498000099,2026-09-13T10:25:16.410385+00:00,1789295116.4017992,0.008585691452026367,0.0039725960574910025,0.0026805512039015976,0.3116893768310547,-0.07274358087221497,odom,episode_start,odom
4.28121004500008,2026-09-13T10:25:16.463495+00:00,1789295116.4614434,0.0020515918731689453,0.0042106754461820025,0.003452731266491881,0.3124538064002991,-0.08459000534294618,odom,episode_start,odom
4.334551384999941,2026-09-13T10:25:16.516830+00:00,1789295116.513971,0.002858877182006836,0.004102352045972423,0.004037059541357588,0.3129419982433319,-0.09355194673806669,odom,episode_start,odom
4.385466083999745,2026-09-13T10:25:16.567745+00:00,1789295116.5576766,0.010068416595458984,0.003771675189527433,0.0043227969115541805,0.31317636370658875,-0.10071676836607471,odom,episode_start,odom
4.436603028999798,2026-09-13T10:25:16.618854+00:00,1789295116.604072,0.014781951904296875,0.003494449639110322,0.004527648269075607,0.3134117126464844,-0.10770906017358868,odom,episode_start,odom
4.490498403999936,2026-09-13T10:25:16.672777+00:00,1789295116.6643183,0.008458614349365234,0.0030841341300215704,0.004625198716563068,0.3137328624725342,-0.11718980914355989,odom,episode_start,odom
4.553017619000002,2026-09-13T10:25:16.735294+00:00,1789295116.7106986,0.02459549903869629,0.002708726760125656,0.004682556920860497,0.3139705955982208,-0.12596762881351609,odom,episode_start,odom
4.615406269999767,2026-09-13T10:25:16.797685+00:00,1789295116.7872841,0.010400772094726562,0.0017271131637952785,0.0053878856321469175,0.31432825326919556,-0.14371447393000067,odom,episode_start,odom
4.673710208000102,2026-09-13T10:25:16.855988+00:00,1789295116.8476622,0.008325815200805664,0.0008503252009409983,0.007461742084397707,0.31462058424949646,-0.16115663187787238,odom,episode_start,odom
4.72673112099983,2026-09-13T10:25:16.909011+00:00,1789295116.9072726,0.0017383098602294922,0.00022925806386240016,0.009575679004050316,0.31459853053092957,-0.17709032287780993,odom,episode_start,odom
4.7811622250001165,2026-09-13T10:25:16.963441+00:00,1789295116.9540267,0.009414196014404297,-0.00042739448182544607,0.011379672422496968,0.3144860565662384,-0.1885485947565563,odom,episode_start,odom
4.832719377000103,2026-09-13T10:25:17.015000+00:00,1789295117.0007062,0.014293909072875977,-0.0007247581485496394,0.01295467403917248,0.3143468201160431,-0.2013095416006174,odom,episode_start,odom
4.889090450999902,2026-09-13T10:25:17.071368+00:00,1789295117.0608873,0.010480642318725586,-0.0007481645312617698,0.014621781732979938,0.31426528096199036,-0.21768629633010664,odom,episode_start,odom
4.951820489000056,2026-09-13T10:25:17.134099+00:00,1789295117.1190817,0.015017271041870117,-0.0006487285913254945,0.01580688095095592,0.31415459513664246,-0.2317126880038917,odom,episode_start,odom
5.01106906699988,2026-09-13T10:25:17.193350+00:00,1789295117.1880522,0.00529789924621582,0.00023239796817323263,0.015974439340143864,0.3127768039703369,-0.24974699206949733,odom,episode_start,odom
5.062558791999891,2026-09-13T10:25:17.244844+00:00,1789295117.227384,0.017459869384765625,0.0010711231948080536,0.016093995841049098,0.3127601444721222,-0.2603236547093238,odom,episode_start,odom
5.117399285999909,2026-09-13T10:25:17.299679+00:00,1789295117.2973397,0.0023393630981445312,0.0030893626225440146,0.016122128365884742,0.31264373660087585,-0.28014810471564977,odom,episode_start,odom
5.183271573999718,2026-09-13T10:25:17.365543+00:00,1789295117.3506832,0.014859676361083984,0.004489160008165521,0.016437338540994523,0.3126368820667267,-0.2955544464771689,odom,episode_start,odom
5.233914390999871,2026-09-13T10:25:17.416193+00:00,1789295117.4106412,0.005551815032958984,0.005664130346149352,0.016802460290293766,0.31209853291511536,-0.3132566624696922,odom,episode_start,odom
5.293723435999709,2026-09-13T10:25:17.476003+00:00,1789295117.4705663,0.00543665885925293,0.007114032781521905,0.017333294701767855,0.3119724690914154,-0.3308961130150284,odom,episode_start,odom
5.353006447000098,2026-09-13T10:25:17.535286+00:00,1789295117.530825,0.004461050033569336,0.00849880599422222,0.017555314156373698,0.31251147389411926,-0.34819375928283613,odom,episode_start,odom
5.404018555999755,2026-09-13T10:25:17.586177+00:00,1789295117.5644112,0.021765947341918945,0.008676600418421554,0.017239913455800022,0.31271299719810486,-0.35928372144185994,odom,episode_start,odom
5.465188317999946,2026-09-13T10:25:17.647424+00:00,1789295117.6376693,0.009754657745361328,0.007647927671263533,0.016717436434629574,0.3123154640197754,-0.3861729047238278,odom,episode_start,odom
5.51878406700007,2026-09-13T10:25:17.701059+00:00,1789295117.6915889,0.009470224380493164,0.007969397770467844,0.018123938821536033,0.31143972277641296,-0.4045199244602733,odom,episode_start,odom
5.571053819000099,2026-09-13T10:25:17.753333+00:00,1789295117.7473152,0.006017923355102539,0.008950230014787801,0.020729504179964445,0.31070059537887573,-0.4218340055761659,odom,episode_start,odom
5.626899305999814,2026-09-13T10:25:17.809181+00:00,1789295117.7939148,0.015266180038452148,0.009963441180582212,0.023049498370440263,0.3096449375152588,-0.4372025987556569,odom,episode_start,odom
5.6855014620000475,2026-09-13T10:25:17.867779+00:00,1789295117.8339286,0.03385043144226074,0.011263894868288708,0.024163999999932684,0.3092925548553467,-0.449966177223619,odom,episode_start,odom
5.738291647000096,2026-09-13T10:25:17.920568+00:00,1789295117.9075325,0.01303553581237793,0.012635808546593368,0.024197853796503927,0.3091930150985718,-0.45431066273249476,odom,episode_start,odom
5.790434802999698,2026-09-13T10:25:17.972714+00:00,1789295117.9674315,0.005282402038574219,0.014063367745031176,0.024264497633592452,0.310024619102478,-0.44315739797235226,odom,episode_start,odom
5.843278045999796,2026-09-13T10:25:18.025558+00:00,1789295118.0240176,0.0015404224395751953,0.014926561669591528,0.02424967297125982,0.3110336363315582,-0.43837369050985475,odom,episode_start,odom
5.896510837999813,2026-09-13T10:25:18.078785+00:00,1789295118.0704503,0.008334636688232422,0.015776004353731825,0.024677946772396635,0.3107834756374359,-0.4344140227087383,odom,episode_start,odom
5.952329924999958,2026-09-13T10:25:18.134525+00:00,1789295118.12599,0.008535146713256836,0.01668793639737669,0.025247140779911643,0.3103005886077881,-0.42984725810711666,odom,episode_start,odom
6.017303878999883,2026-09-13T10:25:18.199579+00:00,1789295118.184792,0.014786958694458008,0.017671503936418826,0.025602551932289944,0.3102514147758484,-0.42530451912181766,odom,episode_start,odom
6.068813572999716,2026-09-13T10:25:18.251093+00:00,1789295118.2350564,0.016036510467529297,0.01836417039608466,0.02565161344524305,0.3102015554904938,-0.42185801291635394,odom,episode_start,odom
6.1246099709997,2026-09-13T10:25:18.306881+00:00,1789295118.3005648,0.006316184997558594,0.019128930713124593,0.02578074968989273,0.31017106771469116,-0.41714512907166607,odom,episode_start,odom
6.175931147000028,2026-09-13T10:25:18.358211+00:00,1789295118.3538547,0.00435638427734375,0.01955411220918075,0.026048542166790027,0.3101208508014679,-0.41365456952120644,odom,episode_start,odom
6.233718267999848,2026-09-13T10:25:18.415997+00:00,1789295118.4004028,0.015594244003295898,0.01992611201532003,0.026401357463222364,0.3100377023220062,-0.41097715643010324,odom,episode_start,odom
6.287298942999769,2026-09-13T10:25:18.469580+00:00,1789295118.4605308,0.009049177169799805,0.02043549119662182,0.026860558751997443,0.309937059879303,-0.4073739095590448,odom,episode_start,odom
6.353072028000042,2026-09-13T10:25:18.535353+00:00,1789295118.520496,0.014857053756713867,0.02086504776800855,0.027212378013511812,0.3098897635936737,-0.40426103315464845,odom,episode_start,odom
6.409916396999961,2026-09-13T10:25:18.592196+00:00,1789295118.5838206,0.008375406265258789,0.021197612141993602,0.02733766827924601,0.30981141328811646,-0.40205152933720584,odom,episode_start,odom
6.467216844999712,2026-09-13T10:25:18.649497+00:00,1789295118.6444628,0.005034208297729492,0.021577105238623974,0.02746918760433089,0.3095661401748657,-0.399237535975285,odom,episode_start,odom
6.520520296000086,2026-09-13T10:25:18.702766+00:00,1789295118.6973057,0.005460262298583984,0.02181692812779182,0.0276474217547932,0.30931949615478516,-0.39706730192112927,odom,episode_start,odom
6.572380369999792,2026-09-13T10:25:18.754655+00:00,1789295118.748702,0.0059528350830078125,0.022031436234316713,0.02783020391517243,0.3094867765903473,-0.3953121338933707,odom,episode_start,odom
6.635565719999704,2026-09-13T10:25:18.817845+00:00,1789295118.8003564,0.017488718032836914,0.02222819673032589,0.02809055601294384,0.3095318675041199,-0.3929648065487774,odom,episode_start,odom
6.690190366000024,2026-09-13T10:25:18.872468+00:00,1789295118.8605702,0.011897802352905273,0.022380587984517763,0.028311842513707726,0.3095470666885376,-0.3905615618123074,odom,episode_start,odom
6.749121652999747,2026-09-13T10:25:18.931392+00:00,1789295118.9271586,0.004233360290527344,0.02263343610897547,0.028602241139098927,0.3095245063304901,-0.38846829202634214,odom,episode_start,odom
6.804345775999991,2026-09-13T10:25:18.986627+00:00,1789295118.9629765,0.023650646209716797,0.022807634089087283,0.028722448766088142,0.3095017969608307,-0.38735856861436935,odom,episode_start,odom
6.855385919000128,2026-09-13T10:25:19.037664+00:00,1789295119.03372,0.003943920135498047,0.023129144271550793,0.029021643794339306,0.3094560503959656,-0.3848733908197407,odom,episode_start,odom
6.909313774000111,2026-09-13T10:25:19.091591+00:00,1789295119.0837736,0.007817268371582031,0.023291896392900267,0.029218155486606466,0.30941343307495117,-0.3828496559828656,odom,episode_start,odom
6.967325254000116,2026-09-13T10:25:19.149605+00:00,1789295119.137179,0.012426137924194336,0.023382447710282514,0.02944524371490201,0.30939361453056335,-0.38110086062039505,odom,episode_start,odom
7.0307964059998085,2026-09-13T10:25:19.213075+00:00,1789295119.2040179,0.009057044982910156,0.023560817534815044,0.029652247507966138,0.3093481957912445,-0.37938375954653464,odom,episode_start,odom
7.085140722999768,2026-09-13T10:25:19.267421+00:00,1789295119.2639544,0.0034666061401367188,0.02368186671032787,0.029774462999532875,0.30929699540138245,-0.378018835204209,odom,episode_start,odom
7.1376084329999685,2026-09-13T10:25:19.319887+00:00,1789295119.3172777,0.0026092529296875,0.02383845724719289,0.02981657929349005,0.30927571654319763,-0.37616171317608277,odom,episode_start,odom
7.193408256000112,2026-09-13T10:25:19.375689+00:00,1789295119.3704283,0.0052607059478759766,0.023965283348966502,0.02985499455088187,0.3092552721500397,-0.374665539515426,odom,episode_start,odom
7.2486793240000225,2026-09-13T10:25:19.430956+00:00,1789295119.424575,0.006380796432495117,0.024147567852752645,0.0298043930060455,0.309246301651001,-0.3738179725936719,odom,episode_start,odom
7.300521892999768,2026-09-13T10:25:19.482803+00:00,1789295119.470731,0.012072086334228516,0.024262571162870013,0.029727436977699674,0.30924203991889954,-0.3733460052687081,odom,episode_start,odom
7.362087125000016,2026-09-13T10:25:19.544366+00:00,1789295119.530376,0.013989925384521484,0.02439050098308262,0.029609224486892703,0.3092464506626129,-0.3725604364562359,odom,episode_start,odom
7.414408686000115,2026-09-13T10:25:19.596689+00:00,1789295119.580285,0.016403913497924805,0.02451794110113807,0.029519499368699006,0.3090059757232666,-0.3713565868698939,odom,episode_start,odom
7.466158580999945,2026-09-13T10:25:19.648442+00:00,1789295119.6407912,0.007650852203369141,0.024731986943758232,0.029464802528809887,0.30909591913223267,-0.36981551988478434,odom,episode_start,odom
7.520179206999728,2026-09-13T10:25:19.702461+00:00,1789295119.7003129,0.002148151397705078,0.025004690536189967,0.029427989661248002,0.30883893370628357,-0.3691305901372921,odom,episode_start,odom
7.575077591000081,2026-09-13T10:25:19.757357+00:00,1789295119.7473245,0.010032415390014648,0.025192046720561224,0.029378863155463772,0.30868202447891235,-0.36832034019807447,odom,episode_start,odom
7.6290456080000695,2026-09-13T10:25:19.811324+00:00,1789295119.80042,0.01090383529663086,0.025307078859618245,0.029269023345823805,0.30853208899497986,-0.36733901705479066,odom,episode_start,odom
7.6799205930001335,2026-09-13T10:25:19.862199+00:00,1789295119.8471072,0.015091896057128906,0.02548101555429388,0.02913406797852333,0.3084590435028076,-0.36626163352560603,odom,episode_start,odom
7.738820167000085,2026-09-13T10:25:19.921100+00:00,1789295119.917404,0.003695964813232422,0.025682245396534544,0.029004587282682556,0.30842772126197815,-0.36532647472975727,odom,episode_start,odom
7.79195999600006,2026-09-13T10:25:19.974241+00:00,1789295119.9603589,0.013882160186767578,0.02575859873363889,0.028988436902724853,0.30842894315719604,-0.3645039993127328,odom,episode_start,odom
7.853351782000118,2026-09-13T10:25:20.035628+00:00,1789295120.0202222,0.015405893325805664,0.02583672881701983,0.02903735480744181,0.3087106943130493,-0.3638054969587524,odom,episode_start,odom
7.912114359000043,2026-09-13T10:25:20.094390+00:00,1789295120.0806568,0.013733148574829102,0.025864521765188615,0.02911659934605588,0.30870968103408813,-0.3629540377187326,odom,episode_start,odom
7.976485059999959,2026-09-13T10:25:20.158762+00:00,1789295120.1403904,0.01837158203125,0.02593185651518444,0.029134116045424034,0.30849573016166687,-0.3620467765270641,odom,episode_start,odom
