t_s,utc,distance_m,bearing_rad
4.1363214459997835,2026-09-13T10:25:16.318611+00:00,5.380244731903076,-0.4387253522872925
4.182303274999867,2026-09-13T10:25:16.364577+00:00,5.379456520080566,-0.4250362813472748
4.221797205999792,2026-09-13T10:25:16.404068+00:00,5.37910795211792,-0.411394864320755
4.306388904999949,2026-09-13T10:25:16.488665+00:00,5.378891944885254,-0.3951226770877838
4.350529969000036,2026-09-13T10:25:16.532797+00:00,5.379019260406494,-0.38501298427581787
4.455562224999994,2026-09-13T10:25:16.637837+00:00,5.379457473754883,-0.37272462248802185
4.524479702999997,2026-09-13T10:25:16.706752+00:00,5.380090236663818,-0.3613700568675995
4.583409645999836,2026-09-13T10:25:16.765686+00:00,5.380519390106201,-0.3505766987800598
4.660665675000018,2026-09-13T10:25:16.842938+00:00,5.381134033203125,-0.33865055441856384
4.710425294999823,2026-09-13T10:25:16.892698+00:00,5.382427215576172,-0.3202758729457855
4.782260502000099,2026-09-13T10:25:16.964536+00:00,5.384167671203613,-0.3004613220691681
4.881262379999953,2026-09-13T10:25:17.063535+00:00,5.386322021484375,-0.28351545333862305
4.979682062999927,2026-09-13T10:25:17.161959+00:00,5.387742519378662,-0.2656745910644531
5.0380649149997225,2026-09-13T10:25:17.220325+00:00,5.388803482055664,-0.2463853806257248
5.096694399999706,2026-09-13T10:25:17.278984+00:00,5.388728618621826,-0.22985313832759857
5.143883054000071,2026-09-13T10:25:17.326160+00:00,5.3876824378967285,-0.21109092235565186
5.219100326999978,2026-09-13T10:25:17.401373+00:00,5.385568141937256,-0.1877444088459015
5.294425410999793,2026-09-13T10:25:17.476713+00:00,5.384337425231934,-0.16841575503349304
5.367646680999769,2026-09-13T10:25:17.549938+00:00,5.383551597595215,-0.1529524326324463
5.4345521559998815,2026-09-13T10:25:17.616827+00:00,5.382202625274658,-0.13194824755191803
5.468175106999752,2026-09-13T10:25:17.650450+00:00,5.381279945373535,-0.1107599139213562
5.549598890999732,2026-09-13T10:25:17.731874+00:00,5.381959915161133,-0.08347968757152557
5.617674645000079,2026-09-13T10:25:17.799950+00:00,5.382385730743408,-0.06117652729153633
5.688148558999728,2026-09-13T10:25:17.870431+00:00,5.382748603820801,-0.03399628773331642
5.770698429999811,2026-09-13T10:25:17.952973+00:00,5.382114410400391,-0.01414980087429285
5.854566936000083,2026-09-13T10:25:18.036839+00:00,5.380537986755371,-0.02011406049132347
5.9048587980000775,2026-09-13T10:25:18.087131+00:00,5.379344463348389,-0.030471639707684517
6.0073676419997355,2026-09-13T10:25:18.189641+00:00,5.378361701965332,-0.03710967302322388
6.054443266999897,2026-09-13T10:25:18.236715+00:00,5.377715110778809,-0.04238221421837807
6.1298869480001485,2026-09-13T10:25:18.312162+00:00,5.376869201660156,-0.047868773341178894
6.213131145999796,2026-09-13T10:25:18.395391+00:00,5.376063823699951,-0.05314911901950836
6.269650991999697,2026-09-13T10:25:18.451923+00:00,5.375654220581055,-0.05751810222864151
6.344519516999753,2026-09-13T10:25:18.526787+00:00,5.37539529800415,-0.06161538511514664
6.410852619999787,2026-09-13T10:25:18.593130+00:00,5.375132083892822,-0.06617478281259537
6.490152301999842,2026-09-13T10:25:18.672425+00:00,5.3748979568481445,-0.06887510418891907
6.532137164999767,2026-09-13T10:25:18.714413+00:00,5.374541759490967,-0.07217134535312653
6.639347093999731,2026-09-13T10:25:18.821637+00:00,5.374311447143555,-0.07555321604013443
6.705230518000008,2026-09-13T10:25:18.887501+00:00,5.374171257019043,-0.07812923938035965
6.782649688999754,2026-09-13T10:25:18.964923+00:00,5.374116897583008,-0.08101511001586914
6.847780864000015,2026-09-13T10:25:19.030016+00:00,5.374045372009277,-0.08363593369722366
6.9039347140001155,2026-09-13T10:25:19.086207+00:00,5.373890399932861,-0.08599543571472168
6.969202884999959,2026-09-13T10:25:19.151473+00:00,5.373757839202881,-0.08839232474565506
7.026653994999833,2026-09-13T10:25:19.208900+00:00,5.373735427856445,-0.09111295640468597
7.08590055600007,2026-09-13T10:25:19.268175+00:00,5.373707294464111,-0.09330291301012039
7.171707239999705,2026-09-13T10:25:19.353928+00:00,5.373619079589844,-0.09485147148370743
7.249486582999907,2026-09-13T10:25:19.431772+00:00,5.373484134674072,-0.09719092398881912
7.33121316200004,2026-09-13T10:25:19.513484+00:00,5.3733367919921875,-0.09900616109371185
7.39845631199978,2026-09-13T10:25:19.580735+00:00,5.373098373413086,-0.09982437640428543
7.4642864219999865,2026-09-13T10:25:19.646562+00:00,5.372928142547607,-0.10069146752357483
7.534107290000065,2026-09-13T10:25:19.716396+00:00,5.37265157699585,-0.10268577933311462
7.591273397999885,2026-09-13T10:25:19.773550+00:00,5.372404098510742,-0.1037990003824234
7.680626376999953,2026-09-13T10:25:19.862915+00:00,5.372118949890137,-0.10479149222373962
7.7448221280001235,2026-09-13T10:25:19.927096+00:00,5.37191104888916,-0.10609623789787292
7.824779047999982,2026-09-13T10:25:20.007047+00:00,5.371578693389893,-0.10748962312936783
7.880827645999943,2026-09-13T10:25:20.063102+00:00,5.37141227722168,-0.1085701584815979
7.946823585999937,2026-09-13T10:25:20.129095+00:00,5.371341228485107,-0.10957631468772888
8.001119325999753,2026-09-13T10:25:20.183393+00:00,5.37135124206543,-0.1105509102344513
8.100452223000048,2026-09-13T10:25:20.282728+00:00,5.3712897300720215,-0.11156857758760452
8.164907086999847,2026-09-13T10:25:20.347178+00:00,5.371369361877441,-0.11209280043840408
8.232298882000123,2026-09-13T10:25:20.414577+00:00,5.371408939361572,-0.11261826753616333
8.29825667599971,2026-09-13T10:25:20.480534+00:00,5.371954917907715,-0.11201166361570358
8.337982040000043,2026-09-13T10:25:20.520256+00:00,5.370754241943359,-0.0907842144370079
8.422861268999895,2026-09-13T10:25:20.605127+00:00,5.370440483093262,-0.07263339310884476
8.506808785999965,2026-09-13T10:25:20.689083+00:00,5.36961555480957,-0.055208999663591385
8.59606649699981,2026-09-13T10:25:20.778337+00:00,5.368651866912842,-0.03795897215604782
8.651374943000064,2026-09-13T10:25:20.833650+00:00,5.367916584014893,-0.021505795419216156
8.730080652999732,2026-09-13T10:25:20.912356+00:00,5.367811679840088,-0.0049229152500629425
8.796242613999766,2026-09-13T10:25:20.978515+00:00,5.368618011474609,0.010488216765224934
8.851022337999893,2026-09-13T10:25:21.033292+00:00,5.370715141296387,0.027497826144099236
8.922575839999809,2026-09-13T10:25:21.104848+00:00,5.372941970825195,0.04975501075387001
9.018053056000099,2026-09-13T10:25:21.200329+00:00,5.373849391937256,0.07737681269645691
9.082690743000057,2026-09-13T10:25:21.264962+00:00,5.374595642089844,0.08057250827550888
9.149755710000136,2026-09-13T10:25:21.332015+00:00,5.374355792999268,0.07146290689706802
9.1925193510001,2026-09-13T10:25:21.374797+00:00,5.373287677764893,0.06232834607362747
9.274179559999993,2026-09-13T10:25:21.456458+00:00,5.3719801902771,0.052335016429424286
9.332181215999753,2026-09-13T10:25:21.514458+00:00,5.371346473693848,0.045131195336580276
9.383617596000022,2026-09-13T10:25:21.565884+00:00,5.370923042297363,0.03977437689900398
9.478972152000097,2026-09-13T10:25:21.661246+00:00,5.370421886444092,0.034216079860925674
9.557868811999924,2026-09-13T10:25:21.740142+00:00,5.370054244995117,0.030860792845487595
9.621392188999835,2026-09-13T10:25:21.803663+00:00,5.369680881500244,0.02643568255007267
9.700579354999718,2026-09-13T10:25:21.882848+00:00,5.369147300720215,0.023240432143211365
9.76177762999987,2026-09-13T10:25:21.944052+00:00,5.368779182434082,0.020823707804083824
9.83561485700011,2026-09-13T10:25:22.017893+00:00,5.368412017822266,0.01869044080376625
9.894171027000084,2026-09-13T10:25:22.076448+00:00,5.36807107925415,0.016433345153927803
10.003490563000014,2026-09-13T10:25:22.185761+00:00,5.367760181427002,0.01404505968093872
10.055326763999801,2026-09-13T10:25:22.237603+00:00,5.367445945739746,0.011659313924610615
10.117779576999965,2026-09-13T10:25:22.300056+00:00,5.367185592651367,0.009440185502171516
10.188453337999817,2026-09-13T10:25:22.370725+00:00,5.36673641204834,0.00700362166389823
10.234290777999831,2026-09-13T10:25:22.416566+00:00,5.366466522216797,0.005494828335940838
10.287267818000146,2026-09-13T10:25:22.469547+00:00,5.366110324859619,0.004152150359004736
10.383310620999964,2026-09-13T10:25:22.565585+00:00,5.365668296813965,0.0029876630287617445
10.475638195000101,2026-09-13T10:25:22.657914+00:00,5.365159034729004,0.0016260016709566116
10.540957824000088,2026-09-13T10:25:22.723229+00:00,5.364792346954346,0.000761497940402478
10.614592835999701,2026-09-13T10:25:22.796863+00:00,5.364465713500977,-4.018602055566589e-07
10.70356093800001,2026-09-13T10:25:22.885828+00:00,5.364134788513184,-0.0014226294588297606
10.755063783999958,2026-09-13T10:25:22.937338+00:00,5.363965034484863,-0.0023746094666421413
10.821882919000018,2026-09-13T10:25:23.004155+00:00,5.36368465423584,-0.002797584980726242
10.89598402699994,2026-09-13T10:25:23.078261+00:00,5.363409519195557,-0.003175865625962615
10.972603586999867,2026-09-13T10:25:23.154879+00:00,5.36319637298584,-0.0037507915403693914
11.046656403999805,2026-09-13T10:25:23.228929+00:00,5.363020420074463,-0.004046406131237745
11.113939298999867,2026-09-13T10:25:23.296213+00:00,5.3629021644592285,-0.00443639699369669
11.168065816999842,2026-09-13T10:25:23.350329+00:00,5.362795829772949,-0.005156831815838814
11.247417532999862,2026-09-13T10:25:23.427050+00:00,5.3626909255981445,-0.005640734452754259
11.300879644999895,2026-09-13T10:25:23.483149+00:00,5.362539768218994,-0.005638446193188429
11.371212818000004,2026-09-13T10:25:23.553487+00:00,5.362448215484619,-0.006266453303396702
11.446523309999975,2026-09-13T10:25:23.628797+00:00,5.362316608428955,-0.006837105844169855
11.499056269999983,2026-09-13T10:25:23.681334+00:00,5.362228870391846,-0.00690425094217062
11.579958469999838,2026-09-13T10:25:23.762104+00:00,5.362110137939453,-0.007245473563671112
11.689924363000046,2026-09-13T10:25:23.872139+00:00,5.3621320724487305,-0.007395970169454813
11.722362218999933,2026-09-13T10:25:23.904635+00:00,5.362126350402832,-0.007329144980758429
11.776009712999894,2026-09-13T10:25:23.958285+00:00,5.362126350402832,-0.007583801168948412
11.83516564699994,2026-09-13T10:25:24.017440+00:00,5.362128734588623,-0.007718774024397135
11.92881652999995,2026-09-13T10:25:24.111094+00:00,5.362090587615967,-0.015605856664478779
11.997769561000041,2026-09-13T10:25:24.180046+00:00,5.361315727233887,-0.04482349008321762
12.071633636000115,2026-09-13T10:25:24.253907+00:00,5.361384868621826,-0.07254641503095627
12.146641205999913,2026-09-13T10:25:24.328918+00:00,5.361362934112549,-0.09514300525188446
12.203341825999814,2026-09-13T10:25:24.385560+00:00,5.3609089851379395,-0.11980950832366943
12.292309160000059,2026-09-13T10:25:24.474587+00:00,5.3606414794921875,-0.13958340883255005
12.336668950999865,2026-09-13T10:25:24.518944+00:00,5.360592842102051,-0.15886323153972626
12.421678520000114,2026-09-13T10:25:24.603954+00:00,5.360538005828857,-0.17651799321174622
12.501122589999795,2026-09-13T10:25:24.683395+00:00,5.361684322357178,-0.1960156410932541
12.567181123999944,2026-09-13T10:25:24.749457+00:00,5.361455917358398,-0.23627176880836487
12.631566290000137,2026-09-13T10:25:24.813840+00:00,5.363549709320068,-0.2772783041000366
12.678198188999886,2026-09-13T10:25:24.860422+00:00,5.363868236541748,-0.3069289028644562
12.767795719999867,2026-09-13T10:25:24.950028+00:00,5.364165306091309,-0.33069369196891785
12.82554802300001,2026-09-13T10:25:25.007820+00:00,5.363353729248047,-0.34841904044151306
12.884433772999728,2026-09-13T10:25:25.066706+00:00,5.362468719482422,-0.36684972047805786
12.986536618999708,2026-09-13T10:25:25.168764+00:00,5.36192512512207,-0.3806629776954651
13.069785488999969,2026-09-13T10:25:25.252062+00:00,5.361300945281982,-0.39300084114074707
13.142623226000069,2026-09-13T10:25:25.324911+00:00,5.360659599304199,-0.40685197710990906
13.206625370999973,2026-09-13T10:25:25.388899+00:00,5.359966278076172,-0.41901782155036926
13.276844716000141,2026-09-13T10:25:25.459111+00:00,5.359291076660156,-0.42951706051826477
13.341303196999888,2026-09-13T10:25:25.523579+00:00,5.358458995819092,-0.4429439604282379
13.420391670999834,2026-09-13T10:25:25.602676+00:00,5.357723712921143,-0.45461562275886536
13.457976450999922,2026-09-13T10:25:25.640253+00:00,5.357302188873291,-0.4660791754722595
13.529597538999951,2026-09-13T10:25:25.711864+00:00,5.356925010681152,-0.47729912400245667
13.604766138999821,2026-09-13T10:25:25.787038+00:00,5.356454372406006,-0.48596468567848206
13.697074703999988,2026-09-13T10:25:25.879341+00:00,5.355849266052246,-0.49344876408576965
13.751387564999732,2026-09-13T10:25:25.933657+00:00,5.355278968811035,-0.49956580996513367
13.838646649000111,2026-09-13T10:25:26.020934+00:00,5.354608058929443,-0.5082364082336426
13.894795986999725,2026-09-13T10:25:26.077070+00:00,5.354414463043213,-0.515387237071991
13.965997445000085,2026-09-13T10:25:26.148271+00:00,5.354485988616943,-0.5038504600524902
14.041110970999853,2026-09-13T10:25:26.223382+00:00,5.354751110076904,-0.4948398470878601
14.114248909999787,2026-09-13T10:25:26.296520+00:00,5.354966640472412,-0.49198490381240845
14.185191606999979,2026-09-13T10:25:26.367463+00:00,5.355360507965088,-0.48833635449409485
14.237948863999918,2026-09-13T10:25:26.420234+00:00,5.35545015335083,-0.48676419258117676
14.345278957000119,2026-09-13T10:25:26.527557+00:00,5.355517387390137,-0.4861520826816559
14.428154853999786,2026-09-13T10:25:26.610428+00:00,5.355661869049072,-0.4852653443813324
14.493329101999734,2026-09-13T10:25:26.675607+00:00,5.35573673248291,-0.48502683639526367
14.549462663999748,2026-09-13T10:25:26.731733+00:00,5.355783462524414,-0.48486781120300293
14.589381089999733,2026-09-13T10:25:26.771656+00:00,5.356654167175293,-0.4877527058124542
14.681598996000048,2026-09-13T10:25:26.863879+00:00,5.356314182281494,-0.509963870048523
14.742151938000006,2026-09-13T10:25:26.924390+00:00,5.3561177253723145,-0.5233948230743408
14.823686157999873,2026-09-13T10:25:27.005945+00:00,5.356030464172363,-0.5306736826896667
14.884428033999939,2026-09-13T10:25:27.066703+00:00,5.355804920196533,-0.5396949648857117
14.919212687999789,2026-09-13T10:25:27.101502+00:00,5.355401039123535,-0.5467356443405151
15.03242236999995,2026-09-13T10:25:27.214691+00:00,5.355493545532227,-0.534548819065094
15.084896801000014,2026-09-13T10:25:27.260426+00:00,5.3553786277771,-0.5286015868186951
15.20911206799974,2026-09-13T10:25:27.391387+00:00,5.355703353881836,-0.5242190361022949
15.28761716300005,2026-09-13T10:25:27.469898+00:00,5.356069564819336,-0.5218594074249268
15.32773041099972,2026-09-13T10:25:27.509999+00:00,5.356320381164551,-0.5199792981147766
15.395795507999992,2026-09-13T10:25:27.578081+00:00,5.356614589691162,-0.5181397795677185
15.444737596999857,2026-09-13T10:25:27.627025+00:00,5.356813430786133,-0.5171957015991211
15.522198400999969,2026-09-13T10:25:27.704473+00:00,5.356882095336914,-0.5168626308441162
15.59098035399984,2026-09-13T10:25:27.773265+00:00,5.356922149658203,-0.5165534019470215
15.684358490999784,2026-09-13T10:25:27.866633+00:00,5.356991291046143,-0.5162286162376404
15.734107103000042,2026-09-13T10:25:27.916389+00:00,5.356987476348877,-0.51618492603302
15.769759817999784,2026-09-13T10:25:27.952033+00:00,5.357025623321533,-0.5159263014793396
15.827483768000093,2026-09-13T10:25:28.009757+00:00,5.35627555847168,-0.5152839422225952
15.894204820000141,2026-09-13T10:25:28.076479+00:00,5.357724666595459,-0.4883744716644287
16.014615607999986,2026-09-13T10:25:28.196885+00:00,5.358086585998535,-0.462584525346756
16.081902182999784,2026-09-13T10:25:28.264180+00:00,5.357939720153809,-0.44414281845092773
16.13528061199986,2026-09-13T10:25:28.317552+00:00,5.357636451721191,-0.4234585464000702
16.185376530999747,2026-09-13T10:25:28.367654+00:00,5.3573408126831055,-0.40734735131263733
16.29335666199995,2026-09-13T10:25:28.475632+00:00,5.357038497924805,-0.3914535343647003
16.354625274999762,2026-09-13T10:25:28.536904+00:00,5.357038974761963,-0.3771146237850189
16.39572934099988,2026-09-13T10:25:28.577973+00:00,5.3573408126831055,-0.3612300455570221
16.470953845999702,2026-09-13T10:25:28.653232+00:00,5.357537269592285,-0.34829869866371155
16.540083938999942,2026-09-13T10:25:28.722370+00:00,5.357741832733154,-0.3358789384365082
16.638827824000145,2026-09-13T10:25:28.821101+00:00,5.357932090759277,-0.3238450586795807
16.702610377999918,2026-09-13T10:25:28.884884+00:00,5.358054161071777,-0.31261637806892395
16.77785673900007,2026-09-13T10:25:28.960132+00:00,5.3581695556640625,-0.30256229639053345
16.848197753000022,2026-09-13T10:25:29.030471+00:00,5.358298301696777,-0.29150909185409546
16.916309700000056,2026-09-13T10:25:29.098578+00:00,5.358424186706543,-0.2825913727283478
16.978775985000084,2026-09-13T10:25:29.161051+00:00,5.358696460723877,-0.2732629179954529
17.025857691000056,2026-09-13T10:25:29.208134+00:00,5.358833312988281,-0.26486915349960327
17.091159847999734,2026-09-13T10:25:29.273434+00:00,5.358816623687744,-0.25568342208862305
17.189170491999903,2026-09-13T10:25:29.371411+00:00,5.358717918395996,-0.24930240213871002
17.25393768699996,2026-09-13T10:25:29.436214+00:00,5.358779430389404,-0.24122756719589233
17.323508115000095,2026-09-13T10:25:29.505799+00:00,5.358745574951172,-0.23358015716075897
17.380458374999762,2026-09-13T10:25:29.562731+00:00,5.358866214752197,-0.22527961432933807
17.481308891000026,2026-09-13T10:25:29.663579+00:00,5.359195709228516,-0.2144995927810669
17.519340150000062,2026-09-13T10:25:29.701577+00:00,5.359549522399902,-0.20329977571964264
17.579679036000016,2026-09-13T10:25:29.761951+00:00,5.359249114990234,-0.18911220133304596
17.662397776000034,2026-09-13T10:25:29.844672+00:00,5.359811782836914,-0.17406406998634338
17.747194858000057,2026-09-13T10:25:29.929475+00:00,5.36044979095459,-0.1589173525571823
17.81637637699987,2026-09-13T10:25:29.998652+00:00,5.36085844039917,-0.14550122618675232
17.874851777000003,2026-09-13T10:25:30.057142+00:00,5.360913276672363,-0.13350443542003632
17.948999318000006,2026-09-13T10:25:30.131278+00:00,5.360358715057373,-0.12026788294315338
18.017864250000002,2026-09-13T10:25:30.200137+00:00,5.359492301940918,-0.10921302437782288
18.110752578999836,2026-09-13T10:25:30.293027+00:00,5.358029365539551,-0.09518107026815414
18.156808905999696,2026-09-13T10:25:30.337080+00:00,5.357133865356445,-0.08288248628377914
18.222940051000023,2026-09-13T10:25:30.405214+00:00,5.356255531311035,-0.06920891255140305
18.319868643000063,2026-09-13T10:25:30.502032+00:00,5.355522155761719,-0.05653966963291168
18.382455604999905,2026-09-13T10:25:30.564728+00:00,5.354661464691162,-0.04207802191376686
18.4227190659999,2026-09-13T10:25:30.604993+00:00,5.354132652282715,-0.029720639809966087
18.49734003100002,2026-09-13T10:25:30.679621+00:00,5.3533196449279785,-0.01260344497859478
18.58702994899977,2026-09-13T10:25:30.769306+00:00,5.352994918823242,0.005300423596054316
18.66124833999993,2026-09-13T10:25:30.843524+00:00,5.353391170501709,0.02107360027730465
18.77890380300005,2026-09-13T10:25:30.961181+00:00,5.353947639465332,0.03951343148946762
18.826032486999793,2026-09-13T10:25:31.008300+00:00,5.354236125946045,0.05964627489447594
18.904064157999983,2026-09-13T10:25:31.086338+00:00,5.354372978210449,0.08038567751646042
18.949996801999987,2026-09-13T10:25:31.132172+00:00,5.354118824005127,0.10387558490037918
19.034632246,2026-09-13T10:25:31.216884+00:00,5.353784084320068,0.12527167797088623
19.091253600000073,2026-09-13T10:25:31.273515+00:00,5.353605270385742,0.14744263887405396
19.135447656999986,2026-09-13T10:25:31.317725+00:00,5.354593276977539,0.17455501854419708
19.207566554000095,2026-09-13T10:25:31.389837+00:00,5.3553900718688965,0.20655786991119385
19.290368816999944,2026-09-13T10:25:31.472644+00:00,5.354938507080078,0.23207557201385498
19.373188104999826,2026-09-13T10:25:31.555461+00:00,5.353499889373779,0.25450724363327026
19.431764563999877,2026-09-13T10:25:31.614023+00:00,5.352048873901367,0.2711852788925171
19.490986067999984,2026-09-13T10:25:31.673261+00:00,5.349970817565918,0.2893766760826111
19.540615379999963,2026-09-13T10:25:31.722888+00:00,5.348416805267334,0.3067251443862915
19.617141176000132,2026-09-13T10:25:31.799412+00:00,5.346873760223389,0.32377180457115173
19.684525290999773,2026-09-13T10:25:31.866802+00:00,5.345073223114014,0.3446173667907715
19.77354321799976,2026-09-13T10:25:31.955816+00:00,5.343902111053467,0.3623964488506317
19.854483819000052,2026-09-13T10:25:32.036756+00:00,5.343404293060303,0.37976911664009094
19.91450826299979,2026-09-13T10:25:32.096778+00:00,5.343591213226318,0.39993816614151
19.997889072999897,2026-09-13T10:25:32.180163+00:00,5.34550142288208,0.4254227876663208
20.065334885000084,2026-09-13T10:25:32.247605+00:00,5.346187114715576,0.45178738236427307
20.144735882000077,2026-09-13T10:25:32.327012+00:00,5.346611022949219,0.4802115261554718
20.200598138999794,2026-09-13T10:25:32.382865+00:00,5.346146583557129,0.5024663209915161
20.270117333000144,2026-09-13T10:25:32.452389+00:00,5.344332218170166,0.49441203474998474
20.3278232990001,2026-09-13T10:25:32.510091+00:00,5.343988418579102,0.48624566197395325
20.420108407000043,2026-09-13T10:25:32.602387+00:00,5.345493793487549,0.4815421402454376
20.494439282999792,2026-09-13T10:25:32.676692+00:00,5.3455400466918945,0.4769033193588257
20.544967727999847,2026-09-13T10:25:32.727238+00:00,5.344881057739258,0.4725063145160675
20.600957635999748,2026-09-13T10:25:32.783233+00:00,5.343262672424316,0.47107961773872375
20.684587414999896,2026-09-13T10:25:32.866864+00:00,5.343073844909668,0.46668845415115356
20.7540206220001,2026-09-13T10:25:32.936293+00:00,5.341847896575928,0.46295827627182007
20.848931226999866,2026-09-13T10:25:33.031208+00:00,5.3407769203186035,0.4608772099018097
20.90233602499984,2026-09-13T10:25:33.084611+00:00,5.3401970863342285,0.45978987216949463
20.98862038900006,2026-09-13T10:25:33.170895+00:00,5.339601516723633,0.4575410783290863
21.05094586999985,2026-09-13T10:25:33.233235+00:00,5.339089870452881,0.45599061250686646
21.11361798600001,2026-09-13T10:25:33.295894+00:00,5.33848762512207,0.45530667901039124
21.223067221999827,2026-09-13T10:25:33.405344+00:00,5.338061809539795,0.45461878180503845
21.27476924299981,2026-09-13T10:25:33.457040+00:00,5.3375563621521,0.4535457491874695
