elapsed_s,x_m,y_m,yaw_rad,stamp_ns,frame,episode_time_s
14.510241549000057,-2.4934730529785156,4.9917168617248535,-2.911528693973924,1789280183368246281,odom,12.237625496000419
14.561997116999919,-2.4923362731933594,4.992151737213135,-2.922367509386357,1789280183422401393,odom,12.289381064000281
14.614745358999699,-2.4914560317993164,4.992676258087158,-2.936741482568329,1789280183481470072,odom,12.34212930600006
14.669228693999685,-2.491028308868408,4.992814540863037,-2.944043117676559,1789280183514772380,odom,12.396612641000047
14.724411978999797,-2.490490198135376,4.992710113525391,-2.959014641199706,1789280183581858599,odom,12.451795926000159
14.78776778099973,-2.490133762359619,4.992347717285156,-2.9739539032942406,1789280183648199523,odom,12.515151728000092
14.845880094999757,-2.489720106124878,4.992141246795654,-2.9869795509155086,1789280183701417172,odom,12.573264042000119
14.898376224999993,-2.4894447326660156,4.992063999176025,-2.9948759037151764,1789280183734888995,odom,12.625760172000355
14.965334315999826,-2.488870620727539,4.992307662963867,-3.011787233932921,1789280183808108294,odom,12.692718263000188
15.030241869999827,-2.4873170852661133,4.992964267730713,-3.0276450309151692,1789280183874710524,odom,12.75762581700019
15.083949216999827,-2.484935998916626,4.995657920837402,-3.0539834747241295,1789280183951310837,odom,12.811333164000189
15.138209688999723,-2.4851956367492676,4.998133182525635,-3.0732249499977917,1789280184005098069,odom,12.865593636000085
15.193816362999769,-2.485081195831299,4.998175621032715,-3.0772129145195506,1789280184031367505,odom,12.921200310000131
15.249049635999654,-2.485473155975342,4.998912334442139,-3.070801319542011,1789280184091407979,odom,12.976433583000016
15.306946671999867,-2.486389636993408,4.998825550079346,-3.059913554599462,1789280184164646113,odom,13.03433061900023
15.363975680999829,-2.487323045730591,4.997826099395752,-3.0538937525261294,1789280184218816483,odom,13.091359628000191
15.426983331999963,-2.4882447719573975,4.996570587158203,-3.046990525294815,1789280184271722043,odom,13.154367279000326
15.48333527199975,-2.4889426231384277,4.995090007781982,-3.040043238645877,1789280184344699586,odom,13.210719219000111
15.546587386999818,-2.489405870437622,4.994619369506836,-3.035655935887475,1789280184400191510,odom,13.27397133400018
15.5978468899998,-2.489943504333496,4.994358062744141,-3.029704769200353,1789280184465457165,odom,13.325230837000163
15.652329647999977,-2.490359306335449,4.9941816329956055,-3.026851523697657,1789280184504599536,odom,13.37971359500034
15.703698150000037,-2.4910309314727783,4.993858337402344,-3.0234319050991827,1789280184565618241,odom,13.431082097000399
15.75542270799997,-2.4918479919433594,4.993359088897705,-3.020331002259675,1789280184621839488,odom,13.482806655000331
15.807123040000079,-2.492440938949585,4.992891311645508,-3.017779466884244,1789280184674806559,odom,13.53450698700044
15.858687650999855,-2.4931254386901855,4.992421627044678,-3.015186245052263,1789280184721430743,odom,13.586071598000217
15.911466006999945,-2.4936914443969727,4.99200963973999,-3.012672662413994,1789280184771426881,odom,13.638849954000307
15.966299381999761,-2.4942212104797363,4.991582870483398,-3.0105600066027156,1789280184824679339,odom,13.693683329000123
16.026487867000014,-2.494706869125366,4.991298675537109,-3.0089930858306997,1789280184864751542,odom,13.753871814000377
16.078059133999886,-2.4953529834747314,4.991050720214844,-3.0069229021921116,1789280184914707625,odom,13.805443081000249
16.130076127999928,-2.4962100982666016,4.990736484527588,-3.0045168828289164,1789280184984779084,odom,13.85746007500029
16.186713047000012,-2.496805429458618,4.99055290222168,-3.0032107349516006,1789280185050950492,odom,13.914096994000374
16.241004528999838,-2.4970788955688477,4.990436553955078,-3.002688788882245,1789280185095015013,odom,13.9683884760002
16.30759011600003,-2.4973199367523193,4.990293025970459,-3.001639797646647,1789280185154523814,odom,14.03497406300039
16.36061674499979,-2.4974374771118164,4.990131378173828,-3.000617458154691,1789280185228583539,odom,14.08800069200015
16.422053089999736,-2.4975063800811768,4.990104675292969,-3.000599751556481,1789280185277857745,odom,14.149437037000098
16.474275120999664,-2.497606039047241,4.99019193649292,-3.0004586161715916,1789280185334783280,odom,14.201659068000026
16.531129526999848,-2.4979400634765625,4.990201473236084,-3.0000102757571394,1789280185398040497,odom,14.25851347400021
16.590164494999954,-2.498216390609741,4.9901862144470215,-2.9993022032442416,1789280185445105040,odom,14.317548442000316
16.647039478999886,-2.498426675796509,4.990175724029541,-2.999070655988237,1789280185504864180,odom,14.374423426000249
16.71774236600004,-2.4988152980804443,4.990883827209473,-2.9919543108830315,1789280185544547522,odom,14.4451263130004
16.770220957999754,-2.4992613792419434,4.990390777587891,-2.9576334320071007,1789280185621168101,odom,14.497604905000117
16.824588348999896,-2.499728202819824,4.989986896514893,-2.935024156417931,1789280185684729302,odom,14.551972296000258
16.88006653499997,-2.500417947769165,4.989599227905273,-2.9230611848943333,1789280185721352303,odom,14.607450482000331
16.93300358999977,-2.5003066062927246,4.989007472991943,-2.924678115079858,1789280185791395629,odom,14.660387537000133
16.98616184399998,-2.500415325164795,4.9883952140808105,-2.9282609042059593,1789280185837780440,odom,14.713545791000342
17.038896068999748,-2.501253843307495,4.987871170043945,-2.92910049216131,1789280185898672545,odom,14.76628001600011
17.103215711999837,-2.5016324520111084,4.987630844116211,-2.9307224811724897,1789280185961434567,odom,14.8305996590002
17.15931541100008,-2.502086877822876,4.987590789794922,-2.9313586418620403,1789280186021701062,odom,14.886699358000442
17.213513670999873,-2.5022640228271484,4.98756742477417,-2.931418814768456,1789280186078027928,odom,14.940897618000236
17.264488226999674,-2.5023045539855957,4.987496852874756,-2.931656904172618,1789280186127860034,odom,14.991872174000036
17.31642390299976,-2.502368688583374,4.987375259399414,-2.932028870427356,1789280186168452466,odom,15.043807850000121
17.373306566999872,-2.5024425983428955,4.987295150756836,-2.9325148464550157,1789280186234537089,odom,15.100690514000235
17.446497267999803,-2.502493143081665,4.987272262573242,-2.932714593649584,1789280186296962464,odom,15.173881215000165
17.506341698999677,-2.502490282058716,4.987250804901123,-2.9327544448743055,1789280186359475100,odom,15.233725646000039
17.564513600999817,-2.50248646736145,4.98721981048584,-2.933229368112316,1789280186424054349,odom,15.291897548000179
17.616170698999667,-2.502504348754883,4.9872026443481445,-2.9332383359938374,1789280186477922642,odom,15.34355464600003
17.678025568000066,-2.502476930618286,4.987202167510986,-2.933095167977876,1789280186537738288,odom,15.405409515000429
17.758260135,-2.502453088760376,4.98715353012085,-2.9331698839831675,1789280186597672904,odom,15.485644082000363
17.81120464600008,-2.502492666244507,4.987197399139404,-2.9333935832383955,1789280186674552405,odom,15.53858859300044
17.86598876900007,-2.502521276473999,4.98721981048584,-2.933328824643974,1789280186721035206,odom,15.593372716000431
17.92411369299998,-2.502542495727539,4.987212657928467,-2.9332767843670036,1789280186787819112,odom,15.651497640000343
17.981227635999858,-2.502531051635742,4.987172603607178,-2.9334961547700584,1789280186841224158,odom,15.70861158300022
18.035675799999808,-2.5025389194488525,4.987162113189697,-2.933693676512038,1789280186905751670,odom,15.76305974700017
18.100396909999745,-2.502575397491455,4.987194538116455,-2.93358213524296,1789280186960419619,odom,15.827780857000107
18.16101556900003,-2.50254225730896,4.987226963043213,-2.933565709221019,1789280187014516318,odom,15.88839951600039
18.218068868000046,-2.5025906562805176,4.987174987792969,-2.9337677663345816,1789280187081332648,odom,15.945452815000408
18.292742741999973,-2.5025806427001953,4.9871697425842285,-2.9339558023578345,1789280187135384762,odom,16.020126689000335
18.362205256999914,-2.502586603164673,4.9872026443481445,-2.9338087903506196,1789280187223671639,odom,16.089589204000276
18.42580677199976,-2.502626657485962,4.987204074859619,-2.9337549633150006,1789280187284419263,odom,16.153190719000122
18.4775131209999,-2.5026357173919678,4.987204074859619,-2.9340189227282454,1789280187344690764,odom,16.204897068000264
18.530794198999956,-2.502673387527466,4.987213611602783,-2.9340106332882385,1789280187392861808,odom,16.25817814600032
18.58293568099998,-2.5026705265045166,4.987240314483643,-2.933809148272692,1789280187437630618,odom,16.310319628000343
18.642575681999915,-2.5026400089263916,4.987226963043213,-2.933865957943257,1789280187484371388,odom,16.369959629000277
18.697042280000005,-2.5026497840881348,4.987203598022461,-2.9341193381038777,1789280187531872714,odom,16.424426227000367
18.7500514999997,-2.502687454223633,4.987185478210449,-2.9341740745556955,1789280187591056311,odom,16.47743544700006
18.80722528699971,-2.502711772918701,4.987202167510986,-2.9340614576089368,1789280187644276345,odom,16.534609234000072
18.859396371000003,-2.502713918685913,4.987191677093506,-2.934082116018361,1789280187714335168,odom,16.586780318000365
18.914117801999964,-2.5027287006378174,4.987153053283691,-2.934248815665407,1789280187774412358,odom,16.641501749000327
18.974374452999655,-2.5027527809143066,4.987168312072754,-2.9341665249726407,1789280187837949717,odom,16.701758400000017
19.03447480399973,-2.502744674682617,4.987192153930664,-2.934030738711147,1789280187894581521,odom,16.76185875100009
19.087544412999705,-2.502725601196289,4.987188816070557,-2.9341157170986754,1789280187944267953,odom,16.814928360000067
19.14176904199985,-2.5027172565460205,4.9871625900268555,-2.9343525588655064,1789280187997781718,odom,16.869152989000213
19.19250431799992,-2.502743721008301,4.987174034118652,-2.934423023442158,1789280188061091626,odom,16.91988826500028
19.24698250099982,-2.5026841163635254,4.987199306488037,-2.9342927669364776,1789280188109119857,odom,16.974366448000183
19.301853477999884,-2.5026700496673584,4.987189769744873,-2.934350431038603,1789280188167613232,odom,17.029237425000247
19.353782464999767,-2.5026423931121826,4.987199783325195,-2.9345169889730522,1789280188207732403,odom,17.08116641200013
19.405334883999785,-2.5026323795318604,4.9871907234191895,-2.9345577418681232,1789280188271503174,odom,17.132718831000147
19.459917328999836,-2.502612590789795,4.987210273742676,-2.934497572314562,1789280188324246848,odom,17.1873012760002
19.516137068999797,-2.502614974975586,4.987220764160156,-2.9344333501578697,1789280188381512845,odom,17.24352101600016
19.5768063229998,-2.502647638320923,4.987220764160156,-2.934610340870732,1789280188434601510,odom,17.304190270000163
19.636560955999812,-2.502697229385376,4.987186431884766,-2.934597171786421,1789280188501217091,odom,17.363944903000174
19.701096612999663,-2.5026681423187256,4.987216949462891,-2.9344988931277656,1789280188554230416,odom,17.428480560000025
19.7532865459998,-2.502708673477173,4.987205982208252,-2.9343196285762247,1789280188617649996,odom,17.48067049300016
19.80866117300002,-2.502772092819214,4.987164497375488,-2.934411772241949,1789280188677730525,odom,17.53604512000038
19.8764738509999,-2.5028436183929443,4.987118721008301,-2.934468124306944,1789280188724254573,odom,17.603857798000263
19.931220050999855,-2.502847671508789,4.9871697425842285,-2.9343661961741505,1789280188794231141,odom,17.658603998000217
20.004214291999688,-2.5028343200683594,4.987185955047607,-2.934259953121507,1789280188841050828,odom,17.73159823900005
20.063924313999905,-2.50283145904541,4.9871673583984375,-2.9345920934410468,1789280188921692813,odom,17.791308261000268
20.12158875799969,-2.502837657928467,4.987155914306641,-2.934558079381611,1789280188974776471,odom,17.84897270500005
20.17900508999992,-2.502821207046509,4.987191200256348,-2.9342695586609535,1789280189040908778,odom,17.90638903700028
20.242866845999743,-2.5028181076049805,4.987185478210449,-2.9342672442107753,1789280189097584212,odom,17.970250793000105
20.29419137800005,-2.502847194671631,4.98716926574707,-2.9343730729417175,1789280189144311631,odom,18.021575325000413
20.364954364999903,-2.5028724670410156,4.987174034118652,-2.934472872557255,1789280189200999224,odom,18.092338312000265
20.42704544299977,-2.5028562545776367,4.987203598022461,-2.934201653971529,1789280189267506802,odom,18.154429390000132
20.491919330999735,-2.502863883972168,4.987150192260742,-2.934302469044957,1789280189347800696,odom,18.219303278000098
20.544036458999926,-2.5028891563415527,4.987133979797363,-2.93455978292007,1789280189412229979,odom,18.27142040600029
20.612911224000072,-2.502919912338257,4.987170219421387,-2.9344107641174753,1789280189444135392,odom,18.340295171000434
20.677010211999914,-2.502892017364502,4.9872026443481445,-2.934287327314927,1789280189514357770,odom,18.404394159000276
20.73251230300002,-2.502898693084717,4.9871697425842285,-2.9344537501049173,1789280189587555134,odom,18.459896250000384
20.784154424000008,-2.502906084060669,4.987194061279297,-2.9345034100255023,1789280189641092980,odom,18.51153837100037
20.835290045999955,-2.5028879642486572,4.987213134765625,-2.934404419297041,1789280189687524760,odom,18.562673993000317
20.88740765500006,-2.502854824066162,4.987231731414795,-2.934292697360354,1789280189753240311,odom,18.614791602000423
20.949386564999713,-2.502887010574341,4.987214088439941,-2.9343933694697273,1789280189810887301,odom,18.676770512000076
21.017296112999702,-2.502927541732788,4.9871978759765625,-2.9346398385942156,1789280189857719624,odom,18.744680060000064
21.068262796,-2.5029308795928955,4.98723840713501,-2.9343856645819715,1789280189937672579,odom,18.79564674300036
21.129398864999985,-2.502922296524048,4.987247467041016,-2.9343302875966075,1789280189980900729,odom,18.856782812000347
21.18961976999981,-2.502904176712036,4.98723030090332,-2.934583475694084,1789280190047591412,odom,18.91700371700017
21.251895435999813,-2.502983570098877,4.9872026443481445,-2.9346031427235064,1789280190100744212,odom,18.979279383000176
21.304996949999804,-2.5029826164245605,4.987231254577637,-2.934454322447877,1789280190164089167,odom,19.032380897000166
21.35625709299984,-2.502978563308716,4.987257480621338,-2.9343198128279786,1789280190220676625,odom,19.083641040000202
21.409401905999857,-2.502995014190674,4.987204074859619,-2.934459979426544,1789280190274132216,odom,19.13678585300022
21.46189576400002,-2.502964735031128,4.9872212409973145,-2.9345869151005384,1789280190321507418,odom,19.18927971100038
21.533325515999877,-2.5029444694519043,4.987238883972168,-2.9345233495234098,1789280190380720818,odom,19.26070946300024
21.585099678000006,-2.5029237270355225,4.987270355224609,-2.934363764854916,1789280190447389090,odom,19.312483625000368
21.646191935999923,-2.502716064453125,4.987764358520508,-2.9343159121175937,1789280190507486308,odom,19.373575883000285
21.69897310899978,-2.5026681423187256,4.987438678741455,-2.9209623564922778,1789280190557637179,odom,19.426357056000143
21.754728881999654,-2.503321409225464,4.9873175621032715,-2.9047475079745273,1789280190609070265,odom,19.482112829000016
21.809208536999904,-2.5033276081085205,4.98719596862793,-2.8887626959315473,1789280190667388642,odom,19.536592484000266
21.868750386999636,-2.503744602203369,4.986836910247803,-2.8736195069367,1789280190728831732,odom,19.596134334
21.925433806,-2.504162073135376,4.986480236053467,-2.859238981792003,1789280190784604991,odom,19.652817753000363
21.989313035999658,-2.504267454147339,4.986430644989014,-2.842608108474453,1789280190850816214,odom,19.71669698300002
22.056307769999876,-2.5044326782226562,4.9862470626831055,-2.8295812233631064,1789280190910744870,odom,19.783691717000238
22.111174298999686,-2.5043418407440186,4.986080646514893,-2.8146691768159604,1789280190970754349,odom,19.838558246000048
22.161940840999705,-2.5037314891815186,4.985408306121826,-2.8030551202796588,1789280191017383301,odom,19.889324788000067
22.216026165999665,-2.503236770629883,4.987272262573242,-2.779650227665245,1789280191080820525,odom,19.943410113000027
22.26876128799995,-2.5023903846740723,4.986850738525391,-2.745055808877681,1789280191137451136,odom,19.996145235000313
22.32077338499994,-2.5023086071014404,4.985721111297607,-2.723559408191503,1789280191177349293,odom,20.0481573320003
22.373677061999842,-2.50042462348938,4.985007286071777,-2.6962429613039323,1789280191228526318,odom,20.101061009000205
22.43901107800002,-2.5000221729278564,4.983978271484375,-2.675192068745635,1789280191294195378,odom,20.166395025000384
22.493693337999957,-2.5000715255737305,4.983940124511719,-2.656915845242536,1789280191357554162,odom,20.22107728500032
22.549797677999777,-2.5006492137908936,4.983689308166504,-2.6430382173479208,1789280191417456591,odom,20.27718162500014
22.60462593300008,-2.5013322830200195,4.9832940101623535,-2.633538069050933,1789280191470756734,odom,20.33200988000044
22.656935617999807,-2.50166392326355,4.983015060424805,-2.6281743387020957,1789280191504453862,odom,20.38431956500017
22.72706486700008,-2.502408027648926,4.982510566711426,-2.614167909603278,1789280191577316249,odom,20.454448814000443
22.797325901000022,-2.502718448638916,4.982347011566162,-2.6060833202935205,1789280191640422547,odom,20.524709848000384
22.857055987999956,-2.5032522678375244,4.981993675231934,-2.592856010768293,1789280191714025462,odom,20.58443993500032
22.909108183999706,-2.5034942626953125,4.981732368469238,-2.584734345841162,1789280191766882622,odom,20.636492131000068
22.961100343999988,-2.5035512447357178,4.981033802032471,-2.5746323298012124,1789280191830669844,odom,20.68848429100035
23.01819188699983,-2.503401756286621,4.9803996086120605,-2.5661081347282066,1789280191884100402,odom,20.745575834000192
23.073786304999885,-2.5033915042877197,4.979892730712891,-2.5586395140676244,1789280191933944667,odom,20.801170252000247
23.1526607159999,-2.5035626888275146,4.979265213012695,-2.5493015421919205,1789280191994035447,odom,20.880044663000263
23.207092847999775,-2.5037248134613037,4.978917121887207,-2.5407604044146463,1789280192060694897,odom,20.934476795000137
23.26272608499994,-2.5038294792175293,4.978635787963867,-2.531696038815311,1789280192127262080,odom,20.990110032000302
23.314112187999854,-2.5038278102874756,4.978431701660156,-2.5260481931027767,1789280192174543107,odom,21.041496135000216
23.365010802999677,-2.5040907859802246,4.977965831756592,-2.5208828446713687,1789280192217444861,odom,21.09239475000004
23.42604001699965,-2.504552125930786,4.977492809295654,-2.5136808406238704,1789280192277615988,odom,21.153423964000012
23.482770767999682,-2.5050461292266846,4.977232933044434,-2.507289886571614,1789280192331571543,odom,21.210154715000044
23.54252200799965,-2.5058681964874268,4.97740364074707,-2.4989568309446484,1789280192397481644,odom,21.269905955000013
23.59980873199993,-2.506706953048706,4.9777679443359375,-2.4897542856389516,1789280192460930789,odom,21.32719267900029
23.65508197600002,-2.5072124004364014,4.97796106338501,-2.4831921867062094,1789280192497136796,odom,21.38246592300038
23.71535293199986,-2.5082743167877197,4.978511810302734,-2.469389027116403,1789280192577321971,odom,21.442736879000222
23.769298567000078,-2.5089828968048096,4.978853702545166,-2.459316472957687,1789280192638811791,odom,21.49668251400044
23.82501427299985,-2.5096538066864014,4.979140281677246,-2.452555963850527,1789280192681130612,odom,21.552398220000214
23.87896682099972,-2.510798692703247,4.979257583618164,-2.4409624329766153,1789280192743827307,odom,21.606350768000084
23.93836965399987,-2.511448383331299,4.979206085205078,-2.4350175905676794,1789280192777229750,odom,21.665753601000233
23.99274949499977,-2.5120532512664795,4.977750778198242,-2.423483590157592,1789280192859261954,odom,21.720133442000133
24.047613206999813,-2.511814832687378,4.978079319000244,-2.4334907943024384,1789280192913770402,odom,21.774997154000175
24.108216312999957,-2.5116870403289795,4.9778876304626465,-2.439789832213852,1789280192970569813,odom,21.83560026000032
24.164486936999765,-2.5114433765411377,4.977582931518555,-2.4430974091155413,1789280193023901189,odom,21.891870884000127
24.215599197999836,-2.5108556747436523,4.977305889129639,-2.446644294934654,1789280193070656502,odom,21.9429831450002
24.281274067999675,-2.510348320007324,4.977143287658691,-2.4495204310401633,1789280193110494816,odom,22.008658015000037
24.346050317999925,-2.509934186935425,4.976902961730957,-2.451877373667569,1789280193163853610,odom,22.073434265000287
24.399456300999645,-2.509676218032837,4.976718902587891,-2.4537843818622425,1789280193247185910,odom,22.126840248000008
24.458978918999946,-2.509620189666748,4.976712703704834,-2.4542406085328374,1789280193277984107,odom,22.18636286600031
24.519336055999702,-2.509601354598999,4.976632595062256,-2.455316147115557,1789280193360496962,odom,22.246720003000064
24.587375212999632,-2.5095934867858887,4.97659158706665,-2.4557871938878373,1789280193415203774,odom,22.314759159999994
24.662360243999956,-2.509347677230835,4.976522445678711,-2.4567457626121048,1789280193497053111,odom,22.389744191000318
24.71499071900007,-2.5091724395751953,4.976465225219727,-2.4574433745876143,1789280193557109559,odom,22.442374666000433
24.77217526000004,-2.509096384048462,4.976464748382568,-2.4576023017890876,1789280193630455220,odom,22.499559207000402
24.83609049200004,-2.5090670585632324,4.976483345031738,-2.45755884297075,1789280193690466607,odom,22.5634744390004
24.894443494999905,-2.509070634841919,4.976478099822998,-2.457859158873879,1789280193730469906,odom,22.621827442000267
24.95376609899995,-2.508145809173584,4.976757049560547,-2.4453689535613616,1789280193800509179,odom,22.68115004600031
25.015587622999647,-2.5090954303741455,4.976344585418701,-2.4229934195707172,1789280193873830760,odom,22.74297157000001
25.0775503079999,-2.509777784347534,4.976533889770508,-2.413266667824451,1789280193930472815,odom,22.804934255000262
25.13153242599992,-2.510422706604004,4.976184368133545,-2.4041155705542496,1789280193991184199,odom,22.858916373000284
25.184618035999847,-2.5108633041381836,4.976049423217773,-2.3954686753504815,1789280194047016108,odom,22.91200198300021
25.24448221199964,-2.510211229324341,4.975399017333984,-2.397571632185,1789280194087176287,odom,22.971866159
25.29863522100004,-2.5095181465148926,4.975351810455322,-2.4099751072677953,1789280194147373164,odom,23.026019168000403
25.362806118999742,-2.5091500282287598,4.97529411315918,-2.415424207112186,1789280194216984713,odom,23.090190066000105
25.439644457999748,-2.508500576019287,4.9751081466674805,-2.41966077065458,1789280194283669675,odom,23.16702840500011
25.49945874299965,-2.507880210876465,4.974915504455566,-2.423074787872611,1789280194360791886,odom,23.226842690000012
25.550845198999923,-2.5076744556427,4.97487211227417,-2.4244597429776764,1789280194403727496,odom,23.278229146000285
25.601961556999868,-2.5075063705444336,4.974801063537598,-2.4256136680407883,1789280194450273240,odom,23.32934550400023
25.65895731699993,-2.5073578357696533,4.974748611450195,-2.426375836389521,1789280194523572886,odom,23.386341264000293
25.71845561300006,-2.5072715282440186,4.9746904373168945,-2.426897904442445,1789280194583602631,odom,23.445839560000422
25.77086882499998,-2.507189989089966,4.974696636199951,-2.4274157462750163,1789280194638375247,odom,23.498252772000342
25.821395639000002,-2.5071587562561035,4.974676132202148,-2.4278737510001207,1789280194676935637,odom,23.548779586000364
25.872616835999906,-2.5071043968200684,4.974666595458984,-2.4281128765167277,1789280194723919594,odom,23.60000078300027
25.943647906000024,-2.5070533752441406,4.974663734436035,-2.4282624370377257,1789280194790315116,odom,23.671031853000386
26.003384424999695,-2.5069429874420166,4.974668025970459,-2.428499824978656,1789280194857197488,odom,23.730768372000057
26.072458755999833,-2.5069451332092285,4.974603176116943,-2.429025248972865,1789280194926933491,odom,23.799842703000195
26.12461687899986,-2.506932497024536,4.974597454071045,-2.4293261013379666,1789280194993635380,odom,23.85200082600022
26.178777056999934,-2.5069024562835693,4.974567890167236,-2.429425025298727,1789280195036973441,odom,23.906161004000296
26.232658015999732,-2.506866455078125,4.974564552307129,-2.429614605401535,1789280195070316756,odom,23.960041963000094
26.300949477999893,-2.5067429542541504,4.974558353424072,-2.4301882436920836,1789280195140677655,odom,24.028333425000255
26.35208868599966,-2.5067508220672607,4.974541664123535,-2.430248835327989,1789280195205844128,odom,24.079472633000023
26.41832263299966,-2.506700038909912,4.974562168121338,-2.430337418718741,1789280195250419104,odom,24.145706580000024
26.4759224659997,-2.506626605987549,4.9745097160339355,-2.4305845631743135,1789280195340691531,odom,24.203306413000064
26.527323514999807,-2.5065815448760986,4.974518775939941,-2.4308206081042165,1789280195396971905,odom,24.25470746200017
26.578533350999805,-2.5066258907318115,4.974491119384766,-2.430797513656447,1789280195443528617,odom,24.305917298000168
26.65113799799974,-2.5066702365875244,4.974414348602295,-2.4306182356657344,1789280195497001851,odom,24.378521945000102
26.71446602299966,-2.5066328048706055,4.974433898925781,-2.430876073540861,1789280195573519671,odom,24.44184997000002
26.815580646999933,-2.5066027641296387,4.974496364593506,-2.4309235309648023,1789280195643530572,odom,24.542964594000296
26.871292704999632,-2.5065627098083496,4.974451065063477,-2.43071452965047,1789280195713802779,odom,24.598676651999995
26.922207352999976,-2.5065455436706543,4.9744086265563965,-2.4308880306294522,1789280195776797259,odom,24.64959130000034
26.977159551999648,-2.506566286087036,4.974422931671143,-2.4309607442536634,1789280195843644822,odom,24.70454349900001
27.037565204999737,-2.506584644317627,4.974456310272217,-2.4309069331993025,1789280195896866286,odom,24.7649491520001
27.0925483179999,-2.50657057762146,4.9744415283203125,-2.43091228223836,1789280195943647587,odom,24.81993226500026
27.149806623999666,-2.5065157413482666,4.974414348602295,-2.4311117801210624,1789280196000372374,odom,24.87719057100003
27.20744249099971,-2.5065155029296875,4.974418640136719,-2.431221278606934,1789280196060167992,odom,24.934826438000073
27.27588410699991,-2.5065462589263916,4.974442481994629,-2.4311408910024985,1789280196120352709,odom,25.003268054000273
27.333665903999645,-2.5064947605133057,4.9744157791137695,-2.431093266471196,1789280196186454261,odom,25.061049851000007
27.395553128999836,-2.506460666656494,4.974339485168457,-2.431233242094002,1789280196243788207,odom,25.1229370760002
27.452668640999946,-2.5065155029296875,4.9743475914001465,-2.4313956949694835,1789280196317324126,odom,25.180052588000308
27.5055411809999,-2.506509780883789,4.974396228790283,-2.4312422810763934,1789280196373635495,odom,25.23292512800026
27.559329589999834,-2.5064544677734375,4.9743332862854,-2.431280008757167,1789280196420183861,odom,25.286713537000196
27.622073255000032,-2.5064291954040527,4.974291801452637,-2.4314048912662174,1789280196467260325,odom,25.349457202000394
27.673766068000077,-2.5077717304229736,4.974505424499512,-2.4320202755456624,1789280196533615315,odom,25.40115001500044
27.735536740000043,-2.5070183277130127,4.975467681884766,-2.4522588605021998,1789280196594081366,odom,25.462920687000405
27.807109702999696,-2.5063278675079346,4.97575569152832,-2.483039490523434,1789280196674322093,odom,25.53449365000006
27.860000611000032,-2.505911111831665,4.975914001464844,-2.5011355684532948,1789280196730494702,odom,25.587384558000394
27.91730807199974,-2.505593776702881,4.97624397277832,-2.517594636775475,1789280196783422196,odom,25.644692019000104
27.978805190999992,-2.505410671234131,4.9764227867126465,-2.530748562130569,1789280196830689156,odom,25.706189138000354
28.053018169999632,-2.5053865909576416,4.976565837860107,-2.548488464466808,1789280196897824490,odom,25.780402116999994
28.107714159999887,-2.505384922027588,4.976337432861328,-2.56731414299148,1789280196966754401,odom,25.83509810700025
28.162802527999702,-2.5054023265838623,4.975930213928223,-2.580277027243151,1789280197027081692,odom,25.890186475000064
28.216590776999965,-2.5054001808166504,4.975435733795166,-2.5904261673885913,1789280197080336774,odom,25.943974724000327
28.272507808999762,-2.505189895629883,4.9750142097473145,-2.6013913038439016,1789280197137464249,odom,25.999891756000125
28.32332072300005,-2.5050227642059326,4.974918365478516,-2.607086162215339,1789280197163990462,odom,26.050704670000414
28.375594629999796,-2.504641532897949,4.974611759185791,-2.6209065755497654,1789280197233739102,odom,26.102978577000158
28.437778193999748,-2.5043137073516846,4.9744157791137695,-2.6298054243522437,1789280197293251479,odom,26.16516214100011
28.491973574999975,-2.5039384365081787,4.973865985870361,-2.641806131772749,1789280197356452429,odom,26.219357522000337
28.55205507799974,-2.504023313522339,4.973653793334961,-2.654580199045345,1789280197419733250,odom,26.2794390250001
28.603875930999948,-2.5041911602020264,4.973716735839844,-2.6611612540377587,1789280197459932530,odom,26.33125987800031
28.66862078699978,-2.504457712173462,4.9737443923950195,-2.668294635500895,1789280197513183081,odom,26.396004734000144
28.72783231199992,-2.5049054622650146,4.9739532470703125,-2.67910010718926,1789280197586696589,odom,26.45521625900028
28.78711670599978,-2.5051372051239014,4.97398567199707,-2.6860956454300977,1789280197630203450,odom,26.51450065300014
28.840042944999823,-2.5054099559783936,4.9739179611206055,-2.692589025614588,1789280197676738942,odom,26.567426892000185
28.893847034999908,-2.5057477951049805,4.973648548126221,-2.699768153894491,1789280197733264888,odom,26.62123098200027
28.946177201999944,-2.5059258937835693,4.973026275634766,-2.708611757693356,1789280197803317988,odom,26.673561149000307
28.99797635799996,-2.5057594776153564,4.972353458404541,-2.717130715214566,1789280197867697442,odom,26.725360305000322
29.05310069699999,-2.505736827850342,4.971709728240967,-2.723283500289947,1789280197913575375,odom,26.780484644000353
29.107635716000004,-2.5056633949279785,4.971031188964844,-2.7304784070019052,1789280197970341170,odom,26.835019663000367
29.159460856999885,-2.5056331157684326,4.970576763153076,-2.7373162152490784,1789280198023235047,odom,26.886844804000248
29.21163485399984,-2.505600929260254,4.970205307006836,-2.7436273454331115,1789280198071000779,odom,26.939018801000202
29.28059004099987,-2.5059146881103516,4.969802379608154,-2.751161290019264,1789280198130197728,odom,27.00797398800023
29.36041680499966,-2.5063328742980957,4.96940279006958,-2.7600256415918536,1789280198200515711,odom,27.08780075200002
