elapsed_s,x_m,y_m,yaw_rad,stamp_ns,frame,episode_time_s
14.264496408000923,2.930335521697998,0.26639777421951294,-1.6693932415094792,1789303035815411150,odom,7.827846260001024
14.317230293001558,2.930377721786499,0.2667817175388336,-1.6446009478808157,1789303035853589594,odom,7.880580145001659
14.385936164000668,2.9308247566223145,0.2674395442008972,-1.614039710464609,1789303035903848707,odom,7.9492860160007695
14.437389885000812,2.9312000274658203,0.2676873207092285,-1.5716911107591927,1789303035984716951,odom,8.000739737000913
14.50106118900112,2.9319472312927246,0.26680460572242737,-1.549919743768194,1789303036023597776,odom,8.064411041001222
14.554998339001031,2.933049440383911,0.2651336193084717,-1.5196114706734694,1789303036080082714,odom,8.118348191001132
14.605759499001579,2.9351320266723633,0.26288971304893494,-1.4771391402610279,1789303036157498180,odom,8.16910935100168
14.659841805001633,2.936673402786255,0.261353999376297,-1.4493313940562174,1789303036203365623,odom,8.223191657001735
14.714097364001645,2.939117670059204,0.260153204202652,-1.413269395876502,1789303036266823351,odom,8.277447216001747
14.764709336001033,2.940157890319824,0.2588813304901123,-1.3848120758268854,1789303036320083677,odom,8.328059188001134
14.816021647000525,2.9404592514038086,0.25805729627609253,-1.3589175973284688,1789303036366845905,odom,8.379371499000626
14.8685575110012,2.940413475036621,0.2571777105331421,-1.3317949101353475,1789303036413731872,odom,8.4319073630013
14.94098687800033,2.9399657249450684,0.25617140531539917,-1.2937167257247195,1789303036481217920,odom,8.504336730000432
15.0012826330003,2.9392318725585938,0.25594475865364075,-1.256148009889631,1789303036543465435,odom,8.564632485000402
15.073505914000634,2.9421727657318115,0.25652217864990234,-1.2342673882593234,1789303036616953909,odom,8.636855766000735
15.12463857200055,2.94451904296875,0.2547895312309265,-1.2251539263669675,1789303036667220413,odom,8.68798842400065
15.181148849000238,2.9466700553894043,0.2555992305278778,-1.221847034989178,1789303036730107843,odom,8.744498701000339
15.233419234000394,2.947540283203125,0.25633013248443604,-1.2263761482049775,1789303036786849558,odom,8.796769086000495
15.284358606000751,2.9474267959594727,0.2569504976272583,-1.2287795748557775,1789303036830120861,odom,8.847708458000852
15.335948589001418,2.946181535720825,0.2578289806842804,-1.2295320395745069,1789303036886656343,odom,8.89929844100152
15.392224363000423,2.9452505111694336,0.258430153131485,-1.2296923960859654,1789303036935272037,odom,8.955574215000524
15.448203649000789,2.9445111751556396,0.25904929637908936,-1.2315076898752946,1789303036996723711,odom,9.01155350100089
15.509337541001514,2.943812847137451,0.25950056314468384,-1.2319069492097046,1789303037060612260,odom,9.072687393001615
15.573307959000886,2.943121910095215,0.2598875164985657,-1.2323773410277883,1789303037113719999,odom,9.136657811000987
15.638091486000121,2.9423716068267822,0.2601545453071594,-1.2329743942384257,1789303037180395662,odom,9.201441338000222
15.69707293600004,2.9420363903045654,0.2602534294128418,-1.2330008809130362,1789303037243614971,odom,9.260422788000142
15.752787352001178,2.9420101642608643,0.26025015115737915,-1.2329690543102254,1789303037296654522,odom,9.31613720400128
15.804169490000277,2.9420533180236816,0.2601994276046753,-1.2327358862058229,1789303037359973728,odom,9.367519342000378
15.86454921800032,2.9418864250183105,0.2603290379047394,-1.2330705513738807,1789303037414133608,odom,9.427899070000421
15.917951699000696,2.9417412281036377,0.26043131947517395,-1.2327212789385036,1789303037473219692,odom,9.481301551000797
15.972665864001101,2.9416885375976562,0.26058822870254517,-1.2323964359134223,1789303037527083694,odom,9.536015716001202
16.026343135999923,2.9418320655822754,0.2596767246723175,-1.2373276780652098,1789303037580482303,odom,9.589692988000024
16.08560011300142,2.940506935119629,0.2627145051956177,-1.2701638732863647,1789303037633294641,odom,9.64894996500152
16.13892784000018,2.940425395965576,0.26210838556289673,-1.298279601982759,1789303037686605751,odom,9.70227769200028
16.191045102001226,2.939953327178955,0.2617032527923584,-1.3279055020582675,1789303037746492445,odom,9.754394954001327
16.258851720000166,2.939413547515869,0.26144880056381226,-1.3555761282147298,1789303037803295194,odom,9.822201572000267
16.310166753000885,2.93925404548645,0.2618103623390198,-1.3778241641396003,1789303037850394069,odom,9.873516605000987
16.36451233200023,2.9400155544281006,0.26248225569725037,-1.4049012321182206,1789303037907232582,odom,9.927862184000332
16.420770347000143,2.940967321395874,0.2637659013271332,-1.4314776514365402,1789303037959818899,odom,9.984120199000245
16.47338707900053,2.943007469177246,0.26532113552093506,-1.4637494407919458,1789303038026538431,odom,10.036736931000632
16.52396926000074,2.944977283477783,0.2665756344795227,-1.489151761583534,1789303038076718389,odom,10.087319112000841
16.579678078000143,2.9474501609802246,0.268105685710907,-1.5175422116715926,1789303038133352338,odom,10.143027930000244
16.631584839000425,2.949519395828247,0.2682926058769226,-1.5411897486896746,1789303038179989635,odom,10.194934691000526
16.701936713001487,2.9520277976989746,0.2689577043056488,-1.5694471761771631,1789303038236615955,odom,10.265286565001588
16.755949068001428,2.9549002647399902,0.26918384432792664,-1.6076144131284995,1789303038309826910,odom,10.319298920001529
16.80991876600092,2.956791639328003,0.26948267221450806,-1.6350377212679295,1789303038362388908,odom,10.37326861800102
16.866291794000063,2.9589130878448486,0.26968005299568176,-1.664326445588256,1789303038419799387,odom,10.429641646000164
16.91853558799994,2.961061954498291,0.2698225677013397,-1.690691030661957,1789303038473222553,odom,10.481885440000042
16.976000038001075,2.963062286376953,0.2697031497955322,-1.7158464836638136,1789303038523187935,odom,10.539349890001176
17.032041760001448,2.965151786804199,0.26925593614578247,-1.7501918772578717,1789303038586779176,odom,10.59539161200155
17.08632618699994,2.9664809703826904,0.2685090899467468,-1.7792531980456314,1789303038640009224,odom,10.649676039000042
17.140221611000015,2.967414379119873,0.2675970494747162,-1.8093378399335784,1789303038693375169,odom,10.703571463000117
17.19416311600071,2.9685113430023193,0.26691919565200806,-1.8338140579661655,1789303038733071863,odom,10.75751296800081
17.24817780700141,2.970540761947632,0.2657639980316162,-1.868434531657259,1789303038793171941,odom,10.811527659001513
17.303088299000592,2.9723081588745117,0.26466837525367737,-1.905243289226923,1789303038853400766,odom,10.866438151000693
17.355701896000028,2.973592519760132,0.26369956135749817,-1.9382425108251393,1789303038906612217,odom,10.919051748000129
17.40739127500092,2.974210500717163,0.26313525438308716,-1.9574267859096233,1789303038950874149,odom,10.97074112700102
17.475760215000264,2.976409912109375,0.2621336281299591,-2.0056127148987946,1789303039010579645,odom,11.039110067000365
17.54007330100103,2.9770710468292236,0.2632802128791809,-2.059471371267013,1789303039086566984,odom,11.103423153001131
17.601097689001108,2.9779107570648193,0.26244786381721497,-2.1035542985104874,1789303039143739759,odom,11.16444754100121
17.65430496800036,2.980541467666626,0.2606635093688965,-2.148090478138441,1789303039210002481,odom,11.217654820000462
17.707973827000387,2.9828054904937744,0.2589872479438782,-2.1854479501239568,1789303039263046085,odom,11.271323679000488
17.759550661001413,2.9839067459106445,0.25689658522605896,-2.217129150530344,1789303039313252508,odom,11.322900513001514
17.820847504000994,2.9849863052368164,0.2555713653564453,-2.246023916060613,1789303039366522133,odom,11.384197356001096
17.87271417000011,2.9849302768707275,0.2530031204223633,-2.280400639326886,1789303039419654667,odom,11.43606402200021
17.925620608000827,2.9869489669799805,0.25047171115875244,-2.3134300502401706,1789303039473282158,odom,11.488970460000928
17.978005368000595,2.9862310886383057,0.24629980325698853,-2.319178995500335,1789303039526708900,odom,11.541355220000696
18.036395797000296,2.982085704803467,0.24693706631660461,-2.3107768595465177,1789303039589748203,odom,11.599745649000397
18.087272611001026,2.982635498046875,0.24595558643341064,-2.3059133909927985,1789303039634284555,odom,11.650622463001127
18.140731769000922,2.981574058532715,0.24701465666294098,-2.3005225117267996,1789303039677533924,odom,11.704081621001023
18.196110274000603,2.9815807342529297,0.2470635026693344,-2.2957766075939725,1789303039709651291,odom,11.759460126000704
18.24927819200093,2.9822022914886475,0.24559511244297028,-2.287206879637377,1789303039776401340,odom,11.81262804400103
18.30435038500036,2.982541561126709,0.24393732845783234,-2.2780473617541084,1789303039846447765,odom,11.867700237000463
18.36646091500006,2.982006549835205,0.24283939599990845,-2.2705073790729653,1789303039913066923,odom,11.929810767000163
18.41843168000014,2.9809789657592773,0.2422364503145218,-2.265410882890059,1789303039973891555,odom,11.981781532000241
18.476165291000143,2.9801418781280518,0.24186497926712036,-2.26128082591775,1789303040026485740,odom,12.039515143000244
18.539795896000214,2.9797778129577637,0.24168317019939423,-2.2590322868460793,1789303040053055107,odom,12.103145748000316
18.591769894001118,2.978900194168091,0.24081018567085266,-2.2529385404082594,1789303040139819204,odom,12.155119746001219
18.65587273500023,2.978612184524536,0.24021415412425995,-2.25004340488452,1789303040199726640,odom,12.219222587000331
18.712256966000496,2.9781806468963623,0.23929406702518463,-2.245831286207557,1789303040261539041,odom,12.275606818000597
18.766558164001253,2.9778106212615967,0.2385713756084442,-2.2431475359576454,1789303040319979011,odom,12.329908016001355
18.81875501600007,2.977536916732788,0.23813018202781677,-2.2408876668432343,1789303040366485893,odom,12.38210486800017
18.874642753000444,2.977231740951538,0.23763364553451538,-2.2384219188264463,1789303040429941236,odom,12.437992605000545
18.926397705001364,2.9771952629089355,0.23735709488391876,-2.2369655276724303,1789303040476543962,odom,12.489747557001465
18.979213678001543,2.9772427082061768,0.23704567551612854,-2.2356685291586187,1789303040529046356,odom,12.542563530001644
19.0475488280008,2.977344036102295,0.23650705814361572,-2.2330405429156324,1789303040590096056,odom,12.6108986800009
19.104352366000967,2.9774136543273926,0.23601475358009338,-2.230341293948605,1789303040659868061,odom,12.667702218001068
19.155066328999965,2.977513074874878,0.23569157719612122,-2.228357614612872,1789303040710249960,odom,12.718416181000066
19.20786143800069,2.977619171142578,0.23533593118190765,-2.226286214983047,1789303040759519397,odom,12.771211290000792
19.259059447000254,2.97771954536438,0.23502732813358307,-2.22500940457812,1789303040809719621,odom,12.822409299000356
19.310656666000796,2.97774338722229,0.23464477062225342,-2.223426932428687,1789303040862929403,odom,12.874006518000897
19.362490372001048,2.977686882019043,0.23438476026058197,-2.2223705754912606,1789303040907575666,odom,12.92584022400115
19.414682424001512,2.9775774478912354,0.23419152200222015,-2.2209783941242938,1789303040959955274,odom,12.978032276001613
19.475537818001612,2.9773943424224854,0.23389165103435516,-2.219338104042035,1789303041026321231,odom,13.038887670001714
19.52948800000013,2.9772889614105225,0.23367750644683838,-2.2183027198607403,1789303041082994758,odom,13.09283785200023
19.58615495900085,2.9772086143493652,0.2334858477115631,-2.217588653551942,1789303041129720031,odom,13.149504811000952
19.642771710001398,2.9771382808685303,0.23330679535865784,-2.2169735654047993,1789303041170946657,odom,13.2061215620015
19.696221302001504,2.9770560264587402,0.23287366330623627,-2.215507059327124,1789303041249633371,odom,13.259571154001605
19.749350757001594,2.97695255279541,0.23262660205364227,-2.214810489366642,1789303041290156900,odom,13.312700609001695
19.805436100001316,2.9767932891845703,0.23218010365962982,-2.213514135774257,1789303041349754154,odom,13.368785952001417
19.85710321100123,2.9766292572021484,0.23171909153461456,-2.21204362757831,1789303041409843980,odom,13.420453063001332
19.928690579999966,2.9765090942382812,0.23132243752479553,-2.210567349848772,1789303041466258108,odom,13.492040432000067
19.990378221000356,2.9763715267181396,0.23084436357021332,-2.209392087858094,1789303041540811121,odom,13.553728073000457
20.04385834200002,2.976346969604492,0.23053695261478424,-2.2079834650078696,1789303041599459945,odom,13.607208194000123
20.0957660030017,2.9764010906219482,0.23034271597862244,-2.207012909858612,1789303041639585315,odom,13.6591158550018
20.148151790001066,2.9764065742492676,0.23019938170909882,-2.206394532315159,1789303041682590305,odom,13.711501642001167
20.204464628001006,2.9764273166656494,0.22999490797519684,-2.2056149543940102,1789303041739584028,odom,13.767814480001107
20.27413364000131,2.9763736724853516,0.22989098727703094,-2.2049193588832017,1789303041806227504,odom,13.837483492001411
20.334229941001468,2.9763240814208984,0.2297307252883911,-2.2042936002580986,1789303041886431038,odom,13.897579793001569
20.39813844300079,2.9762990474700928,0.22949019074440002,-2.2036140419170094,1789303041936291515,odom,13.96148829500089
20.454523796001013,2.9762933254241943,0.2292567640542984,-2.2029602685890906,1789303042002829134,odom,14.017873648001114
20.50946539800134,2.976330041885376,0.22907979786396027,-2.2025102156747094,1789303042062844812,odom,14.07281525000144
20.56267552800091,2.9764304161071777,0.22819414734840393,-2.2177214556295364,1789303042116061508,odom,14.12602538000101
20.61727894500109,2.9773683547973633,0.22738762199878693,-2.2565285253338225,1789303042169486820,odom,14.18062879700119
20.674376158000086,2.9765498638153076,0.22691710293293,-2.28546644110148,1789303042223529636,odom,14.237726010000188
20.7267310010011,2.975895643234253,0.2257479429244995,-2.3134847754661014,1789303042269397079,odom,14.2900808530012
20.784488328001316,2.9749553203582764,0.22388683259487152,-2.35696218409057,1789303042339829265,odom,14.347838180001418
20.844652921001398,2.9736461639404297,0.2204643338918686,-2.382284649397174,1789303042392777740,odom,14.408002773001499
20.91532961000121,2.9742560386657715,0.22104769945144653,-2.3687900661379424,1789303042452798187,odom,14.47867946200131
20.97004983000079,2.9742183685302734,0.220696821808815,-2.359110559756328,1789303042519437133,odom,14.53339968200089
21.023988364000616,2.9746437072753906,0.22036737203598022,-2.3544345977750494,1789303042576557218,odom,14.587338216000717
21.084590313001172,2.975040912628174,0.22008341550827026,-2.3504176351090944,1789303042622691452,odom,14.647940165001273
21.137632983000003,2.9750726222991943,0.2196749597787857,-2.3466354100280324,1789303042689629375,odom,14.700982835000104
21.189976594001564,2.9747068881988525,0.21932221949100494,-2.344206448545014,1789303042742853223,odom,14.753326446001665
21.253806791000898,2.9742064476013184,0.21905635297298431,-2.340898001352339,1789303042800867855,odom,14.817156643000999
21.31964488400081,2.973696231842041,0.21870437264442444,-2.3375255958459995,1789303042862860262,odom,14.88299473600091
21.37729529600074,2.973374605178833,0.21831263601779938,-2.3355357104997143,1789303042922799408,odom,14.94064514800084
21.434079349000967,2.9732067584991455,0.2180076539516449,-2.3331071394059517,1789303042976107656,odom,14.997429201001069
21.49740371000007,2.973007917404175,0.21760998666286469,-2.3298760545308883,1789303043042758762,odom,15.060753562000173
21.551395335000052,2.972755193710327,0.21718335151672363,-2.3274102716204004,1789303043106530248,odom,15.114745187000153
21.604998245000388,2.9725730419158936,0.21692615747451782,-2.325934911711852,1789303043149409353,odom,15.16834809700049
21.655663219000417,2.9724373817443848,0.21662794053554535,-2.323833634431705,1789303043202602684,odom,15.219013071000518
21.70748672100126,2.9724082946777344,0.21635295450687408,-2.321686101621895,1789303043256050169,odom,15.270836573001361
21.759188267000354,2.9724085330963135,0.21617162227630615,-2.32015376388695,1789303043295987426,odom,15.322538119000455
21.810177442001077,2.9723572731018066,0.21595580875873566,-2.3174987358132757,1789303043359315693,odom,15.373527294001178
21.862996491001468,2.972296953201294,0.2157645970582962,-2.3160129038917243,1789303043412752449,odom,15.426346343001569
21.917102103001525,2.972191333770752,0.21564432978630066,-2.3145375665253463,1789303043452794134,odom,15.480451955001627
21.97918630300046,2.972158432006836,0.2155032604932785,-2.312817008278586,1789303043509474098,odom,15.542536155000562
22.036637351000536,2.972252368927002,0.2153332531452179,-2.311122377287019,1789303043569344102,odom,15.599987203000637
22.090546990000803,2.972376585006714,0.2151165008544922,-2.3097577771563476,1789303043636709034,odom,15.653896842000904
22.145184745000734,2.972477436065674,0.21496757864952087,-2.3086894598268644,1789303043689344226,odom,15.708534597000835
22.20701616900078,2.9725513458251953,0.21490485966205597,-2.3068184644003984,1789303043742643415,odom,15.770366021000882
22.270708956000817,2.972547769546509,0.2148056924343109,-2.3054566044016402,1789303043796058475,odom,15.834058808000918
22.321954874001676,2.972583770751953,0.21471953392028809,-2.3044063002527073,1789303043876010954,odom,15.885304726001777
22.37337148500046,2.972543954849243,0.21471358835697174,-2.3032501600641453,1789303043915909349,odom,15.936721337000563
22.42762788500113,2.9725959300994873,0.2146989107131958,-2.3019464191480066,1789303043979374229,odom,15.99097773700123
22.48332701400068,2.9725987911224365,0.2145896852016449,-2.300977831389326,1789303044037639200,odom,16.04667686600078
22.54616397100108,2.9726688861846924,0.2145344465970993,-2.30006059861231,1789303044094232141,odom,16.10951382300118
22.600910051000028,2.972681999206543,0.21441476047039032,-2.2991710860962056,1789303044146236478,odom,16.16425990300013
22.6586446600013,2.97263765335083,0.2142803817987442,-2.2983941210827625,1789303044199353277,odom,16.2219945120014
22.71991968600014,2.97257924079895,0.21412159502506256,-2.297524474322556,1789303044259290754,odom,16.28326953800024
22.771111140000357,2.9726529121398926,0.21401052176952362,-2.29632912178793,1789303044326348602,odom,16.33446099200046
22.822773391000737,2.972773790359497,0.21393649280071259,-2.2951121842820523,1789303044373078643,odom,16.38612324300084
22.878797905001193,2.972958564758301,0.21375979483127594,-2.2940090781356894,1789303044428344070,odom,16.442147757001294
22.931718558000284,2.9731523990631104,0.21363796293735504,-2.2928994628937773,1789303044479236185,odom,16.495068410000385
22.985773546000928,2.9732983112335205,0.21352986991405487,-2.2917546372608384,1789303044532670795,odom,16.54912339800103
23.04155728600017,2.973492383956909,0.21343140304088593,-2.2908267411511396,1789303044592817842,odom,16.60490713800027
23.09994138500042,2.9736993312835693,0.21331188082695007,-2.289410233182693,1789303044649256527,odom,16.66329123700052
23.16491152100025,2.9738399982452393,0.21324612200260162,-2.2883430975638244,1789303044699300586,odom,16.72826137300035
23.220542233000742,2.9739089012145996,0.21314390003681183,-2.287764686093546,1789303044752488910,odom,16.783892085000844
23.275500318000923,2.973994493484497,0.21302473545074463,-2.286623941035242,1789303044829144060,odom,16.838850170001024
23.329835122000077,2.974025011062622,0.21294403076171875,-2.2858659714907414,1789303044869540750,odom,16.893184974000178
23.384026114001244,2.9741134643554688,0.2127484828233719,-2.2848211458728445,1789303044934503376,odom,16.947375966001346
23.43741317900094,2.9741718769073486,0.21263906359672546,-2.2843053188550058,1789303044985869228,odom,17.000763031001043
23.49537765200148,2.9742913246154785,0.2125001847743988,-2.283474138435915,1789303045045787155,odom,17.05872750400158
23.550044595000145,2.974428176879883,0.21234899759292603,-2.282152423600108,1789303045099151193,odom,17.113394447000246
23.603896059001272,2.974632978439331,0.21221904456615448,-2.2806109030564374,1789303045156010448,odom,17.167245911001373
23.65479886600042,2.9748172760009766,0.2121085375547409,-2.2796776221389172,1789303045202570497,odom,17.21814871800052
23.706622978001178,2.9750351905822754,0.21195514500141144,-2.278307953027353,1789303045255893051,odom,17.26997283000128
23.775492999000562,2.9752204418182373,0.21182727813720703,-2.2769170480386554,1789303045309144556,odom,17.338842851000663
23.831766097000582,2.9753623008728027,0.21174195408821106,-2.2749812282050894,1789303045379225074,odom,17.395115949000683
23.88471395200031,2.9754393100738525,0.2116226851940155,-2.2734163937021155,1789303045435837566,odom,17.448063804000412
23.935829085001387,2.9754931926727295,0.21146981418132782,-2.272085854277351,1789303045479397117,odom,17.49917893700149
23.990727394000714,2.975615978240967,0.2113238424062729,-2.2708679808558525,1789303045539276420,odom,17.554077246000816
24.050642000000153,2.975733995437622,0.21113871037960052,-2.269577568770613,1789303045592470228,odom,17.613991852000254
24.115882641001008,2.975874185562134,0.2109478861093521,-2.268606752321013,1789303045654856502,odom,17.67923249300111
24.174310551001327,2.9759881496429443,0.21078665554523468,-2.26781493891637,1789303045722696840,odom,17.737660403001428
24.2258151670012,2.976093053817749,0.2106495499610901,-2.2669886639104173,1789303045755805790,odom,17.789165019001302
24.279075606000333,2.9763176441192627,0.21035422384738922,-2.2649602050179163,1789303045833136140,odom,17.842425458000434
24.33603576400128,2.976365804672241,0.21017590165138245,-2.2642261882699337,1789303045875920593,odom,17.899385616001382
24.399542565000957,2.976299285888672,0.2100200206041336,-2.2630326077974012,1789303045942668020,odom,17.962892417001058
24.453248553001686,2.9762611389160156,0.21002595126628876,-2.262110487226424,1789303046003629266,odom,18.016598405001787
24.5084137190006,2.9762630462646484,0.20998899638652802,-2.261367550483186,1789303046056577026,odom,18.0717635710007
24.55899562200102,2.976261854171753,0.20991168916225433,-2.2606815272725704,1789303046109177410,odom,18.122345474001122
24.61230560000149,2.976269483566284,0.20982961356639862,-2.2600295707470073,1789303046160788595,odom,18.175655452001592
24.689108929000213,2.9762356281280518,0.20980270206928253,-2.259064394261085,1789303046225748121,odom,18.252458781000314
24.74009199500142,2.9761407375335693,0.20983123779296875,-2.258205109120109,1789303046285594522,odom,18.303441847001523
24.80584385200018,2.976016044616699,0.20981590449810028,-2.257523640568262,1789303046352333128,odom,18.36919370400028
24.858230797000942,2.975982189178467,0.20979061722755432,-2.257406146450656,1789303046379212438,odom,18.421580649001044
24.91132393800035,2.975998878479004,0.20964722335338593,-2.2568310689942903,1789303046459317505,odom,18.474673790000452
24.96537403200091,2.976097583770752,0.20965883135795593,-2.2566524117621114,1789303046505866109,odom,18.52872388400101
25.045563566000055,2.9761123657226562,0.2096666693687439,-2.256127718839346,1789303046568924724,odom,18.608913418000157
25.098673283000608,2.976013660430908,0.20973451435565948,-2.2554947291806635,1789303046646502315,odom,18.66202313500071
25.151504176001254,2.9759681224823,0.2098003774881363,-2.2550942478464697,1789303046702867567,odom,18.714854028001355
25.204945550000048,2.9759318828582764,0.20976178348064423,-2.2547857804898226,1789303046758146822,odom,18.76829540200015
25.258193991001463,2.9759058952331543,0.20972062647342682,-2.2543372214010544,1789303046812628328,odom,18.821543843001564
25.312340664000658,2.9758079051971436,0.20965078473091125,-2.254007601475994,1789303046862411319,odom,18.87569051600076
25.365444045000913,2.9758095741271973,0.20963329076766968,-2.253586838993495,1789303046915660440,odom,18.928793897001015
25.422199206001096,2.975770950317383,0.20953112840652466,-2.252698208372729,1789303046975622951,odom,18.985549058001197
25.474643977000596,2.975766181945801,0.20943178236484528,-2.2519611676432545,1789303047022647916,odom,19.037993829000698
25.528259758000786,2.9757473468780518,0.20933961868286133,-2.251121109227553,1789303047083051740,odom,19.091609610000887
25.58001267000145,2.975658655166626,0.20930859446525574,-2.250949147469822,1789303047132302343,odom,19.143362522001553
25.630956825001704,2.975594997406006,0.20929819345474243,-2.2506421545749653,1789303047185709297,odom,19.194306677001805
25.691642080000747,2.9755702018737793,0.20933571457862854,-2.250198026648957,1789303047238930523,odom,19.25499193200085
25.74688673700075,2.9755091667175293,0.20942114293575287,-2.249904792573798,1789303047299132644,odom,19.31023658900085
25.811388705000354,2.975367546081543,0.20948223769664764,-2.2490719273994717,1789303047352509319,odom,19.374738557000455
25.864102636000098,2.9752190113067627,0.20958371460437775,-2.2479035979039876,1789303047415728389,odom,19.4274524880002
25.91892036900026,2.9750895500183105,0.2095363438129425,-2.2470510206336134,1789303047472339927,odom,19.482270221000363
25.971869923001577,2.975036382675171,0.20951113104820251,-2.246605718255405,1789303047525700151,odom,19.53521977500168
26.03098723000039,2.9750375747680664,0.20955899357795715,-2.2457569554734866,1789303047578920900,odom,19.594337082000493
26.089604204000352,2.9739162921905518,0.208927184343338,-2.2460150282095492,1789303047632437288,odom,19.652954056000453
26.14446827500069,2.9751129150390625,0.20772500336170197,-2.28846889311689,1789303047698974668,odom,19.70781812700079
26.195574897999904,2.975476026535034,0.2091953009366989,-2.311848308623204,1789303047745637714,odom,19.758924750000006
26.25180518200068,2.9746787548065186,0.2088269740343094,-2.304338720304399,1789303047788082897,odom,19.81515503400078
26.314394009001262,2.974195957183838,0.20785190165042877,-2.2860590599033834,1789303047852126896,odom,19.877743861001363
26.380716315001337,2.9737541675567627,0.20871271193027496,-2.2806411710441585,1789303047915641128,odom,19.944066167001438
26.438384750001205,2.9746506214141846,0.20822136104106903,-2.273590053906246,1789303047988823949,odom,20.001734602001306
26.503410798000914,2.9753284454345703,0.2077063024044037,-2.269404710625802,1789303048042484819,odom,20.066760650001015
26.558705474000817,2.975663900375366,0.2073213756084442,-2.265391728393466,1789303048112711727,odom,20.12205532600092
26.611605940001027,2.9755892753601074,0.20719029009342194,-2.263843276917891,1789303048158845722,odom,20.17495579200113
26.66792528299993,2.9753711223602295,0.2071138471364975,-2.2627245827303186,1789303048197063505,odom,20.231275135000033
26.719405550000374,2.9751052856445312,0.2070363312959671,-2.2610225132873065,1789303048258908331,odom,20.282755402000475
26.77144384800158,2.974914073944092,0.2069905400276184,-2.259826591168647,1789303048308851778,odom,20.334793700001683
26.8266860420008,2.9748029708862305,0.2069096714258194,-2.2583651457608394,1789303048375507652,odom,20.390035894000903
26.877613206001115,2.97475266456604,0.20680896937847137,-2.2573513215687138,1789303048428920328,odom,20.440963058001216
26.928722390000985,2.9746639728546143,0.2067158818244934,-2.256503545145713,1789303048475545704,odom,20.492072242001086
26.98185447800097,2.974642515182495,0.20674701035022736,-2.2557698781741045,1789303048532371103,odom,20.54520433000107
27.040041617001407,2.9746415615081787,0.20675021409988403,-2.255246683527793,1789303048579497635,odom,20.603391469001508
27.092968292001387,2.9746274948120117,0.20674048364162445,-2.2544497457049792,1789303048632937967,odom,20.65631814400149
27.143573398001536,2.9745211601257324,0.20657828450202942,-2.252892331865025,1789303048692138492,odom,20.706923250001637
27.20781452800111,2.9744489192962646,0.20643433928489685,-2.25212368197802,1789303048752176344,odom,20.77116438000121
27.261786320001193,2.974407434463501,0.20636656880378723,-2.2512875536296697,1789303048812370121,odom,20.825136172001294
27.313759912000023,2.9743402004241943,0.206340953707695,-2.250516501055922,1789303048869123994,odom,20.877109764000124
27.370364192000125,2.9743032455444336,0.20641224086284637,-2.249838869408541,1789303048913822233,odom,20.933714044000226
27.424716665000233,2.9741885662078857,0.20644453167915344,-2.248563696413849,1789303048972630560,odom,20.988066517000334
27.4908588090002,2.974118947982788,0.20647501945495605,-2.247393197503476,1789303049025406896,odom,21.054208661000303
27.54366701700019,2.974010705947876,0.20649568736553192,-2.2453009349019006,1789303049095391094,odom,21.10701686900029
27.597768765001092,2.9739978313446045,0.20657657086849213,-2.2436957866974208,1789303049148693620,odom,21.161118617001193
27.649108165000143,2.9740538597106934,0.2066500335931778,-2.2424701562324585,1789303049202251493,odom,21.212458017000245
27.708873270001277,2.974163293838501,0.20671778917312622,-2.2412529115913107,1789303049255518972,odom,21.272223122001378
27.765905243000816,2.974259853363037,0.20675663650035858,-2.239990825571708,1789303049315409004,odom,21.329255095000917
27.818144859000313,2.974269390106201,0.20683354139328003,-2.2397837598285295,1789303049362116157,odom,21.381494711000414
27.870204887,2.9742655754089355,0.20683865249156952,-2.239270634270039,1789303049418815672,odom,21.4335547390001
27.94565906400021,2.9742398262023926,0.20679175853729248,-2.238204088993109,1789303049482111036,odom,21.50900891600031
28.00042553500134,2.9742729663848877,0.20679420232772827,-2.2377770677616304,1789303049545427858,odom,21.563775387001442
28.065214746000493,2.974224328994751,0.2068019062280655,-2.2376349101448363,1789303049578840791,odom,21.628564598000594
28.119484594000824,2.9740703105926514,0.20687076449394226,-2.2368881433791628,1789303049668693840,odom,21.682834446000925
28.17052443400098,2.9739372730255127,0.20672456920146942,-2.2366578763734153,1789303049724088966,odom,21.733874286001083
28.237981878000937,2.973926544189453,0.20585736632347107,-2.2608869941817726,1789303049775344669,odom,21.80133173000104
28.28946934600026,2.9745914936065674,0.20507897436618805,-2.3020667467902642,1789303049835727274,odom,21.85281919800036
28.345585198001572,2.9747893810272217,0.20623493194580078,-2.325500112780309,1789303049892287552,odom,21.908935050001674
28.396628110000165,2.9753527641296387,0.205081507563591,-2.313180987685372,1789303049949201881,odom,21.959977962000266
28.449625412000387,2.9751155376434326,0.2055779993534088,-2.303601571265767,1789303049998686611,odom,22.012975264000488
28.50553137099996,2.975294351577759,0.20593127608299255,-2.2971585748553203,1789303050058848201,odom,22.068881223000062
28.55987923900102,2.976179838180542,0.20535950362682343,-2.290614695161823,1789303050115444719,odom,22.12322909100112
28.618610716001058,2.9768080711364746,0.2048991173505783,-2.286218644618649,1789303050162227213,odom,22.18196056800116
28.672238853001545,2.977074384689331,0.20432230830192566,-2.281591219701226,1789303050221970140,odom,22.235588705001646
