t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
0.671999608999613,2026-09-13T15:35:59.413997+00:00,1789313759.303821,0.11017584800720215,-0.0002857214435427784,-3.995640387310314e-05,0.313860067349632,-8.35249218835758e-05,control_pose,robot_origin,robot_origin
0.7023011639998913,2026-09-13T15:35:59.444275+00:00,1789313759.4095492,0.03472566604614258,-0.00027707779867298954,4.7970097945226165e-06,0.31385841965675354,-0.00035847310669131946,control_pose,robot_origin,robot_origin
0.728734018999603,2026-09-13T15:35:59.470727+00:00,1789313759.3781695,0.09255743026733398,-0.00027848379425596064,2.8077495073394968e-05,0.31385865879929326,-0.00031107606164797343,control_pose,robot_origin,robot_origin
0.7657010849998187,2026-09-13T15:35:59.507699+00:00,1789313759.4626513,0.045047760009765625,-0.00023613541662105038,-7.695782794630267e-05,0.3138597309589386,-0.00024679689660526754,control_pose,robot_origin,robot_origin
0.8035026919997108,2026-09-13T15:35:59.545501+00:00,1789313759.4590943,0.08640670776367188,-0.00023975926633017187,-7.160220745954864e-05,0.3138596041658288,-0.00025032167013109614,control_pose,robot_origin,robot_origin
0.8346482599999945,2026-09-13T15:35:59.576632+00:00,1789313759.5293922,0.04723978042602539,0.0006334689991428797,-3.5040462784451457e-05,0.3138633370399475,0.00011798525851589935,control_pose,robot_origin,robot_origin
0.8556482320000214,2026-09-13T15:35:59.597641+00:00,1789313759.519959,0.0776820182800293,0.0004381034512523573,-4.673914362271264e-05,0.3138622298689703,4.6125077125175824e-05,control_pose,robot_origin,robot_origin
0.8792650759996832,2026-09-13T15:35:59.621266+00:00,1789313759.5826042,0.03866171836853027,0.0032613761484042957,0.0011804677276567102,0.31310543417930603,-4.178535320291464e-05,control_pose,robot_origin,robot_origin
0.9024680899997293,2026-09-13T15:35:59.644465+00:00,1789313759.639209,0.005255937576293945,0.008506408275485117,0.0013123382697999698,0.31203368306159973,-0.005559102585169409,control_pose,robot_origin,robot_origin
0.9285535479998543,2026-09-13T15:35:59.670552+00:00,1789313759.588915,0.08163690567016602,0.003508377401908392,0.0014636257585064999,0.3129478995975148,-0.000369860262554135,control_pose,robot_origin,robot_origin
0.9593886149996251,2026-09-13T15:35:59.701348+00:00,1789313759.6958823,0.00546574592590332,0.017236267285245785,0.0017031347851747284,0.311657190322876,-0.011732551940808068,control_pose,robot_origin,robot_origin
0.9929500289999851,2026-09-13T15:35:59.734942+00:00,1789313759.6572475,0.07769441604614258,0.010879951460290986,0.0014995174133080264,0.3119753911367363,-0.0077477592819240855,control_pose,robot_origin,robot_origin
1.0206233189996965,2026-09-13T15:35:59.762621+00:00,1789313759.749447,0.013173818588256836,0.026475163159750202,0.0016635411470833066,0.3109419345855713,-0.01564592980203942,control_pose,robot_origin,robot_origin
1.0675365539996164,2026-09-13T15:35:59.809498+00:00,1789313759.7292352,0.08026289939880371,0.02300845656700153,0.0017453484014529775,0.31126514596617144,-0.014264435550653666,control_pose,robot_origin,robot_origin
1.1006105039996328,2026-09-13T15:35:59.842608+00:00,1789313759.8113294,0.03127861022949219,0.03552379731143783,0.0003050864558289939,0.30991944670677185,-0.017806013661716504,control_pose,robot_origin,robot_origin
1.138644242999817,2026-09-13T15:35:59.880576+00:00,1789313759.8053567,0.07521915435791016,0.03484668109623139,0.0004583063711893036,0.3100296973380351,-0.017658067724954003,control_pose,robot_origin,robot_origin
1.1871688950000134,2026-09-13T15:35:59.929164+00:00,1789313759.8825536,0.046610355377197266,0.05087687215019282,-0.0006182561946360583,0.3084544539451599,-0.020875772286264214,control_pose,robot_origin,robot_origin
1.2315340259997356,2026-09-13T15:35:59.973531+00:00,1789313759.8761902,0.09734082221984863,0.04886239799328216,-0.0005414754571889911,0.30866615043250945,-0.02079709381838368,control_pose,robot_origin,robot_origin
1.2741950999998153,2026-09-13T15:36:00.016187+00:00,1789313759.98013,0.0360569953918457,0.08203514801584022,-0.0018851471216990365,0.30255573987960815,-0.019015914031179037,control_pose,robot_origin,robot_origin
1.2984029609997378,2026-09-13T15:36:00.040354+00:00,1789313759.9458594,0.09449458122253418,0.07089760287694327,-0.00149044567252277,0.30477220125067395,-0.019653227902504018,control_pose,robot_origin,robot_origin
1.3292445239999324,2026-09-13T15:36:00.071242+00:00,1789313760.0358007,0.03544139862060547,0.10315503784561786,-0.0011834240560363307,0.3009324371814728,-0.01914373502199222,control_pose,robot_origin,robot_origin
1.3654808909996063,2026-09-13T15:36:00.107474+00:00,1789313760.020554,0.08692002296447754,0.09726778516667811,-0.0013790257075758788,0.30142151104194087,-0.019091003812645495,control_pose,robot_origin,robot_origin
1.415432380999846,2026-09-13T15:36:00.157421+00:00,1789313760.1025975,0.05482363700866699,0.12810864976310807,-0.0023953546453160945,0.3042348325252533,-0.010555359535866391,control_pose,robot_origin,robot_origin
1.4490110419997109,2026-09-13T15:36:00.191007+00:00,1789313760.0926888,0.09831809997558594,0.12560134587386493,-0.002442471415692496,0.3037347854692048,-0.011673822223821202,control_pose,robot_origin,robot_origin
1.4848368419998224,2026-09-13T15:36:00.226837+00:00,1789313760.1825993,0.044237613677978516,0.15206430571345697,-0.0008988060241494275,0.30386021733283997,-0.0059331922718805,control_pose,robot_origin,robot_origin
1.4965639029996964,2026-09-13T15:36:00.238562+00:00,1789313760.1463172,0.09224486351013184,0.14119999766705535,-0.0015775169415409157,0.30403011186036516,-0.008038092879341123,control_pose,robot_origin,robot_origin
1.5343569649999154,2026-09-13T15:36:00.276355+00:00,1789313760.240767,0.03558802604675293,0.17151481929132287,0.0032974638284815755,0.30182015895843506,-0.007628835080024683,control_pose,robot_origin,robot_origin
1.5807344159998138,2026-09-13T15:36:00.322728+00:00,1789313760.2182145,0.10451340675354004,0.16397356116392062,0.001670506575952413,0.3026111204276408,-0.006932463419976547,control_pose,robot_origin,robot_origin
1.614663482999731,2026-09-13T15:36:00.356658+00:00,1789313760.3097389,0.04691910743713379,0.1935075413282341,0.006188121661653473,0.30027055740356445,-0.006955702382475114,control_pose,robot_origin,robot_origin
1.6593923959999302,2026-09-13T15:36:00.401377+00:00,1789313760.28581,0.11556696891784668,0.18674273342323025,0.005005446161694724,0.30024873703298716,-0.006822992009859289,control_pose,robot_origin,robot_origin
1.698775146999651,2026-09-13T15:36:00.440766+00:00,1789313760.3830554,0.05771064758300781,0.2086707931674179,0.010120869982104236,0.3004212975502014,-0.008603420231879632,control_pose,robot_origin,robot_origin
1.7254815109999981,2026-09-13T15:36:00.467476+00:00,1789313760.361235,0.10624098777770996,0.20475121131315394,0.008850252975429782,0.3004022578596998,-0.008123416208478312,control_pose,robot_origin,robot_origin
1.74614576499971,2026-09-13T15:36:00.488094+00:00,1789313760.4425392,0.04555487632751465,0.21385731957441978,0.009925029146854739,0.3020152449607849,-0.007099009376739384,control_pose,robot_origin,robot_origin
1.7836203589999968,2026-09-13T15:36:00.525618+00:00,1789313760.4378746,0.08774352073669434,0.21345057839790926,0.009940387505318032,0.30189024337124293,-0.007214477256857315,control_pose,robot_origin,robot_origin
1.7985238199999003,2026-09-13T15:36:00.540521+00:00,1789313760.5087378,0.031783103942871094,0.2143158551760601,0.009645076825057955,0.30144399404525757,-0.00023268769636575047,control_pose,robot_origin,robot_origin
1.8442811009999787,2026-09-13T15:36:00.586279+00:00,1789313760.4973307,0.08894824981689453,0.2142315948076373,0.009723823275210916,0.3015105192873334,-0.00149470648924117,control_pose,robot_origin,robot_origin
1.8948301999998876,2026-09-13T15:36:00.636814+00:00,1789313760.5926266,0.04418754577636719,0.20983309501003627,0.009601032392101569,0.3020537495613098,0.007473902197331386,control_pose,robot_origin,robot_origin
1.9258869989998857,2026-09-13T15:36:00.667884+00:00,1789313760.5706487,0.09723544120788574,0.2110775149998414,0.009562447737972435,0.30191196057427183,0.006087939999328939,control_pose,robot_origin,robot_origin
1.9663750149998123,2026-09-13T15:36:00.708368+00:00,1789313760.6658,0.04256796836853027,0.2077151082580232,0.009509653155404613,0.30338358879089355,0.011029753096048986,control_pose,robot_origin,robot_origin
1.997740777999752,2026-09-13T15:36:00.739737+00:00,1789313760.6367512,0.10298585891723633,0.2083905344155585,0.009532580436388022,0.30266420002951444,0.009607318576944182,control_pose,robot_origin,robot_origin
2.0475890660000005,2026-09-13T15:36:00.789579+00:00,1789313760.7391756,0.05040335655212402,0.2071711132959797,0.009601781271472043,0.3039528429508209,0.013437112008572578,control_pose,robot_origin,robot_origin
2.070778799999971,2026-09-13T15:36:00.812772+00:00,1789313760.710145,0.10262703895568848,0.20738634279471946,0.00956533113934857,0.3037276197483185,0.012484608284374678,control_pose,robot_origin,robot_origin
2.090725282999756,2026-09-13T15:36:00.832720+00:00,1789313760.8165584,0.016161680221557617,0.20697091744242072,0.009821043250101719,0.3040345013141632,0.013758672867061396,control_pose,robot_origin,robot_origin
2.151589708999836,2026-09-13T15:36:00.893581+00:00,1789313760.7928267,0.1007542610168457,0.2070072157956805,0.009805644242095735,0.30402962821183915,0.013760360524466723,control_pose,robot_origin,robot_origin
2.1967607729998235,2026-09-13T15:36:00.938751+00:00,1789313760.892578,0.046173095703125,0.20620253794677965,0.010152490212540333,0.3050488531589508,0.015797014272866644,control_pose,robot_origin,robot_origin
2.208171828999639,2026-09-13T15:36:00.950153+00:00,1789313760.8494508,0.10070228576660156,0.206532518269764,0.010079294652648216,0.30462297484991335,0.014630961275884764,control_pose,robot_origin,robot_origin
2.250468128999728,2026-09-13T15:36:00.992444+00:00,1789313760.9505188,0.04192519187927246,0.20570520957044514,0.010099172000942805,0.30528831481933594,0.016803229693633417,control_pose,robot_origin,robot_origin
2.2810385519997,2026-09-13T15:36:01.023040+00:00,1789313760.9246705,0.09836959838867188,0.20589258730360738,0.01011659762636137,0.3052115299655585,0.016525429351294876,control_pose,robot_origin,robot_origin
2.3209032939998906,2026-09-13T15:36:01.062897+00:00,1789313761.012357,0.05053997039794922,0.20528073191229806,0.010065344814797483,0.3047644793987274,0.01748040192824922,control_pose,robot_origin,robot_origin
2.3457355489999827,2026-09-13T15:36:01.087733+00:00,1789313760.9881856,0.0995473861694336,0.2054377617181298,0.010072666740510827,0.3050250730727484,0.01720200375855406,control_pose,robot_origin,robot_origin
2.369096387999889,2026-09-13T15:36:01.111096+00:00,1789313761.0761116,0.03498435020446777,0.2050703823283369,0.01004945556575286,0.3045884966850281,0.01822882841207585,control_pose,robot_origin,robot_origin
2.3993553829996017,2026-09-13T15:36:01.141354+00:00,1789313761.066699,0.07465505599975586,0.2051008938439013,0.01005327245490259,0.304613707859504,0.018122480483424016,control_pose,robot_origin,robot_origin
2.4205141089996687,2026-09-13T15:36:01.162514+00:00,1789313761.128969,0.03354501724243164,0.20617338575075947,0.010389798426456182,0.3042243421077728,0.018031941893022,control_pose,robot_origin,robot_origin
2.4456998729997395,2026-09-13T15:36:01.187697+00:00,1789313761.1796498,0.008047103881835938,0.20927272969206084,0.013136419799415239,0.3039846122264862,0.01715875365298083,control_pose,robot_origin,robot_origin
2.470043959999657,2026-09-13T15:36:01.212044+00:00,1789313761.136676,0.07536792755126953,0.2067456114686174,0.010827633473676587,0.304072598544779,0.0179025364784079,control_pose,robot_origin,robot_origin
2.5081273619998683,2026-09-13T15:36:01.250126+00:00,1789313761.2323709,0.01775503158569336,0.21358326456583568,0.013166817040992498,0.30467408895492554,0.01750707521345454,control_pose,robot_origin,robot_origin
2.5304432259999885,2026-09-13T15:36:01.272434+00:00,1789313761.196202,0.0762319564819336,0.21069437288213444,0.01328224802824153,0.304192892776222,0.01713659296753783,control_pose,robot_origin,robot_origin
2.5615401529998962,2026-09-13T15:36:01.303538+00:00,1789313761.2857163,0.017821788787841797,0.2202561700528234,0.013266822134933992,0.3054787516593933,0.016120859978245375,control_pose,robot_origin,robot_origin
2.6020788579999135,2026-09-13T15:36:01.344074+00:00,1789313761.266201,0.07787299156188965,0.21803301818516196,0.013103996157032005,0.30519942576603976,0.01696631631246439,control_pose,robot_origin,robot_origin
2.632142584999656,2026-09-13T15:36:01.374139+00:00,1789313761.3394656,0.034673452377319336,0.22856714884440843,0.013497072311597733,0.30615606904029846,0.015940920238751818,control_pose,robot_origin,robot_origin
2.6691776509997,2026-09-13T15:36:01.411170+00:00,1789313761.3351154,0.07605457305908203,0.22790441966356306,0.013446774661691224,0.3061193337707262,0.015905573780127573,control_pose,robot_origin,robot_origin
2.6816091069999857,2026-09-13T15:36:01.423601+00:00,1789313761.3956747,0.027926206588745117,0.2380038604878708,0.015100495552808221,0.3063165247440338,0.013590770796953883,control_pose,robot_origin,robot_origin
2.7116486099998838,2026-09-13T15:36:01.453644+00:00,1789313761.448996,0.004647970199584961,0.251419226356608,0.017920211409461567,0.3055783212184906,0.008163515697185583,control_pose,robot_origin,robot_origin
2.744941889999609,2026-09-13T15:36:01.486936+00:00,1789313761.4066567,0.08027935028076172,0.24099097183734283,0.015521355672850443,0.30627588181709164,0.01279113824390177,control_pose,robot_origin,robot_origin
2.7676221119995716,2026-09-13T15:36:01.509619+00:00,1789313761.5024462,0.007172822952270508,0.26824078114793704,0.01947273200032601,0.30534300208091736,0.014002491837109042,control_pose,robot_origin,robot_origin
2.813818695000009,2026-09-13T15:36:01.555809+00:00,1789313761.4789383,0.07687067985534668,0.2608636728501586,0.019055854826075802,0.30573329655380826,0.010355399876019118,control_pose,robot_origin,robot_origin
2.853717005999897,2026-09-13T15:36:01.595723+00:00,1789313761.559473,0.03624987602233887,0.28565742833224284,0.019896620337017404,0.30459386110305786,0.020997868131570906,control_pose,robot_origin,robot_origin
2.898069048999787,2026-09-13T15:36:01.640062+00:00,1789313761.547344,0.09271812438964844,0.2819730924776084,0.019819561500792962,0.3048018001395064,0.019952856514189873,control_pose,robot_origin,robot_origin
2.9169801569996707,2026-09-13T15:36:01.658982+00:00,1789313761.6290963,0.02988576889038086,0.3095339597002668,0.020834485971906763,0.3036843240261078,0.024412207856371135,control_pose,robot_origin,robot_origin
2.953951221999887,2026-09-13T15:36:01.695948+00:00,1789313761.6864052,0.009542703628540039,0.326058078439582,0.020681475980470432,0.3022834062576294,0.024396276584360096,control_pose,robot_origin,robot_origin
2.9828044669998235,2026-09-13T15:36:01.724801+00:00,1789313761.6276202,0.09718084335327148,0.3090279624426453,0.0208674320742384,0.30369208838787165,0.02437333395435562,control_pose,robot_origin,robot_origin
3.0426380289995905,2026-09-13T15:36:01.784636+00:00,1789313761.6866379,0.09799814224243164,0.32618268603258993,0.020681172314888058,0.302266842496576,0.02439440225529517,control_pose,robot_origin,robot_origin
3.081411361999926,2026-09-13T15:36:01.823407+00:00,1789313761.779085,0.04432201385498047,0.3585035792090069,0.01831807283042708,0.29957544803619385,0.028231636505514243,control_pose,robot_origin,robot_origin
3.1162239619998218,2026-09-13T15:36:01.858198+00:00,1789313761.7709348,0.08726310729980469,0.35564182787936144,0.018746198143235387,0.29965929688300635,0.027757359346466427,control_pose,robot_origin,robot_origin
3.147781599999689,2026-09-13T15:36:01.889787+00:00,1789313761.8522823,0.03750467300415039,0.37596426149553414,0.016342406949170663,0.30165958404541016,0.03271729416881086,control_pose,robot_origin,robot_origin
3.1755742199998167,2026-09-13T15:36:01.917570+00:00,1789313761.8363597,0.08121037483215332,0.3722428026535988,0.01676305655760041,0.30162379217807966,0.03198624531698616,control_pose,robot_origin,robot_origin
3.1890120909997677,2026-09-13T15:36:01.931009+00:00,1789313761.9056664,0.025342702865600586,0.38558834805849207,0.017467480127263846,0.3024815022945404,0.03557441472593543,control_pose,robot_origin,robot_origin
3.227347465999628,2026-09-13T15:36:01.969342+00:00,1789313761.9600961,0.009245872497558594,0.39810267161575785,0.01968243855534238,0.3014213740825653,0.03305176207254112,control_pose,robot_origin,robot_origin
3.2666657039999336,2026-09-13T15:36:02.008535+00:00,1789313761.9133468,0.09518814086914062,0.3873971768730512,0.01786110199228194,0.3024515291903328,0.035247753134451526,control_pose,robot_origin,robot_origin
3.3204849959997773,2026-09-13T15:36:02.062485+00:00,1789313762.0225573,0.03992772102355957,0.4073347145342441,0.02242775109459444,0.3005425035953522,0.03428774945097249,control_pose,robot_origin,robot_origin
3.3441400169999724,2026-09-13T15:36:02.086137+00:00,1789313761.97965,0.10648703575134277,0.4011948491639427,0.020491819323511212,0.30113106803297257,0.033305725107415224,control_pose,robot_origin,robot_origin
3.3888274889995955,2026-09-13T15:36:02.130825+00:00,1789313762.0357316,0.0950934886932373,0.40853749426011216,0.023031660046410496,0.3006456686276877,0.03408251981969268,control_pose,robot_origin,robot_origin
3.4378240519999963,2026-09-13T15:36:02.179822+00:00,1789313762.1491385,0.030683517456054688,0.4170927009766423,0.02878339322977541,0.303001344203949,0.03179136281376842,control_pose,robot_origin,robot_origin
3.458881655999903,2026-09-13T15:36:02.200879+00:00,1789313762.1071997,0.09367942810058594,0.4138386061215368,0.026588969724232553,0.3020131504540106,0.032724387459119,control_pose,robot_origin,robot_origin
3.497492649999913,2026-09-13T15:36:02.239488+00:00,1789313762.2038536,0.03563427925109863,0.41712552464659974,0.029546918755028073,0.3029842972755432,0.03292843188288663,control_pose,robot_origin,robot_origin
3.52738207099992,2026-09-13T15:36:02.269377+00:00,1789313762.1830187,0.08635830879211426,0.41711302568990233,0.029256175139523444,0.3029907885917259,0.032496612828843745,control_pose,robot_origin,robot_origin
3.560078797999722,2026-09-13T15:36:02.302076+00:00,1789313762.2670622,0.03501391410827637,0.4150726635275536,0.029597211203556184,0.30319762229919434,0.03478492733135248,control_pose,robot_origin,robot_origin
3.617069467999954,2026-09-13T15:36:02.359067+00:00,1789313762.2575767,0.10149025917053223,0.4152846822692666,0.029627343409794643,0.3031566453438919,0.034528337106084564,control_pose,robot_origin,robot_origin
3.6594871769998463,2026-09-13T15:36:02.401487+00:00,1789313762.3557622,0.04572486877441406,0.4129549897583209,0.029132761260307616,0.30404746532440186,0.035634441390358276,control_pose,robot_origin,robot_origin
3.6792990659996576,2026-09-13T15:36:02.421257+00:00,1789313762.321828,0.09942913055419922,0.413527105217711,0.029213202956429596,0.30375863177636303,0.035508610873800764,control_pose,robot_origin,robot_origin
3.7558202449999953,2026-09-13T15:36:02.497813+00:00,1789313762.384004,0.11380887031555176,0.41276085881330193,0.029259754791162496,0.3041372579527096,0.03554654917143349,control_pose,robot_origin,robot_origin
3.7837490590000016,2026-09-13T15:36:02.525745+00:00,1789313762.4856958,0.040049076080322266,0.41246763718565405,0.030415338862542052,0.3043270707130432,0.034375313277635176,control_pose,robot_origin,robot_origin
3.8154396589998214,2026-09-13T15:36:02.557438+00:00,1789313762.4564703,0.1009676456451416,0.41253654338811374,0.03008308957788039,0.3042770711293035,0.03476443894429728,control_pose,robot_origin,robot_origin
3.8528009379997457,2026-09-13T15:36:02.594795+00:00,1789313762.5391424,0.055652618408203125,0.4121574465577954,0.031034328966621394,0.3043806552886963,0.03311921033881603,control_pose,robot_origin,robot_origin
3.8801290709998284,2026-09-13T15:36:02.622140+00:00,1789313762.5284097,0.09373021125793457,0.41223187856645854,0.0309351830438786,0.30437286948365827,0.03340049558996457,control_pose,robot_origin,robot_origin
3.911697204999655,2026-09-13T15:36:02.653693+00:00,1789313762.6111722,0.042520761489868164,0.4116872876447317,0.03149595331574834,0.30441799759864807,0.03181713346287482,control_pose,robot_origin,robot_origin
3.9379657380000026,2026-09-13T15:36:02.679964+00:00,1789313762.6020155,0.07794857025146484,0.4117408811451222,0.03145434294725116,0.30441328770388537,0.031933552255999885,control_pose,robot_origin,robot_origin
3.979304901999967,2026-09-13T15:36:02.721299+00:00,1789313762.682784,0.03851485252380371,0.4112586371671333,0.03152364998616239,0.30413585901260376,0.032480148729187766,control_pose,robot_origin,robot_origin
4.010151616999792,2026-09-13T15:36:02.752148+00:00,1789313762.6729102,0.07923769950866699,0.4113035794348623,0.03153094241614662,0.30407732628380774,0.032343368603998494,control_pose,robot_origin,robot_origin
4.036931837999873,2026-09-13T15:36:02.778923+00:00,1789313762.7400377,0.03888535499572754,0.4110704314229396,0.03138173882898118,0.30441799759864807,0.03254085510902118,control_pose,robot_origin,robot_origin
4.059332214999813,2026-09-13T15:36:02.801316+00:00,1789313762.7926583,0.008657693862915039,0.41182979584872903,0.02962841424642565,0.3048146963119507,0.0319405366908647,control_pose,robot_origin,robot_origin
4.074741251999967,2026-09-13T15:36:02.816731+00:00,1789313762.7401414,0.07658958435058594,0.4110704204091817,0.031381515758871714,0.30441825170878917,0.032539641847085965,control_pose,robot_origin,robot_origin
4.112210788999619,2026-09-13T15:36:02.854207+00:00,1789313762.8456652,0.00854182243347168,0.41355789668144594,0.02980709593351044,0.3044401705265045,0.03148350666506511,control_pose,robot_origin,robot_origin
4.149673189999703,2026-09-13T15:36:02.891665+00:00,1789313762.8210437,0.07062125205993652,0.41276863076217557,0.029661565217284164,0.30471725575478653,0.031992512532679665,control_pose,robot_origin,robot_origin
4.179461360999994,2026-09-13T15:36:02.921460+00:00,1789313762.895729,0.02573084831237793,0.416457094633094,0.03006554659949054,0.30311015248298645,0.029753588036949743,control_pose,robot_origin,robot_origin
4.265285785999822,2026-09-13T15:36:03.007278+00:00,1789313762.8864257,0.12085223197937012,0.41602239398145185,0.03001128336961728,0.30324345990669194,0.029953423618152304,control_pose,robot_origin,robot_origin
4.271280758999637,2026-09-13T15:36:03.013283+00:00,1789313762.9698274,0.04345560073852539,0.4260609345953619,0.031540245607610734,0.3022840917110443,0.026630361951725204,control_pose,robot_origin,robot_origin
4.287881301999732,2026-09-13T15:36:03.029874+00:00,1789313762.9456518,0.08422231674194336,0.4222394225273611,0.030922385448428902,0.3025276502144316,0.027903259243132816,control_pose,robot_origin,robot_origin
4.3203177379996305,2026-09-13T15:36:03.062310+00:00,1789313763.0314314,0.030878543853759766,0.437823777642012,0.03237794491001583,0.30307525396347046,0.023128261211704765,control_pose,robot_origin,robot_origin
4.3570447989995955,2026-09-13T15:36:03.099046+00:00,1789313763.019841,0.07920503616333008,0.4356106418619986,0.03222033485845835,0.3029263996871959,0.023784485193497386,control_pose,robot_origin,robot_origin
4.387670134000018,2026-09-13T15:36:03.129670+00:00,1789313763.093547,0.036122798919677734,0.4520749946217044,0.03301026780910732,0.30455678701400757,0.02717756202439177,control_pose,robot_origin,robot_origin
4.426790736999919,2026-09-13T15:36:03.168783+00:00,1789313763.0874367,0.08134627342224121,0.45067377554523225,0.033011654255460904,0.30442876852625766,0.026519952718467906,control_pose,robot_origin,robot_origin
4.442770694999581,2026-09-13T15:36:03.184769+00:00,1789313763.1487818,0.035987138748168945,0.4646811170097323,0.0331355991749549,0.3047744631767273,0.031209080453275386,control_pose,robot_origin,robot_origin
4.465800424999998,2026-09-13T15:36:03.207799+00:00,1789313763.2021847,0.005614280700683594,0.4795639076992504,0.03420709237763639,0.30395033955574036,0.029319010739914934,control_pose,robot_origin,robot_origin
4.494974441999602,2026-09-13T15:36:03.236919+00:00,1789313763.1594183,0.07750058174133301,0.467937233601927,0.03330914891406331,0.3046494239351853,0.03093678655117376,control_pose,robot_origin,robot_origin
4.533693277999646,2026-09-13T15:36:03.275686+00:00,1789313763.25798,0.017705917358398438,0.49739675855009047,0.036349005175251525,0.30214688181877136,0.028097183230104836,control_pose,robot_origin,robot_origin
4.561424360999808,2026-09-13T15:36:03.303418+00:00,1789313763.2318265,0.07159137725830078,0.4910623904751253,0.03555172271185911,0.30282803183994494,0.02848189737139151,control_pose,robot_origin,robot_origin
4.59738523499982,2026-09-13T15:36:03.339386+00:00,1789313763.3111145,0.02827143669128418,0.5210116477066574,0.03792120166187521,0.3011404275894165,0.032569386612968335,control_pose,robot_origin,robot_origin
4.631509215999813,2026-09-13T15:36:03.373501+00:00,1789313763.3658235,0.007677555084228516,0.5401495104061352,0.03908501403414283,0.3001071512699127,0.039186807554359826,control_pose,robot_origin,robot_origin
4.652193438999802,2026-09-13T15:36:03.394191+00:00,1789313763.2998004,0.0943906307220459,0.517026286630865,0.037705730157939404,0.30100329458560715,0.030822441178371247,control_pose,robot_origin,robot_origin
