t_s,utc,distance_m,bearing_rad
55.556571525000436,2026-09-13T11:38:59.984659+00:00,6.945311069488525,-0.00726366089656949
55.64046788700034,2026-09-13T11:39:00.068546+00:00,6.946286201477051,-0.0067930156365036964
55.716310374000386,2026-09-13T11:39:00.144397+00:00,6.947094440460205,-0.0065442342311143875
55.76439102299992,2026-09-13T11:39:00.192472+00:00,6.947782039642334,-0.006309447810053825
55.86514487699969,2026-09-13T11:39:00.293239+00:00,6.948281764984131,-0.006064143497496843
55.89100564399996,2026-09-13T11:39:00.319092+00:00,6.948601722717285,-0.0058920783922076225
55.9651344949998,2026-09-13T11:39:00.393218+00:00,6.948854446411133,-0.005488123744726181
56.06860348200007,2026-09-13T11:39:00.496706+00:00,6.9490838050842285,-0.005329849664121866
56.150533361999805,2026-09-13T11:39:00.578630+00:00,6.949281692504883,-0.005013929679989815
56.20215428099982,2026-09-13T11:39:00.630231+00:00,6.949580669403076,-0.004865637514740229
56.26065924900013,2026-09-13T11:39:00.688733+00:00,6.949704170227051,-0.004808603785932064
56.31558317600047,2026-09-13T11:39:00.743679+00:00,6.949835777282715,-0.004571338649839163
56.354488603999926,2026-09-13T11:39:00.782570+00:00,6.949882507324219,-0.00447381054982543
56.44559626499995,2026-09-13T11:39:00.873680+00:00,6.9498291015625,-0.004528046119958162
56.55627853599981,2026-09-13T11:39:00.984375+00:00,6.949796199798584,-0.004353462718427181
56.58067902499988,2026-09-13T11:39:01.008766+00:00,6.949865341186523,-0.004355011973530054
56.66793023599985,2026-09-13T11:39:01.096019+00:00,6.949936866760254,-0.004546990618109703
56.75090983900009,2026-09-13T11:39:01.179000+00:00,6.949962615966797,-0.004411539528518915
56.81831634599985,2026-09-13T11:39:01.246400+00:00,6.949955463409424,-0.0043201451189816
56.93581241700031,2026-09-13T11:39:01.363898+00:00,6.949989318847656,-0.004394826479256153
57.00719758699961,2026-09-13T11:39:01.435283+00:00,6.95001745223999,-0.004353791940957308
57.08073913699991,2026-09-13T11:39:01.508824+00:00,6.95002555847168,-0.004031929653137922
57.12693065199983,2026-09-13T11:39:01.555013+00:00,6.950039386749268,-0.004110623151063919
57.19423705600002,2026-09-13T11:39:01.622338+00:00,6.950056076049805,-0.0041487859562039375
57.23759403799977,2026-09-13T11:39:01.665685+00:00,6.950112342834473,-0.0039824568666517735
57.288153901999976,2026-09-13T11:39:01.716233+00:00,6.95015287399292,-0.003993688151240349
57.37827228799961,2026-09-13T11:39:01.806372+00:00,6.950282573699951,-0.004017387516796589
57.42921598199973,2026-09-13T11:39:01.857305+00:00,6.94945764541626,-0.025549519807100296
57.478064898999946,2026-09-13T11:39:01.906146+00:00,6.94944429397583,-0.04648005589842796
57.56378370099992,2026-09-13T11:39:01.991864+00:00,6.949213981628418,-0.0686858594417572
57.65615690300001,2026-09-13T11:39:02.084242+00:00,6.948557376861572,-0.08625230193138123
57.72616166999978,2026-09-13T11:39:02.154224+00:00,6.9474992752075195,-0.10522027313709259
57.79072576999988,2026-09-13T11:39:02.218800+00:00,6.9468302726745605,-0.12039013206958771
57.85097691499959,2026-09-13T11:39:02.279062+00:00,6.946310043334961,-0.13650840520858765
57.92386313000043,2026-09-13T11:39:02.350782+00:00,6.946017742156982,-0.1546446979045868
58.020546437999656,2026-09-13T11:39:02.448623+00:00,6.945651531219482,-0.17145806550979614
58.07539509399976,2026-09-13T11:39:02.503464+00:00,6.945069313049316,-0.19056469202041626
58.134732041999996,2026-09-13T11:39:02.562825+00:00,6.944723129272461,-0.2105499804019928
58.19041751399982,2026-09-13T11:39:02.618501+00:00,6.944725036621094,-0.2316848486661911
58.29381430000012,2026-09-13T11:39:02.721913+00:00,6.944891929626465,-0.2565351724624634
58.36488524099968,2026-09-13T11:39:02.792971+00:00,6.945063591003418,-0.27413877844810486
58.43436220199965,2026-09-13T11:39:02.862440+00:00,6.945237159729004,-0.29629573225975037
58.500470359000246,2026-09-13T11:39:02.928544+00:00,6.9455671310424805,-0.32002922892570496
58.57680307800001,2026-09-13T11:39:03.004882+00:00,6.945672512054443,-0.34026339650154114
58.66560791000029,2026-09-13T11:39:03.093697+00:00,6.945137977600098,-0.3624667525291443
58.712582827000006,2026-09-13T11:39:03.140671+00:00,6.942066669464111,-0.40381649136543274
58.77288738199968,2026-09-13T11:39:03.200973+00:00,6.941794395446777,-0.44856125116348267
58.83665399399979,2026-09-13T11:39:03.264707+00:00,6.943708896636963,-0.4816282391548157
58.917854864999754,2026-09-13T11:39:03.345937+00:00,6.946784019470215,-0.5114452838897705
58.97815628300032,2026-09-13T11:39:03.406246+00:00,6.947744846343994,-0.5441820025444031
59.05508941900007,2026-09-13T11:39:03.483169+00:00,6.949024200439453,-0.5487167835235596
59.12170598800003,2026-09-13T11:39:03.549786+00:00,6.949929237365723,-0.5453731417655945
59.226190033999956,2026-09-13T11:39:03.654289+00:00,6.950514316558838,-0.5425559878349304
59.25125897599992,2026-09-13T11:39:03.679344+00:00,6.950655937194824,-0.536716878414154
59.31777304299976,2026-09-13T11:39:03.745852+00:00,6.950622081756592,-0.5310653448104858
59.364042512000196,2026-09-13T11:39:03.792130+00:00,6.950530052185059,-0.5261803865432739
59.473536767999576,2026-09-13T11:39:03.901618+00:00,6.950349807739258,-0.5215279459953308
59.552627308999945,2026-09-13T11:39:03.980710+00:00,6.950356960296631,-0.5189407467842102
59.62119330200039,2026-09-13T11:39:04.049275+00:00,6.950738430023193,-0.5177491307258606
59.68088153099961,2026-09-13T11:39:04.108967+00:00,6.951202392578125,-0.5178961753845215
59.75526398799957,2026-09-13T11:39:04.183348+00:00,6.951683044433594,-0.51792973279953
59.83074446200044,2026-09-13T11:39:04.258829+00:00,6.951887607574463,-0.5166977643966675
59.90860142499969,2026-09-13T11:39:04.336689+00:00,6.9519267082214355,-0.5155524611473083
59.98200897700008,2026-09-13T11:39:04.410092+00:00,6.951962947845459,-0.5151474475860596
60.05446981899968,2026-09-13T11:39:04.482556+00:00,6.952063083648682,-0.5150416493415833
60.117041640000025,2026-09-13T11:39:04.545128+00:00,6.952197074890137,-0.5149189233779907
60.18597920600041,2026-09-13T11:39:04.614075+00:00,6.952226638793945,-0.5148229598999023
60.25491187500029,2026-09-13T11:39:04.683014+00:00,6.95224666595459,-0.5147440433502197
60.31733296699986,2026-09-13T11:39:04.745418+00:00,6.952329635620117,-0.5148324370384216
60.395064162999915,2026-09-13T11:39:04.823147+00:00,6.952390670776367,-0.5146031379699707
60.475121444999786,2026-09-13T11:39:04.903177+00:00,6.952479362487793,-0.5141631960868835
60.54926129700016,2026-09-13T11:39:04.977339+00:00,6.952555179595947,-0.5139086842536926
60.598719780000465,2026-09-13T11:39:05.026787+00:00,6.952574253082275,-0.5139230489730835
60.683978002,2026-09-13T11:39:05.112068+00:00,6.952568531036377,-0.513830840587616
60.725443221000205,2026-09-13T11:39:05.153533+00:00,6.952620983123779,-0.513809084892273
60.793050596000285,2026-09-13T11:39:05.221150+00:00,6.952696800231934,-0.5138199925422668
60.90985250199992,2026-09-13T11:39:05.337938+00:00,6.952703475952148,-0.5136407613754272
60.99683043999994,2026-09-13T11:39:05.424913+00:00,6.952671051025391,-0.5136604905128479
61.058818704999794,2026-09-13T11:39:05.486905+00:00,6.952709674835205,-0.5136105418205261
61.12184123800034,2026-09-13T11:39:05.549927+00:00,6.952701568603516,-0.513500452041626
61.15757134100022,2026-09-13T11:39:05.585655+00:00,6.952668190002441,-0.513485312461853
61.21966866799994,2026-09-13T11:39:05.647753+00:00,6.9527058601379395,-0.5134307146072388
61.334423063999566,2026-09-13T11:39:05.762508+00:00,6.952681541442871,-0.5133662223815918
61.36486549999972,2026-09-13T11:39:05.792951+00:00,6.952363967895508,-0.5061262249946594
61.429263537000224,2026-09-13T11:39:05.857349+00:00,6.951837539672852,-0.4834337830543518
61.51495141600026,2026-09-13T11:39:05.943047+00:00,6.951572895050049,-0.45384591817855835
61.575732762999905,2026-09-13T11:39:06.003817+00:00,6.951163291931152,-0.4270901679992676
61.657908275999944,2026-09-13T11:39:06.086002+00:00,6.950620651245117,-0.40483716130256653
61.747476313000334,2026-09-13T11:39:06.175564+00:00,6.9501142501831055,-0.37898656725883484
61.79840367900033,2026-09-13T11:39:06.226495+00:00,6.949927806854248,-0.35459333658218384
61.863992374999725,2026-09-13T11:39:06.292095+00:00,6.9498162269592285,-0.3324311673641205
61.92423554600009,2026-09-13T11:39:06.352315+00:00,6.949620723724365,-0.3082147240638733
61.98182201800046,2026-09-13T11:39:06.409907+00:00,6.949410915374756,-0.2854599058628082
62.05242879599973,2026-09-13T11:39:06.480515+00:00,6.9486775398254395,-0.2603481411933899
62.13391617399975,2026-09-13T11:39:06.561996+00:00,6.947915077209473,-0.23515142500400543
62.201671970999996,2026-09-13T11:39:06.629760+00:00,6.9469780921936035,-0.2083626091480255
62.3043707529996,2026-09-13T11:39:06.732456+00:00,6.945953369140625,-0.17877799272537231
62.36392873099976,2026-09-13T11:39:06.792027+00:00,6.944875717163086,-0.14755287766456604
62.4381707929997,2026-09-13T11:39:06.866273+00:00,6.943774700164795,-0.11907009035348892
62.50097859200014,2026-09-13T11:39:06.929075+00:00,6.942684173583984,-0.08686254918575287
62.55647547100034,2026-09-13T11:39:06.984509+00:00,6.941559791564941,-0.05130917578935623
62.60708137799975,2026-09-13T11:39:07.030605+00:00,6.940546035766602,-0.01811370626091957
62.7242408660004,2026-09-13T11:39:07.152324+00:00,6.938880920410156,0.019043872132897377
62.786443187999794,2026-09-13T11:39:07.214525+00:00,6.935690879821777,0.05086385831236839
62.843963031000385,2026-09-13T11:39:07.272052+00:00,6.930941104888916,0.09912511706352234
62.89283536499988,2026-09-13T11:39:07.320923+00:00,6.926331520080566,0.14845921099185944
62.98455802100034,2026-09-13T11:39:07.412647+00:00,6.925244331359863,0.18734149634838104
63.04302908699992,2026-09-13T11:39:07.471112+00:00,6.9279279708862305,0.2178487777709961
63.105327510999814,2026-09-13T11:39:07.533411+00:00,6.929696559906006,0.25672128796577454
63.20437929499985,2026-09-13T11:39:07.632463+00:00,6.931453704833984,0.2886458933353424
63.268900086999565,2026-09-13T11:39:07.696996+00:00,6.932959079742432,0.31850484013557434
63.30223596900032,2026-09-13T11:39:07.730320+00:00,6.933243751525879,0.3460196256637573
63.393885309000325,2026-09-13T11:39:07.821985+00:00,6.931713581085205,0.375583678483963
63.45927344699976,2026-09-13T11:39:07.887353+00:00,6.929367542266846,0.4040694236755371
63.55435872900034,2026-09-13T11:39:07.982381+00:00,6.9268622398376465,0.43428122997283936
63.619123567000315,2026-09-13T11:39:08.047214+00:00,6.924620628356934,0.4663783609867096
63.668934289999925,2026-09-13T11:39:08.097017+00:00,6.923177719116211,0.49145612120628357
63.76408194099986,2026-09-13T11:39:08.192180+00:00,6.9219865798950195,0.5208300948143005
63.8151444490004,2026-09-13T11:39:08.243232+00:00,6.921271324157715,0.5347405672073364
63.90146493300017,2026-09-13T11:39:08.329542+00:00,6.920638084411621,0.5317806601524353
63.9780148359996,2026-09-13T11:39:08.406097+00:00,6.91999626159668,0.5311835408210754
64.0839840409999,2026-09-13T11:39:08.512066+00:00,6.919302940368652,0.5287531018257141
64.2321973879998,2026-09-13T11:39:08.660279+00:00,6.918635368347168,0.5077214241027832
64.30149832700044,2026-09-13T11:39:08.729580+00:00,6.918334484100342,0.5027012825012207
64.37583943000027,2026-09-13T11:39:08.803925+00:00,6.9180402755737305,0.4985063672065735
64.45208634000028,2026-09-13T11:39:08.880185+00:00,6.9177045822143555,0.495166540145874
64.52989727499971,2026-09-13T11:39:08.957996+00:00,6.917396545410156,0.4914337396621704
64.61435822699968,2026-09-13T11:39:09.042425+00:00,6.917116641998291,0.48783373832702637
64.68518424499962,2026-09-13T11:39:09.113271+00:00,6.916884422302246,0.4845809042453766
64.73334133499975,2026-09-13T11:39:09.161426+00:00,6.916683197021484,0.48186689615249634
64.78473970100003,2026-09-13T11:39:09.212824+00:00,6.916436195373535,0.4788364768028259
64.87963149400002,2026-09-13T11:39:09.307715+00:00,6.91621732711792,0.474751353263855
64.9476854479999,2026-09-13T11:39:09.375764+00:00,6.91597318649292,0.47255420684814453
65.0389290940002,2026-09-13T11:39:09.467011+00:00,6.915689945220947,0.46944090723991394
65.08840872499968,2026-09-13T11:39:09.516477+00:00,6.915521144866943,0.4664345681667328
65.18720231299994,2026-09-13T11:39:09.615288+00:00,6.915330410003662,0.4633907973766327
65.29590280899993,2026-09-13T11:39:09.723981+00:00,6.914781093597412,0.4577092230319977
65.47941227400042,2026-09-13T11:39:09.907499+00:00,6.914607048034668,0.45121580362319946
65.53489564400024,2026-09-13T11:39:09.962993+00:00,6.9146809577941895,0.4502512812614441
65.5968669089998,2026-09-13T11:39:10.024954+00:00,6.914700984954834,0.44931668043136597
65.70084725800007,2026-09-13T11:39:10.128948+00:00,6.914686679840088,0.44845250248908997
65.78387983500033,2026-09-13T11:39:10.211967+00:00,6.9146928787231445,0.44764333963394165
65.84996180100006,2026-09-13T11:39:10.278013+00:00,6.914731025695801,0.4467065632343292
65.91227932400034,2026-09-13T11:39:10.340366+00:00,6.914782524108887,0.4461890161037445
66.02349369199965,2026-09-13T11:39:10.450976+00:00,6.914812088012695,0.44489726424217224
66.11518597000031,2026-09-13T11:39:10.543260+00:00,6.91331672668457,0.48236823081970215
66.21748299000046,2026-09-13T11:39:10.645566+00:00,6.912467956542969,0.5045938491821289
66.30785128699972,2026-09-13T11:39:10.735935+00:00,6.912502765655518,0.5232539176940918
66.39709827200022,2026-09-13T11:39:10.825181+00:00,6.913331985473633,0.5417371392250061
66.46044388700011,2026-09-13T11:39:10.888525+00:00,6.914224624633789,0.5493658185005188
66.51128839600005,2026-09-13T11:39:10.939371+00:00,6.915585041046143,0.5355475544929504
66.55860278,2026-09-13T11:39:10.986688+00:00,6.91603946685791,0.52210533618927
66.61724172100003,2026-09-13T11:39:11.045327+00:00,6.916054725646973,0.5113235712051392
66.69916437699976,2026-09-13T11:39:11.127247+00:00,6.915313720703125,0.5009471774101257
66.7632396959998,2026-09-13T11:39:11.191338+00:00,6.914768695831299,0.4922230541706085
66.84099689499999,2026-09-13T11:39:11.269081+00:00,6.914454936981201,0.4863629937171936
66.88571871099975,2026-09-13T11:39:11.313806+00:00,6.9141950607299805,0.48183685541152954
66.94894665399988,2026-09-13T11:39:11.377032+00:00,6.913976669311523,0.4781471788883209
67.01205081399985,2026-09-13T11:39:11.440150+00:00,6.913725852966309,0.47520506381988525
67.10377512299965,2026-09-13T11:39:11.531854+00:00,6.913488864898682,0.47206786274909973
67.14939424000022,2026-09-13T11:39:11.577476+00:00,6.913209915161133,0.4693886637687683
67.2244094560001,2026-09-13T11:39:11.652488+00:00,6.912898063659668,0.4667913019657135
67.29046796199964,2026-09-13T11:39:11.709571+00:00,6.912889003753662,0.4651903510093689
67.37743874900025,2026-09-13T11:39:11.805524+00:00,6.912765026092529,0.46330612897872925
67.4805300199996,2026-09-13T11:39:11.908624+00:00,6.91277551651001,0.46242982149124146
67.53368208400025,2026-09-13T11:39:11.961764+00:00,6.912693500518799,0.4613843262195587
67.64532821499961,2026-09-13T11:39:12.073425+00:00,6.912650108337402,0.46060308814048767
67.67964398999993,2026-09-13T11:39:12.107731+00:00,6.912615776062012,0.45831114053726196
67.7401781110002,2026-09-13T11:39:12.168261+00:00,6.912551403045654,0.4566759467124939
67.80842007000047,2026-09-13T11:39:12.236503+00:00,6.9125542640686035,0.45609137415885925
67.88865222500044,2026-09-13T11:39:12.316735+00:00,6.912600040435791,0.4552931487560272
67.95972717899986,2026-09-13T11:39:12.387812+00:00,6.912600517272949,0.45468682050704956
68.03195164000044,2026-09-13T11:39:12.460048+00:00,6.912557125091553,0.45412155985832214
68.07752976099982,2026-09-13T11:39:12.505613+00:00,6.912485122680664,0.4534311592578888
68.18010064700047,2026-09-13T11:39:12.608174+00:00,6.911505699157715,0.4653063118457794
68.22491398799957,2026-09-13T11:39:12.652995+00:00,6.910401344299316,0.49369606375694275
68.30650587000036,2026-09-13T11:39:12.734584+00:00,6.909315586090088,0.5140891671180725
68.39376326300044,2026-09-13T11:39:12.821845+00:00,6.90706205368042,0.541786253452301
68.46485018600015,2026-09-13T11:39:12.892936+00:00,6.905117511749268,0.5618509650230408
68.53469057300026,2026-09-13T11:39:12.962776+00:00,6.903520107269287,0.5724621415138245
68.57746059599958,2026-09-13T11:39:13.005542+00:00,6.9023661613464355,0.562201738357544
68.67356537700016,2026-09-13T11:39:13.101662+00:00,6.902047634124756,0.5493682622909546
68.76400106399979,2026-09-13T11:39:13.192100+00:00,6.901730060577393,0.5412052273750305
68.79826486599995,2026-09-13T11:39:13.226344+00:00,6.901678562164307,0.5359319448471069
68.8608880669999,2026-09-13T11:39:13.288974+00:00,6.901711940765381,0.5313409566879272
68.93509257599999,2026-09-13T11:39:13.363178+00:00,6.901828289031982,0.5273523330688477
68.98036910999963,2026-09-13T11:39:13.408456+00:00,6.90194034576416,0.5233026146888733
69.0833234390002,2026-09-13T11:39:13.511417+00:00,6.9020161628723145,0.5191327929496765
69.13118991600004,2026-09-13T11:39:13.559275+00:00,6.901987075805664,0.5163711905479431
69.23173117799979,2026-09-13T11:39:13.659819+00:00,6.902039527893066,0.5135102868080139
69.29823930600014,2026-09-13T11:39:13.726323+00:00,6.902207851409912,0.5112942457199097
69.3799767620003,2026-09-13T11:39:13.808064+00:00,6.902376174926758,0.5094708800315857
69.42922533399997,2026-09-13T11:39:13.857309+00:00,6.902469158172607,0.5080409049987793
69.50833409400002,2026-09-13T11:39:13.936266+00:00,6.902522563934326,0.5070114135742188
69.52612827400026,2026-09-13T11:39:13.954215+00:00,6.902613639831543,0.5055679678916931
69.62433515999965,2026-09-13T11:39:14.052423+00:00,6.902743816375732,0.5044552087783813
69.7091665199996,2026-09-13T11:39:14.137253+00:00,6.9028239250183105,0.5036889910697937
69.82363315899966,2026-09-13T11:39:14.251714+00:00,6.90281867980957,0.503276526927948
69.87219257000015,2026-09-13T11:39:14.300282+00:00,6.902759552001953,0.5030956864356995
69.95628808000038,2026-09-13T11:39:14.384374+00:00,6.902750015258789,0.5026594996452332
70.01833476499996,2026-09-13T11:39:14.446427+00:00,6.902744293212891,0.5023722648620605
70.059288681,2026-09-13T11:39:14.487370+00:00,6.902772426605225,0.5018385648727417
70.16274370799965,2026-09-13T11:39:14.590827+00:00,6.902778148651123,0.501220703125
70.23170688899972,2026-09-13T11:39:14.659790+00:00,6.902741432189941,0.5006234049797058
70.29881175399987,2026-09-13T11:39:14.726899+00:00,6.902754783630371,0.500333845615387
70.39093838400004,2026-09-13T11:39:14.819022+00:00,6.902820587158203,0.5001238584518433
70.47787127399988,2026-09-13T11:39:14.905957+00:00,6.902782440185547,0.5000230073928833
70.52963448500032,2026-09-13T11:39:14.957719+00:00,6.902741432189941,0.4999980926513672
70.60219736100044,2026-09-13T11:39:15.030289+00:00,6.902770042419434,0.49988463521003723
70.67337215499992,2026-09-13T11:39:15.101463+00:00,6.9027533531188965,0.4998807907104492
70.74055164699985,2026-09-13T11:39:15.168640+00:00,6.902726173400879,0.49989017844200134
70.83431996899981,2026-09-13T11:39:15.262348+00:00,6.902777671813965,0.49986693263053894
70.89485088499987,2026-09-13T11:39:15.322940+00:00,6.90280294418335,0.49975141882896423
70.95149860099991,2026-09-13T11:39:15.379582+00:00,6.902817249298096,0.49987781047821045
71.00237260799986,2026-09-13T11:39:15.430455+00:00,6.9028520584106445,0.4997376799583435
71.08100975300022,2026-09-13T11:39:15.509096+00:00,6.9028825759887695,0.4995518624782562
71.18408142699991,2026-09-13T11:39:15.612170+00:00,6.902838230133057,0.4996313750743866
71.25911532400005,2026-09-13T11:39:15.687195+00:00,6.902824401855469,0.4997046887874603
71.3041142410002,2026-09-13T11:39:15.732198+00:00,6.902881145477295,0.49965301156044006
71.35348720100046,2026-09-13T11:39:15.781586+00:00,6.902912616729736,0.499668151140213
71.44397559000026,2026-09-13T11:39:15.872055+00:00,6.902846336364746,0.49973294138908386
71.54416069699982,2026-09-13T11:39:15.972245+00:00,6.902907848358154,0.47906163334846497
71.59915375800028,2026-09-13T11:39:16.027239+00:00,6.903228759765625,0.43983742594718933
71.68442222700014,2026-09-13T11:39:16.112505+00:00,6.903356552124023,0.40792515873908997
71.86052450999978,2026-09-13T11:39:16.288620+00:00,6.903482913970947,0.3754422664642334
71.94887526900038,2026-09-13T11:39:16.376956+00:00,6.903550148010254,0.3757309019565582
72.01932448299976,2026-09-13T11:39:16.447414+00:00,6.903833866119385,0.3760472238063812
72.08032688099956,2026-09-13T11:39:16.508409+00:00,6.903934955596924,0.37645602226257324
72.14926919299978,2026-09-13T11:39:16.577360+00:00,6.903947353363037,0.3766598105430603
72.21710510400044,2026-09-13T11:39:16.645188+00:00,6.903962135314941,0.37649306654930115
72.28650059400024,2026-09-13T11:39:16.714585+00:00,6.903939247131348,0.3766791522502899
72.35678378299963,2026-09-13T11:39:16.784870+00:00,6.902734279632568,0.4028169810771942
72.41240404699965,2026-09-13T11:39:16.840492+00:00,6.901991367340088,0.4276733994483948
72.49972434600022,2026-09-13T11:39:16.927824+00:00,6.901003360748291,0.4451066255569458
72.56468345200028,2026-09-13T11:39:16.992766+00:00,6.9008307456970215,0.43123525381088257
72.63489844299966,2026-09-13T11:39:17.062986+00:00,6.901396751403809,0.4197332561016083
72.73110722100046,2026-09-13T11:39:17.159176+00:00,6.902153968811035,0.4148946702480316
72.80290985600004,2026-09-13T11:39:17.230990+00:00,6.90267276763916,0.4138603210449219
72.83112703400002,2026-09-13T11:39:17.259180+00:00,6.902855396270752,0.4135451316833496
72.93932021399996,2026-09-13T11:39:17.367407+00:00,6.902872562408447,0.4129781424999237
73.01168659300038,2026-09-13T11:39:17.439775+00:00,6.902856349945068,0.41293850541114807
73.15287514699958,2026-09-13T11:39:17.580954+00:00,6.902851581573486,0.41273266077041626
73.21908222799993,2026-09-13T11:39:17.647159+00:00,6.902841567993164,0.41290777921676636
73.31947537399992,2026-09-13T11:39:17.747563+00:00,6.902875900268555,0.41320228576660156
73.38830951799991,2026-09-13T11:39:17.816394+00:00,6.902885913848877,0.41285014152526855
73.48352047800017,2026-09-13T11:39:17.911607+00:00,6.902840614318848,0.4129607081413269
73.55518486399978,2026-09-13T11:39:17.983283+00:00,6.902854919433594,0.41295725107192993
73.62626361599996,2026-09-13T11:39:18.054344+00:00,6.902864933013916,0.4128773510456085
73.67803539899978,2026-09-13T11:39:18.106117+00:00,6.90284538269043,0.41296884417533875
73.74338556400016,2026-09-13T11:39:18.171465+00:00,6.902858734130859,0.41309988498687744
73.83094392000021,2026-09-13T11:39:18.259045+00:00,6.902945518493652,0.41294023394584656
73.89204430399968,2026-09-13T11:39:18.320132+00:00,6.902889251708984,0.4130255877971649
73.95290880300035,2026-09-13T11:39:18.380892+00:00,6.902854919433594,0.41303354501724243
74.04679965200012,2026-09-13T11:39:18.474883+00:00,6.9029011726379395,0.41295886039733887
74.10668211000029,2026-09-13T11:39:18.534496+00:00,6.902929306030273,0.4129312038421631
74.18469370900038,2026-09-13T11:39:18.612775+00:00,6.902885437011719,0.4130844175815582
74.22460810400025,2026-09-13T11:39:18.652691+00:00,6.902881145477295,0.41309425234794617
74.31323375400007,2026-09-13T11:39:18.741319+00:00,6.902872562408447,0.41299185156822205
74.37082142399959,2026-09-13T11:39:18.798905+00:00,6.902828216552734,0.41303160786628723
74.44949104399984,2026-09-13T11:39:18.877576+00:00,6.902743816375732,0.4130561351776123
74.54062243899989,2026-09-13T11:39:18.968714+00:00,6.902770519256592,0.4128318727016449
74.62207708200003,2026-09-13T11:39:19.050156+00:00,6.9027628898620605,0.41300705075263977
74.68001411499972,2026-09-13T11:39:19.108099+00:00,6.902751922607422,0.41316455602645874
74.7494136309997,2026-09-13T11:39:19.177505+00:00,6.902791500091553,0.4130050539970398
74.80780691400014,2026-09-13T11:39:19.235905+00:00,6.90281867980957,0.41294631361961365
74.91055862299982,2026-09-13T11:39:19.338645+00:00,6.902785778045654,0.4132195711135864
74.9511648329999,2026-09-13T11:39:19.379249+00:00,6.902744770050049,0.41292810440063477
75.02551509899968,2026-09-13T11:39:19.453601+00:00,6.902775764465332,0.4129129648208618
75.11478955199982,2026-09-13T11:39:19.542883+00:00,6.90274715423584,0.4129565358161926
75.16773247299989,2026-09-13T11:39:19.595811+00:00,6.902760982513428,0.41292259097099304
75.25670700400042,2026-09-13T11:39:19.684790+00:00,6.9027628898620605,0.4128325879573822
75.37676991799981,2026-09-13T11:39:19.804865+00:00,6.902737140655518,0.41283631324768066
75.49179766199995,2026-09-13T11:39:19.919891+00:00,6.902803421020508,0.4127488434314728
75.64416483500008,2026-09-13T11:39:20.072253+00:00,6.902777671813965,0.4129467308521271
75.73267245700026,2026-09-13T11:39:20.160757+00:00,6.902782440185547,0.4129904806613922
75.84228843100027,2026-09-13T11:39:20.270375+00:00,6.902777194976807,0.4129735827445984
75.932507128,2026-09-13T11:39:20.360592+00:00,6.902850151062012,0.41290611028671265
76.02242817600018,2026-09-13T11:39:20.450510+00:00,6.9028544425964355,0.4129604697227478
76.05373397800031,2026-09-13T11:39:20.481820+00:00,6.902751922607422,0.41311490535736084
76.13808251299997,2026-09-13T11:39:20.566162+00:00,6.9027628898620605,0.41285932064056396
76.19497301899992,2026-09-13T11:39:20.623040+00:00,6.902781009674072,0.4129161238670349
76.30031863499971,2026-09-13T11:39:20.728401+00:00,6.902760028839111,0.413013219833374
76.41124949999994,2026-09-13T11:39:20.839283+00:00,6.90277624130249,0.4129515588283539
76.4884368869998,2026-09-13T11:39:20.916521+00:00,6.902801990509033,0.41303277015686035
76.54947207999976,2026-09-13T11:39:20.977556+00:00,6.90283727645874,0.41294634342193604
76.66061869999976,2026-09-13T11:39:21.088716+00:00,6.902866840362549,0.41292521357536316
76.7196297749997,2026-09-13T11:39:21.147722+00:00,6.902867317199707,0.4129648208618164
76.76045337100004,2026-09-13T11:39:21.188540+00:00,6.902878284454346,0.41298630833625793
76.82242848900023,2026-09-13T11:39:21.250531+00:00,6.902862548828125,0.4128038287162781
76.88271384499967,2026-09-13T11:39:21.310781+00:00,6.902838706970215,0.4129098057746887
76.96676047300025,2026-09-13T11:39:21.394848+00:00,6.902813911437988,0.41299867630004883
77.02854709999974,2026-09-13T11:39:21.456629+00:00,6.9028096199035645,0.41291651129722595
77.08113204500023,2026-09-13T11:39:21.509186+00:00,6.902782440185547,0.4129057824611664
77.19093196199992,2026-09-13T11:39:21.619015+00:00,6.902746200561523,0.4132517874240875
77.29089240099984,2026-09-13T11:39:21.718874+00:00,6.902737140655518,0.41318562626838684
77.35194439400038,2026-09-13T11:39:21.780031+00:00,6.902726173400879,0.4131985604763031
77.3972958989998,2026-09-13T11:39:21.825292+00:00,6.902675151824951,0.4133564233779907
77.4494503879996,2026-09-13T11:39:21.877535+00:00,6.902681827545166,0.4133300483226776
77.55352703100016,2026-09-13T11:39:21.981519+00:00,6.902735710144043,0.41324156522750854
77.6146184170002,2026-09-13T11:39:22.042697+00:00,6.902719974517822,0.41331058740615845
77.66049151900006,2026-09-13T11:39:22.088578+00:00,6.902702331542969,0.4133831560611725
77.72680499699982,2026-09-13T11:39:22.154887+00:00,6.9027557373046875,0.41312065720558167
77.821059633,2026-09-13T11:39:22.249149+00:00,6.902730941772461,0.41337698698043823
77.88034720300038,2026-09-13T11:39:22.308449+00:00,6.902700901031494,0.4134678840637207
77.96135707699978,2026-09-13T11:39:22.383400+00:00,6.902773857116699,0.4132888615131378
78.01430268199965,2026-09-13T11:39:22.442386+00:00,6.90278959274292,0.4133666455745697
78.08497096999963,2026-09-13T11:39:22.513073+00:00,6.902729511260986,0.4135749340057373
78.15075660900038,2026-09-13T11:39:22.578838+00:00,6.902756214141846,0.41348233819007874
