t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
2.56615913800033,2026-09-13T11:38:06.994250+00:00,1789299486.9917188,0.002531290054321289,0.0003610803476245499,7.752843994966724e-05,0.31388652324676514,-0.0008889078036080634,odom,episode_start,odom
2.617263658000411,2026-09-13T11:38:07.045353+00:00,1789299487.0325294,0.01282358169555664,0.00036512138333513,3.899545361766808e-05,0.3142871558666229,-0.000909429923155125,odom,episode_start,odom
2.6961110479996933,2026-09-13T11:38:07.124199+00:00,1789299487.0718045,0.05239439010620117,0.0003535952041206562,4.4127776673478535e-05,0.3145007789134979,-0.000898775191543244,odom,episode_start,odom
2.7478404370003773,2026-09-13T11:38:07.175931+00:00,1789299487.1584694,0.017461538314819336,0.00034757447517011193,0.00018176652714934727,0.3139388859272003,-0.000935439205274724,odom,episode_start,odom
2.7998383220001415,2026-09-13T11:38:07.227929+00:00,1789299487.2102227,0.01770639419555664,0.0003858275977128007,0.00015506110011270926,0.3143916726112366,-0.0010447598468057429,odom,episode_start,odom
2.8585751050004546,2026-09-13T11:38:07.286664+00:00,1789299487.2753787,0.01128530502319336,0.0004653416388722874,7.984817857452912e-05,0.31459370255470276,-0.0011334731079319924,odom,episode_start,odom
2.9127956190004625,2026-09-13T11:38:07.340882+00:00,1789299487.3218222,0.01905989646911621,0.00042818908496518256,6.624517130523021e-05,0.314641535282135,-0.000986229853631837,odom,episode_start,odom
2.968172009999762,2026-09-13T11:38:07.396252+00:00,1789299487.3619287,0.03432321548461914,0.000407243360406808,0.0001351526352969738,0.3146619200706482,-0.0009249017499464163,odom,episode_start,odom
3.020980631000384,2026-09-13T11:38:07.449062+00:00,1789299487.4351666,0.013895511627197266,0.00040419739545989543,0.0001557572724034085,0.31403422355651855,-0.0009836911064762255,odom,episode_start,odom
3.100538783999582,2026-09-13T11:38:07.528623+00:00,1789299487.4952152,0.03340792655944824,0.0004016357380311793,9.140274894024582e-05,0.3139071464538574,-0.0011543281913968253,odom,episode_start,odom
3.153511382999568,2026-09-13T11:38:07.581601+00:00,1789299487.578423,0.0031778812408447266,0.0003081833094649868,0.00010761419433183889,0.31453824043273926,-0.0009861667367179194,odom,episode_start,odom
3.2084047689995714,2026-09-13T11:38:07.636491+00:00,1789299487.61174,0.024750947952270508,0.0003187249900369079,0.00011776336583900753,0.31461238861083984,-0.0009549015617424939,odom,episode_start,odom
3.2649622859999,2026-09-13T11:38:07.693052+00:00,1789299487.6583555,0.03469657897949219,0.00042681520455523493,0.0001467525960200196,0.31465357542037964,-0.0011268087547717798,odom,episode_start,odom
3.315786404999926,2026-09-13T11:38:07.743875+00:00,1789299487.735588,0.00828695297241211,0.00042806556960027844,3.668050407404095e-05,0.31465229392051697,-0.0013248343385199313,odom,episode_start,odom
3.372093250999569,2026-09-13T11:38:07.800128+00:00,1789299487.7652173,0.03491067886352539,-0.0008726256735399584,8.418159110065959e-05,0.314054012298584,0.0011126796333380542,odom,episode_start,odom
3.423527646000366,2026-09-13T11:38:07.851561+00:00,1789299487.845421,0.006139993667602539,-0.0007544349615528847,-0.0018537392550256034,0.3124091625213623,0.034156079006131934,odom,episode_start,odom
3.4748860689996945,2026-09-13T11:38:07.902922+00:00,1789299487.8710048,0.03191709518432617,-0.00045420179643058625,-0.001984366797501867,0.3121035397052765,0.03947405810810368,odom,episode_start,odom
3.535219299000346,2026-09-13T11:38:07.963306+00:00,1789299487.9484477,0.014858245849609375,0.0007146433799335478,-0.002152710198180255,0.3110763132572174,0.06587432209265764,odom,episode_start,odom
3.5905249970001023,2026-09-13T11:38:08.018614+00:00,1789299487.9886625,0.02995157241821289,0.001417469682505328,-0.001902023477251081,0.3104667365550995,0.07612010700113124,odom,episode_start,odom
3.6425451860004614,2026-09-13T11:38:08.070634+00:00,1789299488.0622728,0.008361101150512695,0.0027363035477186667,-0.0016715064493614768,0.30977770686149597,0.0961982658216618,odom,episode_start,odom
3.70629560999987,2026-09-13T11:38:08.134387+00:00,1789299488.114889,0.019498109817504883,0.003716163739656092,-0.0013968655880829837,0.30950313806533813,0.11023960393892461,odom,episode_start,odom
3.7650545369997417,2026-09-13T11:38:08.193129+00:00,1789299488.1476626,0.04546642303466797,0.004206079355067138,-0.0011853502257352364,0.3094940185546875,0.11591563992706044,odom,episode_start,odom
3.8200217490002615,2026-09-13T11:38:08.248108+00:00,1789299488.2285433,0.01956462860107422,0.005828040274083864,-0.00016738937053260795,0.3096942603588104,0.13809843719222448,odom,episode_start,odom
3.8764985230000093,2026-09-13T11:38:08.304588+00:00,1789299488.2949543,0.009633779525756836,0.006854148652805391,0.0005145456016515797,0.30970773100852966,0.1538576137157306,odom,episode_start,odom
3.9357451910000236,2026-09-13T11:38:08.363832+00:00,1789299488.3564916,0.007340431213378906,0.007623831898879364,0.00116378754942455,0.3097727298736572,0.168335661218088,odom,episode_start,odom
3.9936565150001115,2026-09-13T11:38:08.421743+00:00,1789299488.4086099,0.013133049011230469,0.008442677999842496,0.001835384901374401,0.30962032079696655,0.18115555599877609,odom,episode_start,odom
4.050540258000183,2026-09-13T11:38:08.478612+00:00,1789299488.4616265,0.016985416412353516,0.009100275486098496,0.0026158555629863006,0.30967608094215393,0.19304826446467116,odom,episode_start,odom
4.112241951999749,2026-09-13T11:38:08.540324+00:00,1789299488.5220375,0.018286466598510742,0.009821716808297533,0.003659399837668101,0.30967381596565247,0.20520259796438678,odom,episode_start,odom
4.174478621000162,2026-09-13T11:38:08.602567+00:00,1789299488.5915196,0.01104736328125,0.010517365668890935,0.005274888930637617,0.309670627117157,0.22328545222986593,odom,episode_start,odom
4.227210213000035,2026-09-13T11:38:08.655297+00:00,1789299488.6520786,0.003218412399291992,0.011381343382755144,0.006877968897048739,0.30904144048690796,0.237263596673144,odom,episode_start,odom
4.281875038999715,2026-09-13T11:38:08.709966+00:00,1789299488.6983387,0.011627197265625,0.012015348713236621,0.008133173394340743,0.30706480145454407,0.24848237072599336,odom,episode_start,odom
4.36895418200038,2026-09-13T11:38:08.797041+00:00,1789299488.75488,0.042160987854003906,0.012879797480234672,0.009130381617920092,0.3057948052883148,0.2622731067270601,odom,episode_start,odom
4.425237825000295,2026-09-13T11:38:08.853326+00:00,1789299488.818372,0.034954071044921875,0.013405853629335813,0.00955644803505408,0.30561813712120056,0.27676925960096077,odom,episode_start,odom
4.479381148000357,2026-09-13T11:38:08.907471+00:00,1789299488.891542,0.015928983688354492,0.014041672992984965,0.009354728269159809,0.3053895831108093,0.29641315487384845,odom,episode_start,odom
4.532462936000229,2026-09-13T11:38:08.960551+00:00,1789299488.938203,0.02234792709350586,0.014426927186384582,0.008807857405441698,0.30539461970329285,0.3101239681331365,odom,episode_start,odom
4.590022366999619,2026-09-13T11:38:09.018107+00:00,1789299489.0049107,0.013196229934692383,0.015102559853196062,0.00782454935705242,0.30524376034736633,0.3316958366160283,odom,episode_start,odom
4.648320272000092,2026-09-13T11:38:09.076406+00:00,1789299489.0715153,0.0048906803131103516,0.016005487731027914,0.006280636576992558,0.30505019426345825,0.3547231885019719,odom,episode_start,odom
4.699713830000292,2026-09-13T11:38:09.127805+00:00,1789299489.124863,0.0029420852661132812,0.016709369142835575,0.004746222398503772,0.3047918379306793,0.37309397625049034,odom,episode_start,odom
4.75166780499967,2026-09-13T11:38:09.179756+00:00,1789299489.154921,0.024834871292114258,0.016939833175217963,0.0038566809042765364,0.30505573749542236,0.38386738747408033,odom,episode_start,odom
4.804864126000211,2026-09-13T11:38:09.232954+00:00,1789299489.2282572,0.004696846008300781,0.017915141895534566,0.0020925178340779208,0.30879735946655273,0.4114258852428929,odom,episode_start,odom
4.872964342999694,2026-09-13T11:38:09.301048+00:00,1789299489.2748973,0.02615070343017578,0.017875279042074057,0.0021586370722456046,0.30905503034591675,0.4278476541116023,odom,episode_start,odom
4.924012729000424,2026-09-13T11:38:09.352103+00:00,1789299489.3482661,0.0038368701934814453,0.015153321990926836,0.0013177077750645162,0.30718329548835754,0.45749932938691895,odom,episode_start,odom
4.980267535999701,2026-09-13T11:38:09.408322+00:00,1789299489.3750324,0.03328967094421387,0.013097352882260343,0.002788579615664097,0.30740439891815186,0.4710805086675435,odom,episode_start,odom
5.039252106000276,2026-09-13T11:38:09.467332+00:00,1789299489.4316368,0.03569507598876953,0.012114830912809125,0.0037415419880050113,0.30529823899269104,0.5048404706992415,odom,episode_start,odom
5.109980287999861,2026-09-13T11:38:09.538068+00:00,1789299489.511489,0.02657914161682129,0.011836643275742529,0.004858653508951251,0.300231397151947,0.5373187157444258,odom,episode_start,odom
5.163322377999975,2026-09-13T11:38:09.591411+00:00,1789299489.5587525,0.03265857696533203,0.010574347523933436,0.0029095275987502823,0.2990038990974426,0.5332021587174188,odom,episode_start,odom
5.2279373000001215,2026-09-13T11:38:09.656022+00:00,1789299489.6226578,0.033364295959472656,0.011621213118045171,0.0008968447193054467,0.2989785969257355,0.5304268977421286,odom,episode_start,odom
5.290735952999967,2026-09-13T11:38:09.718825+00:00,1789299489.7081702,0.010654926300048828,0.015402605977721001,-0.0035167744757597713,0.29813480377197266,0.521389023408928,odom,episode_start,odom
5.348288182000033,2026-09-13T11:38:09.776379+00:00,1789299489.7620072,0.014371871948242188,0.016387202895690674,-0.006026260973656887,0.2989882230758667,0.513262573952553,odom,episode_start,odom
5.407045091000327,2026-09-13T11:38:09.835071+00:00,1789299489.814971,0.020100116729736328,0.016992300263854475,-0.006882394348442223,0.2991534173488617,0.5069309946867817,odom,episode_start,odom
5.458801486000084,2026-09-13T11:38:09.886891+00:00,1789299489.8782644,0.008626461029052734,0.017204361791456475,-0.007237524088129794,0.2995256185531616,0.503064219803663,odom,episode_start,odom
5.511252739000156,2026-09-13T11:38:09.939341+00:00,1789299489.9314225,0.007918596267700195,0.01695234211094947,-0.007171475094261304,0.29932767152786255,0.5032768285895167,odom,episode_start,odom
5.565678893999575,2026-09-13T11:38:09.993772+00:00,1789299489.9667008,0.027071237564086914,0.016665782979357037,-0.007232888926214006,0.2997196316719055,0.5030868845524108,odom,episode_start,odom
5.61695797900029,2026-09-13T11:38:10.044944+00:00,1789299490.0314572,0.013486862182617188,0.016328783736492554,-0.007700561296538131,0.29921314120292664,0.5023971755177813,odom,episode_start,odom
5.669154592000268,2026-09-13T11:38:10.097244+00:00,1789299490.0719616,0.02528238296508789,0.016321284073746143,-0.00804083293482859,0.29931265115737915,0.5015144082848856,odom,episode_start,odom
5.721713081000416,2026-09-13T11:38:10.149799+00:00,1789299490.121558,0.02824115753173828,0.016479870880033845,-0.008512262558117652,0.30099985003471375,0.49984859319255326,odom,episode_start,odom
5.772401092000109,2026-09-13T11:38:10.200498+00:00,1789299490.174964,0.02553415298461914,0.016697314676447486,-0.00905689371766984,0.3016758859157562,0.4975034798744741,odom,episode_start,odom
5.822922436000226,2026-09-13T11:38:10.251013+00:00,1789299490.248186,0.0028269290924072266,0.0168135590169061,-0.009692271224529788,0.3020319640636444,0.49512941178294406,odom,episode_start,odom
5.881866169999739,2026-09-13T11:38:10.309956+00:00,1789299490.2915504,0.018405675888061523,0.016798552334479005,-0.010015436471957162,0.30118584632873535,0.49397139077463925,odom,episode_start,odom
5.939350681000178,2026-09-13T11:38:10.367441+00:00,1789299490.3480694,0.019371509552001953,0.01673878987459479,-0.010323782296277735,0.3010060787200928,0.4924767471228904,odom,episode_start,odom
5.996109773000171,2026-09-13T11:38:10.424199+00:00,1789299490.3948307,0.02936840057373047,0.016613645384898085,-0.010479180650857123,0.30042773485183716,0.4918566688937853,odom,episode_start,odom
6.048452410000209,2026-09-13T11:38:10.476543+00:00,1789299490.4548087,0.021734237670898438,0.01647129191015044,-0.010601278318194261,0.3001345694065094,0.4910984029501818,odom,episode_start,odom
6.102673397999752,2026-09-13T11:38:10.530763+00:00,1789299490.5013719,0.029391050338745117,0.016402471926537623,-0.01069654888014457,0.3000500202178955,0.49078651384222327,odom,episode_start,odom
6.154297304000465,2026-09-13T11:38:10.582384+00:00,1789299490.548254,0.034130096435546875,0.016295208037934977,-0.010804049127028252,0.3000257909297943,0.49030307751862157,odom,episode_start,odom
6.207901200000379,2026-09-13T11:38:10.635746+00:00,1789299490.6152382,0.0205078125,0.016150115227341364,-0.010887545523486421,0.30001920461654663,0.49012035030861856,odom,episode_start,odom
6.2839025579996814,2026-09-13T11:38:10.711989+00:00,1789299490.6752715,0.03671741485595703,0.016006439392753955,-0.010917839270148813,0.3000284731388092,0.4901454352266419,odom,episode_start,odom
6.353255680000075,2026-09-13T11:38:10.781326+00:00,1789299490.734801,0.046525001525878906,0.015934425881177085,-0.010963626152807453,0.30005788803100586,0.4897251960219154,odom,episode_start,odom
6.41238956899997,2026-09-13T11:38:10.840480+00:00,1789299490.8114362,0.029043912887573242,0.015951617742091955,-0.011065225438543186,0.3000717759132385,0.48934999526878886,odom,episode_start,odom
6.46409911200044,2026-09-13T11:38:10.892188+00:00,1789299490.8847973,0.007390737533569336,0.015953658634666294,-0.011139327715207759,0.3001163899898529,0.4890244980172767,odom,episode_start,odom
6.5195976169998175,2026-09-13T11:38:10.947686+00:00,1789299490.9419396,0.005746364593505859,0.01589421505214461,-0.011176676734274228,0.30012962222099304,0.4887903306059659,odom,episode_start,odom
6.57185496799957,2026-09-13T11:38:10.999944+00:00,1789299490.9874725,0.012471437454223633,0.015876451513905997,-0.011204148169084969,0.3001365065574646,0.48867397360797826,odom,episode_start,odom
6.6354774110004655,2026-09-13T11:38:11.063565+00:00,1789299491.0382648,0.025300264358520508,0.015860386887432854,-0.011217414605439704,0.30015188455581665,0.4885941749655365,odom,episode_start,odom
6.702983637000216,2026-09-13T11:38:11.131070+00:00,1789299491.1119397,0.019130229949951172,0.01581007839584738,-0.011201620076924379,0.30014076828956604,0.48868787339759556,odom,episode_start,odom
6.755583183999988,2026-09-13T11:38:11.183672+00:00,1789299491.1679952,0.01567673683166504,0.015760896729613796,-0.011197758928421052,0.30016055703163147,0.4886372856473755,odom,episode_start,odom
6.808895219999613,2026-09-13T11:38:11.236986+00:00,1789299491.2348475,0.002138376235961914,0.015764056146399832,-0.011227276926902337,0.3001658320426941,0.4883762357369962,odom,episode_start,odom
6.861361031000342,2026-09-13T11:38:11.289447+00:00,1789299491.268322,0.021125078201293945,0.015782551854326508,-0.011209041204203076,0.3001686930656433,0.4883533030734568,odom,episode_start,odom
6.913531879999937,2026-09-13T11:38:11.341620+00:00,1789299491.3313346,0.010285377502441406,0.015761082461503744,-0.011225440540247815,0.30018019676208496,0.4882245068632367,odom,episode_start,odom
6.964960412999972,2026-09-13T11:38:11.393058+00:00,1789299491.3781357,0.014922380447387695,0.015688153604585902,-0.01121747571715866,0.3001837730407715,0.4882841304925629,odom,episode_start,odom
7.025105368999903,2026-09-13T11:38:11.453194+00:00,1789299491.4397497,0.013444185256958008,0.01566264636471867,-0.011285528488685794,0.30018067359924316,0.4879310658488774,odom,episode_start,odom
7.080048959000123,2026-09-13T11:38:11.508139+00:00,1789299491.498067,0.010071992874145508,0.015638301724261453,-0.011352292093043831,0.3001880645751953,0.4880739693496461,odom,episode_start,odom
7.1346067340000445,2026-09-13T11:38:11.562691+00:00,1789299491.5381105,0.02458047866821289,0.01563678742768977,-0.011373736395599198,0.3002057671546936,0.48785118237231306,odom,episode_start,odom
7.18939040999976,2026-09-13T11:38:11.617478+00:00,1789299491.5947602,0.022717714309692383,0.015625612560875378,-0.011373219974243823,0.3002395033836365,0.48779646041724534,odom,episode_start,odom
7.240487658999882,2026-09-13T11:38:11.668577+00:00,1789299491.6647615,0.0038154125213623047,0.01570887442225875,-0.01152781141046271,0.30023330450057983,0.4874259556482281,odom,episode_start,odom
7.295288264999726,2026-09-13T11:38:11.723380+00:00,1789299491.7050161,0.01836395263671875,0.014462053882871667,-0.011613697675160684,0.30038824677467346,0.48837484934320796,odom,episode_start,odom
7.349548389999654,2026-09-13T11:38:11.777636+00:00,1789299491.754929,0.022706985473632812,0.015396834347296462,-0.01096152656519057,0.3010709881782532,0.5075979338148878,odom,episode_start,odom
7.401257356000315,2026-09-13T11:38:11.829344+00:00,1789299491.818006,0.011337995529174805,0.015336477217215557,-0.01132799374819094,0.3012191653251648,0.5269395846454374,odom,episode_start,odom
7.461354469000071,2026-09-13T11:38:11.889446+00:00,1789299491.881289,0.008157014846801758,0.015302085897467009,-0.012131029435114182,0.3024436831474304,0.5453514290177726,odom,episode_start,odom
7.513097355999889,2026-09-13T11:38:11.941189+00:00,1789299491.931523,0.009665966033935547,0.015274216024033982,-0.011675450340681565,0.30281034111976624,0.5617222247439988,odom,episode_start,odom
7.564088774999618,2026-09-13T11:38:11.992180+00:00,1789299491.9846478,0.007532358169555664,0.014291241189239707,-0.010958595127353515,0.303334504365921,0.586650499392922,odom,episode_start,odom
7.621329268000409,2026-09-13T11:38:12.049417+00:00,1789299492.0249274,0.024489641189575195,0.014705189105313151,-0.010721637695100393,0.30355510115623474,0.6031607988599406,odom,episode_start,odom
7.672515704999569,2026-09-13T11:38:12.100604+00:00,1789299492.0651007,0.035503387451171875,0.014924540655405938,-0.009921186621986435,0.30343204736709595,0.6168968565464639,odom,episode_start,odom
7.729030778999913,2026-09-13T11:38:12.157110+00:00,1789299492.147999,0.00911092758178711,0.01521312203403557,-0.008733557064444855,0.30458196997642517,0.6477946771425342,odom,episode_start,odom
7.782935938000264,2026-09-13T11:38:12.211029+00:00,1789299492.2015297,0.009499311447143555,0.0150922280322564,-0.007003307620134352,0.3055524528026581,0.6702152248258674,odom,episode_start,odom
7.846202581000398,2026-09-13T11:38:12.274293+00:00,1789299492.2445211,0.029771804809570312,0.014929250595972051,-0.004993084712740133,0.3058251440525055,0.6874658267978005,odom,episode_start,odom
7.897960604000218,2026-09-13T11:38:12.326020+00:00,1789299492.311207,0.014812946319580078,0.014963195785845056,-0.0018134085330067024,0.30611905455589294,0.7134396779522088,odom,episode_start,odom
7.95090311399963,2026-09-13T11:38:12.378991+00:00,1789299492.3752358,0.0037550926208496094,0.014866867932663645,0.0005417664264867014,0.30669546127319336,0.7361592728307433,odom,episode_start,odom
8.010381531999883,2026-09-13T11:38:12.438461+00:00,1789299492.4217825,0.016678571701049805,0.014614277737887526,0.00284354171295094,0.3071310520172119,0.7598869850788036,odom,episode_start,odom
8.086802589999934,2026-09-13T11:38:12.514892+00:00,1789299492.4746373,0.040254831314086914,0.01413805523924093,0.005367540258288695,0.30771753191947937,0.7816062576120935,odom,episode_start,odom
8.144670448000397,2026-09-13T11:38:12.572757+00:00,1789299492.5413487,0.03140830993652344,0.01466270318218472,0.008188652144375454,0.30783432722091675,0.8108257422748348,odom,episode_start,odom
