t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
0.9418866799996977,2026-09-13T11:38:05.369969+00:00,1789299485.3620784,0.007890462875366211,0.0010250939617133402,0.00022868965423848887,0.3144906759262085,-0.0031525508229107114,control_pose,robot_origin,robot_origin
0.9629682909999246,2026-09-13T11:38:05.391053+00:00,1789299485.3162148,0.07483816146850586,0.001016822610636212,0.00022024306680459542,0.31425632935600206,-0.0029841371242176175,control_pose,robot_origin,robot_origin
1.0209069490001639,2026-09-13T11:38:05.448986+00:00,1789299485.4153252,0.033660888671875,0.0010805046760570334,0.00014686623808010652,0.31459248065948486,-0.0031662015302644448,control_pose,robot_origin,robot_origin
1.0401532180003414,2026-09-13T11:38:05.468238+00:00,1789299485.3856573,0.0825808048248291,0.0010385078391233035,0.00019360994401415544,0.3145488645030752,-0.0032162749673169374,control_pose,robot_origin,robot_origin
1.0795336809997025,2026-09-13T11:38:05.507617+00:00,1789299485.4673772,0.040239810943603516,0.0010719670485331725,0.00012684795056779058,0.31441691517829895,-0.0030490787536538743,control_pose,robot_origin,robot_origin
1.1149668369998835,2026-09-13T11:38:05.543048+00:00,1789299485.4557621,0.08728575706481934,0.0010799026598317049,0.00012637014686214343,0.31436549891265936,-0.003057480642610023,control_pose,robot_origin,robot_origin
1.1742265670000052,2026-09-13T11:38:05.602313+00:00,1789299485.5453455,0.05696749687194824,0.0010548494567443896,0.0002321292169243373,0.314165323972702,-0.00303562823615654,control_pose,robot_origin,robot_origin
1.1801938349999546,2026-09-13T11:38:05.608290+00:00,1789299485.5229692,0.08532071113586426,0.0010591791350435494,0.00020580136422315075,0.3143421234511669,-0.0029971296433802005,control_pose,robot_origin,robot_origin
1.2222304240003723,2026-09-13T11:38:05.650309+00:00,1789299485.6020508,0.048258304595947266,0.0011542324922421594,0.0002037912916666211,0.31426215171813965,-0.003127971022003083,control_pose,robot_origin,robot_origin
1.2474753229998896,2026-09-13T11:38:05.675556+00:00,1789299485.591686,0.08386993408203125,0.0011360668617988478,0.00020897101147680943,0.314244453153878,-0.0031110930235820535,control_pose,robot_origin,robot_origin
1.2796872299995812,2026-09-13T11:38:05.707778+00:00,1789299485.6618488,0.0459291934967041,0.0011683659599032983,0.00012273074996057765,0.31378471851348877,-0.003172960627073899,control_pose,robot_origin,robot_origin
1.2949939359996279,2026-09-13T11:38:05.723079+00:00,1789299485.7153835,0.007695436477661133,0.0010928805448772573,0.00014230786856254,0.31434792280197144,-0.0030442038896705856,control_pose,robot_origin,robot_origin
1.3350642960003825,2026-09-13T11:38:05.763152+00:00,1789299485.6704946,0.09265732765197754,0.0011520745741610214,0.00012281492876240138,0.3139216263179492,-0.0031667822948349953,control_pose,robot_origin,robot_origin
1.3928275850003047,2026-09-13T11:38:05.820913+00:00,1789299485.7376134,0.08329963684082031,0.0010937249663689394,0.00017016603456746897,0.3144536593789267,-0.003050020736691108,control_pose,robot_origin,robot_origin
1.435701856000378,2026-09-13T11:38:05.863788+00:00,1789299485.809284,0.0545039176940918,0.0011422640146450717,0.00020468589778943575,0.3142731487751007,-0.0032407435292349717,control_pose,robot_origin,robot_origin
1.4638804349997372,2026-09-13T11:38:05.891963+00:00,1789299485.8032236,0.08873939514160156,0.0011360385510398594,0.00020305557785425032,0.3143055995185185,-0.003220417902355866,control_pose,robot_origin,robot_origin
1.5049901210004464,2026-09-13T11:38:05.933073+00:00,1789299485.8620744,0.0709986686706543,0.0011778011861906072,0.0001378161561190549,0.31453028321266174,-0.003260902462233579,control_pose,robot_origin,robot_origin
1.5465001189995746,2026-09-13T11:38:05.974587+00:00,1789299485.935303,0.03928399085998535,0.0011390272226032212,0.00013751921068228486,0.31465160846710205,-0.002974929120836575,control_pose,robot_origin,robot_origin
1.5671614490001957,2026-09-13T11:38:05.995251+00:00,1789299485.88113,0.1141209602355957,0.0011684330419751332,0.00012164225766055428,0.3145826941639997,-0.0031747102198253383,control_pose,robot_origin,robot_origin
1.6237318960002085,2026-09-13T11:38:06.051820+00:00,1789299486.0022714,0.04954862594604492,0.0011704374405959483,0.0002275857594236779,0.31466659903526306,-0.00292738378888472,control_pose,robot_origin,robot_origin
1.6472300020004695,2026-09-13T11:38:06.075316+00:00,1789299485.9509776,0.12433838844299316,0.0011463791088734071,0.0001586002176096213,0.314655117164567,-0.002963797611382347,control_pose,robot_origin,robot_origin
1.6881674530004602,2026-09-13T11:38:06.116247+00:00,1789299486.0684638,0.04778313636779785,0.0012440386214694938,0.00023280257317060408,0.31463927030563354,-0.003044412745721781,control_pose,robot_origin,robot_origin
1.7227381880002213,2026-09-13T11:38:06.150820+00:00,1789299486.0140913,0.13672876358032227,0.0011835804302578006,0.0002285173277534427,0.3146617189340645,-0.0029482817491384736,control_pose,robot_origin,robot_origin
1.7487032250000993,2026-09-13T11:38:06.176789+00:00,1789299486.0882266,0.0885624885559082,0.0012550840781202785,0.00021969944933020692,0.31463928784673323,-0.0030615742004828942,control_pose,robot_origin,robot_origin
1.7785795680001684,2026-09-13T11:38:06.206644+00:00,1789299486.168464,0.03818011283874512,0.0012331232733987754,0.00022056347181551,0.31398510932922363,-0.0030056861408689125,control_pose,robot_origin,robot_origin
1.823161651999726,2026-09-13T11:38:06.251247+00:00,1789299486.1554074,0.0958395004272461,0.001238957580840543,0.00021859329820089345,0.3141136992071912,-0.0030190294039445288,control_pose,robot_origin,robot_origin
1.8599304059998758,2026-09-13T11:38:06.288009+00:00,1789299486.2520144,0.035994529724121094,0.0011851666187836479,0.00031749926970634705,0.3141315281391144,-0.003136732517079085,control_pose,robot_origin,robot_origin
1.899719019999793,2026-09-13T11:38:06.327803+00:00,1789299486.220559,0.10724401473999023,0.0012032215286409732,0.00028100449944130614,0.3140764038099633,-0.003087398205123841,control_pose,robot_origin,robot_origin
1.916989170999841,2026-09-13T11:38:06.345071+00:00,1789299486.3062263,0.03884482383728027,0.0012375884594184596,0.00025941605366152927,0.31447848677635193,-0.0033941046434469435,control_pose,robot_origin,robot_origin
1.9517547010000271,2026-09-13T11:38:06.379840+00:00,1789299486.2942584,0.08558154106140137,0.0012260156795756822,0.0002722386532441587,0.314401891298691,-0.003337286621257575,control_pose,robot_origin,robot_origin
1.984980811999776,2026-09-13T11:38:06.413064+00:00,1789299486.365192,0.047872066497802734,0.0012165421074543698,0.00020957071090406756,0.31459856033325195,-0.0034375957517500193,control_pose,robot_origin,robot_origin
2.032806193000397,2026-09-13T11:38:06.460887+00:00,1789299486.3639395,0.09694743156433105,0.0012167414898844714,0.00021067583842084418,0.3145965938557971,-0.00343797968237604,control_pose,robot_origin,robot_origin
2.0663515870000992,2026-09-13T11:38:06.494433+00:00,1789299486.4352307,0.05920219421386719,0.0011991891100398642,0.0002850514787213898,0.3146321773529053,-0.003324936890343023,control_pose,robot_origin,robot_origin
2.0875714129997505,2026-09-13T11:38:06.515653+00:00,1789299486.4310935,0.08455944061279297,0.0011983320119243123,0.00027881540774405496,0.3146318781340228,-0.003330759179228345,control_pose,robot_origin,robot_origin
2.119111822999912,2026-09-13T11:38:06.547198+00:00,1789299486.5049403,0.04225778579711914,0.0013020888254728082,0.00029834064487182165,0.31442224979400635,-0.0033450808720938666,control_pose,robot_origin,robot_origin
2.1644681289999426,2026-09-13T11:38:06.592550+00:00,1789299486.4988112,0.09373879432678223,0.0012934471745119542,0.00030452759819825094,0.3144777151530703,-0.0033102349241309345,control_pose,robot_origin,robot_origin
2.174819562999801,2026-09-13T11:38:06.602905+00:00,1789299486.5584357,0.044469356536865234,0.0013140529514525756,0.00023417330102677795,0.3145212233066559,-0.0034842695131069375,control_pose,robot_origin,robot_origin
2.2369085159998576,2026-09-13T11:38:06.665001+00:00,1789299486.582586,0.08241486549377441,0.0013226469406772505,0.00021738740091520922,0.3145730945009494,-0.003485481704643431,control_pose,robot_origin,robot_origin
2.255511258000297,2026-09-13T11:38:06.683596+00:00,1789299486.6151483,0.06844758987426758,0.0012710573685611546,0.00022265792324247506,0.3146022856235504,-0.00340372639067799,control_pose,robot_origin,robot_origin
2.263819785999658,2026-09-13T11:38:06.691904+00:00,1789299486.668478,0.023426055908203125,0.0012532264715685469,0.000285692916593562,0.31461673974990845,-0.003247464559154239,control_pose,robot_origin,robot_origin
2.2967431580000266,2026-09-13T11:38:06.724524+00:00,1789299486.6461804,0.07834362983703613,0.0012372781126952447,0.00026797802512833516,0.3146165352485585,-0.0032586309654573063,control_pose,robot_origin,robot_origin
2.3370706519999658,2026-09-13T11:38:06.765157+00:00,1789299486.7257657,0.039391279220581055,0.0012600043547249533,0.0002922356291514035,0.31463417410850525,-0.003363625557942363,control_pose,robot_origin,robot_origin
2.3747463729996525,2026-09-13T11:38:06.802714+00:00,1789299486.717592,0.08512210845947266,0.0012437654272533796,0.0002925861905608204,0.3146347800800755,-0.003332884068297718,control_pose,robot_origin,robot_origin
2.419670717000372,2026-09-13T11:38:06.847754+00:00,1789299486.7784486,0.069305419921875,0.001343062966974409,0.00023699179252007158,0.314663290977478,-0.0036130729712808007,control_pose,robot_origin,robot_origin
2.4394873880000887,2026-09-13T11:38:06.867571+00:00,1789299486.7809646,0.08660650253295898,0.0013437959501423756,0.00022797570608419903,0.31466376893338005,-0.0036152472294810286,control_pose,robot_origin,robot_origin
2.466049003999615,2026-09-13T11:38:06.894139+00:00,1789299486.8517196,0.04241943359375,0.001327943527197418,0.00023325969657901415,0.314689576625824,-0.0033788139537912656,control_pose,robot_origin,robot_origin
2.50939143100004,2026-09-13T11:38:06.937472+00:00,1789299486.8552353,0.08223676681518555,0.00133086084277244,0.00024381030652914596,0.31468741972433206,-0.003363331542789971,control_pose,robot_origin,robot_origin
2.539732088999699,2026-09-13T11:38:06.967821+00:00,1789299486.9250836,0.04273724555969238,0.0013482015207665172,0.0002990899850399034,0.3146887719631195,-0.0034685474534643253,control_pose,robot_origin,robot_origin
2.5794407299999875,2026-09-13T11:38:07.007529+00:00,1789299486.921734,0.08579492568969727,0.0013468808640999148,0.00029813099108959957,0.3146891984401238,-0.0034562249071839663,control_pose,robot_origin,robot_origin
2.62013899700014,2026-09-13T11:38:07.048222+00:00,1789299486.9917188,0.0565032958984375,0.0013842286345430862,0.000272812600867296,0.31388652324676514,-0.0035940408652085157,control_pose,robot_origin,robot_origin
2.648103032999643,2026-09-13T11:38:07.076185+00:00,1789299487.0451787,0.031006336212158203,0.0013752607359081349,0.00022422304652970116,0.31437948346138,-0.003654645517479234,control_pose,robot_origin,robot_origin
2.6706115119995957,2026-09-13T11:38:07.098693+00:00,1789299486.997628,0.10106492042541504,0.001393852343979344,0.0002575041531678281,0.3139741834745507,-0.0035963723892345075,control_pose,robot_origin,robot_origin
2.7391035640002883,2026-09-13T11:38:07.167192+00:00,1789299487.0573401,0.10985183715820312,0.0013787072231272576,0.00023493668226684997,0.31443488265817976,-0.003647347391050418,control_pose,robot_origin,robot_origin
2.774060368999926,2026-09-13T11:38:07.202136+00:00,1789299487.1485493,0.053586721420288086,0.0013429386819344053,0.0003500825809302475,0.31378868222236633,-0.00362171357898258,control_pose,robot_origin,robot_origin
2.8007668580003156,2026-09-13T11:38:07.228861+00:00,1789299487.130629,0.09823203086853027,0.0013542229108185477,0.00032300461850345895,0.31400559290854857,-0.003609419394018237,control_pose,robot_origin,robot_origin
2.819604461000381,2026-09-13T11:38:07.247692+00:00,1789299487.2016437,0.04604840278625488,0.0014294967839209491,0.0003706309413238775,0.3143489956855774,-0.0037436139031023245,control_pose,robot_origin,robot_origin
2.860346954999841,2026-09-13T11:38:07.288436+00:00,1789299487.2015984,0.0868375301361084,0.0014293320396416378,0.00037064626666902245,0.3143485861547256,-0.0037434961743224846,control_pose,robot_origin,robot_origin
2.897501043000375,2026-09-13T11:38:07.325579+00:00,1789299487.282326,0.04325294494628906,0.001487279866521308,0.0002685187465498118,0.3146056532859802,-0.0038123241856923367,control_pose,robot_origin,robot_origin
2.9364725189998353,2026-09-13T11:38:07.364529+00:00,1789299487.2739844,0.09054446220397949,0.0014862229391972288,0.0002761921559291723,0.31458829094869023,-0.0038141510927992566,control_pose,robot_origin,robot_origin
2.95286898500035,2026-09-13T11:38:07.380956+00:00,1789299487.3350353,0.045920610427856445,0.0014385558531818821,0.00028183529776429567,0.3146594762802124,-0.00369485999263222,control_pose,robot_origin,robot_origin
3.0128187999998772,2026-09-13T11:38:07.440905+00:00,1789299487.344876,0.09602904319763184,0.0014162471929576623,0.00029624860393112336,0.3146573572341123,-0.003672965002886739,control_pose,robot_origin,robot_origin
3.0347134820003703,2026-09-13T11:38:07.462784+00:00,1789299487.4083092,0.054474830627441406,0.0014095154714815212,0.00035672921184847525,0.31456464529037476,-0.003631979694970171,control_pose,robot_origin,robot_origin
3.072753063000164,2026-09-13T11:38:07.500837+00:00,1789299487.412162,0.08867502212524414,0.0014103139867909999,0.0003572266184716607,0.3144891702282176,-0.0036356420576202702,control_pose,robot_origin,robot_origin
3.1020529859997623,2026-09-13T11:38:07.530070+00:00,1789299487.4820163,0.048053741455078125,0.0013885302613645613,0.0003011016201496933,0.31370437145233154,-0.0038634458597173495,control_pose,robot_origin,robot_origin
3.137997722000364,2026-09-13T11:38:07.566079+00:00,1789299487.481855,0.08422398567199707,0.001388670366527353,0.0003012792720153901,0.31370538617970656,-0.003862867306490326,control_pose,robot_origin,robot_origin
3.140688890000092,2026-09-13T11:38:07.568777+00:00,1789299487.5331333,0.035643815994262695,0.0013616929990327889,0.0002787430572177232,0.3143051564693451,-0.0039203174790915195,control_pose,robot_origin,robot_origin
3.1633508180002536,2026-09-13T11:38:07.591437+00:00,1789299487.5856273,0.005809783935546875,0.0013288935760995134,0.00030843386623831377,0.3145572543144226,-0.0036759303329348685,control_pose,robot_origin,robot_origin
3.218997240000135,2026-09-13T11:38:07.647084+00:00,1789299487.5540953,0.09298872947692871,0.001381697813101383,0.0002764144672705397,0.31442812976181933,-0.003825069435113343,control_pose,robot_origin,robot_origin
3.2891521120000107,2026-09-13T11:38:07.717236+00:00,1789299487.6516912,0.06554484367370605,0.0014313545940221623,0.00033717959006106506,0.31465476751327515,-0.0038098667858791767,control_pose,robot_origin,robot_origin
3.2988663240003007,2026-09-13T11:38:07.726953+00:00,1789299487.6289277,0.09802532196044922,0.0013816516158810885,0.0003274027491761178,0.3146356042361256,-0.0037042103884022477,control_pose,robot_origin,robot_origin
3.3606682810004713,2026-09-13T11:38:07.788745+00:00,1789299487.7188494,0.06989550590515137,0.0014427621509789355,0.0002466232829295369,0.31466278433799744,-0.004020422582073449,control_pose,robot_origin,robot_origin
3.403525749000437,2026-09-13T11:38:07.831612+00:00,1789299487.694858,0.13675403594970703,0.0014386869600436828,0.00027897326315293565,0.3146599204389557,-0.003945198725740435,control_pose,robot_origin,robot_origin
3.476420816999962,2026-09-13T11:38:07.904510+00:00,1789299487.8386343,0.06587576866149902,0.00011093794200867682,-0.0017286548938286672,0.31254738569259644,0.028581632791217153,control_pose,robot_origin,robot_origin
3.5102276010002242,2026-09-13T11:38:07.938312+00:00,1789299487.891806,0.04650616645812988,0.0009533716195309228,-0.0018424264194697114,0.3117169439792633,0.04596706350539096,control_pose,robot_origin,robot_origin
3.5610293830004593,2026-09-13T11:38:07.989116+00:00,1789299487.9074216,0.08169436454772949,0.0011454368823480164,-0.0019036850917308501,0.311547469696516,0.050914180374972216,control_pose,robot_origin,robot_origin
3.5640600269998686,2026-09-13T11:38:07.992145+00:00,1789299487.9484477,0.043697357177734375,0.0017317568765799554,-0.001958374375118784,0.3110763132572174,0.06316921340423286,control_pose,robot_origin,robot_origin
3.597148527999707,2026-09-13T11:38:08.025237+00:00,1789299488.0030565,0.022180557250976562,0.0026874227802385405,-0.001677725202385307,0.3103688061237335,0.07741560331839784,control_pose,robot_origin,robot_origin
3.635769133999929,2026-09-13T11:38:08.062866+00:00,1789299487.9797676,0.0830984115600586,0.0022739354114484542,-0.001777425328781566,0.31058835964002435,0.07105863452053902,control_pose,robot_origin,robot_origin
3.643649347999599,2026-09-13T11:38:08.071745+00:00,1789299488.0556865,0.01605844497680664,0.003601936457618169,-0.0015183056134165744,0.30983299016952515,0.09197854708920764,control_pose,robot_origin,robot_origin
3.6959401770000113,2026-09-13T11:38:08.124025+00:00,1789299488.0493646,0.0746605396270752,0.0035314036248852054,-0.0015381339569144046,0.30988589466786937,0.09065176003112718,control_pose,robot_origin,robot_origin
3.7300931250001668,2026-09-13T11:38:08.158175+00:00,1789299488.10841,0.04976511001586914,0.004617293232716915,-0.001224546450829255,0.3095210790634155,0.10594386418363737,control_pose,robot_origin,robot_origin
3.7769321409996337,2026-09-13T11:38:08.205018+00:00,1789299488.123402,0.08161592483520508,0.004884322457571215,-0.001144919670239411,0.3094885947657201,0.10963797928345337,control_pose,robot_origin,robot_origin
3.801198514999669,2026-09-13T11:38:08.229281+00:00,1789299488.1835506,0.0457303524017334,0.0060353229327419445,-0.0005838762553758573,0.30961593985557556,0.12413612309941378,control_pose,robot_origin,robot_origin
3.831840820999787,2026-09-13T11:38:08.259874+00:00,1789299488.1810274,0.07884669303894043,0.005987201911632849,-0.0006070770837253507,0.3096103126876053,0.12352977627087218,control_pose,robot_origin,robot_origin
3.8479909039997438,2026-09-13T11:38:08.276077+00:00,1789299488.235078,0.04099893569946289,0.006947437876911138,5.992025351008964e-05,0.30970078706741333,0.13678482471108647,control_pose,robot_origin,robot_origin
3.86950130599962,2026-09-13T11:38:08.297589+00:00,1789299488.289463,0.008126020431518555,0.007781995226043247,0.0006752165507594276,0.30969032645225525,0.14974547120008777,control_pose,robot_origin,robot_origin
3.913314286000059,2026-09-13T11:38:08.341401+00:00,1789299488.2587748,0.0826263427734375,0.007308344057010155,0.0003144309096923867,0.3096933078178574,0.14196652792245337,control_pose,robot_origin,robot_origin
3.9471002039999803,2026-09-13T11:38:08.375190+00:00,1789299488.3397193,0.03547072410583496,0.00842643202247343,0.0011626968768725708,0.309786856174469,0.16069652605749493,control_pose,robot_origin,robot_origin
4.002550133000113,2026-09-13T11:38:08.430639+00:00,1789299488.328621,0.10201811790466309,0.008351351567025407,0.0010766326099988573,0.30978106581289383,0.15927359967668364,control_pose,robot_origin,robot_origin
4.028390585000125,2026-09-13T11:38:08.456459+00:00,1789299488.4149706,0.0414884090423584,0.009540944659157821,0.0020813316022365836,0.30962154269218445,0.17985865048224553,control_pose,robot_origin,robot_origin
4.064998912000192,2026-09-13T11:38:08.493088+00:00,1789299488.4017904,0.09129762649536133,0.00935994168181574,0.0018789569596214099,0.30964966498254176,0.1766956328898638,control_pose,robot_origin,robot_origin
4.097215775999757,2026-09-13T11:38:08.525303+00:00,1789299488.4818242,0.04347872734069824,0.01035639992205027,0.003112769809228283,0.3096798360347748,0.19482686531311613,control_pose,robot_origin,robot_origin
4.134244287000001,2026-09-13T11:38:08.562329+00:00,1789299488.4682183,0.09411072731018066,0.010190440150232564,0.002902853634465713,0.3096679722940216,0.19178100752408653,control_pose,robot_origin,robot_origin
4.192460844999914,2026-09-13T11:38:08.620551+00:00,1789299488.5682266,0.052324533462524414,0.011324688692872278,0.005017574072721093,0.30975162982940674,0.2152272330232527,control_pose,robot_origin,robot_origin
4.211966263999784,2026-09-13T11:38:08.640051+00:00,1789299488.5400617,0.09998917579650879,0.011013818886265733,0.0043953704543920995,0.3097258629563914,0.2085443483765138,control_pose,robot_origin,robot_origin
4.254242639999575,2026-09-13T11:38:08.682321+00:00,1789299488.6316369,0.050684213638305664,0.012084753094771333,0.0064799189278638035,0.30946576595306396,0.23032492301886356,control_pose,robot_origin,robot_origin
4.263427922999654,2026-09-13T11:38:08.691512+00:00,1789299488.606367,0.0851449966430664,0.011781858438083572,0.005897157201685129,0.3095796860899207,0.22430890578167972,control_pose,robot_origin,robot_origin
4.296847931000229,2026-09-13T11:38:08.724929+00:00,1789299488.691603,0.033326148986816406,0.01294155005962599,0.008160400201809347,0.3073175251483917,0.24377382196012032,control_pose,robot_origin,robot_origin
4.3418117000001075,2026-09-13T11:38:08.769892+00:00,1789299488.6752841,0.09460783004760742,0.01270838847642544,0.007703088037499157,0.3079021294918471,0.24011489411611975,control_pose,robot_origin,robot_origin
4.370038469999599,2026-09-13T11:38:08.798113+00:00,1789299488.7482405,0.049872636795043945,0.013862220109878722,0.009173057967931768,0.3058745861053467,0.2582141614210041,control_pose,robot_origin,robot_origin
4.388660540000274,2026-09-13T11:38:08.816731+00:00,1789299488.7401366,0.07659435272216797,0.013765213129304336,0.009008477947258087,0.3060249776393231,0.2560061515502442,control_pose,robot_origin,robot_origin
4.428466336999918,2026-09-13T11:38:08.856557+00:00,1789299488.7983694,0.05818748474121094,0.014290846247798649,0.009605479697919,0.30565378069877625,0.2692440099541548,control_pose,robot_origin,robot_origin
4.438546393999786,2026-09-13T11:38:08.866636+00:00,1789299488.8523626,0.014273405075073242,0.014693304863379341,0.009754179292720022,0.305524617433548,0.27979678295908056,control_pose,robot_origin,robot_origin
4.462018256999727,2026-09-13T11:38:08.890024+00:00,1789299488.8164701,0.07355380058288574,0.01443594370353507,0.009710522225035672,0.305623152516411,0.27351666868943075,control_pose,robot_origin,robot_origin
4.494710734000364,2026-09-13T11:38:08.922798+00:00,1789299488.905111,0.017686843872070312,0.015173852497943867,0.009479492481429373,0.30541032552719116,0.29762442697541464,control_pose,robot_origin,robot_origin
4.533315466999738,2026-09-13T11:38:08.961409+00:00,1789299488.8891041,0.07230496406555176,0.015067878469264991,0.009542706527491795,0.3053881323778883,0.29285003207620186,control_pose,robot_origin,robot_origin
4.550067633000253,2026-09-13T11:38:08.978152+00:00,1789299488.9582639,0.01988816261291504,0.01567154951363153,0.00874369787377435,0.30532658100128174,0.3135739190030689,control_pose,robot_origin,robot_origin
4.593043154999577,2026-09-13T11:38:09.021123+00:00,1789299489.0119545,0.009168386459350586,0.01620794322209848,0.007880701664286791,0.3052409589290619,0.331093073318524,control_pose,robot_origin,robot_origin
4.61483091700029,2026-09-13T11:38:09.042916+00:00,1789299488.9578393,0.08507680892944336,0.015670719799859654,0.008749935248876033,0.30532831986492404,0.3134157368328689,control_pose,robot_origin,robot_origin
