elapsed_s,x_m,y_m,yaw_rad,stamp_ns,frame,episode_time_s
2.5636000290000993,2.0835671424865723,-2.3883016109466553,0.4861311411479448,1789313753876928192,odom,-4.836923318000117
2.6189238599999953,2.083559989929199,-2.388317584991455,0.48595958311348975,1789313753933539730,odom,-4.781599487000221
2.6717518440000276,2.0836291313171387,-2.3883674144744873,0.48592043351016784,1789313754006805283,odom,-4.728771503000189
2.7223757940000723,2.0835888385772705,-2.3883697986602783,0.486079894826546,1789313754059940678,odom,-4.678147553000144
2.7842943820000983,2.083550214767456,-2.3883097171783447,0.4860315677230113,1789313754106555325,odom,-4.6162289650001185
2.840070955000101,2.0836288928985596,-2.388315439224243,0.4858711121561195,1789313754173318249,odom,-4.560452392000116
2.895718117999877,2.0836477279663086,-2.388378143310547,0.48604345377561703,1789313754226725203,odom,-4.50480522900034
2.9524809149997964,2.083606481552124,-2.3884031772613525,0.48627977870493144,1789313754273229224,odom,-4.44804243200042
3.0104925310001818,2.08353590965271,-2.388352870941162,0.48605860831164693,1789313754333270413,odom,-4.390030816000035
3.0613560040001175,2.083603620529175,-2.388350248336792,0.4859504470150373,1789313754384475333,odom,-4.339167343000099
3.129616321999947,2.0836215019226074,-2.3884029388427734,0.4861456086652304,1789313754446516138,odom,-4.27090702500027
3.1821157889999085,2.0835952758789062,-2.388420343399048,0.4861855971322202,1789313754496693474,odom,-4.218407558000308
3.234170641000219,2.0835535526275635,-2.388352394104004,0.4860870713270797,1789313754553024393,odom,-4.166352705999998
3.289667817999998,2.0835630893707275,-2.3883824348449707,0.48610798330723326,1789313754626394373,odom,-4.110855529000219
3.346729019000122,2.083569288253784,-2.388453245162964,0.4861925562157267,1789313754683096510,odom,-4.0537943280000945
3.397979666000083,2.0835306644439697,-2.38844633102417,0.4862214531415454,1789313754716800076,odom,-4.002543681000134
3.449180616999911,2.0834708213806152,-2.388417959213257,0.48612986804626973,1789313754780065400,odom,-3.951342730000306
3.5018377500000497,2.0835397243499756,-2.3884332180023193,0.4860158420778601,1789313754836302143,odom,-3.898685597000167
3.56274064299987,2.08351469039917,-2.388491630554199,0.4861024325401667,1789313754884642702,odom,-3.8377827040003467
3.6171399469999415,2.083500623703003,-2.3884546756744385,0.486299855282012,1789313754953000885,odom,-3.7833834000002753
3.6723403510000026,2.0834877490997314,-2.388413190841675,0.48613480590407593,1789313755007327658,odom,-3.728182996000214
3.723432211999807,2.08355450630188,-2.3884220123291016,0.48593116839368383,1789313755059749943,odom,-3.67709113500041
3.780479267999908,2.083587884902954,-2.3884475231170654,0.48609461420527317,1789313755109910351,odom,-3.6200440790003086
3.8371410390000165,2.0835554599761963,-2.3884429931640625,0.486224392444231,1789313755163099629,odom,-3.5633823080002003
3.9036864499998956,2.0835275650024414,-2.388399839401245,0.48590419058552226,1789313755233107430,odom,-3.496836897000321
3.960280700000112,2.083566427230835,-2.3884482383728027,0.48592333813197897,1789313755289743763,odom,-3.4402426470001046
4.01818565800022,2.0835440158843994,-2.3885064125061035,0.48607143664631985,1789313755349547726,odom,-3.3823376889999963
4.074257787000079,2.0834975242614746,-2.3884782791137695,0.48617269540084807,1789313755396542174,odom,-3.326265560000138
4.1303813740000805,2.08349609375,-2.3884546756744385,0.4860557172363739,1789313755456238610,odom,-3.270141973000136
4.184808710000198,2.0835046768188477,-2.388468027114868,0.48588554352304275,1789313755510408026,odom,-3.215714637000019
4.246614847999808,2.0835185050964355,-2.388477087020874,0.48599798622893137,1789313755556995970,odom,-3.1539084990004085
4.306432572000176,2.0834546089172363,-2.3884165287017822,0.48626866914533956,1789313755643380982,odom,-3.0940907750000406
4.359115273000043,2.0834462642669678,-2.38840651512146,0.485885151669258,1789313755696568352,odom,-3.0414080740001737
4.413158443000157,2.0835320949554443,-2.388418436050415,0.4858657497380332,1789313755750053984,odom,-2.98736490400006
4.472963398000047,2.083543062210083,-2.388455867767334,0.4861606557180809,1789313755802901369,odom,-2.9275599490001696
4.525775254000109,2.0834786891937256,-2.3884265422821045,0.48607638562082556,1789313755856408459,odom,-2.8747480930001075
4.582509441000184,2.0834741592407227,-2.388429880142212,0.4858774101011288,1789313755916314703,odom,-2.818013906000033
4.640753220000079,2.0834763050079346,-2.388474464416504,0.4858858360414808,1789313755976813656,odom,-2.759770127000138
4.692351968999901,2.083489179611206,-2.388474464416504,0.4859894767407795,1789313756023193222,odom,-2.7081713780003156
4.749101388999861,2.0834853649139404,-2.3884074687957764,0.4860814427354496,1789313756076409203,odom,-2.6514219580003555
4.803738007999982,2.0834662914276123,-2.3883605003356934,0.4859005074301919,1789313756136391026,odom,-2.5967853390002347
4.863083594999807,2.0835556983947754,-2.3884103298187256,0.48591780523813055,1789313756200045210,odom,-2.5374397520004095
4.921387374999995,2.0835540294647217,-2.388430118560791,0.4860515516768622,1789313756259845597,odom,-2.479135972000222
4.973516084000039,2.0835304260253906,-2.388373613357544,0.4861136615361666,1789313756306168658,odom,-2.4270072630001778
5.039422285000001,2.0835213661193848,-2.388326644897461,0.48593998552974704,1789313756350938183,odom,-2.361101062000216
5.108441526000206,2.08354115486145,-2.388359308242798,0.4858482825841587,1789313756422837836,odom,-2.2920818210000107
5.16003022599989,2.0835421085357666,-2.3883726596832275,0.48607493955241415,1789313756490007979,odom,-2.240493121000327
5.216153972000029,2.083486795425415,-2.388352632522583,0.48592625961339775,1789313756546378237,odom,-2.1843693750001876
5.270424888999969,2.083531141281128,-2.388338565826416,0.48579329845463814,1789313756606658083,odom,-2.1300984580002478
5.328819614000167,2.0836029052734375,-2.3883564472198486,0.48581238472238564,1789313756660281521,odom,-2.0717037330000494
5.3871359380000285,2.083566904067993,-2.388359546661377,0.4861541795773884,1789313756719802958,odom,-2.013387409000188
5.445701577999898,2.083521842956543,-2.388319730758667,0.48612396955313014,1789313756766220671,odom,-1.9548217690003185
5.501197698999931,2.0834906101226807,-2.388307571411133,0.48596540907606445,1789313756816551072,odom,-1.8993256480002856
5.557377957999961,2.083564043045044,-2.388364315032959,0.48593293402432525,1789313756886201722,odom,-1.8431453890002558
5.608192694000081,2.083527088165283,-2.3883774280548096,0.48604301914048137,1789313756946225983,odom,-1.7923306530001355
5.676921625999967,2.0835087299346924,-2.3883111476898193,0.48609204779114606,1789313756986548764,odom,-1.72360172100025
5.732491922999998,2.0835001468658447,-2.3883135318756104,0.48592144673358256,1789313757063048703,odom,-1.668031424000219
5.791651300000012,2.0835750102996826,-2.388362169265747,0.4859665366244206,1789313757116150481,odom,-1.6088720470002045
5.842742551999891,2.0835869312286377,-2.3883824348449707,0.4861721112400477,1789313757176255089,odom,-1.5577807950003262
5.9013179200001105,2.083512306213379,-2.3883135318756104,0.4861754581652126,1789313757236103398,odom,-1.4992054270001063
5.957891144999849,2.083493709564209,-2.3883273601531982,0.48607485650294874,1789313757296212298,odom,-1.4426322020003681
6.015434112000094,2.0835227966308594,-2.3884103298187256,0.4860234104821449,1789313757349465710,odom,-1.3850892350001232
6.071225244999823,2.0835070610046387,-2.388439178466797,0.4861860576212585,1789313757406199795,odom,-1.3292981020003936
6.126759669999956,2.0834546089172363,-2.388371467590332,0.48625910414465456,1789313757466150624,odom,-1.273763677000261
6.181108604000201,2.083484649658203,-2.388340950012207,0.48612046801193576,1789313757512789828,odom,-1.2194147430000157
6.245983109000008,2.0835492610931396,-2.388390064239502,0.48596506817942875,1789313757573580366,odom,-1.1545402380002088
6.299353372000041,2.0835537910461426,-2.388420343399048,0.4860757535815932,1789313757629599434,odom,-1.1011699750001753
6.352458575000128,2.0834550857543945,-2.388383388519287,0.48619979491543264,1789313757689495427,odom,-1.0480647720000889
6.407515201000024,2.083461046218872,-2.3883588314056396,0.4859308049757956,1789313757746242863,odom,-0.9930081460001929
6.468721041000208,2.0835628509521484,-2.388378858566284,0.48560287250200085,1789313757799462658,odom,-0.9318023060000087
6.5204609110001,2.0835702419281006,-2.388444662094116,0.48579607684242826,1789313757856051546,odom,-0.8800624360001166
6.575489664000088,2.0834994316101074,-2.388446092605591,0.48585490991767183,1789313757909996134,odom,-0.8250336830001288
6.635296058000222,2.08341646194458,-2.388402223587036,0.4856251128393074,1789313757963542563,odom,-0.7652272889999949
6.688766483000109,2.083503007888794,-2.388406991958618,0.4854809608116187,1789313758022962433,odom,-0.7117568640001082
6.740691540000171,2.0835583209991455,-2.3884642124176025,0.48560587290786106,1789313758072659356,odom,-0.659831807000046
6.793471425999996,2.0835189819335938,-2.3884291648864746,0.4857421801140743,1789313758124141318,odom,-0.6070519210002203
6.845895274000213,2.083475351333618,-2.388373851776123,0.48577173064557466,1789313758176050049,odom,-0.5546280730000035
6.897451204999925,2.083463191986084,-2.388371706008911,0.4854979276560091,1789313758234847885,odom,-0.5030721420002919
6.953811465999934,2.0835115909576416,-2.38844895362854,0.4855290723398142,1789313758290077072,odom,-0.44671188100028303
7.007011102999968,2.0834755897521973,-2.3884732723236084,0.48562787158252346,1789313758346234661,odom,-0.39351224400024876
7.067003900000145,2.0833725929260254,-2.3884365558624268,0.4857216901992079,1789313758395959956,odom,-0.3335194470000715
7.1181439840001985,2.0833818912506104,-2.3884057998657227,0.48569742646239566,1789313758452774388,odom,-0.2823793630000182
7.177869321999879,2.0834836959838867,-2.3884756565093994,0.4854832722974589,1789313758513093335,odom,-0.22265402500033815
7.234757366999929,2.0834946632385254,-2.3885295391082764,0.4856453561212509,1789313758566234213,odom,-0.16576598000028753
7.2865591899999345,2.083404064178467,-2.3885090351104736,0.485874278383905,1789313758622717482,odom,-0.11396415700028228
7.339071006999802,2.083404541015625,-2.388444185256958,0.4856566759228166,1789313758676091534,odom,-0.06145234000041455
7.3940385109999625,2.0834507942199707,-2.388484001159668,0.48554742508568777,1789313758725945574,odom,-0.00648483600025429
7.446689690999847,2.083489418029785,-2.388540744781494,0.4856298367152126,1789313758786017519,odom,0.046166343999630044
7.497222246000092,2.0834317207336426,-2.3885385990142822,0.48575247902674895,1789313758836458069,odom,0.09669889899987538
7.5487907219999215,2.083401679992676,-2.3884594440460205,0.4857792859418371,1789313758879278046,odom,0.14826737499970477
7.612812988999849,2.0833992958068848,-2.3884613513946533,0.4855815525489714,1789313758932793480,odom,0.2122896419996323
7.6690585599999395,2.0835037231445312,-2.388486623764038,0.4855234672225192,1789313758992640835,odom,0.2685352129997227
7.721173219999855,2.083507537841797,-2.388486385345459,0.4855870436818454,1789313759039336783,odom,0.3206498729996383
7.784328689000176,2.0834577083587646,-2.3884565830230713,0.4859146070016578,1789313759089464766,odom,0.38380534199995964
7.844782773000134,2.0834007263183594,-2.388437032699585,0.4856763948452843,1789313759143133265,odom,0.44425942599991686
7.900279692999902,2.0835037231445312,-2.388511896133423,0.4856893592848491,1789313759225980145,odom,0.49975634599968544
7.951900103999833,2.083491802215576,-2.3884899616241455,0.48588854201741855,1789313759289972884,odom,0.5513767569996162
8.005347935999907,2.0834555625915527,-2.3884246349334717,0.48582497474490177,1789313759336063963,odom,0.6048245889996906
8.057591750000029,2.083451747894287,-2.3883979320526123,0.4856391765175122,1789313759389292818,odom,0.657068402999812
8.117478528999982,2.0835142135620117,-2.388460636138916,0.48559269963118,1789313759442568404,odom,0.716955181999765
8.169785222999963,2.0835444927215576,-2.3884854316711426,0.48577325893275414,1789313759476216656,odom,0.7692618759997458
8.2270560259999,2.0843327045440674,-2.3879899978637695,0.48621383118434686,1789313759542551381,odom,0.8265326789996834
8.287104055999862,2.0885684490203857,-2.3840012550354004,0.48279529171980556,1789313759619324786,odom,0.8865807089996451
8.338050697000199,2.0953099727630615,-2.3803930282592773,0.4760662427276952,1789313759676051957,odom,0.9375273499999821
8.401251351000155,2.1021862030029297,-2.376563787460327,0.4721224885935739,1789313759722629649,odom,1.0007280039999387
8.457562875999884,2.112886667251587,-2.3722240924835205,0.4687447950103112,1789313759794123274,odom,1.0570395289996668
8.512472010000238,2.120652437210083,-2.3689863681793213,0.4656264499215551,1789313759849495512,odom,1.111948663000021
8.566148485000213,2.1342573165893555,-2.3623876571655273,0.4654071744311485,1789313759902494294,odom,1.1656251379999958
8.617018550000012,2.148709535598755,-2.3567512035369873,0.46639796443176945,1789313759945758683,odom,1.2164952029997949
8.670306058999813,2.1598081588745117,-2.3499767780303955,0.46702354446226363,1789313759997730118,odom,1.2697827119995964
8.722383534000073,2.1867589950561523,-2.33699893951416,0.4702100195828642,1789313760062592131,odom,1.3218601869998565
8.775860933999866,2.198676824569702,-2.3299367427825928,0.47572271871381494,1789313760109370333,odom,1.375337586999649
8.831347388999802,2.214354991912842,-2.321070909500122,0.479917856400633,1789313760169937474,odom,1.4308240419995855
8.88430458899984,2.2265100479125977,-2.3115193843841553,0.4786144049137684,1789313760215917689,odom,1.4837812419996226
8.937363518999973,2.243483066558838,-2.298985242843628,0.47921121512769765,1789313760272546393,odom,1.5368401719997564
8.997827841999879,2.2560641765594482,-2.289494752883911,0.4786748400850368,1789313760329109055,odom,1.597304494999662
9.049089816000105,2.2637622356414795,-2.282748222351074,0.4775778364541942,1789313760376006228,odom,1.6485664689998885
9.113357911000094,2.2681400775909424,-2.2797422409057617,0.4784082258290981,1789313760435837847,odom,1.712834563999877
9.170163522000166,2.2685258388519287,-2.2796714305877686,0.48479695354483854,1789313760499164206,odom,1.7696401749999495
9.225543191999805,2.266803741455078,-2.2808079719543457,0.49090447240136414,1789313760552524907,odom,1.8250198449995878
9.277878557999884,2.2640435695648193,-2.282244920730591,0.49442671975314856,1789313760612428528,odom,1.8773552109996672
9.33866490299988,2.2627716064453125,-2.282973527908325,0.4974730246970854,1789313760672489983,odom,1.938141555999664
9.394576419999794,2.2624669075012207,-2.283053159713745,0.4992383441332012,1789313760734346730,odom,1.9940530729995771
9.447001772000021,2.2621912956237793,-2.2829432487487793,0.49972198626667613,1789313760779258353,odom,2.0464784249998047
9.508714371000224,2.2616965770721436,-2.282881021499634,0.5003123856968335,1789313760839119536,odom,2.108191024000007
9.569543373000215,2.261353015899658,-2.2829973697662354,0.5015530654106881,1789313760885945183,odom,2.1690200259999983
9.620481213999938,2.2608301639556885,-2.2833292484283447,0.5028334898667068,1789313760956314188,odom,2.219957866999721
9.671177739000086,2.2606964111328125,-2.2834041118621826,0.5030482467729661,1789313760979167563,odom,2.2706543919998694
9.724305085000196,2.260336399078369,-2.283665657043457,0.5039922877442247,1789313761050608498,odom,2.3237817379999797
9.78056000000015,2.2605772018432617,-2.2834055423736572,0.5040508557005956,1789313761115842921,odom,2.3800366529999337
9.83370862699985,2.262237787246704,-2.279315233230591,0.5031971199038973,1789313761173484188,odom,2.433185279999634
9.888887396999962,2.264674425125122,-2.277634620666504,0.5031834569809904,1789313761212455136,odom,2.4883640499997455
9.952025264999975,2.2715888023376465,-2.27408504486084,0.5025443715434217,1789313761279441458,odom,2.551501917999758
10.008704923000096,2.279508590698242,-2.269611358642578,0.5019016577548139,1789313761339465720,odom,2.608181575999879
10.06123747599986,2.2858633995056152,-2.2648651599884033,0.5002488818275864,1789313761389097792,odom,2.6607141289996434
10.117344612000124,2.2994608879089355,-2.2539186477661133,0.49424514095235844,1789313761455849749,odom,2.7168212649999077
10.172591127000032,2.31353759765625,-2.244936943054199,0.5009516538637794,1789313761509221655,odom,2.7720677799998157
10.228397235000102,2.3289170265197754,-2.2361550331115723,0.5074940728047814,1789313761565884215,odom,2.8278738879998855
10.279951532999803,2.3416178226470947,-2.227876901626587,0.5099999512211649,1789313761609171492,odom,2.8794281859995863
10.332500310999876,2.3587303161621094,-2.219667673110962,0.510289345980429,1789313761672514302,odom,2.9319769639996593
10.38635803599982,2.372267723083496,-2.212047576904297,0.5107646535926308,1789313761719080788,odom,2.985834688999603
10.4379018059999,2.3904311656951904,-2.2049355506896973,0.513615281298888,1789313761772356612,odom,3.037378458999683
10.494232594000096,2.403870105743408,-2.200312614440918,0.5175326820119508,1789313761833140475,odom,3.093709246999879
10.547516486999939,2.413161277770996,-2.1953623294830322,0.5213013224888766,1789313761885907751,odom,3.146993139999722
10.59958608900024,2.421095371246338,-2.188999652862549,0.5200982661011289,1789313761932393652,odom,3.1990627420000237
10.656118160000005,2.4307363033294678,-2.1813454627990723,0.5190324290804139,1789313761986112458,odom,3.2555948129997887
10.712539444999948,2.435270071029663,-2.1751372814178467,0.5196587611434702,1789313762049094540,odom,3.312016097999731
10.771011385999827,2.43861722946167,-2.1699702739715576,0.5182751221917995,1789313762095618826,odom,3.3704880389996106
10.830840530999922,2.438894748687744,-2.1678733825683594,0.5178874056875792,1789313762162250859,odom,3.430317183999705
10.88366828800008,2.437941789627075,-2.167576789855957,0.5193118789697646,1789313762223088127,odom,3.483144940999864
10.93836260299986,2.4369020462036133,-2.1682662963867188,0.5207455510038443,1789313762267062289,odom,3.5378392559996428
10.99857450599984,2.43570876121521,-2.169342041015625,0.5215099490655899,1789313762325200898,odom,3.598051158999624
11.050728588999846,2.435058355331421,-2.169684648513794,0.5215240559417739,1789313762375726801,odom,3.650205241999629
11.111924956000166,2.434555768966675,-2.1691648960113525,0.5212086034170081,1789313762443184477,odom,3.7114016089999495
11.171969271999842,2.4340641498565674,-2.168660879135132,0.5200416832215563,1789313762499015671,odom,3.7714459249996253
11.225822133999827,2.4334375858306885,-2.168267250061035,0.5186612596900105,1789313762555791718,odom,3.8252987869996105
11.279775444999814,2.4330520629882812,-2.1681692600250244,0.5177953676326557,1789313762605525118,odom,3.879252097999597
11.33492755799989,2.432718515396118,-2.1682326793670654,0.5180267949603992,1789313762655792815,odom,3.9344042109996735
11.388790211000014,2.432542085647583,-2.1685266494750977,0.5187053719549326,1789313762726750952,odom,3.9882668639997974
11.440024439999888,2.433572769165039,-2.1693153381347656,0.5180493714994563,1789313762772333723,odom,4.0395010929996715
11.493647954000153,2.4349303245544434,-2.169241428375244,0.5179493370497624,1789313762825532538,odom,4.093124606999936
11.544620834999932,2.436918020248413,-2.16784405708313,0.5163474781319659,1789313762876192194,odom,4.144097487999716
11.595843416000207,2.441126823425293,-2.164896249771118,0.5144433039088776,1789313762932264191,odom,4.19532006899999
11.663841423000122,2.4489035606384277,-2.1596803665161133,0.5110619779064026,1789313762988955599,odom,4.263318075999905
11.715914000999874,2.459843635559082,-2.1523654460906982,0.5096198864416227,1789313763055493456,odom,4.315390653999657
11.768433720999838,2.469370126724243,-2.14729642868042,0.5135840001174065,1789313763102329594,odom,4.367910373999621
11.824786269000015,2.479114532470703,-2.141967535018921,0.5171697211128503,1789313763148781878,odom,4.424262921999798
11.878189203000147,2.495774269104004,-2.1313586235046387,0.5149053554431753,1789313763216420990,odom,4.4776658559999305
11.936633751000045,2.5112268924713135,-2.120614528656006,0.5139412299989996,1789313763262176854,odom,4.536110403999828
11.990201647000049,2.5331180095672607,-2.1078827381134033,0.5217113033511512,1789313763328935248,odom,4.589678299999832
12.058653004999996,2.546936273574829,-2.0988948345184326,0.5260809961749536,1789313763378929955,odom,4.65812965799978
12.110448394999821,2.565201997756958,-2.093961715698242,0.5316363887987585,1789313763434522253,odom,4.709925047999604
12.171786906999841,2.578252077102661,-2.088623285293579,0.5336673507334828,1789313763492226464,odom,4.771263559999625
12.238841667000088,2.59344482421875,-2.078918933868408,0.5333629605042348,1789313763565794331,odom,4.838318319999871
12.29865967600017,2.606623888015747,-2.067091464996338,0.5310137963069987,1789313763635968071,odom,4.8981363289999535
12.357205793000048,2.6086413860321045,-2.060776948928833,0.5296324197983502,1789313763692713839,odom,4.9566824459998315
12.411738313000114,2.610220193862915,-2.057379961013794,0.5329271513317092,1789313763745790821,odom,5.011214965999898
12.470947511999839,2.6093263626098633,-2.0568900108337402,0.5346766478870215,1789313763805988175,odom,5.070424164999622
12.532958770999812,2.6076576709747314,-2.0579755306243896,0.5374733717223776,1789313763848843199,odom,5.1324354239995955
12.588104580000163,2.606410264968872,-2.059370279312134,0.5419440214340882,1789313763915377480,odom,5.187581232999946
12.641756766000071,2.606278657913208,-2.059319019317627,0.5431908822184516,1789313763968947512,odom,5.241233418999855
12.694185349000236,2.606292963027954,-2.0588557720184326,0.5433783820502844,1789313764022400481,odom,5.293662002000019
12.747719837000204,2.6062638759613037,-2.058624505996704,0.5440564315345925,1789313764082861763,odom,5.3471964899999875
12.807627446999959,2.6061673164367676,-2.058824300765991,0.5443569106647367,1789313764129039389,odom,5.407104099999742
12.868324253000083,2.606104612350464,-2.059105634689331,0.5443663764814987,1789313764182978255,odom,5.467800905999866
12.925771152999914,2.6061112880706787,-2.0590476989746094,0.5443028599593613,1789313764256107193,odom,5.5252478059996974
12.979843345000063,2.606513261795044,-2.0585904121398926,0.5430628341210499,1789313764315750224,odom,5.579319997999846
13.044873434000237,2.6097140312194824,-2.0567708015441895,0.539910729394195,1789313764375567299,odom,5.644350087000021
13.095998508999855,2.615051746368408,-2.051046848297119,0.5317806679694812,1789313764435390574,odom,5.695475161999639
13.150695702000121,2.6227529048919678,-2.0447051525115967,0.5250678189260388,1789313764488837105,odom,5.750172354999904
13.20923314699985,2.629085063934326,-2.039581060409546,0.5201175073088594,1789313764535710436,odom,5.808709799999633
13.263302458999988,2.637385606765747,-2.034152030944824,0.5227672381620234,1789313764595988613,odom,5.862779111999771
13.317225976999907,2.6458139419555664,-2.029048204421997,0.5227783607633022,1789313764655711991,odom,5.9167026299996905
13.373759870999947,2.657310724258423,-2.0214028358459473,0.5186458871785766,1789313764705319983,odom,5.973236523999731
13.430912015000104,2.6696090698242188,-2.0114831924438477,0.5151626533956274,1789313764758802754,odom,6.030388667999887
13.487670424000044,2.6895370483398438,-1.9994314908981323,0.522522532023729,1789313764825501067,odom,6.087147076999827
13.539395123999839,2.7017340660095215,-1.9903764724731445,0.52471879979388,1789313764869166476,odom,6.138871776999622
13.59408559800022,2.7250356674194336,-1.9829764366149902,0.5334744393803664,1789313764929075104,odom,6.193562251000003
13.645358802999908,2.736485004425049,-1.9781742095947266,0.5333638472258817,1789313764971943718,odom,6.2448354559996915
13.704993800000011,2.7514455318450928,-1.9709423780441284,0.5325404185922927,1789313765029065472,odom,6.304470452999794
13.761204136999822,2.773904800415039,-1.9574590921401978,0.5275197526482298,1789313765098606926,odom,6.360680789999606
13.812013462999857,2.789649724960327,-1.945261001586914,0.5251523007264364,1789313765148643595,odom,6.411490115999641
13.871379688000161,2.8022358417510986,-1.9328407049179077,0.5195975316819823,1789313765208627087,odom,6.470856340999944
13.928571255999941,2.812662363052368,-1.9233276844024658,0.5205482113174186,1789313765261961562,odom,6.528047908999724
13.982269650000035,2.816664457321167,-1.9196852445602417,0.5206920051543794,1789313765310398918,odom,6.581746302999818
14.041963785000007,2.82248854637146,-1.9182785749435425,0.5255239544474475,1789313765379054409,odom,6.6414404379997904
14.0981419929999,2.8247439861297607,-1.9196929931640625,0.5312406394870114,1789313765432009322,odom,6.6976186459996825
