t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
1.1985229680003613,2026-09-13T15:56:18.256752+00:00,1789314978.2390234,0.017728567123413086,0.00014516723711148033,-0.00010951041779338363,0.3135184347629547,-0.00012930567544089389,odom,episode_start,odom
1.2493998489999285,2026-09-13T15:56:18.307632+00:00,1789314978.2987702,0.008861780166625977,0.00011693413603835052,-0.00016927179687791663,0.31354373693466187,-0.0001285210659470737,odom,episode_start,odom
1.3049262670001553,2026-09-13T15:56:18.363159+00:00,1789314978.3601387,0.0030202865600585938,9.724629360867733e-05,-8.98235416316699e-05,0.3135378062725067,7.03701415120106e-05,odom,episode_start,odom
1.3585421530005988,2026-09-13T15:56:18.416771+00:00,1789314978.4121845,0.004586458206176758,0.00015187748202757692,-3.0887261438662614e-05,0.31353941559791565,0.00015093178526826012,odom,episode_start,odom
1.4115293880004174,2026-09-13T15:56:18.469760+00:00,1789314978.4452474,0.024512529373168945,0.00017152729771359205,-3.9352425728056864e-05,0.3135395348072052,5.9445081644016184e-05,odom,episode_start,odom
1.475506851999853,2026-09-13T15:56:18.533738+00:00,1789314978.5125117,0.021226167678833008,0.00016352102796379393,-0.000132313839844851,0.3135366141796112,-3.2911012009861906e-05,odom,episode_start,odom
1.5292565390000163,2026-09-13T15:56:18.587488+00:00,1789314978.582309,0.005178928375244141,5.456182081045969e-05,-6.270882176099371e-05,0.3135446608066559,8.895168611444682e-05,odom,episode_start,odom
1.5809405800000604,2026-09-13T15:56:18.639103+00:00,1789314978.633186,0.0059168338775634766,7.4180760916565e-05,-1.581083966359809e-06,0.3135311007499695,8.871068195515085e-05,odom,episode_start,odom
1.6355597680003484,2026-09-13T15:56:18.693792+00:00,1789314978.6820738,0.011718273162841797,0.00013802325362478063,-4.8172792682697556e-05,0.3135227560997009,-2.4537246327227535e-05,odom,episode_start,odom
1.6990901290000693,2026-09-13T15:56:18.757318+00:00,1789314978.7419784,0.01533961296081543,0.00011374121942159525,-0.00017652557253750527,0.3135434687137604,-0.0001820849976075234,odom,episode_start,odom
1.756048357000509,2026-09-13T15:56:18.814275+00:00,1789314978.7981443,0.016130685806274414,7.729232082092537e-05,-0.0001533858977446834,0.313552588224411,-0.00022600169029363126,odom,episode_start,odom
1.8123372280006151,2026-09-13T15:56:18.870568+00:00,1789314978.8652709,0.005297183990478516,6.346690856624575e-05,-5.7040777664160304e-05,0.31354817748069763,-4.712056177702539e-05,odom,episode_start,odom
1.872954428000412,2026-09-13T15:56:18.931186+00:00,1789314978.9199822,0.011203765869140625,0.0001349495089709547,-8.654247667708169e-05,0.31354930996894836,-0.00030019337785525124,odom,episode_start,odom
1.9243487849998928,2026-09-13T15:56:18.982578+00:00,1789314978.972667,0.009911060333251953,0.00019434237048001658,-0.00017429139829720043,0.3135332465171814,-0.0005938370322062791,odom,episode_start,odom
1.97911911600022,2026-09-13T15:56:19.037351+00:00,1789314979.0152292,0.022121667861938477,0.00014633792623577608,-0.0001781161208911549,0.3135398328304291,-0.00043135090655987973,odom,episode_start,odom
2.034576085000481,2026-09-13T15:56:19.092807+00:00,1789314979.0819807,0.010826349258422852,0.0001356458234670747,-7.087841166523091e-05,0.3135052025318146,-0.0002943182762068508,odom,episode_start,odom
2.0867599970006268,2026-09-13T15:56:19.144991+00:00,1789314979.1355164,0.009474515914916992,0.00018671921672355914,-4.364940007045681e-05,0.31350696086883545,-0.0003921561418431807,odom,episode_start,odom
2.1396666780001397,2026-09-13T15:56:19.197897+00:00,1789314979.1925693,0.005327701568603516,0.0002483786019042919,-0.00012290219722402204,0.3135198652744293,-0.0005170578392535984,odom,episode_start,odom
2.1905803899999228,2026-09-13T15:56:19.248811+00:00,1789314979.2286754,0.02013564109802246,0.0002729202220314571,-0.00018014320747313347,0.31352436542510986,-0.000585727713267481,odom,episode_start,odom
2.2443334979998326,2026-09-13T15:56:19.301729+00:00,1789314979.2886567,0.01307225227355957,0.00025307377049167733,-0.00012152870849948524,0.31351664662361145,-0.0004966488003144142,odom,episode_start,odom
2.296348790000593,2026-09-13T15:56:19.354580+00:00,1789314979.3485963,0.005983591079711914,0.00019706459379703205,-2.386724555647425e-05,0.31351566314697266,-0.00032808454153920863,odom,episode_start,odom
2.3536906560002535,2026-09-13T15:56:19.411761+00:00,1789314979.4055955,0.006165504455566406,0.00019653511158928812,-8.786123850967291e-05,0.3135324716567993,-0.0005226866577807687,odom,episode_start,odom
2.405834916999993,2026-09-13T15:56:19.464067+00:00,1789314979.4585764,0.005490541458129883,0.000269668939492945,-0.00015617853953534772,0.31352266669273376,-0.000615826567430977,odom,episode_start,odom
2.4621950520004248,2026-09-13T15:56:19.520423+00:00,1789314979.5018923,0.018530607223510742,0.0003018638976295786,-0.00013133642248556936,0.31352314352989197,-0.000646564550502382,odom,episode_start,odom
2.543808029000502,2026-09-13T15:56:19.602041+00:00,1789314979.5955393,0.006501674652099609,0.0002459871232108379,2.022497181195643e-07,0.31350094079971313,-0.00032043566288453285,odom,episode_start,odom
2.602164781999818,2026-09-13T15:56:19.660392+00:00,1789314979.6490912,0.011300802230834961,0.000276226654448162,-3.200583298492743e-05,0.31349265575408936,-0.0005753469698929203,odom,episode_start,odom
2.653768205999768,2026-09-13T15:56:19.712003+00:00,1789314979.7068615,0.005141496658325195,0.00032073762170509694,-9.623836020779603e-05,0.31349146366119385,-0.000764282922249504,odom,episode_start,odom
2.7106277670000054,2026-09-13T15:56:19.768807+00:00,1789314979.7654533,0.003353595733642578,0.00028710605557921243,-7.629397870320806e-05,0.3134969174861908,-0.0006894675029923691,odom,episode_start,odom
2.7671048700003666,2026-09-13T15:56:19.825332+00:00,1789314979.8092966,0.01603531837463379,0.00028086705384497705,1.1810145582157126e-05,0.3134799599647522,-0.00045449669568753404,odom,episode_start,odom
2.845136736999848,2026-09-13T15:56:19.903365+00:00,1789314979.8652213,0.03814363479614258,0.0002616762807437446,3.039769621187106e-05,0.3134864568710327,-0.00048049622098900185,odom,episode_start,odom
2.9089632410004924,2026-09-13T15:56:19.967191+00:00,1789314979.9520981,0.015092849731445312,0.0002784942078357295,-0.000115121485222667,0.3134932219982147,-0.0008996511433237986,odom,episode_start,odom
2.9659772120003254,2026-09-13T15:56:20.024207+00:00,1789314980.0185468,0.005660295486450195,0.0002451273616644046,-7.509924792306524e-05,0.31349697709083557,-0.0006652867157389552,odom,episode_start,odom
3.020879899000647,2026-09-13T15:56:20.079104+00:00,1789314980.0719054,0.0071985721588134766,0.0002345937834085603,5.295654849115102e-06,0.3134779632091522,-0.0005162599112479293,odom,episode_start,odom
3.0738087540003107,2026-09-13T15:56:20.132035+00:00,1789314980.128555,0.0034799575805664062,0.00028618454287295946,-1.2409672176336573e-05,0.3134920299053192,-0.0005655136467290767,odom,episode_start,odom
3.1279214659998615,2026-09-13T15:56:20.186154+00:00,1789314980.1484692,0.03768467903137207,0.0003239258272775196,-5.627341681542974e-05,0.3134891390800476,-0.0006870652985447867,odom,episode_start,odom
3.1791865590003,2026-09-13T15:56:20.237417+00:00,1789314980.2318366,0.005580425262451172,0.00030265797289600796,-0.00011877941782687009,0.31350192427635193,-0.0006838413675879229,odom,episode_start,odom
3.2314126770006624,2026-09-13T15:56:20.289644+00:00,1789314980.275101,0.01454305648803711,0.0002495113488821791,-7.284824663859871e-05,0.3134939670562744,-0.00046755517040031336,odom,episode_start,odom
3.2867279680003776,2026-09-13T15:56:20.344955+00:00,1789314980.3352675,0.009687423706054688,0.0002469529110044747,2.70712841553776e-05,0.3134717643260956,-0.00044654859876624986,odom,episode_start,odom
3.3490326999999525,2026-09-13T15:56:20.407246+00:00,1789314980.3951774,0.012068748474121094,0.00031019325325569317,-4.9515596171135804e-05,0.31347763538360596,-0.000719084766382716,odom,episode_start,odom
3.4026217600003292,2026-09-13T15:56:20.460855+00:00,1789314980.458724,0.0021309852600097656,0.0003207363804960767,-0.0001238179903193582,0.3135001063346863,-0.0008149518692812663,odom,episode_start,odom
3.4591931049999403,2026-09-13T15:56:20.517423+00:00,1789314980.498368,0.019054889678955078,0.0002523751850706405,-7.316062691860508e-05,0.31349632143974304,-0.0007191021001187181,odom,episode_start,odom
3.5336823870002263,2026-09-13T15:56:20.591915+00:00,1789314980.5617194,0.03019547462463379,0.00021407247086390529,4.407552219243961e-05,0.31349506974220276,-0.00029190773620058064,odom,episode_start,odom
3.5889795000002778,2026-09-13T15:56:20.647208+00:00,1789314980.6417296,0.005478382110595703,0.0002701519179870129,-9.506745959037661e-05,0.313505083322525,-0.0008671978444233508,odom,episode_start,odom
3.6544978609999816,2026-09-13T15:56:20.712732+00:00,1789314980.6985927,0.014139413833618164,0.00024605491122125974,-9.643852934481004e-05,0.3135124444961548,-0.0008177794765784618,odom,episode_start,odom
3.713710732000436,2026-09-13T15:56:20.771936+00:00,1789314980.7521262,0.019809722900390625,0.00016732457200756433,-2.1198888610006706e-05,0.3134968876838684,-0.0006398943722636385,odom,episode_start,odom
3.772889777000273,2026-09-13T15:56:20.831120+00:00,1789314980.8120835,0.019036531448364258,0.00016077310539607318,1.6364836760554964e-05,0.3134893774986267,-0.0005967321477229338,odom,episode_start,odom
3.828249295000205,2026-09-13T15:56:20.886480+00:00,1789314980.876002,0.010478019714355469,0.00024278093398248267,-9.588292490011357e-05,0.3134976625442505,-0.000853392492494942,odom,episode_start,odom
3.885385383000539,2026-09-13T15:56:20.943617+00:00,1789314980.9150684,0.028548717498779297,0.0002632533449926707,-0.00014502840274844788,0.31351837515830994,-0.000853299574976818,odom,episode_start,odom
3.9402566110002226,2026-09-13T15:56:20.998488+00:00,1789314980.978574,0.019913911819458008,0.00019258759915190548,-3.188407285739584e-05,0.31352490186691284,-0.0005260085338942844,odom,episode_start,odom
4.006933415000276,2026-09-13T15:56:21.065160+00:00,1789314981.0521166,0.013043403625488281,0.00020043641640336786,2.0146652372019896e-05,0.313516765832901,-0.0006108179101859125,odom,episode_start,odom
4.0581360040005166,2026-09-13T15:56:21.116318+00:00,1789314981.1056204,0.010697603225708008,0.00023397369159425534,-5.698146662375636e-05,0.31350457668304443,-0.0006857086927034572,odom,episode_start,odom
4.109303006000118,2026-09-13T15:56:21.167536+00:00,1789314981.1618583,0.005677700042724609,-0.0019730704494735456,-0.0007843825449308117,0.3137739300727844,-0.0031421292820935642,odom,episode_start,odom
4.162741875999927,2026-09-13T15:56:21.220980+00:00,1789314981.2159805,0.004999399185180664,0.0009845875570789453,-0.002011273576120614,0.3151237964630127,-0.03273688837461086,odom,episode_start,odom
4.227606137999828,2026-09-13T15:56:21.285836+00:00,1789314981.2552826,0.030553340911865234,0.0018738176147017871,-0.0017840996947842166,0.3165074586868286,-0.05241201359398934,odom,episode_start,odom
4.281383272000312,2026-09-13T15:56:21.339615+00:00,1789314981.3253644,0.014250755310058594,0.0029242385920671657,-0.0019198655427871243,0.3180133104324341,-0.08175358715590064,odom,episode_start,odom
4.342602100000477,2026-09-13T15:56:21.400827+00:00,1789314981.3786817,0.02214527130126953,0.0023993322532117616,-0.0014480898336730634,0.3191141188144684,-0.10606727332734667,odom,episode_start,odom
4.407143621000614,2026-09-13T15:56:21.457949+00:00,1789314981.448491,0.009457826614379883,0.0018330153929701292,-0.0019519953301757446,0.32035812735557556,-0.1403141435741737,odom,episode_start,odom
4.482666791000156,2026-09-13T15:56:21.540889+00:00,1789314981.4849412,0.05594778060913086,0.0012707647095453111,-0.002829053277023551,0.32097694277763367,-0.16274194924618463,odom,episode_start,odom
4.534473165000236,2026-09-13T15:56:21.592703+00:00,1789314981.551615,0.041088104248046875,0.0007708848886462409,-0.003959445235915698,0.3219813108444214,-0.2008132905556368,odom,episode_start,odom
4.586221903000478,2026-09-13T15:56:21.644449+00:00,1789314981.628636,0.015813112258911133,-0.0009898102421960952,-0.005681382970769117,0.3223443925380707,-0.24288538983708663,odom,episode_start,odom
4.660041629000261,2026-09-13T15:56:21.718266+00:00,1789314981.6849706,0.033295392990112305,-0.001304933974316786,-0.007220981998332945,0.32045698165893555,-0.2755292070209766,odom,episode_start,odom
4.719591031000164,2026-09-13T15:56:21.777822+00:00,1789314981.761599,0.01622295379638672,0.00035093691751371305,-0.008693442931915953,0.31900522112846375,-0.3220120309408836,odom,episode_start,odom
4.771011650000219,2026-09-13T15:56:21.829245+00:00,1789314981.818539,0.010706186294555664,0.0024277155618656655,-0.008790073088631736,0.31865543127059937,-0.3523641972423819,odom,episode_start,odom
4.828304097,2026-09-13T15:56:21.886535+00:00,1789314981.8717432,0.014791727066040039,0.003172355368916537,-0.007150662601404026,0.31891703605651855,-0.3784100054982014,odom,episode_start,odom
4.880550597000365,2026-09-13T15:56:21.938782+00:00,1789314981.9192708,0.01951122283935547,0.004718366400849863,-0.006812510846454806,0.3183903098106384,-0.37442982716650863,odom,episode_start,odom
4.9343004970005495,2026-09-13T15:56:21.992533+00:00,1789314981.9883034,0.004229545593261719,0.007805711265236157,-0.005417730064634637,0.3175548017024994,-0.35292945168789114,odom,episode_start,odom
4.987317606000033,2026-09-13T15:56:22.045547+00:00,1789314982.0383737,0.007173299789428711,0.008796146003695868,-0.005255008189120325,0.31782498955726624,-0.34658072518780636,odom,episode_start,odom
5.051963128999887,2026-09-13T15:56:22.110192+00:00,1789314982.0985935,0.011598587036132812,0.009430971271549835,-0.004484603848145315,0.31794074177742004,-0.33843584438275043,odom,episode_start,odom
5.108922717000496,2026-09-13T15:56:22.167152+00:00,1789314982.159444,0.007707834243774414,0.010163011196057324,-0.004163519211255025,0.3178267180919647,-0.33180442295290313,odom,episode_start,odom
5.160641721000502,2026-09-13T15:56:22.218874+00:00,1789314982.2149026,0.0039713382720947266,0.010994184333985756,-0.0041838179203545585,0.31778040528297424,-0.32610608366529675,odom,episode_start,odom
5.222548495999945,2026-09-13T15:56:22.280777+00:00,1789314982.2650535,0.015723466873168945,0.01175098217687428,-0.0043117714828488935,0.3178917467594147,-0.3217741814892996,odom,episode_start,odom
5.281268620999981,2026-09-13T15:56:22.339497+00:00,1789314982.3050914,0.03440570831298828,0.012256556468146003,-0.004423516857407139,0.3179071545600891,-0.3186364723972872,odom,episode_start,odom
5.333015242999863,2026-09-13T15:56:22.391244+00:00,1789314982.3718154,0.019428491592407227,0.012970028546722506,-0.00443943256670617,0.3175375461578369,-0.3130813652581278,odom,episode_start,odom
5.388734201000261,2026-09-13T15:56:22.446966+00:00,1789314982.4292433,0.017722606658935547,0.01353011618025647,-0.0043858695598987096,0.31717365980148315,-0.30896508065951733,odom,episode_start,odom
5.440704295000614,2026-09-13T15:56:22.498934+00:00,1789314982.4950852,0.0038487911224365234,0.014001137646487805,-0.004270756558246469,0.31707465648651123,-0.30471126113537883,odom,episode_start,odom
5.496329743000388,2026-09-13T15:56:22.554560+00:00,1789314982.548242,0.006317853927612305,0.014363427374700855,-0.004229619056641825,0.31705722212791443,-0.30133169781069896,odom,episode_start,odom
5.549579475999963,2026-09-13T15:56:22.607816+00:00,1789314982.581769,0.0260469913482666,0.014548844825830482,-0.004163283770037285,0.3170226812362671,-0.2996601847542744,odom,episode_start,odom
5.612361991000398,2026-09-13T15:56:22.670588+00:00,1789314982.6519084,0.01867961883544922,0.015077958586887345,-0.0040221936545817745,0.3169116973876953,-0.2964496585580772,odom,episode_start,odom
5.665877759000068,2026-09-13T15:56:22.724108+00:00,1789314982.714919,0.00918889045715332,0.015535101112882449,-0.003740713412894902,0.3168122470378876,-0.29284865734967885,odom,episode_start,odom
5.716581141000461,2026-09-13T15:56:22.774813+00:00,1789314982.764914,0.009898900985717773,0.01587658133797187,-0.0034696414983517174,0.3167772889137268,-0.2902384181072386,odom,episode_start,odom
5.7676821830000335,2026-09-13T15:56:22.825914+00:00,1789314982.7950428,0.030871152877807617,0.016071888804918624,-0.0033347458346019987,0.3172062933444977,-0.28869258615072846,odom,episode_start,odom
5.8193056919999435,2026-09-13T15:56:22.877536+00:00,1789314982.8714838,0.006052255630493164,0.016675026170484088,-0.0030692995224580284,0.3174549639225006,-0.2850393254189952,odom,episode_start,odom
5.870603836000555,2026-09-13T15:56:22.928836+00:00,1789314982.9194982,0.009337902069091797,0.017101285010622407,-0.0029403918572351454,0.3173830509185791,-0.28260012480023466,odom,episode_start,odom
5.921562788000301,2026-09-13T15:56:22.979798+00:00,1789314982.9516296,0.028168439865112305,0.017312349507709737,-0.0028242649633282626,0.3173501789569855,-0.28110269945536415,odom,episode_start,odom
5.984001755999998,2026-09-13T15:56:23.042231+00:00,1789314983.0115716,0.03065943717956543,0.017696991231838093,-0.0025140651510895664,0.3172684609889984,-0.27836039738780394,odom,episode_start,odom
6.0412829940005395,2026-09-13T15:56:23.099516+00:00,1789314983.0781636,0.021352291107177734,0.017945195285859236,-0.002233414359800242,0.31712815165519714,-0.27573959132817677,odom,episode_start,odom
6.093252507000216,2026-09-13T15:56:23.151484+00:00,1789314983.1366358,0.01484823226928711,0.018137834565054023,-0.0020329055923873065,0.3170740604400635,-0.27326486656403304,odom,episode_start,odom
6.159957941999892,2026-09-13T15:56:23.218183+00:00,1789314983.2016506,0.016532421112060547,0.018270286780577443,-0.001828719752102464,0.3170125484466553,-0.27113253846732527,odom,episode_start,odom
6.221543698999994,2026-09-13T15:56:23.279776+00:00,1789314983.2719762,0.007799863815307617,0.018618424667720058,-0.0015482909006810834,0.31690895557403564,-0.269276069031502,odom,episode_start,odom
6.279886737000197,2026-09-13T15:56:23.338098+00:00,1789314983.3281395,0.009958505630493164,0.018924876974064295,-0.001371341624991699,0.3168615698814392,-0.2676693591801913,odom,episode_start,odom
6.333118448999812,2026-09-13T15:56:23.391352+00:00,1789314983.3750455,0.016306400299072266,0.019184265404540997,-0.001273754642538396,0.3168359100818634,-0.26639691453448316,odom,episode_start,odom
6.385351085000366,2026-09-13T15:56:23.443572+00:00,1789314983.4283519,0.015220165252685547,0.019343112026081754,-0.0011292945101165942,0.31671077013015747,-0.2649475833923211,odom,episode_start,odom
6.446769246000258,2026-09-13T15:56:23.504997+00:00,1789314983.4948373,0.010159730911254883,0.01950154015649805,-0.0009869423134056705,0.3166615068912506,-0.26344145770342675,odom,episode_start,odom
6.500852856000165,2026-09-13T15:56:23.559087+00:00,1789314983.5548449,0.0042421817779541016,0.019586172363033914,-0.0009933354246988019,0.31664788722991943,-0.26312508199220463,odom,episode_start,odom
6.557970019000095,2026-09-13T15:56:23.616202+00:00,1789314983.6083114,0.007890701293945312,0.01970640929245916,-0.0010495321746968583,0.31663277745246887,-0.2626203398066133,odom,episode_start,odom
6.610029458000099,2026-09-13T15:56:23.668261+00:00,1789314983.6480758,0.020185232162475586,0.019789962449193187,-0.0010806482310768417,0.3166259229183197,-0.26194770481134155,odom,episode_start,odom
6.668745769999987,2026-09-13T15:56:23.726975+00:00,1789314983.6948152,0.03215980529785156,0.01985249122950214,-0.0010308304592389194,0.31658899784088135,-0.2615603812627767,odom,episode_start,odom
6.719751153999823,2026-09-13T15:56:23.777979+00:00,1789314983.7716012,0.006377696990966797,0.019934106167068644,-0.0008282350192625413,0.31658297777175903,-0.26061824181035625,odom,episode_start,odom
6.778415558000233,2026-09-13T15:56:23.836643+00:00,1789314983.8329093,0.0037336349487304688,0.01996757946247342,-0.0006783069061343603,0.31653544306755066,-0.25977698385012465,odom,episode_start,odom
6.830751752000651,2026-09-13T15:56:23.888981+00:00,1789314983.8849604,0.00402069091796875,0.020055841145003684,-0.0005715415121048187,0.31649667024612427,-0.2591345001893518,odom,episode_start,odom
6.8944842800001425,2026-09-13T15:56:23.952715+00:00,1789314983.931625,0.021090030670166016,0.02012511943818141,-0.0004865040447574673,0.31649911403656006,-0.2584170554849226,odom,episode_start,odom
6.9506085100001656,2026-09-13T15:56:24.008838+00:00,1789314984.002229,0.0066089630126953125,0.021218509016907923,-0.0011139842994663234,0.31775620579719543,-0.2901652395709304,odom,episode_start,odom
7.0144499360003465,2026-09-13T15:56:24.072678+00:00,1789314984.061658,0.011020183563232422,0.0218972034106229,-0.0006327870101107778,0.3184269666671753,-0.327099730405514,odom,episode_start,odom
7.0672255170002245,2026-09-13T15:56:24.125458+00:00,1789314984.1152058,0.010252237319946289,0.022069049647599502,-0.0010044017276075925,0.31900081038475037,-0.35814340830673663,odom,episode_start,odom
7.126924772000166,2026-09-13T15:56:24.185156+00:00,1789314984.1747732,0.010382890701293945,0.021391360013540466,-0.0016690014129133682,0.3192836046218872,-0.39481034332764825,odom,episode_start,odom
7.180784139000025,2026-09-13T15:56:24.239016+00:00,1789314984.2348423,0.004173755645751953,0.02061685883961035,-0.0018116195853367743,0.3193665146827698,-0.4320572622082859,odom,episode_start,odom
7.23193285600064,2026-09-13T15:56:24.290169+00:00,1789314984.281327,0.008841991424560547,0.021105525666198048,-0.0018439024023212767,0.31939494609832764,-0.464283281527724,odom,episode_start,odom
7.287563288999991,2026-09-13T15:56:24.345794+00:00,1789314984.3347797,0.011014223098754883,0.02205848173847734,-0.0014578536543274415,0.31903114914894104,-0.48274705337873836,odom,episode_start,odom
7.3526118059999135,2026-09-13T15:56:24.410836+00:00,1789314984.3956852,0.015150785446166992,0.023494355596073414,-0.0010516158334132816,0.3178749084472656,-0.4753558910319432,odom,episode_start,odom
7.4061879850005425,2026-09-13T15:56:24.464417+00:00,1789314984.4490814,0.015335559844970703,0.024750476471054817,-0.000719923292423038,0.3176652491092682,-0.46723942057676227,odom,episode_start,odom
7.457181492000018,2026-09-13T15:56:24.515415+00:00,1789314984.5014536,0.013961315155029297,0.026091462946210765,-0.0012309047292621642,0.31744667887687683,-0.45989778245502283,odom,episode_start,odom
7.511399668000195,2026-09-13T15:56:24.569625+00:00,1789314984.5615559,0.008069038391113281,0.0269099868625262,-0.0021545471834154405,0.3174460530281067,-0.4541055669377029,odom,episode_start,odom
7.570167306999792,2026-09-13T15:56:24.628398+00:00,1789314984.608021,0.020376920700073242,0.027376174989384296,-0.002637930746094915,0.3173700273036957,-0.4502294959899107,odom,episode_start,odom
7.620833848000075,2026-09-13T15:56:24.679065+00:00,1789314984.6588073,0.02025771141052246,0.02745794512307312,-0.002994103000058826,0.31737011671066284,-0.44617940724538013,odom,episode_start,odom
7.673251547999826,2026-09-13T15:56:24.731483+00:00,1789314984.7046957,0.026787281036376953,0.02766544767838473,-0.0032308050787165712,0.31729820370674133,-0.4414764578501127,odom,episode_start,odom
7.731231325000408,2026-09-13T15:56:24.789460+00:00,1789314984.767999,0.021461009979248047,0.027853717145793364,-0.0031068425344232646,0.31734272837638855,-0.4337074008047023,odom,episode_start,odom
7.782275106999805,2026-09-13T15:56:24.840505+00:00,1789314984.83465,0.00585484504699707,0.028631336225769636,-0.0015553168409268882,0.31725913286209106,-0.4246845576590166,odom,episode_start,odom
7.838558735999868,2026-09-13T15:56:24.896783+00:00,1789314984.8885179,0.008265256881713867,0.028856403559301278,-0.0003180849229182433,0.3171844184398651,-0.4170278754959098,odom,episode_start,odom
7.8898666969998885,2026-09-13T15:56:24.948099+00:00,1789314984.9183002,0.02979874610900879,0.02888565160349426,-7.805921071241638e-05,0.3172520697116852,-0.41284572927019814,odom,episode_start,odom
7.947209597999972,2026-09-13T15:56:25.005442+00:00,1789314985.0019565,0.003485441207885742,0.030322135833377516,0.0023040399672223395,0.3169611692428589,-0.40441269160925686,odom,episode_start,odom
8.018892164000135,2026-09-13T15:56:25.077117+00:00,1789314985.054609,0.022507905960083008,0.03070314186091747,0.0030269136530009476,0.31680887937545776,-0.3989043818613112,odom,episode_start,odom
