t_s,utc,distance_m,bearing_rad
72.24158106800041,2026-09-13T15:57:29.299800+00:00,8.801823616027832,-0.1707030087709427
72.307129326,2026-09-13T15:57:29.365352+00:00,8.785853385925293,-0.17145630717277527
72.37932709699999,2026-09-13T15:57:29.437558+00:00,8.7786226272583,-0.16988885402679443
72.45986079400063,2026-09-13T15:57:29.518086+00:00,8.766619682312012,-0.16295401751995087
72.52833304700016,2026-09-13T15:57:29.586571+00:00,8.764341354370117,-0.16824890673160553
72.58877656300047,2026-09-13T15:57:29.647007+00:00,8.763909339904785,-0.1717836707830429
72.64316026600045,2026-09-13T15:57:29.701347+00:00,8.764657020568848,-0.1699710339307785
72.7653486600002,2026-09-13T15:57:29.823579+00:00,8.765323638916016,-0.1709652543067932
72.80819028099995,2026-09-13T15:57:29.866406+00:00,8.765413284301758,-0.17161056399345398
72.89244463200066,2026-09-13T15:57:29.950668+00:00,8.765209197998047,-0.17135754227638245
72.93557344000055,2026-09-13T15:57:29.993799+00:00,8.765130043029785,-0.17181332409381866
73.03898613000001,2026-09-13T15:57:30.097213+00:00,8.765170097351074,-0.17177492380142212
73.08758062800007,2026-09-13T15:57:30.144430+00:00,8.76516056060791,-0.17149995267391205
73.1241323410004,2026-09-13T15:57:30.182353+00:00,8.763291358947754,-0.1711370348930359
73.21384143500018,2026-09-13T15:57:30.272069+00:00,8.758973121643066,-0.16796444356441498
73.28875310300009,2026-09-13T15:57:30.346983+00:00,8.748135566711426,-0.16626392304897308
73.39307068300059,2026-09-13T15:57:30.451315+00:00,8.737271308898926,-0.16406549513339996
73.44048276900048,2026-09-13T15:57:30.498710+00:00,8.724383354187012,-0.16226918995380402
73.5198117760001,2026-09-13T15:57:30.578020+00:00,8.708383560180664,-0.1643950492143631
73.58200832700004,2026-09-13T15:57:30.640233+00:00,8.683850288391113,-0.16609987616539001
73.67164804100048,2026-09-13T15:57:30.729877+00:00,8.660456657409668,-0.16695697605609894
73.74388353799986,2026-09-13T15:57:30.802110+00:00,8.631216049194336,-0.17000578343868256
73.82090788599999,2026-09-13T15:57:30.879137+00:00,8.606191635131836,-0.17080353200435638
73.88734201999978,2026-09-13T15:57:30.945570+00:00,8.574674606323242,-0.1707674115896225
73.9352879650005,2026-09-13T15:57:30.993525+00:00,8.557445526123047,-0.16979573667049408
74.0258315709998,2026-09-13T15:57:31.084060+00:00,8.534993171691895,-0.1698099821805954
74.07575859900044,2026-09-13T15:57:31.133990+00:00,8.517621994018555,-0.1674996167421341
74.14083814600053,2026-09-13T15:57:31.199066+00:00,8.512066841125488,-0.16915129125118256
74.19485714800066,2026-09-13T15:57:31.253086+00:00,8.508014678955078,-0.17214542627334595
74.28303929100002,2026-09-13T15:57:31.341276+00:00,8.509510040283203,-0.17646880447864532
74.35922060299981,2026-09-13T15:57:31.417332+00:00,8.511570930480957,-0.17987380921840668
74.39519989200016,2026-09-13T15:57:31.453414+00:00,8.51249885559082,-0.18525557219982147
74.47638142800042,2026-09-13T15:57:31.534572+00:00,8.512654304504395,-0.1872493326663971
74.54995566199977,2026-09-13T15:57:31.608182+00:00,8.51320743560791,-0.18859344720840454
74.61533036499986,2026-09-13T15:57:31.673560+00:00,8.513740539550781,-0.18967802822589874
74.7026265630002,2026-09-13T15:57:31.760849+00:00,8.51414966583252,-0.1903066784143448
74.75624281799992,2026-09-13T15:57:31.814470+00:00,8.514416694641113,-0.19124707579612732
74.85093792099997,2026-09-13T15:57:31.909163+00:00,8.514554023742676,-0.19078509509563446
74.92406163000032,2026-09-13T15:57:31.982285+00:00,8.511253356933594,-0.18665997684001923
74.98210747900066,2026-09-13T15:57:32.040335+00:00,8.5058012008667,-0.1815771907567978
75.03821633799998,2026-09-13T15:57:32.096448+00:00,8.498154640197754,-0.17797721922397614
75.12527568299993,2026-09-13T15:57:32.183484+00:00,8.48744010925293,-0.1795351654291153
75.18699686800028,2026-09-13T15:57:32.245225+00:00,8.476190567016602,-0.17983105778694153
75.25291989000016,2026-09-13T15:57:32.311146+00:00,8.458786010742188,-0.17215529084205627
75.32273864699982,2026-09-13T15:57:32.380964+00:00,8.436674118041992,-0.1765850931406021
75.39876196100067,2026-09-13T15:57:32.456992+00:00,8.41610336303711,-0.1813644915819168
75.47190179400059,2026-09-13T15:57:32.530127+00:00,8.390941619873047,-0.18634194135665894
75.56835047500044,2026-09-13T15:57:32.626581+00:00,8.362879753112793,-0.18658824265003204
75.60470178600008,2026-09-13T15:57:32.662931+00:00,8.343714714050293,-0.186444491147995
75.67808489900017,2026-09-13T15:57:32.736266+00:00,8.320223808288574,-0.18231451511383057
75.7385213940006,2026-09-13T15:57:32.796749+00:00,8.300736427307129,-0.1821361631155014
75.82146482900043,2026-09-13T15:57:32.879693+00:00,8.283672332763672,-0.17728766798973083
75.88843162900048,2026-09-13T15:57:32.945950+00:00,8.271946907043457,-0.1766314059495926
75.9592436009998,2026-09-13T15:57:33.017480+00:00,8.262752532958984,-0.1691245436668396
76.0311441190006,2026-09-13T15:57:33.089372+00:00,8.256173133850098,-0.17278052866458893
76.08994751400041,2026-09-13T15:57:33.148171+00:00,8.254181861877441,-0.18136806786060333
76.15699236300043,2026-09-13T15:57:33.215216+00:00,8.254883766174316,-0.1817864626646042
76.22997531800047,2026-09-13T15:57:33.288198+00:00,8.256060600280762,-0.18177665770053864
76.30154298199977,2026-09-13T15:57:33.359774+00:00,8.256425857543945,-0.1820961833000183
76.38978002900058,2026-09-13T15:57:33.448004+00:00,8.255876541137695,-0.18167173862457275
76.44452262200048,2026-09-13T15:57:33.502651+00:00,8.255597114562988,-0.18185868859291077
76.53532290400017,2026-09-13T15:57:33.593559+00:00,8.255582809448242,-0.18169191479682922
76.59221577800054,2026-09-13T15:57:33.650448+00:00,8.255695343017578,-0.18171754479408264
76.62854766100008,2026-09-13T15:57:33.686772+00:00,8.255217552185059,-0.18163339793682098
76.71480810200046,2026-09-13T15:57:33.773037+00:00,8.251089096069336,-0.1808735430240631
76.77960791100031,2026-09-13T15:57:33.837837+00:00,8.243617057800293,-0.1797705590724945
76.83768745199995,2026-09-13T15:57:33.895912+00:00,8.231218338012695,-0.17978747189044952
76.93051589600054,2026-09-13T15:57:33.988747+00:00,8.214642524719238,-0.17698566615581512
76.99073467500057,2026-09-13T15:57:34.048960+00:00,8.2000093460083,-0.17600277066230774
77.07086502400034,2026-09-13T15:57:34.129091+00:00,8.185737609863281,-0.17622973024845123
77.14271689399993,2026-09-13T15:57:34.200938+00:00,8.160633087158203,-0.1772538721561432
77.20970038999985,2026-09-13T15:57:34.267927+00:00,8.133072853088379,-0.17848174273967743
77.29889330100013,2026-09-13T15:57:34.357119+00:00,8.103930473327637,-0.18465445935726166
77.34724204299982,2026-09-13T15:57:34.405468+00:00,8.079324722290039,-0.18571048974990845
77.39933476700025,2026-09-13T15:57:34.457563+00:00,8.054512023925781,-0.18275219202041626
77.49602655400031,2026-09-13T15:57:34.554253+00:00,8.029696464538574,-0.18365593254566193
77.57334766900021,2026-09-13T15:57:34.631568+00:00,8.01146411895752,-0.18419766426086426
77.61847441400005,2026-09-13T15:57:34.676697+00:00,8.003264427185059,-0.1859315186738968
77.70422940900062,2026-09-13T15:57:34.762454+00:00,7.999731540679932,-0.1887533962726593
77.7754514469998,2026-09-13T15:57:34.833695+00:00,8.003202438354492,-0.19189587235450745
77.82686380799987,2026-09-13T15:57:34.885093+00:00,8.005988121032715,-0.19560958445072174
77.91456071900029,2026-09-13T15:57:34.972675+00:00,8.007027626037598,-0.19900548458099365
78.02327541100021,2026-09-13T15:57:35.081501+00:00,8.007143020629883,-0.20084577798843384
78.07523897200008,2026-09-13T15:57:35.133459+00:00,8.007589340209961,-0.2014528512954712
78.14312872900064,2026-09-13T15:57:35.201352+00:00,8.008231163024902,-0.20207321643829346
78.1995789120001,2026-09-13T15:57:35.257808+00:00,8.008646011352539,-0.20327478647232056
78.27566695099995,2026-09-13T15:57:35.333893+00:00,8.008987426757812,-0.210142120718956
78.3564328550001,2026-09-13T15:57:35.414672+00:00,8.008147239685059,-0.24830693006515503
78.38530387500032,2026-09-13T15:57:35.443530+00:00,8.009278297424316,-0.29028087854385376
78.48181090900016,2026-09-13T15:57:35.540038+00:00,8.011472702026367,-0.33046281337738037
78.54120194999996,2026-09-13T15:57:35.599427+00:00,8.013901710510254,-0.3700825870037079
78.59534725000049,2026-09-13T15:57:35.653576+00:00,8.016054153442383,-0.40707293152809143
78.66443858799994,2026-09-13T15:57:35.722660+00:00,8.017740249633789,-0.4444828927516937
78.74387311200007,2026-09-13T15:57:35.802099+00:00,8.019312858581543,-0.4804195165634155
78.80629778599996,2026-09-13T15:57:35.864528+00:00,8.021029472351074,-0.5205361247062683
78.8814219550004,2026-09-13T15:57:35.939659+00:00,8.022149085998535,-0.5588134527206421
78.95004238300044,2026-09-13T15:57:36.008269+00:00,8.022054672241211,-0.5962166786193848
79.0274881360001,2026-09-13T15:57:36.085711+00:00,8.021671295166016,-0.6262813210487366
79.11498809500063,2026-09-13T15:57:36.173222+00:00,8.020964622497559,-0.6671503782272339
79.20507240999996,2026-09-13T15:57:36.263299+00:00,8.015053749084473,-0.7222667336463928
79.24118606499997,2026-09-13T15:57:36.299363+00:00,8.01807975769043,-0.7766466736793518
79.31111217099988,2026-09-13T15:57:36.369244+00:00,8.021722793579102,-0.794053852558136
79.39012474300034,2026-09-13T15:57:36.448354+00:00,8.027600288391113,-0.7894815802574158
79.45744818900039,2026-09-13T15:57:36.515677+00:00,8.02923583984375,-0.7888157963752747
79.52317396499984,2026-09-13T15:57:36.581393+00:00,8.02983570098877,-0.7861859202384949
79.59362317700015,2026-09-13T15:57:36.651860+00:00,8.03039264678955,-0.7876238226890564
79.66450944000007,2026-09-13T15:57:36.722753+00:00,8.030484199523926,-0.7916498184204102
79.72447849800028,2026-09-13T15:57:36.782705+00:00,8.030227661132812,-0.7951537370681763
79.79493276700032,2026-09-13T15:57:36.853158+00:00,8.030086517333984,-0.7954791188240051
79.87551247800002,2026-09-13T15:57:36.933738+00:00,8.030291557312012,-0.7950676083564758
79.91484867300005,2026-09-13T15:57:36.973073+00:00,8.030484199523926,-0.7946869134902954
80.01707141899988,2026-09-13T15:57:37.075300+00:00,8.03061580657959,-0.7945950031280518
80.07138443500025,2026-09-13T15:57:37.129613+00:00,8.030685424804688,-0.7946358323097229
80.18573207600002,2026-09-13T15:57:37.243971+00:00,8.029891014099121,-0.7726573348045349
80.23264455800017,2026-09-13T15:57:37.290865+00:00,8.029516220092773,-0.7324402332305908
80.30147571100042,2026-09-13T15:57:37.359703+00:00,8.030289649963379,-0.6884200572967529
80.35835573700024,2026-09-13T15:57:37.416583+00:00,8.031478881835938,-0.6544561386108398
80.43485502400017,2026-09-13T15:57:37.493092+00:00,8.0316162109375,-0.6633420586585999
80.51565736900011,2026-09-13T15:57:37.573884+00:00,8.033834457397461,-0.6807702779769897
80.5942993839999,2026-09-13T15:57:37.652523+00:00,8.03604793548584,-0.687280535697937
80.67372032900039,2026-09-13T15:57:37.731944+00:00,8.03693675994873,-0.6948328018188477
80.7252270859999,2026-09-13T15:57:37.783454+00:00,8.03715705871582,-0.6992565989494324
80.77582754600007,2026-09-13T15:57:37.834049+00:00,8.037298202514648,-0.700712263584137
80.84840581700064,2026-09-13T15:57:37.906642+00:00,8.037513732910156,-0.7017828226089478
80.92243947600036,2026-09-13T15:57:37.980665+00:00,8.037632942199707,-0.7031251788139343
81.00027033200058,2026-09-13T15:57:38.058497+00:00,8.037747383117676,-0.7035512924194336
81.07662528600031,2026-09-13T15:57:38.134857+00:00,8.03787899017334,-0.7044072151184082
81.15662095000062,2026-09-13T15:57:38.214848+00:00,8.037994384765625,-0.7051061987876892
81.1899749690001,2026-09-13T15:57:38.248197+00:00,8.038047790527344,-0.7059197425842285
81.29118122599994,2026-09-13T15:57:38.349409+00:00,8.03805160522461,-0.7065048217773438
81.34909347400026,2026-09-13T15:57:38.407320+00:00,8.038032531738281,-0.7066934704780579
81.43693792400063,2026-09-13T15:57:38.495165+00:00,8.038054466247559,-0.7067520618438721
81.50299571200048,2026-09-13T15:57:38.561221+00:00,8.038078308105469,-0.7070090770721436
81.60479528700034,2026-09-13T15:57:38.663024+00:00,8.03803825378418,-0.7069200873374939
81.64499345200056,2026-09-13T15:57:38.703222+00:00,8.038018226623535,-0.7070663571357727
81.71520856000006,2026-09-13T15:57:38.773434+00:00,8.038064956665039,-0.7071607112884521
81.75958804600032,2026-09-13T15:57:38.817816+00:00,8.0377836227417,-0.707163393497467
81.83578785400005,2026-09-13T15:57:38.893949+00:00,8.03528118133545,-0.7075859308242798
81.92060219199993,2026-09-13T15:57:38.978832+00:00,8.030449867248535,-0.7051427960395813
81.98244441400038,2026-09-13T15:57:39.040550+00:00,8.02106761932373,-0.7006757855415344
82.05450808300066,2026-09-13T15:57:39.112744+00:00,8.009825706481934,-0.6968796849250793
82.08947112999977,2026-09-13T15:57:39.147700+00:00,8.002141952514648,-0.699207067489624
82.17973969600007,2026-09-13T15:57:39.237967+00:00,7.98485803604126,-0.7046419978141785
82.26453255500019,2026-09-13T15:57:39.322758+00:00,7.966548919677734,-0.7108849287033081
82.31535811000049,2026-09-13T15:57:39.373585+00:00,7.942156791687012,-0.720983624458313
82.39286769200044,2026-09-13T15:57:39.451094+00:00,7.925939083099365,-0.7286533713340759
82.46507828199992,2026-09-13T15:57:39.523282+00:00,7.914438247680664,-0.7322239279747009
82.50292596000054,2026-09-13T15:57:39.561155+00:00,7.900485515594482,-0.7297544479370117
82.58046162299979,2026-09-13T15:57:39.638661+00:00,7.890684127807617,-0.7328703999519348
82.64836666000065,2026-09-13T15:57:39.706572+00:00,7.885468482971191,-0.730475664138794
82.7236601020004,2026-09-13T15:57:39.781874+00:00,7.887038230895996,-0.7328799366950989
82.79855003000011,2026-09-13T15:57:39.856776+00:00,7.888165473937988,-0.7375230193138123
82.88639105000038,2026-09-13T15:57:39.944618+00:00,7.890270709991455,-0.7439459562301636
82.97160607800015,2026-09-13T15:57:40.029833+00:00,7.890549182891846,-0.7463531494140625
83.05288568500055,2026-09-13T15:57:40.111099+00:00,7.8907341957092285,-0.747523307800293
83.1041569300005,2026-09-13T15:57:40.162384+00:00,7.891238689422607,-0.74826979637146
83.18497247600044,2026-09-13T15:57:40.243203+00:00,7.891932964324951,-0.7486366629600525
83.28299720700034,2026-09-13T15:57:40.341200+00:00,7.892491340637207,-0.7489795088768005
83.3199341999998,2026-09-13T15:57:40.378160+00:00,7.8930864334106445,-0.7499407529830933
83.37178413699985,2026-09-13T15:57:40.430017+00:00,7.8937087059021,-0.7511296272277832
83.43454260500039,2026-09-13T15:57:40.492772+00:00,7.89409065246582,-0.7525632977485657
83.490944958,2026-09-13T15:57:40.549175+00:00,7.894409656524658,-0.7533273696899414
83.58130654800061,2026-09-13T15:57:40.639532+00:00,7.894726753234863,-0.754760205745697
83.64174570100022,2026-09-13T15:57:40.699974+00:00,7.8949055671691895,-0.7557696104049683
83.72956876199987,2026-09-13T15:57:40.787788+00:00,7.895184516906738,-0.7575244903564453
83.79181836499993,2026-09-13T15:57:40.850036+00:00,7.895349979400635,-0.758371889591217
83.86803633999989,2026-09-13T15:57:40.926261+00:00,7.895705223083496,-0.7589269280433655
83.93988127100056,2026-09-13T15:57:40.998109+00:00,7.896032333374023,-0.7591904401779175
83.996105274,2026-09-13T15:57:41.054332+00:00,7.8962507247924805,-0.7588461637496948
84.06531608100067,2026-09-13T15:57:41.123538+00:00,7.8964104652404785,-0.7585816383361816
84.14498918200024,2026-09-13T15:57:41.203212+00:00,7.896700382232666,-0.758783757686615
84.18923076200008,2026-09-13T15:57:41.247457+00:00,7.897098064422607,-0.7590590119361877
84.25895421000041,2026-09-13T15:57:41.317176+00:00,7.89758825302124,-0.7589370012283325
84.3317047290002,2026-09-13T15:57:41.389945+00:00,7.897875785827637,-0.7591768503189087
84.4334854990002,2026-09-13T15:57:41.491710+00:00,7.8981242179870605,-0.7593740820884705
84.48711305000052,2026-09-13T15:57:41.545333+00:00,7.898298740386963,-0.759459912776947
84.57226448100027,2026-09-13T15:57:41.630493+00:00,7.898507118225098,-0.7592329978942871
84.65480633900006,2026-09-13T15:57:41.713034+00:00,7.898677349090576,-0.7593432664871216
84.69860440400043,2026-09-13T15:57:41.756828+00:00,7.898795127868652,-0.7592848539352417
84.78055841600053,2026-09-13T15:57:41.838786+00:00,7.8988566398620605,-0.7591508030891418
84.83296819400039,2026-09-13T15:57:41.891195+00:00,7.898945331573486,-0.7594438195228577
84.90971099699982,2026-09-13T15:57:41.967837+00:00,7.899026393890381,-0.7595904469490051
84.96765497900014,2026-09-13T15:57:42.025872+00:00,7.899127006530762,-0.7592949867248535
85.06657700200049,2026-09-13T15:57:42.124802+00:00,7.899152755737305,-0.759468674659729
85.12439524599995,2026-09-13T15:57:42.182622+00:00,7.899210453033447,-0.7594468593597412
85.1972835610004,2026-09-13T15:57:42.255511+00:00,7.899271011352539,-0.7593866586685181
85.2774454549999,2026-09-13T15:57:42.335684+00:00,7.8993306159973145,-0.7591557502746582
85.30172887700064,2026-09-13T15:57:42.359956+00:00,7.8994293212890625,-0.7593982219696045
85.37819296999987,2026-09-13T15:57:42.436414+00:00,7.899557113647461,-0.7597156763076782
85.45082366899987,2026-09-13T15:57:42.509052+00:00,7.899684429168701,-0.7598332166671753
85.53399769000043,2026-09-13T15:57:42.592224+00:00,7.89976692199707,-0.7596002221107483
85.59132748600041,2026-09-13T15:57:42.649555+00:00,7.8998236656188965,-0.7599496245384216
85.6831877200002,2026-09-13T15:57:42.741412+00:00,7.899843692779541,-0.7598878145217896
85.77598858900001,2026-09-13T15:57:42.834212+00:00,7.899914741516113,-0.760073184967041
85.83498898700054,2026-09-13T15:57:42.893217+00:00,7.899921417236328,-0.760405957698822
85.89983292200031,2026-09-13T15:57:42.958058+00:00,7.899972915649414,-0.7603477239608765
85.98250441300024,2026-09-13T15:57:43.040746+00:00,7.9000091552734375,-0.7604315280914307
86.04286063700056,2026-09-13T15:57:43.101102+00:00,7.900046348571777,-0.7605482339859009
86.11579058200005,2026-09-13T15:57:43.174020+00:00,7.900105953216553,-0.7605124115943909
86.17089994700018,2026-09-13T15:57:43.229127+00:00,7.900112628936768,-0.760454535484314
86.25498950800011,2026-09-13T15:57:43.313226+00:00,7.90012264251709,-0.7607406973838806
86.29316478100009,2026-09-13T15:57:43.351370+00:00,7.900147914886475,-0.7609430551528931
86.37748754099994,2026-09-13T15:57:43.435717+00:00,7.900178909301758,-0.7611024975776672
86.43792569000016,2026-09-13T15:57:43.496100+00:00,7.900203704833984,-0.761420488357544
86.51915222300067,2026-09-13T15:57:43.577378+00:00,7.900211334228516,-0.7614514231681824
86.56887270300012,2026-09-13T15:57:43.627094+00:00,7.900210380554199,-0.7614401578903198
86.65356073500061,2026-09-13T15:57:43.711759+00:00,7.90022611618042,-0.761485755443573
86.73715823300063,2026-09-13T15:57:43.795385+00:00,7.900258541107178,-0.7616499662399292
86.8253402119999,2026-09-13T15:57:43.883561+00:00,7.900293827056885,-0.7615841627120972
86.88093751199995,2026-09-13T15:57:43.939166+00:00,7.90032958984375,-0.7616006731987
86.92760932100009,2026-09-13T15:57:43.985832+00:00,7.900358200073242,-0.761682391166687
87.03976803900059,2026-09-13T15:57:44.098003+00:00,7.900382041931152,-0.7617211937904358
87.09382175000064,2026-09-13T15:57:44.152048+00:00,7.900381088256836,-0.7615401744842529
87.15477912799997,2026-09-13T15:57:44.213004+00:00,7.900382041931152,-0.7616556882858276
87.21551594799985,2026-09-13T15:57:44.273745+00:00,7.900421142578125,-0.7618080973625183
87.2765461630006,2026-09-13T15:57:44.332644+00:00,7.90041446685791,-0.7616563439369202
87.36330891099988,2026-09-13T15:57:44.421482+00:00,7.900379657745361,-0.7618227005004883
87.43214300999989,2026-09-13T15:57:44.490373+00:00,7.900401592254639,-0.7618798613548279
87.4956835590001,2026-09-13T15:57:44.553908+00:00,7.900429725646973,-0.761886477470398
87.54717707600048,2026-09-13T15:57:44.605410+00:00,7.90042781829834,-0.7618618011474609
87.63608869600012,2026-09-13T15:57:44.694317+00:00,7.900379657745361,-0.7619552612304688
87.71813767599997,2026-09-13T15:57:44.776360+00:00,7.900391578674316,-0.7621050477027893
87.76215709000007,2026-09-13T15:57:44.820383+00:00,7.9004034996032715,-0.7618744373321533
87.82541109300018,2026-09-13T15:57:44.883638+00:00,7.9004387855529785,-0.7622397541999817
87.93536643900006,2026-09-13T15:57:44.993599+00:00,7.900429725646973,-0.7621432542800903
87.99345403400002,2026-09-13T15:57:45.051682+00:00,7.900421142578125,-0.7619583606719971
88.04036543500024,2026-09-13T15:57:45.098600+00:00,7.9004435539245605,-0.7621548771858215
88.14483297300012,2026-09-13T15:57:45.203076+00:00,7.9004974365234375,-0.7621450424194336
88.19414334200064,2026-09-13T15:57:45.252367+00:00,7.9005022048950195,-0.7619894742965698
88.242719201,2026-09-13T15:57:45.300944+00:00,7.900496959686279,-0.7619807720184326
88.32528097500017,2026-09-13T15:57:45.383507+00:00,7.900493621826172,-0.7621582746505737
88.40954032900027,2026-09-13T15:57:45.467763+00:00,7.900531768798828,-0.7619215250015259
88.48782519399992,2026-09-13T15:57:45.546049+00:00,7.9004740715026855,-0.7620583176612854
88.5639667559999,2026-09-13T15:57:45.622198+00:00,7.900498390197754,-0.7619649171829224
88.61587888900067,2026-09-13T15:57:45.674107+00:00,7.900486469268799,-0.7620814442634583
88.70655394300047,2026-09-13T15:57:45.764785+00:00,7.900508880615234,-0.7621205449104309
88.73800923500039,2026-09-13T15:57:45.796237+00:00,7.900539398193359,-0.76228266954422
88.83115506800004,2026-09-13T15:57:45.889382+00:00,7.90056037902832,-0.7622522115707397
88.90963917800036,2026-09-13T15:57:45.967865+00:00,7.900585651397705,-0.7621514797210693
88.986013361,2026-09-13T15:57:46.044169+00:00,7.900608062744141,-0.7623296976089478
89.03214135000053,2026-09-13T15:57:46.090215+00:00,7.900609493255615,-0.7623953819274902
89.13556344000062,2026-09-13T15:57:46.193790+00:00,7.900555610656738,-0.7623370885848999
89.17498496000007,2026-09-13T15:57:46.233183+00:00,7.9005446434021,-0.762374758720398
89.27938845500012,2026-09-13T15:57:46.337616+00:00,7.900620937347412,-0.7626771330833435
89.329538297,2026-09-13T15:57:46.387769+00:00,7.900611877441406,-0.7622432708740234
89.40276971999992,2026-09-13T15:57:46.460994+00:00,7.9005961418151855,-0.7620811462402344
89.46640514699993,2026-09-13T15:57:46.524634+00:00,7.900577068328857,-0.7623984813690186
89.53003894199992,2026-09-13T15:57:46.588264+00:00,7.900599956512451,-0.7623207569122314
89.60012626200023,2026-09-13T15:57:46.658196+00:00,7.900574207305908,-0.7620819211006165
89.66630069700022,2026-09-13T15:57:46.724524+00:00,7.900582313537598,-0.7621762752532959
89.73016721000022,2026-09-13T15:57:46.788394+00:00,7.900603294372559,-0.7622321248054504
89.82497893399977,2026-09-13T15:57:46.883206+00:00,7.900610446929932,-0.7622110843658447
89.88760834599998,2026-09-13T15:57:46.945833+00:00,7.900614261627197,-0.7622298002243042
89.95441821199984,2026-09-13T15:57:47.012642+00:00,7.900636672973633,-0.7624784111976624
90.03548269800012,2026-09-13T15:57:47.093704+00:00,7.90061616897583,-0.7622936367988586
90.05597236999984,2026-09-13T15:57:47.114202+00:00,7.900629043579102,-0.7623763680458069
90.12727803500002,2026-09-13T15:57:47.185504+00:00,7.900664806365967,-0.7627622485160828
90.21686772900011,2026-09-13T15:57:47.275081+00:00,7.900665283203125,-0.7625246047973633
90.30962008500046,2026-09-13T15:57:47.367847+00:00,7.900633811950684,-0.7624970078468323
90.37969661700026,2026-09-13T15:57:47.437925+00:00,7.900683403015137,-0.7625763416290283
90.43469549700058,2026-09-13T15:57:47.492927+00:00,7.900685787200928,-0.7626190781593323
90.5163813019999,2026-09-13T15:57:47.574608+00:00,7.900645732879639,-0.762381374835968
90.58678153500023,2026-09-13T15:57:47.645008+00:00,7.900605201721191,-0.7627236247062683
90.65572874700047,2026-09-13T15:57:47.713954+00:00,7.900626182556152,-0.7626854777336121
90.7179326559999,2026-09-13T15:57:47.776159+00:00,7.900610446929932,-0.7626163959503174
90.77683136500036,2026-09-13T15:57:47.835001+00:00,7.900559425354004,-0.7626315355300903
90.85821312000007,2026-09-13T15:57:47.916440+00:00,7.900578498840332,-0.7629342079162598
90.92451443800019,2026-09-13T15:57:47.982740+00:00,7.900566577911377,-0.7626861333847046
90.97680674599997,2026-09-13T15:57:48.035033+00:00,7.900541305541992,-0.7627227902412415
91.07051224499992,2026-09-13T15:57:48.128739+00:00,7.900570869445801,-0.7628178000450134
91.15095566299988,2026-09-13T15:57:48.209086+00:00,7.900519371032715,-0.7629140615463257
91.20325571400008,2026-09-13T15:57:48.261479+00:00,7.900496959686279,-0.7628879547119141
91.28033069699995,2026-09-13T15:57:48.338553+00:00,7.900527000427246,-0.7629204392433167
91.35193468000034,2026-09-13T15:57:48.410162+00:00,7.900557518005371,-0.7629718780517578
91.4532371360001,2026-09-13T15:57:48.511402+00:00,7.900575160980225,-0.762551486492157
91.4807538390005,2026-09-13T15:57:48.538980+00:00,7.900567054748535,-0.7626769542694092
91.54386605800028,2026-09-13T15:57:48.602090+00:00,7.900641918182373,-0.7629035115242004
91.62468399499994,2026-09-13T15:57:48.682910+00:00,7.900653839111328,-0.762475848197937
91.70784310399995,2026-09-13T15:57:48.766068+00:00,7.900625228881836,-0.7626646757125854
91.79099344400038,2026-09-13T15:57:48.849223+00:00,7.900618553161621,-0.7628496885299683
91.84532728700015,2026-09-13T15:57:48.903553+00:00,7.900629997253418,-0.7625821232795715
91.94912714700058,2026-09-13T15:57:49.007369+00:00,7.900637149810791,-0.7627987265586853
91.99903760500001,2026-09-13T15:57:49.057265+00:00,7.900632381439209,-0.7627590894699097
92.0319333970001,2026-09-13T15:57:49.090162+00:00,7.900628089904785,-0.7627474665641785
92.12863872600064,2026-09-13T15:57:49.186869+00:00,7.900622367858887,-0.7625736594200134
92.18885085400052,2026-09-13T15:57:49.247079+00:00,7.900669097900391,-0.7626345157623291
92.25274842900035,2026-09-13T15:57:49.310978+00:00,7.9006733894348145,-0.7628588676452637
92.34927851500015,2026-09-13T15:57:49.407503+00:00,7.900683403015137,-0.7625419497489929
92.41774002500006,2026-09-13T15:57:49.475966+00:00,7.900708198547363,-0.7625991702079773
92.47270100800051,2026-09-13T15:57:49.530925+00:00,7.900709629058838,-0.7627116441726685
92.55094021900004,2026-09-13T15:57:49.609169+00:00,7.900722026824951,-0.7625213861465454
92.61240903399994,2026-09-13T15:57:49.670633+00:00,7.900678634643555,-0.762681245803833
92.68018877299983,2026-09-13T15:57:49.738415+00:00,7.900676250457764,-0.7628690004348755
92.75193679299991,2026-09-13T15:57:49.810097+00:00,7.900706768035889,-0.7627241015434265
92.81765310599985,2026-09-13T15:57:49.875881+00:00,7.900679111480713,-0.7627480030059814
92.90130891300032,2026-09-13T15:57:49.959542+00:00,7.900636672973633,-0.7628737092018127
92.92840411599991,2026-09-13T15:57:49.986628+00:00,7.900667667388916,-0.7628817558288574
93.00308642900018,2026-09-13T15:57:50.061314+00:00,7.900678634643555,-0.762647807598114
93.08447095200063,2026-09-13T15:57:50.142696+00:00,7.900691509246826,-0.7628025412559509
93.13959078900007,2026-09-13T15:57:50.197816+00:00,7.900755882263184,-0.7629286646842957
93.23078392700063,2026-09-13T15:57:50.289007+00:00,7.900769233703613,-0.7627301216125488
93.31486391500039,2026-09-13T15:57:50.373102+00:00,7.900772571563721,-0.7627604603767395
93.36077616700004,2026-09-13T15:57:50.419002+00:00,7.900778293609619,-0.7627980709075928
93.42380520500046,2026-09-13T15:57:50.482037+00:00,7.9008097648620605,-0.7627912163734436
