t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
1.507152139000027,2026-09-13T10:17:04.876056+00:00,1789294624.7836692,0.09238672256469727,-0.00023441894621080122,9.427357670404503e-05,0.31175752268409324,-0.007555000589332764,control_pose,robot_origin,robot_origin
1.540507307000098,2026-09-13T10:17:04.909411+00:00,1789294624.8682358,0.041175127029418945,-0.0002673778637207708,0.0001439548734745089,0.31175678968429565,-0.007649755128154544,control_pose,robot_origin,robot_origin
1.5882106049998583,2026-09-13T10:17:04.957116+00:00,1789294624.8641222,0.09299373626708984,-0.0002666200021405906,0.00014213040651264467,0.3117568218810739,-0.007635030694907632,control_pose,robot_origin,robot_origin
1.6219069359999594,2026-09-13T10:17:04.990813+00:00,1789294624.9347866,0.056026458740234375,-0.00024106504864392482,0.00012019287668008191,0.31175628304481506,-0.007802905257562183,control_pose,robot_origin,robot_origin
1.6542899440000838,2026-09-13T10:17:05.023191+00:00,1789294624.9336636,0.08952736854553223,-0.00024180000148345707,0.00012091868951552573,0.31175627410386786,-0.007806358994238141,control_pose,robot_origin,robot_origin
1.685170755999934,2026-09-13T10:17:05.054028+00:00,1789294625.0181885,0.03583955764770508,-0.0002938690405369265,8.360668317459398e-05,0.3117571473121643,-0.007620028237022799,control_pose,robot_origin,robot_origin
1.7086580089999188,2026-09-13T10:17:05.077558+00:00,1789294624.9979877,0.07957029342651367,-0.0002865368454556591,9.107551319670554e-05,0.3117571316960706,-0.007652827696457752,control_pose,robot_origin,robot_origin
1.7340953109996917,2026-09-13T10:17:05.103009+00:00,1789294625.074717,0.028291940689086914,-0.0003417823183632132,0.00012738784808496683,0.3117575943470001,-0.0077846415779721555,control_pose,robot_origin,robot_origin
1.7839953859997877,2026-09-13T10:17:05.152900+00:00,1789294625.128442,0.024457931518554688,-0.00030545615808679475,0.00013882973094091905,0.31175655126571655,-0.007978283389607706,control_pose,robot_origin,robot_origin
1.7936396459999742,2026-09-13T10:17:05.162549+00:00,1789294625.0872555,0.07529354095458984,-0.00033039911248653874,0.00014984055570941714,0.31175711067824746,-0.00781845656696864,control_pose,robot_origin,robot_origin
1.8469468759999472,2026-09-13T10:17:05.215867+00:00,1789294625.1867263,0.029140710830688477,-0.0002336798009347855,0.00011158499300666482,0.3117574155330658,-0.008009972010394432,control_pose,robot_origin,robot_origin
1.8768487439997443,2026-09-13T10:17:05.245753+00:00,1789294625.1483781,0.09737491607666016,-0.0002791914822486677,0.00012785387462391099,0.3117569047336569,-0.008005304640078547,control_pose,robot_origin,robot_origin
1.8881080020000809,2026-09-13T10:17:05.257014+00:00,1789294625.241845,0.015169143676757812,-0.0002884793082155841,0.00010447899220373473,0.31175729632377625,-0.007928280200813967,control_pose,robot_origin,robot_origin
1.9330256700000064,2026-09-13T10:17:05.301840+00:00,1789294625.2171714,0.08466863632202148,-0.0002525729978754967,0.00010564922017922338,0.31175769143613274,-0.007982367216704034,control_pose,robot_origin,robot_origin
1.9668754149997767,2026-09-13T10:17:05.335756+00:00,1789294625.3049505,0.030805587768554688,-0.00023943347500299288,0.0001769207895985556,0.31175658106803894,-0.007901133186011875,control_pose,robot_origin,robot_origin
1.9963554119999571,2026-09-13T10:17:05.365260+00:00,1789294625.2856898,0.07957005500793457,-0.00024957210156310855,0.00016026321040686636,0.31175705232687734,-0.00785623999297096,control_pose,robot_origin,robot_origin
2.0381515359999867,2026-09-13T10:17:05.407038+00:00,1789294625.3681273,0.038910627365112305,-0.0002393995624909026,0.0001781682064318006,0.3117554187774658,-0.008202154692332752,control_pose,robot_origin,robot_origin
2.0614001559997632,2026-09-13T10:17:05.430308+00:00,1789294625.3508859,0.0794222354888916,-0.00025265379742556756,0.00018908683263753155,0.3117558379284038,-0.008126805996753928,control_pose,robot_origin,robot_origin
2.096293935999711,2026-09-13T10:17:05.465204+00:00,1789294625.4213285,0.04387545585632324,-0.0002250186334556249,0.00012712420205451656,0.3117564916610718,-0.008001373254401834,control_pose,robot_origin,robot_origin
2.1091753279997647,2026-09-13T10:17:05.478081+00:00,1789294625.4747062,0.003374814987182617,-0.0001815434295424148,0.000142601805632287,0.31175705790519714,-0.007785871465553182,control_pose,robot_origin,robot_origin
2.1364896209997823,2026-09-13T10:17:05.505324+00:00,1789294625.4201872,0.08513665199279785,-0.0002244667144285611,0.00012855708769947893,0.3117564576609472,-0.008008526734986138,control_pose,robot_origin,robot_origin
2.181650401999832,2026-09-13T10:17:05.550554+00:00,1789294625.5281448,0.02240920066833496,-0.0001526827195170797,0.00019420060691352871,0.3117559850215912,-0.007848500291025772,control_pose,robot_origin,robot_origin
2.1983349940001062,2026-09-13T10:17:05.567239+00:00,1789294625.4899054,0.07733368873596191,-0.00016941626710451028,0.00015838635771592854,0.3117566456262774,-0.007801282458751032,control_pose,robot_origin,robot_origin
2.2385940419999315,2026-09-13T10:17:05.607502+00:00,1789294625.5785015,0.029000520706176758,-0.00010811791894434664,0.0002216812714127097,0.3117554485797882,-0.007996216862068826,control_pose,robot_origin,robot_origin
2.271279714999764,2026-09-13T10:17:05.640184+00:00,1789294625.561846,0.0783379077911377,-0.00013723235625585483,0.00021455032455587532,0.311755652181917,-0.007935757878604156,control_pose,robot_origin,robot_origin
2.3128468709996923,2026-09-13T10:17:05.681754+00:00,1789294625.6416097,0.04014444351196289,-0.00011709717062174943,0.00017876041603917284,0.31175556778907776,-0.007963184675881037,control_pose,robot_origin,robot_origin
2.3489056809999056,2026-09-13T10:17:05.717822+00:00,1789294625.6342428,0.08357930183410645,-0.000115803850413727,0.00018292134483750534,0.3117554585317122,-0.007973974253314552,control_pose,robot_origin,robot_origin
2.3722661459996743,2026-09-13T10:17:05.741176+00:00,1789294625.694741,0.046434879302978516,-0.00018356080046980517,0.00016983761193051775,0.3117564916610718,-0.007848373945818709,control_pose,robot_origin,robot_origin
2.402524346000064,2026-09-13T10:17:05.771428+00:00,1789294625.7448995,0.026528596878051758,-0.00021831428844839177,0.0001889994865796727,0.31175652146339417,-0.007895558331302994,control_pose,robot_origin,robot_origin
2.4292519629998424,2026-09-13T10:17:05.798157+00:00,1789294625.7053964,0.09276056289672852,-0.00021025466472398863,0.00017567858365164375,0.31175659609052364,-0.007856541457319963,control_pose,robot_origin,robot_origin
2.4928603069997735,2026-09-13T10:17:05.861773+00:00,1789294625.7738588,0.08791422843933105,-0.00022429243846614353,0.00019065647222546228,0.3117560585210753,-0.007998535561209217,control_pose,robot_origin,robot_origin
2.5119169459999284,2026-09-13T10:17:05.880823+00:00,1789294625.8380272,0.042795658111572266,-0.00020257719934871013,0.0001550624897609182,0.3117557466030121,-0.008220548896389332,control_pose,robot_origin,robot_origin
2.5359391609999875,2026-09-13T10:17:05.904834+00:00,1789294625.8921788,0.012655258178710938,-0.00029334550897036583,0.00010493952418318353,0.3117569386959076,-0.008100650554399128,control_pose,robot_origin,robot_origin
2.54677306099984,2026-09-13T10:17:05.915681+00:00,1789294625.8436182,0.07206273078918457,-0.00020177921026993495,0.00014837178232264233,0.31175579746567234,-0.008238009161114213,control_pose,robot_origin,robot_origin
2.581132069999967,2026-09-13T10:17:05.950022+00:00,1789294625.94493,0.00509190559387207,-0.00033670653888180993,0.00010919246645298922,0.3117576241493225,-0.007995131679482256,control_pose,robot_origin,robot_origin
2.6390452149998964,2026-09-13T10:17:06.007951+00:00,1789294625.9331894,0.07476162910461426,-0.00033104031322022125,0.00010421850510329145,0.31175764580089216,-0.008013912340579053,control_pose,robot_origin,robot_origin
2.6715322889999698,2026-09-13T10:17:06.040440+00:00,1789294625.9981031,0.04233694076538086,-0.0003645334335396559,0.00013397001665001098,0.31175732612609863,-0.008082870830728785,control_pose,robot_origin,robot_origin
2.715341375999742,2026-09-13T10:17:06.084251+00:00,1789294625.9798412,0.10440969467163086,-0.0003725439280769305,0.00011461902845996161,0.31175771250531414,-0.007977288498188866,control_pose,robot_origin,robot_origin
2.743601045000105,2026-09-13T10:17:06.112509+00:00,1789294626.0781975,0.034311532974243164,-0.00026945896142833005,0.00015903833094669097,0.3117568790912628,-0.008260378688089839,control_pose,robot_origin,robot_origin
2.775712074999774,2026-09-13T10:17:06.144622+00:00,1789294626.0497818,0.09484028816223145,-0.00030071222498941476,0.00016363464692113066,0.31175697443314837,-0.008210719664327008,control_pose,robot_origin,robot_origin
2.80363317299998,2026-09-13T10:17:06.172542+00:00,1789294626.13814,0.03440213203430176,-0.0002571270574271328,0.00012974439048790148,0.31175708770751953,-0.008049512580228353,control_pose,robot_origin,robot_origin
2.8459618259998933,2026-09-13T10:17:06.214865+00:00,1789294626.1231656,0.09169936180114746,-0.00025959135030780196,0.000138734739752848,0.3117568790912628,-0.008078669041209496,control_pose,robot_origin,robot_origin
2.873909963999722,2026-09-13T10:17:06.242816+00:00,1789294626.2046661,0.03814983367919922,-0.0002904563013623036,0.00016605574463155232,0.31175747513771057,-0.008102606121537502,control_pose,robot_origin,robot_origin
2.9068566060000194,2026-09-13T10:17:06.275704+00:00,1789294626.1899168,0.08578705787658691,-0.000297014036261924,0.0001541886960395805,0.3117572760536913,-0.008082799409836278,control_pose,robot_origin,robot_origin
2.945187428999816,2026-09-13T10:17:06.314103+00:00,1789294626.2750094,0.0390934944152832,-0.0002548956445978127,0.00020027992853241162,0.31175559759140015,-0.00838304732806781,control_pose,robot_origin,robot_origin
2.9987520760000734,2026-09-13T10:17:06.367673+00:00,1789294626.2585313,0.10914158821105957,-0.00025272464654594836,0.00020922578227480792,0.31175637261757805,-0.00831435385238889,control_pose,robot_origin,robot_origin
3.035825831999773,2026-09-13T10:17:06.404733+00:00,1789294626.368065,0.036667823791503906,-0.00015452850923360057,0.0001442465680911194,0.3117567002773285,-0.008207330784115,control_pose,robot_origin,robot_origin
3.0702138990000094,2026-09-13T10:17:06.439115+00:00,1789294626.330093,0.10902214050292969,-0.00018186747966702794,0.00016932832076804242,0.311756117728897,-0.008309591113471924,control_pose,robot_origin,robot_origin
3.119662118999713,2026-09-13T10:17:06.488579+00:00,1789294626.4181771,0.07040190696716309,-0.00018188302422289518,0.0001723029174385527,0.3117564022541046,-0.008125837600191695,control_pose,robot_origin,robot_origin
3.1215032689997315,2026-09-13T10:17:06.490421+00:00,1789294626.3969285,0.09349250793457031,-0.00018114085664967447,0.00016102948040381016,0.3117566069961157,-0.008157115245450684,control_pose,robot_origin,robot_origin
3.1457464509999227,2026-09-13T10:17:06.514550+00:00,1789294626.4743676,0.04018235206604004,-0.0002457844377850656,0.00021972974461152055,0.3117557764053345,-0.008335309519977173,control_pose,robot_origin,robot_origin
3.1819613309999113,2026-09-13T10:17:06.550868+00:00,1789294626.4754772,0.07539081573486328,-0.00024492599044247695,0.00021921331069884786,0.3117558126526216,-0.00834515244664719,control_pose,robot_origin,robot_origin
3.214160267999887,2026-09-13T10:17:06.583061+00:00,1789294626.5413556,0.04170536994934082,-0.00017601053416580695,0.00016419612101571012,0.31175529956817627,-0.008533268202011248,control_pose,robot_origin,robot_origin
3.253549269999894,2026-09-13T10:17:06.622458+00:00,1789294626.5393999,0.08305811882019043,-0.00017617738690450853,0.00016710697764007188,0.31175529181285644,-0.008533296669202372,control_pose,robot_origin,robot_origin
3.2842237719996774,2026-09-13T10:17:06.653134+00:00,1789294626.613037,0.04009699821472168,-0.00020574802485160578,0.00012594365257370771,0.31175658106803894,-0.00829988698429741,control_pose,robot_origin,robot_origin
3.3260213359999398,2026-09-13T10:17:06.694927+00:00,1789294626.6100154,0.08491158485412598,-0.00020333543949935799,0.0001278088494837799,0.31175648031083153,-0.008303109759904483,control_pose,robot_origin,robot_origin
3.3670310329998756,2026-09-13T10:17:06.735924+00:00,1789294626.6948977,0.04102635383605957,-0.0001987931557559806,0.00019647751635106292,0.3117556869983673,-0.008433476523909711,control_pose,robot_origin,robot_origin
3.3973750269997254,2026-09-13T10:17:06.766279+00:00,1789294626.6789815,0.08729743957519531,-0.0002091715162689794,0.00018135408690837172,0.31175598126320553,-0.008392728721718735,control_pose,robot_origin,robot_origin
3.4405906540000615,2026-09-13T10:17:06.809494+00:00,1789294626.7678688,0.041625261306762695,-0.00010883811129345797,0.00016434455191282954,0.3117550015449524,-0.008646336069109863,control_pose,robot_origin,robot_origin
3.470698385000105,2026-09-13T10:17:06.839615+00:00,1789294626.7513564,0.08825874328613281,-0.00012761876925823282,0.00017711484959787548,0.31175505084102095,-0.008592622971893754,control_pose,robot_origin,robot_origin
3.4938433540000915,2026-09-13T10:17:06.862746+00:00,1789294626.821167,0.04157900810241699,-0.00014464849408655386,0.00013962791774527075,0.3117561638355255,-0.00854734521068708,control_pose,robot_origin,robot_origin
3.531409159999839,2026-09-13T10:17:06.900315+00:00,1789294626.825092,0.07522296905517578,-0.00015181520879464148,0.0001328730019549483,0.3117562694333918,-0.008529878444603647,control_pose,robot_origin,robot_origin
3.560959079999975,2026-09-13T10:17:06.929861+00:00,1789294626.8852808,0.04458022117614746,-0.00018158871686723446,0.00016761733947118438,0.31175681948661804,-0.008557038471002405,control_pose,robot_origin,robot_origin
3.615121089999775,2026-09-13T10:17:06.983941+00:00,1789294626.9009373,0.08300375938415527,-0.00016287783601899583,0.00017191832653337238,0.3117563015184862,-0.008615472122779305,control_pose,robot_origin,robot_origin
3.634062141999948,2026-09-13T10:17:07.002972+00:00,1789294626.9612112,0.04176068305969238,-0.00011555092498389588,0.00019210175323173948,0.3117549419403076,-0.008770552339605575,control_pose,robot_origin,robot_origin
3.6755888160000723,2026-09-13T10:17:07.044486+00:00,1789294626.958209,0.08627700805664062,-0.0001168022558747338,0.0001922819240294042,0.31175498414997005,-0.008764586277242551,control_pose,robot_origin,robot_origin
3.691062200000033,2026-09-13T10:17:07.059982+00:00,1789294627.0145926,0.045389413833618164,-9.676247673702726e-05,0.00014307343359569263,0.3117557168006897,-0.008809238468695111,control_pose,robot_origin,robot_origin
3.712622411999746,2026-09-13T10:17:07.081534+00:00,1789294627.068247,0.013286828994750977,-0.000140558932575539,0.00011992371113379718,0.3117566406726837,-0.008597572018605691,control_pose,robot_origin,robot_origin
3.7534079729998666,2026-09-13T10:17:07.122308+00:00,1789294627.037378,0.0849299430847168,-0.00011358287478896055,0.0001260869583008449,0.31175605927029754,-0.008751109305644433,control_pose,robot_origin,robot_origin
3.795089788000041,2026-09-13T10:17:07.163998+00:00,1789294627.1280577,0.03594017028808594,-0.00014687670407907932,0.00015451850273129382,0.3117556869983673,-0.008595893140495293,control_pose,robot_origin,robot_origin
3.8147154709999995,2026-09-13T10:17:07.183616+00:00,1789294627.1022873,0.0813286304473877,-0.000141228308181881,0.00014358546542375146,0.3117561953488907,-0.008571133293534861,control_pose,robot_origin,robot_origin
3.8455145529997026,2026-09-13T10:17:07.212100+00:00,1789294627.1849926,0.02710747718811035,-6.474276505990243e-05,0.00017027498696262522,0.3117547929286957,-0.008767393376610538,control_pose,robot_origin,robot_origin
3.881297386999904,2026-09-13T10:17:07.250202+00:00,1789294627.1841629,0.0660390853881836,-6.642302769399708e-05,0.00017060358499808428,0.31175477215642977,-0.00876788595521529,control_pose,robot_origin,robot_origin
3.9139249780000682,2026-09-13T10:17:07.282833+00:00,1789294627.2495341,0.03329896926879883,-6.317406186571276e-05,0.00013557131371730527,0.311755508184433,-0.008822958501401816,control_pose,robot_origin,robot_origin
3.946583482999813,2026-09-13T10:17:07.315484+00:00,1789294627.3012042,0.014279842376708984,-0.00014412227826695332,0.00010381407515599279,0.31175729632377625,-0.008618285806531694,control_pose,robot_origin,robot_origin
3.9648126709998905,2026-09-13T10:17:07.333723+00:00,1789294627.2418058,0.09191727638244629,-5.885820371616636e-05,0.00014054451238153026,0.31175539707125655,-0.008825344789332919,control_pose,robot_origin,robot_origin
4.02407021199997,2026-09-13T10:17:07.392946+00:00,1789294627.3148808,0.07806515693664551,-0.00015166304244101223,0.00011282107033011739,0.31175744669900607,-0.008564248141336463,control_pose,robot_origin,robot_origin
4.069501081999988,2026-09-13T10:17:07.438408+00:00,1789294627.3846056,0.0538022518157959,-0.00016355823793009615,0.00016262687407841736,0.3117561638355255,-0.008531092443134092,control_pose,robot_origin,robot_origin
4.083327018000091,2026-09-13T10:17:07.452226+00:00,1789294627.3779173,0.07430863380432129,-0.0001674055990953277,0.00015938014160511856,0.3117563542862313,-0.008516476894676777,control_pose,robot_origin,robot_origin
4.123214948999703,2026-09-13T10:17:07.492124+00:00,1789294627.434694,0.05743002891540527,-0.00011904549725567995,0.00014721134817300915,0.31175607442855835,-0.008703829399340194,control_pose,robot_origin,robot_origin
4.169676637000066,2026-09-13T10:17:07.538583+00:00,1789294627.451602,0.08698105812072754,-0.00012655010455245975,0.000155528987021936,0.31175569251132734,-0.008732499423971543,control_pose,robot_origin,robot_origin
4.215875851999954,2026-09-13T10:17:07.584787+00:00,1789294627.5356348,0.04915213584899902,-0.00012251805769270877,4.134772610921801e-05,0.311758816242218,-0.00847322970242979,control_pose,robot_origin,robot_origin
4.238235546999931,2026-09-13T10:17:07.607144+00:00,1789294627.5175946,0.08954954147338867,-0.00012276764575701305,6.880148122728475e-05,0.31175778253344183,-0.008586491261653895,control_pose,robot_origin,robot_origin
4.261799026000062,2026-09-13T10:17:07.630707+00:00,1789294627.5880609,0.042646169662475586,-0.000709854932763831,-0.001141175497071787,0.3118467330932617,0.0018641802893783197,control_pose,robot_origin,robot_origin
4.304616431999875,2026-09-13T10:17:07.673530+00:00,1789294627.5904346,0.08309555053710938,-0.000677499815222039,-0.001123596311645235,0.3118487811330264,0.0025442051007730374,control_pose,robot_origin,robot_origin
4.3285823239998535,2026-09-13T10:17:07.697488+00:00,1789294627.6665049,0.03098320960998535,0.00024026952888820768,0.00017227324884115685,0.3119344413280487,0.025816062476731818,control_pose,robot_origin,robot_origin
4.384546826999667,2026-09-13T10:17:07.753456+00:00,1789294627.6599708,0.09348535537719727,0.00018201347555191742,6.690274942399522e-05,0.3119281514641301,0.023920920843745485,control_pose,robot_origin,robot_origin
4.431380111999715,2026-09-13T10:17:07.800281+00:00,1789294627.7482982,0.051982879638671875,0.0001389738616988133,0.0015343352387042681,0.31146112084388733,0.046714954893138934,control_pose,robot_origin,robot_origin
4.449145891999706,2026-09-13T10:17:07.818020+00:00,1789294627.7360332,0.08198690414428711,0.00015253785713969226,0.0012869606257608591,0.31154612554599975,0.04379071887643425,control_pose,robot_origin,robot_origin
