t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
2.2282095359996674,2026-09-13T11:20:38.319211+00:00,1789298438.2811222,0.03808879852294922,0.00029216315529797404,-0.0003481782475891036,0.3158767819404602,-0.0046052816478487375,control_pose,robot_origin,robot_origin
2.248533256999508,2026-09-13T11:20:38.339517+00:00,1789298438.3334725,0.006044626235961914,0.0002673667963624849,-0.00037469323564660027,0.3155178129673004,-0.004541804878399559,control_pose,robot_origin,robot_origin
2.2759424630003195,2026-09-13T11:20:38.366938+00:00,1789298438.2846847,0.08225345611572266,0.000293579737962003,-0.0003473394760230208,0.31581783049729373,-0.004587416757532691,control_pose,robot_origin,robot_origin
2.3069312770003307,2026-09-13T11:20:38.397933+00:00,1789298438.38656,0.011373043060302734,0.00017519377351197905,-0.0003890992326296321,0.3154415488243103,-0.004499248569297317,control_pose,robot_origin,robot_origin
2.3357807559996218,2026-09-13T11:20:38.426774+00:00,1789298438.3523984,0.07437562942504883,0.0002324306167467084,-0.00038605693854107517,0.3154765127143433,-0.00450423962152887,control_pose,robot_origin,robot_origin
2.3762964810002813,2026-09-13T11:20:38.467297+00:00,1789298438.4399934,0.027303695678710938,0.00016823356095895108,-0.00037119668521183634,0.316175252199173,-0.004563961328130133,control_pose,robot_origin,robot_origin
2.430703392000396,2026-09-13T11:20:38.521706+00:00,1789298438.4258602,0.09584593772888184,0.00015364463993517398,-0.0003937414737250928,0.3159821016118255,-0.00458961291406768,control_pose,robot_origin,robot_origin
2.4593849929997305,2026-09-13T11:20:38.550384+00:00,1789298438.5099545,0.04042959213256836,0.00014780156494753486,-0.00037105516202407506,0.31562334299087524,-0.00462410592423536,control_pose,robot_origin,robot_origin
2.487636275999648,2026-09-13T11:20:38.578637+00:00,1789298438.4938147,0.08482217788696289,0.00018238669978091113,-0.0003581981748382566,0.3157173289946404,-0.004612041482146766,control_pose,robot_origin,robot_origin
2.5183124080003836,2026-09-13T11:20:38.609313+00:00,1789298438.5732372,0.03607583045959473,0.0001645110522813846,-0.00039219576457988207,0.31615445017814636,-0.004557119808239987,control_pose,robot_origin,robot_origin
2.5600003959998503,2026-09-13T11:20:38.650980+00:00,1789298438.563093,0.08788704872131348,0.00016860882199072375,-0.00039089349823674343,0.31615357003618777,-0.0045465202464464284,control_pose,robot_origin,robot_origin
2.5994886309999856,2026-09-13T11:20:38.690482+00:00,1789298438.6401496,0.05033230781555176,9.37873634029516e-05,-0.00035174655090718576,0.315565824508667,-0.0044658601727916945,control_pose,robot_origin,robot_origin
2.617131334000078,2026-09-13T11:20:38.708125+00:00,1789298438.632753,0.07537221908569336,9.511602704285668e-05,-0.00035951388450127203,0.3156027874233452,-0.00447509699585605,control_pose,robot_origin,robot_origin
2.6397097870003563,2026-09-13T11:20:38.730714+00:00,1789298438.6936193,0.037094831466674805,0.000125086172622794,-0.00032899172059006976,0.3157348036766052,-0.004636250044215704,control_pose,robot_origin,robot_origin
2.669106995999755,2026-09-13T11:20:38.760108+00:00,1789298438.7478595,0.012248516082763672,0.0001619414787948423,-0.0003797410316855187,0.3156245946884155,-0.004764750814607185,control_pose,robot_origin,robot_origin
2.703325837999728,2026-09-13T11:20:38.794329+00:00,1789298438.7085211,0.08580780029296875,0.00012339575987765488,-0.00033121477680667414,0.3159683329528397,-0.0046728626634698735,control_pose,robot_origin,robot_origin
2.7301433769998766,2026-09-13T11:20:38.821143+00:00,1789298438.8010414,0.020101547241210938,0.00010412178749306868,-0.0004152516114263092,0.3154776990413666,-0.0045807975958419905,control_pose,robot_origin,robot_origin
2.7779103849998137,2026-09-13T11:20:38.868911+00:00,1789298438.7807286,0.08818244934082031,0.0001374653189493267,-0.00039738433168182575,0.3155155169219727,-0.004652153953990773,control_pose,robot_origin,robot_origin
2.815122992000397,2026-09-13T11:20:38.905335+00:00,1789298438.8717294,0.03360557556152344,0.00012544061993523183,-0.0004118716016636627,0.31543487310409546,-0.004638526395256812,control_pose,robot_origin,robot_origin
2.839652390000083,2026-09-13T11:20:38.930602+00:00,1789298438.8444934,0.08610868453979492,0.00011577453045921244,-0.00041452727061755195,0.31544192121228143,-0.0045740010510999015,control_pose,robot_origin,robot_origin
2.88119282200023,2026-09-13T11:20:38.972207+00:00,1789298438.9369614,0.035245656967163086,0.00017992502676494637,-0.00039075882434071,0.3154193162918091,-0.004683162846879019,control_pose,robot_origin,robot_origin
2.917053350999595,2026-09-13T11:20:39.008040+00:00,1789298438.921686,0.08635401725769043,0.00016716628320293856,-0.0003957028537872727,0.315422959267665,-0.004672709350448805,control_pose,robot_origin,robot_origin
2.95365332900019,2026-09-13T11:20:39.044658+00:00,1789298439.0100963,0.0345616340637207,0.0001524221396198603,-0.00046003752245501935,0.3164128065109253,-0.004741665531719363,control_pose,robot_origin,robot_origin
2.994293474999722,2026-09-13T11:20:39.085293+00:00,1789298438.98825,0.09704303741455078,0.00016394442579725234,-0.00044130058474161883,0.3161087036730118,-0.004753141952034228,control_pose,robot_origin,robot_origin
3.0213835029999245,2026-09-13T11:20:39.112379+00:00,1789298439.0669134,0.045465707778930664,0.00015165173243780072,-0.00046979484776079277,0.3160479664802551,-0.004629708975163271,control_pose,robot_origin,robot_origin
3.050321912000072,2026-09-13T11:20:39.141284+00:00,1789298439.0516045,0.08967947959899902,0.00015747699550847333,-0.00046591682195804387,0.31641092127691267,-0.004663834975342645,control_pose,robot_origin,robot_origin
3.0767377410002155,2026-09-13T11:20:39.167740+00:00,1789298439.1198888,0.0478513240814209,0.0002120259343393098,-0.0004191410246273426,0.3155924379825592,-0.004702895267115437,control_pose,robot_origin,robot_origin
3.1138551129997722,2026-09-13T11:20:39.204851+00:00,1789298439.1731896,0.031661272048950195,0.00024714021681109774,-0.0004051434805331383,0.31544485688209534,-0.00485708693893778,control_pose,robot_origin,robot_origin
3.125891419999789,2026-09-13T11:20:39.216894+00:00,1789298439.130018,0.08687591552734375,0.0002142953552166207,-0.0004114007386392331,0.3155499876817672,-0.004745101107288077,control_pose,robot_origin,robot_origin
3.1607747329999256,2026-09-13T11:20:39.251769+00:00,1789298439.2231913,0.028577804565429688,0.0002578289441734101,-0.0004602230357914562,0.31603938341140747,-0.004679367668382948,control_pose,robot_origin,robot_origin
3.1800979079998797,2026-09-13T11:20:39.271100+00:00,1789298439.193392,0.07770800590515137,0.00027441605485846704,-0.00041341563345830283,0.31558211979512996,-0.004792744211523159,control_pose,robot_origin,robot_origin
3.1999165879997236,2026-09-13T11:20:39.290913+00:00,1789298439.276519,0.014394044876098633,0.0002379719862446977,-0.00047446327783754773,0.31561681628227234,-0.004464932630238125,control_pose,robot_origin,robot_origin
3.2505866379997315,2026-09-13T11:20:39.341592+00:00,1789298439.2632892,0.07830286026000977,0.00024959512850809156,-0.0004735821068285901,0.31570401558279293,-0.004512345778126895,control_pose,robot_origin,robot_origin
3.268206075999842,2026-09-13T11:20:39.359206+00:00,1789298439.329805,0.029401063919067383,0.00025541824099378926,-0.0004723275066425796,0.31548139452934265,-0.004603486211756642,control_pose,robot_origin,robot_origin
3.3135620279999785,2026-09-13T11:20:39.404564+00:00,1789298439.3313956,0.07316827774047852,0.00025797707577229165,-0.00047164320183430843,0.3154787814331343,-0.004610346297600402,control_pose,robot_origin,robot_origin
3.3227058539996506,2026-09-13T11:20:39.413701+00:00,1789298439.383264,0.030436992645263672,0.00033019807230737425,-0.000453500984658568,0.3154173791408539,-0.004740229425051837,control_pose,robot_origin,robot_origin
3.3521053360000224,2026-09-13T11:20:39.443103+00:00,1789298439.4365244,0.006578683853149414,0.000314508415072695,-0.00047721663959688395,0.315401166677475,-0.004708256711663301,control_pose,robot_origin,robot_origin
3.383387664000111,2026-09-13T11:20:39.474385+00:00,1789298439.402744,0.0716409683227539,0.00032357762546873575,-0.0004481657216233103,0.31540740246614707,-0.004754496228018923,control_pose,robot_origin,robot_origin
3.413236440000219,2026-09-13T11:20:39.504238+00:00,1789298439.489935,0.014302968978881836,0.00028455890074881687,-0.000527687536647435,0.31541433930397034,-0.004466414570761714,control_pose,robot_origin,robot_origin
3.452641439999752,2026-09-13T11:20:39.543609+00:00,1789298439.4820864,0.061522483825683594,0.0003141309178043122,-0.0005060797375801968,0.3154140541028278,-0.004515829010826128,control_pose,robot_origin,robot_origin
3.469947683999635,2026-09-13T11:20:39.560948+00:00,1789298439.5432584,0.01768946647644043,0.0002554926286881574,-0.0005161628000755585,0.3154136836528778,-0.004522837205463256,control_pose,robot_origin,robot_origin
3.5340374790002897,2026-09-13T11:20:39.625048+00:00,1789298439.5569518,0.06809616088867188,0.00026106506392385037,-0.000506547262236517,0.31541218276898525,-0.00463370591101836,control_pose,robot_origin,robot_origin
3.582809417000135,2026-09-13T11:20:39.673812+00:00,1789298439.6131144,0.06069755554199219,0.00029354786326576444,-0.0004775715339707487,0.3154103755950928,-0.004868642239392293,control_pose,robot_origin,robot_origin
3.5982742549995237,2026-09-13T11:20:39.689268+00:00,1789298439.6126935,0.07657456398010254,0.00029362611489157,-0.00047764068796975055,0.31541040696799916,-0.004867346991572757,control_pose,robot_origin,robot_origin
3.616628726000272,2026-09-13T11:20:39.707624+00:00,1789298439.6665378,0.04108619689941406,0.0003273189208392241,-0.0004851883918850111,0.31627601385116577,-0.004796997083715755,control_pose,robot_origin,robot_origin
3.6410660250003275,2026-09-13T11:20:39.732079+00:00,1789298439.719929,0.012150049209594727,0.00030540843833710887,-0.0005498868800590365,0.31576088070869446,-0.0045664557893026845,control_pose,robot_origin,robot_origin
3.6734277489995293,2026-09-13T11:20:39.764429+00:00,1789298439.6847146,0.07971453666687012,0.00032151318624044434,-0.0005219135830101942,0.3162690749499968,-0.004709015199804647,control_pose,robot_origin,robot_origin
3.7166575499995815,2026-09-13T11:20:39.807657+00:00,1789298439.773268,0.03438901901245117,0.0002944512641162476,-0.0005161919991095059,0.31566259264945984,-0.004678373906025541,control_pose,robot_origin,robot_origin
3.7409347470002103,2026-09-13T11:20:39.831926+00:00,1789298439.7496266,0.08229947090148926,0.00029768861088665056,-0.0005305455605482781,0.31559467488384846,-0.004596237149740487,control_pose,robot_origin,robot_origin
3.7557774839997364,2026-09-13T11:20:39.846778+00:00,1789298439.826516,0.02026200294494629,0.00034989179937061925,-0.0004623748597949624,0.31566309928894043,-0.0049490584861685925,control_pose,robot_origin,robot_origin
3.8126912950001497,2026-09-13T11:20:39.903694+00:00,1789298439.8288023,0.07489156723022461,0.00034898760714190667,-0.00045920771113727444,0.31565042295229023,-0.004947799566455539,control_pose,robot_origin,robot_origin
3.850919679999606,2026-09-13T11:20:39.941934+00:00,1789298439.8973706,0.04456353187561035,0.0003716331889157916,-0.0004539197879292534,0.3154601752758026,-0.004843446905753169,control_pose,robot_origin,robot_origin
3.8906748359995618,2026-09-13T11:20:39.981678+00:00,1789298439.8922434,0.08943462371826172,0.0003708644160632543,-0.0004522180499327847,0.3154659137572387,-0.004867041331649444,control_pose,robot_origin,robot_origin
3.925746570999763,2026-09-13T11:20:40.016745+00:00,1789298439.976704,0.040041208267211914,0.00034782321191040956,-0.00048523512963587315,0.3159411549568176,-0.004833314768018948,control_pose,robot_origin,robot_origin
3.960072873000172,2026-09-13T11:20:40.051066+00:00,1789298439.9640803,0.08698558807373047,0.0003527284725937197,-0.000477531319272851,0.315974147407189,-0.0048311371984157536,control_pose,robot_origin,robot_origin
4.034037110999634,2026-09-13T11:20:40.124811+00:00,1789298440.0697777,0.055033206939697266,0.0003943331188498105,-0.00041246234060850147,0.31658536195755005,-0.005045608012990638,control_pose,robot_origin,robot_origin
4.0377335869998205,2026-09-13T11:20:40.128735+00:00,1789298440.030939,0.09779596328735352,0.0003731381784291228,-0.00043783329264842046,0.31614648531201106,-0.004975067269409308,control_pose,robot_origin,robot_origin
4.062401709999904,2026-09-13T11:20:40.153407+00:00,1789298440.1232972,0.030109882354736328,0.0004181114848570555,-0.00042040364779342423,0.31666985154151917,-0.005127829149955063,control_pose,robot_origin,robot_origin
4.100079036000352,2026-09-13T11:20:40.191082+00:00,1789298440.1049826,0.08609938621520996,0.0004020281455182374,-0.0003971425644265372,0.3167371266202464,-0.0051094181558867,control_pose,robot_origin,robot_origin
4.131652701999883,2026-09-13T11:20:40.222653+00:00,1789298440.1799827,0.042670249938964844,0.0003396765521313759,-0.0004695761091021527,0.315700888633728,-0.0050513547299596995,control_pose,robot_origin,robot_origin
4.169233128999622,2026-09-13T11:20:40.260230+00:00,1789298440.1780827,0.08214735984802246,0.0003417863962191435,-0.0004674353231425559,0.31572064335162675,-0.005053950208581579,control_pose,robot_origin,robot_origin
4.207985947999987,2026-09-13T11:20:40.298982+00:00,1789298440.2643797,0.03460216522216797,0.0003632793556801267,-0.0004285074513857559,0.31627553701400757,-0.004997701739674142,control_pose,robot_origin,robot_origin
4.241611137999826,2026-09-13T11:20:40.332605+00:00,1789298440.2529182,0.07968664169311523,0.0003541380228445619,-0.0004367428982754188,0.31610064580220754,-0.004990484085925262,control_pose,robot_origin,robot_origin
4.272345960000166,2026-09-13T11:20:40.363344+00:00,1789298440.31658,0.04676389694213867,0.0003659624830813336,-0.00040041869609786884,0.3166734576225281,-0.005225025028640515,control_pose,robot_origin,robot_origin
4.302230000999771,2026-09-13T11:20:40.393220+00:00,1789298440.371731,0.02148890495300293,0.00031218649119825535,-0.0004312173182992086,0.3168163001537323,-0.005228212501215453,control_pose,robot_origin,robot_origin
