t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
1.5880669039997883,2026-09-13T11:20:37.679003+00:00,1789298437.6534896,0.025513410568237305,0.0002292568559231319,-7.67685059678898e-06,0.31578633189201355,-0.0006791574883380226,odom,episode_start,odom
1.6395282439998482,2026-09-13T11:20:37.730531+00:00,1789298437.7234623,0.007068634033203125,0.00019341538464513058,2.467277790586121e-05,0.315945565700531,-0.0005444265608679499,odom,episode_start,odom
1.6936027599995214,2026-09-13T11:20:37.784606+00:00,1789298437.776733,0.007873058319091797,0.00017970744373087434,5.328137444810151e-05,0.3155496418476105,-0.000797790214356664,odom,episode_start,odom
1.7456345509999665,2026-09-13T11:20:37.836640+00:00,1789298437.8348427,0.0017971992492675781,0.00022804630744706534,6.155369462151178e-05,0.31543394923210144,-0.0007198443779854458,odom,episode_start,odom
1.8038466460002383,2026-09-13T11:20:37.894857+00:00,1789298437.8871832,0.007673740386962891,0.00018427741002040207,4.5787643452304473e-05,0.31541112065315247,-0.00043253197537107546,odom,episode_start,odom
1.8617920429996957,2026-09-13T11:20:37.952797+00:00,1789298437.9503648,0.002432107925415039,0.00013515322877824206,5.485181428378563e-05,0.3153977394104004,-0.0005116494305803521,odom,episode_start,odom
1.9128442809997068,2026-09-13T11:20:38.003849+00:00,1789298438.0001225,0.003726482391357422,0.00017171738289678906,9.221335336230516e-05,0.3153853416442871,-0.0006550887015227547,odom,episode_start,odom
1.9718206569996255,2026-09-13T11:20:38.062820+00:00,1789298438.0534081,0.009411811828613281,0.00018408853401759322,4.6229517014180485e-05,0.31539398431777954,-0.0007147374052495215,odom,episode_start,odom
2.024124393999955,2026-09-13T11:20:38.114955+00:00,1789298438.1023707,0.012584209442138672,0.00016956329896553507,3.928110855564794e-05,0.31538891792297363,-0.0005518804192929938,odom,episode_start,odom
2.0777151490001415,2026-09-13T11:20:38.168719+00:00,1789298438.1577268,0.010992288589477539,8.273503300694195e-05,2.9036986523743417e-05,0.3154136836528778,-0.00044517237214125593,odom,episode_start,odom
2.130723100999603,2026-09-13T11:20:38.221725+00:00,1789298438.20997,0.011754989624023438,9.93554719115165e-05,3.529707395057758e-05,0.3153980076313019,-0.0005997421894188282,odom,episode_start,odom
2.1862453459998505,2026-09-13T11:20:38.277247+00:00,1789298438.269983,0.007263898849487305,0.00012578230722120698,5.461708765626319e-05,0.3158643841743469,-0.000721844050085796,odom,episode_start,odom
2.2393460049997884,2026-09-13T11:20:38.330349+00:00,1789298438.3265834,0.003765583038330078,0.00012145206005314585,2.8444807500940538e-05,0.31553545594215393,-0.0006804017049087951,odom,episode_start,odom
2.296236262999628,2026-09-13T11:20:38.387237+00:00,1789298438.3798792,0.00735783576965332,4.3116539639917155e-05,1.371838002849347e-05,0.3154490292072296,-0.0006064856121689166,odom,episode_start,odom
2.3473867450002217,2026-09-13T11:20:38.438390+00:00,1789298438.4334538,0.00493621826171875,1.585434440365236e-05,1.1174779408517598e-05,0.31609103083610535,-0.0007070758761053009,odom,episode_start,odom
2.402510576000168,2026-09-13T11:20:38.493513+00:00,1789298438.479959,0.013554096221923828,6.304785778532551e-05,5.3200371223006496e-05,0.31577515602111816,-0.0007051368759734,odom,episode_start,odom
2.469676570000047,2026-09-13T11:20:38.560672+00:00,1789298438.5433533,0.0173187255859375,2.2734742280934143e-05,8.809286042552732e-06,0.31615185737609863,-0.0006433069516383892,odom,episode_start,odom
2.5250262640001893,2026-09-13T11:20:38.615359+00:00,1789298438.599906,0.015453100204467773,-3.810828606260658e-05,1.493062051816737e-05,0.3157999813556671,-0.000652651090743972,odom,episode_start,odom
2.5781786050001756,2026-09-13T11:20:38.669180+00:00,1789298438.6667569,0.0024230480194091797,-3.988952983120305e-05,6.187123394890031e-05,0.31549060344696045,-0.0006668372955231927,odom,episode_start,odom
2.6429432710001493,2026-09-13T11:20:38.733951+00:00,1789298438.706663,0.027288198471069336,-3.180003353850999e-05,6.92043717449829e-05,0.31598538160324097,-0.0007872403244372217,odom,episode_start,odom
2.6964994339996338,2026-09-13T11:20:38.787423+00:00,1789298438.7832975,0.004125356674194336,-1.648717641445238e-05,-2.9227588454445473e-06,0.3155097961425781,-0.0007516187369729366,odom,episode_start,odom
2.748105611000028,2026-09-13T11:20:38.839112+00:00,1789298438.8375254,0.0015866756439208984,-4.044160760048466e-05,-1.8283478315865324e-05,0.3154437243938446,-0.0006749760913340452,odom,episode_start,odom
2.8003489610000543,2026-09-13T11:20:38.891355+00:00,1789298438.8899615,0.0013935565948486328,-2.1014077635307158e-05,-2.1884358135829233e-06,0.3154304325580597,-0.0007942567186370875,odom,episode_start,odom
2.858042349999778,2026-09-13T11:20:38.949047+00:00,1789298438.9434474,0.0055997371673583984,4.283801795013494e-05,-1.4678453456707842e-06,0.31541842222213745,-0.000819867169230104,odom,episode_start,odom
2.911578448,2026-09-13T11:20:39.002584+00:00,1789298438.9968076,0.005776405334472656,6.081472279151576e-06,-6.753442572622538e-05,0.316290020942688,-0.000873729947237889,odom,episode_start,odom
2.9793402699997387,2026-09-13T11:20:39.070341+00:00,1789298439.053167,0.01717400550842285,-7.615830169882789e-07,-7.894980562524604e-05,0.3163403570652008,-0.0007690009062856218,odom,episode_start,odom
3.036352803999762,2026-09-13T11:20:39.127350+00:00,1789298439.1198888,0.0074613094329833984,5.8297291510127006e-05,-2.1834460080049018e-05,0.3155924379825592,-0.0008203090309267802,odom,episode_start,odom
3.0877948799998194,2026-09-13T11:20:39.178800+00:00,1789298439.1668284,0.011971712112426758,0.00010430650061351709,-6.268578513262897e-06,0.3154556155204773,-0.0009742957408861441,odom,episode_start,odom
3.141133627000272,2026-09-13T11:20:39.232112+00:00,1789298439.2299786,0.0021333694458007812,0.00011055762587043066,-6.182307877815627e-05,0.3161281645298004,-0.0007341887535008417,odom,episode_start,odom
3.194197036999867,2026-09-13T11:20:39.285197+00:00,1789298439.2831914,0.0020055770874023438,9.093760674468985e-05,-6.700956410126615e-05,0.31558921933174133,-0.0005550165565556542,odom,episode_start,odom
3.2496467029995983,2026-09-13T11:20:39.340647+00:00,1789298439.329805,0.010842084884643555,0.0001018957790817801,-7.485206118966096e-05,0.31548139452934265,-0.0007209425030042516,odom,episode_start,odom
3.3044650510000793,2026-09-13T11:20:39.395470+00:00,1789298439.383264,0.012205839157104492,0.00017660194868632115,-5.5735332276997835e-05,0.3154173791408539,-0.0008577068316927283,odom,episode_start,odom
3.3556811349999407,2026-09-13T11:20:39.446686+00:00,1789298439.4432094,0.0034766197204589844,0.00015209549349832997,-0.00010027642016747919,0.31540459394454956,-0.0008184855234552035,odom,episode_start,odom
3.4109036580002794,2026-09-13T11:20:39.501908+00:00,1789298439.489935,0.011973142623901367,0.00013125116644891176,-0.0001300985290009377,0.31541433930397034,-0.0005838104478690376,odom,episode_start,odom
3.4718657319999693,2026-09-13T11:20:39.562872+00:00,1789298439.550104,0.012768030166625977,9.297824678614866e-05,-0.00012595575161583443,0.31541451811790466,-0.0006906874108011385,odom,episode_start,odom
3.5332767179997973,2026-09-13T11:20:39.624279+00:00,1789298439.6131144,0.011164665222167969,0.00014004547500963202,-7.994800249961803e-05,0.3154103755950928,-0.0009861430022211069,odom,episode_start,odom
3.5850072189996354,2026-09-13T11:20:39.676011+00:00,1789298439.6665378,0.009473323822021484,0.0001738458521198256,-8.743367957819229e-05,0.31627601385116577,-0.000914432486139205,odom,episode_start,odom
3.6403004630001305,2026-09-13T11:20:39.731306+00:00,1789298439.7265892,0.0047168731689453125,0.00013614311985592084,-0.00014605755034071858,0.31569746136665344,-0.0006487278348491498,odom,episode_start,odom
3.6953313309995792,2026-09-13T11:20:39.786333+00:00,1789298439.7800243,0.006308794021606445,0.00014461819997153906,-0.00011509854544899125,0.3157818615436554,-0.0008076476481094774,odom,episode_start,odom
3.7459841319996485,2026-09-13T11:20:39.836988+00:00,1789298439.826516,0.01047205924987793,0.00019632998203870702,-6.453267537733537e-05,0.31566309928894043,-0.0010665243622101084,odom,episode_start,odom
3.798339869999836,2026-09-13T11:20:39.889343+00:00,1789298439.88143,0.00791311264038086,0.0002270123255868521,-4.2452978831061065e-05,0.3154584765434265,-0.001040551306812354,odom,episode_start,odom
3.850334284999917,2026-09-13T11:20:39.941343+00:00,1789298439.9365864,0.0047566890716552734,0.00020316982453611864,-5.954271961523087e-05,0.3161808252334595,-0.0009629246364403209,odom,episode_start,odom
3.90081440799986,2026-09-13T11:20:39.991829+00:00,1789298439.9833167,0.008512258529663086,0.00019068513191739233,-8.58237171071241e-05,0.31585848331451416,-0.0009635238589787987,odom,episode_start,odom
3.953870649000237,2026-09-13T11:20:40.044877+00:00,1789298440.036428,0.008449077606201172,0.00021584158657877653,-2.847025387656539e-05,0.31631267070770264,-0.0010558757850617217,odom,episode_start,odom
4.013787889000014,2026-09-13T11:20:40.104784+00:00,1789298440.089787,0.014997005462646484,0.00024142553289548444,5.838049422428085e-06,0.31668761372566223,-0.0012316634409703653,odom,episode_start,odom
4.0734994900003585,2026-09-13T11:20:40.164500+00:00,1789298440.1498244,0.014675617218017578,0.00021949839258884478,-3.766484787480537e-05,0.31601443886756897,-0.0012100377680809293,odom,episode_start,odom
4.128213578999748,2026-09-13T11:20:40.219217+00:00,1789298440.2132585,0.00595855712890625,0.00019408896725205474,-7.01618887476964e-05,0.31553131341934204,-0.0010839796517020384,odom,episode_start,odom
4.185744209999939,2026-09-13T11:20:40.276747+00:00,1789298440.269938,0.0068089962005615234,0.0002210952817650847,-2.646579917997411e-05,0.31634068489074707,-0.0011340960299118796,odom,episode_start,odom
4.2488547089997155,2026-09-13T11:20:40.339856+00:00,1789298440.3229856,0.01687026023864746,0.00020929743323374014,2.7904116386447527e-06,0.3166995644569397,-0.0013439350116410953,odom,episode_start,odom
4.308731242999784,2026-09-13T11:20:40.399732+00:00,1789298440.3769903,0.02274179458618164,0.000164132367967734,-2.7465738939382267e-05,0.31682610511779785,-0.001300315935655827,odom,episode_start,odom
