elapsed_s,x_m,y_m,yaw_rad,stamp_ns,frame,episode_time_s
1.5142484649995822,2.3435215950012207,0.5064736604690552,-1.4385291462419416,1789299481125993199,odom,-3.2921078830004262
1.5751313709997703,2.3435897827148438,0.5064830183982849,-1.4386179014530351,1789299481172471709,odom,-3.231224977000238
1.6272149030000946,2.3436009883880615,0.506414532661438,-1.4387881474557949,1789299481244657702,odom,-3.179141444999914
1.679862181000317,2.3435161113739014,0.5064208507537842,-1.4388031332946953,1789299481299136825,odom,-3.1264941669996915
1.74006270999962,2.3435122966766357,0.5064101219177246,-1.4387925144077571,1789299481332363791,odom,-3.0662936380003885
1.8143575539997983,2.3436150550842285,0.5064466595649719,-1.4387378478391113,1789299481402260966,odom,-2.99199879400021
1.8747144449998814,2.3436295986175537,0.5063883066177368,-1.4387877144753092,1789299481455643840,odom,-2.931641903000127
1.9446536690002176,2.343580722808838,0.5063177943229675,-1.4386674599833407,1789299481532366462,odom,-2.861702678999791
1.9996365099996183,2.3436226844787598,0.5063028931617737,-1.438625360836254,1789299481612272925,odom,-2.80671983800039
2.050917305999974,2.3436732292175293,0.5062851309776306,-1.4386012680270583,1789299481655873961,odom,-2.7554390420000345
2.103218418999859,2.3436574935913086,0.5062288045883179,-1.4386267144218357,1789299481702414222,odom,-2.7031379290001496
2.160247206999884,2.3435940742492676,0.506232738494873,-1.4387392474944107,1789299481776211686,odom,-2.6461091410001245
2.2227583699996103,2.343609094619751,0.5062311291694641,-1.438565540936999,1789299481828936048,odom,-2.583597978000398
2.2774121040001774,2.343668222427368,0.5062065720558167,-1.4385713968144473,1789299481883366771,odom,-2.528944243999831
2.3449354069998662,2.3436384201049805,0.5061954259872437,-1.4387822812341708,1789299481943353601,odom,-2.461420941000142
2.3995857159998195,2.3435728549957275,0.5061401724815369,-1.4386642458653105,1789299482017751641,odom,-2.406770632000189
2.453988297000251,2.343625545501709,0.5061529278755188,-1.4385637402657705,1789299482062506862,odom,-2.3523680509997575
2.511751269999877,2.34369158744812,0.5061547160148621,-1.4386661856096539,1789299482108923621,odom,-2.2946050780001315
2.566067798000404,2.3436567783355713,0.5060653686523438,-1.4387226342459492,1789299482178893991,odom,-2.2402885499996046
2.6258031460001803,2.343616485595703,0.5059913396835327,-1.4385667288357424,1789299482228854127,odom,-2.180553201999828
2.690221269999711,2.3436264991760254,0.506066083908081,-1.4386028014570371,1789299482276022143,odom,-2.1161350780002977
2.7418717820000893,2.3437018394470215,0.5060774683952332,-1.4385159370248608,1789299482337743945,odom,-2.064484565999919
2.7970310480004628,2.34368896484375,0.506005585193634,-1.4386903711858778,1789299482399089999,odom,-2.0093252999995457
2.8580429200001163,2.3436639308929443,0.5059661269187927,-1.4387536576100983,1789299482425482698,odom,-1.9483134279998922
2.910372641000322,2.3436713218688965,0.5060110092163086,-1.4385101525221198,1789299482505528636,odom,-1.8959837069996865
2.969557010999779,2.3437623977661133,0.5060049295425415,-1.4387049864681474,1789299482568858809,odom,-1.8367993370002296
3.0580035479997605,2.34375262260437,0.505956768989563,-1.4387919676530772,1789299482628835387,odom,-1.748352800000248
3.1130125649997353,2.3437163829803467,0.5059629082679749,-1.438645882011785,1789299482721406884,odom,-1.693343783000273
3.16731427600007,2.3437817096710205,0.505961537361145,-1.4387243729255579,1789299482776098676,odom,-1.6390420719999383
3.2199868650004646,2.343787431716919,0.5058810114860535,-1.4388008076484335,1789299482832376666,odom,-1.5863694829995438
3.272004182999808,2.3437576293945312,0.5058451294898987,-1.4388095303195874,1789299482858915515,odom,-1.5343521650002003
3.328669618999811,2.3437082767486572,0.5058265328407288,-1.438638899994157,1789299482929645486,odom,-1.4776867290001974
3.407644805000018,2.3437252044677734,0.5058752298355103,-1.438567505214836,1789299482965411134,odom,-1.3987115429999903
3.461612733999573,2.3437838554382324,0.5058078169822693,-1.4387840339134665,1789299483072160907,odom,-1.3447436140004356
3.521804811000038,2.34371018409729,0.5058202147483826,-1.4387140258404958,1789299483132597871,odom,-1.2845515369999703
3.577922020999722,2.343717336654663,0.5058385133743286,-1.4386451190662999,1789299483186055608,odom,-1.2284343270002864
3.629706810999778,2.343759059906006,0.5059025287628174,-1.4387726300366706,1789299483228756852,odom,-1.1766495370002303
3.6934217230000286,2.3437838554382324,0.5058386325836182,-1.4387220594703005,1789299483288748689,odom,-1.1129346249999799
3.745808917999966,2.343714475631714,0.5058256983757019,-1.4387817609586429,1789299483355418868,odom,-1.0605474300000424
3.816479572999924,2.343703031539917,0.5059055089950562,-1.4388039256687137,1789299483405592628,odom,-0.9898767750000843
3.868249451000338,2.3437423706054688,0.5059301257133484,-1.4387381915626094,1789299483452324576,odom,-0.9381068969996704
3.9209345509998457,2.3437612056732178,0.5059129595756531,-1.4391553281333798,1789299483532361693,odom,-0.8854217970001628
3.9756196429998454,2.3437340259552,0.5058883428573608,-1.4390541207322431,1789299483589826531,odom,-0.8307367050001631
4.034486808999645,2.343701124191284,0.5058906078338623,-1.438963600166411,1789299483635361142,odom,-0.7718695390003631
4.092696272000467,2.3437538146972656,0.505898118019104,-1.4390181333544567,1789299483682159610,odom,-0.7136600759995417
4.157877734999602,2.3437252044677734,0.5058085918426514,-1.4393207430418815,1789299483763081021,odom,-0.6484786130004068
4.213976512000045,2.3436851501464844,0.5058215260505676,-1.4392169577898717,1789299483829009480,odom,-0.5923798359999637
4.273479395999857,2.343693733215332,0.5058703422546387,-1.4391257529161205,1789299483858870454,odom,-0.5328769520001515
4.347483210000064,2.3437559604644775,0.5059090852737427,-1.4390522010646376,1789299483918981023,odom,-0.45887313799994445
4.401760982000269,2.343752384185791,0.5058048963546753,-1.4392463560156028,1789299484009142585,odom,-0.40459536599973944
4.456760459000179,2.343705415725708,0.5058106184005737,-1.4390996828838243,1789299484075483747,odom,-0.3495958889998292
4.514344442000038,2.3437345027923584,0.5058274269104004,-1.4390455350027003,1789299484115437694,odom,-0.2920119059999706
4.584660866000377,2.3438031673431396,0.5058015584945679,-1.4391748598659473,1789299484186299748,odom,-0.22169548199963174
4.637475573000302,2.3437423706054688,0.505761981010437,-1.4392774785917015,1789299484248990722,odom,-0.16888077499970677
4.700814939999873,2.34369158744812,0.5057837963104248,-1.4392020969736505,1789299484302077718,odom,-0.10554140800013556
4.759161560999928,2.3437342643737793,0.5058607459068298,-1.4392092419045628,1789299484365929313,odom,-0.047194787000080396
4.810566871999981,2.3437862396240234,0.5058440566062927,-1.4392662225749706,1789299484421516604,odom,0.004210523999972793
4.867681034999805,2.343729019165039,0.5058286786079407,-1.4393040812654807,1789299484472163386,odom,0.06132468699979654
4.956719984999836,2.3436880111694336,0.505833089351654,-1.4393859164667713,1789299484512247510,odom,0.15036363699982758
5.017693771000268,2.343787431716919,0.5058766603469849,-1.4393175885331595,1789299484622527785,odom,0.21133742300025915
5.07225895099964,2.3437674045562744,0.5057843923568726,-1.4395337334018823,1789299484688668437,odom,0.2659026029996312
5.1317029490001005,2.3436784744262695,0.5057883858680725,-1.4394968436490831,1789299484745434232,odom,0.32534660100009205
5.195971588000248,2.343679666519165,0.5057948231697083,-1.4394847725872975,1789299484768955178,odom,0.3896152400002393
5.2481010379997315,2.343820333480835,0.505831241607666,-1.4393618314599357,1789299484862387366,odom,0.44174468999972305
5.3023917040000015,2.3438057899475098,0.5057508945465088,-1.4396031717215614,1789299484918691106,odom,0.49603535599999304
5.356669697999678,2.343738079071045,0.5057569742202759,-1.439573570203582,1789299484968965001,odom,0.5503133499996693
5.408905426000274,2.343747138977051,0.5058155059814453,-1.4395363758789268,1789299485018696017,odom,0.6025490780002656
5.486065744000371,2.3438072204589844,0.505889356136322,-1.4394675252295037,1789299485081990666,odom,0.6797093960003622
5.536998833000325,2.343752384185791,0.5058505535125732,-1.439757661191803,1789299485155728526,odom,0.7306424850003168
5.588111996000407,2.3437118530273438,0.5058507323265076,-1.439616676988169,1789299485188563771,odom,0.7817556480003987
5.6429780560001745,2.343705415725708,0.5058492422103882,-1.4396468814745529,1789299485228717275,odom,0.8366217080001661
5.69891406700026,2.343808889389038,0.5058440566062927,-1.4395394786944526,1789299485315209813,odom,0.8925577190002514
5.753315619000205,2.3438034057617188,0.5058315992355347,-1.439738074557882,1789299485368976302,odom,0.9469592710001962
5.815435423000054,2.343750238418579,0.5057730078697205,-1.4397239375330508,1789299485415325112,odom,1.0090790750000451
5.877119937999851,2.343764066696167,0.5057805776596069,-1.439547277992384,1789299485485942311,odom,1.0707635899998422
5.928345172000263,2.3438313007354736,0.5058098435401917,-1.4395932914323493,1789299485545345492,odom,1.1219888240002547
5.985595918000399,2.343822956085205,0.5057510733604431,-1.4396349223871694,1789299485575471349,odom,1.1792395700003908
6.042098394999812,2.343749523162842,0.5056845545768738,-1.4397453648563832,1789299485649319835,odom,1.2357420469998033
6.093868078000014,2.3437440395355225,0.5057360529899597,-1.4395796550053603,1789299485701952643,odom,1.2875117300000056
6.151063588000397,2.3437952995300293,0.5057693719863892,-1.4396282414675958,1789299485758541055,odom,1.344707240000389
6.20737024600021,2.343817710876465,0.5057195425033569,-1.4397636908611688,1789299485801831431,odom,1.4010138980002012
6.26601224299975,2.343759775161743,0.5056638121604919,-1.4398181379125277,1789299485848612256,odom,1.4596558949997416
6.319182041000204,2.3437201976776123,0.5057072639465332,-1.4396064328494504,1789299485916890092,odom,1.5128256930001953
6.372352862999833,2.343798875808716,0.5057255029678345,-1.4395137342079434,1789299485982085891,odom,1.5659965149998243
6.428002487999947,2.3438518047332764,0.5056741237640381,-1.4395242889870727,1789299486037471480,odom,1.621646139999939
6.480605050999657,2.3438379764556885,0.5056205987930298,-1.4396557017606872,1789299486095215030,odom,1.6742487029996482
6.532677182000043,2.343823194503784,0.5056231021881104,-1.439611662047615,1789299486148544259,odom,1.7263208340000347
6.5987774459999855,2.343864679336548,0.5056540369987488,-1.439521439307973,1789299486199515290,odom,1.792421097999977
6.657896333000281,2.3439226150512695,0.5056905150413513,-1.4397560116968038,1789299486258579679,odom,1.8515399850002723
6.709590393999861,2.343872308731079,0.5056447386741638,-1.440009473019963,1789299486318612285,odom,1.9032340459998522
6.770445481000024,2.343836784362793,0.5056662559509277,-1.4399603419626255,1789299486384300656,odom,1.9640891330000159
6.821277474000453,2.343903064727783,0.505673885345459,-1.4398827239395662,1789299486435230680,odom,2.014921126000445
6.875832984999761,2.3439507484436035,0.505612850189209,-1.439757479609305,1789299486479385562,odom,2.0694766369997524
6.931866056999752,2.3438925743103027,0.5055844783782959,-1.4400311609937073,1789299486531811423,odom,2.1255097089997435
6.9874354530002165,2.3438591957092285,0.5055344700813293,-1.4400431946032237,1789299486571841903,odom,2.181079105000208
7.041249160000007,2.3438656330108643,0.5056332349777222,-1.439885368614526,1789299486628545709,odom,2.2348928119999982
7.093034266000359,2.3439245223999023,0.5056256055831909,-1.4398657450239618,1789299486705722041,odom,2.2866779180003505
7.163840154000354,2.343890905380249,0.5055297613143921,-1.4401374966501226,1789299486759019799,odom,2.357483806000346
7.2182221829998525,2.3438549041748047,0.5054830312728882,-1.4401963990333584,1789299486798585839,odom,2.411865834999844
7.269729704999918,2.343888521194458,0.5055585503578186,-1.439903242617613,1789299486871791549,odom,2.4633733569999094
7.321274507999988,2.343926191329956,0.50552898645401,-1.4400599655921476,1789299486931757875,odom,2.5149181599999793
7.372515486000339,2.3439157009124756,0.5054888725280762,-1.4401517198574687,1789299486991718717,odom,2.56615913800033
7.423620006000419,2.3438780307769775,0.5054798126220703,-1.4401722419770158,1789299487032529302,odom,2.617263658000411
7.502467395999702,2.343881607055664,0.5054919123649597,-1.4401615872454039,1789299487071804471,odom,2.6961110479996933
7.554196785000386,2.344017267227173,0.5055159330368042,-1.4401982512591354,1789299487158469386,odom,2.7478404370003773
7.60619467000015,2.3439958095550537,0.5054745078086853,-1.4403075719006664,1789299487210222669,odom,2.7998383220001415
7.664931453000463,2.3439316749572754,0.5053858160972595,-1.4403962851617926,1789299487275378652,odom,2.8585751050004546
7.719151967000471,2.3439133167266846,0.5054208636283875,-1.4402490419074925,1789299487321822114,odom,2.9127956190004625
7.77452835799977,2.3439788818359375,0.5054506659507751,-1.440187713803807,1789299487361928649,odom,2.968172009999762
7.827336979000393,2.343998908996582,0.5054563879966736,-1.4402465031603369,1789299487435166545,odom,3.020980631000384
7.90689513199959,2.3439347743988037,0.5054504871368408,-1.4404171402452575,1789299487495215125,odom,3.100538783999582
7.9598677309995765,2.3439385890960693,0.5055452585220337,-1.4402489787905786,1789299487578422971,odom,3.153511382999568
8.01476111699958,2.343950033187866,0.5055361390113831,-1.4402177136156031,1789299487611740060,odom,3.2084047689995714
8.071318633999908,2.3439929485321045,0.5054327845573425,-1.4403896208086324,1789299487658355422,odom,3.2649622859999
8.122142752999935,2.343883991241455,0.5054171085357666,-1.4405876463923806,1789299487735588021,odom,3.315786404999926
8.178449598999578,2.3437604904174805,0.506712794303894,-1.4381501324205226,1789299487765217252,odom,3.372093250999569
8.229883994000375,2.3418548107147217,0.5063414573669434,-1.4051067330477287,1789299487845421023,odom,3.423527646000366
8.281242416999703,2.3417646884918213,0.5060266852378845,-1.399788753945757,1789299487871004767,odom,3.4748860689996945
8.341575647000354,2.3417510986328125,0.5048458576202393,-1.373388489961203,1789299487948447652,odom,3.535219299000346
8.39688134500011,2.3420917987823486,0.504181981086731,-1.3631427050527294,1789299487988662429,odom,3.5905249970001023
8.44890153400047,2.3424932956695557,0.5029047727584839,-1.3430645462321988,1789299488062272735,odom,3.6425451860004614
8.512651957999879,2.3428940773010254,0.5019693970680237,-1.329023208114936,1789299488114888854,odom,3.70629560999987
8.57141088499975,2.343168020248413,0.5015114545822144,-1.3233471721268002,1789299488147662587,odom,3.7650545369997417
8.62637809700027,2.3443899154663086,0.5000370144844055,-1.3011643748616362,1789299488228543229,odom,3.8200217490002615
8.682854871000018,2.345200538635254,0.4991092085838318,-1.28540519833813,1789299488294954247,odom,3.8764985230000093
8.742101539000032,2.345945119857788,0.49843132495880127,-1.2709271508357727,1789299488356491513,odom,3.9357451910000236
8.80001286300012,2.3467183113098145,0.49770763516426086,-1.2581072560550846,1789299488408609815,odom,3.9936565150001115
8.856896606000191,2.347578287124634,0.49715808033943176,-1.2462145475891895,1789299488461626477,odom,4.050540258000183
8.918598299999758,2.348707437515259,0.49657973647117615,-1.2340602140894739,1789299488522037454,odom,4.112241951999749
8.98083496900017,2.35040020942688,0.496101975440979,-1.2159773598239947,1789299488591519542,odom,4.174478621000162
9.033566561000043,2.352102756500244,0.49545571208000183,-1.2019992153807166,1789299488652078576,odom,4.227210213000035
9.088231386999723,2.3534302711486816,0.49499180912971497,-1.1907804413278673,1789299488698338695,odom,4.281875038999715
9.175310530000388,2.354532241821289,0.494265615940094,-1.1769897053268006,1789299488754879899,odom,4.36895418200038
9.231594173000303,2.3550236225128174,0.49379998445510864,-1.1624935524528999,1789299488818371959,odom,4.425237825000295
9.285737496000365,2.3549070358276367,0.4931432008743286,-1.1428496571800122,1789299488891541905,odom,4.479381148000357
9.338819284000238,2.3544154167175293,0.4926895499229431,-1.1291388439207242,1789299488938203044,odom,4.532462936000229
9.396378714999628,2.353529214859009,0.4918907880783081,-1.1075669754378323,1789299489004910655,odom,4.590022366999619
9.4546766200001,2.3521170616149902,0.4907931685447693,-1.0845396235518887,1789299489071515269,odom,4.648320272000092
9.5060701780003,2.3506882190704346,0.4898941218852997,-1.0661688358033703,1789299489124862857,odom,4.699713830000292
9.558024152999678,2.349836587905884,0.4895489811897278,-1.0553954245797803,1789299489154921002,odom,4.75166780499967
9.61122047400022,2.3482155799865723,0.4883507192134857,-1.0278369268109677,1789299489228257127,odom,4.804864126000211
9.679320690999702,2.348275899887085,0.4883989095687866,-1.0114151579422583,1789299489274897285,odom,4.872964342999694
9.730369077000432,2.3470852375030518,0.49098706245422363,-0.9817634826669417,1789299489348266072,odom,4.924012729000424
9.78662388399971,2.348273754119873,0.49321818351745605,-0.9681823033863172,1789299489375032372,odom,4.980267535999701
9.845608454000285,2.3490896224975586,0.4943172037601471,-0.9344223413546191,1789299489431636758,odom,5.039252106000276
9.916336635999869,2.350160598754883,0.49473950266838074,-0.9019440963094348,1789299489511488862,odom,5.109980287999861
9.969678725999984,2.348062753677368,0.4957352578639984,-0.9060606533364419,1789299489558752484,odom,5.163322377999975
10.03429364800013,2.3462047576904297,0.4944334626197815,-0.9088359143117322,1789299489622657723,odom,5.2279373000001215
10.097092300999975,2.342325210571289,0.49010586738586426,-0.9178737886449326,1789299489708170123,odom,5.290735952999967
10.154644530000041,2.3399665355682373,0.48880064487457275,-0.9260002381013076,1789299489762007184,odom,5.348288182000033
10.213401439000336,2.3391971588134766,0.4880884885787964,-0.9323318173670789,1789299489814970918,odom,5.407045091000327
10.265157834000092,2.3388729095458984,0.4878316819667816,-0.9361985922501976,1789299489878264375,odom,5.458801486000084
10.317609087000164,2.3389053344726562,0.4880901873111725,-0.9359859834643439,1789299489931422420,odom,5.511252739000156
10.372035241999583,2.3388068675994873,0.4883662164211273,-0.9361759275014498,1789299489966700740,odom,5.565678893999575
10.423314327000298,2.338299036026001,0.4886389672756195,-0.9368656365360793,1789299490031457133,odom,5.61695797900029
10.475510940000277,2.337960720062256,0.48860177397727966,-0.9377484037689751,1789299490071961589,odom,5.669154592000268
10.528069429000425,2.3375141620635986,0.4883827269077301,-0.9394142188613074,1789299490121557899,odom,5.721713081000416
10.578757440000118,2.337002754211426,0.4880957305431366,-0.9417593321793866,1789299490174963899,odom,5.772401092000109
10.629278784000235,2.336388111114502,0.4878971576690674,-0.9441334002709166,1789299490248186059,odom,5.822922436000226
10.688222517999748,2.3360657691955566,0.48786965012550354,-0.9452914212792214,1789299490291550345,odom,5.881866169999739
10.745707029000187,2.335752248764038,0.4878884553909302,-0.9467860649309703,1789299490348069377,odom,5.939350681000178
10.80246612100018,2.3355817794799805,0.48799213767051697,-0.9474061431600753,1789299490394830651,odom,5.996109773000171
10.854808758000217,2.335442066192627,0.4881172478199005,-0.9481644091036788,1789299490454808660,odom,6.048452410000209
10.90902974599976,2.335338592529297,0.4881729781627655,-0.9484762982116374,1789299490501371808,odom,6.102673397999752
10.960653652000474,2.3352179527282715,0.4882652163505554,-0.9489597345352391,1789299490548253961,odom,6.154297304000465
11.014257548000387,2.335116147994995,0.48839810490608215,-0.9491424617452421,1789299490615238137,odom,6.207901200000379
11.09025890599969,2.3350672721862793,0.4885365664958954,-0.9491173768272188,1789299490675271459,odom,6.2839025579996814
11.159612028000083,2.335012435913086,0.488601952791214,-0.9495376160319452,1789299490734801002,odom,6.353255680000075
11.218745916999978,2.334913969039917,0.4885715842247009,-0.9499128167850718,1789299490811436124,odom,6.41238956899997
11.270455460000449,2.334840774536133,0.4885598421096802,-0.9502383140365839,1789299490884797282,odom,6.46409911200044
11.325953964999826,2.3347959518432617,0.48861387372016907,-0.9504724814478948,1789299490941939540,odom,6.5195976169998175
11.378211315999579,2.334766387939453,0.4886278808116913,-0.9505888384458824,1789299490987472482,odom,6.57185496799957
11.441833759000474,2.3347511291503906,0.4886420667171478,-0.9506686370883242,1789299491038264699,odom,6.6354774110004655
11.509339985000224,2.3347601890563965,0.4886940121650696,-0.9505749386562651,1789299491111939616,odom,6.702983637000216
11.561939531999997,2.3347575664520264,0.48874327540397644,-0.9506255264064851,1789299491167995162,odom,6.755583183999988
11.615251567999621,2.334728717803955,0.48873627185821533,-0.9508865763168645,1789299491234847493,odom,6.808895219999613
11.66771737900035,2.334749221801758,0.4887203276157379,-0.9509095089804038,1789299491268321939,odom,6.861361031000342
11.719888227999945,2.3347301483154297,0.4887394607067108,-0.9510383051906239,1789299491331334538,odom,6.913531879999937
11.77131676099998,2.334728479385376,0.48881280422210693,-0.9509786815612977,1789299491378135629,odom,6.964960412999972
11.831461716999911,2.334657669067383,0.4888291656970978,-0.9513317462049832,1789299491439749665,odom,7.025105368999903
11.886405307000132,2.3345882892608643,0.48884454369544983,-0.9511888427042146,1789299491498066850,odom,7.080048959000123
11.940963082000053,2.334566831588745,0.48884323239326477,-0.9514116296815476,1789299491538110442,odom,7.1346067340000445
11.995746757999768,2.3345658779144287,0.48885437846183777,-0.9514663516366153,1789299491594760127,odom,7.18939040999976
12.04684400699989,2.334423542022705,0.4887515604496002,-0.9518368564056325,1789299491664761491,odom,7.240487658999882
12.101644612999735,2.334174871444702,0.48997634649276733,-0.9508879627106527,1789299491705016084,odom,7.295288264999726
12.155904737999663,2.334944009780884,0.48913517594337463,-0.9316648782389728,1789299491754929013,odom,7.349548389999654
12.207613704000323,2.3345727920532227,0.4891469478607178,-0.9123232274084232,1789299491818005986,odom,7.401257356000315
12.26771081700008,2.3337721824645996,0.4890757203102112,-0.8939113830360881,1789299491881288953,odom,7.461354469000071
12.319453703999898,2.3342201709747314,0.4891631007194519,-0.8775405873098618,1789299491931523032,odom,7.513097355999889
12.370445122999627,2.3348019123077393,0.49023160338401794,-0.8526123126609386,1789299491984647698,odom,7.564088774999618
12.427685616000417,2.3350911140441895,0.48985230922698975,-0.8361020131939201,1789299492024927325,odom,7.621329268000409
12.478872052999577,2.3359134197235107,0.4897398352622986,-0.8223659555073968,1789299492065100617,odom,7.672515704999569
12.535387126999922,2.3371286392211914,0.4896095097064972,-0.7914681349113264,1789299492147998996,odom,7.729030778999913
12.589292286000273,2.3388280868530273,0.4899562895298004,-0.7690475872279933,1789299492201529689,odom,7.782935938000264
12.652558929000406,2.340799570083618,0.49038150906562805,-0.7517969852560601,1789299492244521089,odom,7.846202581000398
12.704316952000227,2.343956232070923,0.49076488614082336,-0.7258231341016519,1789299492311207004,odom,7.897960604000218
12.757259461999638,2.346278429031372,0.491169273853302,-0.7031035392231173,1789299492375235744,odom,7.95090311399963
12.816737879999891,2.348527193069458,0.49172157049179077,-0.679375826975057,1789299492421782441,odom,8.010381531999883
12.893158937999942,2.3509669303894043,0.4925247132778168,-0.6576565544417672,1789299492474637218,odom,8.086802589999934
12.951026796000406,2.353832483291626,0.49237459897994995,-0.6284370697790258,1789299492541348643,odom,8.144670448000397
13.050915810000333,2.356966733932495,0.4964011311531067,-0.5712851136873641,1789299492624596066,odom,8.244559462000325
13.102620485999978,2.360536813735962,0.4987512528896332,-0.5273047915693797,1789299492717811294,odom,8.29626413799997
13.154031320000286,2.3606646060943604,0.4987349808216095,-0.5179856336690845,1789299492743701406,odom,8.347674972000277
13.218643035000241,2.359151840209961,0.497109979391098,-0.4868106469853842,1789299492827956386,odom,8.412286687000233
13.269705433000127,2.359823703765869,0.49459102749824524,-0.46389766614017,1789299492878394313,odom,8.463349085000118
13.330737479999698,2.3591082096099854,0.4938228130340576,-0.4438503923448375,1789299492924547620,odom,8.52438113199969
13.38134452200029,2.3575048446655273,0.4939134120941162,-0.4158758225194348,1789299492984521575,odom,8.574988174000282
13.443039101999602,2.35733699798584,0.49527162313461304,-0.4033748235867697,1789299493051236577,odom,8.636682753999594
13.502769181000076,2.3578944206237793,0.49628037214279175,-0.41212337294431334,1789299493114515729,odom,8.696412833000068
13.560042250999686,2.3582229614257812,0.49723637104034424,-0.4166351637066411,1789299493178008981,odom,8.753685902999678
13.612791882999772,2.358067274093628,0.4973965287208557,-0.4175158751266159,1789299493217345424,odom,8.806435534999764
13.668777355999737,2.357717990875244,0.4972951114177704,-0.41796619991936085,1789299493257945962,odom,8.862421007999728
13.722170482000365,2.35709285736084,0.4973319172859192,-0.4183809399417572,1789299493334857650,odom,8.915814134000357
13.778543530000206,2.3569676876068115,0.497673898935318,-0.41882778403280735,1789299493388107486,odom,8.972187182000198
13.834127795000313,2.3569495677948,0.49810028076171875,-0.4195198518465278,1789299493447826571,odom,9.027771447000305
13.893644709,2.356879472732544,0.4981978237628937,-0.41999311760292274,1789299493480712600,odom,9.087288360999992
13.957387634999577,2.3564915657043457,0.49828416109085083,-0.4202095181114755,1789299493561482615,odom,9.151031286999569
14.040272211000229,2.3562686443328857,0.4984632134437561,-0.42037141714376997,1789299493631646581,odom,9.23391586300022
14.112209128000359,2.356106996536255,0.49880608916282654,-0.42043814201392804,1789299493711175389,odom,9.30585278000035
14.177923242999896,2.355973482131958,0.49885910749435425,-0.4207889364794571,1789299493757699914,odom,9.371566894999887
14.234147834000396,2.355928421020508,0.4989008605480194,-0.42089051967892815,1789299493824665017,odom,9.427791486000388
14.288240042000325,2.355829954147339,0.49902287125587463,-0.4208399760629629,1789299493897971816,odom,9.481883694000317
14.344572128000436,2.355811834335327,0.4991217851638794,-0.42098393715450516,1789299493931030698,odom,9.538215780000428
14.398105645999749,2.3556692600250244,0.4992642104625702,-0.42128438984203714,1789299494014438100,odom,9.59174929799974
14.451731457000278,2.3556015491485596,0.49932000041007996,-0.4211646384561516,1789299494064381070,odom,9.64537510900027
14.50572813800045,2.3555521965026855,0.49940225481987,-0.421274168227982,1789299494121041722,odom,9.699371790000441
14.557321764000335,2.3555521965026855,0.4994502663612366,-0.4214976025165286,1789299494174467034,odom,9.750965416000327
14.608973792999677,2.355552911758423,0.4994312822818756,-0.4216219855957215,1789299494224619336,odom,9.802617444999669
14.6736962949999,2.3555502891540527,0.49941718578338623,-0.4215966253333577,1789299494274538465,odom,9.867339946999891
14.724972943000466,2.3555591106414795,0.499479740858078,-0.4214686681089236,1789299494335843749,odom,9.918616595000458
