elapsed_s,x_m,y_m,yaw_rad,stamp_ns,frame,episode_time_s
101.99168769500011,6.206165313720703,1.4164979457855225,-0.17255121267995452,1789311328401498965,odom,92.15954222699997
102.04261579600006,6.2060418128967285,1.4166176319122314,-0.16907621950282534,1789311328461126975,odom,92.21047032799993
102.09674209800005,6.205899238586426,1.416965126991272,-0.16580458887952362,1789311328511227063,odom,92.26459662999991
102.1513949250002,6.205709457397461,1.4173542261123657,-0.16198692869572567,1789311328557869128,odom,92.31924945700007
102.21062694200009,6.205596446990967,1.4178624153137207,-0.1588003976122096,1789311328604564360,odom,92.37848147399995
102.26350982200006,6.205637454986572,1.4179682731628418,-0.15503401384391305,1789311328674868516,odom,92.43136435399992
102.31988203800006,6.205540180206299,1.4181123971939087,-0.15156143311368692,1789311328734783105,odom,92.48773656999992
102.37879367200003,6.2054829597473145,1.4184190034866333,-0.14894439903910928,1789311328793099812,odom,92.5466482039999
102.43854690300009,6.205363750457764,1.4185681343078613,-0.1463493577622972,1789311328854865721,odom,92.60640143499995
102.48975049199998,6.205323219299316,1.418599009513855,-0.14494658539551034,1789311328901222876,odom,92.65760502399985
102.55014167400009,6.205305576324463,1.4187276363372803,-0.14293617816604556,1789311328961010626,odom,92.71799620599995
102.60310669800015,6.205233573913574,1.4188063144683838,-0.1413112150604077,1789311329017681292,odom,92.77096123000001
102.65473588700002,6.205235481262207,1.4190235137939453,-0.14082861857587706,1789311329064156703,odom,92.82259041899988
102.71033866700009,6.205165863037109,1.4192121028900146,-0.1401493773489591,1789311329127857855,odom,92.87819319899995
102.77795252200008,6.205051422119141,1.4191632270812988,-0.13851356624751307,1789311329181161812,odom,92.94580705399994
102.83268416700002,6.204854965209961,1.419150948524475,-0.13723161279439522,1789311329251184872,odom,93.00053869899989
102.89051410900015,6.204755783081055,1.4191604852676392,-0.13662862406698548,1789311329304608039,odom,93.05836864100002
102.9432981760001,6.204641819000244,1.4192713499069214,-0.1355703996696887,1789311329364412955,odom,93.11115270799996
102.997496318,6.204614639282227,1.4193522930145264,-0.13515182724677982,1789311329398575715,odom,93.16535084999987
103.05074342300009,6.204622745513916,1.4194507598876953,-0.1342571932469526,1789311329461778334,odom,93.21859795499995
103.1037643210002,6.204705238342285,1.419465184211731,-0.1341266564886632,1789311329522614411,odom,93.27161885300006
103.15900418900014,6.204658508300781,1.4194023609161377,-0.13409794004977407,1789311329574419669,odom,93.32685872100001
103.21459144900018,6.20421838760376,1.420159101486206,-0.13342521772893876,1789311329627639226,odom,93.38244598100005
103.2680260420002,6.204566955566406,1.420261025428772,-0.16452488487476966,1789311329687716416,odom,93.43588057400007
103.34287779900001,6.204893112182617,1.4215388298034668,-0.19243744375815766,1789311329739244155,odom,93.51073233099987
103.40396600600002,6.205500602722168,1.4234212636947632,-0.22909159920242084,1789311329811037234,odom,93.57182053799988
103.45865883500005,6.2060089111328125,1.4262045621871948,-0.26735889802542073,1789311329874299935,odom,93.62651336699992
103.51644023400013,6.205492973327637,1.4297200441360474,-0.3017933097339899,1789311329934291295,odom,93.684294766
103.582867115,6.2046966552734375,1.4328978061676025,-0.3294665737985707,1789311329999319009,odom,93.75072164699986
103.643962332,6.203938961029053,1.435487151145935,-0.37050947998218536,1789311330051138810,odom,93.81181686399987
103.69526345899999,6.204416275024414,1.4391990900039673,-0.38055797933261665,1789311330097743443,odom,93.86311799099985
103.75457816800008,6.203661918640137,1.4401253461837769,-0.3673859910982051,1789311330164540223,odom,93.92243269999994
103.81553655200014,6.204072952270508,1.440754771232605,-0.35875333549300215,1789311330227742127,odom,93.983391084
103.86719022300008,6.204468727111816,1.440689206123352,-0.35194705892025374,1789311330287604741,odom,94.03504475499994
103.91864645400005,6.2049360275268555,1.4405720233917236,-0.3479414194254456,1789311330327463082,odom,94.08650098599992
103.9825581120001,6.2057271003723145,1.4403185844421387,-0.34222831302584295,1789311330394596032,odom,94.15041264399997
104.0382122210001,6.206851959228516,1.441030502319336,-0.33758688667113196,1789311330457587889,odom,94.20606675299996
104.10229472700007,6.207180500030518,1.4410864114761353,-0.3346877278527163,1789311330501792124,odom,94.27014925899994
104.16180463500018,6.207822799682617,1.4411388635635376,-0.3301340411473493,1789311330574182204,odom,94.32965916700005
104.2140814400002,6.20829963684082,1.4412561655044556,-0.3257503466813026,1789311330633739642,odom,94.38193597200006
104.2688608630001,6.208687782287598,1.4413055181503296,-0.3228115900170394,1789311330681504897,odom,94.43671539499996
104.33085918200004,6.209100246429443,1.4414440393447876,-0.3203211356800037,1789311330727489165,odom,94.4987137139999
104.38279550700008,6.209545135498047,1.4415510892868042,-0.316243410542864,1789311330800823859,odom,94.55065003899995
104.4354268080001,6.2097554206848145,1.4416204690933228,-0.31419796204462846,1789311330842447213,odom,94.60328133999997
104.48768351700005,6.210018157958984,1.4417248964309692,-0.3120136223949092,1789311330894664696,odom,94.65553804899992
104.546243731,6.210226535797119,1.44179368019104,-0.3101883723396264,1789311330948149613,odom,94.71409826299987
104.60290001500016,6.210423946380615,1.441914439201355,-0.3086841614047727,1789311331010859898,odom,94.77075454700002
104.65363912900011,6.210607528686523,1.442022442817688,-0.30680728550195513,1789311331071098260,odom,94.82149366099998
104.70654793500012,6.210766792297363,1.4419944286346436,-0.30496612911391824,1789311331124217681,odom,94.87440246699998
104.7582819270001,6.21082878112793,1.4419785737991333,-0.303892989590479,1789311331158083609,odom,94.92613645899996
104.81857983500004,6.210987567901611,1.441961646080017,-0.3015594289211893,1789311331224347047,odom,94.9864343669999
104.87611803800019,6.2111687660217285,1.4418104887008667,-0.29932030086963246,1789311331290861062,odom,95.04397257000005
104.938656133,6.211280345916748,1.44167959690094,-0.2982954054610363,1789311331331093243,odom,95.10651066499986
104.9898433100002,6.211296081542969,1.4414708614349365,-0.2965310806255233,1789311331408178738,odom,95.15769784200006
105.04406984100001,6.211307048797607,1.4413851499557495,-0.29463130186902914,1789311331457467250,odom,95.21192437299987
105.10693827099999,6.211319923400879,1.4412754774093628,-0.29341355245393647,1789311331511444024,odom,95.27479280299985
105.16972183799999,6.211410045623779,1.4410053491592407,-0.29172089582486016,1789311331580831937,odom,95.33757636999985
105.23063516900015,6.211524963378906,1.440795660018921,-0.2904825562914319,1789311331634112290,odom,95.39848970100002
105.28772543600007,6.211641788482666,1.440658450126648,-0.28892655270632,1789311331707488469,odom,95.45557996799994
105.33973651600013,6.211686611175537,1.4406425952911377,-0.287501851286688,1789311331760951928,odom,95.507591048
105.3950224680002,6.2117180824279785,1.4406477212905884,-0.2866376084327445,1789311331799381188,odom,95.56287700000007
105.44712932300013,6.211690902709961,1.4406956434249878,-0.2852256124776717,1789311331867567948,odom,95.61498385499999
105.497932021,6.2117815017700195,1.4407474994659424,-0.2845746180563072,1789311331914199046,odom,95.66578655299986
105.55291784600013,6.211851119995117,1.440735101699829,-0.2839207361088981,1789311331967572859,odom,95.72077237799999
105.60709368900007,6.2118611335754395,1.4406847953796387,-0.282904253910114,1789311332014130286,odom,95.77494822099993
105.6702130650001,6.211876392364502,1.4405701160430908,-0.2818665816429871,1789311332074069670,odom,95.83806759699996
105.730656511,6.2118940353393555,1.4406095743179321,-0.28083746804068316,1789311332147391967,odom,95.89851104299987
105.78965055200001,6.211963653564453,1.4407011270523071,-0.2801406073475297,1789311332205638579,odom,95.95750508399988
105.84302028700017,6.212060451507568,1.4407740831375122,-0.2796887977551558,1789311332250776700,odom,96.01087481900004
105.89469543300015,6.212068557739258,1.4408386945724487,-0.2790961030944485,1789311332304013661,odom,96.06254996500002
105.94957828300016,6.212045192718506,1.4408363103866577,-0.2787070114075692,1789311332360818080,odom,96.11743281500003
106.00259237,6.212062835693359,1.4407567977905273,-0.2787374630389171,1789311332407638959,odom,96.17044690199987
106.05929572900004,6.212088584899902,1.440670132637024,-0.27848256411878114,1789311332458921364,odom,96.2271502609999
106.11343794100003,6.212042808532715,1.4405537843704224,-0.2777924447673893,1789311332524169615,odom,96.2812924729999
106.16616511699999,6.2120442390441895,1.4405088424682617,-0.2772769158515117,1789311332579843930,odom,96.33401964899986
106.22344921000013,6.212127685546875,1.4403958320617676,-0.27699605263879273,1789311332641153983,odom,96.39130374199999
106.278910043,6.212194919586182,1.4403040409088135,-0.2765175782086308,1789311332697575978,odom,96.44676457499986
106.33296963200019,6.212228775024414,1.4402800798416138,-0.27615628867700326,1789311332747374467,odom,96.50082416400005
106.39178060200015,6.212242603302002,1.4402823448181152,-0.2759326648694126,1789311332800862960,odom,96.55963513400002
106.45016101200008,6.212272644042969,1.4402986764907837,-0.2760223758968204,1789311332864155224,odom,96.61801554399995
106.50084736000008,6.2123122215271,1.440253734588623,-0.27592484771665393,1789311332917257003,odom,96.66870189199994
106.56684340200013,6.212318420410156,1.4402060508728027,-0.2757117772538571,1789311332971255950,odom,96.734697934
106.62804761500001,6.212314605712891,1.4402257204055786,-0.27530869001941727,1789311333034264258,odom,96.79590214699988
106.69623882200017,6.212382793426514,1.4403152465820312,-0.27515914940735403,1789311333104253462,odom,96.86409335400003
106.75812844300003,6.212372303009033,1.4402594566345215,-0.27530467499917877,1789311333167470149,odom,96.9259829749999
106.81366092600001,6.212348937988281,1.4402081966400146,-0.2749588454354292,1789311333227711371,odom,96.98151545799988
106.8690381450001,6.212316989898682,1.4401861429214478,-0.274817125672896,1789311333280688456,odom,97.03689267699997
106.92987112800006,6.212286472320557,1.440194010734558,-0.27503611756449425,1789311333340577058,odom,97.09772565999992
106.98251757000003,6.212271213531494,1.440156102180481,-0.27502655079545546,1789311333402231148,odom,97.15037210199989
107.03346350300012,6.212195873260498,1.4401441812515259,-0.2748392406601363,1789311333454189233,odom,97.20131803499999
107.08565183400015,6.212149620056152,1.4401534795761108,-0.274681171938776,1789311333500646285,odom,97.25350636600001
107.13933052900006,6.211344242095947,1.439946174621582,-0.2622492847248331,1789311333554193667,odom,97.30718506099993
107.19572182600018,6.211385726928711,1.4400733709335327,-0.21644050202383588,1789311333614161185,odom,97.36357635800005
107.24769623700013,6.211243629455566,1.4398653507232666,-0.18742649856037338,1789311333657252244,odom,97.41555076899999
107.30315486400013,6.210400581359863,1.4400856494903564,-0.15219129652805632,1789311333717266492,odom,97.471009396
107.35770018100015,6.208914756774902,1.4403313398361206,-0.1236016017042551,1789311333765700034,odom,97.52555471300002
107.41858583600015,6.206050395965576,1.4409077167510986,-0.09340503460913621,1789311333818875960,odom,97.58644036800001
107.47180990900006,6.203761577606201,1.4427857398986816,-0.05531668773045323,1789311333878013066,odom,97.63966444099992
107.52820895000013,6.200382709503174,1.440229892730713,-0.01086927834142522,1789311333941378525,odom,97.696063482
107.58454293500017,6.198448657989502,1.4365766048431396,0.026715562441945218,1789311334000807933,odom,97.75239746700004
107.63649882000004,6.197513103485107,1.4350590705871582,0.04598579295886411,1789311334040610245,odom,97.80435335199991
107.69186333700009,6.197450160980225,1.4344403743743896,0.0748969863702294,1789311334097551039,odom,97.85971786899995
107.74604852900006,6.198558807373047,1.435638666152954,0.11046851282613794,1789311334163916520,odom,97.91390306099993
107.79675964800003,6.199864387512207,1.4369525909423828,0.12554084130496534,1789311334200517348,odom,97.9646141799999
107.848723565,6.202574253082275,1.4392095804214478,0.1618638796803513,1789311334267265967,odom,98.01657809699987
107.90280024500021,6.203954696655273,1.4397642612457275,0.18502276115550312,1789311334317251376,odom,98.07065477700007
107.95850866600017,6.205580711364746,1.4399923086166382,0.20381281174452956,1789311334360692433,odom,98.12636319800004
108.00959514400006,6.208106994628906,1.4402358531951904,0.23919042959284353,1789311334427224330,odom,98.17744967599992
108.06148696500009,6.208900451660156,1.4399535655975342,0.25951927161081845,1789311334464551142,odom,98.22934149699995
108.13415154000018,6.211180686950684,1.439277172088623,0.30082933946153884,1789311334532235316,odom,98.30200607200004
108.19273224200015,6.209257125854492,1.4373427629470825,0.30033186286372515,1789311334600619010,odom,98.36058677400001
108.24979288400004,6.20721960067749,1.4372678995132446,0.29452869230091305,1789311334661220959,odom,98.41764741599991
108.30905569600009,6.205572128295898,1.4382896423339844,0.28982149020542847,1789311334725216798,odom,98.47691022799995
108.36458965300017,6.203042984008789,1.441351056098938,0.287223323213537,1789311334783879450,odom,98.53244418500003
108.41723174399999,6.201293468475342,1.4417411088943481,0.2898349582379646,1789311334830472878,odom,98.58508627599986
108.46891374200004,6.201549053192139,1.4404454231262207,0.28858001561980257,1789311334883866004,odom,98.6367682739999
108.52378136400011,6.201993942260742,1.439766526222229,0.2862326838907559,1789311334940467290,odom,98.69163589599998
108.57593712100015,6.202803134918213,1.4390894174575806,0.2834033456190699,1789311334993828944,odom,98.74379165300002
108.63444659200013,6.203476905822754,1.4390192031860352,0.28153478621280276,1789311335044253520,odom,98.802301124
108.69348524700013,6.203459739685059,1.439117670059204,0.28093597471605686,1789311335107488803,odom,98.86133977899999
108.74652100399999,6.203368663787842,1.4387949705123901,0.2838410751191839,1789311335160330943,odom,98.91437553599985
108.8061832410001,6.202744483947754,1.4378931522369385,0.2886745602224,1789311335220434598,odom,98.97403777299996
108.86456516200019,6.202072620391846,1.4374712705612183,0.2903678637552779,1789311335269518307,odom,99.03241969400005
108.92160062100015,6.200884819030762,1.4365406036376953,0.292937695839324,1789311335341080359,odom,99.08945515300002
108.9740422660002,6.200389385223389,1.4364089965820312,0.2936378348050839,1789311335370532445,odom,99.14189679800006
109.028571779,6.199370861053467,1.4361282587051392,0.2950246622220812,1789311335445140055,odom,99.19642631099987
109.09754906900002,6.198753356933594,1.4359265565872192,0.2961713284992338,1789311335497175387,odom,99.26540360099989
109.15567556600013,6.1982808113098145,1.4358351230621338,0.29713359584071874,1789311335543764046,odom,99.32353009799999
109.21423163000009,6.197579383850098,1.4355839490890503,0.2977009429970129,1789311335617134026,odom,99.38208616199995
109.26732629800017,6.197082996368408,1.4354838132858276,0.2976882820542282,1789311335683974675,odom,99.43518083000004
109.32156163500008,6.196706771850586,1.4354082345962524,0.2976678136394669,1789311335736983708,odom,99.48941616699994
109.37231646800001,6.1963958740234375,1.4354044198989868,0.2977494889071852,1789311335783897332,odom,99.54017099999987
109.427971867,6.196047306060791,1.4354345798492432,0.29791629266062053,1789311335840621403,odom,99.59582639899986
109.48543980500017,6.195747375488281,1.435360312461853,0.2976691822488599,1789311335890746525,odom,99.65329433700003
109.5414184990002,6.1953043937683105,1.4352387189865112,0.2971776536062938,1789311335961304597,odom,99.70927303100007
109.59491633400012,6.194990634918213,1.4351903200149536,0.2969500490349466,1789311336010302476,odom,99.76277086599998
109.65434705400003,6.194725513458252,1.435119390487671,0.29671084280448695,1789311336067258052,odom,99.82220158599989
109.72209020500009,6.194794178009033,1.4347376823425293,0.2950837508451549,1789311336127273730,odom,99.88994473699995
109.77794278800002,6.195173740386963,1.434366226196289,0.29214537029721305,1789311336193648270,odom,99.94579731999988
109.83081573100003,6.195405006408691,1.4344489574432373,0.28988468678191837,1789311336230367831,odom,99.9986702629999
109.8818718770001,6.195613861083984,1.4345877170562744,0.2868201645409417,1789311336276949576,odom,100.04972640899996
109.942504418,6.195682525634766,1.4347983598709106,0.2824326730735423,1789311336337057284,odom,100.11035894999986
109.9978273390002,6.195917129516602,1.4351502656936646,0.27822299084438223,1789311336410236052,odom,100.16568187100006
110.04967474800014,6.196025371551514,1.4353394508361816,0.27612220435727564,1789311336470630101,odom,100.21752928000001
110.10659401700013,6.196102619171143,1.4354312419891357,0.2747369572903967,1789311336513579539,odom,100.274448549
110.16426554100008,6.196314334869385,1.4354569911956787,0.273382263837308,1789311336580734900,odom,100.33212007299994
110.21627269300006,6.196415901184082,1.4355236291885376,0.27262052023448424,1789311336630593947,odom,100.38412722499993
110.27105103899999,6.196465492248535,1.435590386390686,0.27215672744682173,1789311336684272937,odom,100.43890557099985
110.33759515200018,6.196500778198242,1.4356646537780762,0.27236723265907986,1789311336737542800,odom,100.50544968400004
110.39854222100007,6.196582317352295,1.4356967210769653,0.27260961702928893,1789311336796928815,odom,100.56639675299994
110.4530030960002,6.196621417999268,1.4356073141098022,0.2737005007796506,1789311336870367936,odom,100.62085762800007
110.50540730300008,6.196513652801514,1.4355347156524658,0.2747999771342546,1789311336903583697,odom,100.67326183499995
110.5572126630002,6.196441173553467,1.4352620840072632,0.27660390796793155,1789311336952237776,odom,100.72506719500007
110.61082093300001,6.196412563323975,1.4348547458648682,0.27930522662522395,1789311337027423552,odom,100.77867546499988
110.67553926000005,6.196390151977539,1.4346619844436646,0.28092038523621676,1789311337087181262,odom,100.84339379199992
110.726882639,6.196436882019043,1.4344720840454102,0.2819870130373645,1789311337147035531,odom,100.89473717099986
110.78143036300003,6.196537017822266,1.4344059228897095,0.28205574977543796,1789311337186857871,odom,100.94928489499989
110.83935107299999,6.196708679199219,1.434471845626831,0.28121760930055045,1789311337256987027,odom,101.00720560499985
110.90087414200002,6.196788311004639,1.4345358610153198,0.2798844801193135,1789311337306865863,odom,101.06872867399989
110.9587369310002,6.196752548217773,1.434916377067566,0.27777755875491983,1789311337376989773,odom,101.12659146300007
111.01739955900007,6.196695804595947,1.4351117610931396,0.2766250899658276,1789311337423449925,odom,101.18525409099993
111.07235774700007,6.196667671203613,1.435280203819275,0.2749818525020033,1789311337486831120,odom,101.24021227899993
111.13445979100015,6.196688175201416,1.4343783855438232,0.2664093841832644,1789311337527240447,odom,101.30231432300002
111.18589718600015,6.198591232299805,1.4357951879501343,0.2196367500596131,1789311337597201756,odom,101.35375171800001
111.24193146700009,6.198612689971924,1.438503384590149,0.17614012672115278,1789311337660361222,odom,101.40978599899995
111.30552813200006,6.198690891265869,1.441483974456787,0.1367426672927261,1789311337722303322,odom,101.47338266399993
111.3590938750001,6.1989006996154785,1.4435234069824219,0.10333796536978468,1789311337773815325,odom,101.52694840699996
111.41293139300001,6.198459148406982,1.4446661472320557,0.07197630350395162,1789311337827889851,odom,101.58078592499987
111.465120114,6.197926998138428,1.445328712463379,0.039755634314419946,1789311337880197457,odom,101.63297464599987
111.52141724300009,6.197421550750732,1.4454314708709717,0.009776287167795938,1789311337942318371,odom,101.68927177499995
111.587414351,6.197046756744385,1.4470775127410889,-0.019486639040777038,1789311337986910037,odom,101.75526888299987
111.63826342900006,6.19708251953125,1.4468556642532349,-0.05240720621091246,1789311338047077588,odom,101.80611796099993
111.68973887300012,6.197357654571533,1.446884274482727,-0.08312706572213667,1789311338100189141,odom,101.85759340499999
111.74592973200015,6.197822093963623,1.4462735652923584,-0.11180587047924338,1789311338150213889,odom,101.91378426400001
111.80332916400016,6.199009895324707,1.4452011585235596,-0.15609245241702893,1789311338223581008,odom,101.97118369600003
111.85815951400014,6.199524879455566,1.4445991516113281,-0.1837629655624123,1789311338270079783,odom,102.026014046
111.91247824900006,6.200125694274902,1.4436931610107422,-0.22211790066762263,1789311338330381802,odom,102.08033278099992
111.96772283700011,6.199987411499023,1.4434012174606323,-0.24647719155728964,1789311338370824746,odom,102.13557736899998
112.01960375300018,6.19891881942749,1.4424880743026733,-0.28950144908614894,1789311338436811141,odom,102.18745828500005
112.08252595800013,6.1999993324279785,1.4401739835739136,-0.33254768511300364,1789311338497353247,odom,102.25038049
112.1341981380001,6.198768138885498,1.4416836500167847,-0.3668232799657133,1789311338547637871,odom,102.30205266999997
112.1970026150002,6.200599670410156,1.4442166090011597,-0.41002893834423804,1789311338606712989,odom,102.36485714700007
112.25360867300014,6.201595783233643,1.4473090171813965,-0.45361446205509365,1789311338673707656,odom,102.42146320500001
112.31027293800003,6.202304363250732,1.4470241069793701,-0.467679967547185,1789311338699674300,odom,102.47812746999989
112.36668859700012,6.206234455108643,1.4469815492630005,-0.5207667774716284,1789311338786895446,odom,102.53454312899999
112.421418658,6.208242416381836,1.4482048749923706,-0.5524694905627533,1789311338839955977,odom,102.58927318999986
112.48358582500009,6.20881462097168,1.4474875926971436,-0.5859288319251054,1789311338886948517,odom,102.65144035699996
112.539386444,6.208101272583008,1.4439588785171509,-0.6299364160363928,1789311338940240315,odom,102.70724097599987
112.59105648000013,6.2056474685668945,1.4451484680175781,-0.6834759378152367,1789311339010124854,odom,102.758911012
112.643884372,6.201087951660156,1.4438533782958984,-0.7160109899392305,1789311339056822709,odom,102.81173890399987
112.70431071200005,6.2053375244140625,1.4441825151443481,-0.7590675074165424,1789311339113428763,odom,102.87216524399992
112.755588494,6.2038164138793945,1.4451009035110474,-0.8094144832061507,1789311339173355273,odom,102.92344302599986
112.8213796550001,6.203873157501221,1.4440155029296875,-0.8225634368181389,1789311339227231911,odom,102.98923418699997
112.8745127300001,6.20453405380249,1.4440016746520996,-0.8241645017361906,1789311339283588580,odom,103.04236726199997
112.92985536800006,6.204909324645996,1.4446656703948975,-0.8155744114293862,1789311339344118527,odom,103.09770989999993
112.98305973900005,6.205603122711182,1.446349859237671,-0.8096652608363613,1789311339399974278,odom,103.15091427099992
113.03415553800005,6.205850124359131,1.4477540254592896,-0.8056724526630623,1789311339453838996,odom,103.20201006999991
113.085862056,6.205594062805176,1.44876229763031,-0.8025089083873022,1789311339503763131,odom,103.25371658799986
113.13935090600012,6.204965114593506,1.4493757486343384,-0.8006939726711207,1789311339547013930,odom,103.30720543799998
113.19310833100008,6.20405387878418,1.450000524520874,-0.7993471885111009,1789311339610766343,odom,103.36096286299994
113.24542787200016,6.2036848068237305,1.450346827507019,-0.7996339531501723,1789311339663220576,odom,103.41328240400003
113.29969960000017,6.203609943389893,1.450720191001892,-0.7989855490561223,1789311339716984919,odom,103.46755413200003
113.35529823800016,6.203652381896973,1.4510109424591064,-0.7979013287070092,1789311339763365678,odom,103.52315277000002
113.40884584000014,6.203575611114502,1.4513981342315674,-0.7964261100738584,1789311339830034665,odom,103.576700372
113.4649261730001,6.20345401763916,1.4516007900238037,-0.7954473489546918,1789311339876764945,odom,103.63278070499996
113.523217381,6.203291893005371,1.451981544494629,-0.7944755685643309,1789311339933556489,odom,103.69107191299986
113.57694987900004,6.203211784362793,1.4522970914840698,-0.7931475301279086,1789311339986727170,odom,103.7448044109999
113.62847857400016,6.203184127807617,1.452439308166504,-0.7922434802241886,1789311340033398322,odom,103.79633310600002
113.68598962600004,6.2031426429748535,1.4525762796401978,-0.7920152342079915,1789311340099961451,odom,103.8538441579999
113.74122762600018,6.203105926513672,1.452667236328125,-0.7915498754770514,1789311340143549613,odom,103.90908215800005
113.79468751800005,6.202968597412109,1.4528257846832275,-0.7910880431881391,1789311340210785083,odom,103.96254204999991
113.84964196700003,6.202853679656982,1.4529495239257812,-0.7909340701116124,1789311340269960335,odom,104.01749649899989
113.90033706400004,6.202733039855957,1.4530245065689087,-0.790865862353087,1789311340317115716,odom,104.0681915959999
113.9544364750002,6.202649116516113,1.453118920326233,-0.7907761843472914,1789311340370009116,odom,104.12229100700006
114.01143402299999,6.202630996704102,1.4531406164169312,-0.790598836413731,1789311340429874829,odom,104.17928855499986
114.07757731400011,6.202630519866943,1.4531123638153076,-0.7906539504429081,1789311340492775372,odom,104.24543184599997
114.13627274700002,6.202616214752197,1.4531234502792358,-0.7905549209406679,1789311340553287438,odom,104.30412727899989
114.19116389999999,6.2026047706604,1.4531410932540894,-0.7903310481377559,1789311340603259495,odom,104.35901843199986
114.242268341,6.202619552612305,1.4531677961349487,-0.7902643756988027,1789311340649980477,odom,104.41012287299986
114.296391975,6.202609539031982,1.4531300067901611,-0.7901938255376598,1789311340709855250,odom,104.46424650699987
114.36442655700012,6.202540874481201,1.4530915021896362,-0.7902581175838487,1789311340766594819,odom,104.53228108899998
114.42105642700017,6.202488899230957,1.4531174898147583,-0.7900160686710704,1789311340838071755,odom,104.58891095900003
114.4778507760002,6.2024664878845215,1.4532064199447632,-0.789885018731158,1789311340896745375,odom,104.64570530800006
114.53169613900013,6.202387809753418,1.453197717666626,-0.7899426230563483,1789311340950081042,odom,104.699550671
114.5850762550001,6.202295780181885,1.4531974792480469,-0.7898115008342593,1789311341003263644,odom,104.75293078699997
114.6373209190001,6.202232360839844,1.4532397985458374,-0.7897963092344079,1789311341052745274,odom,104.80517545099997
114.695939554,6.202139377593994,1.4533896446228027,-0.789723452519768,1789311341107363633,odom,104.86379408599987
114.74843423400011,6.202066421508789,1.4534740447998047,-0.7896182669584348,1789311341156485251,odom,104.91628876599998
114.8117862680001,6.20192813873291,1.4534662961959839,-0.7897344031791105,1789311341223937205,odom,104.97964079999997
114.86623921500018,6.201847553253174,1.4535428285598755,-0.7893260333933906,1789311341283195189,odom,105.03409374700004
114.92210246400009,6.201836585998535,1.4535902738571167,-0.7892693197104093,1789311341343072585,odom,105.08995699599996
114.97396722500002,6.201836585998535,1.4535675048828125,-0.7894721498845734,1789311341393173388,odom,105.14182175699989
115.03507321500001,6.201753616333008,1.4535735845565796,-0.7893044281912317,1789311341449137143,odom,105.20292774699988
115.09382756200011,6.201500415802002,1.4534374475479126,-0.7892324939834076,1789311341499971322,odom,105.26168209399998
115.14694390500017,6.20051383972168,1.4532228708267212,-0.771095418930409,1789311341549762896,odom,105.31479843700004
115.20180168299999,6.201848030090332,1.4535908699035645,-0.7429338079058516,1789311341596436671,odom,105.36965621499985
115.25351572400018,6.202662467956543,1.454996943473816,-0.7061318714768187,1789311341673152140,odom,105.42137025600005
115.31542385700004,6.203761100769043,1.4556792974472046,-0.6833529524234,1789311341726481131,odom,105.4832783889999
115.36798087300008,6.204957008361816,1.4560641050338745,-0.6620412130823188,1789311341779820136,odom,105.53583540499994
115.42157497400012,6.2056660652160645,1.456099510192871,-0.6493577965583412,1789311341814058236,odom,105.58942950599999
115.47582824200003,6.206950664520264,1.4554920196533203,-0.6168898539559312,1789311341896519355,odom,105.6436827739999
115.55083465300004,6.207266330718994,1.4552276134490967,-0.6013078323154356,1789311341946580819,odom,105.7186891849999
115.60832394700014,6.206888675689697,1.4554396867752075,-0.5824696567924189,1789311341986484698,odom,105.77617847900001
115.67016523400002,6.208674430847168,1.4554170370101929,-0.5255241641575921,1789311342089853934,odom,105.83801976599989
115.721001678,6.208170413970947,1.4556419849395752,-0.5032400008454619,1789311342133132628,odom,105.88885620999986
115.77859887700015,6.208683013916016,1.4559694528579712,-0.4760601559025489,1789311342190225772,odom,105.94645340900001
115.8303223920002,6.20982027053833,1.4565362930297852,-0.4442276400027221,1789311342249624661,odom,105.99817692400006
115.88389959900019,6.211137294769287,1.4562095403671265,-0.4156734118140903,1789311342303023509,odom,106.05175413100005
115.93951885000001,6.212859630584717,1.456833839416504,-0.3946287202727589,1789311342339783362,odom,106.10737338199988
116.00298195800019,6.215872764587402,1.4581490755081177,-0.34969985006408894,1789311342419881753,odom,106.17083649000006
116.06010338200008,6.217728137969971,1.459110975265503,-0.32238387648554295,1789311342466638974,odom,106.22795791399994
116.11433975600016,6.219335556030273,1.4596668481826782,-0.2859184335588313,1789311342528958491,odom,106.28219428800003
116.17448645400009,6.21992826461792,1.4617682695388794,-0.25163137670442415,1789311342587398699,odom,106.34234098599995
116.23638735700001,6.222890853881836,1.4622024297714233,-0.20350274040632602,1789311342646435908,odom,106.40424188899988
116.29206164800007,6.224695682525635,1.4668782949447632,-0.14669210376027625,1789311342713374308,odom,106.45991617999994
116.34779341000012,6.224724769592285,1.4693710803985596,-0.12086908292321036,1789311342749723605,odom,106.51564794199999
116.4077881090002,6.224090576171875,1.4705476760864258,-0.07808473067160716,1789311342823231152,odom,106.57564264100006
116.47984736000012,6.224239349365234,1.4706693887710571,-0.0432320244828546,1789311342879602364,odom,106.64770189199999
116.53189189800014,6.225894451141357,1.4700837135314941,0.007566864029804918,1789311342952942065,odom,106.69974643
116.59392665600012,6.224618434906006,1.470050573348999,0.03746924782664175,1789311343003609351,odom,106.76178118799999
116.67409885400002,6.224848747253418,1.4703726768493652,0.07370452360290056,1789311343060706547,odom,106.84195338599989
116.72709030400006,6.225594997406006,1.472325086593628,0.12106968709874123,1789311343143249682,odom,106.89494483599992
