t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
1.5622892009996576,2026-09-13T12:40:07.690293+00:00,1789303207.6169856,0.07330751419067383,0.0002172120261120859,0.0002171050659795466,0.3154475844379548,-0.0029553616114577188,control_pose,robot_origin,robot_origin
1.5921986360008304,2026-09-13T12:40:07.720213+00:00,1789303207.693479,0.026733875274658203,0.00021988657858372656,0.00023736344475697312,0.31546729803085327,-0.003007308309590628,control_pose,robot_origin,robot_origin
1.6269762539996009,2026-09-13T12:40:07.754915+00:00,1789303207.6875823,0.06733274459838867,0.00021935064931638592,0.00025031371394801426,0.31546921734378436,-0.0029847603446176243,control_pose,robot_origin,robot_origin
1.659843732999434,2026-09-13T12:40:07.787851+00:00,1789303207.7532387,0.034612417221069336,0.00026247699032454463,0.00020349723176994085,0.31547898054122925,-0.0031127541587241624,control_pose,robot_origin,robot_origin
1.6846917639995809,2026-09-13T12:40:07.812699+00:00,1789303207.8032398,0.009459257125854492,0.00021535035993460822,0.00017695617331744506,0.3154865801334381,-0.0031917928013277396,control_pose,robot_origin,robot_origin
1.712518447000548,2026-09-13T12:40:07.840520+00:00,1789303207.755061,0.08545899391174316,0.00026403511036465684,0.00020235745750004253,0.3154791709286335,-0.0031171179834077476,control_pose,robot_origin,robot_origin
1.7492408599991904,2026-09-13T12:40:07.877251+00:00,1789303207.8565023,0.020748615264892578,0.00018526945007969644,0.00020186330141137734,0.3154631555080414,-0.0030774276138445193,control_pose,robot_origin,robot_origin
1.7676259079999,2026-09-13T12:40:07.895623+00:00,1789303207.828179,0.0674440860748291,0.00018144698524123399,0.00018085193979962188,0.3154771434465293,-0.0031997243617614473,control_pose,robot_origin,robot_origin
1.8077975479991437,2026-09-13T12:40:07.935804+00:00,1789303207.910101,0.025702953338623047,0.00021381906275070645,0.000238329278310597,0.3154701590538025,-0.002998888783869095,control_pose,robot_origin,robot_origin
1.847976548000588,2026-09-13T12:40:07.975939+00:00,1789303207.8958366,0.08010244369506836,0.00020108343797884743,0.0002287273480366445,0.3154703202720287,-0.002981642157143123,control_pose,robot_origin,robot_origin
1.8699592419998226,2026-09-13T12:40:07.997968+00:00,1789303207.9631276,0.03484034538269043,0.0003038402397359728,0.0002565668016382818,0.3154514729976654,-0.003157748601085437,control_pose,robot_origin,robot_origin
1.9079934410001442,2026-09-13T12:40:08.035996+00:00,1789303207.966553,0.0694429874420166,0.00029846886491829375,0.000253911879726623,0.3154532811245795,-0.003146307180676246,control_pose,robot_origin,robot_origin
1.9262941340002726,2026-09-13T12:40:08.054174+00:00,1789303208.0134807,0.04069328308105469,0.0003178261987627379,0.00021275614810369392,0.3154602646827698,-0.0030153665204093387,control_pose,robot_origin,robot_origin
1.9521149640004296,2026-09-13T12:40:08.080121+00:00,1789303208.0668569,0.013264179229736328,0.0002562067376902856,0.0002302118229828167,0.31546899676322937,-0.002875151828719477,control_pose,robot_origin,robot_origin
1.9677285340003436,2026-09-13T12:40:08.095731+00:00,1789303208.0350673,0.060663700103759766,0.0002972256352578729,0.00021369484112460413,0.31546078500623165,-0.002928608057412581,control_pose,robot_origin,robot_origin
1.9974839810001868,2026-09-13T12:40:08.125491+00:00,1789303208.1198688,0.005622148513793945,0.00027344255365512087,0.00026934532662077935,0.31545907258987427,-0.0028764019533566534,control_pose,robot_origin,robot_origin
2.0455965389992343,2026-09-13T12:40:08.173604+00:00,1789303208.111666,0.06193804740905762,0.00024955746935584973,0.00027033588941530407,0.3154663437005382,-0.0028889731745450815,control_pose,robot_origin,robot_origin
2.081386701000156,2026-09-13T12:40:08.209402+00:00,1789303208.172988,0.036414146423339844,0.0003288833982020202,0.0002860493108015036,0.3154471516609192,-0.0029438007200980184,control_pose,robot_origin,robot_origin
2.119734669000536,2026-09-13T12:40:08.247739+00:00,1789303208.178326,0.0694131851196289,0.0003264792437926858,0.0002819087242028543,0.3154476601924269,-0.002925737011623991,control_pose,robot_origin,robot_origin
2.1462725769997633,2026-09-13T12:40:08.274260+00:00,1789303208.2266793,0.047580718994140625,0.00031968588301466134,0.0002557190918048849,0.3154590129852295,-0.002908677140513874,control_pose,robot_origin,robot_origin
2.1612839520003035,2026-09-13T12:40:08.289289+00:00,1789303208.2800186,0.009270429611206055,0.0002548343375150327,0.00026099495883475504,0.3154789209365845,-0.0029275130417329666,control_pose,robot_origin,robot_origin
2.1885139450005227,2026-09-13T12:40:08.316511+00:00,1789303208.248555,0.06795597076416016,0.00030847554206184566,0.00024947002929682013,0.3154674406552252,-0.0029203126032463205,control_pose,robot_origin,robot_origin
2.2269873580007697,2026-09-13T12:40:08.354994+00:00,1789303208.3335886,0.021405458450317383,0.0003198479392700073,0.0002942797348263153,0.31545814871788025,-0.002857666038159095,control_pose,robot_origin,robot_origin
2.248433427999771,2026-09-13T12:40:08.376437+00:00,1789303208.3132718,0.06316518783569336,0.00027700505703514915,0.00026932778495301885,0.315461153926793,-0.0029135706303334095,control_pose,robot_origin,robot_origin
2.2831452840000566,2026-09-13T12:40:08.411151+00:00,1789303208.3880558,0.023095130920410156,0.00034890366453390736,0.0003049486623886018,0.3154463469982147,-0.0030058034451319444,control_pose,robot_origin,robot_origin
2.3324047259993677,2026-09-13T12:40:08.460403+00:00,1789303208.384965,0.07543802261352539,0.000342392574533598,0.00030335069452597506,0.3154457948784344,-0.002988939538487379,control_pose,robot_origin,robot_origin
2.347374819999459,2026-09-13T12:40:08.475382+00:00,1789303208.4398146,0.035567522048950195,0.00042180857784225557,0.000273915689992365,0.3154580295085907,-0.002996215291765867,control_pose,robot_origin,robot_origin
2.3711827869992703,2026-09-13T12:40:08.499188+00:00,1789303208.4963086,0.0028793811798095703,0.0003729459670503888,0.00025478272440116704,0.3154549300670624,-0.0029056776473453663,control_pose,robot_origin,robot_origin
2.3882204330002423,2026-09-13T12:40:08.516226+00:00,1789303208.452413,0.0638129711151123,0.0004200760638884841,0.00026283010317449697,0.31545700942919547,-0.0029877096752103723,control_pose,robot_origin,robot_origin
2.436154009999882,2026-09-13T12:40:08.564160+00:00,1789303208.5466883,0.017471790313720703,0.00036585249482550664,0.0002980466230109401,0.31545567512512207,-0.0028281620956688894,control_pose,robot_origin,robot_origin
2.475922662000812,2026-09-13T12:40:08.603928+00:00,1789303208.533297,0.07063102722167969,0.0003549957853340984,0.00028728446657496384,0.3154581737494277,-0.0028507360302299145,control_pose,robot_origin,robot_origin
2.490627212000618,2026-09-13T12:40:08.618637+00:00,1789303208.5981019,0.02053523063659668,0.0003863274389444451,0.00032023454178148174,0.3154575526714325,-0.0028369594832665782,control_pose,robot_origin,robot_origin
2.5379792990006536,2026-09-13T12:40:08.665986+00:00,1789303208.5957055,0.07028055191040039,0.0003900398502563549,0.0003179602482901905,0.31545772177484843,-0.0028385621053758085,control_pose,robot_origin,robot_origin
2.558826758999203,2026-09-13T12:40:08.686831+00:00,1789303208.6533124,0.03351855278015137,0.00047694450299580357,0.00030411198465063124,0.3154585659503937,-0.0029625982775978044,control_pose,robot_origin,robot_origin
2.5876222400002007,2026-09-13T12:40:08.715620+00:00,1789303208.7070746,0.008545398712158203,0.0004498317694924025,0.000287500969219277,0.31546205282211304,-0.0029381586118738946,control_pose,robot_origin,robot_origin
2.6004196270005195,2026-09-13T12:40:08.728423+00:00,1789303208.6680398,0.06038331985473633,0.0004770376768635109,0.0002912461513022135,0.315453816006607,-0.0029597390451140296,control_pose,robot_origin,robot_origin
2.6532526510000025,2026-09-13T12:40:08.781234+00:00,1789303208.759735,0.021498918533325195,0.0004203275153722742,0.00028443335715376956,0.31545883417129517,-0.002820133107761315,control_pose,robot_origin,robot_origin
2.674924105000173,2026-09-13T12:40:08.802927+00:00,1789303208.7386544,0.06427264213562012,0.0004360679858922581,0.0002829287215529179,0.315459646687897,-0.0028378516604305845,control_pose,robot_origin,robot_origin
2.6994874230003916,2026-09-13T12:40:08.827494+00:00,1789303208.812951,0.014542818069458008,0.00047912625582235437,0.00031310975272087706,0.31549689173698425,-0.0028978625630465315,control_pose,robot_origin,robot_origin
2.752117657000781,2026-09-13T12:40:08.880125+00:00,1789303208.8631454,0.016979694366455078,0.0005063307484297153,0.00030387257000223677,0.31549596786499023,-0.00307312151028805,control_pose,robot_origin,robot_origin
2.75460605400076,2026-09-13T12:40:08.882607+00:00,1789303208.8131216,0.06948542594909668,0.00047866622921505675,0.00031310569408740966,0.3154968693863506,-0.0028982727542349903,control_pose,robot_origin,robot_origin
2.836206621999736,2026-09-13T12:40:08.964198+00:00,1789303208.8763735,0.08782458305358887,0.0005148936190088103,0.00030306045090145226,0.31548876011182797,-0.0030969376736556605,control_pose,robot_origin,robot_origin
2.878809922000073,2026-09-13T12:40:09.006830+00:00,1789303208.9496632,0.05716681480407715,0.00048345561158413645,0.00027409179529154363,0.31546834111213684,-0.0031129844072430284,control_pose,robot_origin,robot_origin
2.899213400000008,2026-09-13T12:40:09.027216+00:00,1789303208.9491868,0.07802915573120117,0.00048382688495784726,0.00027411990838004487,0.3154684917196014,-0.00311289951067505,control_pose,robot_origin,robot_origin
2.9158441859999584,2026-09-13T12:40:09.043850+00:00,1789303209.0030203,0.04082965850830078,0.00039988421070355474,0.0002766795763874444,0.31544941663742065,-0.002988808985023873,control_pose,robot_origin,robot_origin
2.961123889999726,2026-09-13T12:40:09.089128+00:00,1789303209.01429,0.07483792304992676,0.00039293032684618883,0.0002853535361195518,0.31544116052829724,-0.0029457448415196315,control_pose,robot_origin,robot_origin
2.994527962000575,2026-09-13T12:40:09.122539+00:00,1789303209.0796454,0.04289364814758301,0.0016298330855222698,-0.0016314060363889886,0.31597238779067993,-0.016228402169879873,control_pose,robot_origin,robot_origin
3.014394464000361,2026-09-13T12:40:09.142393+00:00,1789303209.1330037,0.009389400482177734,0.0016929488623652175,-0.0010511213378691015,0.3168759346008301,-0.04867260957471208,control_pose,robot_origin,robot_origin
3.04465114300001,2026-09-13T12:40:09.172655+00:00,1789303209.0855186,0.08713650703430176,0.0016858626864371938,-0.001625735217077186,0.3161529173383467,-0.01951436057166376,control_pose,robot_origin,robot_origin
3.078648513999724,2026-09-13T12:40:09.206655+00:00,1789303209.1830235,0.023631572723388672,0.0021344094107262953,-0.0008050549537032294,0.31646430492401123,-0.07279957293219638,control_pose,robot_origin,robot_origin
3.1111842390000675,2026-09-13T12:40:09.239184+00:00,1789303209.1618848,0.07729911804199219,0.0019344677346711265,-0.0009066346583707442,0.3166958828187951,-0.06232083885869685,control_pose,robot_origin,robot_origin
3.146838269,2026-09-13T12:40:09.274846+00:00,1789303209.2362704,0.03857564926147461,0.0022614175965478952,-0.0002219419459167165,0.3164390027523041,-0.09575811736311479,control_pose,robot_origin,robot_origin
3.1889636350006185,2026-09-13T12:40:09.316904+00:00,1789303209.2300801,0.08682394027709961,0.0022608711304991586,-0.00027027160803701103,0.31642066944999087,-0.09308873450612536,control_pose,robot_origin,robot_origin
3.2200146739996853,2026-09-13T12:40:09.348031+00:00,1789303209.3083675,0.03966355323791504,0.002308514669221715,0.000642029090650125,0.3174152970314026,-0.12584465846400925,control_pose,robot_origin,robot_origin
3.2506271729998844,2026-09-13T12:40:09.378629+00:00,1789303209.361108,0.017520904541015625,0.0024092663418818954,0.0010978935321075095,0.31800931692123413,-0.1459434032263664,control_pose,robot_origin,robot_origin
3.269900792000044,2026-09-13T12:40:09.397905+00:00,1789303209.303627,0.09427809715270996,0.0023261198754645704,0.0005753150126965375,0.3173384775452509,-0.12393040771890311,control_pose,robot_origin,robot_origin
3.3164657830002398,2026-09-13T12:40:09.444458+00:00,1789303209.4134598,0.03099822998046875,0.0019047967488465781,0.0015652778285084922,0.3187859356403351,-0.17450912902505056,control_pose,robot_origin,robot_origin
3.3440524599991477,2026-09-13T12:40:09.472060+00:00,1789303209.3780375,0.09402251243591309,0.0023329482631462223,0.0012759288012233853,0.31826259011559055,-0.15608262401572173,control_pose,robot_origin,robot_origin
3.382444045999364,2026-09-13T12:40:09.510451+00:00,1789303209.4696722,0.04077887535095215,6.584569204684065e-05,0.001486133770793208,0.319524884223938,-0.20545669353237214,control_pose,robot_origin,robot_origin
3.4013041489997704,2026-09-13T12:40:09.529304+00:00,1789303209.4474268,0.08187723159790039,0.0008355889826457232,0.0016549233560064819,0.3192802510034065,-0.19239597566261565,control_pose,robot_origin,robot_origin
3.422046229999978,2026-09-13T12:40:09.550022+00:00,1789303209.5230184,0.02700352668762207,-0.0010889536691644555,0.0011492673741493804,0.3200439512729645,-0.2362290403147388,control_pose,robot_origin,robot_origin
3.4643838579995645,2026-09-13T12:40:09.592391+00:00,1789303209.519618,0.07277297973632812,-0.001031286054335663,0.0011589245011342602,0.319985264885295,-0.23439396665196371,control_pose,robot_origin,robot_origin
3.5002608070008137,2026-09-13T12:40:09.628265+00:00,1789303209.5832438,0.04502105712890625,-0.0009905043862368974,-0.0003820487746758979,0.3206762671470642,-0.2749617339999522,control_pose,robot_origin,robot_origin
3.5331439670007967,2026-09-13T12:40:09.661154+00:00,1789303209.5820153,0.07913875579833984,-0.0009847830164555085,-0.0003434238596037792,0.32067072092810633,-0.2741481716004598,control_pose,robot_origin,robot_origin
3.5561345660007646,2026-09-13T12:40:09.684141+00:00,1789303209.6428437,0.041297197341918945,-0.001159217413517756,-0.0019097755033130653,0.32042196393013,-0.3102970322663525,control_pose,robot_origin,robot_origin
3.58271852299913,2026-09-13T12:40:09.710722+00:00,1789303209.6940925,0.016629457473754883,-5.4804703978192674e-05,-0.0026571950698240075,0.31893467903137207,-0.34036107720264774,control_pose,robot_origin,robot_origin
3.6149355189991184,2026-09-13T12:40:09.742940+00:00,1789303209.6493106,0.09362936019897461,-0.0009506466944540966,-0.0020489229759314605,0.3204330902671475,-0.3135104612955165,control_pose,robot_origin,robot_origin
3.6254278750002413,2026-09-13T12:40:09.753439+00:00,1789303209.7467334,0.006705522537231445,0.00012737907935262945,-0.004290512855997283,0.317414253950119,-0.37162023782517506,control_pose,robot_origin,robot_origin
3.6723626380007772,2026-09-13T12:40:09.800364+00:00,1789303209.7189233,0.08144068717956543,-0.00010617292664879294,-0.0037371732161638497,0.3178586370635407,-0.3575780796799203,control_pose,robot_origin,robot_origin
3.7065141570001288,2026-09-13T12:40:09.834516+00:00,1789303209.7999191,0.034596920013427734,0.0022165358431400152,-0.0045592442371967055,0.3173438310623169,-0.4086613248898755,control_pose,robot_origin,robot_origin
3.7304549290001887,2026-09-13T12:40:09.858464+00:00,1789303209.7895322,0.06893181800842285,0.0018005164444209274,-0.004466688395075911,0.31721331637998795,-0.4022557515481517,control_pose,robot_origin,robot_origin
3.755920772000536,2026-09-13T12:40:09.883926+00:00,1789303209.8529532,0.030972719192504883,0.004056253303209924,-0.004195139239036733,0.3177851438522339,-0.44373349708995874,control_pose,robot_origin,robot_origin
3.791937052999856,2026-09-13T12:40:09.919940+00:00,1789303209.9062364,0.013703584671020508,0.005572767993802777,-0.0035517683989466226,0.31728580594062805,-0.4768387537383844,control_pose,robot_origin,robot_origin
3.797232000999429,2026-09-13T12:40:09.925235+00:00,1789303209.8592548,0.06598019599914551,0.00433082281728782,-0.003950957741558461,0.3178391860949488,-0.44735468906941694,control_pose,robot_origin,robot_origin
3.8428001610009233,2026-09-13T12:40:09.970802+00:00,1789303209.9566913,0.014110803604125977,0.006739911425683978,-0.00445746488293132,0.31622397899627686,-0.5075608225838847,control_pose,robot_origin,robot_origin
3.859375744999852,2026-09-13T12:40:09.987386+00:00,1789303209.925792,0.06159400939941406,0.005583699987915537,-0.003425979129916568,0.3169010491273894,-0.49001141907650875,control_pose,robot_origin,robot_origin
3.9007960020007886,2026-09-13T12:40:10.028802+00:00,1789303210.0148532,0.013948678970336914,0.005127750172239026,-0.005617752146841454,0.31432873010635376,-0.510140839920222,control_pose,robot_origin,robot_origin
3.936599605000083,2026-09-13T12:40:10.064605+00:00,1789303209.9938958,0.070709228515625,0.0054023287853934635,-0.005312289248909994,0.3146824468873046,-0.5104583236668733,control_pose,robot_origin,robot_origin
3.951109876999908,2026-09-13T12:40:10.079116+00:00,1789303210.066345,0.012771129608154297,0.006350696722513332,-0.005956439070046133,0.31455865502357483,-0.5089153566318313,control_pose,robot_origin,robot_origin
4.000464939999802,2026-09-13T12:40:10.128465+00:00,1789303210.0739686,0.05449628829956055,0.006399944464263382,-0.005981503992694214,0.31451677815237844,-0.5084108999587849,control_pose,robot_origin,robot_origin
4.022945954999159,2026-09-13T12:40:10.150966+00:00,1789303210.1165156,0.03445029258728027,0.006918968216467216,-0.006502708953478455,0.3144742250442505,-0.5037531888180503,control_pose,robot_origin,robot_origin
4.061678863999987,2026-09-13T12:40:10.189685+00:00,1789303210.1696956,0.019989490509033203,0.007435056669688653,-0.006794175787570992,0.3145955502986908,-0.4971089079151503,control_pose,robot_origin,robot_origin
4.07025928999974,2026-09-13T12:40:10.198266+00:00,1789303210.1342344,0.06403160095214844,0.007055240346620871,-0.006648203189876885,0.3145589912790255,-0.5018215206566022,control_pose,robot_origin,robot_origin
4.09994388800078,2026-09-13T12:40:10.227949+00:00,1789303210.2230392,0.0049097537994384766,0.007691744949724515,-0.006697986502525664,0.3147607147693634,-0.492138798749417,control_pose,robot_origin,robot_origin
4.170809503000783,2026-09-13T12:40:10.298816+00:00,1789303210.2134707,0.08534526824951172,0.007670318070921426,-0.006757277776018219,0.3147187767970937,-0.492817459660913,control_pose,robot_origin,robot_origin
4.173188135999226,2026-09-13T12:40:10.301203+00:00,1789303210.2762835,0.024919509887695312,0.00804449539714528,-0.006192391739295212,0.3148714005947113,-0.4883104002899964,control_pose,robot_origin,robot_origin
