t_s,utc,distance_m,bearing_rad
106.28677161199994,2026-09-13T12:41:52.414779+00:00,1.786741018295288,-1.2082871198654175
106.35370230300032,2026-09-13T12:41:52.481547+00:00,1.7874610424041748,-1.1699274778366089
106.43195953900067,2026-09-13T12:41:52.559973+00:00,1.788158655166626,-1.1377240419387817
106.4904838120001,2026-09-13T12:41:52.618504+00:00,1.7895312309265137,-1.1079241037368774
106.53911377899931,2026-09-13T12:41:52.667117+00:00,1.7916046380996704,-1.0760729312896729
106.62344753300022,2026-09-13T12:41:52.751456+00:00,1.794742465019226,-1.0435012578964233
106.69256693500029,2026-09-13T12:41:52.820547+00:00,1.7985739707946777,-1.0093449354171753
106.78277054300088,2026-09-13T12:41:52.910776+00:00,1.8023090362548828,-0.9756452441215515
106.84537971700047,2026-09-13T12:41:52.973397+00:00,1.8053743839263916,-0.9390537738800049
106.8858265380004,2026-09-13T12:41:53.013832+00:00,1.8075742721557617,-0.9052523970603943
106.96573832499962,2026-09-13T12:41:53.093740+00:00,1.80856192111969,-0.8690997958183289
107.04924222900081,2026-09-13T12:41:53.177249+00:00,1.8083231449127197,-0.8318033814430237
107.11661229499987,2026-09-13T12:41:53.244618+00:00,1.8080499172210693,-0.7929724454879761
107.15895088999969,2026-09-13T12:41:53.286954+00:00,1.8082088232040405,-0.758246660232544
107.24484514299911,2026-09-13T12:41:53.372865+00:00,1.8087594509124756,-0.7180801630020142
107.29332441800034,2026-09-13T12:41:53.421337+00:00,1.8096086978912354,-0.682800829410553
107.40947495299952,2026-09-13T12:41:53.537496+00:00,1.812654733657837,-0.6783523559570312
107.4681609599993,2026-09-13T12:41:53.596167+00:00,1.8153932094573975,-0.6931830048561096
107.53769880899927,2026-09-13T12:41:53.665706+00:00,1.8159574270248413,-0.7020986676216125
107.61985287700008,2026-09-13T12:41:53.747858+00:00,1.8140208721160889,-0.7103539109230042
107.67698052999913,2026-09-13T12:41:53.804782+00:00,1.812272548675537,-0.7129592299461365
107.74047594100011,2026-09-13T12:41:53.868486+00:00,1.8126440048217773,-0.7148023843765259
107.81075941500058,2026-09-13T12:41:53.938764+00:00,1.8136508464813232,-0.7168539762496948
107.86385266400066,2026-09-13T12:41:53.991875+00:00,1.8142081499099731,-0.7207356691360474
107.94411115100047,2026-09-13T12:41:54.072135+00:00,1.8145345449447632,-0.7294926047325134
108.0217459359992,2026-09-13T12:41:54.149762+00:00,1.8140387535095215,-0.7344270348548889
108.11170217899962,2026-09-13T12:41:54.239704+00:00,1.8133989572525024,-0.7370339632034302
108.20216784699915,2026-09-13T12:41:54.330187+00:00,1.812961220741272,-0.7387921214103699
108.23178609199931,2026-09-13T12:41:54.359787+00:00,1.8125859498977661,-0.7406070232391357
108.31767583500005,2026-09-13T12:41:54.445682+00:00,1.8122303485870361,-0.742244303226471
108.37350133399923,2026-09-13T12:41:54.501509+00:00,1.811804175376892,-0.7435011863708496
108.45008424499974,2026-09-13T12:41:54.578103+00:00,1.8114105463027954,-0.744572103023529
108.50910635999935,2026-09-13T12:41:54.637060+00:00,1.8111331462860107,-0.7452899813652039
108.57768241899976,2026-09-13T12:41:54.705687+00:00,1.8109114170074463,-0.7459108233451843
108.66071619600007,2026-09-13T12:41:54.788733+00:00,1.8107006549835205,-0.7466310858726501
108.7318602739997,2026-09-13T12:41:54.859880+00:00,1.8105608224868774,-0.747784435749054
108.78891490100068,2026-09-13T12:41:54.916923+00:00,1.8103922605514526,-0.7486902475357056
108.85513001899926,2026-09-13T12:41:54.983138+00:00,1.8101413249969482,-0.7492652535438538
108.9145784529992,2026-09-13T12:41:55.041802+00:00,1.8099582195281982,-0.7507079243659973
108.9807484819994,2026-09-13T12:41:55.108767+00:00,1.8098477125167847,-0.7519568204879761
109.04379303300084,2026-09-13T12:41:55.171802+00:00,1.8086729049682617,-0.7534617185592651
109.11151674400026,2026-09-13T12:41:55.239528+00:00,1.8052810430526733,-0.7543351054191589
109.17887289200007,2026-09-13T12:41:55.306879+00:00,1.7988232374191284,-0.7601155638694763
109.24415156400028,2026-09-13T12:41:55.372160+00:00,1.7886546850204468,-0.7688292860984802
109.31518299900017,2026-09-13T12:41:55.443176+00:00,1.7787566184997559,-0.7796245813369751
109.39100131099985,2026-09-13T12:41:55.519022+00:00,1.7679849863052368,-0.7900545001029968
109.45840677200067,2026-09-13T12:41:55.586420+00:00,1.7599388360977173,-0.7997466921806335
109.52713573300025,2026-09-13T12:41:55.655144+00:00,1.7487372159957886,-0.8052555918693542
109.59545815199999,2026-09-13T12:41:55.723464+00:00,1.729581594467163,-0.8177347779273987
109.67302324000048,2026-09-13T12:41:55.801034+00:00,1.7184677124023438,-0.8241087198257446
109.74184190000051,2026-09-13T12:41:55.869851+00:00,1.69743013381958,-0.8366298079490662
109.83552194500044,2026-09-13T12:41:55.963525+00:00,1.6802119016647339,-0.8470385074615479
109.9043203479996,2026-09-13T12:41:56.032342+00:00,1.6744945049285889,-0.8581500053405762
109.99065471600079,2026-09-13T12:41:56.118659+00:00,1.6713614463806152,-0.8678932189941406
110.04720280000038,2026-09-13T12:41:56.175161+00:00,1.6726255416870117,-0.8716457486152649
110.10520171600001,2026-09-13T12:41:56.233212+00:00,1.6720783710479736,-0.878619372844696
110.16369021500032,2026-09-13T12:41:56.291702+00:00,1.6741448640823364,-0.8810665011405945
110.26244588400004,2026-09-13T12:41:56.390452+00:00,1.6756194829940796,-0.8785070180892944
110.33853786899999,2026-09-13T12:41:56.466543+00:00,1.6760097742080688,-0.8767735958099365
110.40585929699955,2026-09-13T12:41:56.533863+00:00,1.6755790710449219,-0.8764827251434326
110.4600729369995,2026-09-13T12:41:56.588094+00:00,1.6756266355514526,-0.8763563632965088
110.5454647459992,2026-09-13T12:41:56.673470+00:00,1.6757924556732178,-0.8759774565696716
110.60988271799943,2026-09-13T12:41:56.737885+00:00,1.6752434968948364,-0.8754974007606506
110.69406204000006,2026-09-13T12:41:56.822081+00:00,1.6727409362792969,-0.8750171065330505
110.77487357099926,2026-09-13T12:41:56.902882+00:00,1.6686041355133057,-0.8789395093917847
110.81659384399973,2026-09-13T12:41:56.944601+00:00,1.661659598350525,-0.8862585425376892
110.90282900800048,2026-09-13T12:41:57.030837+00:00,1.652860403060913,-0.8943366408348083
110.97403104399928,2026-09-13T12:41:57.102026+00:00,1.6463106870651245,-0.8981125354766846
111.01590057000067,2026-09-13T12:41:57.143908+00:00,1.6368478536605835,-0.9059635400772095
111.096355099,2026-09-13T12:41:57.224358+00:00,1.62346613407135,-0.9176444411277771
111.16406031599945,2026-09-13T12:41:57.292082+00:00,1.6085230112075806,-0.929053544998169
111.21976491699934,2026-09-13T12:41:57.347774+00:00,1.594315767288208,-0.9357165098190308
111.29476586000055,2026-09-13T12:41:57.422788+00:00,1.5799882411956787,-0.9504197239875793
111.34986903400022,2026-09-13T12:41:57.477866+00:00,1.566313624382019,-0.962107241153717
111.42160436599988,2026-09-13T12:41:57.549616+00:00,1.5483946800231934,-0.9808031916618347
111.4963450769992,2026-09-13T12:41:57.624356+00:00,1.5355240106582642,-0.9960151314735413
111.55975821799984,2026-09-13T12:41:57.687765+00:00,1.52818763256073,-1.0103801488876343
111.63103388700074,2026-09-13T12:41:57.759042+00:00,1.5244189500808716,-1.0197409391403198
111.70236523899985,2026-09-13T12:41:57.830373+00:00,1.522836685180664,-1.0232353210449219
111.79309815099987,2026-09-13T12:41:57.921078+00:00,1.524775505065918,-1.0163257122039795
111.87028735700005,2026-09-13T12:41:57.998297+00:00,1.526047945022583,-1.011184811592102
111.92673982400083,2026-09-13T12:41:58.054740+00:00,1.5268441438674927,-1.007091999053955
112.02457152900024,2026-09-13T12:41:58.152588+00:00,1.5273852348327637,-1.0040912628173828
112.06256246500016,2026-09-13T12:41:58.190564+00:00,1.5276153087615967,-1.0031806230545044
112.13576107900008,2026-09-13T12:41:58.263764+00:00,1.5276426076889038,-1.0027765035629272
112.20088909200058,2026-09-13T12:41:58.328823+00:00,1.5251784324645996,-1.0017716884613037
112.25805783800024,2026-09-13T12:41:58.386066+00:00,1.522047758102417,-1.0092997550964355
112.32760542100004,2026-09-13T12:41:58.455616+00:00,1.5167231559753418,-1.019102692604065
112.40792567400058,2026-09-13T12:41:58.535850+00:00,1.5107420682907104,-1.0261645317077637
112.4658211320002,2026-09-13T12:41:58.593825+00:00,1.504512906074524,-1.0371572971343994
112.5579032099995,2026-09-13T12:41:58.685906+00:00,1.4960131645202637,-1.0514086484909058
112.62054592599998,2026-09-13T12:41:58.748555+00:00,1.4852783679962158,-1.0643771886825562
112.6847593500006,2026-09-13T12:41:58.812767+00:00,1.471481204032898,-1.0803484916687012
112.74135147000015,2026-09-13T12:41:58.869358+00:00,1.4609981775283813,-1.094719648361206
112.83112656000048,2026-09-13T12:41:58.959133+00:00,1.4464174509048462,-1.1092232465744019
112.914064564,2026-09-13T12:41:59.042068+00:00,1.4383964538574219,-1.1249570846557617
113.01482961399961,2026-09-13T12:41:59.142850+00:00,1.4288265705108643,-1.137546181678772
113.07097928800067,2026-09-13T12:41:59.198983+00:00,1.4185971021652222,-1.1520434617996216
113.12035382800059,2026-09-13T12:41:59.248363+00:00,1.4106625318527222,-1.163459062576294
113.2005082859996,2026-09-13T12:41:59.328510+00:00,1.403237223625183,-1.1759485006332397
113.26035312000022,2026-09-13T12:41:59.388145+00:00,1.4013344049453735,-1.1834644079208374
113.35010353899997,2026-09-13T12:41:59.478121+00:00,1.4017012119293213,-1.1873034238815308
113.39161203000003,2026-09-13T12:41:59.519619+00:00,1.4036555290222168,-1.186413288116455
113.4981302920005,2026-09-13T12:41:59.626136+00:00,1.4047977924346924,-1.1841034889221191
113.57882950400017,2026-09-13T12:41:59.706830+00:00,1.4046924114227295,-1.1843914985656738
113.64219877300093,2026-09-13T12:41:59.770223+00:00,1.4042999744415283,-1.1850367784500122
113.69327404099931,2026-09-13T12:41:59.821276+00:00,1.4038931131362915,-1.1846539974212646
113.77476409399969,2026-09-13T12:41:59.902764+00:00,1.402832269668579,-1.185425043106079
113.82733032299984,2026-09-13T12:41:59.955338+00:00,1.3997573852539062,-1.19047212600708
113.88926511300087,2026-09-13T12:42:00.017268+00:00,1.395254135131836,-1.2002614736557007
113.97273759999916,2026-09-13T12:42:00.100756+00:00,1.3903383016586304,-1.213327407836914
114.02854963199934,2026-09-13T12:42:00.156567+00:00,1.3864238262176514,-1.2185935974121094
114.08171172000038,2026-09-13T12:42:00.209713+00:00,1.3815655708312988,-1.2293142080307007
114.16763577500024,2026-09-13T12:42:00.295644+00:00,1.3733925819396973,-1.2416640520095825
114.24407971300025,2026-09-13T12:42:00.372044+00:00,1.3637758493423462,-1.2567662000656128
114.30941887100016,2026-09-13T12:42:00.437422+00:00,1.355982780456543,-1.268426775932312
114.36640444499972,2026-09-13T12:42:00.494424+00:00,1.3488613367080688,-1.2811626195907593
114.42577585700019,2026-09-13T12:42:00.553780+00:00,1.3459281921386719,-1.2979097366333008
114.50166323200028,2026-09-13T12:42:00.629670+00:00,1.339964509010315,-1.3174344301223755
114.59761203100061,2026-09-13T12:42:00.725626+00:00,1.3342581987380981,-1.3326561450958252
114.68619073199989,2026-09-13T12:42:00.814198+00:00,1.328984260559082,-1.3479129076004028
114.75396235399967,2026-09-13T12:42:00.881980+00:00,1.3255382776260376,-1.358054757118225
114.82238529400092,2026-09-13T12:42:00.950405+00:00,1.3236379623413086,-1.3655357360839844
114.8841043020002,2026-09-13T12:42:01.012108+00:00,1.3238294124603271,-1.3628231287002563
114.95431293299953,2026-09-13T12:42:01.082317+00:00,1.3240209817886353,-1.35629403591156
115.01026436199936,2026-09-13T12:42:01.138266+00:00,1.3240742683410645,-1.3496460914611816
115.11120337300054,2026-09-13T12:42:01.239211+00:00,1.3240017890930176,-1.3477953672409058
115.16835071199966,2026-09-13T12:42:01.296358+00:00,1.3239459991455078,-1.3478529453277588
115.23748913199961,2026-09-13T12:42:01.365497+00:00,1.324033260345459,-1.3476687669754028
115.30985200900068,2026-09-13T12:42:01.437838+00:00,1.3241145610809326,-1.346643090248108
115.37027529599982,2026-09-13T12:42:01.498283+00:00,1.3226943016052246,-1.3166043758392334
115.45605979600077,2026-09-13T12:42:01.584080+00:00,1.3233566284179688,-1.2733265161514282
115.51154618500004,2026-09-13T12:42:01.639554+00:00,1.3239362239837646,-1.2381292581558228
115.5744792179994,2026-09-13T12:42:01.702490+00:00,1.3252593278884888,-1.198874831199646
115.66514003699922,2026-09-13T12:42:01.793148+00:00,1.3267290592193604,-1.1622673273086548
115.74321490900002,2026-09-13T12:42:01.871157+00:00,1.3282657861709595,-1.1184017658233643
115.81766249400061,2026-09-13T12:42:01.945680+00:00,1.3292787075042725,-1.08232843875885
115.87104414299938,2026-09-13T12:42:01.999053+00:00,1.330472469329834,-1.0428223609924316
115.93182238599911,2026-09-13T12:42:02.059826+00:00,1.3317829370498657,-0.9991340041160583
115.97716444499929,2026-09-13T12:42:02.105168+00:00,1.3316264152526855,-0.9545329809188843
116.08086540399927,2026-09-13T12:42:02.208874+00:00,1.3298158645629883,-0.904606282711029
116.16336944499926,2026-09-13T12:42:02.291376+00:00,1.3303426504135132,-0.8497160077095032
116.24339999800031,2026-09-13T12:42:02.371103+00:00,1.3291653394699097,-0.7975075840950012
116.2652498970001,2026-09-13T12:42:02.393260+00:00,1.327177882194519,-0.7464010715484619
116.341270334,2026-09-13T12:42:02.469283+00:00,1.3240770101547241,-0.685406506061554
116.42102049400091,2026-09-13T12:42:02.549028+00:00,1.3236980438232422,-0.6429658532142639
116.51420318900091,2026-09-13T12:42:02.642211+00:00,1.3209476470947266,-0.6033362150192261
116.5569772279996,2026-09-13T12:42:02.684983+00:00,1.3230658769607544,-0.5688367486000061
116.63028848899921,2026-09-13T12:42:02.758293+00:00,1.3231929540634155,-0.525114119052887
116.6825828710007,2026-09-13T12:42:02.810596+00:00,1.3237024545669556,-0.4812818169593811
116.74237106600049,2026-09-13T12:42:02.870385+00:00,1.324167013168335,-0.43347620964050293
116.81756664400018,2026-09-13T12:42:02.945577+00:00,1.3252760171890259,-0.39217063784599304
116.89400133600066,2026-09-13T12:42:03.022009+00:00,1.3266505002975464,-0.3516447842121124
116.94687948200044,2026-09-13T12:42:03.074886+00:00,1.3279403448104858,-0.3045438230037689
117.00653439300004,2026-09-13T12:42:03.134538+00:00,1.329054594039917,-0.2665552496910095
117.0955677689999,2026-09-13T12:42:03.223568+00:00,1.3295700550079346,-0.22420570254325867
117.15493198299919,2026-09-13T12:42:03.282944+00:00,1.3296219110488892,-0.17302154004573822
117.24595160100034,2026-09-13T12:42:03.373969+00:00,1.326747179031372,-0.11931508779525757
117.32089974900009,2026-09-13T12:42:03.448919+00:00,1.326796054840088,-0.06017468497157097
117.38649955800065,2026-09-13T12:42:03.514504+00:00,1.3254849910736084,-0.013286937959492207
117.45988775099977,2026-09-13T12:42:03.587899+00:00,1.3240022659301758,-0.013462446630001068
117.55663072400057,2026-09-13T12:42:03.684645+00:00,1.3236968517303467,-0.028345396742224693
117.61007119200076,2026-09-13T12:42:03.738079+00:00,1.3240249156951904,-0.039411406964063644
117.69266442200023,2026-09-13T12:42:03.820667+00:00,1.3245137929916382,-0.04794572666287422
117.73938319800072,2026-09-13T12:42:03.867400+00:00,1.3249456882476807,-0.05384816601872444
117.79986975300017,2026-09-13T12:42:03.927872+00:00,1.3253283500671387,-0.05840650200843811
117.8821868140003,2026-09-13T12:42:04.010189+00:00,1.3257657289505005,-0.06352252513170242
117.94046478500059,2026-09-13T12:42:04.068322+00:00,1.3261147737503052,-0.06971045583486557
118.05790840400005,2026-09-13T12:42:04.185927+00:00,1.326435923576355,-0.07593239098787308
118.12063573699925,2026-09-13T12:42:04.248628+00:00,1.3266475200653076,-0.07948020845651627
118.18246310399991,2026-09-13T12:42:04.310468+00:00,1.3267748355865479,-0.08287409693002701
118.21831291799936,2026-09-13T12:42:04.346318+00:00,1.3268581628799438,-0.08629539608955383
118.29135761200087,2026-09-13T12:42:04.419366+00:00,1.327021598815918,-0.08891627192497253
118.34740770200005,2026-09-13T12:42:04.475411+00:00,1.3272559642791748,-0.09152418375015259
118.42129488799947,2026-09-13T12:42:04.549307+00:00,1.3273446559906006,-0.0934755802154541
118.49216444000012,2026-09-13T12:42:04.620169+00:00,1.327382206916809,-0.09496617317199707
118.56002307699964,2026-09-13T12:42:04.688038+00:00,1.3275316953659058,-0.09629508852958679
118.62394913699973,2026-09-13T12:42:04.751953+00:00,1.3276411294937134,-0.09784107655286789
118.69603364000068,2026-09-13T12:42:04.824041+00:00,1.3278027772903442,-0.09891095757484436
118.78011450300073,2026-09-13T12:42:04.908118+00:00,1.3280051946640015,-0.09971722960472107
118.8759798810006,2026-09-13T12:42:05.003984+00:00,1.3281911611557007,-0.10078097134828568
118.95743336300075,2026-09-13T12:42:05.085421+00:00,1.3283357620239258,-0.10175462812185287
119.01322910999988,2026-09-13T12:42:05.141238+00:00,1.3286439180374146,-0.10431991517543793
119.07611964900025,2026-09-13T12:42:05.204131+00:00,1.329083800315857,-0.10681334137916565
119.15201061399966,2026-09-13T12:42:05.279942+00:00,1.3293596506118774,-0.10847216099500656
119.21863906699946,2026-09-13T12:42:05.346643+00:00,1.3295948505401611,-0.11027856171131134
119.27137103399946,2026-09-13T12:42:05.399380+00:00,1.3297374248504639,-0.11135502904653549
119.34457541499978,2026-09-13T12:42:05.472582+00:00,1.329900860786438,-0.11214468628168106
119.40150156600066,2026-09-13T12:42:05.529508+00:00,1.330077052116394,-0.11294760555028915
119.46972507999999,2026-09-13T12:42:05.597488+00:00,1.3303087949752808,-0.11403485387563705
119.570806533,2026-09-13T12:42:05.698812+00:00,1.3304805755615234,-0.1145593672990799
119.64561599099943,2026-09-13T12:42:05.773621+00:00,1.330626130104065,-0.11454847455024719
119.71645443799935,2026-09-13T12:42:05.844460+00:00,1.3310353755950928,-0.09610546380281448
119.7621031969993,2026-09-13T12:42:05.890090+00:00,1.3312711715698242,-0.05779121816158295
119.86031201200058,2026-09-13T12:42:05.988332+00:00,1.3320382833480835,-0.01697680354118347
119.93472158499935,2026-09-13T12:42:06.062685+00:00,1.3310506343841553,0.02663474902510643
120.00058198199986,2026-09-13T12:42:06.128540+00:00,1.3313156366348267,0.06533723324537277
120.06939287599926,2026-09-13T12:42:06.197402+00:00,1.3316179513931274,0.0869559720158577
120.11775814000066,2026-09-13T12:42:06.245770+00:00,1.3318389654159546,0.0756351426243782
120.18947562500034,2026-09-13T12:42:06.317480+00:00,1.3324716091156006,0.06677653640508652
120.27081822599939,2026-09-13T12:42:06.398824+00:00,1.3326143026351929,0.06018706038594246
120.32690835100038,2026-09-13T12:42:06.454928+00:00,1.3320889472961426,0.05529869347810745
120.42035790800037,2026-09-13T12:42:06.548366+00:00,1.3315472602844238,0.05001644417643547
120.45812506500079,2026-09-13T12:42:06.586135+00:00,1.3311378955841064,0.04784579202532768
120.51320050100003,2026-09-13T12:42:06.641204+00:00,1.330711841583252,0.045182112604379654
120.59763142600059,2026-09-13T12:42:06.725633+00:00,1.3305665254592896,0.04366462305188179
120.64890142600052,2026-09-13T12:42:06.776909+00:00,1.3304169178009033,0.04293540120124817
120.7195087300006,2026-09-13T12:42:06.847510+00:00,1.3302754163742065,0.041795261204242706
120.79075087199999,2026-09-13T12:42:06.918765+00:00,1.3301637172698975,0.04026545584201813
120.89477709499988,2026-09-13T12:42:07.022785+00:00,1.330052137374878,0.03952903300523758
120.95816333199946,2026-09-13T12:42:07.086179+00:00,1.329986810684204,0.03894701227545738
121.02051097500043,2026-09-13T12:42:07.148525+00:00,1.3298918008804321,0.03847278282046318
121.08926500400048,2026-09-13T12:42:07.217287+00:00,1.3298563957214355,0.037922974675893784
121.19723666999926,2026-09-13T12:42:07.325255+00:00,1.3299574851989746,0.033405181020498276
121.25942232399939,2026-09-13T12:42:07.387425+00:00,1.3302321434020996,-0.016410883516073227
121.31676346700078,2026-09-13T12:42:07.444782+00:00,1.32984459400177,-0.06261105835437775
121.41108598199935,2026-09-13T12:42:07.539090+00:00,1.3284893035888672,-0.06390560418367386
121.44901464900067,2026-09-13T12:42:07.577019+00:00,1.3285653591156006,-0.05823960155248642
121.53165502100092,2026-09-13T12:42:07.659662+00:00,1.3287712335586548,-0.05588817968964577
121.57764206399952,2026-09-13T12:42:07.705661+00:00,1.329095721244812,-0.053326524794101715
121.67679824100014,2026-09-13T12:42:07.804804+00:00,1.3287771940231323,-0.0518803745508194
121.74428653200084,2026-09-13T12:42:07.872287+00:00,1.3286696672439575,-0.051142368465662
121.80196211799921,2026-09-13T12:42:07.929971+00:00,1.3287659883499146,-0.05049768090248108
121.8762640090008,2026-09-13T12:42:08.004269+00:00,1.328832745552063,-0.049602020531892776
121.94670519800093,2026-09-13T12:42:08.074704+00:00,1.328660249710083,-0.04916004091501236
121.99842145399998,2026-09-13T12:42:08.126440+00:00,1.328582525253296,-0.04898591712117195
122.1014473590003,2026-09-13T12:42:08.229440+00:00,1.3285424709320068,-0.048510946333408356
122.13341051899988,2026-09-13T12:42:08.261414+00:00,1.3285149335861206,-0.04811041057109833
122.19143850100045,2026-09-13T12:42:08.319443+00:00,1.328585147857666,-0.04800306260585785
122.294746304,2026-09-13T12:42:08.422771+00:00,1.3285293579101562,-0.047862015664577484
122.34583930699955,2026-09-13T12:42:08.473826+00:00,1.3284635543823242,-0.047568242996931076
122.41546514199945,2026-09-13T12:42:08.543482+00:00,1.3285266160964966,-0.04757064953446388
122.48990665400015,2026-09-13T12:42:08.617920+00:00,1.3285399675369263,-0.047425564378499985
122.55168141499962,2026-09-13T12:42:08.679689+00:00,1.3285183906555176,-0.04719177260994911
122.63610200699986,2026-09-13T12:42:08.764121+00:00,1.328473448753357,-0.04708052799105644
122.6923303780004,2026-09-13T12:42:08.820339+00:00,1.328473448753357,-0.047054968774318695
122.75390465199962,2026-09-13T12:42:08.881915+00:00,1.3284488916397095,-0.04656469076871872
122.83379376700032,2026-09-13T12:42:08.961796+00:00,1.3284327983856201,-0.04643139988183975
122.91418469100063,2026-09-13T12:42:09.042188+00:00,1.328505039215088,-0.04649529978632927
122.97051325900065,2026-09-13T12:42:09.098527+00:00,1.3284493684768677,-0.06951358914375305
123.0510308110006,2026-09-13T12:42:09.179051+00:00,1.327910304069519,-0.11908680945634842
123.1180683700004,2026-09-13T12:42:09.246038+00:00,1.3294047117233276,-0.15565867722034454
123.21435012000074,2026-09-13T12:42:09.342355+00:00,1.3292204141616821,-0.20112809538841248
123.29733873000077,2026-09-13T12:42:09.425346+00:00,1.3323763608932495,-0.2590940594673157
123.34406992600088,2026-09-13T12:42:09.472071+00:00,1.332662582397461,-0.3058668375015259
123.44449235600041,2026-09-13T12:42:09.572515+00:00,1.3321053981781006,-0.34927481412887573
123.49977685699923,2026-09-13T12:42:09.627783+00:00,1.3305635452270508,-0.38746514916419983
123.54141895800058,2026-09-13T12:42:09.669427+00:00,1.3291513919830322,-0.41936731338500977
123.61620153900003,2026-09-13T12:42:09.744212+00:00,1.3289812803268433,-0.4516180455684662
123.67017850900083,2026-09-13T12:42:09.798181+00:00,1.327699899673462,-0.4883803427219391
123.7580333269998,2026-09-13T12:42:09.886015+00:00,1.3270832300186157,-0.5273436903953552
123.83175766500062,2026-09-13T12:42:09.959764+00:00,1.32723069190979,-0.566055178642273
123.9075114770003,2026-09-13T12:42:10.035491+00:00,1.3253053426742554,-0.5737475156784058
123.9698384179992,2026-09-13T12:42:10.097844+00:00,1.3265701532363892,-0.5630120038986206
124.0607096879994,2026-09-13T12:42:10.188714+00:00,1.3281034231185913,-0.5595757365226746
124.12770535799973,2026-09-13T12:42:10.255712+00:00,1.3299137353897095,-0.556225061416626
124.17125549100092,2026-09-13T12:42:10.299269+00:00,1.3316576480865479,-0.5526443123817444
124.22278655800073,2026-09-13T12:42:10.350800+00:00,1.3328958749771118,-0.5490217804908752
124.30098195500068,2026-09-13T12:42:10.428989+00:00,1.3334424495697021,-0.5466515421867371
124.41006198200012,2026-09-13T12:42:10.535310+00:00,1.3338714838027954,-0.5439682006835938
124.46369826999944,2026-09-13T12:42:10.591706+00:00,1.3342632055282593,-0.5420759320259094
124.5203621769997,2026-09-13T12:42:10.648371+00:00,1.3346158266067505,-0.5411252379417419
124.61391292699955,2026-09-13T12:42:10.741919+00:00,1.3350653648376465,-0.5394626259803772
124.69388150300074,2026-09-13T12:42:10.821889+00:00,1.3352341651916504,-0.5383703112602234
124.76003141699948,2026-09-13T12:42:10.888036+00:00,1.3354085683822632,-0.5369675159454346
124.83810853899922,2026-09-13T12:42:10.966113+00:00,1.3355357646942139,-0.5365809798240662
124.90624482299972,2026-09-13T12:42:11.034196+00:00,1.3356202840805054,-0.5358997583389282
124.96993539300092,2026-09-13T12:42:11.097926+00:00,1.335625410079956,-0.5354843139648438
125.0278627989992,2026-09-13T12:42:11.155863+00:00,1.3355815410614014,-0.535525918006897
125.11520384200048,2026-09-13T12:42:11.243213+00:00,1.3355610370635986,-0.535350501537323
125.18645040400042,2026-09-13T12:42:11.314413+00:00,1.3355780839920044,-0.5349606871604919
125.21766384500006,2026-09-13T12:42:11.345681+00:00,1.3356295824050903,-0.5348753929138184
125.30855620500006,2026-09-13T12:42:11.436561+00:00,1.3357244729995728,-0.5349053740501404
125.37497112100027,2026-09-13T12:42:11.502993+00:00,1.3357436656951904,-0.5343034267425537
125.45268035899971,2026-09-13T12:42:11.580685+00:00,1.3357256650924683,-0.5343268513679504
125.5299957290008,2026-09-13T12:42:11.658003+00:00,1.3357675075531006,-0.5341654419898987
125.62718816699999,2026-09-13T12:42:11.755196+00:00,1.3357232809066772,-0.5340569019317627
125.67864124799962,2026-09-13T12:42:11.806653+00:00,1.3357149362564087,-0.5340531468391418
125.71882602299956,2026-09-13T12:42:11.846836+00:00,1.3357590436935425,-0.534187912940979
125.80136089299958,2026-09-13T12:42:11.929362+00:00,1.3357725143432617,-0.5340768098831177
125.89721411900064,2026-09-13T12:42:12.025235+00:00,1.3357460498809814,-0.5339363813400269
125.93286479400012,2026-09-13T12:42:12.057776+00:00,1.3357489109039307,-0.534082293510437
125.98302941700058,2026-09-13T12:42:12.111035+00:00,1.3358056545257568,-0.5340508222579956
126.05778095999995,2026-09-13T12:42:12.185786+00:00,1.3358008861541748,-0.5339381098747253
126.15749130599943,2026-09-13T12:42:12.285512+00:00,1.33583664894104,-0.5340680480003357
126.22406904499985,2026-09-13T12:42:12.352085+00:00,1.335908055305481,-0.5341209173202515
126.29653456000051,2026-09-13T12:42:12.424545+00:00,1.3360718488693237,-0.533778190612793
126.3522179570009,2026-09-13T12:42:12.480221+00:00,1.3362244367599487,-0.5337399840354919
126.44187539700033,2026-09-13T12:42:12.569876+00:00,1.336295247077942,-0.5339460372924805
126.51185020699995,2026-09-13T12:42:12.639857+00:00,1.3363057374954224,-0.5337986946105957
126.57412220399965,2026-09-13T12:42:12.702127+00:00,1.336298942565918,-0.5336893796920776
126.61746727500031,2026-09-13T12:42:12.745471+00:00,1.3363749980926514,-0.5338073968887329
126.72479876800026,2026-09-13T12:42:12.852807+00:00,1.3364735841751099,-0.5335001945495605
126.76583861099971,2026-09-13T12:42:12.893838+00:00,1.3363983631134033,-0.5335150361061096
126.8628569650009,2026-09-13T12:42:12.990882+00:00,1.3364248275756836,-0.5336588621139526
126.90596407699923,2026-09-13T12:42:13.033891+00:00,1.336460828781128,-0.5334160327911377
126.98471780100044,2026-09-13T12:42:13.112724+00:00,1.3367987871170044,-0.5336011648178101
127.05651567899986,2026-09-13T12:42:13.184527+00:00,1.3376307487487793,-0.49110209941864014
127.13264115600032,2026-09-13T12:42:13.260644+00:00,1.3367701768875122,-0.4416080117225647
127.19111878900003,2026-09-13T12:42:13.319125+00:00,1.335898756980896,-0.40913084149360657
