t_s,utc,distance_m,bearing_rad
21.3856438720004,2026-09-13T11:45:49.455553+00:00,5.378807067871094,-0.06284569948911667
21.492671596000037,2026-09-13T11:45:49.562573+00:00,5.3794074058532715,-0.03499458730220795
21.552996841000095,2026-09-13T11:45:49.622897+00:00,5.3797926902771,-0.01152361836284399
21.589713186000154,2026-09-13T11:45:49.659614+00:00,5.380170822143555,-0.0007386627839878201
21.706669793999936,2026-09-13T11:45:49.776584+00:00,5.379485130310059,-0.01924932934343815
21.76268224500018,2026-09-13T11:45:49.832577+00:00,5.378843784332275,-0.028667597100138664
21.81467193499975,2026-09-13T11:45:49.884574+00:00,5.37814998626709,-0.03553915396332741
21.89485741200042,2026-09-13T11:45:49.964749+00:00,5.377373695373535,-0.04216158390045166
21.96445201900042,2026-09-13T11:45:50.034349+00:00,5.376926422119141,-0.0482657328248024
22.022526429999743,2026-09-13T11:45:50.092431+00:00,5.376635551452637,-0.05381745472550392
22.120245780000005,2026-09-13T11:45:50.190149+00:00,5.376243591308594,-0.05880196392536163
22.19252055400011,2026-09-13T11:45:50.262441+00:00,5.375824451446533,-0.06376833468675613
22.24557186400034,2026-09-13T11:45:50.315475+00:00,5.375545978546143,-0.06849685311317444
22.300975580999875,2026-09-13T11:45:50.370877+00:00,5.375210762023926,-0.07182887941598892
22.40020943899981,2026-09-13T11:45:50.468384+00:00,5.374958038330078,-0.07555850595235825
22.443522819000464,2026-09-13T11:45:50.513421+00:00,5.374658584594727,-0.07904386520385742
22.547138242000074,2026-09-13T11:45:50.617037+00:00,5.374351978302002,-0.0825030654668808
22.583861050999985,2026-09-13T11:45:50.653768+00:00,5.373981952667236,-0.0851459801197052
22.65527386099984,2026-09-13T11:45:50.725195+00:00,5.373683929443359,-0.0882318913936615
22.72962925200045,2026-09-13T11:45:50.799530+00:00,5.373461723327637,-0.09007525444030762
22.821371981000084,2026-09-13T11:45:50.891290+00:00,5.373298168182373,-0.09196389466524124
22.869332987000234,2026-09-13T11:45:50.939239+00:00,5.373111724853516,-0.09334173798561096
22.969020755999736,2026-09-13T11:45:51.038928+00:00,5.372878074645996,-0.09480345994234085
23.024970835000204,2026-09-13T11:45:51.094888+00:00,5.372591972351074,-0.09662703424692154
23.09258700600003,2026-09-13T11:45:51.162505+00:00,5.372364521026611,-0.09770246595144272
23.15791221299969,2026-09-13T11:45:51.227812+00:00,5.372195243835449,-0.09890077263116837
23.22771313300018,2026-09-13T11:45:51.297617+00:00,5.372140884399414,-0.10021873563528061
23.290055598000436,2026-09-13T11:45:51.359962+00:00,5.372142791748047,-0.10110265761613846
23.34478145600042,2026-09-13T11:45:51.414685+00:00,5.372189521789551,-0.10248742997646332
23.41671505999966,2026-09-13T11:45:51.486630+00:00,5.372139930725098,-0.10328072309494019
23.49452799899973,2026-09-13T11:45:51.564430+00:00,5.3721466064453125,-0.10403989255428314
23.56807394000043,2026-09-13T11:45:51.637981+00:00,5.37218713760376,-0.10458622872829437
23.619889059000343,2026-09-13T11:45:51.689795+00:00,5.372756004333496,-0.1043098196387291
23.709521024999958,2026-09-13T11:45:51.779425+00:00,5.372133255004883,-0.07086323201656342
23.76447345500037,2026-09-13T11:45:51.834377+00:00,5.371826171875,-0.04525537043809891
23.86766367099972,2026-09-13T11:45:51.937563+00:00,5.371683120727539,-0.01432877965271473
23.926592939999864,2026-09-13T11:45:51.996493+00:00,5.371286869049072,0.00804544985294342
24.01433869900029,2026-09-13T11:45:52.084202+00:00,5.371203899383545,0.03145647421479225
24.05879242300034,2026-09-13T11:45:52.128693+00:00,5.371006965637207,0.058912500739097595
24.164526382000076,2026-09-13T11:45:52.234421+00:00,5.3710408210754395,0.09050007164478302
24.206060438999884,2026-09-13T11:45:52.275966+00:00,5.372256278991699,0.0849677175283432
24.28295281999999,2026-09-13T11:45:52.352859+00:00,5.372616291046143,0.08187960088253021
24.378673379000247,2026-09-13T11:45:52.448574+00:00,5.373763561248779,0.0817340761423111
24.440735893000237,2026-09-13T11:45:52.510635+00:00,5.373824119567871,0.08124448359012604
24.511587394000344,2026-09-13T11:45:52.581486+00:00,5.373702049255371,0.07387258112430573
24.56114863899984,2026-09-13T11:45:52.631053+00:00,5.373484134674072,0.06691323965787888
24.635585216000436,2026-09-13T11:45:52.705486+00:00,5.373164653778076,0.06414690613746643
24.704305248999844,2026-09-13T11:45:52.774209+00:00,5.372896194458008,0.06208297237753868
24.80393147599989,2026-09-13T11:45:52.873816+00:00,5.372707843780518,0.05942237377166748
24.8567567580003,2026-09-13T11:45:52.926664+00:00,5.3726582527160645,0.05798667296767235
24.92530705399986,2026-09-13T11:45:52.995215+00:00,5.372620582580566,0.05652060732245445
25.00392454499979,2026-09-13T11:45:53.073827+00:00,5.372687816619873,0.055144499987363815
25.061962247999872,2026-09-13T11:45:53.131881+00:00,5.372747898101807,0.05382440984249115
25.121385716000077,2026-09-13T11:45:53.191293+00:00,5.372743606567383,0.05255155265331268
25.199628500000472,2026-09-13T11:45:53.269527+00:00,5.372828960418701,0.05065684765577316
25.26692983599969,2026-09-13T11:45:53.336836+00:00,5.372804164886475,0.04979262128472328
25.317307186000107,2026-09-13T11:45:53.387226+00:00,5.372766971588135,0.04915827140212059
25.38341774299988,2026-09-13T11:45:53.453322+00:00,5.372866153717041,0.04851434752345085
25.48739890900015,2026-09-13T11:45:53.557303+00:00,5.372946739196777,0.04836144670844078
25.55860066599962,2026-09-13T11:45:53.628500+00:00,5.37283182144165,0.04554769769310951
25.618192206999993,2026-09-13T11:45:53.688108+00:00,5.373307704925537,0.02342524752020836
25.66646324300018,2026-09-13T11:45:53.736361+00:00,5.373212814331055,-0.00820744875818491
25.735482074000174,2026-09-13T11:45:53.805387+00:00,5.372702121734619,-0.03315533325076103
25.83602866700039,2026-09-13T11:45:53.905930+00:00,5.372689723968506,-0.0559762567281723
25.906798177999917,2026-09-13T11:45:53.976700+00:00,5.371387004852295,-0.050590094178915024
25.97411007499977,2026-09-13T11:45:54.044017+00:00,5.371402263641357,-0.04775228351354599
26.043955250999716,2026-09-13T11:45:54.113784+00:00,5.371851444244385,-0.046557534486055374
26.103955900000074,2026-09-13T11:45:54.173858+00:00,5.372272491455078,-0.044861793518066406
26.1728949190001,2026-09-13T11:45:54.242798+00:00,5.3724684715271,-0.04423273354768753
26.234917237000445,2026-09-13T11:45:54.304825+00:00,5.372440338134766,-0.043783433735370636
26.310677270999804,2026-09-13T11:45:54.380580+00:00,5.372446537017822,-0.04377365857362747
26.37197075200038,2026-09-13T11:45:54.441877+00:00,5.37241792678833,-0.03161897882819176
26.467550854000365,2026-09-13T11:45:54.537453+00:00,5.372005939483643,-0.002534966915845871
26.534846110000217,2026-09-13T11:45:54.604767+00:00,5.373069763183594,0.0030260200146585703
26.590058325999962,2026-09-13T11:45:54.659961+00:00,5.374237060546875,-0.009405015967786312
26.677663018999738,2026-09-13T11:45:54.747569+00:00,5.375201225280762,-0.01244138553738594
26.732173471999886,2026-09-13T11:45:54.802065+00:00,5.375580787658691,-0.012653397396206856
26.825354350000453,2026-09-13T11:45:54.895261+00:00,5.375716209411621,-0.013547013513743877
26.91618413299966,2026-09-13T11:45:54.986090+00:00,5.375721454620361,-0.013479558750987053
26.94963029399969,2026-09-13T11:45:55.019533+00:00,5.375694274902344,-0.013403592631220818
27.006619206999858,2026-09-13T11:45:55.076522+00:00,5.3756866455078125,-0.013445076532661915
27.111955094000223,2026-09-13T11:45:55.181854+00:00,5.375741004943848,-0.013692202046513557
27.17026746600004,2026-09-13T11:45:55.240173+00:00,5.375751495361328,-0.013526500202715397
27.229822076000346,2026-09-13T11:45:55.299726+00:00,5.375759601593018,-0.01340423058718443
27.285379459999604,2026-09-13T11:45:55.355271+00:00,5.3757781982421875,-0.013373401015996933
27.37955040199995,2026-09-13T11:45:55.449454+00:00,5.375734806060791,-0.013477552682161331
27.405855373000122,2026-09-13T11:45:55.475761+00:00,5.375734329223633,-0.013184097595512867
27.481731986999876,2026-09-13T11:45:55.551636+00:00,5.375832557678223,-0.013248390518128872
27.56912582000041,2026-09-13T11:45:55.639026+00:00,5.37588357925415,-0.013283774256706238
27.643379473000095,2026-09-13T11:45:55.713255+00:00,5.375848293304443,-0.013113888911902905
27.699457652000092,2026-09-13T11:45:55.769365+00:00,5.375864028930664,-0.01319506298750639
27.76911293000012,2026-09-13T11:45:55.839013+00:00,5.375864505767822,-0.013151147402822971
27.841529305999757,2026-09-13T11:45:55.911435+00:00,5.375810146331787,-0.013130631297826767
27.917179861000477,2026-09-13T11:45:55.987083+00:00,5.375792980194092,-0.01307569071650505
28.00212492999981,2026-09-13T11:45:56.072031+00:00,5.375860691070557,-0.013338059186935425
28.07188930099983,2026-09-13T11:45:56.141792+00:00,5.375881671905518,-0.013169673271477222
28.133828988999994,2026-09-13T11:45:56.203733+00:00,5.375854969024658,-0.013217713683843613
28.22103289200004,2026-09-13T11:45:56.290905+00:00,5.375894546508789,-0.013345506973564625
28.291746365999643,2026-09-13T11:45:56.361649+00:00,5.375879764556885,-0.013386527076363564
28.373604143999728,2026-09-13T11:45:56.443506+00:00,5.37582540512085,-0.013193825259804726
28.424712312999873,2026-09-13T11:45:56.494634+00:00,5.375856399536133,-0.013240746222436428
28.503614997999648,2026-09-13T11:45:56.573537+00:00,5.375908851623535,-0.013305433094501495
28.547971019000215,2026-09-13T11:45:56.617877+00:00,5.375868797302246,-0.013287084177136421
28.65866157399978,2026-09-13T11:45:56.728575+00:00,5.375868320465088,-0.013233695179224014
28.69819719299994,2026-09-13T11:45:56.768104+00:00,5.375913619995117,-0.013270172290503979
28.773759102999975,2026-09-13T11:45:56.843663+00:00,5.375936508178711,-0.013242930173873901
28.837487617999614,2026-09-13T11:45:56.907390+00:00,5.375986099243164,-0.013209598138928413
28.904223419999653,2026-09-13T11:45:56.974120+00:00,5.3760247230529785,-0.013289976865053177
28.990738262999912,2026-09-13T11:45:57.060635+00:00,5.3759942054748535,-0.01307585183531046
29.049623525999777,2026-09-13T11:45:57.119525+00:00,5.375998497009277,-0.013064119033515453
29.117581692000385,2026-09-13T11:45:57.187489+00:00,5.376029014587402,-0.013175316154956818
29.206130206000125,2026-09-13T11:45:57.276037+00:00,5.376053333282471,-0.013197453692555428
29.25146022700028,2026-09-13T11:45:57.321364+00:00,5.376026630401611,-0.013059400953352451
29.317939984000077,2026-09-13T11:45:57.387847+00:00,5.376009464263916,-0.013147059828042984
29.386532198000168,2026-09-13T11:45:57.456433+00:00,5.376010894775391,-0.012996360659599304
29.459763142000156,2026-09-13T11:45:57.529666+00:00,5.375950813293457,-0.012952144257724285
29.525476427000285,2026-09-13T11:45:57.595383+00:00,5.375976085662842,-0.01304079033434391
29.607260153000425,2026-09-13T11:45:57.677162+00:00,5.376031875610352,-0.01301269419491291
29.68455363599969,2026-09-13T11:45:57.754456+00:00,5.375929832458496,-0.012872694991528988
29.740581091000422,2026-09-13T11:45:57.810483+00:00,5.375936985015869,-0.012760237790644169
29.819837969999753,2026-09-13T11:45:57.889743+00:00,5.375978946685791,-0.013008511625230312
29.899586456999714,2026-09-13T11:45:57.969457+00:00,5.376020431518555,-0.01284035760909319
29.952907087999847,2026-09-13T11:45:58.022808+00:00,5.375978946685791,-0.012892985716462135
30.015457878000234,2026-09-13T11:45:58.085365+00:00,5.376009941101074,-0.012996039353311062
30.064215719000458,2026-09-13T11:45:58.134119+00:00,5.375986576080322,-0.012939807958900928
30.145472920999964,2026-09-13T11:45:58.215373+00:00,5.375940322875977,-0.012703517451882362
30.24178441500044,2026-09-13T11:45:58.311686+00:00,5.375980377197266,-0.012822069227695465
30.303658210999856,2026-09-13T11:45:58.373563+00:00,5.376030921936035,-0.012824706733226776
30.379723216000457,2026-09-13T11:45:58.449627+00:00,5.3759918212890625,-0.012696947902441025
30.442103374,2026-09-13T11:45:58.512007+00:00,5.376065254211426,-0.012754525057971478
30.503058692000195,2026-09-13T11:45:58.572960+00:00,5.376124382019043,-0.012776491232216358
30.58486318500036,2026-09-13T11:45:58.654766+00:00,5.3760552406311035,-0.012727516703307629
30.650408045000404,2026-09-13T11:45:58.720323+00:00,5.3760504722595215,-0.012949919328093529
30.722927175999757,2026-09-13T11:45:58.792837+00:00,5.376108169555664,-0.012988664209842682
30.794731678999597,2026-09-13T11:45:58.864633+00:00,5.3761677742004395,-0.01280132308602333
30.867883162,2026-09-13T11:45:58.937782+00:00,5.37617301940918,-0.01265181228518486
30.91804501000024,2026-09-13T11:45:58.987968+00:00,5.3761725425720215,-0.012772826477885246
30.99058782100019,2026-09-13T11:45:59.060480+00:00,5.37617826461792,-0.012724322266876698
31.058126124999944,2026-09-13T11:45:59.128031+00:00,5.376162528991699,-0.012586729601025581
31.128960242000176,2026-09-13T11:45:59.198858+00:00,5.376267433166504,-0.012627523392438889
31.202743179999743,2026-09-13T11:45:59.272647+00:00,5.376308917999268,-0.012546452693641186
31.29382404199987,2026-09-13T11:45:59.363743+00:00,5.376243591308594,-0.012482625432312489
31.338757466999596,2026-09-13T11:45:59.408662+00:00,5.376349925994873,-0.01247881818562746
31.421622619999653,2026-09-13T11:45:59.491529+00:00,5.376358985900879,-0.01238557044416666
31.47113973100022,2026-09-13T11:45:59.541045+00:00,5.376257419586182,-0.01234207022935152
31.543339900999854,2026-09-13T11:45:59.613247+00:00,5.3762946128845215,-0.012290751561522484
31.59640563799985,2026-09-13T11:45:59.666305+00:00,5.37637186050415,-0.012457146309316158
31.67607351100014,2026-09-13T11:45:59.745976+00:00,5.376346111297607,-0.01232233364135027
31.776200844000414,2026-09-13T11:45:59.846103+00:00,5.376307010650635,-0.012407053261995316
31.850156141999832,2026-09-13T11:45:59.920071+00:00,5.3763747215271,-0.012430310249328613
31.90580460000001,2026-09-13T11:45:59.975720+00:00,5.376437187194824,-0.012374083511531353
31.961811477000083,2026-09-13T11:46:00.031713+00:00,5.376392841339111,-0.012195844203233719
32.01504726999974,2026-09-13T11:46:00.084949+00:00,5.376443386077881,-0.012348907068371773
32.11516503300027,2026-09-13T11:46:00.185066+00:00,5.37646484375,-0.012395773082971573
32.20785167000031,2026-09-13T11:46:00.277753+00:00,5.376368522644043,-0.012342016212642193
32.28101531199991,2026-09-13T11:46:00.350921+00:00,5.376401424407959,-0.012380371801555157
32.323756017999585,2026-09-13T11:46:00.393664+00:00,5.376429080963135,-0.012423881329596043
32.406018964000395,2026-09-13T11:46:00.475923+00:00,5.3764142990112305,-0.012187862768769264
32.47378044600009,2026-09-13T11:46:00.543685+00:00,5.376395225524902,-0.012147628702223301
32.514865101000396,2026-09-13T11:46:00.584574+00:00,5.376438140869141,-0.012255456298589706
32.596042264999596,2026-09-13T11:46:00.665954+00:00,5.3763651847839355,-0.012132755480706692
32.66688655800044,2026-09-13T11:46:00.736791+00:00,5.376359939575195,-0.012061805464327335
32.74956168500012,2026-09-13T11:46:00.819466+00:00,5.376368999481201,-0.012174014933407307
32.817444997000166,2026-09-13T11:46:00.887344+00:00,5.376412868499756,-0.012238222174346447
32.89019620199997,2026-09-13T11:46:00.960104+00:00,5.376352787017822,-0.011954139918088913
32.970789400000285,2026-09-13T11:46:01.040692+00:00,5.376373767852783,-0.01223897933959961
33.02860494200013,2026-09-13T11:46:01.098505+00:00,5.376397132873535,-0.012128347530961037
33.10244912899998,2026-09-13T11:46:01.172292+00:00,5.376359462738037,-0.01198365818709135
33.17279064400009,2026-09-13T11:46:01.242694+00:00,5.376399040222168,-0.012107117101550102
33.230942107000374,2026-09-13T11:46:01.300842+00:00,5.376491069793701,-0.012084271758794785
33.296097409999675,2026-09-13T11:46:01.366000+00:00,5.37647819519043,-0.012056836858391762
33.38668826100002,2026-09-13T11:46:01.456607+00:00,5.376492500305176,-0.011938783340156078
33.43278116700003,2026-09-13T11:46:01.502684+00:00,5.376511573791504,-0.012034851126372814
33.51511899599973,2026-09-13T11:46:01.585023+00:00,5.376475811004639,-0.011980365961790085
33.604218252000464,2026-09-13T11:46:01.674116+00:00,5.376469612121582,-0.011857151985168457
33.66709974500009,2026-09-13T11:46:01.736999+00:00,5.3765339851379395,-0.01180221326649189
33.731467231999886,2026-09-13T11:46:01.801367+00:00,5.376455783843994,-0.011811207979917526
33.83103891799965,2026-09-13T11:46:01.900958+00:00,5.3764214515686035,-0.011682569980621338
33.91787479699997,2026-09-13T11:46:01.987788+00:00,5.3764472007751465,-0.01166748721152544
34.00567894800042,2026-09-13T11:46:02.075584+00:00,5.376481056213379,-0.011722275987267494
34.05626740600019,2026-09-13T11:46:02.126168+00:00,5.3764543533325195,-0.011540097184479237
34.0855026979998,2026-09-13T11:46:02.155400+00:00,5.376444339752197,-0.011452128179371357
34.16075885800001,2026-09-13T11:46:02.230665+00:00,5.37652063369751,-0.011537829414010048
34.22930876299961,2026-09-13T11:46:02.299214+00:00,5.376430511474609,-0.011443725787103176
34.29036171400003,2026-09-13T11:46:02.360271+00:00,5.376357555389404,-0.011299794539809227
34.36684011299985,2026-09-13T11:46:02.436747+00:00,5.376397132873535,-0.01133305486291647
34.42981284100006,2026-09-13T11:46:02.499718+00:00,5.37564754486084,-0.01108472142368555
34.488969570000336,2026-09-13T11:46:02.558873+00:00,5.372350692749023,-0.010518423281610012
34.57569084999977,2026-09-13T11:46:02.645337+00:00,5.364946365356445,-0.011468427255749702
34.635812778999934,2026-09-13T11:46:02.705718+00:00,5.35286808013916,-0.01521072257310152
34.727242263000335,2026-09-13T11:46:02.797161+00:00,5.33807373046875,-0.018108094111084938
34.798641430000316,2026-09-13T11:46:02.868516+00:00,5.321045398712158,-0.023349225521087646
34.853811687000416,2026-09-13T11:46:02.923720+00:00,5.303102970123291,-0.02677951566874981
34.943128873000205,2026-09-13T11:46:03.013031+00:00,5.285093307495117,-0.02611326426267624
35.013751553000475,2026-09-13T11:46:03.083648+00:00,5.266965866088867,-0.024126140400767326
35.062768763999884,2026-09-13T11:46:03.132631+00:00,5.243524551391602,-0.024383652955293655
35.153608650000024,2026-09-13T11:46:03.223514+00:00,5.219297885894775,-0.01984773948788643
35.22131281499969,2026-09-13T11:46:03.291216+00:00,5.199530124664307,-0.018137196078896523
35.285052428999734,2026-09-13T11:46:03.354953+00:00,5.1793293952941895,-0.021309219300746918
35.371289235000404,2026-09-13T11:46:03.441211+00:00,5.162659645080566,-0.02519087865948677
35.40673200600031,2026-09-13T11:46:03.476630+00:00,5.155731201171875,-0.030778396874666214
35.485504885999944,2026-09-13T11:46:03.555402+00:00,5.153938293457031,-0.03751445561647415
35.57677551300003,2026-09-13T11:46:03.646679+00:00,5.155533313751221,-0.04168668016791344
35.653986203000386,2026-09-13T11:46:03.723890+00:00,5.158597946166992,-0.04994338005781174
35.70651463099966,2026-09-13T11:46:03.776413+00:00,5.160890102386475,-0.052571557462215424
35.77463955300027,2026-09-13T11:46:03.844540+00:00,5.16170072555542,-0.052699435502290726
35.85616018699966,2026-09-13T11:46:03.926064+00:00,5.161723613739014,-0.05211827903985977
35.918770496000434,2026-09-13T11:46:03.988677+00:00,5.161708354949951,-0.052262403070926666
35.984514529999615,2026-09-13T11:46:04.054419+00:00,5.161848545074463,-0.05252953618764877
36.03741590400023,2026-09-13T11:46:04.107321+00:00,5.161981582641602,-0.05241812765598297
36.10457280799983,2026-09-13T11:46:04.174470+00:00,5.161977767944336,-0.05197318270802498
36.16786689499986,2026-09-13T11:46:04.237770+00:00,5.160120964050293,-0.05149344354867935
36.25337163200038,2026-09-13T11:46:04.323267+00:00,5.154296875,-0.05147579312324524
36.310012040999936,2026-09-13T11:46:04.379919+00:00,5.146994113922119,-0.05280516296625137
36.37337813199974,2026-09-13T11:46:04.443141+00:00,5.129937648773193,-0.05425432324409485
36.45122197300043,2026-09-13T11:46:04.521129+00:00,5.115291595458984,-0.0553465262055397
36.52164614499998,2026-09-13T11:46:04.591541+00:00,5.100516319274902,-0.051819391548633575
36.60283114499998,2026-09-13T11:46:04.672742+00:00,5.080871105194092,-0.046653199940919876
36.658363915000336,2026-09-13T11:46:04.728273+00:00,5.058940887451172,-0.04380936548113823
36.72820441000022,2026-09-13T11:46:04.798113+00:00,5.032596111297607,-0.04147252067923546
36.828406268000435,2026-09-13T11:46:04.898308+00:00,5.008841037750244,-0.04078758880496025
36.871928739000396,2026-09-13T11:46:04.941847+00:00,4.985266208648682,-0.04019492119550705
36.967888559999665,2026-09-13T11:46:05.037790+00:00,4.960944175720215,-0.038122303783893585
37.04476662399975,2026-09-13T11:46:05.114664+00:00,4.947967052459717,-0.04077274352312088
37.114190041000256,2026-09-13T11:46:05.184095+00:00,4.940404415130615,-0.04768446460366249
37.17181974699997,2026-09-13T11:46:05.241568+00:00,4.940162181854248,-0.05006463825702667
37.26144942599967,2026-09-13T11:46:05.331354+00:00,4.941741943359375,-0.05471353977918625
37.3027040070001,2026-09-13T11:46:05.372619+00:00,4.944087505340576,-0.05847116559743881
37.395442545999686,2026-09-13T11:46:05.465350+00:00,4.945079326629639,-0.05855628475546837
37.45234946399978,2026-09-13T11:46:05.522255+00:00,4.944658279418945,-0.05793604254722595
37.50673692700002,2026-09-13T11:46:05.576641+00:00,4.944308280944824,-0.05835402011871338
37.56983583500005,2026-09-13T11:46:05.639737+00:00,4.94447660446167,-0.05889040604233742
37.634466980999605,2026-09-13T11:46:05.704364+00:00,4.944498538970947,-0.08046803623437881
37.71720482599994,2026-09-13T11:46:05.787110+00:00,4.94410514831543,-0.10902170836925507
37.79121749699971,2026-09-13T11:46:05.861133+00:00,4.943246841430664,-0.13608171045780182
37.84126531899983,2026-09-13T11:46:05.911163+00:00,4.942226409912109,-0.16236945986747742
37.92642219800018,2026-09-13T11:46:05.996328+00:00,4.94075345993042,-0.18796488642692566
38.00154644400027,2026-09-13T11:46:06.071447+00:00,4.93931770324707,-0.21050114929676056
38.1044827730002,2026-09-13T11:46:06.174384+00:00,4.938042640686035,-0.23398129642009735
38.169727579999744,2026-09-13T11:46:06.239630+00:00,4.936957836151123,-0.25571921467781067
38.22456831399995,2026-09-13T11:46:06.294470+00:00,4.935854911804199,-0.27744629979133606
38.299520327999744,2026-09-13T11:46:06.369417+00:00,4.934759140014648,-0.2993662357330322
38.37267718000021,2026-09-13T11:46:06.442585+00:00,4.9337544441223145,-0.3219590187072754
38.40994583199972,2026-09-13T11:46:06.479846+00:00,4.933295249938965,-0.3435615003108978
38.497981606000394,2026-09-13T11:46:06.567891+00:00,4.932782173156738,-0.36348673701286316
38.53499792599996,2026-09-13T11:46:06.604904+00:00,4.932476997375488,-0.38611599802970886
38.619663002999914,2026-09-13T11:46:06.689566+00:00,4.9320573806762695,-0.41276392340660095
38.71119581600033,2026-09-13T11:46:06.781105+00:00,4.93174934387207,-0.4346263110637665
38.780949488999795,2026-09-13T11:46:06.850861+00:00,4.931329727172852,-0.4558582007884979
38.852189412999905,2026-09-13T11:46:06.922106+00:00,4.931291580200195,-0.4782646894454956
38.92233536200001,2026-09-13T11:46:06.992236+00:00,4.930192947387695,-0.4979642629623413
38.998431527999855,2026-09-13T11:46:07.068336+00:00,4.928995609283447,-0.527728259563446
39.06384139900001,2026-09-13T11:46:07.133745+00:00,4.93040657043457,-0.5584876537322998
39.12658361600006,2026-09-13T11:46:07.196484+00:00,4.932520389556885,-0.5880452394485474
39.222669744000086,2026-09-13T11:46:07.292590+00:00,4.933056831359863,-0.6117082834243774
39.29548254600013,2026-09-13T11:46:07.365385+00:00,4.93554162979126,-0.6237703561782837
39.356673356999636,2026-09-13T11:46:07.426579+00:00,4.936954021453857,-0.628505289554596
39.41380034899976,2026-09-13T11:46:07.483705+00:00,4.9371161460876465,-0.6281280517578125
39.49023441999998,2026-09-13T11:46:07.558829+00:00,4.93709659576416,-0.6294909119606018
39.54039680599999,2026-09-13T11:46:07.610298+00:00,4.9374189376831055,-0.6295255422592163
39.621787766000125,2026-09-13T11:46:07.691689+00:00,4.937870979309082,-0.6292433738708496
39.675461271999666,2026-09-13T11:46:07.745367+00:00,4.938173294067383,-0.6293333172798157
39.7690399789999,2026-09-13T11:46:07.838934+00:00,4.938436031341553,-0.6287904381752014
39.850611204000415,2026-09-13T11:46:07.920516+00:00,4.938624382019043,-0.6284497380256653
39.93773579499975,2026-09-13T11:46:08.007632+00:00,4.938921928405762,-0.628315269947052
40.04995450600018,2026-09-13T11:46:08.119854+00:00,4.938963890075684,-0.6281024217605591
40.16925366899977,2026-09-13T11:46:08.239159+00:00,4.938985347747803,-0.6281523108482361
40.22280758400029,2026-09-13T11:46:08.292713+00:00,4.939007759094238,-0.6280830502510071
40.289419370999894,2026-09-13T11:46:08.359320+00:00,4.9389729499816895,-0.6280966997146606
40.33059484200021,2026-09-13T11:46:08.400502+00:00,4.93899393081665,-0.6280067563056946
40.39410948099976,2026-09-13T11:46:08.464015+00:00,4.939006805419922,-0.6301149725914001
40.4687119070004,2026-09-13T11:46:08.538625+00:00,4.939164638519287,-0.6503497958183289
40.51327138800025,2026-09-13T11:46:08.583173+00:00,4.939859867095947,-0.6785318851470947
40.62617896699976,2026-09-13T11:46:08.696082+00:00,4.940607070922852,-0.703556478023529
40.67785768399972,2026-09-13T11:46:08.747759+00:00,4.941257476806641,-0.7242888808250427
40.73798674600039,2026-09-13T11:46:08.807893+00:00,4.941476345062256,-0.7443031072616577
40.793144614000084,2026-09-13T11:46:08.863053+00:00,4.941439628601074,-0.7616457343101501
40.883214182999836,2026-09-13T11:46:08.953118+00:00,4.941159248352051,-0.778769850730896
40.945523577999666,2026-09-13T11:46:09.015425+00:00,4.940924644470215,-0.7972704768180847
41.03227265999976,2026-09-13T11:46:09.102186+00:00,4.940852642059326,-0.8143805861473083
41.09342817200013,2026-09-13T11:46:09.163329+00:00,4.940520286560059,-0.8321571946144104
41.17251283800033,2026-09-13T11:46:09.242417+00:00,4.939991474151611,-0.8531221747398376
41.25937139800044,2026-09-13T11:46:09.329283+00:00,4.93932580947876,-0.869523823261261
41.30057131800004,2026-09-13T11:46:09.370473+00:00,4.938620567321777,-0.8855087161064148
41.35056902300039,2026-09-13T11:46:09.420470+00:00,4.9378252029418945,-0.9055323004722595
41.446759186000236,2026-09-13T11:46:09.516668+00:00,4.937196254730225,-0.928882896900177
41.513810800999636,2026-09-13T11:46:09.583712+00:00,4.936728000640869,-0.9479368329048157
41.57764142300039,2026-09-13T11:46:09.647545+00:00,4.936088562011719,-0.9678352475166321
41.63466463199984,2026-09-13T11:46:09.704568+00:00,4.935486316680908,-0.9909994006156921
41.727812594999705,2026-09-13T11:46:09.797713+00:00,4.934753894805908,-1.0137686729431152
41.78614870199999,2026-09-13T11:46:09.856053+00:00,4.933701038360596,-1.0403162240982056
41.84832330500012,2026-09-13T11:46:09.918229+00:00,4.933282852172852,-1.0633848905563354
41.92871645299965,2026-09-13T11:46:09.998617+00:00,4.933250904083252,-1.086039662361145
41.991608274999635,2026-09-13T11:46:10.061512+00:00,4.933487892150879,-1.1118154525756836
42.06599164900035,2026-09-13T11:46:10.135894+00:00,4.933537006378174,-1.135724663734436
42.13294300199959,2026-09-13T11:46:10.202848+00:00,4.93329381942749,-1.144588828086853
42.22056806300043,2026-09-13T11:46:10.290472+00:00,4.9347944259643555,-1.1345837116241455
42.28337773699968,2026-09-13T11:46:10.353283+00:00,4.935970783233643,-1.132887363433838
42.38829806499962,2026-09-13T11:46:10.458209+00:00,4.938442707061768,-1.1297805309295654
42.42569062599978,2026-09-13T11:46:10.495597+00:00,4.941009998321533,-1.1271370649337769
42.46327186800045,2026-09-13T11:46:10.533179+00:00,4.943048000335693,-1.124347448348999
42.58621313000003,2026-09-13T11:46:10.656120+00:00,4.943962574005127,-1.1235244274139404
42.636325432000376,2026-09-13T11:46:10.706226+00:00,4.944299221038818,-1.1238700151443481
42.70893985299972,2026-09-13T11:46:10.778844+00:00,4.944676399230957,-1.124237060546875
