t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
0.7262616520001757,2026-09-13T11:45:28.796172+00:00,1789299928.7134488,0.08272314071655273,-7.912349069572851e-05,7.536828063736196e-05,0.3097528152489836,-0.0024081885040731126,control_pose,robot_origin,robot_origin
0.7649531779998142,2026-09-13T11:45:28.834862+00:00,1789299928.7846003,0.050261735916137695,-0.00012640761051587487,-5.3987461902654116e-06,0.3097856044769287,-0.002416583292002802,control_pose,robot_origin,robot_origin
0.7943121039998005,2026-09-13T11:45:28.864217+00:00,1789299928.7864304,0.07778668403625488,-0.00012455525031153513,-4.905115243484763e-06,0.30978650410702285,-0.0024182234755449903,control_pose,robot_origin,robot_origin
0.81117036500018,2026-09-13T11:45:28.881074+00:00,1789299928.8411875,0.039886474609375,-0.00012427062849946355,7.389668030891773e-07,0.30978289246559143,-0.0024607370204087,control_pose,robot_origin,robot_origin
0.8338162469999588,2026-09-13T11:45:28.903721+00:00,1789299928.8946016,0.009119510650634766,-9.819326620074245e-05,7.138749266377719e-05,0.309764564037323,-0.002392158293104559,control_pose,robot_origin,robot_origin
0.8698878650002371,2026-09-13T11:45:28.939790+00:00,1789299928.8580902,0.08169984817504883,-0.00010342850565512445,2.3775980873624136e-05,0.3097761264347486,-0.0024272588873862876,control_pose,robot_origin,robot_origin
0.9070532980003918,2026-09-13T11:45:28.976955+00:00,1789299928.9449484,0.03200650215148926,-8.705305046660291e-05,7.086543272664687e-05,0.30976322293281555,-0.002447278363028004,control_pose,robot_origin,robot_origin
0.9358367380000345,2026-09-13T11:45:29.005736+00:00,1789299928.930559,0.07517719268798828,-8.835369056144555e-05,8.317568351467333e-05,0.30975952679797,-0.002404997172652205,control_pose,robot_origin,robot_origin
0.965551362000042,2026-09-13T11:45:29.035456+00:00,1789299929.001356,0.03410005569458008,-9.664358416070595e-05,1.977919609904634e-05,0.3097824156284332,-0.002360370336682432,control_pose,robot_origin,robot_origin
1.0177766599999813,2026-09-13T11:45:29.087683+00:00,1789299928.9979541,0.08972883224487305,-8.91788583028545e-05,2.170689594975876e-05,0.30978018611762687,-0.002374252481028177,control_pose,robot_origin,robot_origin
1.0411459070001001,2026-09-13T11:45:29.111052+00:00,1789299929.061282,0.04977011680603027,-0.00010304309059203509,3.491473478940435e-05,0.30977681279182434,-0.0022649414737991496,control_pose,robot_origin,robot_origin
1.0570845049996933,2026-09-13T11:45:29.126980+00:00,1789299929.1114707,0.015509366989135742,-0.00012148433858685189,8.746386410928055e-05,0.30978038907051086,-0.002284940439751607,control_pose,robot_origin,robot_origin
1.0819009610004287,2026-09-13T11:45:29.151812+00:00,1789299929.0678673,0.08394479751586914,-0.00010349972580599765,2.9448029407566416e-05,0.3097801781833711,-0.002267981396058376,control_pose,robot_origin,robot_origin
1.1137726529996144,2026-09-13T11:45:29.183678+00:00,1789299929.164697,0.018980979919433594,-9.145646374583301e-05,9.386867040091999e-05,0.3097763657569885,-0.0023590511410637163,control_pose,robot_origin,robot_origin
1.1495060770002965,2026-09-13T11:45:29.219363+00:00,1789299929.1373866,0.08197641372680664,-0.00010827161664647202,0.00011274323219210302,0.309783042947818,-0.0022774943514881833,control_pose,robot_origin,robot_origin
1.180816269999923,2026-09-13T11:45:29.250724+00:00,1789299929.2147617,0.03596234321594238,-8.219293814291734e-05,4.55829180862617e-05,0.3097861111164093,-0.0023689024642755485,control_pose,robot_origin,robot_origin
1.225851860000148,2026-09-13T11:45:29.295755+00:00,1789299929.2103295,0.08542537689208984,-7.895242014212709e-05,4.5576374129854605e-05,0.30978248066682995,-0.0023738582783908824,control_pose,robot_origin,robot_origin
1.2590859259998979,2026-09-13T11:45:29.328991+00:00,1789299929.287954,0.04103684425354004,-9.508659798454711e-05,7.903348764444812e-05,0.3097784221172333,-0.0021688854926313287,control_pose,robot_origin,robot_origin
1.2892495639998742,2026-09-13T11:45:29.359154+00:00,1789299929.285245,0.07390904426574707,-9.33274656916426e-05,7.492646135410805e-05,0.30977860013743946,-0.0021843844181720358,control_pose,robot_origin,robot_origin
1.332918332999725,2026-09-13T11:45:29.402834+00:00,1789299929.3419473,0.06088662147521973,-0.00010383011869820788,0.00014423403501697158,0.3097646236419678,-0.0022098469737644425,control_pose,robot_origin,robot_origin
1.361694604999684,2026-09-13T11:45:29.431599+00:00,1789299929.353934,0.07766485214233398,-0.0001132007289247486,0.00015077151947908723,0.309765866153867,-0.0022343334909739293,control_pose,robot_origin,robot_origin
1.400180585000271,2026-09-13T11:45:29.470084+00:00,1789299929.427872,0.04221200942993164,-0.00010871311025770316,0.00010241919431651321,0.30975911021232605,-0.0022097530696807556,control_pose,robot_origin,robot_origin
1.4272091840002759,2026-09-13T11:45:29.497112+00:00,1789299929.4169636,0.08014845848083496,-0.00011186791677626114,0.00011179930818696319,0.30976126212584393,-0.0022086931176311707,control_pose,robot_origin,robot_origin
1.4635828640002728,2026-09-13T11:45:29.533484+00:00,1789299929.4846795,0.048804521560668945,-0.00014077683051129215,6.846166920017835e-05,0.30976250767707825,-0.0022204071620982426,control_pose,robot_origin,robot_origin
1.492616524999903,2026-09-13T11:45:29.562519+00:00,1789299929.485738,0.07678103446960449,-0.0001395902967996367,6.871420695413922e-05,0.3097626747975037,-0.0022205589715618332,control_pose,robot_origin,robot_origin
1.517844234000222,2026-09-13T11:45:29.587749+00:00,1789299929.5348685,0.05288052558898926,-0.00015155932059652752,8.204095345124731e-05,0.30976542830467224,-0.002268666266539689,control_pose,robot_origin,robot_origin
1.558903623000333,2026-09-13T11:45:29.628807+00:00,1789299929.555772,0.07303500175476074,-0.00016915658086611446,0.00010733450516119908,0.30976560465595854,-0.002282880504204383,control_pose,robot_origin,robot_origin
1.590315293000458,2026-09-13T11:45:29.660217+00:00,1789299929.6212044,0.03901267051696777,-0.000181745389968178,0.0001259941695604896,0.30977529287338257,-0.0023855656102096936,control_pose,robot_origin,robot_origin
1.6303985049999028,2026-09-13T11:45:29.700302+00:00,1789299929.6250198,0.07528209686279297,-0.00018903239866902626,0.00011637399063047723,0.30977618116232614,-0.002380114227322091,control_pose,robot_origin,robot_origin
1.6520625129996915,2026-09-13T11:45:29.721970+00:00,1789299929.6717992,0.0501708984375,-0.00016450373967487523,6.104212458797357e-05,0.30977603793144226,-0.0022880602791362863,control_pose,robot_origin,robot_origin
1.6954642290002084,2026-09-13T11:45:29.765364+00:00,1789299929.6954353,0.06992864608764648,-0.00019061464325273136,3.4873727924905075e-05,0.30978225112105123,-0.0023144991647294087,control_pose,robot_origin,robot_origin
1.7118065920003573,2026-09-13T11:45:29.781711+00:00,1789299929.7380795,0.043631553649902344,-0.0002296377363901644,6.237491907135484e-05,0.30980241298675537,-0.002184907909718094,control_pose,robot_origin,robot_origin
1.730065435999677,2026-09-13T11:45:29.799971+00:00,1789299929.7945263,0.005444765090942383,-0.0002472371123323713,0.00011426973972993224,0.30980971455574036,-0.0022175512234343573,control_pose,robot_origin,robot_origin
1.7737215320003088,2026-09-13T11:45:29.843618+00:00,1789299929.7707598,0.07285809516906738,-0.00022615456285735526,9.33823518972862e-05,0.309803323441525,-0.002205295965710755,control_pose,robot_origin,robot_origin
1.8161036130004504,2026-09-13T11:45:29.886017+00:00,1789299929.8482888,0.037728309631347656,-0.00019244284665831618,0.00013056093099119955,0.3097918927669525,-0.0022365507949727976,control_pose,robot_origin,robot_origin
1.8782021150000219,2026-09-13T11:45:29.948107+00:00,1789299929.8430946,0.10501241683959961,-0.00019098095870274877,0.00013128277603570326,0.309791047809762,-0.0022295898926267986,control_pose,robot_origin,robot_origin
1.9226180900004692,2026-09-13T11:45:29.992534+00:00,1789299929.927839,0.06469488143920898,-0.00017035718725007186,5.272885438928022e-05,0.30979275703430176,-0.00225614000614452,control_pose,robot_origin,robot_origin
1.938779772000089,2026-09-13T11:45:30.008686+00:00,1789299929.9128716,0.09581446647644043,-0.0001729892978722284,6.788944075049671e-05,0.30978794333531784,-0.0022405184418509898,control_pose,robot_origin,robot_origin
1.9724384020000798,2026-09-13T11:45:30.042336+00:00,1789299929.9945474,0.04778861999511719,-0.00018570623513820405,8.788520739121179e-05,0.30979764461517334,-0.002171213344112154,control_pose,robot_origin,robot_origin
1.986290623000059,2026-09-13T11:45:30.056189+00:00,1789299929.976581,0.07960796356201172,-0.00018157231926125785,7.841664576398821e-05,0.3097963282567704,-0.002194086422122552,control_pose,robot_origin,robot_origin
2.016781829000138,2026-09-13T11:45:30.086686+00:00,1789299930.0477672,0.03891873359680176,-0.00014204560010602004,0.00011904139560430425,0.30979612469673157,-0.002263674878191392,control_pose,robot_origin,robot_origin
2.053918108000289,2026-09-13T11:45:30.123820+00:00,1789299930.0518932,0.07192683219909668,-0.00014173907402296277,0.00012106682602617743,0.3097940624635208,-0.002250343040463687,control_pose,robot_origin,robot_origin
2.070346843000152,2026-09-13T11:45:30.140256+00:00,1789299930.1040242,0.03623175621032715,-0.0001372549460777443,5.900617101498898e-05,0.3097701072692871,-0.002203672549638029,control_pose,robot_origin,robot_origin
2.093512911000289,2026-09-13T11:45:30.163419+00:00,1789299930.1559966,0.007422447204589844,-0.00020778891075017779,-6.900576631759518e-06,0.3097832202911377,-0.0020987050421735925,control_pose,robot_origin,robot_origin
2.132948473000397,2026-09-13T11:45:30.202849+00:00,1789299930.130027,0.07282185554504395,-0.00018261413417453663,2.160755704009449e-05,0.3097764319685031,-0.002099248971991432,control_pose,robot_origin,robot_origin
2.1506791940000767,2026-09-13T11:45:30.220585+00:00,1789299930.2111337,0.00945138931274414,-0.00022991614845292377,2.353083310184633e-05,0.3097870349884033,-0.0021784846185935436,control_pose,robot_origin,robot_origin
2.219266408000294,2026-09-13T11:45:30.289171+00:00,1789299930.192763,0.09640789031982422,-0.00019533881761279022,1.1030223501980626e-05,0.3097755712129897,-0.0021996742709756226,control_pose,robot_origin,robot_origin
2.2454153460003,2026-09-13T11:45:30.315310+00:00,1789299930.2711375,0.04417252540588379,-0.0001917179727114309,9.735150892483489e-05,0.30978235602378845,-0.0020473149948410903,control_pose,robot_origin,robot_origin
2.2752951940001367,2026-09-13T11:45:30.345142+00:00,1789299930.2561216,0.0890202522277832,-0.00021609498379471936,8.024825755426324e-05,0.30978334348134623,-0.002056014948071414,control_pose,robot_origin,robot_origin
2.316823213999669,2026-09-13T11:45:30.386727+00:00,1789299930.327757,0.05897021293640137,-0.00012139272009948626,9.279427830361636e-05,0.3097742199897766,-0.002129422951153332,control_pose,robot_origin,robot_origin
2.3466430270000274,2026-09-13T11:45:30.416545+00:00,1789299930.3278592,0.08868575096130371,-0.00012141393579538037,9.253409474662333e-05,0.30977429075012763,-0.002129369329170535,control_pose,robot_origin,robot_origin
2.3828996450001796,2026-09-13T11:45:30.452815+00:00,1789299930.4011235,0.051691532135009766,-0.00013082323322892713,1.906566630266727e-05,0.3097948729991913,-0.0021515625289229936,control_pose,robot_origin,robot_origin
2.4112103249999564,2026-09-13T11:45:30.481113+00:00,1789299930.395272,0.08584094047546387,-0.00012604723966159142,2.3101869466303955e-05,0.30979356422996684,-0.00215753141195844,control_pose,robot_origin,robot_origin
2.4407022169998527,2026-09-13T11:45:30.510607+00:00,1789299930.4678288,0.04277825355529785,-0.00017805007307857053,5.6209567783952724e-05,0.309786856174469,-0.0021996380111907895,control_pose,robot_origin,robot_origin
2.4780426340003032,2026-09-13T11:45:30.547943+00:00,1789299930.4688215,0.07912158966064453,-0.0001772594281606308,5.83436356678619e-05,0.30978701367371764,-0.002198839198741867,control_pose,robot_origin,robot_origin
2.5119349079996027,2026-09-13T11:45:30.581841+00:00,1789299930.5445027,0.0373382568359375,-0.00017571548144531589,6.546842979602923e-05,0.3097936511039734,-0.0022597235987791083,control_pose,robot_origin,robot_origin
2.5343458340003053,2026-09-13T11:45:30.604230+00:00,1789299930.5343883,0.06984162330627441,-0.00017686812596397403,7.104978407864453e-05,0.3097931317995942,-0.002249439934701908,control_pose,robot_origin,robot_origin
2.547482177999882,2026-09-13T11:45:30.617389+00:00,1789299930.5977092,0.019679784774780273,-0.00016839089560031023,1.2950412596480266e-05,0.30979952216148376,-0.0021707793758315077,control_pose,robot_origin,robot_origin
2.614079595000476,2026-09-13T11:45:30.683982+00:00,1789299930.6097662,0.07421565055847168,-0.00017404333209141315,1.0799181442853444e-05,0.309802706146413,-0.002145652642948462,control_pose,robot_origin,robot_origin
2.6564957880000293,2026-09-13T11:45:30.726410+00:00,1789299930.6855974,0.04081249237060547,-0.0002529232799021187,3.0068728014938516e-05,0.3098025619983673,-0.0022730461867206523,control_pose,robot_origin,robot_origin
2.709470947999762,2026-09-13T11:45:30.779382+00:00,1789299930.6726165,0.1067655086517334,-0.0002416768197897837,1.8015272674476226e-05,0.30980424320475836,-0.002228974236533365,control_pose,robot_origin,robot_origin
2.7366865650001273,2026-09-13T11:45:30.806590+00:00,1789299930.7711797,0.035410404205322266,-0.0002170096556010165,5.256028915187288e-05,0.30979153513908386,-0.0022587531388036865,control_pose,robot_origin,robot_origin
2.8033731380000972,2026-09-13T11:45:30.873274+00:00,1789299930.7470977,0.1261763572692871,-0.00023304204666660684,5.0852238124944134e-05,0.3097931429659153,-0.0022647538559525545,control_pose,robot_origin,robot_origin
2.8203435960003844,2026-09-13T11:45:30.890254+00:00,1789299930.8445725,0.04568147659301758,-0.00022932870223708692,-1.7674210256022093e-05,0.3098076581954956,-0.002399282473727145,control_pose,robot_origin,robot_origin
2.8399602689996755,2026-09-13T11:45:30.909864+00:00,1789299930.8170183,0.09284567832946777,-0.00021811853262039866,7.575290462813254e-06,0.30980329268078666,-0.0023616046472567393,control_pose,robot_origin,robot_origin
2.8757816650004315,2026-09-13T11:45:30.945685+00:00,1789299930.901161,0.04452395439147949,-0.00025366262195851473,3.8239378782687654e-05,0.3098013997077942,-0.0022894629180804566,control_pose,robot_origin,robot_origin
2.9128765650002606,2026-09-13T11:45:30.982776+00:00,1789299930.8973188,0.08545708656311035,-0.00026064938406275795,3.119526932033803e-05,0.30980318496555,-0.002303662979485625,control_pose,robot_origin,robot_origin
2.9444687229997726,2026-09-13T11:45:31.014372+00:00,1789299930.9678519,0.046520233154296875,-0.0002699818841554875,4.052470003899564e-05,0.30980008840560913,-0.0024893706224191547,control_pose,robot_origin,robot_origin
2.978823260000354,2026-09-13T11:45:31.048722+00:00,1789299930.9602683,0.08845376968383789,-0.0002667024443141133,4.3542982170603e-05,0.30979964580094776,-0.0024459221252645913,control_pose,robot_origin,robot_origin
3.008700035000402,2026-09-13T11:45:31.078604+00:00,1789299931.041389,0.03721499443054199,-0.000314989253671507,-4.94415064296943e-05,0.309827595949173,-0.0024783172351618443,control_pose,robot_origin,robot_origin
3.0426298789998327,2026-09-13T11:45:31.112422+00:00,1789299931.0301085,0.08231353759765625,-0.00030797588682888256,-3.55833728357762e-05,0.30982479039206806,-0.0025100405119225337,control_pose,robot_origin,robot_origin
3.0567695700001423,2026-09-13T11:45:31.126602+00:00,1789299931.0945573,0.03204464912414551,-0.0002986852293999621,-4.175574649553649e-05,0.3098403811454773,-0.0024689824513389456,control_pose,robot_origin,robot_origin
3.0971586850000676,2026-09-13T11:45:31.167058+00:00,1789299931.1480718,0.018986225128173828,-0.0003602587918788077,6.032123042775132e-06,0.3098268508911133,-0.0025718447090613775,control_pose,robot_origin,robot_origin
3.11948259699966,2026-09-13T11:45:31.189386+00:00,1789299931.1051137,0.08427214622497559,-0.000302908032837109,-3.4475613035210083e-05,0.30983984203468823,-0.002494318255953988,control_pose,robot_origin,robot_origin
3.166741594999621,2026-09-13T11:45:31.236639+00:00,1789299931.2045321,0.032106876373291016,-0.0003682761407206092,3.4376145618159814e-05,0.30980753898620605,-0.002502582861041588,control_pose,robot_origin,robot_origin
3.1827594930000487,2026-09-13T11:45:31.252661+00:00,1789299931.16741,0.0852510929107666,-0.0003551080468420691,4.087608822641232e-05,0.3098162155894769,-0.002555263011763528,control_pose,robot_origin,robot_origin
3.2118599730001733,2026-09-13T11:45:31.281771+00:00,1789299931.2579086,0.023862361907958984,-0.00038893017241265496,-3.46806872663321e-05,0.3098253905773163,-0.002586485862647836,control_pose,robot_origin,robot_origin
3.2419417500004784,2026-09-13T11:45:31.311841+00:00,1789299931.235348,0.0764930248260498,-0.0003844230767778939,4.786459134399192e-06,0.30981500099468656,-0.002498214487296506,control_pose,robot_origin,robot_origin
3.280013339999641,2026-09-13T11:45:31.349917+00:00,1789299931.3111572,0.038759708404541016,-0.0003649590745726284,-5.648463902731882e-05,0.3098301291465759,-0.0025421193533851716,control_pose,robot_origin,robot_origin
3.3067602279998027,2026-09-13T11:45:31.376663+00:00,1789299931.3644292,0.012233734130859375,-0.0003328020052650419,-2.2059503357680285e-05,0.30982324481010437,-0.002487946454401343,control_pose,robot_origin,robot_origin
3.3298297150004146,2026-09-13T11:45:31.399732+00:00,1789299931.3082798,0.09145236015319824,-0.0003719317659679499,-5.8837584093033874e-05,0.3098291365950906,-0.002555521175325959,control_pose,robot_origin,robot_origin
3.356845737000185,2026-09-13T11:45:31.426748+00:00,1789299931.41464,0.012108087539672852,-0.00032832514444808145,1.132711139321973e-05,0.30982303619384766,-0.002562237335484804,control_pose,robot_origin,robot_origin
3.403763149999577,2026-09-13T11:45:31.473665+00:00,1789299931.375001,0.0986640453338623,-0.0003379565901387379,-1.7063441269373088e-05,0.3098303411549981,-0.0025032804117381393,control_pose,robot_origin,robot_origin
3.433250369000234,2026-09-13T11:45:31.503154+00:00,1789299931.4729068,0.030247211456298828,-0.0003269110641050628,-2.05611594354817e-05,0.309817373752594,-0.0027158640634053735,control_pose,robot_origin,robot_origin
3.4684534930001973,2026-09-13T11:45:31.538359+00:00,1789299931.4495778,0.08878111839294434,-0.0003163861227876059,-9.021314440480076e-07,0.3098166739287477,-0.0027090682555911765,control_pose,robot_origin,robot_origin
3.5041379220001545,2026-09-13T11:45:31.574027+00:00,1789299931.530957,0.043070077896118164,-0.0002882805574146954,-7.762691452580521e-05,0.3098181188106537,-0.0026949606869735654,control_pose,robot_origin,robot_origin
3.535445233000246,2026-09-13T11:45:31.605354+00:00,1789299931.5188956,0.08645844459533691,-0.0003007837821437678,-7.192775962212127e-05,0.30981538383701784,-0.002700613711662613,control_pose,robot_origin,robot_origin
3.5655757490003452,2026-09-13T11:45:31.635482+00:00,1789299931.5900347,0.045447349548339844,-0.00023700591749849955,-2.5380278962073423e-05,0.3098125457763672,-0.0026149491675365698,control_pose,robot_origin,robot_origin
3.5954549560001396,2026-09-13T11:45:31.665355+00:00,1789299931.587356,0.07799887657165527,-0.00023998727214437671,-2.8528957745284578e-05,0.30981371624705145,-0.002617358836835036,control_pose,robot_origin,robot_origin
3.6282240689997707,2026-09-13T11:45:31.698128+00:00,1789299931.6577504,0.04037761688232422,-0.00012599177072206708,4.144096107074684e-05,0.309787780046463,-0.0027924918117059223,control_pose,robot_origin,robot_origin
3.6676923690001786,2026-09-13T11:45:31.737597+00:00,1789299931.6531668,0.08443021774291992,-0.0001331121697209394,3.938506453308985e-05,0.3097889988257489,-0.0027802793444451266,control_pose,robot_origin,robot_origin
3.700622706000104,2026-09-13T11:45:31.770526+00:00,1789299931.7311046,0.03942131996154785,-0.00010922960324163085,-5.575071160793539e-05,0.3097873628139496,-0.0027831330809777247,control_pose,robot_origin,robot_origin
3.7493141920003836,2026-09-13T11:45:31.819215+00:00,1789299931.724739,0.09447598457336426,-0.0001078351962680863,-5.0863703829899314e-05,0.3097858397637889,-0.0027917686998045737,control_pose,robot_origin,robot_origin
3.775481755999863,2026-09-13T11:45:31.845380+00:00,1789299931.8044488,0.04093122482299805,-0.0001812529726009073,-4.2345184294169554e-05,0.3097763955593109,-0.002829638234190057,control_pose,robot_origin,robot_origin
3.806274352999935,2026-09-13T11:45:31.876180+00:00,1789299931.798532,0.07764792442321777,-0.00017565995320770504,-4.453742044039614e-05,0.30977738781312264,-0.0028201492310484105,control_pose,robot_origin,robot_origin
3.8376420829999915,2026-09-13T11:45:31.907546+00:00,1789299931.8711936,0.03635239601135254,-0.00023813855728715296,3.684217146433032e-05,0.3097813129425049,-0.002769679914618604,control_pose,robot_origin,robot_origin
3.85622292700009,2026-09-13T11:45:31.926128+00:00,1789299931.921358,0.004769802093505859,-0.0002294625733674728,-2.816988161024796e-06,0.3098009526729584,-0.0029640380371958514,control_pose,robot_origin,robot_origin
3.9042855819998294,2026-09-13T11:45:31.974184+00:00,1789299931.8756876,0.0984964370727539,-0.00023489633553295635,3.872420238747968e-05,0.3097830078380338,-0.0027758468326677444,control_pose,robot_origin,robot_origin
3.9390092249996087,2026-09-13T11:45:32.008925+00:00,1789299931.974444,0.034481048583984375,-0.00021967784041772694,-7.041349881715726e-05,0.3098108172416687,-0.002843393791976784,control_pose,robot_origin,robot_origin
3.985372561999611,2026-09-13T11:45:32.055277+00:00,1789299931.9547634,0.10051369667053223,-0.00023642070213028798,-5.171280337116441e-05,0.30981195249700405,-0.002909627322941025,control_pose,robot_origin,robot_origin
4.013281524999911,2026-09-13T11:45:32.083182+00:00,1789299932.0442524,0.03892970085144043,-0.00024374002863606246,-2.257721149219909e-05,0.3098161220550537,-0.0028941090929835,control_pose,robot_origin,robot_origin
4.042291374999877,2026-09-13T11:45:32.112196+00:00,1789299932.0200155,0.09218049049377441,-0.00023011282863148744,-4.316805862963994e-05,0.3098183993938743,-0.0028158612158548668,control_pose,robot_origin,robot_origin
4.069901218999803,2026-09-13T11:45:32.139803+00:00,1789299932.1045637,0.035239219665527344,-0.00024243996867922586,3.5999001486746516e-05,0.3098091185092926,-0.0029572811338653107,control_pose,robot_origin,robot_origin
4.107431948999874,2026-09-13T11:45:32.177336+00:00,1789299932.0764847,0.10085129737854004,-0.00024304523875047908,8.72762187561576e-06,0.3098123791563259,-0.002927870388317459,control_pose,robot_origin,robot_origin
4.156586625999807,2026-09-13T11:45:32.226485+00:00,1789299932.161518,0.06496691703796387,-0.00021517257149080167,-1.8312091227333396e-05,0.30981549620628357,-0.0029183923122688697,control_pose,robot_origin,robot_origin
4.178235815999869,2026-09-13T11:45:32.248142+00:00,1789299932.1576257,0.09051632881164551,-0.00021393688468866496,-1.0493031293569864e-05,0.30981519321484663,-0.002914226131656751,control_pose,robot_origin,robot_origin
4.210878107000099,2026-09-13T11:45:32.280782+00:00,1789299932.2141924,0.0665895938873291,-0.0002269502228615787,-6.604423884287612e-05,0.3098183274269104,-0.00297282502086097,control_pose,robot_origin,robot_origin
4.233133280000402,2026-09-13T11:45:32.303039+00:00,1789299932.2128198,0.09021925926208496,-0.00022677268198333244,-6.496443806970544e-05,0.30981822489593475,-0.0029723233641441344,control_pose,robot_origin,robot_origin
