elapsed_s,x_m,y_m,yaw_rad,stamp_ns,frame,episode_time_s
2.1822230400011904,2.898109197616577,0.1483745127916336,-2.3035359235816446,1789303201994822752,odom,-4.120762181999453
2.2376411620007275,2.8980872631073,0.14841899275779724,-2.30344179436414,1789303202047092450,odom,-4.065344059999916
2.2907970380001643,2.8981192111968994,0.1483747810125351,-2.303388214340888,1789303202107565892,odom,-4.012188184000479
2.348583328001041,2.8981053829193115,0.14833226799964905,-2.3034407046995873,1789303202170334351,odom,-3.954401893999602
2.399486207001246,2.8980584144592285,0.1483258306980133,-2.3034225898470666,1789303202199698698,odom,-3.9034990149993973
2.4591526510012045,2.8979878425598145,0.14835688471794128,-2.303373875573389,1789303202275877964,odom,-3.8438325709994388
2.5159385269998893,2.8980655670166016,0.14832885563373566,-2.303417005151299,1789303202329686654,odom,-3.787046695000754
2.5723920410000574,2.8980135917663574,0.14829638600349426,-2.3033141218303457,1789303202393967640,odom,-3.730593181000586
2.6266366870004276,2.8979740142822266,0.14828380942344666,-2.303453357136632,1789303202447294009,odom,-3.6763485350002156
2.67790488799983,2.8979976177215576,0.14829228818416595,-2.30329430432351,1789303202500342858,odom,-3.6250803340008133
2.7324234309999156,2.8980460166931152,0.14830678701400757,-2.3031931875743,1789303202554050457,odom,-3.5705617910007277
2.7849709680012893,2.8980653285980225,0.14824451506137848,-2.3032523444519795,1789303202598467362,odom,-3.518014253999354
2.848090415000115,2.8980157375335693,0.1482490450143814,-2.303301446904023,1789303202650596392,odom,-3.454894807000528
2.901926344000458,2.898012638092041,0.14830753207206726,-2.3032807636904447,1789303202710285675,odom,-3.4010588780001854
2.954322100000354,2.898033618927002,0.1482965052127838,-2.303233807898102,1789303202753646624,odom,-3.348663122000289
3.0159323810003116,2.8980629444122314,0.14825384318828583,-2.3031953268525336,1789303202807483923,odom,-3.2870528410003317
3.0675200800014863,2.89797043800354,0.14821191132068634,-2.303408939065067,1789303202890546572,odom,-3.235465141999157
3.1235812619997887,2.897988796234131,0.14827744662761688,-2.303413583180187,1789303202943914425,odom,-3.1794039600008546
3.1741717149998294,2.8980512619018555,0.1483062356710434,-2.3034386173898955,1789303202997070324,odom,-3.128813507000814
3.2314462790000107,2.898083209991455,0.1483006626367569,-2.3033874904769487,1789303203037784111,odom,-3.0715389430006326
3.2843239070007257,2.8980491161346436,0.14822952449321747,-2.3034574845561604,1789303203100424778,odom,-3.0186613149999175
3.3369793530000607,2.8980445861816406,0.14826618134975433,-2.3034681712853193,1789303203160556328,odom,-2.9660058690005826
3.3903666290007095,2.89808988571167,0.1483496129512787,-2.3034652415779293,1789303203197484267,odom,-2.9126185929999338
3.4523630350013264,2.8980917930603027,0.14828673005104065,-2.303562478010422,1789303203263563168,odom,-2.850622186999317
3.5097445780011185,2.8980648517608643,0.1482315957546234,-2.303550140140976,1789303203320574057,odom,-2.7932406439995248
3.567019494001215,2.898005962371826,0.14823803305625916,-2.3036363975595173,1789303203367607129,odom,-2.735965727999428
3.6226338140004373,2.8980488777160645,0.14833924174308777,-2.3036168430590673,1789303203426878226,odom,-2.680351408000206
3.6750929019999603,2.898066520690918,0.14831610023975372,-2.3036617082566133,1789303203483479750,odom,-2.627892320000683
3.747351639000044,2.898074150085449,0.14830365777015686,-2.3037631910095926,1789303203547621024,odom,-2.555633583000599
3.7993752890015458,2.897998571395874,0.14828984439373016,-2.3037226112085536,1789303203593579781,odom,-2.5036099329990975
3.8597753580015706,2.8980672359466553,0.1483515053987503,-2.3036792107991553,1789303203667085183,odom,-2.4432098639990727
3.910850691001542,2.8980894088745117,0.14830711483955383,-2.303582778381991,1789303203715076220,odom,-2.392134530999101
3.9690335060004145,2.898071765899658,0.14825507998466492,-2.3036054621717788,1789303203753605854,odom,-2.3339517160002288
4.0287149920004595,2.898012399673462,0.1482757031917572,-2.3036727810770237,1789303203826463234,odom,-2.274270230000184
4.079802166001173,2.898056983947754,0.1483701467514038,-2.3034845786005604,1789303203884328616,odom,-2.2231830559994705
4.132351624000876,2.898106813430786,0.14837057888507843,-2.303557894950363,1789303203950007689,odom,-2.1706335979997675
4.187707441000384,2.8980886936187744,0.14834797382354736,-2.3035514026788197,1789303203993462098,odom,-2.115277781000259
4.239432651000243,2.8980355262756348,0.14834170043468475,-2.3035717545734924,1789303204053545248,odom,-2.0635525710004003
4.294129985000836,2.898040533065796,0.14836443960666656,-2.3035904670269067,1789303204091109288,odom,-2.008855236999807
4.344763353001326,2.898106813430786,0.14836642146110535,-2.303620463768124,1789303204157701027,odom,-1.958221868999317
4.400884346001476,2.898103952407837,0.1483214944601059,-2.3037533992366095,1789303204197227013,odom,-1.9021008759991673
4.45492693900087,2.898052930831909,0.1483047753572464,-2.303738424653482,1789303204270216238,odom,-1.848058282999773
4.519334364000315,2.8980472087860107,0.14827865362167358,-2.3038573929921564,1789303204320298684,odom,-1.7836508580003283
4.571903183999893,2.8980870246887207,0.14833688735961914,-2.3037288675511873,1789303204380130064,odom,-1.73108203800075
4.636226317999899,2.898113489151001,0.1482982337474823,-2.3036986744692576,1789303204432374966,odom,-1.6667589040007442
4.68713486300112,2.8981056213378906,0.1482814997434616,-2.3038074394430708,1789303204480278504,odom,-1.6158503589995235
4.761318909000693,2.8980801105499268,0.14833368360996246,-2.30376270779377,1789303204564310563,odom,-1.5416663129999506
4.8245549380008015,2.898104190826416,0.1482936292886734,-2.3037790675370147,1789303204640177739,odom,-1.4784302839998418
4.878581786000723,2.898103713989258,0.14821484684944153,-2.3037497998445278,1789303204700260174,odom,-1.4244034359999205
4.929895176001082,2.8980464935302734,0.14819253981113434,-2.303764326421469,1789303204751172793,odom,-1.373090045999561
4.986137933001373,2.8980302810668945,0.1482180953025818,-2.3037533185992283,1789303204800277722,odom,-1.31684728899927
5.040321682001377,2.8980562686920166,0.14821679890155792,-2.303724012525085,1789303204857717049,odom,-1.2626635399992665
5.094547609000074,2.898092746734619,0.148210346698761,-2.3037456234889366,1789303204910233033,odom,-1.2084376130005694
5.145877511000435,2.898059129714966,0.14818058907985687,-2.303739797136437,1789303204963388932,odom,-1.157107711000208
5.216487112000323,2.898038148880005,0.14818154275417328,-2.303872214361453,1789303205020379317,odom,-1.0864981100003206
5.267968923000808,2.898073434829712,0.14822107553482056,-2.303679920777419,1789303205086646569,odom,-1.0350162989998353
5.32012048300021,2.898071527481079,0.14815837144851685,-2.30372427854518,1789303205140342486,odom,-0.9828647390004335
5.375198117000764,2.898056745529175,0.14817869663238525,-2.3038023749598637,1789303205193650258,odom,-0.9277871049998794
5.425834142000895,2.8979902267456055,0.14816901087760925,-2.3037945964575206,1789303205246805203,odom,-0.8771510799997486
5.480000420000579,2.898012161254883,0.14819732308387756,-2.303770685768446,1789303205286725533,odom,-0.8229848020000645
5.532796864001284,2.898068428039551,0.14822262525558472,-2.3037154059654164,1789303205346866620,odom,-0.7701883579993591
5.585166159000437,2.898052453994751,0.14816595613956451,-2.3037414932083777,1789303205407297861,odom,-0.7178190630002064
5.646758586000942,2.8980040550231934,0.14814066886901855,-2.3038766862207525,1789303205456685316,odom,-0.6562266359997011
5.7006702960006805,2.897981643676758,0.14814773201942444,-2.3037627157021414,1789303205510236037,odom,-0.6023149259999627
5.755046309001045,2.8980722427368164,0.14822235703468323,-2.303791014258617,1789303205576686394,odom,-0.547938912999598
5.807137003001117,2.898075580596924,0.14820420742034912,-2.303909250971718,1789303205630075467,odom,-0.4958482189995266
5.860510776999945,2.8980062007904053,0.1481490284204483,-2.303834781478848,1789303205683298838,odom,-0.4424744450006983
5.913282004001303,2.897979259490967,0.14814694225788116,-2.3037394610180013,1789303205726652157,odom,-0.38970321799934027
5.968415192000975,2.898033618927002,0.14823727309703827,-2.30371825316639,1789303205780143750,odom,-0.3345700299996679
6.024640573001307,2.8980610370635986,0.14824178814888,-2.3038593841235695,1789303205840761912,odom,-0.27834464899933664
6.0852555300007225,2.8979954719543457,0.14819899201393127,-2.3038684208102516,1789303205901182663,odom,-0.21772969199992076
6.139526067001498,2.897961139678955,0.14820079505443573,-2.303799594284918,1789303205956605923,odom,-0.16345915499914554
6.190726718001315,2.897966146469116,0.1482100486755371,-2.3038541576810885,1789303206003224146,odom,-0.11225850399932824
6.244520058000489,2.897956371307373,0.1481761634349823,-2.30382413571196,1789303206060393822,odom,-0.05846516400015389
6.297332823000033,2.8979387283325195,0.1481570601463318,-2.3038593288378797,1789303206110246193,odom,-0.005652399000609876
6.352061999999933,2.8978519439697266,0.1481061577796936,-2.3041538522801446,1789303206173515570,odom,0.049076777999289334
6.404121078001481,2.8978869915008545,0.14815005660057068,-2.3039603002931086,1789303206224121106,odom,0.10113585600083752
6.458943473000545,2.8979361057281494,0.1481727957725525,-2.303965527951096,1789303206276650202,odom,0.1559582509999018
6.5197208680001495,2.8979341983795166,0.14812979102134705,-2.304074544202983,1789303206336705935,odom,0.21673564599950623
6.579367604001163,2.897852659225464,0.14814110100269318,-2.3041307099572825,1789303206396600020,odom,0.27638238200052
6.630157715000678,2.8978874683380127,0.1481941193342209,-2.304108506381553,1789303206453206789,odom,0.3271724930000346
6.680869294999866,2.8978965282440186,0.14820772409439087,-2.304047039378123,1789303206486705077,odom,0.37788407299922255
6.7347988310011715,2.8979084491729736,0.1481354534626007,-2.304118604126588,1789303206553226006,odom,0.43181360900052823
6.7999735780013,2.8978660106658936,0.14811940491199493,-2.3041504631248895,1789303206599934828,odom,0.4969883560006565
6.854581278999831,2.8978731632232666,0.14813120663166046,-2.304066449144288,1789303206666975510,odom,0.5515960569991876
6.910803685001156,2.8979148864746094,0.14814676344394684,-2.3041741796768656,1789303206723197472,odom,0.6078184630005126
6.964021007001065,2.8980090618133545,0.14815133810043335,-2.304114302646835,1789303206786691201,odom,0.661035785000422
7.018600258999868,2.8979337215423584,0.1481468677520752,-2.3041555353789236,1789303206836542141,odom,0.7156150369992247
7.078321973000129,2.897895574569702,0.1481957584619522,-2.3041728431661364,1789303206896704209,odom,0.775336750999486
7.1300405290003255,2.897902011871338,0.14818188548088074,-2.30404209795122,1789303206945214283,odom,0.8270553069996822
7.183832716000325,2.897930145263672,0.14816509187221527,-2.304130360005312,1789303206990012419,odom,0.8808474939996813
7.234773681000661,2.897930145263672,0.14816385507583618,-2.3042103212387324,1789303207056550515,odom,0.9317884590000176
7.303021802999865,2.89794921875,0.1482016146183014,-2.304224889184532,1789303207123111498,odom,1.0000365809992218
7.361134477001542,2.8980138301849365,0.14823681116104126,-2.3041263801767786,1789303207183240426,odom,1.0581492550008988
7.4167909790012345,2.898040533065796,0.14820635318756104,-2.30427768905611,1789303207230257523,odom,1.1138057570005913
7.471253876001356,2.8979766368865967,0.14816468954086304,-2.304396696254495,1789303207279787791,odom,1.1682686540007126
7.529925320000984,2.8979616165161133,0.1482320874929428,-2.304389802852146,1789303207348687422,odom,1.226940098000341
7.592096199001389,2.898029088973999,0.14825990796089172,-2.3042642553215678,1789303207393159163,odom,1.289110977000746
7.644334259000971,2.8980448246002197,0.14815562963485718,-2.3044584384201476,1789303207453331959,odom,1.3413490370003274
7.700682815000619,2.8980369567871094,0.1481785923242569,-2.304499744581603,1789303207496446860,odom,1.3976975929999753
7.757215920000817,2.8980190753936768,0.14821356534957886,-2.3044085755677046,1789303207573340666,odom,1.454230698000174
7.81397939999988,2.8980791568756104,0.14826244115829468,-2.304385485602853,1789303207620001328,odom,1.5109941779992369
7.867075727001065,2.8981049060821533,0.14824657142162323,-2.304400365499194,1789303207679704916,odom,1.5640905050004221
7.92037039600109,2.8980345726013184,0.1482389271259308,-2.3044889117081433,1789303207741372120,odom,1.6173851740004466
7.9755062100011855,2.898043632507324,0.14826592803001404,-2.3046009373715544,1789303207793147337,odom,1.6725209880005423
8.041812033001406,2.8980953693389893,0.14831027388572693,-2.3045311024697965,1789303207849878085,odom,1.738826811000763
8.097616027000186,2.8980813026428223,0.14822863042354584,-2.304402587105582,1789303207916771424,odom,1.7946308049995423
8.161991326000134,2.8980462551116943,0.14816968142986298,-2.3045774353537407,1789303207963127625,odom,1.8590061039994907
8.213368112999888,2.8980014324188232,0.14818759262561798,-2.3043878853521966,1789303208019716513,odom,1.9103828909992444
8.279153217001294,2.8980815410614014,0.14819593727588654,-2.3042948116192505,1789303208093043578,odom,1.976167995000651
8.331913854000959,2.898071765899658,0.14813517034053802,-2.3043935329920022,1789303208153557789,odom,2.0289286320003157
8.383101067000098,2.89804744720459,0.1481236070394516,-2.3043005490281443,1789303208200096381,odom,2.0801158449994546
8.447947837999891,2.898033857345581,0.1481580287218094,-2.3043429788201197,1789303208244221699,odom,2.1449626159992476
8.500088105000032,2.898069143295288,0.14818033576011658,-2.304319488267827,1789303208316645157,odom,2.1971028829993884
8.56675954000093,2.898064136505127,0.14812618494033813,-2.3043617073933853,1789303208376377118,odom,2.263774318000287
8.62054833700131,2.8979804515838623,0.14807024598121643,-2.3044158099980527,1789303208439814579,odom,2.3175631150006666
8.67256524000004,2.897998809814453,0.14811940491199493,-2.304325237759186,1789303208496308577,odom,2.3695800179993967
8.72526801999993,2.898035764694214,0.14809581637382507,-2.3042478030476268,1789303208546688330,odom,2.422282797999287
8.786252783000236,2.8980298042297363,0.14806312322616577,-2.3042600135980633,1789303208593033802,odom,2.483267560999593
8.839084975001242,2.897966146469116,0.1480090320110321,-2.304382293437761,1789303208653312457,odom,2.536099753000599
8.893736807000096,2.8979861736297607,0.14805695414543152,-2.3043449230905546,1789303208713040364,odom,2.5907515849994525
8.954634944000645,2.89799427986145,0.1480608880519867,-2.304223583475043,1789303208764807236,odom,2.651649722000002
9.00916872400012,2.8979928493499756,0.1480243057012558,-2.304388412208629,1789303208830749524,odom,2.706183501999476
9.064174230999924,2.8979368209838867,0.1479784995317459,-2.304528642718343,1789303208883109105,odom,2.761189008999281
9.119902480000746,2.8979387283325195,0.148026704788208,-2.304553471966102,1789303208936306012,odom,2.816917258000103
9.180712999001116,2.897972583770752,0.1480659544467926,-2.304434546132345,1789303208977461827,odom,2.877727777000473
9.232579849000103,2.8979806900024414,0.1480688601732254,-2.3043867423355033,1789303209033151638,odom,2.92959462699946
9.296692903000803,2.896024703979492,0.14822988212108612,-2.3314613007796887,1789303209106355441,odom,2.99370768100016
9.350534567000068,2.896080255508423,0.14767193794250488,-2.3673050806586327,1789303209170002472,odom,3.0475493449994246
9.410245660001237,2.8962838649749756,0.14704906940460205,-2.3919123378118927,1789303209222975981,odom,3.107260438000594
9.465474951000942,2.8966434001922607,0.1466386914253235,-2.417733376128284,1789303209283436310,odom,3.162489729000299
9.521999546001098,2.897106647491455,0.14622344076633453,-2.4408604456817,1789303209337233317,odom,3.2190143240004545
9.57737610500044,2.8976857662200928,0.14589907228946686,-2.4704547871835367,1789303209399662506,odom,3.2743908829997963
9.631101285000113,2.898677349090576,0.14674560725688934,-2.4919063442598985,1789303209443194163,odom,3.32811606299947
9.684057386000859,2.8993659019470215,0.14797107875347137,-2.515783258810581,1789303209489971650,odom,3.3810721640002157
9.76475476000087,2.899040460586548,0.14893007278442383,-2.5565988803036257,1789303209570798647,odom,3.461769538000226
9.819968338000763,2.897425413131714,0.1505720466375351,-2.602957129955157,1789303209629994166,odom,3.5169831160001195
9.874482823001017,2.89611554145813,0.15038123726844788,-2.6417806560616177,1789303209694092524,odom,3.571497601000374
9.926422348000415,2.894821882247925,0.15138116478919983,-2.6724057463687716,1789303209739854109,odom,3.6234371259997715
9.97834110400072,2.8933770656585693,0.15011154115200043,-2.7062505543359663,1789303209792885315,odom,3.6753558820000762
10.03139557600116,2.8922266960144043,0.14834581315517426,-2.745152982229423,1789303209852953207,odom,3.7284103540005162
10.082648744000835,2.8916938304901123,0.14678703248500824,-2.7782582332459556,1789303209906236422,odom,3.7796635220001917
10.136132700999951,2.8910772800445557,0.1467713564634323,-2.8064966134818676,1789303209950342429,odom,3.833147478999308
10.189531439000348,2.8907742500305176,0.14822916686534882,-2.811763244349034,1789303210001733792,odom,3.8865462169997045
10.249341512000683,2.889519453048706,0.14776292443275452,-2.810787234880949,1789303210060767662,odom,3.9463562900000397
10.325127056001293,2.8884100914001465,0.1477404236793518,-2.803570422008979,1789303210131095660,odom,4.022141834000649
10.383706819000508,2.8879332542419434,0.14745700359344482,-2.7963603232994134,1789303210189516795,odom,4.080721596999865
10.444525372000498,2.8880043029785156,0.14697343111038208,-2.7909317946839316,1789303210256366026,odom,4.141540149999855
10.496737450001092,2.888275623321533,0.14586541056632996,-2.787284435959095,1789303210319815648,odom,4.193752228000449
10.555086487000153,2.888387680053711,0.14499935507774353,-2.7852657544020487,1789303210359571946,odom,4.25210126499951
10.607226595000611,2.8884143829345703,0.14320893585681915,-2.782775129011455,1789303210423071396,odom,4.304241372999968
10.661574802999894,2.8885669708251953,0.14224611222743988,-2.7812850419072808,1789303210478580964,odom,4.358589580999251
10.712304212000163,2.888484477996826,0.14130517840385437,-2.777072489186863,1789303210529528153,odom,4.4093189899995195
10.785636463000628,2.8880367279052734,0.14080467820167542,-2.772522560991855,1789303210601486218,odom,4.482651240999985
10.840791385000557,2.8876633644104004,0.14043770730495453,-2.7704008099270307,1789303210660326016,odom,4.537806162999914
10.8959890920014,2.887735366821289,0.1398482471704483,-2.767449034722657,1789303210718501341,odom,4.593003870000757
10.950461272001121,2.887441635131836,0.13896885514259338,-2.7643418084299904,1789303210773243678,odom,4.647476050000478
11.006280982001044,2.8873157501220703,0.1383967399597168,-2.760464790684283,1789303210826173317,odom,4.703295760000401
11.057773774000452,2.8870294094085693,0.13791991770267487,-2.7569312639737373,1789303210876396429,odom,4.754788551999809
11.110437227000148,2.8868532180786133,0.13740791380405426,-2.75440338565348,1789303210916267407,odom,4.807452004999504
11.164944512000147,2.8863253593444824,0.1365189105272293,-2.7500596278548968,1789303210982815516,odom,4.861959289999504
11.22642977400028,2.8859126567840576,0.13587433099746704,-2.746775047757177,1789303211036102068,odom,4.923444551999637
11.281085448999875,2.885376214981079,0.1350521296262741,-2.743178662798453,1789303211102876437,odom,4.978100226999231
11.33254768200095,2.884904623031616,0.13434945046901703,-2.740605290836043,1789303211156200898,odom,5.029562460000307
11.383336741000676,2.8847532272338867,0.13400472700595856,-2.738606547863712,1789303211196192276,odom,5.080351519000033
11.43757995499982,2.8844149112701416,0.1335473507642746,-2.736403690939963,1789303211246459258,odom,5.134594732999176
11.491876387000957,2.884131669998169,0.1332029104232788,-2.734345308330422,1789303211309859526,odom,5.188891165000314
11.545298584000193,2.883939027786255,0.13297365605831146,-2.7330789881162163,1789303211362816346,odom,5.24231336199955
11.610213232001115,2.8838729858398438,0.13278624415397644,-2.7315995805789752,1789303211406152499,odom,5.307228010000472
11.663471872001537,2.8837742805480957,0.1325971633195877,-2.7299616805008493,1789303211486250651,odom,5.360486650000894
11.715208449000784,2.8837084770202637,0.13244396448135376,-2.729603320086009,1789303211529550087,odom,5.4122232270001405
11.77606812400154,2.883596658706665,0.13235603272914886,-2.7285064403701513,1789303211589729559,odom,5.473082902000897
11.828734073000305,2.883561134338379,0.13230474293231964,-2.72802982608599,1789303211622810376,odom,5.525748850999662
11.882006249001279,2.8833954334259033,0.13229495286941528,-2.727935379673265,1789303211700103772,odom,5.5790210270006355
11.934002930000133,2.8834376335144043,0.13231247663497925,-2.7276189724682736,1789303211749804985,odom,5.63101770799949
11.9880100090013,2.8834574222564697,0.13230030238628387,-2.7271223155273763,1789303211802717698,odom,5.685024787000657
12.040243881001516,2.8834471702575684,0.13222365081310272,-2.727006820843126,1789303211856615317,odom,5.737258659000872
12.101039458000741,2.8834140300750732,0.1322089284658432,-2.726867820184643,1789303211909741890,odom,5.798054236000098
12.15255014000104,2.8833422660827637,0.13223673403263092,-2.7267127837169407,1789303211966568720,odom,5.849564918000397
12.20607368400124,2.8832712173461914,0.13222086429595947,-2.7267538117709615,1789303212026044857,odom,5.903088462000596
12.27035720999993,2.883277654647827,0.1321978121995926,-2.7265856182479244,1789303212072805655,odom,5.967371987999286
12.33197975800067,2.883265972137451,0.13218942284584045,-2.726505495463501,1789303212149815810,odom,6.028994536000027
12.384118812000452,2.8832685947418213,0.13220521807670593,-2.7264860987742288,1789303212189316523,odom,6.0811335899998085
12.435757530000046,2.8832151889801025,0.13223212957382202,-2.726458163331793,1789303212259472859,odom,6.132772307999403
12.488412504000735,2.883267402648926,0.1322462111711502,-2.7263588235715814,1789303212305938017,odom,6.1854272820000915
12.547405883000465,2.883216381072998,0.13220977783203125,-2.726392413110501,1789303212363059771,odom,6.244420660999822
12.601858032001473,2.8831682205200195,0.13218960165977478,-2.7262713501925893,1789303212422049057,odom,6.29887281000083
12.660641644000862,2.8831822872161865,0.1322186142206192,-2.726169153704759,1789303212479850304,odom,6.357656422000218
12.713658804999795,2.883227586746216,0.13222268223762512,-2.726043887768625,1789303212536516917,odom,6.410673582999152
12.765527419000136,2.88322377204895,0.13221803307533264,-2.72600866761085,1789303212585943472,odom,6.462542196999493
12.826265011000942,2.883222818374634,0.13226450979709625,-2.7258951369376407,1789303212639348996,odom,6.5232797890002985
12.881445918999816,2.8832216262817383,0.1322532743215561,-2.7258015134743157,1789303212702767384,odom,6.578460696999173
12.938020887000675,2.8831746578216553,0.13220548629760742,-2.7256942692727515,1789303212749358427,odom,6.635035665000032
12.992725812000572,2.883171319961548,0.13219599425792694,-2.7256842914866577,1789303212809966576,odom,6.6897405899999285
13.060880177999934,2.8831663131713867,0.1322321593761444,-2.7253746446884106,1789303212862608921,odom,6.757894955999291
13.112078467000174,2.8830909729003906,0.13220810890197754,-2.725186273613761,1789303212919331086,odom,6.809093244999531
13.168325231999916,2.8825714588165283,0.13127848505973816,-2.724516397718113,1789303212989323628,odom,6.865340009999272
13.219969200001287,2.8823742866516113,0.13104021549224854,-2.6987685582421768,1789303213043126357,odom,6.916983978000644
13.281366078001156,2.882084608078003,0.13179245591163635,-2.6792187395671134,1789303213073409569,odom,6.978380856000513
13.333968603001267,2.8821444511413574,0.1312982589006424,-2.6435825118475966,1789303213125875246,odom,7.030983381000624
13.389679351999803,2.8824846744537354,0.12928885221481323,-2.6012280192540795,1789303213201326859,odom,7.0866941299991595
13.440916171000936,2.8826496601104736,0.1279473900794983,-2.579616238954385,1789303213239207756,odom,7.1379309490002925
13.495389282999895,2.882622480392456,0.12509998679161072,-2.539454927618948,1789303213316208374,odom,7.192404060999252
13.551569582999946,2.8824098110198975,0.12294505536556244,-2.5114199981243566,1789303213369172823,odom,7.248584360999303
13.603091243001472,2.8819761276245117,0.12107478082180023,-2.482015000924677,1789303213425977719,odom,7.300106021000829
13.65512885499993,2.8817241191864014,0.11931536346673965,-2.4589376142654977,1789303213471545231,odom,7.352143632999287
13.7085389570002,2.8811259269714355,0.11809608340263367,-2.4360225964038564,1789303213515946638,odom,7.4055537349995575
13.764671128001282,2.8810348510742188,0.11509636789560318,-2.400647543236032,1789303213586421502,odom,7.461685906000639
13.825861983001232,2.8811957836151123,0.11297508329153061,-2.370611962945526,1789303213642559302,odom,7.522876761000589
13.879990027000531,2.8815085887908936,0.1111118271946907,-2.3364511858434795,1789303213702580225,odom,7.577004804999888
13.951020548000088,2.8820271492004395,0.10963144153356552,-2.306032876798368,1789303213755985510,odom,7.6480353259994445
14.001544225000544,2.883005380630493,0.10855965316295624,-2.2814890835573114,1789303213799206984,odom,7.6985590029999
14.062190870999984,2.883789300918579,0.10894707590341568,-2.2345374545205305,1789303213866081488,odom,7.759205648999341
14.113908025001365,2.8863301277160645,0.10801603645086288,-2.1692524101152673,1789303213932526123,odom,7.810922803000722
