elapsed_s,x_m,y_m,yaw_rad,stamp_ns,frame,episode_time_s
57.99438951400043,-3.659294366836548,4.201768398284912,1.9202391125535578,1789284638687475077,odom,55.39774699600002
58.05501406900021,-3.663087844848633,4.211468696594238,1.9194681725702247,1789284638721370808,odom,55.4583715509998
58.10645594500056,-3.668727159500122,4.227067470550537,1.919396024110983,1789284638767818085,odom,55.509813427000154
58.16172620100042,-3.6788506507873535,4.252562046051025,1.919101887192438,1789284638837544552,odom,55.56508368300001
58.2177510800002,-3.692486047744751,4.28127384185791,1.9109067901119747,1789284638914792649,odom,55.62110856199979
58.27088806500069,-3.6993517875671387,4.295638084411621,1.9117402333726297,1789284638957319848,odom,55.67424554700028
58.32988314500017,-3.704508066177368,4.308509826660156,1.9139881840713184,1789284638997426859,odom,55.73324062699976
58.390640953,-3.7119805812835693,4.328473091125488,1.9134033878696162,1789284639071560732,odom,55.793998434999594
58.4617859380005,-3.723041296005249,4.365627288818359,1.9118600398358792,1789284639161178223,odom,55.865143420000095
58.52566524900067,-3.7274057865142822,4.378437042236328,1.9124875534900598,1789284639210768572,odom,55.92902273100026
58.58532371700039,-3.728818655014038,4.390059471130371,1.9182288631262023,1789284639273165099,odom,55.988681198999984
58.639538762000484,-3.7302327156066895,4.394820690155029,1.9222762848212847,1789284639331416241,odom,56.042896244000076
58.697371331000795,-3.728914976119995,4.395003795623779,1.9254356666084904,1789284639377879731,odom,56.10072881300039
58.75807630500003,-3.728872537612915,4.393348217010498,1.9290944950152236,1789284639432885520,odom,56.16143378699962
58.818486739000036,-3.7275643348693848,4.389902591705322,1.9277204158212835,1789284639504102341,odom,56.22184422099963
58.89085522900041,-3.7272512912750244,4.388296127319336,1.9242029958093068,1789284639560786597,odom,56.294212711
58.944215071000144,-3.727123498916626,4.387702465057373,1.922394970566487,1789284639628768078,odom,56.347572552999736
59.012987959000384,-3.726935863494873,4.387472629547119,1.922317042712744,1789284639694002024,odom,56.416345440999976
59.0696929300002,-3.7266581058502197,4.387251377105713,1.921714915062682,1789284639764061562,odom,56.47305041199979
59.12259912100035,-3.726503610610962,4.387030124664307,1.9211373345845144,1789284639810730092,odom,56.52595660299994
59.17935475000013,-3.7264511585235596,4.386898517608643,1.920847342113527,1789284639841893307,odom,56.58271223199972
59.22999864200028,-3.7262816429138184,4.38668966293335,1.9205655397792252,1789284639900612704,odom,56.633356123999874
59.285639633000756,-3.726123094558716,4.386473655700684,1.9202185841021435,1789284639974098555,odom,56.68899711500035
59.340607413000726,-3.726339817047119,4.387183666229248,1.9199582600911174,1789284640015508286,odom,56.74396489500032
59.39669370300089,-3.725501298904419,4.390254497528076,1.9198508878262441,1789284640070824019,odom,56.800051185000484
59.45329732600021,-3.72764253616333,4.397747993469238,1.923520050360577,1789284640150040738,odom,56.8566548079998
59.50658225300049,-3.7300472259521484,4.405120372772217,1.9254324258577384,1789284640191050879,odom,56.90993973500008
59.55743204100054,-3.7331693172454834,4.415388584136963,1.9275415586125613,1789284640254049889,odom,56.96078952300013
59.60861829000078,-3.735291004180908,4.420745849609375,1.925484246898692,1789284640287143580,odom,57.01197577200037
59.66353688400068,-3.7390706539154053,4.429737091064453,1.923322979462824,1789284640347270123,odom,57.06689436600027
59.71697269800006,-3.744403123855591,4.445013046264648,1.923907760305071,1789284640413924090,odom,57.120330179999655
59.77002952000021,-3.747606039047241,4.458261489868164,1.9232838662305836,1789284640460642210,odom,57.1733870019998
59.83557763600038,-3.7517588138580322,4.4749836921691895,1.9228523421932417,1789284640507437102,odom,57.23893511799997
59.890449636000085,-3.761509418487549,4.499899387359619,1.9148808417270073,1789284640575678460,odom,57.29380711799968
59.94187698300084,-3.770705223083496,4.520922660827637,1.9075540821236592,1789284640633790843,odom,57.34523446500043
59.993044384000314,-3.780695915222168,4.540182590484619,1.908823311410729,1789284640693797223,odom,57.396401865999906
60.05239711100057,-3.7871904373168945,4.552844524383545,1.9103208857595422,1789284640747741095,odom,57.455754593000165
60.11364799600051,-3.794980764389038,4.570810317993164,1.909800727308662,1789284640804479949,odom,57.5170054780001
60.171326510000654,-3.803133010864258,4.592473983764648,1.909323531024843,1789284640857146136,odom,57.574683992000246
60.22271462400022,-3.8072669506073,4.607253074645996,1.910850759933245,1789284640900547616,odom,57.62607210599981
60.2911850670007,-3.8117969036102295,4.624338626861572,1.9140824485106853,1789284640970657937,odom,57.69454254900029
60.35095589200046,-3.8127310276031494,4.634220600128174,1.9178472434042197,1789284641033923260,odom,57.75431337400005
60.409349507000115,-3.812899351119995,4.638115406036377,1.9239946903400347,1789284641107126585,odom,57.81270698899971
60.47392747200047,-3.8117125034332275,4.637241840362549,1.9221995994428112,1789284641159350745,odom,57.87728495400006
60.53083139500086,-3.8100926876068115,4.635058879852295,1.9187161594495414,1789284641197117440,odom,57.93418887700045
60.6082701080004,-3.808645725250244,4.632978916168213,1.9143339271630984,1789284641237153164,odom,58.01162758999999
60.6624994900003,-3.8063302040100098,4.629753589630127,1.9073384432050755,1789284641347463242,odom,58.06585697199989
60.7218619460009,-3.8060147762298584,4.629062652587891,1.90613885178449,1789284641400676838,odom,58.12521942800049
60.77259924900045,-3.805654764175415,4.628346920013428,1.9059295350896786,1789284641467139117,odom,58.17595673100004
60.82759909500055,-3.8053460121154785,4.627923488616943,1.9059560612211508,1789284641521051756,odom,58.23095657700014
60.88535806100026,-3.8052072525024414,4.627734661102295,1.9059772387974558,1789284641543828360,odom,58.28871554299985
60.94408839400057,-3.8048856258392334,4.6272969245910645,1.9057617211090223,1789284641637212388,odom,58.347445876000165
60.99846066200007,-3.8047566413879395,4.627126216888428,1.9059343020289787,1789284641693727843,odom,58.40181814399966
61.04923684700043,-3.804659128189087,4.627015590667725,1.9059032059300662,1789284641737091414,odom,58.45259432900002
61.10582123700078,-3.804551124572754,4.626848220825195,1.905623470264982,1789284641777566544,odom,58.509178719000374
61.165329075000045,-3.804124116897583,4.630163669586182,1.9066040188331803,1789284641857008091,odom,58.56868655699964
61.22347928900035,-3.804788112640381,4.635042667388916,1.9103738039975595,1789284641903791777,odom,58.626836770999944
61.286454916000366,-3.806231737136841,4.639913558959961,1.9127030243239826,1789284641940566889,odom,58.68981239799996
61.34022808700047,-3.809830665588379,4.651818752288818,1.918055732575408,1789284642020488373,odom,58.74358556900006
61.3978661200008,-3.8137710094451904,4.661548614501953,1.9170483449711984,1789284642087032191,odom,58.80122360200039
61.45246214100007,-3.8172786235809326,4.668370723724365,1.9181246018564102,1789284642137132279,odom,58.85581962299966
61.51025499700063,-3.8223259449005127,4.682971477508545,1.921039192871869,1789284642203832737,odom,58.91361247900022
61.56399571900056,-3.8262100219726562,4.698451042175293,1.9212045896503869,1789284642257546059,odom,58.96735320100015
61.6259426000006,-3.8315677642822266,4.7172369956970215,1.91968301090522,1789284642310536973,odom,59.02930008200019
61.68268341200019,-3.840566396713257,4.737185955047607,1.910235062925503,1789284642368251912,odom,59.08604089399978
61.76463175000026,-3.849693536758423,4.762128829956055,1.9030814805928773,1789284642434062115,odom,59.167989231999854
61.82417894900027,-3.8589208126068115,4.781909942626953,1.904874896221249,1789284642504998557,odom,59.22753643099986
61.87616385600086,-3.86784291267395,4.801053524017334,1.905318969560394,1789284642564036719,odom,59.27952133800045
61.92843415000061,-3.877256155014038,4.823758125305176,1.904957836411444,1789284642624652258,odom,59.331791632000204
61.98331303000032,-3.882662296295166,4.841949939727783,1.9058834779699962,1789284642674262396,odom,59.38667051199991
62.034616981,-3.8875274658203125,4.856236934661865,1.9062478791905277,1789284642723590962,odom,59.43797446299959
62.094414974000756,-3.8876125812530518,4.871803283691406,1.9098512173712292,1789284642780680768,odom,59.49777245600035
62.15688693300035,-3.888335704803467,4.876858711242676,1.9149678833299326,1789284642833934657,odom,59.56024441499994
62.20909252000001,-3.8896403312683105,4.881685733795166,1.9172520027758162,1789284642891292922,odom,59.612450001999605
62.26119064700015,-3.8898823261260986,4.882362365722656,1.917810021609105,1789284642930402867,odom,59.66454812899974
62.31194948800021,-3.8891613483428955,4.87966251373291,1.9151470156881116,1789284642993609540,odom,59.7153069699998
62.37560520600073,-3.8868117332458496,4.875248908996582,1.908930443519901,1789284643063695542,odom,59.77896268800032
62.432526314000825,-3.885197877883911,4.872232913970947,1.9033105569301811,1789284643123574130,odom,59.83588379600042
62.521304691000296,-3.8842194080352783,4.871097564697266,1.90100013874848,1789284643170778862,odom,59.92466217299989
62.5791734860004,-3.88356351852417,4.870010852813721,1.8996819692285731,1789284643253790490,odom,59.98253096799999
62.63225888500074,-3.883528470993042,4.869382858276367,1.8997223268090497,1789284643313647858,odom,60.03561636700033
62.68908101300076,-3.883373260498047,4.868703842163086,1.8994796481808696,1789284643373544566,odom,60.09243849500035
62.74064916700081,-3.8830552101135254,4.868194103240967,1.899163257418388,1789284643430288188,odom,60.1440066490004
62.800001958000394,-3.882523775100708,4.8677568435668945,1.8987169645303696,1789284643496926419,odom,60.203359439999986
62.86146805200042,-3.8823869228363037,4.867621898651123,1.8987047928609715,1789284643523547522,odom,60.26482553400001
62.932869943000696,-3.8822100162506104,4.867391586303711,1.8989295145426937,1789284643576843373,odom,60.33622742500029
62.98379432600086,-3.8821539878845215,4.86697244644165,1.8986504239061321,1789284643683565728,odom,60.38715180800045
63.035507925000275,-3.8821191787719727,4.86693811416626,1.8986428812181306,1789284643716846577,odom,60.43886540699987
63.096061854000254,-3.8820416927337646,4.866971492767334,1.8983926493390766,1789284643770512692,odom,60.499419335999846
63.16345263700077,-3.881927967071533,4.866921901702881,1.8982759198830235,1789284643837255351,odom,60.566810119000365
63.22126565400049,-3.881960153579712,4.866884231567383,1.8986709135030906,1789284643913534991,odom,60.62462313600008
63.27477497400014,-3.8821194171905518,4.867476463317871,1.8981532434078299,1789284643960316769,odom,60.67813245599973
63.33698685800027,-3.8821921348571777,4.870956897735596,1.8985611945954157,1789284644026853673,odom,60.740344339999865
63.38947572100005,-3.8827366828918457,4.874730110168457,1.9028528062370358,1789284644066840045,odom,60.792833202999645
63.44240069800071,-3.8847362995147705,4.882352828979492,1.9076134714173494,1789284644122272126,odom,60.8457581800003
63.50319735700032,-3.888300895690918,4.894073486328125,1.9124686736214895,1789284644194334380,odom,60.90655483899991
63.55537017500046,-3.891791343688965,4.902863502502441,1.9098277563175985,1789284644251695744,odom,60.958727657000054
63.60991025800013,-3.8954761028289795,4.911214351654053,1.9108276181384716,1789284644307480208,odom,61.01326773999972
63.665789819000565,-3.899725914001465,4.922794818878174,1.9135618392954266,1789284644363571517,odom,61.06914730100016
63.72159648200068,-3.9047253131866455,4.938401222229004,1.9152022692679957,1789284644420174471,odom,61.12495396400027
63.77361931000087,-3.907697916030884,4.946010112762451,1.9160258079422643,1789284644453921906,odom,61.17697679200046
63.826522398000634,-3.915510416030884,4.961163520812988,1.916022742206674,1789284644523474804,odom,61.229879880000226
63.882747926000775,-3.9202466011047363,4.967360496520996,1.9162671165808625,1789284644570539586,odom,61.28610540800037
63.94277959300052,-3.924800395965576,4.972639083862305,1.915987125085452,1789284644626795880,odom,61.346137075000115
64.00374358600038,-3.92720627784729,4.973738193511963,1.9152816142759033,1789284644690134636,odom,61.407101067999974
64.06266077600048,-3.926865339279175,4.971432685852051,1.9157783210154828,1789284644737011544,odom,61.46601825800008
64.1132510970001,-3.925363302230835,4.9689717292785645,1.918247991281246,1789284644810092560,odom,61.516608578999694
64.16456967300019,-3.925002098083496,4.96852445602417,1.918710235265541,1789284644841681353,odom,61.56792715499978
64.21795514800033,-3.9250082969665527,4.968296051025391,1.918906030202782,1789284644900058619,odom,61.62131262999992
64.27723644900016,-3.9255447387695312,4.968213081359863,1.9190494325078291,1789284644953399054,odom,61.68059393099975
64.33577554300064,-3.925978183746338,4.967750072479248,1.9191203630510791,1789284645027008406,odom,61.73913302500023
64.39345101800063,-3.9260475635528564,4.967428684234619,1.9193060149915913,1789284645063479296,odom,61.796808500000225
64.4489942780001,-3.9260213375091553,4.967092990875244,1.9193501162585427,1789284645106859318,odom,61.85235175999969
64.50987292400077,-3.9259653091430664,4.966787338256836,1.9195240341843336,1789284645166789166,odom,61.913230406000366
64.56141173200012,-3.9260265827178955,4.966642379760742,1.9198139464870738,1789284645244151942,odom,61.964769213999716
64.61584621100064,-3.926299571990967,4.96688985824585,1.9192437118714216,1789284645307267539,odom,62.019203693000236
64.67176887800088,-3.9271485805511475,4.968772888183594,1.9173373619835945,1789284645363694064,odom,62.07512636000047
64.7254141730009,-3.930046796798706,4.972082138061523,1.9147437601572135,1789284645413500897,odom,62.12877165500049
64.7916522050009,-3.93414306640625,4.979052543640137,1.9111976193093743,1789284645476568810,odom,62.19500968700049
64.85321353500058,-3.940384864807129,4.9912214279174805,1.9097248702313936,1789284645546689860,odom,62.25657101700017
64.90833741800088,-3.9450199604034424,5.002170562744141,1.9105740648118927,1789284645607621066,odom,62.311694900000475
64.96311575000072,-3.9499728679656982,5.012147903442383,1.908369092792341,1789284645660102240,odom,62.36647323200032
65.01614210800017,-3.9535024166107178,5.019196510314941,1.9060439744986768,1789284645693608634,odom,62.41949958999976
65.06780613700084,-3.964057683944702,5.039329528808594,1.9013981885114888,1789284645753745429,odom,62.471163619000436
65.12564792300054,-3.970646858215332,5.056084156036377,1.9087906998033033,1789284645806912772,odom,62.529005405000134
65.18177559100059,-3.9813826084136963,5.080965042114258,1.9165924960463117,1789284645880011670,odom,62.58513307300018
65.26068598100028,-3.985015630722046,5.101004123687744,1.9210419361253424,1789284645933546654,odom,62.66404346299987
65.31693707800059,-3.9900622367858887,5.120190620422363,1.9208216776032097,1789284645986658207,odom,62.720294560000184
65.37855949800087,-3.9954605102539062,5.138585090637207,1.9205973121815694,1789284646063484065,odom,62.78191698000046
65.43020867900032,-4.00401496887207,5.15753698348999,1.9135383116247127,1789284646123531691,odom,62.83356616099991
65.48250099000052,-4.008784770965576,5.167288780212402,1.9125324138994566,1789284646153373829,odom,62.88585847200011
65.54298925200055,-4.020493030548096,5.186617851257324,1.9139483466219835,1789284646226582161,odom,62.946346734000144
65.59536796700013,-4.029458999633789,5.198232650756836,1.91413997823991,1789284646283493392,odom,62.99872544899972
65.64797241900033,-4.032242298126221,5.20250940322876,1.915319573150437,1789284646336646191,odom,63.05132990099992
65.7075476200007,-4.034218788146973,5.210866451263428,1.9148534383574112,1789284646400235526,odom,63.11090510200029
65.77889866100031,-4.0324249267578125,5.214019775390625,1.922375159494862,1789284646463556878,odom,63.182256142999904
65.84092221800074,-4.031586647033691,5.21378231048584,1.9265301387805165,1789284646523444048,odom,63.244279700000334
65.89622834800048,-4.031224727630615,5.212059020996094,1.9269014572741263,1789284646580048195,odom,63.29958583000007
65.95272211100018,-4.030789852142334,5.210346221923828,1.928970883466721,1789284646646615378,odom,63.35607959299978
66.00853623000057,-4.0304856300354,5.209866523742676,1.929972015249292,1789284646690180651,odom,63.411893712000165
66.06010537600014,-4.030261039733887,5.209624290466309,1.929855251528604,1789284646756795041,odom,63.46346285799973
66.11288429900014,-4.0301594734191895,5.20950174331665,1.929873952685561,1789284646800527207,odom,63.516241780999735
66.16435792100037,-4.030229091644287,5.209318161010742,1.9300798884718378,1789284646846558444,odom,63.567715402999966
66.22555891600041,-4.030349254608154,5.209188938140869,1.9302559924829914,1789284646893381945,odom,63.628916398
66.27710169200054,-4.030328273773193,5.209052085876465,1.930339947118929,1789284646933202139,odom,63.680459174000134
66.33811327200056,-4.030155181884766,5.209053039550781,1.9300742743199808,1789284647003611676,odom,63.74147075400015
66.40125313000044,-4.0305867195129395,5.21091365814209,1.928846328982709,1789284647063250653,odom,63.80461061200003
66.46183806800036,-4.033279895782471,5.2155656814575195,1.9213924876684862,1789284647143189065,odom,63.86519554999995
66.5168763470001,-4.039295196533203,5.22340726852417,1.9143008030767241,1789284647206580273,odom,63.9202338289997
66.59131727500062,-4.044643878936768,5.232487678527832,1.9104479479715075,1789284647280438773,odom,63.99467475700021
66.64529899900026,-4.048234939575195,5.240512847900391,1.914636142970967,1789284647340046517,odom,64.04865648099985
66.69992135800021,-4.0518598556518555,5.247628211975098,1.9127198933672755,1789284647396953217,odom,64.1032788399998
66.75314942000023,-4.057208061218262,5.258295059204102,1.9088688674920473,1789284647429870240,odom,64.15650690199982
66.81829691200073,-4.069144248962402,5.282688140869141,1.9093753823598953,1789284647509987465,odom,64.22165439400032
66.87628654400032,-4.076035022735596,5.302366733551025,1.9184209614139909,1789284647573328129,odom,64.27964402599991
66.9347591400001,-4.082982063293457,5.321444511413574,1.9225737719556526,1789284647626722209,odom,64.33811662199969
67.00085035000029,-4.087913513183594,5.345958709716797,1.924271178366183,1789284647689981095,odom,64.40420783199988
67.06849573700038,-4.092803001403809,5.363993167877197,1.923755016048675,1789284647756927363,odom,64.47185321899997
67.12306910100051,-4.100135803222656,5.382082462310791,1.9179953682390158,1789284647816462628,odom,64.5264265830001
67.1793087420001,-4.110496997833252,5.406327724456787,1.9159079645907937,1789284647880146138,odom,64.5826662239997
67.23042433300088,-4.117034912109375,5.417635917663574,1.914331902222722,1789284647919730536,odom,64.63378181500048
67.28883708600006,-4.1269989013671875,5.431764125823975,1.9096670405521072,1789284647973279826,odom,64.69219456799965
67.34198760900017,-4.132291316986084,5.43891716003418,1.9111914925942584,1789284648033222548,odom,64.74534509099976
67.3931755550002,-4.135227203369141,5.445460796356201,1.9104561963387414,1789284648076487891,odom,64.79653303699979
67.44957718600017,-4.137929439544678,5.4554338455200195,1.9078539986512792,1789284648149892441,odom,64.85293466799976
67.5028521940003,-4.137393474578857,5.458091735839844,1.9132372904037365,1789284648193278662,odom,64.90620967599989
67.55604835000031,-4.137857913970947,5.458818435668945,1.917428705157995,1789284648249796740,odom,64.9594058319999
67.61136913700011,-4.137843132019043,5.457845687866211,1.9162308376860326,1789284648309927575,odom,65.0147266189997
67.67090840100082,-4.138102054595947,5.457334041595459,1.916772828790693,1789284648349742285,odom,65.07426588300041
67.731000967,-4.138334274291992,5.456839084625244,1.9184193215943042,1789284648406432740,odom,65.13435844899959
67.78282737100017,-4.138315677642822,5.456862926483154,1.9192972854978212,1789284648469668023,odom,65.18618485299976
67.83607905000008,-4.13827657699585,5.45713472366333,1.9187246965145004,1789284648529920689,odom,65.23943653199967
67.89593890200013,-4.138319492340088,5.457254886627197,1.918474808222227,1789284648560012928,odom,65.29929638399972
67.94797667500006,-4.138501167297363,5.457498550415039,1.9186439034459628,1789284648626545302,odom,65.35133415699966
68.01441842800068,-4.138595104217529,5.457574367523193,1.9188456090021484,1789284648673136107,odom,65.41777591000027
68.06625088100009,-4.138672351837158,5.457726001739502,1.9187627724829737,1789284648733025424,odom,65.46960836299968
68.11866242900032,-4.13897180557251,5.461116790771484,1.9173568511247399,1789284648806642643,odom,65.52201991099992
68.17309863600076,-4.141627311706543,5.464949607849121,1.9150333373185635,1789284648866408221,odom,65.57645611800035
68.22670130500046,-4.1457977294921875,5.472507476806641,1.9136769968177747,1789284648926746241,odom,65.63005878700005
68.2817301440009,-4.150293350219727,5.482244968414307,1.9118412540735514,1789284648979756943,odom,65.6850876260005
68.34792251200088,-4.153763771057129,5.490192413330078,1.9100972683394801,1789284649019715420,odom,65.75127999400047
68.4211238050002,-4.156517028808594,5.497673988342285,1.909607760933623,1789284649082998625,odom,65.8244812869998
68.47837119900032,-4.1596598625183105,5.510628700256348,1.912199655475687,1789284649133443228,odom,65.88172868099991
68.53097638700001,-4.1635918617248535,5.525269031524658,1.911638688895477,1789284649179601065,odom,65.9343338689996
68.60678229900077,-4.1723761558532715,5.553536415100098,1.9113665654970988,1789284649264304749,odom,66.01013978100036
68.66928584300058,-4.180718898773193,5.583499431610107,1.9119591461841263,1789284649336978308,odom,66.07264332500017
68.72284259000025,-4.186892509460449,5.603051662445068,1.9124805307134392,1789284649393184296,odom,66.12620007199985
68.77419352000015,-4.194892883300781,5.621952056884766,1.9136830980513813,1789284649452925555,odom,66.17755100199975
68.84137575100067,-4.2041096687316895,5.64157247543335,1.9107732815050547,1789284649513194434,odom,66.24473323300026
68.89387482300026,-4.216026306152344,5.66771125793457,1.9101586464521423,1789284649586245410,odom,66.29723230499985
68.94452953200016,-4.223857879638672,5.682361602783203,1.9093807643704368,1789284649636299244,odom,66.34788701399975
68.99543036200066,-4.2319016456604,5.693082809448242,1.9068798037435097,1789284649693922154,odom,66.39878784400025
69.06478180300019,-4.234052658081055,5.697947978973389,1.9077961126314493,1789284649743002287,odom,66.46813928499978
69.1164109830006,-4.2351226806640625,5.6999897956848145,1.908827477552906,1789284649791013352,odom,66.5197684650002
69.17713087100037,-4.234675884246826,5.699582099914551,1.9128278867584354,1789284649862771861,odom,66.58048835299996
69.26525043700076,-4.234476566314697,5.696019649505615,1.9177941015608324,1789284649912882201,odom,66.66860791900035
69.32203598800061,-4.235082626342773,5.694442272186279,1.9239160607808479,1789284650012887112,odom,66.7253934700002
69.38075845100047,-4.235393047332764,5.69447135925293,1.9247354217750252,1789284650069581143,odom,66.78411593300007
69.43870776100084,-4.235506534576416,5.694108486175537,1.9250428621702087,1789284650123185507,odom,66.84206524300043
69.49489319200075,-4.235414505004883,5.693576335906982,1.9260460609471235,1789284650189843766,odom,66.89825067400034
69.5461146760008,-4.235313415527344,5.693370819091797,1.9264804342115054,1789284650216401688,odom,66.94947215800039
69.60104411900011,-4.235149383544922,5.69290828704834,1.927372947187178,1789284650286275021,odom,67.0044016009997
69.65483367600064,-4.235070705413818,5.692662715911865,1.927865775607935,1789284650329598538,odom,67.05819115800023
69.71215963300074,-4.235119342803955,5.692389965057373,1.9281670212895448,1789284650376380316,odom,67.11551711500033
69.76436224500048,-4.235098361968994,5.692050457000732,1.9280667518012509,1789284650419595591,odom,67.16771972700008
69.81627943700005,-4.235047340393066,5.691349029541016,1.927967281573157,1789284650492886178,odom,67.21963691899964
69.87981934400068,-4.2351531982421875,5.690712928771973,1.9295829311535222,1789284650562836758,odom,67.28317682600027
69.9376045200006,-4.235170841217041,5.690317630767822,1.930788373977977,1789284650623271100,odom,67.3409620020002
69.98979013900043,-4.235185146331787,5.690126895904541,1.93139697749057,1789284650660361878,odom,67.39314762100003
70.04668868700082,-4.235107898712158,5.689785957336426,1.9322286243072764,1789284650716171376,odom,67.45004616900042
70.11027781200028,-4.234924793243408,5.689450263977051,1.9333277571420564,1789284650796208493,odom,67.51363529399987
70.16672683700017,-4.234845161437988,5.689305305480957,1.934020382820208,1789284650841899506,odom,67.57008431899976
70.22249471500072,-4.234761714935303,5.689013957977295,1.9348488154147228,1789284650906290165,odom,67.62585219700031
70.27709688100003,-4.234714984893799,5.688849925994873,1.9354927466086465,1789284650939561001,odom,67.68045436299963
70.33585694400062,-4.234658718109131,5.688559055328369,1.93690417231837,1789284651007524840,odom,67.73921442600022
70.38968179900075,-4.234625339508057,5.688255310058594,1.9380738911593454,1789284651079658381,odom,67.79303928100035
70.44289293200018,-4.234562873840332,5.687912940979004,1.939094684242261,1789284651136245600,odom,67.84625041399977
70.5208653640002,-4.2344794273376465,5.687504768371582,1.9405883191594937,1789284651196144454,odom,67.9242228459998
70.57561825600078,-4.23443603515625,5.687310218811035,1.9412006652923548,1789284651229524247,odom,67.97897573800037
70.6279379610005,-4.234275817871094,5.6869049072265625,1.9418997523346915,1789284651302900425,odom,68.03129544300009
70.68613157000073,-4.2341389656066895,5.686732769012451,1.9423864831211959,1789284651356666438,odom,68.08948905200032
70.75078249800026,-4.233962059020996,5.686556339263916,1.9427606314912627,1789284651419381491,odom,68.15413997999985
70.8030525690001,-4.2339582443237305,5.686493396759033,1.943152193897526,1789284651462756268,odom,68.2064100509997
70.86506265400021,-4.233989238739014,5.68629789352417,1.9437829551095427,1789284651549583546,odom,68.2684201359998
70.91653486800078,-4.23396635055542,5.68618106842041,1.9437947701454015,1789284651592797629,odom,68.31989235000037
70.97208494400002,-4.233860492706299,5.685862064361572,1.9443134093282701,1789284651669743887,odom,68.37544242599961
71.02324604200021,-4.233831882476807,5.685609340667725,1.944792008177264,1789284651722706667,odom,68.4266035239998
71.07917347800048,-4.233851909637451,5.685446739196777,1.9449620967583137,1789284651773507706,odom,68.48253096000008
71.14716006300023,-4.233882904052734,5.685262203216553,1.9447600872510202,1789284651832702509,odom,68.55051754499982
71.19860562000031,-4.2339677810668945,5.685062408447266,1.9448724840357778,1789284651899421803,odom,68.6019631019999
71.2739231280002,-4.233990669250488,5.684945106506348,1.9450455431019735,1789284651955264441,odom,68.6772806099998
71.32938302500042,-4.23405647277832,5.684789180755615,1.944991027531236,1789284652000044219,odom,68.73274050700002
71.39434612600053,-4.234121322631836,5.684675693511963,1.9448374804588358,1789284652075017087,odom,68.79770360800012
71.44846270400012,-4.23410701751709,5.684667110443115,1.944890049989908,1789284652129649035,odom,68.85182018599971
71.50615293300052,-4.232966423034668,5.68481969833374,1.9479803693862652,1789284652189810864,odom,68.90951041500011
71.56210110600023,-4.233201503753662,5.684386730194092,1.973457200201684,1789284652256664864,odom,68.96545858799982
71.63846032000038,-4.232815265655518,5.682858467102051,1.9874292563096716,1789284652309513203,odom,69.04181780199997
71.69274404200041,-4.231773853302002,5.680614948272705,2.006307663694328,1789284652376180998,odom,69.096101524
71.74494636600048,-4.231249809265137,5.678339958190918,2.0242028241783596,1789284652439494959,odom,69.14830384800007
71.80438517700077,-4.231013298034668,5.676462173461914,2.038403999532066,1789284652492786280,odom,69.20774265900036
71.85667227300019,-4.2310099601745605,5.674383640289307,2.0526246523647242,1789284652552815548,odom,69.26002975499978
71.9285693210004,-4.230963230133057,5.672463417053223,2.066604939547164,1789284652609566561,odom,69.33192680299999
72.00394539200079,-4.230964660644531,5.6701836585998535,2.0833953435513313,1789284652680089585,odom,69.40730287400038
72.06931369400081,-4.2312397956848145,5.669058799743652,2.094094051300982,1789284652729292742,odom,69.4726711760004
72.13459661600064,-4.232978343963623,5.668731212615967,2.1080179792073745,1789284652797167174,odom,69.53795409800023
72.20039127100063,-4.2361063957214355,5.670434951782227,2.131394705980743,1789284652886167637,odom,69.60374875300022
72.25565736800036,-4.237085819244385,5.671253204345703,2.142626085554517,1789284652926120154,odom,69.65901484999995
72.30828924600064,-4.238021373748779,5.6716814041137695,2.1608352872921266,1789284652983253590,odom,69.71164672800023
72.3595258990008,-4.236912250518799,5.66989278793335,2.1873996255539017,1789284653059347025,odom,69.76288338100039
72.42489106500034,-4.235988616943359,5.667716026306152,2.2018574095750467,1789284653112761609,odom,69.82824854699993
72.48592927000027,-4.2353739738464355,5.665414333343506,2.2170771005911885,1789284653165958754,odom,69.88928675199986
72.55290086900004,-4.2357659339904785,5.663467884063721,2.23543153168369,1789284653236051909,odom,69.95625835099963
72.6072125590008,-4.236713409423828,5.662575721740723,2.245668699244242,1789284653276033513,odom,70.01057004100039
72.65804250700057,-4.239462375640869,5.661075592041016,2.264139954862443,1789284653349514357,odom,70.06139998900017
72.7096770320004,-4.24308967590332,5.66268253326416,2.283518399346636,1789284653409261099,odom,70.11303451399999
72.76364634100082,-4.2450385093688965,5.663821220397949,2.292950443332551,1789284653442880026,odom,70.16700382300041
72.84123959000044,-4.246487617492676,5.6642327308654785,2.3045306913843264,1789284653486303679,odom,70.24459707200003
72.89313025300089,-4.250617980957031,5.6661481857299805,2.3441562073242226,1789284653579388491,odom,70.29648773500048
72.94777206900017,-4.249866008758545,5.665266513824463,2.3662698723085906,1789284653639647595,odom,70.35112955099976
73.00468114600062,-4.249003887176514,5.662916660308838,2.3782069270426396,1789284653695542923,odom,70.40803862800021
73.05680727500021,-4.248777866363525,5.661045074462891,2.3961838291307247,1789284653745889298,odom,70.4601647569998
73.11563015700085,-4.249456405639648,5.662831783294678,2.4209391718551045,1789284653812811009,odom,70.51898763900044
73.16810727700067,-4.250916004180908,5.662703514099121,2.430907531462924,1789284653839237563,odom,70.57146475900026
